Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170307;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032816320;0000032860480;0000000000000;00044160;
20170307;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032984600;0000033026940;0000000000000;00042340;
20170307;DR1;*;J7K7;0000000000000;0000000000000;00000000;00019500;00019500;00019560;00019500;0000000000000;0000000000000;0000000000000;00000000;
20170307;ETH;*;H17 ;0000000000000;0000000000000;00000764;00000000;00000000;00000000;00000000;0000000155000;0000000159300;0000000129000;00004300;
20170307;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170307;ETH;*;K17 ;0000002220000;0000000712681;00000110;00147000;00147000;00149000;00149000;0000000155500;0000000155500;0000000000000;00000000;
20170307;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170307;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000160000;0000000165000;0000000150000;00005000;
20170307;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170307;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170307;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170307;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170307;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170307;EUR;*;J17 ;0000009143675;0000002932075;00012501;03326500;03318700;03326500;03324300;0000033199540;0000033309910;0000000055185;00110370;
20170307;EUR;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000033441970;0000033553410;0000000055720;00111440;
20170307;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033746930;0000033858980;0000000000000;00112050;
20170307;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034029950;0000034142240;0000000056145;00112290;
20170307;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034831960;0000034940810;0000000000000;00108850;
20170307;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000215;00000213;00000215;00000215;0000000000215;0000000000218;0000000000001;00000003;
20170307;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000255;00000255;0000000000255;0000000000259;0000000000002;00000004;
20170307;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000300;00000299;00000301;00000299;0000000000299;0000000000304;0000000000002;00000005;
20170307;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000347;00000347;00000347;00000347;0000000000347;0000000000353;0000000000003;00000006;
20170307;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000395;00000390;00000395;00000390;0000000000384;0000000000390;0000000000003;00000006;
20170307;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000421;00000421;00000421;00000421;0000000000421;0000000000425;0000000000002;00000004;
20170307;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000456;00000456;00000456;00000456;0000000000456;0000000000460;0000000000002;00000004;
20170307;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000493;0000000000497;0000000000000;00000004;
20170307;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000531;0000000000535;0000000000000;00000004;
20170307;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000577;0000000000000;00000004;
20170307;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000604;0000000000608;0000000000000;00000004;
20170307;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000639;0000000000000;00000004;
20170307;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000664;0000000000668;0000000000000;00000004;
20170307;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000216;0000000000220;0000000000002;00000004;
20170307;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000220;00000218;00000220;00000218;0000000000219;0000000000221;0000000000001;00000002;
20170307;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000223;00000221;0000000000224;0000000000223;0000000000000;00000001;
20170307;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000268;00000264;00000268;00000264;0000000000264;0000000000269;0000000000002;00000005;
20170307;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000310;00000310;00000310;00000310;0000000000310;0000000000316;0000000000003;00000006;
20170307;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000365;0000000000000;00000006;
20170307;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000203;00000201;00000207;00000207;0000000000207;0000000000207;0000000000000;00000000;
20170307;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000204;00000204;0000000000204;0000000000205;0000000000000;00000001;
20170307;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000192;00000190;00000194;00000194;0000000000194;0000000000195;0000000000000;00000001;
20170307;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000233;0000000000001;00000002;
20170307;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000274;00000274;00000274;00000274;0000000000274;0000000000279;0000000000002;00000005;
20170307;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000329;0000000000000;00000010;
20170307;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000372;0000000000000;00000006;
20170307;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000210;0000000000000;00000001;
20170307;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000202;00000202;0000000000202;0000000000204;0000000000001;00000002;
20170307;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000209;00000209;0000000000209;0000000000212;0000000000001;00000003;
20170307;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000247;0000000000002;00000005;
20170307;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000291;0000000000000;00000005;
20170307;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000342;0000000000000;00000008;
20170307;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000379;0000000000000;00000006;
20170307;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000214;0000000000002;00000004;
20170307;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000211;00000211;00000211;00000211;0000000000211;0000000000216;0000000000002;00000005;
20170307;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000220;0000000000000;00000003;
20170307;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000261;0000000000000;00000004;
20170307;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000306;0000000000000;00000005;
20170307;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000355;0000000000000;00000006;
20170307;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000392;0000000000000;00000006;
20170307;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000423;0000000000427;0000000000000;00000004;
20170307;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000458;0000000000462;0000000000000;00000004;
20170307;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000495;0000000000499;0000000000000;00000004;
20170307;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000533;0000000000537;0000000000000;00000004;
20170307;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000580;0000000000000;00000004;
20170307;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000607;0000000000611;0000000000000;00000004;
20170307;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000642;0000000000000;00000004;
20170307;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000667;0000000000671;0000000000000;00000004;
20170307;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000222;0000000000000;00000004;
20170307;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000223;0000000000000;00000002;
20170307;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000225;0000000000000;00000001;
20170307;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000271;0000000000000;00000005;
20170307;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000318;0000000000000;00000006;
20170307;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000367;0000000000000;00000006;
20170307;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000209;0000000000000;00000000;
20170307;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000207;0000000000000;00000001;
20170307;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000197;0000000000000;00000001;
20170307;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000235;0000000000000;00000002;
20170307;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000281;0000000000000;00000005;
20170307;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000321;0000000000331;0000000000000;00000010;
20170307;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000374;0000000000000;00000006;
20170307;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000212;0000000000000;00000001;
20170307;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000206;0000000000000;00000002;
20170307;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000214;0000000000000;00000003;
20170307;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000249;0000000000000;00000005;
20170307;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000293;0000000000000;00000005;
20170307;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000344;0000000000000;00000008;
20170307;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000381;0000000000000;00000006;
20170307;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000216;0000000000000;00000004;
20170307;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000218;0000000000000;00000005;
20170307;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002190;00002160;00002410;00002410;0000000000000;0000000000000;0000000000000;00000000;
20170307;GBP;*;J17 ;0000002282315;0000000731863;00001003;03838700;03828800;03838800;03828800;0000038305150;0000038487430;0000000063798;00182280;
20170307;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038563420;0000038746600;0000000000000;00183180;
20170307;GBP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038890460;0000039075310;0000000000000;00184850;
20170307;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023670;0000000023581;0000000000000;00000089;
20170307;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023673;0000000023586;0000000000000;00000087;
20170307;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481513;0000000481516;0000000000075;00000003;
20170307;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482971;0000000482965;0000000000000;00000006;
20170307;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485205;0000000485195;0000000000000;00000010;
20170307;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527584;0000000527019;0000000000000;00000565;
20170307;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576772;0000000575456;0000000000000;00001316;
20170307;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510370;0000000509988;0000000000000;00000382;
20170307;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558610;0000000557779;0000000000000;00000831;
20170307;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000610865;0000000608876;0000000000000;00001989;
20170307;ICF;*;H17 ;0000000000000;0000000000000;00000167;00000000;00000000;00000000;00000000;0000000015835;0000000015920;0000000026477;00000085;
20170307;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018285;0000000018380;0000000000000;00000095;
20170307;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000016815;0000000016915;0000000031150;00000100;
20170307;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017040;0000000017140;0000000031150;00000100;
20170307;ICF;*;U17 ;0000024618281;0000007903140;00004432;00017500;00017320;00017550;00017360;0000000017365;0000000017505;0000000043610;00000140;
20170307;ICF;*;U18 ;0000002732649;0000000877255;00000341;00018375;00018200;00018375;00018200;0000000017950;0000000018035;0000000026477;00000085;
20170307;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000017860;0000000017960;0000000031150;00000100;
20170307;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018240;0000000018335;0000000029592;00000095;
20170307;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669344;0000000669475;0000000002620;00000131;
20170307;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000720848;0000000720312;0000000000000;00000536;
20170307;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000790356;0000000788754;0000000000000;00001602;
20170307;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000698031;0000000697959;0000000000000;00000072;
20170307;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000763420;0000000762410;0000000000000;00001010;
20170307;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071146;0000000071758;0000000000000;00000612;
20170307;IND;*;J17 ;0003574510200;0001146227417;00260751;00066960;00066315;00067340;00066345;0000000066396;0000000066975;0000000057900;00000579;
20170307;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072123;0000000072731;0000000000000;00000608;
20170307;IND;*;M17 ;0000000000000;0000000000000;00025300;00000000;00000000;00000000;00000000;0000000067490;0000000068076;0000000058600;00000586;
20170307;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072969;0000000073582;0000000061300;00000613;
20170307;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000068512;0000000069097;0000000058500;00000585;
20170307;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073995;0000000074614;0000000000000;00000619;
20170307;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069437;0000000070029;0000000059200;00000592;
20170307;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075000;0000000075621;0000000000000;00000621;
20170307;IND;*;Z17 ;0000000000000;0000000000000;00011050;00000000;00000000;00000000;00000000;0000000070263;0000000070863;0000000060000;00000600;
20170307;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000075918;0000000076529;0000000061100;00000611;
20170307;ISP;*;H17 ;0000173815131;0000055799400;00002811;00237175;00236550;00237525;00236650;0000000236675;0000000237550;0000000136281;00000875;
20170307;ISP;*;M17 ;0000005162178;0000001657200;00000165;00236350;00236350;00237000;00236875;0000000236325;0000000237200;0000000136281;00000875;
20170307;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000236050;0000000236900;0000000000000;00000850;
20170307;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235800;0000000236650;0000000000000;00000850;
20170307;JPY;*;J17 ;0000002754400;0000000883245;00002356;02754400;02754400;02754400;02754400;0000027543100;0000027607500;0000000032200;00064400;
20170307;JPY;*;K17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000027737000;0000027801900;0000000032450;00064900;
20170307;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027980900;0000028046600;0000000000000;00065700;
20170307;JPY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028211300;0000028276400;0000000000000;00065100;
20170307;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044256;0000000044316;0000000000000;00000060;
20170307;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044748;0000000044808;0000000000000;00000060;
20170307;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002028;0000000002051;0000000000000;00000023;
20170307;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002046;0000000002074;0000000000000;00000028;
20170307;MXN;*;J17 ;0000000000000;0000000000000;00000612;00000000;00000000;00000000;00000000;0000016041880;0000016029360;0000000009390;00012520;
20170307;MXN;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000016066630;0000016053700;0000000009697;00012930;
20170307;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016114320;0000016101240;0000000000000;00013080;
20170307;NZD;*;J17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000021839960;0000021978700;0000000104055;00138740;
20170307;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021960900;0000022099320;0000000000000;00138420;
20170307;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022108450;0000022248280;0000000000000;00139830;
20170307;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009237699;0000009239014;0000000000000;00001315;
20170307;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008458302;0000008464481;0000000000000;00006179;
20170307;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007678606;0000007685138;0000000000000;00006532;
20170307;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006951159;0000006963733;0000000000000;00012574;
20170307;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006281553;0000006295716;0000000000000;00014163;
20170307;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005674061;0000005686100;0000000000000;00012039;
20170307;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005134289;0000005150134;0000000000000;00015845;
20170307;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004638761;0000004648574;0000000000000;00009813;
20170307;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004195038;0000004201664;0000000000000;00006626;
20170307;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003789787;0000003796750;0000000000000;00006963;
20170307;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003427506;0000003434420;0000000000000;00006914;
20170307;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003102290;0000003109102;0000000000000;00006812;
20170307;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002807044;0000002813711;0000000000000;00006667;
20170307;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009168041;0000009168780;0000000000000;00000739;
20170307;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009110178;0000009111666;0000000000000;00001488;
20170307;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009913904;0000009913903;0000000000001;00000001;
20170307;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009043073;0000009045511;0000000000000;00002438;
20170307;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008265921;0000008272661;0000000000000;00006740;
20170307;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007492602;0000007499463;0000000000000;00006861;
20170307;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006782219;0000006792720;0000000000000;00010501;
20170307;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009836013;0000009836013;0000000000000;00000000;
20170307;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009744866;0000009745031;0000000000000;00000165;
20170307;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009664463;0000009664876;0000000000000;00000413;
20170307;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008847088;0000008849825;0000000000000;00002737;
20170307;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008073858;0000008081137;0000000000000;00007279;
20170307;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007310034;0000007317192;0000000000000;00007158;
20170307;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006611120;0000006625810;0000000000000;00014690;
20170307;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005973742;0000005986802;0000000000000;00013060;
20170307;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005398375;0000005412306;0000000000000;00013931;
20170307;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004885866;0000004898775;0000000000000;00012909;
20170307;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009585895;0000009586557;0000000000000;00000662;
20170307;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009503912;0000009506590;0000000000000;00002678;
20170307;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009436450;0000009437433;0000000000000;00000983;
20170307;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008649812;0000008652898;0000000000000;00003086;
20170307;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007871666;0000007877645;0000000000000;00005979;
20170307;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007124984;0000007134761;0000000000000;00009777;
20170307;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006443461;0000006457267;0000000000000;00013806;
20170307;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009366163;0000009368607;0000000000000;00002444;
20170307;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009301572;0000009303532;0000000000000;00001960;
20170307;OZ1;*;0000;0000000453645;0000000145469;00000000;00121650;00120800;00121650;00120800;0000000121093;0000000121750;0000000000000;00000900;
20170307;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121792;0000000122755;0000000000000;00000963;
20170307;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122757;0000000123728;0000000000000;00000971;
20170307;OZ2;*;0000;0000000013362;0000000004285;00000000;00121650;00121020;00122000;00122000;0000000121597;0000000122070;0000000000000;00000100;
20170307;OZ3;*;0000;0000000002033;0000000000652;00000000;00120500;00120500;00120500;00120500;0000000120500;0000000121161;0000000000000;00000500;
20170307;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170307;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170307;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170307;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170307;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002193;0000000002219;0000000000000;00000026;
20170307;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002212;0000000002236;0000000000000;00000024;
20170307;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002162;0000000002180;0000000000000;00000018;
20170307;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224482;0000000226356;0000000000000;00001874;
20170307;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225198;0000000227017;0000000000000;00001819;
20170307;SJC;*;K17 ;0000007647007;0000002454898;00000809;00002278;00002256;00002278;00002260;0000000226025;0000000228671;0000000037090;00002646;
