Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170112;DOL;*;U17 ;0000000000000;0000000000000;00000790;00000000;00000000;00000000;00000000;0000033600540;0000033895260;0000000147360;00294720;
20170112;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000033787780;0000034086510;0000000149365;00298730;
20170112;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036068480;0000036513740;0000000000000;00445260;
20170112;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038498450;0000039116040;0000000000000;00617590;
20170112;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033989290;0000034293760;0000000000000;00304470;
20170112;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034166880;0000034485640;0000000000000;00318760;
20170112;DR1;*;G7H7;0000000000000;0000000000000;00000000;00023670;00023250;00023670;00023250;0000000000000;0000000000000;0000000000000;00000000;
20170112;DR1;*;G7J7;0000000000000;0000000000000;00000000;00052200;00052000;00052250;00052000;0000000000000;0000000000000;0000000000000;00000000;
20170112;ETH;*;F17 ;0000000000000;0000000000000;00001911;00000000;00000000;00000000;00000000;0000000192500;0000000192500;0000000000000;00000000;
20170112;ETH;*;G17 ;0000000000000;0000000000000;00000839;00000000;00000000;00000000;00000000;0000000197500;0000000197500;0000000000000;00000000;
20170112;ETH;*;H17 ;0000000000000;0000000000000;00000549;00000000;00000000;00000000;00000000;0000000195000;0000000195000;0000000000000;00000000;
20170112;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170112;ETH;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000159000;0000000159000;0000000000000;00000000;
20170112;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170112;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170112;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170112;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000160000;0000000000000;00003000;
20170112;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000161000;0000000000000;00002000;
20170112;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170112;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170112;EUR;*;G17 ;0000125610425;0000039673549;00016155;03403300;03391100;03403300;03394300;0000034003080;0000033952800;0000000025140;00050280;
20170112;EUR;*;H17 ;0000000000000;0000000000000;00000295;00000000;00000000;00000000;00000000;0000034285320;0000034240310;0000000022505;00045010;
20170112;EUR;*;J17 ;0000000000000;0000000000000;00000275;00000000;00000000;00000000;00000000;0000034642130;0000034605320;0000000018405;00036810;
20170112;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034920020;0000034887660;0000000000000;00032360;
20170112;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035561840;0000035544440;0000000000000;00017400;
20170112;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036434720;0000036449280;0000000000000;00014560;
20170112;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000218;00000215;00000220;00000215;0000000000215;0000000000220;0000000000002;00000005;
20170112;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000264;00000259;00000265;00000264;0000000000264;0000000000267;0000000000001;00000003;
20170112;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000308;00000308;00000308;00000308;0000000000308;0000000000308;0000000000000;00000000;
20170112;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000356;00000355;00000356;00000356;0000000000356;0000000000359;0000000000001;00000003;
20170112;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000397;00000397;00000397;00000397;0000000000397;0000000000404;0000000000003;00000007;
20170112;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000440;00000440;00000440;00000440;0000000000440;0000000000444;0000000000002;00000004;
20170112;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000480;0000000000486;0000000000000;00000006;
20170112;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000521;00000521;00000521;00000521;0000000000521;0000000000530;0000000000004;00000009;
20170112;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000562;00000562;00000562;00000562;0000000000562;0000000000570;0000000000004;00000008;
20170112;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000607;0000000000000;00000008;
20170112;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000630;0000000000638;0000000000000;00000008;
20170112;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000661;0000000000669;0000000000000;00000008;
20170112;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000690;0000000000698;0000000000000;00000008;
20170112;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000155;00000155;00000164;00000160;0000000000164;0000000000161;0000000000001;00000003;
20170112;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000164;00000162;00000166;00000164;0000000000164;0000000000164;0000000000000;00000000;
20170112;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000226;0000000000229;0000000000001;00000003;
20170112;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000270;00000270;00000270;00000270;0000000000270;0000000000274;0000000000002;00000004;
20170112;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000318;0000000000000;00000000;
20170112;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000371;0000000000000;00000001;
20170112;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000168;00000167;00000170;00000167;0000000000167;0000000000168;0000000000000;00000001;
20170112;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000168;00000168;00000173;00000171;0000000000172;0000000000173;0000000000000;00000001;
20170112;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000166;00000165;00000176;00000169;0000000000169;0000000000171;0000000000001;00000002;
20170112;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000237;00000237;0000000000237;0000000000238;0000000000000;00000001;
20170112;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000283;00000283;00000283;00000283;0000000000283;0000000000284;0000000000000;00000001;
20170112;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000333;00000333;00000333;00000333;0000000000333;0000000000334;0000000000000;00000001;
20170112;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000382;0000000000000;00000000;
20170112;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000180;00000179;00000184;00000184;0000000000184;0000000000184;0000000000000;00000000;
20170112;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000184;0000000000185;0000000000000;00000001;
20170112;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000197;00000197;00000197;00000197;0000000000196;0000000000198;0000000000001;00000002;
20170112;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000250;0000000000251;0000000000000;00000001;
20170112;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000294;0000000000000;00000001;
20170112;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000342;00000341;00000343;00000341;0000000000343;0000000000342;0000000000000;00000001;
20170112;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000390;0000000000000;00000002;
20170112;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000200;00000200;0000000000200;0000000000203;0000000000001;00000003;
20170112;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000207;00000207;0000000000207;0000000000209;0000000000001;00000002;
20170112;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000221;0000000000000;00000005;
20170112;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000268;0000000000000;00000003;
20170112;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000310;0000000000000;00000000;
20170112;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000361;0000000000000;00000003;
20170112;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000406;0000000000000;00000007;
20170112;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000442;0000000000446;0000000000000;00000004;
20170112;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000482;0000000000488;0000000000000;00000006;
20170112;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000532;0000000000000;00000009;
20170112;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000564;0000000000572;0000000000000;00000008;
20170112;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000601;0000000000609;0000000000000;00000008;
20170112;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000632;0000000000641;0000000000000;00000009;
20170112;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000664;0000000000672;0000000000000;00000008;
20170112;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000693;0000000000701;0000000000000;00000008;
20170112;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000166;0000000000163;0000000000000;00000003;
20170112;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000166;0000000000166;0000000000000;00000000;
20170112;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000230;0000000000000;00000003;
20170112;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000275;0000000000000;00000004;
20170112;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000320;0000000000000;00000000;
20170112;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000373;0000000000000;00000001;
20170112;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000168;0000000000169;0000000000000;00000001;
20170112;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000174;0000000000175;0000000000000;00000001;
20170112;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000170;0000000000173;0000000000000;00000003;
20170112;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000239;0000000000000;00000001;
20170112;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000285;0000000000000;00000001;
20170112;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000336;0000000000000;00000001;
20170112;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000384;0000000000000;00000000;
20170112;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000185;0000000000186;0000000000000;00000001;
20170112;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000186;0000000000000;00000000;
20170112;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000199;0000000000000;00000002;
20170112;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000252;0000000000000;00000001;
20170112;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000296;0000000000000;00000002;
20170112;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000344;0000000000000;00000001;
20170112;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000392;0000000000000;00000002;
20170112;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000205;0000000000000;00000004;
20170112;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000211;0000000000000;00000003;
20170112;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001660;00001620;00001700;00001700;0000000000000;0000000000000;0000000000000;00000000;
20170112;GBP;*;G17 ;0000002053327;0000000648535;00000476;03911100;03911100;03911100;03911100;0000038900190;0000039082820;0000000063920;00182630;
20170112;GBP;*;H17 ;0000000000000;0000000000000;00000365;00000000;00000000;00000000;00000000;0000039201960;0000039392750;0000000066776;00190790;
20170112;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039583740;0000039785420;0000000000000;00201680;
20170112;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022882;0000000022974;0000000000000;00000092;
20170112;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022837;0000000022930;0000000000000;00000093;
20170112;IAP;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000477554;0000000477559;0000000000125;00000005;
20170112;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479072;0000000479177;0000000000000;00000105;
20170112;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000480987;0000000481118;0000000000000;00000131;
20170112;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487428;0000000487316;0000000000000;00000112;
20170112;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000532027;0000000532494;0000000000000;00000467;
20170112;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000586729;0000000587017;0000000000000;00000288;
20170112;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000514522;0000000514812;0000000000000;00000290;
20170112;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000566219;0000000566985;0000000000000;00000766;
20170112;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000625977;0000000625622;0000000000000;00000355;
20170112;ICF;*;H17 ;0000028436671;0000008950230;00003104;00017850;00017850;00018220;00018190;0000000018130;0000000017875;0000000081018;00000255;
20170112;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018310;0000000018230;0000000000000;00000080;
20170112;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018535;0000000018450;0000000000000;00000085;
20170112;ICF;*;U17 ;0000003152704;0000000992290;00002351;00018905;00018905;00019155;00019030;0000000018830;0000000018740;0000000028594;00000090;
20170112;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019310;0000000019225;0000000027006;00000085;
20170112;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019315;0000000019230;0000000027006;00000085;
20170112;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019640;0000000019540;0000000031772;00000100;
20170112;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000674042;0000000674579;0000000010740;00000537;
20170112;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000730136;0000000731746;0000000000000;00001610;
20170112;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000807326;0000000808239;0000000000000;00000913;
20170112;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000706661;0000000707987;0000000000000;00001326;
20170112;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000776556;0000000778194;0000000000000;00001638;
20170112;IND;*;G17 ;0005796055050;0001830660766;00265992;00064380;00064300;00065250;00064680;0000000064736;0000000063201;0000000153500;00001535;
20170112;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070807;0000000069340;0000000000000;00001467;
20170112;IND;*;J17 ;0000025028000;0000007904994;00012635;00065900;00065800;00065900;00065900;0000000065776;0000000064228;0000000154800;00001548;
20170112;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071855;0000000070410;0000000000000;00001445;
20170112;IND;*;M17 ;0000014395000;0000004546603;00020630;00066900;00066900;00067000;00067000;0000000066845;0000000065307;0000000153800;00001538;
20170112;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072779;0000000071349;0000000143000;00001430;
20170112;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000067936;0000000066436;0000000150000;00001500;
20170112;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073903;0000000072504;0000000000000;00001399;
20170112;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068924;0000000067426;0000000149800;00001498;
20170112;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074999;0000000073631;0000000000000;00001368;
20170112;IND;*;Z17 ;0000054522000;0000017220555;00008010;00069900;00069900;00069900;00069900;0000000069845;0000000068359;0000000148600;00001486;
20170112;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075980;0000000074631;0000000000000;00001349;
20170112;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170112;ISP;*;H17 ;0000137815536;0000043376412;00002343;00226450;00224925;00226600;00226575;0000000226450;0000000226525;0000000011914;00000075;
20170112;ISP;*;M17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000000225875;0000000225925;0000000007943;00000050;
20170112;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225400;0000000225475;0000000000000;00000075;
20170112;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224925;0000000225000;0000000000000;00000075;
20170112;JPY;*;G17 ;0000025270490;0000007981583;00000934;02789700;02784800;02812800;02793700;0000027994300;0000027863700;0000000065300;00130600;
20170112;JPY;*;H17 ;0000000000000;0000000000000;00000238;00000000;00000000;00000000;00000000;0000028219200;0000028092400;0000000063400;00126800;
20170112;JPY;*;J17 ;0000000000000;0000000000000;00000886;00000000;00000000;00000000;00000000;0000028505900;0000028383900;0000000061000;00122000;
20170112;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028728200;0000028610700;0000000000000;00117500;
20170112;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046179;0000000046203;0000000000000;00000024;
20170112;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046709;0000000046713;0000000000000;00000004;
20170112;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002238;0000000002254;0000000000000;00000016;
20170112;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002285;0000000002303;0000000000000;00000018;
20170112;MXN;*;G17 ;0000006611287;0000002088149;00000285;01469200;01469100;01469200;01469100;0000014665380;0000014668220;0000000002130;00002840;
20170112;MXN;*;H17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000014711270;0000014716540;0000000003952;00005270;
20170112;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000014771970;0000014779920;0000000000000;00007950;
20170112;NZD;*;G17 ;0000000851625;0000000268982;00000041;02271000;02271000;02271000;02271000;0000022762130;0000022614660;0000000110602;00147470;
20170112;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022915210;0000022766300;0000000000000;00148910;
20170112;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023097170;0000022952560;0000000000000;00144610;
20170112;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009048895;0000009023511;0000000000000;00025384;
20170112;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008234311;0000008181509;0000000000000;00052802;
20170112;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007423910;0000007351769;0000000000000;00072141;
20170112;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006673526;0000006593856;0000000000000;00079670;
20170112;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005983399;0000005899291;0000000000000;00084108;
20170112;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005360760;0000005272871;0000000000000;00087889;
20170112;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004813128;0000004730018;0000000000000;00083110;
20170112;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004313532;0000004225288;0000000000000;00088244;
20170112;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003872050;0000003787465;0000000000000;00084585;
20170112;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003469591;0000003393044;0000000000000;00076547;
20170112;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003120165;0000003044485;0000000000000;00075680;
20170112;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002808304;0000002734094;0000000000000;00074210;
20170112;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002522152;0000002450026;0000000000000;00072126;
20170112;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009932815;0000009931945;0000000000870;00000870;
20170112;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009847551;0000009845437;0000000000000;00002114;
20170112;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009744962;0000009740376;0000000004586;00004586;
20170112;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008845772;0000008813179;0000000000000;00032593;
20170112;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008034760;0000007975190;0000000000000;00059570;
20170112;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007228299;0000007154271;0000000000000;00074028;
20170112;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006496567;0000006416941;0000000000000;00079626;
20170112;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009667846;0000009661721;0000000000000;00006125;
20170112;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009576032;0000009569901;0000000000000;00006131;
20170112;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009494356;0000009483097;0000000000000;00011259;
20170112;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008639262;0000008600637;0000000000000;00038625;
20170112;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007836247;0000007773280;0000000000000;00062967;
20170112;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007043042;0000006967614;0000000000000;00075428;
20170112;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006322722;0000006242193;0000000000000;00080529;
20170112;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005667184;0000005581010;0000000000000;00086174;
20170112;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005080628;0000004995097;0000000000000;00085531;
20170112;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004562539;0000004476412;0000000000000;00086127;
20170112;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009416066;0000009399445;0000000000000;00016621;
20170112;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009331035;0000009313231;0000000000000;00017804;
20170112;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009257741;0000009238825;0000000000000;00018916;
20170112;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008431015;0000008383872;0000000000000;00047143;
20170112;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007626083;0000007556342;0000000000000;00069741;
20170112;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006854631;0000006773458;0000000000000;00081173;
20170112;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006147313;0000006063973;0000000000000;00083340;
20170112;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009185338;0000009164134;0000000000000;00021204;
20170112;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009116841;0000009093579;0000000000000;00023262;
20170112;OZ1;*;0000;0000000606667;0000000191613;00000000;00121300;00120800;00122000;00120800;0000000121455;0000000121631;0000000000000;00000500;
20170112;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121557;0000000122132;0000000000000;00000575;
20170112;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122609;0000000123204;0000000000000;00000595;
20170112;OZ2;*;0000;0000000069120;0000000021831;00000000;00123000;00120800;00123000;00120800;0000000121386;0000000121530;0000000000000;00000500;
20170112;OZ3;*;0000;0000000001243;0000000000393;00000000;00120500;00120000;00120500;00120000;0000000120128;0000000121304;0000000000000;00001000;
