Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170322;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032570680;0000032511410;0000000000000;00059270;
20170322;DR1;*;J7K7;0000000000000;0000000000000;00000000;00018400;00018400;00018550;00018550;0000000000000;0000000000000;0000000000000;00000000;
20170322;ETH;*;H17 ;0000003045900;0000000987358;00000779;00161000;00161000;00162000;00162000;0000000160000;0000000159000;0000000030000;00001000;
20170322;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000147250;0000000147250;0000000000000;00000000;
20170322;ETH;*;K17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170322;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170322;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000156000;0000000156000;0000000000000;00000000;
20170322;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170322;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170322;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170322;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170322;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170322;EUR;*;J17 ;0000004195925;0000001356193;00011998;03356700;03356700;03356900;03356900;0000033487830;0000033453300;0000000017265;00034530;
20170322;EUR;*;K17 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000033725350;0000033688700;0000000018325;00036650;
20170322;EUR;*;M17 ;0000001701700;0000000550018;00000735;03403400;03403400;03403400;03403400;0000034028480;0000033988440;0000000020020;00040040;
20170322;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034319930;0000034275670;0000000022130;00044260;
20170322;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035122970;0000035067100;0000000000000;00055870;
20170322;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000211;00000204;00000211;00000205;0000000000205;0000000000211;0000000000003;00000006;
20170322;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000240;00000236;00000240;00000236;0000000000236;0000000000244;0000000000004;00000008;
20170322;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000290;00000288;00000290;00000288;0000000000288;0000000000290;0000000000001;00000002;
20170322;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000340;00000335;00000340;00000337;0000000000337;0000000000340;0000000000001;00000003;
20170322;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000372;00000372;00000377;00000377;0000000000377;0000000000378;0000000000000;00000001;
20170322;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000414;0000000000415;0000000000000;00000001;
20170322;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000449;0000000000450;0000000000000;00000001;
20170322;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000483;00000483;00000483;00000483;0000000000483;0000000000485;0000000000001;00000002;
20170322;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000520;0000000000522;0000000000000;00000002;
20170322;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000554;00000554;00000554;00000554;0000000000557;0000000000559;0000000000001;00000002;
20170322;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000590;0000000000000;00000002;
20170322;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000621;0000000000000;00000002;
20170322;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000648;0000000000650;0000000000000;00000002;
20170322;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000211;00000203;00000211;00000203;0000000000203;0000000000211;0000000000004;00000008;
20170322;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000213;0000000000000;00000008;
20170322;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000215;00000208;00000215;00000208;0000000000208;0000000000215;0000000000003;00000007;
20170322;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000253;00000253;00000253;00000253;0000000000246;0000000000253;0000000000003;00000007;
20170322;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000298;0000000000300;0000000000001;00000002;
20170322;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000352;0000000000000;00000003;
20170322;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000243;00000234;00000243;00000235;0000000000235;0000000000241;0000000000003;00000006;
20170322;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000220;00000211;00000220;00000211;0000000000211;0000000000220;0000000000004;00000009;
20170322;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000198;00000186;00000198;00000196;0000000000186;0000000000196;0000000000005;00000010;
20170322;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000216;00000216;0000000000215;0000000000223;0000000000004;00000008;
20170322;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000259;00000259;00000259;00000259;0000000000259;0000000000265;0000000000003;00000006;
20170322;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000312;00000311;00000312;00000311;0000000000311;0000000000313;0000000000001;00000002;
20170322;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000359;0000000000000;00000002;
20170322;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000196;00000196;00000196;00000196;0000000000196;0000000000209;0000000000006;00000013;
20170322;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000190;00000190;0000000000190;0000000000201;0000000000005;00000011;
20170322;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000202;00000196;00000206;00000196;0000000000196;0000000000206;0000000000005;00000010;
20170322;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000231;00000225;00000231;00000225;0000000000225;0000000000231;0000000000003;00000006;
20170322;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000275;00000275;00000275;00000275;0000000000271;0000000000275;0000000000002;00000004;
20170322;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000322;0000000000000;00000002;
20170322;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000367;0000000000000;00000002;
20170322;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000205;00000198;00000205;00000198;0000000000198;0000000000205;0000000000003;00000007;
20170322;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000204;00000202;00000204;00000202;0000000000199;0000000000206;0000000000003;00000007;
20170322;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000213;0000000000000;00000007;
20170322;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000245;0000000000000;00000008;
20170322;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000292;0000000000000;00000002;
20170322;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000342;0000000000000;00000003;
20170322;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000380;0000000000000;00000001;
20170322;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000416;0000000000417;0000000000000;00000001;
20170322;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000451;0000000000452;0000000000000;00000001;
20170322;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000485;0000000000487;0000000000000;00000002;
20170322;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000524;0000000000000;00000002;
20170322;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000559;0000000000561;0000000000000;00000002;
20170322;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000592;0000000000000;00000002;
20170322;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000622;0000000000624;0000000000000;00000002;
20170322;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000651;0000000000653;0000000000000;00000002;
20170322;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000212;0000000000000;00000008;
20170322;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000214;0000000000000;00000008;
20170322;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000216;0000000000000;00000007;
20170322;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000254;0000000000000;00000007;
20170322;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000302;0000000000000;00000002;
20170322;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000354;0000000000000;00000003;
20170322;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000242;0000000000000;00000006;
20170322;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000222;0000000000000;00000009;
20170322;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000198;0000000000000;00000010;
20170322;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000224;0000000000000;00000008;
20170322;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000267;0000000000000;00000006;
20170322;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000315;0000000000000;00000002;
20170322;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000361;0000000000000;00000002;
20170322;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000211;0000000000000;00000013;
20170322;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000203;0000000000000;00000011;
20170322;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000208;0000000000000;00000010;
20170322;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000232;0000000000000;00000006;
20170322;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000277;0000000000000;00000004;
20170322;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000324;0000000000000;00000002;
20170322;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000369;0000000000000;00000002;
20170322;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000207;0000000000000;00000007;
20170322;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000208;0000000000000;00000007;
20170322;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000890;00000860;00000890;00000880;0000000000000;0000000000000;0000000000000;00000000;
20170322;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000850;00000850;00000850;00000850;0000000000000;0000000000000;0000000000000;00000000;
20170322;GBP;*;J17 ;0000000000000;0000000000000;00000886;00000000;00000000;00000000;00000000;0000038718020;0000038635680;0000000028819;00082340;
20170322;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000038971740;0000038886690;0000000029767;00085050;
20170322;GBP;*;M17 ;0000029106332;0000009407651;00000420;03927200;03922400;03927200;03922500;0000039298010;0000039209470;0000000030989;00088540;
20170322;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024302;0000000024610;0000000000000;00000308;
20170322;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024310;0000000024616;0000000000000;00000306;
20170322;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481982;0000000481998;0000000000400;00000016;
20170322;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484146;0000000484174;0000000000000;00000028;
20170322;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527127;0000000526760;0000000000000;00000367;
20170322;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579620;0000000578156;0000000000000;00001464;
20170322;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485902;0000000485895;0000000000000;00000007;
20170322;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509416;0000000509212;0000000000000;00000204;
20170322;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560356;0000000559380;0000000000000;00000976;
20170322;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000615799;0000000614063;0000000000000;00001736;
20170322;ICF;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016775;0000000017175;0000000123396;00000400;
20170322;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018440;0000000018835;0000000000000;00000395;
20170322;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016950;0000000017350;0000000123396;00000400;
20170322;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017180;0000000017585;0000000124938;00000405;
20170322;ICF;*;U17 ;0000018626410;0000006037930;00004540;00017800;00017420;00017830;00017490;0000000017455;0000000017900;0000000137278;00000445;
20170322;ICF;*;U18 ;0000002512990;0000000814610;00000396;00018650;00018330;00018650;00018330;0000000018260;0000000018650;0000000120311;00000390;
20170322;ICF;*;U19 ;0000000000000;0000000000000;00000168;00000000;00000000;00000000;00000000;0000000018995;0000000019450;0000000140362;00000455;
20170322;ICF;*;Z17 ;0000000220725;0000000071550;00000192;00017850;00017850;00018000;00018000;0000000018015;0000000018420;0000000124938;00000405;
20170322;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018405;0000000018805;0000000123396;00000400;
20170322;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000668062;0000000668133;0000000001420;00000071;
20170322;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000718825;0000000718223;0000000000000;00000602;
20170322;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000791736;0000000789409;0000000000000;00002327;
20170322;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695850;0000000695892;0000000000000;00000042;
20170322;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000763182;0000000761426;0000000000000;00001756;
20170322;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068402;0000000067861;0000000000000;00000541;
20170322;IND;*;J17 ;0006152202075;0001988494158;00264530;00062895;00062650;00064145;00063750;0000000063858;0000000063363;0000000049500;00000495;
20170322;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069331;0000000068779;0000000000000;00000552;
20170322;IND;*;M17 ;0000034877000;0000011272827;00043155;00064000;00064000;00064800;00064800;0000000064898;0000000064383;0000000051500;00000515;
20170322;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070143;0000000069579;0000000056400;00000564;
20170322;IND;*;Q17 ;0000000000000;0000000000000;00002200;00000000;00000000;00000000;00000000;0000000065868;0000000065361;0000000050700;00000507;
20170322;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071139;0000000070559;0000000000000;00000580;
20170322;IND;*;V17 ;0000000000000;0000000000000;00001550;00000000;00000000;00000000;00000000;0000000066758;0000000066217;0000000054100;00000541;
20170322;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072118;0000000071518;0000000000000;00000600;
20170322;IND;*;Z17 ;0000078521500;0000025379456;00013225;00067600;00067300;00067600;00067300;0000000067553;0000000067026;0000000052700;00000527;
20170322;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000073008;0000000072383;0000000062500;00000625;
20170322;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001031;00001031;00001040;00001040;0000000000000;0000000000000;0000000000000;00000000;
20170322;IR1;*;J7V7;0000000000000;0000000000000;00000000;00002900;00002900;00002900;00002900;0000000000000;0000000000000;0000000000000;00000000;
20170322;ISP;*;M17 ;0000186385685;0000060418712;00002930;00234000;00233375;00234725;00234250;0000000234225;0000000234100;0000000019280;00000125;
20170322;ISP;*;U17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000233900;0000000233775;0000000019280;00000125;
20170322;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233675;0000000233575;0000000000000;00000100;
20170322;JPY;*;J17 ;0000002097675;0000000678003;00000756;02802700;02790000;02802700;02790000;0000027956700;0000027675400;0000000140650;00281300;
20170322;JPY;*;K17 ;0000000000000;0000000000000;00000160;00000000;00000000;00000000;00000000;0000028146900;0000027862500;0000000142200;00284400;
20170322;JPY;*;M17 ;0000003550500;0000001147581;00000979;02842400;02839900;02842400;02839900;0000028391600;0000028102400;0000000144600;00289200;
20170322;JPY;*;N17 ;0000029402965;0000009503528;00000423;02868500;02868500;02868600;02868600;0000028626600;0000028331200;0000000147700;00295400;
20170322;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045338;0000000045992;0000000000000;00000654;
20170322;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045683;0000000046337;0000000000000;00000654;
20170322;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002094;0000000002076;0000000000000;00000018;
20170322;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002076;0000000002077;0000000000000;00000001;
20170322;MXN;*;J17 ;0000001211250;0000000391496;00000670;01615000;01615000;01615000;01615000;0000016201830;0000016183560;0000000013702;00018270;
20170322;MXN;*;K17 ;0000002331547;0000000753595;00000019;01636100;01636100;01636200;01636200;0000016224210;0000016204830;0000000014535;00019380;
20170322;MXN;*;M17 ;0000002338027;0000000755689;00000000;01640700;01640700;01640800;01640800;0000016272260;0000016251530;0000000015547;00020730;
20170322;NZD;*;J17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000021881780;0000021803860;0000000058440;00077920;
20170322;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021998150;0000021916900;0000000000000;00081250;
20170322;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022148560;0000022066190;0000000000000;00082370;
20170322;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009294421;0000009295079;0000000000000;00000658;
20170322;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008515981;0000008523643;0000000000000;00007662;
20170322;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007726124;0000007742398;0000000000000;00016274;
20170322;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006985230;0000007002770;0000000000000;00017540;
20170322;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006307071;0000006326635;0000000000000;00019564;
20170322;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005695646;0000005716890;0000000000000;00021244;
20170322;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005148797;0000005172800;0000000000000;00024003;
20170322;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004652549;0000004672501;0000000000000;00019952;
20170322;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004206815;0000004225479;0000000000000;00018664;
20170322;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003793475;0000003820598;0000000000000;00027123;
20170322;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003428693;0000003455693;0000000000000;00027000;
20170322;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003099613;0000003126250;0000000000000;00026637;
20170322;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002800500;0000002826590;0000000000000;00026090;
20170322;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009224809;0000009226283;0000000000000;00001474;
20170322;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009167250;0000009168793;0000000000000;00001543;
20170322;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009963664;0000009963663;0000000000001;00000001;
20170322;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009101867;0000009103492;0000000000000;00001625;
20170322;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008322478;0000008330869;0000000000000;00008391;
20170322;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007534296;0000007553561;0000000000000;00019265;
20170322;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006812165;0000006835046;0000000000000;00022881;
20170322;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009885769;0000009885756;0000000000000;00000013;
20170322;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009794642;0000009794608;0000000000000;00000034;
20170322;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009715110;0000009715218;0000000000000;00000108;
20170322;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008907029;0000008909898;0000000000000;00002869;
20170322;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008128609;0000008137699;0000000000000;00009090;
20170322;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007349546;0000007367584;0000000000000;00018038;
20170322;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006641812;0000006660290;0000000000000;00018478;
20170322;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005997175;0000006017636;0000000000000;00020461;
20170322;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005416919;0000005439424;0000000000000;00022505;
20170322;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004899829;0000004922050;0000000000000;00022221;
20170322;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009636999;0000009636798;0000000000000;00000201;
20170322;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009556805;0000009556148;0000000000000;00000657;
20170322;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009489992;0000009490117;0000000000000;00000125;
20170322;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008707964;0000008712397;0000000000000;00004433;
20170322;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007922198;0000007935619;0000000000000;00013421;
20170322;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007160868;0000007179769;0000000000000;00018901;
20170322;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006468296;0000006492659;0000000000000;00024363;
20170322;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009420586;0000009420852;0000000000000;00000266;
20170322;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009357455;0000009357905;0000000000000;00000450;
20170322;OZ1;*;0000;0000001194122;0000000385960;00000000;00122600;00122000;00123200;00122600;0000000122597;0000000121320;0000000000000;00001600;
20170322;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122991;0000000121441;0000000000000;00001550;
20170322;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123961;0000000122399;0000000000000;00001562;
20170322;OZ2;*;0000;0000000077237;0000000024964;00000000;00123500;00122600;00123500;00122600;0000000122722;0000000122285;0000000000000;00000399;
20170322;OZ3;*;0000;0000000005356;0000000001731;00000000;00121811;00121500;00121811;00121500;0000000121500;0000000121257;0000000000000;00000000;
20170322;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170322;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170322;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170322;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170322;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002138;0000000002142;0000000000000;00000004;
20170322;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002161;0000000002164;0000000000000;00000003;
20170322;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002130;0000000002129;0000000000000;00000001;
20170322;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221285;0000000221175;0000000000000;00000110;
