Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170323;DR1;*;J7K7;0000000000000;0000000000000;00000000;00018590;00018450;00018650;00018500;0000000000000;0000000000000;0000000000000;00000000;
20170323;DR1;*;J7M7;0000000000000;0000000000000;00000000;00042810;00042750;00042810;00042750;0000000000000;0000000000000;0000000000000;00000000;
20170323;ETH;*;H17 ;0000000000000;0000000000000;00000726;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170323;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000147250;0000000147250;0000000000000;00000000;
20170323;ETH;*;K17 ;0000002220000;0000000709084;00000105;00148000;00148000;00148000;00148000;0000000148000;0000000148000;0000000000000;00000000;
20170323;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170323;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000156000;0000000156000;0000000000000;00000000;
20170323;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170323;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170323;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170323;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170323;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170323;EUR;*;J17 ;0000007621375;0000002438996;00011978;03393400;03380000;03394000;03394000;0000033824630;0000033487830;0000000168400;00336800;
20170323;EUR;*;K17 ;0000010206000;0000003266129;00000180;03402000;03402000;03402000;03402000;0000034061870;0000033725350;0000000168260;00336520;
20170323;EUR;*;M17 ;0000001711825;0000000547819;00000745;03410200;03410200;03437100;03437100;0000034366260;0000034028480;0000000168890;00337780;
20170323;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034660080;0000034319930;0000000170075;00340150;
20170323;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035473800;0000035122970;0000000000000;00350830;
20170323;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000208;00000208;00000209;00000209;0000000000208;0000000000205;0000000000001;00000003;
20170323;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000244;00000244;00000246;00000246;0000000000244;0000000000236;0000000000004;00000008;
20170323;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000293;00000293;00000293;00000293;0000000000293;0000000000288;0000000000002;00000005;
20170323;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000337;00000337;00000341;00000340;0000000000341;0000000000337;0000000000002;00000004;
20170323;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000378;00000378;00000378;00000378;0000000000378;0000000000377;0000000000000;00000001;
20170323;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000415;0000000000414;0000000000000;00000001;
20170323;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000451;00000451;00000451;00000451;0000000000450;0000000000449;0000000000000;00000001;
20170323;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000485;00000485;00000485;00000485;0000000000485;0000000000483;0000000000001;00000002;
20170323;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000520;0000000000000;00000002;
20170323;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000559;00000559;00000559;00000559;0000000000559;0000000000557;0000000000001;00000002;
20170323;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000588;0000000000000;00000002;
20170323;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000621;0000000000619;0000000000000;00000002;
20170323;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000648;0000000000000;00000002;
20170323;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000203;0000000000003;00000006;
20170323;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000205;0000000000002;00000005;
20170323;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000212;00000212;00000213;00000213;0000000000213;0000000000208;0000000000002;00000005;
20170323;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000252;00000252;00000252;00000252;0000000000252;0000000000246;0000000000003;00000006;
20170323;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000305;00000305;00000305;00000305;0000000000305;0000000000298;0000000000003;00000007;
20170323;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000349;0000000000000;00000003;
20170323;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000240;00000240;00000246;00000243;0000000000245;0000000000235;0000000000005;00000010;
20170323;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000215;00000215;00000220;00000218;0000000000218;0000000000211;0000000000003;00000007;
20170323;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000195;00000193;0000000000193;0000000000186;0000000000003;00000007;
20170323;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000215;0000000000003;00000006;
20170323;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000267;00000267;00000267;00000267;0000000000267;0000000000259;0000000000004;00000008;
20170323;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000315;00000315;00000315;00000315;0000000000315;0000000000311;0000000000002;00000004;
20170323;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000357;0000000000000;00000002;
20170323;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000196;00000196;00000205;00000205;0000000000205;0000000000196;0000000000004;00000009;
20170323;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000194;00000194;00000194;00000194;0000000000194;0000000000190;0000000000002;00000004;
20170323;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000200;00000197;00000200;00000197;0000000000197;0000000000196;0000000000000;00000001;
20170323;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000232;00000232;0000000000232;0000000000225;0000000000003;00000007;
20170323;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000277;00000277;00000277;00000277;0000000000277;0000000000271;0000000000003;00000006;
20170323;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000329;00000325;00000329;00000325;0000000000324;0000000000320;0000000000002;00000004;
20170323;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000365;0000000000000;00000002;
20170323;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000200;00000200;0000000000200;0000000000198;0000000000001;00000002;
20170323;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000199;0000000000000;00000002;
20170323;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000206;0000000000000;00000003;
20170323;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000237;0000000000000;00000008;
20170323;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000290;0000000000000;00000005;
20170323;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000339;0000000000000;00000004;
20170323;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000379;0000000000000;00000001;
20170323;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000417;0000000000416;0000000000000;00000001;
20170323;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000451;0000000000000;00000001;
20170323;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000487;0000000000485;0000000000000;00000002;
20170323;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000524;0000000000522;0000000000000;00000002;
20170323;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000561;0000000000559;0000000000000;00000002;
20170323;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000592;0000000000590;0000000000000;00000002;
20170323;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000624;0000000000622;0000000000000;00000002;
20170323;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000651;0000000000000;00000002;
20170323;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000204;0000000000000;00000006;
20170323;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000206;0000000000000;00000005;
20170323;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000209;0000000000000;00000005;
20170323;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000247;0000000000000;00000006;
20170323;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000300;0000000000000;00000007;
20170323;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000351;0000000000000;00000003;
20170323;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000236;0000000000000;00000010;
20170323;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000213;0000000000000;00000007;
20170323;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000188;0000000000000;00000007;
20170323;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000216;0000000000000;00000006;
20170323;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000261;0000000000000;00000008;
20170323;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000313;0000000000000;00000004;
20170323;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000359;0000000000000;00000002;
20170323;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000198;0000000000000;00000009;
20170323;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000192;0000000000000;00000004;
20170323;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000198;0000000000000;00000001;
20170323;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000226;0000000000000;00000007;
20170323;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000273;0000000000000;00000006;
20170323;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000322;0000000000000;00000004;
20170323;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000367;0000000000000;00000002;
20170323;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000200;0000000000000;00000002;
20170323;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000201;0000000000000;00000002;
20170323;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000780;00000760;00001030;00000900;0000000000000;0000000000000;0000000000000;00000000;
20170323;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000760;00000760;00000760;00000760;0000000000000;0000000000000;0000000000000;00000000;
20170323;GBP;*;J17 ;0000006183362;0000001978802;00000886;03928100;03918900;03928100;03923000;0000039242960;0000038718020;0000000183729;00524940;
20170323;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000039497170;0000038971740;0000000183900;00525430;
20170323;GBP;*;M17 ;0000000000000;0000000000000;00000232;00000000;00000000;00000000;00000000;0000039826590;0000039298010;0000000185003;00528580;
20170323;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024350;0000000024302;0000000000000;00000048;
20170323;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024362;0000000024310;0000000000000;00000052;
20170323;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482039;0000000481982;0000000001425;00000057;
20170323;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484156;0000000484146;0000000000000;00000010;
20170323;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527421;0000000527127;0000000000000;00000294;
20170323;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579512;0000000579620;0000000000000;00000108;
20170323;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485988;0000000485902;0000000000000;00000086;
20170323;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509676;0000000509416;0000000000000;00000260;
20170323;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560327;0000000560356;0000000000000;00000029;
20170323;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614514;0000000615799;0000000000000;00001285;
20170323;ICF;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016615;0000000016775;0000000050092;00000160;
20170323;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018290;0000000018440;0000000000000;00000150;
20170323;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016790;0000000016950;0000000050092;00000160;
20170323;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017030;0000000017180;0000000046962;00000150;
20170323;ICF;*;U17 ;0000007281630;0000002325805;00004571;00017485;00017230;00017500;00017380;0000000017320;0000000017455;0000000042265;00000135;
20170323;ICF;*;U18 ;0000005158854;0000001647775;00000404;00018425;00018220;00018430;00018325;0000000018105;0000000018260;0000000048527;00000155;
20170323;ICF;*;U19 ;0000000000000;0000000000000;00000168;00000000;00000000;00000000;00000000;0000000018860;0000000018995;0000000042265;00000135;
20170323;ICF;*;Z17 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000017860;0000000018015;0000000048527;00000155;
20170323;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018260;0000000018405;0000000045396;00000145;
20170323;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000667990;0000000668062;0000000001440;00000072;
20170323;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000719286;0000000718825;0000000000000;00000461;
20170323;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000791804;0000000791736;0000000000000;00000068;
20170323;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695950;0000000695850;0000000000000;00000100;
20170323;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000763543;0000000763182;0000000000000;00000361;
20170323;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068447;0000000068402;0000000000000;00000045;
20170323;IND;*;J17 ;0005225576425;0001672291483;00264600;00063790;00063150;00064345;00063895;0000000063886;0000000063858;0000000002800;00000028;
20170323;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069380;0000000069331;0000000000000;00000049;
20170323;IND;*;M17 ;0000059135000;0000018924411;00043260;00064700;00064700;00065000;00065000;0000000064909;0000000064898;0000000001100;00000011;
20170323;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070195;0000000070143;0000000005200;00000052;
20170323;IND;*;Q17 ;0000009945000;0000003182604;00002200;00066300;00066300;00066300;00066300;0000000065902;0000000065868;0000000003400;00000034;
20170323;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071195;0000000071139;0000000000000;00000056;
20170323;IND;*;V17 ;0000000000000;0000000000000;00001600;00000000;00000000;00000000;00000000;0000000066795;0000000066758;0000000003700;00000037;
20170323;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072179;0000000072118;0000000000000;00000061;
20170323;IND;*;Z17 ;0000020175000;0000006456413;00013985;00066800;00066800;00067600;00067600;0000000067593;0000000067553;0000000004000;00000040;
20170323;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000073079;0000000073008;0000000007100;00000071;
20170323;ISP;*;M17 ;0000366290607;0000116995850;00002966;00234800;00233925;00235575;00234175;0000000234000;0000000234225;0000000035221;00000225;
20170323;ISP;*;U17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000233675;0000000233900;0000000035221;00000225;
20170323;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233450;0000000233675;0000000000000;00000225;
20170323;JPY;*;J17 ;0000009897650;0000003167451;00000761;02827900;02827900;02827900;02827900;0000028239000;0000027956700;0000000141150;00282300;
20170323;JPY;*;K17 ;0000009950500;0000003184364;00000160;02843000;02843000;02843000;02843000;0000028429100;0000028146900;0000000141100;00282200;
20170323;JPY;*;M17 ;0000026467900;0000008470270;00000999;02846800;02846800;02869300;02869300;0000028674200;0000028391600;0000000141300;00282600;
20170323;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000028911600;0000028626600;0000000142500;00285000;
20170323;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045386;0000000045338;0000000000000;00000048;
20170323;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045731;0000000045683;0000000000000;00000048;
20170323;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002086;0000000002094;0000000000000;00000008;
20170323;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002083;0000000002076;0000000000000;00000007;
20170323;MXN;*;J17 ;0000015310357;0000004899628;00000680;01643600;01643600;01654300;01654300;0000016531030;0000016201830;0000000246900;00329200;
20170323;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016552580;0000016224210;0000000000000;00328370;
20170323;MXN;*;M17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016600770;0000016272260;0000000246382;00328510;
20170323;NZD;*;J17 ;0000021509475;0000006883473;00000150;02206100;02206100;02206100;02206100;0000022047130;0000021881780;0000000124012;00165350;
20170323;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022165620;0000021998150;0000000000000;00167470;
20170323;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022315230;0000022148560;0000000000000;00166670;
20170323;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009296956;0000009298651;0000000000000;00001695;
20170323;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008514963;0000008519857;0000000000000;00004894;
20170323;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007725096;0000007729640;0000000000000;00004544;
20170323;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006980717;0000006988409;0000000000000;00007692;
20170323;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006306774;0000006309941;0000000000000;00003167;
20170323;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005694887;0000005698238;0000000000000;00003351;
20170323;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005147665;0000005151140;0000000000000;00003475;
20170323;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004651107;0000004654666;0000000000000;00003559;
20170323;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004203466;0000004208730;0000000000000;00005264;
20170323;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003791627;0000003795201;0000000000000;00003574;
20170323;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003426717;0000003430253;0000000000000;00003536;
20170323;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003097553;0000003101024;0000000000000;00003471;
20170323;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002798390;0000002801775;0000000000000;00003385;
20170323;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009227180;0000009229007;0000000000000;00001827;
20170323;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009169344;0000009171422;0000000000000;00002078;
20170323;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009968199;0000009968198;0000000000001;00000001;
20170323;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009103554;0000009106009;0000000000000;00002455;
20170323;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008319431;0000008326266;0000000000000;00006835;
20170323;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007534012;0000007537725;0000000000000;00003713;
20170323;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006807827;0000006815265;0000000000000;00007438;
20170323;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009890217;0000009890268;0000000000000;00000051;
20170323;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009799041;0000009799100;0000000000000;00000059;
20170323;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009719063;0000009719531;0000000000000;00000468;
20170323;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008908227;0000008911083;0000000000000;00002856;
20170323;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008124921;0000008132308;0000000000000;00007387;
20170323;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007347961;0000007352891;0000000000000;00004930;
20170323;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006637948;0000006644835;0000000000000;00006887;
20170323;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005996638;0000005999904;0000000000000;00003266;
20170323;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005415963;0000005419384;0000000000000;00003421;
20170323;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004898537;0000004902059;0000000000000;00003522;
20170323;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009640499;0000009641385;0000000000000;00000886;
20170323;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009560640;0000009561154;0000000000000;00000514;
20170323;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009493277;0000009494311;0000000000000;00001034;
20170323;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008708714;0000008711927;0000000000000;00003213;
20170323;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007921491;0000007925803;0000000000000;00004312;
20170323;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007159002;0000007164127;0000000000000;00005125;
20170323;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006466016;0000006471240;0000000000000;00005224;
20170323;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009424134;0000009424873;0000000000000;00000739;
20170323;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009360560;0000009361714;0000000000000;00001154;
20170323;OZ1;*;0000;0000000185790;0000000059457;00000000;00123901;00123901;00124200;00124200;0000000123984;0000000122597;0000000000000;00001600;
20170323;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124539;0000000122991;0000000000000;00001548;
20170323;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125522;0000000123961;0000000000000;00001561;
20170323;OZ2;*;0000;0000000040787;0000000013053;00000000;00124000;00123600;00124000;00123600;0000000123721;0000000122722;0000000000000;00001000;
20170323;OZ3;*;0000;0000000001701;0000000000544;00000000;00123401;00123401;00123990;00123990;0000000123946;0000000121500;0000000000000;00002490;
20170323;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170323;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170323;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170323;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170323;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002119;0000000002138;0000000000000;00000019;
20170323;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002142;0000000002161;0000000000000;00000019;
20170323;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002114;0000000002130;0000000000000;00000016;
20170323;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219742;0000000221285;0000000000000;00001543;
20170323;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220238;0000000221726;0000000000000;00001488;
20170323;SJC;*;K17 ;0000003179331;0000001015501;00001184;00002195;00002185;00002196;00002185;0000000218474;0000000220403;0000000027176;00001929;
