Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170818;ETH;*;X17 ;0000000000000;0000000000000;00000345;00000000;00000000;00000000;00000000;0000000154500;0000000154500;0000000000000;00000000;
20170818;ETH;*;Z17 ;0000000000000;0000000000000;00000606;00000000;00000000;00000000;00000000;0000000158500;0000000158500;0000000000000;00000000;
20170818;EUR;*;U17 ;0000033522050;0000010590147;00022841;03729600;03713200;03734600;03713200;0000037117280;0000037398350;0000000140535;00281070;
20170818;EUR;*;V17 ;0000005602800;0000001770013;00005249;03737900;03732500;03737900;03732500;0000037334660;0000037620780;0000000143060;00286120;
20170818;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037561960;0000037849940;0000000143990;00287980;
20170818;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037772430;0000038062420;0000000144995;00289990;
20170818;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000227;00000227;0000000000227;0000000000223;0000000000002;00000004;
20170818;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000271;00000267;00000271;00000269;0000000000269;0000000000271;0000000000001;00000002;
20170818;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000304;00000304;00000305;00000305;0000000000305;0000000000309;0000000000002;00000004;
20170818;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000346;00000345;00000346;00000345;0000000000346;0000000000350;0000000000002;00000004;
20170818;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000379;00000379;00000379;00000379;0000000000379;0000000000385;0000000000003;00000006;
20170818;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000410;00000410;00000410;00000410;0000000000410;0000000000414;0000000000002;00000004;
20170818;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000444;00000444;00000444;00000444;0000000000444;0000000000450;0000000000003;00000006;
20170818;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000482;00000482;00000482;00000482;0000000000482;0000000000488;0000000000003;00000006;
20170818;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000514;0000000000520;0000000000003;00000006;
20170818;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000549;0000000000555;0000000000003;00000006;
20170818;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000578;0000000000584;0000000000003;00000006;
20170818;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000614;0000000000003;00000006;
20170818;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000643;0000000000003;00000006;
20170818;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000219;0000000000002;00000004;
20170818;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000223;00000221;00000226;00000226;0000000000226;0000000000222;0000000000002;00000004;
20170818;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000228;00000227;00000230;00000230;0000000000230;0000000000228;0000000000001;00000002;
20170818;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000280;0000000000001;00000002;
20170818;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000318;0000000000002;00000004;
20170818;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000358;0000000000002;00000004;
20170818;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000392;0000000000003;00000006;
20170818;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000233;0000000000000;00000001;
20170818;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000242;0000000000000;00000000;
20170818;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000243;00000243;0000000000243;0000000000242;0000000000000;00000001;
20170818;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000289;00000282;00000289;00000282;0000000000284;0000000000287;0000000000001;00000003;
20170818;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000325;00000325;00000325;00000325;0000000000325;0000000000330;0000000000002;00000005;
20170818;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000369;0000000000002;00000005;
20170818;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000403;0000000000002;00000005;
20170818;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000248;00000248;00000248;00000248;0000000000248;0000000000247;0000000000000;00000001;
20170818;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000225;00000220;00000230;00000230;0000000000230;0000000000222;0000000000004;00000008;
20170818;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000253;00000253;00000256;00000256;0000000000256;0000000000255;0000000000000;00000001;
20170818;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000295;0000000000001;00000003;
20170818;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000336;00000336;00000336;00000336;0000000000336;0000000000339;0000000000001;00000003;
20170818;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000370;0000000000002;00000005;
20170818;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000225;00000223;00000228;00000228;0000000000228;0000000000224;0000000000002;00000004;
20170818;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000224;00000220;00000225;00000225;0000000000225;0000000000223;0000000000001;00000002;
20170818;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000224;0000000000002;00000004;
20170818;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000272;0000000000001;00000002;
20170818;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000310;0000000000002;00000004;
20170818;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000351;0000000000002;00000004;
20170818;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000386;0000000000003;00000006;
20170818;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000411;0000000000415;0000000000002;00000004;
20170818;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000445;0000000000451;0000000000003;00000006;
20170818;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000483;0000000000489;0000000000003;00000006;
20170818;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000515;0000000000521;0000000000003;00000006;
20170818;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000556;0000000000003;00000006;
20170818;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000580;0000000000586;0000000000003;00000006;
20170818;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000616;0000000000003;00000006;
20170818;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000639;0000000000645;0000000000003;00000006;
20170818;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000220;0000000000002;00000004;
20170818;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000223;0000000000002;00000004;
20170818;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000229;0000000000001;00000002;
20170818;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000281;0000000000001;00000002;
20170818;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000319;0000000000002;00000004;
20170818;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000359;0000000000002;00000004;
20170818;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000393;0000000000003;00000006;
20170818;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000234;0000000000000;00000001;
20170818;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000243;0000000000000;00000000;
20170818;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000243;0000000000000;00000001;
20170818;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000288;0000000000001;00000003;
20170818;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000331;0000000000002;00000005;
20170818;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000370;0000000000002;00000005;
20170818;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000404;0000000000002;00000005;
20170818;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000248;0000000000000;00000001;
20170818;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000223;0000000000004;00000008;
20170818;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000256;0000000000000;00000001;
20170818;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000296;0000000000001;00000003;
20170818;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000340;0000000000001;00000003;
20170818;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000371;0000000000002;00000005;
20170818;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000225;0000000000002;00000004;
20170818;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000224;0000000000001;00000002;
20170818;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000840;00000830;00000870;00000870;0000000000000;0000000000000;0000000000000;00000000;
20170818;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000830;00000830;00000830;00000830;0000000000000;0000000000000;0000000000000;00000000;
20170818;GBP;*;U17 ;0000011804796;0000003729322;00000583;04063700;04063600;04063700;04063600;0000040632810;0000040999660;0000000128397;00366850;
20170818;GBP;*;V17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000040847860;0000041220380;0000000130382;00372520;
20170818;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041074190;0000041448900;0000000131148;00374710;
20170818;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027032;0000000027270;0000000015470;00000238;
20170818;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026864;0000000027110;0000000015990;00000246;
20170818;ICF;*;H18 ;0000000000000;0000000000000;00000169;00000000;00000000;00000000;00000000;0000000016110;0000000016150;0000000012587;00000040;
20170818;ICF;*;U17 ;0000002525118;0000000802440;00001151;00015585;00015280;00015585;00015450;0000000015375;0000000015430;0000000017307;00000055;
20170818;ICF;*;U18 ;0000000681896;0000000216695;00001971;00016675;00016555;00016705;00016700;0000000016680;0000000016715;0000000011013;00000035;
20170818;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017785;0000000017800;0000000004720;00000015;
20170818;ICF;*;Z17 ;0000009897079;0000003145125;00005753;00016030;00015730;00016050;00015940;0000000015910;0000000015955;0000000014160;00000045;
20170818;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000016945;0000000016985;0000000012587;00000040;
20170818;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070991;0000000070283;0000000070800;00000708;
20170818;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076120;0000000075419;0000000070100;00000701;
20170818;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071783;0000000071079;0000000070400;00000704;
20170818;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077178;0000000076477;0000000070100;00000701;
20170818;IND;*;M18 ;0000000000000;0000000000000;00001180;00000000;00000000;00000000;00000000;0000000072495;0000000071792;0000000070300;00000703;
20170818;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078175;0000000077457;0000000071800;00000718;
20170818;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073369;0000000072665;0000000070400;00000704;
20170818;IND;*;V17 ;0005769057675;0001822536702;00320451;00068915;00068790;00069695;00069630;0000000069568;0000000068860;0000000070800;00000708;
20170818;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074271;0000000073565;0000000070600;00000706;
20170818;IND;*;Z17 ;0000000000000;0000000000000;00022740;00000000;00000000;00000000;00000000;0000000070279;0000000069569;0000000071000;00000710;
20170818;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000075115;0000000074408;0000000070700;00000707;
20170818;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242325;0000000242600;0000000043268;00000275;
20170818;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242250;0000000242500;0000000039335;00000250;
20170818;ISP;*;U17 ;0000419113245;0000133187125;00005083;00243200;00242025;00243850;00242650;0000000242675;0000000242950;0000000043268;00000275;
20170818;ISP;*;Z17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000000242475;0000000242750;0000000043268;00000275;
20170818;JPY;*;U17 ;0000032030395;0000010118909;00000721;02911700;02891200;02920900;02891200;0000028891000;0000029037100;0000000073050;00146100;
20170818;JPY;*;V17 ;0000002907500;0000000918525;00002445;02907500;02907500;02907500;02907500;0000029051600;0000029201400;0000000074900;00149800;
20170818;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029220500;0000029371600;0000000075550;00151100;
20170818;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029376700;0000029529100;0000000076200;00152400;
20170818;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048850;0000000049048;0000000007920;00000198;
20170818;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049639;0000000049837;0000000007920;00000198;
20170818;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001943;0000000001954;0000000004950;00000011;
20170818;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001964;0000000001983;0000000008550;00000019;
20170818;MXN;*;U17 ;0000045768300;0000014458931;00001111;01776500;01768300;01778000;01778000;0000017762550;0000017865080;0000000076897;00102530;
20170818;MXN;*;V17 ;0000002665200;0000000841979;00000151;01776800;01776800;01776800;01776800;0000017747930;0000017852010;0000000078060;00104080;
20170818;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017741940;0000017846060;0000000078090;00104120;
20170818;NZD;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000023075160;0000023218030;0000000107152;00142870;
20170818;NZD;*;V17 ;0000000000000;0000000000000;00000319;00000000;00000000;00000000;00000000;0000023169490;0000023308290;0000000104100;00138800;
20170818;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023262200;0000023403230;0000000105772;00141030;
20170818;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009723669;0000009721917;0000000001752;00001752;
20170818;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009004432;0000008996766;0000000007666;00007666;
20170818;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008190182;0000008176077;0000000014105;00014105;
20170818;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007392117;0000007369408;0000000022709;00022709;
20170818;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006659046;0000006627302;0000000031744;00031744;
20170818;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006002098;0000005964115;0000000037983;00037983;
20170818;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005414693;0000005372634;0000000042059;00042059;
20170818;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004868697;0000004823345;0000000045352;00045352;
20170818;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004392314;0000004347519;0000000044795;00044795;
20170818;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003956208;0000003916095;0000000040113;00040113;
20170818;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003571555;0000003531528;0000000040027;00040027;
20170818;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003231384;0000003191747;0000000039637;00039637;
20170818;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002914465;0000002875628;0000000038837;00038837;
20170818;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009662068;0000009660056;0000000002012;00002012;
20170818;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009611153;0000009608551;0000000002602;00002602;
20170818;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009553979;0000009550667;0000000003312;00003312;
20170818;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008813526;0000008803410;0000000010116;00010116;
20170818;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007989706;0000007973337;0000000016369;00016369;
20170818;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007205354;0000007180448;0000000024906;00024906;
20170818;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006494841;0000006462414;0000000032427;00032427;
20170818;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009495272;0000009491352;0000000003920;00003920;
20170818;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009436101;0000009431615;0000000004486;00004486;
20170818;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009377595;0000009372461;0000000005134;00005134;
20170818;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008611256;0000008602689;0000000008567;00008567;
20170818;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007792920;0000007774639;0000000018281;00018281;
20170818;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007017201;0000006990070;0000000027131;00027131;
20170818;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006323321;0000006290913;0000000032408;00032408;
20170818;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005705649;0000005665659;0000000039990;00039990;
20170818;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005144154;0000005100502;0000000043652;00043652;
20170818;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009315727;0000009310224;0000000005503;00005503;
20170818;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009965310;0000009965296;0000000000014;00000014;
20170818;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009901733;0000009901532;0000000000201;00000201;
20170818;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009192835;0000009186632;0000000006203;00006203;
20170818;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008395827;0000008382964;0000000012863;00012863;
20170818;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007582022;0000007561538;0000000020484;00020484;
20170818;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006835638;0000006806178;0000000029460;00029460;
20170818;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009837263;0000009837065;0000000000198;00000198;
20170818;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009779407;0000009778957;0000000000450;00000450;
20170818;OZ1;*;0000;0000000423738;0000000133866;00000000;00130950;00129500;00131000;00129500;0000000130512;0000000129804;0000000017682;00000610;
20170818;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129905;0000000130563;0000000016450;00000658;
20170818;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130742;0000000131406;0000000016600;00000664;
20170818;OZ2;*;0000;0000000204892;0000000064729;00000000;00129002;00129002;00132200;00129200;0000000129809;0000000129381;0000000000427;00002800;
20170818;OZ3;*;0000;0000000009478;0000000002994;00000000;00129000;00128500;00129000;00128500;0000000128831;0000000129000;0000000000003;00000500;
20170818;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170818;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170818;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170818;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002045;0000000002036;0000000012744;00000009;
20170818;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002060;0000000002052;0000000011328;00000008;
20170818;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002000;0000000001990;0000000014160;00000010;
20170818;SJC;*;F18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000208499;0000000207507;0000000014047;00000992;
20170818;SJC;*;H18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000210262;0000000209325;0000000013268;00000937;
20170818;SJC;*;K18 ;0000000029879;0000000009495;00000667;00002110;00002110;00002110;00002110;0000000211806;0000000210924;0000000012489;00000882;
20170818;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213128;0000000212302;0000000011696;00000826;
20170818;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213239;0000000212467;0000000010931;00000772;
20170818;SJC;*;U17 ;0000000029256;0000000009297;00000300;00002066;00002066;00002066;00002066;0000000206680;0000000205082;0000000022628;00001598;
20170818;SJC;*;X17 ;0000003118561;0000000991026;00002312;00002058;00002056;00002068;00002067;0000000206735;0000000205688;0000000014826;00001047;
20170818;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209711;0000000209491;0000000003115;00000220;
20170818;TRY;*;U17 ;0000024496740;0000007738908;00000635;00892800;00892000;00892800;00892000;0000008931200;0000008997950;0000000050062;00066750;
20170818;TRY;*;V17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000008889230;0000008958620;0000000052042;00069390;
20170818;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008849110;0000008915600;0000000049867;00066490;
20170818;T10;*;U17 ;0000003608708;0000001140048;00001673;00126563;00126563;00126796;00126796;0000001267500;0000001267187;0000000009907;00000313;
20170818;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001264531;0000001264218;0000000009907;00000313;
20170818;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032078960;0000032383860;0000000030490;00304900;
20170818;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033680000;0000034007630;0000000032763;00327630;
20170818;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035786500;0000036143870;0000000035737;00357370;
20170818;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038052740;0000038472480;0000000041974;00419740;
20170818;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047486210;0000048204760;0000000071855;00718550;
20170818;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032228810;0000032536660;0000000030785;00307850;
20170818;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032339050;0000032650420;0000000031137;00311370;
20170818;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032460790;0000032771510;0000000031072;00310720;
20170818;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034143060;0000034485290;0000000034223;00342230;
20170818;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036347870;0000036714950;0000000036708;00367080;
20170818;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041025220;0000041507840;0000000048262;00482620;
20170818;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032590190;0000032905450;0000000031526;00315260;
20170818;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032712510;0000033028130;0000000031562;00315620;
20170818;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032845410;0000033168170;0000000032276;00322760;
20170818;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034671020;0000035008010;0000000033699;00336990;
20170818;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036881700;0000037263890;0000000038219;00382190;
20170818;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039230990;0000039680580;0000000044959;00449590;
20170818;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041578190;0000042097500;0000000051931;00519310;
