Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170609;ETH;*;N17 ;0000000000000;0000000000000;00000291;00000000;00000000;00000000;00000000;0000000136250;0000000137500;0000000037500;00001250;
20170609;ETH;*;Q17 ;0000000000000;0000000000000;00000590;00000000;00000000;00000000;00000000;0000000137000;0000000138500;0000000045000;00001500;
20170609;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170609;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170609;ETH;*;X17 ;0000000000000;0000000000000;00000267;00000000;00000000;00000000;00000000;0000000157000;0000000160000;0000000090000;00003000;
20170609;ETH;*;Z17 ;0000004788900;0000001459986;00000473;00156500;00156500;00156500;00156500;0000000158000;0000000162000;0000000120000;00004000;
20170609;EUR;*;N17 ;0000023947025;0000007314302;00014675;03677600;03677600;03715000;03715000;0000036998030;0000036900040;0000000048995;00097990;
20170609;EUR;*;Q17 ;0000001864650;0000000569533;00001795;03729300;03729300;03729300;03729300;0000037272250;0000037173020;0000000049615;00099230;
20170609;EUR;*;U17 ;0000000000000;0000000000000;00000445;00000000;00000000;00000000;00000000;0000037573480;0000037478210;0000000047635;00095270;
20170609;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037812720;0000037719820;0000000000000;00092900;
20170609;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000236;00000236;0000000000236;0000000000234;0000000000001;00000002;
20170609;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000269;00000268;00000269;00000268;0000000000269;0000000000265;0000000000002;00000004;
20170609;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000302;00000302;00000302;00000302;0000000000302;0000000000299;0000000000001;00000003;
20170609;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000340;00000340;00000340;00000340;0000000000340;0000000000336;0000000000002;00000004;
20170609;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000374;00000374;00000374;00000374;0000000000378;0000000000374;0000000000002;00000004;
20170609;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000410;00000410;00000410;00000410;0000000000410;0000000000409;0000000000000;00000001;
20170609;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000443;0000000000443;0000000000000;00000000;
20170609;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000479;0000000000480;0000000000000;00000001;
20170609;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000515;0000000000516;0000000000000;00000001;
20170609;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000552;0000000000000;00000001;
20170609;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000582;0000000000000;00000001;
20170609;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000612;0000000000000;00000001;
20170609;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000641;0000000000000;00000001;
20170609;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000234;0000000000000;00000003;
20170609;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000236;0000000000000;00000003;
20170609;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000245;00000243;00000245;00000245;0000000000247;0000000000243;0000000000002;00000004;
20170609;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000271;0000000000000;00000003;
20170609;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000310;00000310;00000310;00000310;0000000000310;0000000000307;0000000000001;00000003;
20170609;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000342;0000000000000;00000004;
20170609;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000380;0000000000000;00000004;
20170609;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000246;0000000000000;00000005;
20170609;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000248;00000248;00000251;00000251;0000000000251;0000000000246;0000000000002;00000005;
20170609;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000248;00000248;00000248;00000248;0000000000248;0000000000246;0000000000001;00000002;
20170609;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000282;00000282;00000282;00000282;0000000000282;0000000000280;0000000000001;00000002;
20170609;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000317;0000000000000;00000003;
20170609;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000353;0000000000000;00000004;
20170609;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000234;00000226;00000234;00000231;0000000000231;0000000000233;0000000000001;00000002;
20170609;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000205;00000203;00000205;00000203;0000000000203;0000000000205;0000000000001;00000002;
20170609;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000217;0000000000000;00000001;
20170609;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000259;00000259;00000259;00000259;0000000000259;0000000000253;0000000000003;00000006;
20170609;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000291;00000291;00000291;00000291;0000000000291;0000000000288;0000000000001;00000003;
20170609;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000326;0000000000000;00000003;
20170609;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000361;0000000000000;00000004;
20170609;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000226;0000000000224;0000000000001;00000002;
20170609;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000229;00000229;00000229;00000229;0000000000229;0000000000228;0000000000000;00000001;
20170609;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000235;0000000000000;00000002;
20170609;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000266;0000000000000;00000004;
20170609;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000301;0000000000000;00000002;
20170609;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000338;0000000000000;00000004;
20170609;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000376;0000000000000;00000004;
20170609;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000412;0000000000411;0000000000000;00000001;
20170609;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000445;0000000000445;0000000000000;00000000;
20170609;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000481;0000000000482;0000000000000;00000001;
20170609;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000518;0000000000000;00000001;
20170609;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000554;0000000000000;00000001;
20170609;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000583;0000000000585;0000000000000;00000002;
20170609;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000614;0000000000615;0000000000000;00000001;
20170609;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000643;0000000000644;0000000000000;00000001;
20170609;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000235;0000000000000;00000003;
20170609;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000237;0000000000000;00000003;
20170609;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000244;0000000000000;00000004;
20170609;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000272;0000000000000;00000003;
20170609;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000309;0000000000000;00000003;
20170609;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000344;0000000000000;00000004;
20170609;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000382;0000000000000;00000004;
20170609;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000247;0000000000000;00000005;
20170609;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000247;0000000000000;00000005;
20170609;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000247;0000000000000;00000002;
20170609;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000281;0000000000000;00000002;
20170609;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000319;0000000000000;00000003;
20170609;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000355;0000000000000;00000004;
20170609;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000235;0000000000000;00000002;
20170609;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000207;0000000000000;00000003;
20170609;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000218;0000000000000;00000001;
20170609;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000254;0000000000000;00000006;
20170609;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000290;0000000000000;00000002;
20170609;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000328;0000000000000;00000003;
20170609;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000363;0000000000000;00000004;
20170609;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000225;0000000000000;00000002;
20170609;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170609;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001550;00001530;00001560;00001560;0000000000000;0000000000000;0000000000000;00000000;
20170609;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001490;00001490;00001490;00001490;0000000000000;0000000000000;0000000000000;00000000;
20170609;GBP;*;N17 ;0000002063880;0000000630385;00000610;04204000;04204000;04220000;04220000;0000042042130;0000042539490;0000000174076;00497360;
20170609;GBP;*;Q17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042331150;0000042831350;0000000175070;00500200;
20170609;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042648910;0000043158340;0000000178300;00509430;
20170609;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025896;0000000025895;0000000000000;00000001;
20170609;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025783;0000000025780;0000000000000;00000003;
20170609;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000523637;0000000525225;0000000000000;00001588;
20170609;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576470;0000000579250;0000000000000;00002780;
20170609;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484298;0000000485124;0000000020650;00000826;
20170609;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484684;0000000485575;0000000000000;00000891;
20170609;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485640;0000000486593;0000000000000;00000953;
20170609;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000504969;0000000506742;0000000000000;00001773;
20170609;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000557172;0000000559155;0000000000000;00001983;
20170609;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614068;0000000617341;0000000000000;00003273;
20170609;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016190;0000000016160;0000000000000;00000030;
20170609;ICF;*;N17 ;0000000000000;0000000000000;00000087;00000000;00000000;00000000;00000000;0000000014865;0000000014840;0000000008200;00000025;
20170609;ICF;*;U17 ;0000005930700;0000001808085;00006190;00015370;00015335;00015570;00015350;0000000015350;0000000015330;0000000006560;00000020;
20170609;ICF;*;U18 ;0000000000000;0000000000000;00001312;00000000;00000000;00000000;00000000;0000000016480;0000000016445;0000000011480;00000035;
20170609;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000016865;0000000016830;0000000011480;00000035;
20170609;ICF;*;Z17 ;0000000000000;0000000000000;00000300;00000000;00000000;00000000;00000000;0000000015720;0000000015695;0000000008200;00000025;
20170609;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016365;0000000016330;0000000011480;00000035;
20170609;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065521;0000000066176;0000000000000;00000655;
20170609;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071005;0000000071864;0000000000000;00000859;
20170609;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066378;0000000067066;0000000000000;00000688;
20170609;IND;*;M17 ;0004225557650;0001290640699;00241284;00063050;00062120;00063170;00062220;0000000062241;0000000062804;0000000056300;00000563;
20170609;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000067158;0000000067869;0000000071100;00000711;
20170609;IND;*;Q17 ;0000022220375;0000006786920;00086835;00063500;00063165;00063705;00063210;0000000063206;0000000063757;0000000055100;00000551;
20170609;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068132;0000000068872;0000000000000;00000740;
20170609;IND;*;V17 ;0000003864000;0000001180208;00001880;00064400;00064400;00064400;00064400;0000000064065;0000000064657;0000000059200;00000592;
20170609;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069088;0000000069862;0000000000000;00000774;
20170609;IND;*;Z17 ;0000000000000;0000000000000;00016355;00000000;00000000;00000000;00000000;0000000064761;0000000065378;0000000061700;00000617;
20170609;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069956;0000000070775;0000000081900;00000819;
20170609;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000955;00000955;00000970;00000970;0000000000000;0000000000000;0000000000000;00000000;
20170609;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242225;0000000242525;0000000000000;00000300;
20170609;ISP;*;M17 ;0000515825367;0000157259037;00004330;00234000;00234000;00244525;00242900;0000000242900;0000000243250;0000000057401;00000350;
20170609;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242325;0000000242625;0000000000000;00000300;
20170609;ISP;*;U17 ;0000074593738;0000022741300;00000183;00243275;00241500;00244250;00242775;0000000242675;0000000243025;0000000057401;00000350;
20170609;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242425;0000000242750;0000000000000;00000325;
20170609;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000029987900;0000029901000;0000000043450;00086900;
20170609;JPY;*;Q17 ;0000002264100;0000000691539;00001829;03018800;03018800;03018800;03018800;0000030201100;0000030113400;0000000043850;00087700;
20170609;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030436100;0000030351700;0000000000000;00084400;
20170609;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030623300;0000030539800;0000000000000;00083500;
20170609;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045954;0000000045826;0000000000000;00000128;
20170609;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046340;0000000046224;0000000000000;00000116;
20170609;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001877;0000000001872;0000000000000;00000005;
20170609;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001869;0000000001861;0000000000000;00000008;
20170609;MXN;*;N17 ;0000002727000;0000000832926;00000362;01818000;01818000;01818000;01818000;0000018071400;0000017972190;0000000074407;00099210;
20170609;MXN;*;Q17 ;0000008119972;0000002480138;00000611;01800100;01800100;01808700;01808700;0000018093860;0000017994540;0000000074490;00099320;
20170609;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018120530;0000018023090;0000000000000;00097440;
20170609;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023786390;0000023689700;0000000000000;00096690;
20170609;NZD;*;Q17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023917760;0000023818490;0000000074452;00099270;
20170609;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024062420;0000023964660;0000000000000;00097760;
20170609;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009523829;0000009517044;0000000000000;00006785;
20170609;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008723650;0000008699090;0000000000000;00024560;
20170609;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007874957;0000007841978;0000000000000;00032979;
20170609;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007058864;0000007020097;0000000000000;00038767;
20170609;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006317307;0000006278392;0000000000000;00038915;
20170609;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005658192;0000005621402;0000000000000;00036790;
20170609;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005070921;0000005036283;0000000000000;00034638;
20170609;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004540185;0000004509025;0000000000000;00031160;
20170609;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004071145;0000004041076;0000000000000;00030069;
20170609;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003651862;0000003617137;0000000000000;00034725;
20170609;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003289173;0000003254658;0000000000000;00034515;
20170609;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002961982;0000002928012;0000000000000;00033970;
20170609;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002651373;0000002618382;0000000000000;00032991;
20170609;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009453040;0000009444655;0000000000000;00008385;
20170609;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009395559;0000009385717;0000000000000;00009842;
20170609;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009332035;0000009320349;0000000000000;00011686;
20170609;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008518223;0000008490594;0000000000000;00027629;
20170609;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007667078;0000007632077;0000000000000;00035001;
20170609;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006870635;0000006832695;0000000000000;00037940;
20170609;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006148546;0000006109963;0000000000000;00038583;
20170609;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009265099;0000009252404;0000000000000;00012695;
20170609;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009198767;0000009185025;0000000000000;00013742;
20170609;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009942563;0000009942564;0000000000000;00000001;
20170609;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009131124;0000009116451;0000000000000;00014673;
20170609;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008310803;0000008280121;0000000000000;00030682;
20170609;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007464965;0000007427954;0000000000000;00037011;
20170609;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006679569;0000006640316;0000000000000;00039253;
20170609;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005984848;0000005946734;0000000000000;00038114;
20170609;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005362438;0000005326534;0000000000000;00035904;
20170609;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004805405;0000004772246;0000000000000;00033159;
20170609;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009863459;0000009863331;0000000000000;00000128;
20170609;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009783388;0000009782024;0000000000000;00001364;
20170609;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009715887;0000009714381;0000000000000;00001506;
20170609;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008923595;0000008905699;0000000000000;00017896;
20170609;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008084738;0000008055094;0000000000000;00029644;
20170609;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007249424;0000007214554;0000000000000;00034870;
20170609;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006494094;0000006455018;0000000000000;00039076;
20170609;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009646796;0000009644732;0000000000000;00002064;
20170609;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009584130;0000009580838;0000000000000;00003292;
20170609;OZ1;*;0000;0000000662277;0000000202284;00000000;00132000;00132000;00133360;00133360;0000000132588;0000000133467;0000000000000;00000560;
20170609;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134078;0000000133566;0000000000000;00000512;
20170609;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000135152;0000000134638;0000000000000;00000514;
20170609;OZ2;*;0000;0000000077219;0000000023586;00000000;00133300;00133000;00133500;00133000;0000000133270;0000000133672;0000000000000;00000300;
20170609;OZ3;*;0000;0000000004338;0000000001325;00000000;00133000;00133000;00133000;00133000;0000000133000;0000000133818;0000000000000;00000500;
20170609;RSP;*;M7U7;0000000000000;0000000000000;00000000;00000235;00000255;00000210;00000255;0000000000000;0000000000000;0000000000000;00000000;
20170609;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170609;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170609;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170609;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170609;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002053;0000000002044;0000000000000;00000009;
20170609;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002014;0000000002007;0000000000000;00000007;
20170609;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002021;0000000002011;0000000000000;00000010;
20170609;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210648;0000000209711;0000000000000;00000937;
20170609;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211365;0000000210373;0000000000000;00000992;
20170609;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212577;0000000211640;0000000000000;00000937;
20170609;SJC;*;N17 ;0000002970554;0000000905629;00002346;00002073;00002062;00002079;00002078;0000000207562;0000000206790;0000000011395;00000772;
20170609;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213790;0000000212853;0000000000000;00000937;
20170609;SJC;*;Q17 ;0000000183899;0000000056065;00000110;00002079;00002076;00002079;00002076;0000000208333;0000000207617;0000000010568;00000716;
20170609;SJC;*;U17 ;0000004423353;0000001348542;00000010;00002081;00002081;00002084;00002084;0000000208444;0000000207617;0000000012206;00000827;
20170609;SJC;*;X17 ;0000003475213;0000001059484;00001208;00002084;00002078;00002085;00002079;0000000209050;0000000208058;0000000014642;00000992;
20170609;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009267380;0000009257020;0000000007770;00010360;
20170609;TRY;*;Q17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009238110;0000009230820;0000000005467;00007290;
20170609;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009219950;0000009206050;0000000000000;00013900;
20170609;T10;*;U17 ;0000019447364;0000005939940;00001648;00126234;00126150;00126484;00126484;0000001264218;0000001264531;0000000010247;00000313;
20170609;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001260468;0000001260781;0000000000000;00000313;
