Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170406;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000032922810;0000032435720;0000000243545;00487090;
20170406;DR1;*;K7M7;0000000000000;0000000000000;00000000;00023250;00022600;00023800;00023540;0000000000000;0000000000000;0000000000000;00000000;
20170406;DR1;*;K7N7;0000000000000;0000000000000;00000000;00044500;00044500;00044740;00044740;0000000000000;0000000000000;0000000000000;00000000;
20170406;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170406;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170406;ETH;*;K17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000149000;0000000149000;0000000000000;00000000;
20170406;ETH;*;M17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000149500;0000000149500;0000000000000;00000000;
20170406;ETH;*;N17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000000153500;0000000153500;0000000000000;00000000;
20170406;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170406;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170406;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170406;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170406;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170406;EUR;*;K17 ;0000014239050;0000004569657;00012014;03333900;03333900;03365000;03365000;0000033623600;0000033185000;0000000219300;00438600;
20170406;EUR;*;M17 ;0000000000000;0000000000000;00000840;00000000;00000000;00000000;00000000;0000033912970;0000033472660;0000000220155;00440310;
20170406;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034195690;0000033751310;0000000222190;00444380;
20170406;EUR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034454820;0000034011120;0000000000000;00443700;
20170406;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034978780;0000034530760;0000000000000;00448020;
20170406;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000206;00000205;00000210;00000210;0000000000210;0000000000203;0000000000003;00000007;
20170406;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000245;00000245;00000251;00000251;0000000000251;0000000000240;0000000000005;00000011;
20170406;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000298;00000298;00000300;00000300;0000000000298;0000000000286;0000000000006;00000012;
20170406;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000344;00000344;00000350;00000350;0000000000350;0000000000339;0000000000005;00000011;
20170406;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000383;00000383;00000390;00000390;0000000000390;0000000000381;0000000000004;00000009;
20170406;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000427;00000427;00000427;00000427;0000000000427;0000000000417;0000000000005;00000010;
20170406;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000460;0000000000450;0000000000000;00000010;
20170406;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000492;00000492;00000500;00000500;0000000000500;0000000000490;0000000000005;00000010;
20170406;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000539;0000000000529;0000000000000;00000010;
20170406;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000565;0000000000000;00000010;
20170406;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000596;0000000000000;00000010;
20170406;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000627;0000000000000;00000010;
20170406;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000666;0000000000656;0000000000000;00000010;
20170406;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000205;0000000000000;00000006;
20170406;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000206;0000000000003;00000006;
20170406;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000209;0000000000004;00000009;
20170406;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000250;0000000000000;00000011;
20170406;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000300;0000000000000;00000013;
20170406;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000349;0000000000000;00000011;
20170406;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000401;0000000000392;0000000000000;00000009;
20170406;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000212;0000000000000;00000009;
20170406;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000211;00000211;00000218;00000218;0000000000218;0000000000211;0000000000003;00000007;
20170406;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000179;00000179;00000184;00000184;0000000000184;0000000000178;0000000000003;00000006;
20170406;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000226;00000226;0000000000226;0000000000217;0000000000004;00000009;
20170406;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000273;00000273;00000273;00000273;0000000000273;0000000000262;0000000000005;00000011;
20170406;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000314;0000000000000;00000014;
20170406;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000359;0000000000000;00000010;
20170406;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000200;00000200;0000000000200;0000000000194;0000000000003;00000006;
20170406;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000188;00000188;00000188;00000188;0000000000188;0000000000181;0000000000003;00000007;
20170406;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000199;00000199;0000000000198;0000000000189;0000000000004;00000009;
20170406;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000226;0000000000000;00000010;
20170406;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000273;0000000000000;00000011;
20170406;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000336;00000336;00000336;00000336;0000000000336;0000000000326;0000000000005;00000010;
20170406;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000367;0000000000000;00000010;
20170406;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000189;0000000000000;00000011;
20170406;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000196;0000000000000;00000009;
20170406;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000204;0000000000000;00000007;
20170406;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000241;0000000000000;00000011;
20170406;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000288;0000000000000;00000012;
20170406;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000341;0000000000000;00000011;
20170406;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000383;0000000000000;00000009;
20170406;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000429;0000000000419;0000000000000;00000010;
20170406;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000462;0000000000452;0000000000000;00000010;
20170406;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000502;0000000000492;0000000000000;00000010;
20170406;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000541;0000000000531;0000000000000;00000010;
20170406;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000577;0000000000567;0000000000000;00000010;
20170406;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000598;0000000000000;00000011;
20170406;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000630;0000000000000;00000010;
20170406;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000669;0000000000659;0000000000000;00000010;
20170406;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000206;0000000000000;00000006;
20170406;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000207;0000000000000;00000006;
20170406;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000210;0000000000000;00000009;
20170406;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000251;0000000000000;00000011;
20170406;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000302;0000000000000;00000013;
20170406;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000351;0000000000000;00000011;
20170406;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000403;0000000000394;0000000000000;00000009;
20170406;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000213;0000000000000;00000009;
20170406;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000213;0000000000000;00000007;
20170406;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000180;0000000000000;00000006;
20170406;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000218;0000000000000;00000009;
20170406;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000264;0000000000000;00000011;
20170406;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000316;0000000000000;00000014;
20170406;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000361;0000000000000;00000010;
20170406;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000196;0000000000000;00000006;
20170406;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000183;0000000000000;00000007;
20170406;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000191;0000000000000;00000009;
20170406;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000227;0000000000000;00000010;
20170406;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000275;0000000000000;00000011;
20170406;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000328;0000000000000;00000010;
20170406;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000369;0000000000000;00000010;
20170406;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000190;0000000000000;00000011;
20170406;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000197;0000000000000;00000009;
20170406;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001500;00001500;00001750;00001750;0000000000000;0000000000000;0000000000000;00000000;
20170406;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001470;00001470;00001470;00001470;0000000000000;0000000000000;0000000000000;00000000;
20170406;GBP;*;K17 ;0000000136920;0000000043941;00000663;03912000;03912000;03912000;03912000;0000039381140;0000038824670;0000000194764;00556470;
20170406;GBP;*;M17 ;0000002090287;0000000670824;00000472;03981500;03981500;03981500;03981500;0000039697270;0000039139000;0000000195394;00558270;
20170406;GBP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040001320;0000039438280;0000000000000;00563040;
20170406;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024289;0000000024400;0000000000000;00000111;
20170406;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024180;0000000024297;0000000000000;00000117;
20170406;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481891;0000000481863;0000000000700;00000028;
20170406;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483103;0000000483107;0000000000000;00000004;
20170406;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527722;0000000527136;0000000000000;00000586;
20170406;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578719;0000000576929;0000000000000;00001790;
20170406;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485502;0000000485452;0000000000000;00000050;
20170406;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509022;0000000508967;0000000000000;00000055;
20170406;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559996;0000000558684;0000000000000;00001312;
20170406;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000612770;0000000610227;0000000000000;00002543;
20170406;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017930;0000000017850;0000000000000;00000080;
20170406;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016425;0000000016365;0000000018803;00000060;
20170406;ICF;*;N17 ;0000000000000;0000000000000;00000133;00000000;00000000;00000000;00000000;0000000016660;0000000016590;0000000021937;00000070;
20170406;ICF;*;U17 ;0000006791600;0000002167140;00004697;00016880;00016850;00016990;00016925;0000000016915;0000000016880;0000000010968;00000035;
20170406;ICF;*;U18 ;0000000056144;0000000017915;00000413;00017915;00017915;00017915;00017915;0000000017755;0000000017665;0000000028205;00000090;
20170406;ICF;*;U19 ;0000004859989;0000001550780;00000250;00018475;00018435;00018475;00018435;0000000018345;0000000018285;0000000018803;00000060;
20170406;ICF;*;Z17 ;0000000000000;0000000000000;00000202;00000000;00000000;00000000;00000000;0000000017505;0000000017430;0000000023504;00000075;
20170406;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000017910;0000000017825;0000000026638;00000085;
20170406;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000666568;0000000666566;0000000000040;00000002;
20170406;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000717852;0000000716611;0000000000000;00001241;
20170406;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000790006;0000000786228;0000000000000;00003778;
20170406;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695830;0000000695501;0000000000000;00000329;
20170406;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000762072;0000000759247;0000000000000;00002825;
20170406;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068785;0000000069326;0000000000000;00000541;
20170406;IND;*;J17 ;0006279684450;0002015303097;00282352;00064850;00063845;00065070;00064310;0000000064224;0000000064759;0000000053500;00000535;
20170406;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069725;0000000070261;0000000000000;00000536;
20170406;IND;*;M17 ;0000010516000;0000003374840;00044880;00065600;00065600;00065800;00065800;0000000065250;0000000065794;0000000054400;00000544;
20170406;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070570;0000000071095;0000000052500;00000525;
20170406;IND;*;Q17 ;0000000000000;0000000000000;00003810;00000000;00000000;00000000;00000000;0000000066231;0000000066777;0000000054600;00000546;
20170406;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071590;0000000072105;0000000000000;00000515;
20170406;IND;*;V17 ;0000000000000;0000000000000;00001700;00000000;00000000;00000000;00000000;0000000067114;0000000067657;0000000054300;00000543;
20170406;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072590;0000000073093;0000000000000;00000503;
20170406;IND;*;Z17 ;0000000000000;0000000000000;00014475;00000000;00000000;00000000;00000000;0000000067926;0000000068469;0000000054300;00000543;
20170406;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073512;0000000073998;0000000048600;00000486;
20170406;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001061;00001050;00001079;00001054;0000000000000;0000000000000;0000000000000;00000000;
20170406;ISP;*;M17 ;0000344416588;0000109900312;00003355;00234900;00234500;00236050;00235300;0000000235475;0000000234650;0000000129273;00000825;
20170406;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000234900;0000000235000;0000000000000;00000100;
20170406;ISP;*;U17 ;0000000000000;0000000000000;00000003;00000000;00000000;00000000;00000000;0000000235200;0000000234375;0000000129273;00000825;
20170406;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235000;0000000234175;0000000000000;00000825;
20170406;JPY;*;K17 ;0000000000000;0000000000000;00000595;00000000;00000000;00000000;00000000;0000028506500;0000028040700;0000000232900;00465800;
20170406;JPY;*;M17 ;0000002161725;0000000693750;00001204;02882300;02882300;02882300;02882300;0000028742000;0000028274500;0000000233750;00467500;
20170406;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000028971700;0000028500200;0000000235750;00471500;
20170406;JPY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029187500;0000028714000;0000000000000;00473500;
20170406;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046788;0000000046690;0000000000000;00000098;
20170406;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047136;0000000047035;0000000000000;00000101;
20170406;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002081;0000000002078;0000000000000;00000003;
20170406;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002080;0000000002072;0000000000000;00000008;
20170406;MXN;*;K17 ;0000000000000;0000000000000;00000463;00000000;00000000;00000000;00000000;0000016745570;0000016546460;0000000149332;00199110;
20170406;MXN;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000016788720;0000016590390;0000000148747;00198330;
20170406;MXN;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016820550;0000016621810;0000000000000;00198740;
20170406;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021973090;0000021626860;0000000000000;00346230;
20170406;NZD;*;M17 ;0000003327750;0000001067956;00000155;02218500;02218500;02218500;02218500;0000022113180;0000021771390;0000000256342;00341790;
20170406;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022247320;0000021902800;0000000000000;00344520;
20170406;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009342318;0000009345581;0000000000000;00003263;
20170406;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008547259;0000008562985;0000000000000;00015726;
20170406;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007753798;0000007781470;0000000000000;00027672;
20170406;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007012238;0000007048476;0000000000000;00036238;
20170406;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006334340;0000006382207;0000000000000;00047867;
20170406;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005725947;0000005777348;0000000000000;00051401;
20170406;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005183547;0000005234567;0000000000000;00051020;
20170406;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004679173;0000004738742;0000000000000;00059569;
20170406;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004231691;0000004285795;0000000000000;00054104;
20170406;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003823392;0000003877828;0000000000000;00054436;
20170406;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003458681;0000003512984;0000000000000;00054303;
20170406;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003129663;0000003183346;0000000000000;00053683;
20170406;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002830563;0000002883251;0000000000000;00052688;
20170406;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009271374;0000009275625;0000000000000;00004251;
20170406;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009214672;0000009219371;0000000000000;00004699;
20170406;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009148173;0000009153462;0000000000000;00005289;
20170406;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008351351;0000008371744;0000000000000;00020393;
20170406;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007565274;0000007596683;0000000000000;00031409;
20170406;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006838027;0000006878579;0000000000000;00040552;
20170406;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006178224;0000006227036;0000000000000;00048812;
20170406;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009935447;0000009935452;0000000000000;00000005;
20170406;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009081130;0000009087473;0000000000000;00006343;
20170406;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009844325;0000009844256;0000000000000;00000069;
20170406;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009764329;0000009764777;0000000000000;00000448;
20170406;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008946739;0000008955658;0000000000000;00008919;
20170406;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008156424;0000008180208;0000000000000;00023784;
20170406;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007377815;0000007413021;0000000000000;00035206;
20170406;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006668765;0000006714063;0000000000000;00045298;
20170406;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006025569;0000006075219;0000000000000;00049650;
20170406;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005449362;0000005500603;0000000000000;00051241;
20170406;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004930916;0000004986246;0000000000000;00055330;
20170406;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009686568;0000009687210;0000000000000;00000642;
20170406;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009607019;0000009608148;0000000000000;00001129;
20170406;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009540164;0000009541881;0000000000000;00001717;
20170406;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008745074;0000008756629;0000000000000;00011555;
20170406;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007948962;0000007974773;0000000000000;00025811;
20170406;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007187252;0000007225372;0000000000000;00038120;
20170406;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006498537;0000006545347;0000000000000;00046810;
20170406;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009471027;0000009474295;0000000000000;00003268;
20170406;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009406055;0000009409364;0000000000000;00003309;
20170406;OZ1;*;0000;0000000473127;0000000151838;00000000;00126500;00125013;00126500;00126450;0000000126294;0000000124011;0000000000000;00002150;
20170406;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127216;0000000125109;0000000000000;00002107;
20170406;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128393;0000000126268;0000000000000;00002125;
20170406;OZ2;*;0000;0000000178035;0000000057136;00000000;00124001;00124000;00126990;00124000;0000000124625;0000000123973;0000000000000;00000000;
20170406;OZ3;*;0000;0000000011411;0000000003662;00000000;00124000;00124000;00124000;00124000;0000000124000;0000000124890;0000000000000;00000900;
20170406;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170406;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170406;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170406;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002013;0000000002019;0000000000000;00000006;
20170406;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002036;0000000002041;0000000000000;00000005;
