Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170721;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000142000;0000000142000;0000000000000;00000000;
20170721;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170721;ETH;*;Z17 ;0000000000000;0000000000000;00000571;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170721;EUR;*;Q17 ;0000020109050;0000006433661;00012078;03649100;03649100;03675900;03675900;0000036737400;0000036489430;0000000123985;00247970;
20170721;EUR;*;U17 ;0000000000000;0000000000000;00000563;00000000;00000000;00000000;00000000;0000037024250;0000036774490;0000000124880;00249760;
20170721;EUR;*;V17 ;0000003724000;0000001191451;00004330;03724000;03724000;03724000;03724000;0000037250740;0000037000000;0000000125370;00250740;
20170721;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037490750;0000037240570;0000000000000;00250180;
20170721;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000213;00000214;00000214;0000000000214;0000000000209;0000000000002;00000005;
20170721;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000244;0000000000001;00000002;
20170721;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000287;00000285;00000287;00000285;0000000000285;0000000000288;0000000000001;00000003;
20170721;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000324;00000324;00000324;00000324;0000000000324;0000000000327;0000000000001;00000003;
20170721;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000369;0000000000000;00000003;
20170721;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000401;00000398;00000401;00000398;0000000000398;0000000000402;0000000000002;00000004;
20170721;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000433;00000433;00000433;00000433;0000000000433;0000000000439;0000000000003;00000006;
20170721;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000473;0000000000479;0000000000000;00000006;
20170721;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000504;0000000000510;0000000000000;00000006;
20170721;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000538;0000000000544;0000000000000;00000006;
20170721;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000567;0000000000573;0000000000000;00000006;
20170721;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000597;0000000000603;0000000000000;00000006;
20170721;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000626;0000000000632;0000000000000;00000006;
20170721;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000206;00000206;00000210;00000210;0000000000210;0000000000206;0000000000002;00000004;
20170721;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000209;0000000000000;00000003;
20170721;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000216;0000000000215;0000000000000;00000001;
20170721;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000251;00000251;00000251;00000251;0000000000251;0000000000253;0000000000001;00000002;
20170721;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000296;0000000000000;00000003;
20170721;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000334;0000000000000;00000003;
20170721;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000374;0000000000000;00000003;
20170721;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000219;0000000000001;00000002;
20170721;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000224;0000000000000;00000000;
20170721;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000224;0000000000000;00000000;
20170721;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000265;00000262;00000265;00000262;0000000000262;0000000000265;0000000000001;00000003;
20170721;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000308;00000308;00000308;00000308;0000000000305;0000000000308;0000000000001;00000003;
20170721;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000344;0000000000000;00000003;
20170721;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000382;00000380;00000382;00000380;0000000000379;0000000000382;0000000000001;00000003;
20170721;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000193;00000193;0000000000192;0000000000190;0000000000001;00000002;
20170721;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000208;00000208;0000000000208;0000000000205;0000000000001;00000003;
20170721;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000235;00000235;0000000000235;0000000000235;0000000000000;00000000;
20170721;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000275;0000000000000;00000003;
20170721;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000318;0000000000000;00000003;
20170721;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000352;0000000000000;00000003;
20170721;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000212;00000212;0000000000212;0000000000207;0000000000002;00000005;
20170721;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000210;00000210;0000000000210;0000000000204;0000000000003;00000006;
20170721;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000210;0000000000000;00000005;
20170721;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000245;0000000000000;00000002;
20170721;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000289;0000000000000;00000003;
20170721;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000328;0000000000000;00000003;
20170721;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000370;0000000000000;00000003;
20170721;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000403;0000000000000;00000004;
20170721;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000434;0000000000440;0000000000000;00000006;
20170721;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000474;0000000000480;0000000000000;00000006;
20170721;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000505;0000000000511;0000000000000;00000006;
20170721;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000539;0000000000546;0000000000000;00000007;
20170721;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000575;0000000000000;00000006;
20170721;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000605;0000000000000;00000006;
20170721;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000628;0000000000634;0000000000000;00000006;
20170721;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000207;0000000000000;00000004;
20170721;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000210;0000000000000;00000003;
20170721;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000216;0000000000000;00000001;
20170721;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000254;0000000000000;00000002;
20170721;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000297;0000000000000;00000003;
20170721;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000335;0000000000000;00000003;
20170721;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000375;0000000000000;00000003;
20170721;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000220;0000000000000;00000002;
20170721;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000225;0000000000000;00000000;
20170721;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000225;0000000000000;00000000;
20170721;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000266;0000000000000;00000003;
20170721;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000309;0000000000000;00000003;
20170721;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000345;0000000000000;00000003;
20170721;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000383;0000000000000;00000003;
20170721;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000191;0000000000000;00000002;
20170721;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000206;0000000000000;00000003;
20170721;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000236;0000000000000;00000000;
20170721;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000276;0000000000000;00000003;
20170721;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000319;0000000000000;00000003;
20170721;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000353;0000000000000;00000003;
20170721;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000208;0000000000000;00000005;
20170721;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000205;0000000000000;00000006;
20170721;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000520;00000510;00000550;00000550;0000000000000;0000000000000;0000000000000;00000000;
20170721;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000480;00000480;00000480;00000480;0000000000000;0000000000000;0000000000000;00000000;
20170721;GBP;*;Q17 ;0000000143080;0000000045777;00000703;04088000;04088000;04088000;04088000;0000040906500;0000040724230;0000000063794;00182270;
20170721;GBP;*;U17 ;0000000000000;0000000000000;00000132;00000000;00000000;00000000;00000000;0000041202430;0000041019000;0000000064200;00183430;
20170721;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041430820;0000041247830;0000000000000;00182990;
20170721;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026774;0000000026747;0000000000000;00000027;
20170721;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026702;0000000026701;0000000000000;00000001;
20170721;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017205;0000000016995;0000000000000;00000210;
20170721;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015575;0000000015380;0000000061179;00000195;
20170721;ICF;*;U17 ;0000006152975;0000001961170;00003351;00016100;00016100;00016280;00016205;0000000016275;0000000016060;0000000067454;00000215;
20170721;ICF;*;U18 ;0000000000000;0000000000000;00001860;00000000;00000000;00000000;00000000;0000000017465;0000000017245;0000000069022;00000220;
20170721;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018435;0000000018215;0000000069022;00000220;
20170721;ICF;*;Z17 ;0000005822559;0000001855855;00003864;00016585;00016540;00016850;00016770;0000000016830;0000000016675;0000000048629;00000155;
20170721;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000017970;0000000017750;0000000069022;00000220;
20170721;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067336;0000000067611;0000000000000;00000275;
20170721;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072369;0000000072608;0000000000000;00000239;
20170721;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068150;0000000068423;0000000000000;00000273;
20170721;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073368;0000000073604;0000000000000;00000236;
20170721;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000068862;0000000069131;0000000026900;00000269;
20170721;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074297;0000000074529;0000000000000;00000232;
20170721;IND;*;Q17 ;0002852174600;0000912520668;00246306;00065250;00065010;00065575;00065055;0000000065085;0000000065360;0000000027500;00000275;
20170721;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069743;0000000070003;0000000000000;00000260;
20170721;IND;*;V17 ;0000112189000;0000035893588;00012505;00066050;00065900;00066050;00065980;0000000065915;0000000066192;0000000027700;00000277;
20170721;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070616;0000000070868;0000000000000;00000252;
20170721;IND;*;Z17 ;0000000000000;0000000000000;00023110;00000000;00000000;00000000;00000000;0000000066644;0000000066923;0000000027900;00000279;
20170721;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071415;0000000071659;0000000024400;00000244;
20170721;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246550;0000000246850;0000000000000;00000300;
20170721;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246475;0000000246775;0000000000000;00000300;
20170721;ISP;*;U17 ;0000122306205;0000038983300;00004402;00247100;00246375;00247100;00246850;0000000246950;0000000247250;0000000047061;00000300;
20170721;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000246725;0000000247025;0000000047061;00000300;
20170721;JPY;*;Q17 ;0000004249950;0000001359723;00002453;02833300;02833300;02833300;02833300;0000028325300;0000028029800;0000000147750;00295500;
20170721;JPY;*;U17 ;0000004246405;0000001358589;00000073;02830900;02830900;02831000;02831000;0000028537000;0000028239400;0000000148800;00297600;
20170721;JPY;*;V17 ;0000004270280;0000001366227;00000085;02846800;02846800;02846900;02846900;0000028702100;0000028403800;0000000149150;00298300;
20170721;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028880300;0000028581300;0000000000000;00299000;
20170721;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047922;0000000047995;0000000000000;00000073;
20170721;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048717;0000000048786;0000000000000;00000069;
20170721;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001950;0000000001972;0000000000000;00000022;
20170721;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001975;0000000002003;0000000000000;00000028;
20170721;MXN;*;Q17 ;0000000000000;0000000000000;00000964;00000000;00000000;00000000;00000000;0000017808790;0000017856650;0000000035895;00047860;
20170721;MXN;*;U17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000017828760;0000017876610;0000000035887;00047850;
20170721;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017819540;0000017867860;0000000000000;00048320;
20170721;NZD;*;Q17 ;0000000000000;0000000000000;00000307;00000000;00000000;00000000;00000000;0000023438100;0000023255840;0000000136695;00182260;
20170721;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023573100;0000023392030;0000000000000;00181070;
20170721;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023669860;0000023488480;0000000000000;00181380;
20170721;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009645317;0000009646273;0000000000000;00000956;
20170721;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008907740;0000008915390;0000000000000;00007650;
20170721;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008115131;0000008119120;0000000000000;00003989;
20170721;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007334835;0000007327885;0000000000000;00006950;
20170721;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006609553;0000006604302;0000000000000;00005251;
20170721;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005974431;0000005971522;0000000000000;00002909;
20170721;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005395171;0000005392037;0000000000000;00003134;
20170721;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004866862;0000004863576;0000000000000;00003286;
20170721;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004394849;0000004389796;0000000000000;00005053;
20170721;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003958774;0000003951655;0000000000000;00007119;
20170721;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003572273;0000003565171;0000000000000;00007102;
20170721;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003229475;0000003222780;0000000000000;00006695;
20170721;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002909613;0000002903057;0000000000000;00006556;
20170721;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009581746;0000009582954;0000000000000;00001208;
20170721;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009528766;0000009530222;0000000000000;00001456;
20170721;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009467398;0000009469216;0000000000000;00001818;
20170721;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008719165;0000008727775;0000000000000;00008610;
20170721;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007914561;0000007918757;0000000000000;00004196;
20170721;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007148372;0000007142526;0000000000000;00005846;
20170721;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006448256;0000006443386;0000000000000;00004870;
20170721;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009404677;0000009406964;0000000000000;00002287;
20170721;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009343909;0000009346738;0000000000000;00002829;
20170721;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009283891;0000009287327;0000000000000;00003436;
20170721;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008522554;0000008532071;0000000000000;00009517;
20170721;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007722338;0000007724662;0000000000000;00002324;
20170721;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006963293;0000006958431;0000000000000;00004862;
20170721;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006291179;0000006287013;0000000000000;00004166;
20170721;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005681190;0000005678158;0000000000000;00003032;
20170721;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005132129;0000005128912;0000000000000;00003217;
20170721;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009974251;0000009974218;0000000000000;00000033;
20170721;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009894597;0000009894663;0000000000000;00000066;
20170721;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009829983;0000009830071;0000000000000;00000088;
20170721;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009093426;0000009099022;0000000000000;00005596;
20170721;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008310372;0000008317444;0000000000000;00007072;
20170721;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007517588;0000007515607;0000000000000;00001981;
20170721;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006781341;0000006776274;0000000000000;00005067;
20170721;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009763657;0000009763907;0000000000000;00000250;
20170721;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009703892;0000009703920;0000000000000;00000028;
20170721;OZ1;*;0000;0000000187459;0000000059975;00000000;00124500;00124500;00125500;00125300;0000000125098;0000000123988;0000000000000;00001350;
20170721;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125577;0000000124272;0000000000000;00001305;
20170721;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126589;0000000125273;0000000000000;00001316;
20170721;OZ2;*;0000;0000000093694;0000000029976;00000000;00124500;00123000;00125300;00125300;0000000125051;0000000124963;0000000000000;00000800;
20170721;OZ3;*;0000;0000000002356;0000000000754;00000000;00125000;00124500;00125000;00124500;0000000124687;0000000124261;0000000000000;00000500;
20170721;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170721;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170721;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170721;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170721;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002208;0000000002211;0000000000000;00000003;
20170721;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002224;0000000002226;0000000000000;00000002;
20170721;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002180;0000000002190;0000000000000;00000010;
20170721;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227238;0000000228285;0000000000000;00001047;
20170721;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227844;0000000228450;0000000000000;00000606;
20170721;SJC;*;K18 ;0000000031766;0000000010125;00000552;00002250;00002250;00002250;00002250;0000000228726;0000000229001;0000000003882;00000275;
20170721;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000230104;0000000230324;0000000000000;00000220;
20170721;SJC;*;Q17 ;0000003129321;0000000997425;00000656;00002218;00002215;00002218;00002215;0000000222443;0000000223380;0000000013228;00000937;
20170721;SJC;*;U17 ;0000001573485;0000000501525;00000181;00002229;00002229;00002229;00002229;0000000223600;0000000224482;0000000012452;00000882;
20170721;SJC;*;X17 ;0000001397825;0000000445536;00002132;00002250;00002245;00002251;00002250;0000000225364;0000000226411;0000000014781;00001047;
20170721;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224261;0000000232000;0000000000000;00007739;
20170721;TRY;*;Q17 ;0000000000000;0000000000000;00000559;00000000;00000000;00000000;00000000;0000008874920;0000008864070;0000000008137;00010850;
20170721;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008838730;0000008828370;0000000007770;00010360;
20170721;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008803690;0000008790420;0000000000000;00013270;
20170721;T10;*;U17 ;0000000395045;0000000126390;00001675;00126390;00126390;00126390;00126390;0000001263125;0000001260625;0000000078140;00002500;
20170721;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001259843;0000001257187;0000000000000;00002656;
20170721;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032215930;0000032149180;0000000000000;00066750;
20170721;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034011510;0000033903310;0000000000000;00108200;
20170721;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036110430;0000035986940;0000000000000;00123490;
20170721;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038418240;0000038323620;0000000000000;00094620;
20170721;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047463520;0000047234010;0000000000000;00229510;
20170721;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032378440;0000032311320;0000000000000;00067120;
20170721;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032502320;0000032432460;0000000000000;00069860;
20170721;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032644110;0000032567990;0000000000000;00076120;
20170721;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034497350;0000034379780;0000000000000;00117570;
20170721;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036703920;0000036580000;0000000000000;00123920;
20170721;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041348080;0000041246940;0000000000000;00101140;
20170721;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032790580;0000032715520;0000000000000;00075060;
20170721;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032935950;0000032853470;0000000000000;00082480;
20170721;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033086970;0000033002420;0000000000000;00084550;
