Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170607;ETH;*;N17 ;0000000000000;0000000000000;00000291;00000000;00000000;00000000;00000000;0000000138500;0000000139250;0000000022500;00000750;
20170607;ETH;*;Q17 ;0000001692000;0000000516515;00000550;00141000;00141000;00141000;00141000;0000000139500;0000000141750;0000000067500;00002250;
20170607;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170607;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170607;ETH;*;X17 ;0000000000000;0000000000000;00000147;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170607;ETH;*;Z17 ;0000000000000;0000000000000;00000367;00000000;00000000;00000000;00000000;0000000162000;0000000162000;0000000000000;00000000;
20170607;EUR;*;N17 ;0000005561400;0000001698293;00014660;03695100;03695100;03716400;03716400;0000037112550;0000037160690;0000000024070;00048140;
20170607;EUR;*;Q17 ;0000001871200;0000000571411;00001775;03743700;03741100;03743700;03741100;0000037388850;0000037438140;0000000024645;00049290;
20170607;EUR;*;U17 ;0000000942250;0000000287736;00000130;03769000;03769000;03769000;03769000;0000037694740;0000037744170;0000000024715;00049430;
20170607;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037937070;0000037988210;0000000000000;00051140;
20170607;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000232;0000000000000;00000000;
20170607;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000257;00000257;00000261;00000261;0000000000261;0000000000257;0000000000002;00000004;
20170607;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000291;00000291;00000293;00000293;0000000000294;0000000000291;0000000000001;00000003;
20170607;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000328;00000328;00000330;00000330;0000000000330;0000000000328;0000000000001;00000002;
20170607;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000367;0000000000000;00000002;
20170607;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000406;00000406;00000406;00000406;0000000000405;0000000000406;0000000000000;00000001;
20170607;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000440;0000000000440;0000000000000;00000000;
20170607;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000479;00000479;00000479;00000479;0000000000479;0000000000477;0000000000001;00000002;
20170607;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000517;00000517;00000517;00000517;0000000000515;0000000000517;0000000000001;00000002;
20170607;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000553;0000000000000;00000002;
20170607;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000583;0000000000000;00000002;
20170607;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000613;0000000000000;00000002;
20170607;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000642;0000000000000;00000002;
20170607;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000230;0000000000000;00000001;
20170607;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000233;00000233;0000000000233;0000000000232;0000000000000;00000001;
20170607;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000239;0000000000000;00000000;
20170607;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000263;00000263;00000267;00000267;0000000000267;0000000000263;0000000000002;00000004;
20170607;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000300;0000000000000;00000002;
20170607;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000335;00000335;00000336;00000336;0000000000336;0000000000335;0000000000000;00000001;
20170607;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000377;0000000000000;00000002;
20170607;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000240;0000000000000;00000001;
20170607;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000241;00000241;0000000000241;0000000000240;0000000000000;00000001;
20170607;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000243;0000000000241;0000000000001;00000002;
20170607;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000272;0000000000000;00000004;
20170607;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000311;00000311;00000311;00000311;0000000000311;0000000000309;0000000000001;00000002;
20170607;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000347;0000000000000;00000000;
20170607;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000223;00000223;00000229;00000228;0000000000228;0000000000226;0000000000001;00000002;
20170607;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000206;00000203;0000000000203;0000000000203;0000000000000;00000000;
20170607;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000215;0000000000001;00000002;
20170607;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000250;0000000000247;0000000000001;00000003;
20170607;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000282;00000282;00000282;00000282;0000000000284;0000000000281;0000000000001;00000003;
20170607;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000318;0000000000000;00000002;
20170607;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000356;0000000000000;00000001;
20170607;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000220;0000000000000;00000000;
20170607;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000223;00000223;00000224;00000224;0000000000224;0000000000223;0000000000000;00000001;
20170607;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000233;0000000000000;00000000;
20170607;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000258;0000000000000;00000004;
20170607;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000293;0000000000000;00000003;
20170607;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000330;0000000000000;00000002;
20170607;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000369;0000000000000;00000002;
20170607;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000407;0000000000408;0000000000000;00000001;
20170607;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000442;0000000000442;0000000000000;00000000;
20170607;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000481;0000000000479;0000000000000;00000002;
20170607;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000519;0000000000000;00000002;
20170607;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000555;0000000000000;00000002;
20170607;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000586;0000000000000;00000002;
20170607;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000614;0000000000616;0000000000000;00000002;
20170607;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000643;0000000000645;0000000000000;00000002;
20170607;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000231;0000000000000;00000001;
20170607;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000233;0000000000000;00000001;
20170607;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000240;0000000000000;00000000;
20170607;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000264;0000000000000;00000004;
20170607;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000304;0000000000302;0000000000000;00000002;
20170607;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000337;0000000000000;00000001;
20170607;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000379;0000000000000;00000002;
20170607;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000241;0000000000000;00000001;
20170607;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000241;0000000000000;00000001;
20170607;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000242;0000000000000;00000002;
20170607;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000274;0000000000000;00000004;
20170607;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000311;0000000000000;00000002;
20170607;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000349;0000000000000;00000000;
20170607;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000228;0000000000000;00000002;
20170607;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000204;0000000000000;00000001;
20170607;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000216;0000000000000;00000002;
20170607;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000248;0000000000000;00000003;
20170607;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000283;0000000000000;00000003;
20170607;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000320;0000000000000;00000002;
20170607;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000358;0000000000000;00000001;
20170607;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000221;0000000000000;00000000;
20170607;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000224;0000000000000;00000001;
20170607;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001810;00001800;00001820;00001800;0000000000000;0000000000000;0000000000000;00000000;
20170607;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001750;00001750;00001750;00001750;0000000000000;0000000000000;0000000000000;00000000;
20170607;GBP;*;N17 ;0000000149618;0000000045689;00000611;04274800;04274800;04274800;04274800;0000042692020;0000042482390;0000000073370;00209630;
20170607;GBP;*;Q17 ;0000000752535;0000000229803;00000017;04300200;04300200;04300200;04300200;0000042987280;0000042776790;0000000073671;00210490;
20170607;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000043314600;0000043101150;0000000074707;00213450;
20170607;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025788;0000000025829;0000000000000;00000041;
20170607;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025669;0000000025710;0000000000000;00000041;
20170607;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525234;0000000525381;0000000000000;00000147;
20170607;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579141;0000000579452;0000000000000;00000311;
20170607;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485118;0000000485115;0000000000075;00000003;
20170607;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485583;0000000485592;0000000000000;00000009;
20170607;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486615;0000000486632;0000000000000;00000017;
20170607;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000506911;0000000507051;0000000000000;00000140;
20170607;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559065;0000000559547;0000000000000;00000482;
20170607;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000617470;0000000617470;0000000000000;00000000;
20170607;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016075;0000000016055;0000000000000;00000020;
20170607;ICF;*;N17 ;0000000000000;0000000000000;00000087;00000000;00000000;00000000;00000000;0000000014760;0000000014735;0000000008189;00000025;
20170607;ICF;*;U17 ;0000009682413;0000002955740;00006094;00015200;00015180;00015320;00015250;0000000015210;0000000015200;0000000003275;00000010;
20170607;ICF;*;U18 ;0000000000000;0000000000000;00001312;00000000;00000000;00000000;00000000;0000000016355;0000000016315;0000000013103;00000040;
20170607;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000016755;0000000016710;0000000014741;00000045;
20170607;ICF;*;Z17 ;0000000000000;0000000000000;00000300;00000000;00000000;00000000;00000000;0000000015620;0000000015600;0000000006551;00000020;
20170607;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016245;0000000016205;0000000013103;00000040;
20170607;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066657;0000000066516;0000000000000;00000141;
20170607;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072389;0000000072214;0000000000000;00000175;
20170607;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067558;0000000067412;0000000000000;00000146;
20170607;IND;*;M17 ;0004678122875;0001428565327;00265523;00063185;00063030;00063805;00063285;0000000063271;0000000063132;0000000013900;00000139;
20170607;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000068374;0000000068230;0000000014400;00000144;
20170607;IND;*;Q17 ;0000041004000;0000012521452;00043035;00064700;00064200;00064700;00064200;0000000064224;0000000064078;0000000014600;00000146;
20170607;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069385;0000000069238;0000000000000;00000147;
20170607;IND;*;V17 ;0000012350000;0000003771338;00001880;00065000;00065000;00065000;00065000;0000000065135;0000000064991;0000000014400;00000144;
20170607;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070378;0000000070226;0000000000000;00000152;
20170607;IND;*;Z17 ;0000011598500;0000003541851;00015980;00066300;00065900;00066300;00065900;0000000065861;0000000065720;0000000014100;00000141;
20170607;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071292;0000000071127;0000000016500;00000165;
20170607;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000955;00000955;00000955;00000955;0000000000000;0000000000000;0000000000000;00000000;
20170607;IR1;*;M7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170607;ISP;*;M17 ;0000225020965;0000068691912;00004155;00243250;00242400;00243475;00243250;0000000243175;0000000242975;0000000032758;00000200;
20170607;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242550;0000000242350;0000000000000;00000200;
20170607;ISP;*;U17 ;0000015110240;0000004612687;00000145;00242900;00242675;00243025;00242900;0000000242950;0000000242750;0000000032758;00000200;
20170607;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242675;0000000242500;0000000000000;00000175;
20170607;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000030012000;0000030095500;0000000041750;00083500;
20170607;JPY;*;Q17 ;0000003025600;0000000923932;00001794;03025600;03025600;03025600;03025600;0000030226100;0000030311400;0000000042650;00085300;
20170607;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030464800;0000030549400;0000000000000;00084600;
20170607;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030652100;0000030740000;0000000000000;00087900;
20170607;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045908;0000000046008;0000000000000;00000100;
20170607;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046313;0000000046426;0000000000000;00000113;
20170607;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001867;0000000001875;0000000000000;00000008;
20170607;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001860;0000000001855;0000000000000;00000005;
20170607;MXN;*;N17 ;0000004455000;0000001360430;00000362;01800000;01800000;01800000;01800000;0000017963890;0000017957330;0000000004920;00006560;
20170607;MXN;*;Q17 ;0000001621417;0000000495135;00000144;01801500;01801500;01801600;01801600;0000017986940;0000017981020;0000000004440;00005920;
20170607;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018014950;0000018008600;0000000000000;00006350;
20170607;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023672580;0000023650180;0000000000000;00022400;
20170607;NZD;*;Q17 ;0000001784775;0000000545019;00000005;02379700;02379700;02379700;02379700;0000023804000;0000023783000;0000000015750;00021000;
20170607;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023946540;0000023926780;0000000000000;00019760;
20170607;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009510030;0000009510066;0000000000000;00000036;
20170607;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008693882;0000008695352;0000000000000;00001470;
20170607;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007837831;0000007837877;0000000000000;00000046;
20170607;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007014629;0000007019064;0000000000000;00004435;
20170607;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006276012;0000006278193;0000000000000;00002181;
20170607;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005622267;0000005624922;0000000000000;00002655;
20170607;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005038180;0000005040983;0000000000000;00002803;
20170607;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004511527;0000004514433;0000000000000;00002906;
20170607;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004047149;0000004048558;0000000000000;00001409;
20170607;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003626639;0000003626501;0000000000000;00000138;
20170607;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003264379;0000003264255;0000000000000;00000124;
20170607;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002937800;0000002937687;0000000000000;00000113;
20170607;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002628061;0000002627660;0000000000000;00000401;
20170607;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009439107;0000009438273;0000000000000;00000834;
20170607;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009379618;0000009379104;0000000000000;00000514;
20170607;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009313511;0000009313475;0000000000000;00000036;
20170607;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008484954;0000008487085;0000000000000;00002131;
20170607;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007627198;0000007627007;0000000000000;00000191;
20170607;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006829697;0000006831945;0000000000000;00002248;
20170607;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006108300;0000006110534;0000000000000;00002234;
20170607;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009246596;0000009246077;0000000000000;00000519;
20170607;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009178290;0000009177204;0000000000000;00001086;
20170607;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009934942;0000009934919;0000000000000;00000023;
20170607;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009108881;0000009108295;0000000000000;00000586;
20170607;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008275289;0000008276965;0000000000000;00001676;
20170607;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007426123;0000007426094;0000000000000;00000029;
20170607;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006639949;0000006639584;0000000000000;00000365;
20170607;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005945805;0000005948362;0000000000000;00002557;
20170607;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005327791;0000005330532;0000000000000;00002741;
20170607;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004774458;0000004777319;0000000000000;00002861;
20170607;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009855753;0000009855667;0000000000000;00000086;
20170607;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009774814;0000009774803;0000000000000;00000011;
20170607;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009707348;0000009707368;0000000000000;00000020;
20170607;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008899138;0000008898336;0000000000000;00000802;
20170607;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008048153;0000008049924;0000000000000;00001771;
20170607;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007211114;0000007206727;0000000000000;00004387;
20170607;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006453693;0000006454565;0000000000000;00000872;
20170607;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009637723;0000009637897;0000000000000;00000174;
20170607;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009574168;0000009573101;0000000000000;00001067;
20170607;OZ1;*;0000;0000001717035;0000000524334;00000000;00135680;00134001;00135690;00134900;0000000134804;0000000135104;0000000000000;00000590;
20170607;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000135730;0000000136376;0000000000000;00000646;
20170607;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000136819;0000000137471;0000000000000;00000652;
20170607;OZ2;*;0000;0000000063187;0000000019296;00000000;00134800;00134000;00135500;00134600;0000000134576;0000000134973;0000000000000;00000900;
20170607;OZ3;*;0000;0000000005220;0000000001594;00000000;00133000;00133000;00134500;00134500;0000000134115;0000000133643;0000000000000;00000500;
20170607;RSP;*;M7U7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170607;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170607;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170607;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170607;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170607;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002031;0000000002025;0000000000000;00000006;
20170607;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001991;0000000001975;0000000000000;00000016;
20170607;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001994;0000000001985;0000000000000;00000009;
20170607;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208003;0000000207121;0000000000000;00000882;
20170607;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208995;0000000208278;0000000000000;00000717;
20170607;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210317;0000000209711;0000000000000;00000606;
20170607;SJC;*;N17 ;0000001632089;0000000498226;00002245;00002050;00002050;00002055;00002052;0000000205192;0000000203593;0000000023571;00001599;
20170607;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211640;0000000211089;0000000000000;00000551;
20170607;SJC;*;Q17 ;0000000304846;0000000093060;00000110;00002068;00002068;00002068;00002068;0000000205963;0000000204365;0000000023556;00001598;
20170607;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000205853;0000000204641;0000000017866;00001212;
20170607;SJC;*;X17 ;0000001463555;0000000446778;00001264;00002069;00002066;00002070;00002066;0000000206294;0000000205412;0000000013001;00000882;
20170607;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009208290;0000009298880;0000000067942;00090590;
20170607;TRY;*;Q17 ;0000001656082;0000000505720;00000000;00920000;00920000;00920100;00920100;0000009187060;0000009278230;0000000068377;00091170;
20170607;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009163290;0000009251120;0000000000000;00087830;
20170607;T10;*;U17 ;0000012438499;0000003798363;00001648;00126813;00126422;00126813;00126625;0000001265312;0000001267656;0000000076758;00002344;
20170607;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001261562;0000001264531;0000000000000;00002969;
