Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170324;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000032734650;0000032940200;0000000102775;00205550;
20170324;DR1;*;J7K7;0000000000000;0000000000000;00000000;00018660;00018450;00018660;00018450;0000000000000;0000000000000;0000000000000;00000000;
20170324;DR1;*;J7M7;0000000000000;0000000000000;00000000;00042750;00042750;00042750;00042750;0000000000000;0000000000000;0000000000000;00000000;
20170324;ETH;*;H17 ;0000000000000;0000000000000;00000726;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170324;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000147250;0000000147250;0000000000000;00000000;
20170324;ETH;*;K17 ;0000000000000;0000000000000;00000155;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170324;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170324;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000156000;0000000156000;0000000000000;00000000;
20170324;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170324;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170324;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170324;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170324;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170324;EUR;*;J17 ;0000008436375;0000002696878;00011983;03400000;03363000;03400000;03363000;0000033686180;0000033824630;0000000069225;00138450;
20170324;EUR;*;K17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000033922560;0000034061870;0000000069655;00139310;
20170324;EUR;*;M17 ;0000062451050;0000019963893;00000750;03422000;03420200;03422000;03420200;0000034226680;0000034366260;0000000069790;00139580;
20170324;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034518500;0000034660080;0000000070790;00141580;
20170324;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035327700;0000035473800;0000000000000;00146100;
20170324;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000205;00000205;00000205;00000205;0000000000205;0000000000208;0000000000001;00000003;
20170324;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000244;00000244;00000244;00000244;0000000000244;0000000000244;0000000000000;00000000;
20170324;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000295;00000295;00000295;00000295;0000000000295;0000000000293;0000000000001;00000002;
20170324;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000336;00000335;00000342;00000342;0000000000342;0000000000341;0000000000000;00000001;
20170324;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000378;0000000000000;00000001;
20170324;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000416;0000000000415;0000000000000;00000001;
20170324;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000451;0000000000450;0000000000000;00000001;
20170324;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000486;0000000000485;0000000000000;00000001;
20170324;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000522;0000000000000;00000001;
20170324;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000560;0000000000559;0000000000000;00000001;
20170324;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000591;0000000000590;0000000000000;00000001;
20170324;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000622;0000000000621;0000000000000;00000001;
20170324;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000651;0000000000650;0000000000000;00000001;
20170324;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000209;0000000000000;00000004;
20170324;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000210;0000000000000;00000004;
20170324;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000210;00000208;00000210;00000209;0000000000208;0000000000213;0000000000002;00000005;
20170324;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000252;0000000000000;00000001;
20170324;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000307;0000000000305;0000000000001;00000002;
20170324;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000352;0000000000000;00000001;
20170324;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000245;00000239;00000245;00000242;0000000000243;0000000000245;0000000000001;00000002;
20170324;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000218;00000212;00000218;00000216;0000000000216;0000000000218;0000000000001;00000002;
20170324;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000189;00000188;00000191;00000188;0000000000188;0000000000193;0000000000002;00000005;
20170324;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000217;00000217;0000000000217;0000000000221;0000000000002;00000004;
20170324;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000265;00000265;00000265;00000265;0000000000265;0000000000267;0000000000001;00000002;
20170324;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000315;00000315;00000318;00000318;0000000000318;0000000000315;0000000000001;00000003;
20170324;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000359;0000000000000;00000001;
20170324;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000200;00000199;00000200;00000199;0000000000199;0000000000205;0000000000003;00000006;
20170324;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000189;00000189;00000189;00000189;0000000000189;0000000000194;0000000000002;00000005;
20170324;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000197;0000000000000;00000005;
20170324;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000232;0000000000002;00000004;
20170324;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000277;0000000000000;00000000;
20170324;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000324;00000324;00000324;00000324;0000000000326;0000000000324;0000000000001;00000002;
20170324;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000367;0000000000000;00000001;
20170324;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000197;00000195;00000197;00000195;0000000000195;0000000000200;0000000000002;00000005;
20170324;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000197;00000197;00000197;00000197;0000000000197;0000000000201;0000000000002;00000004;
20170324;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000209;0000000000000;00000003;
20170324;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000245;0000000000000;00000000;
20170324;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000295;0000000000000;00000002;
20170324;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000343;0000000000000;00000001;
20170324;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000380;0000000000000;00000001;
20170324;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000418;0000000000417;0000000000000;00000001;
20170324;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000453;0000000000452;0000000000000;00000001;
20170324;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000488;0000000000487;0000000000000;00000001;
20170324;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000525;0000000000524;0000000000000;00000001;
20170324;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000562;0000000000561;0000000000000;00000001;
20170324;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000593;0000000000592;0000000000000;00000001;
20170324;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000624;0000000000000;00000001;
20170324;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000654;0000000000653;0000000000000;00000001;
20170324;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000210;0000000000000;00000004;
20170324;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000211;0000000000000;00000004;
20170324;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000214;0000000000000;00000005;
20170324;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000253;0000000000000;00000001;
20170324;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000307;0000000000000;00000002;
20170324;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000354;0000000000000;00000001;
20170324;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000246;0000000000000;00000002;
20170324;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000220;0000000000000;00000002;
20170324;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000195;0000000000000;00000005;
20170324;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000222;0000000000000;00000004;
20170324;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000269;0000000000000;00000002;
20170324;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000317;0000000000000;00000003;
20170324;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000361;0000000000000;00000001;
20170324;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000207;0000000000000;00000006;
20170324;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000196;0000000000000;00000005;
20170324;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000199;0000000000000;00000005;
20170324;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000233;0000000000000;00000004;
20170324;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000279;0000000000000;00000000;
20170324;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000326;0000000000000;00000002;
20170324;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000369;0000000000000;00000001;
20170324;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000202;0000000000000;00000005;
20170324;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000203;0000000000000;00000004;
20170324;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000610;00000290;00000630;00000290;0000000000000;0000000000000;0000000000000;00000000;
20170324;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000600;00000600;00000600;00000600;0000000000000;0000000000000;0000000000000;00000000;
20170324;GBP;*;J17 ;0000003541282;0000001132051;00000851;03912000;03890700;03912000;03890700;0000038956720;0000039242960;0000000100184;00286240;
20170324;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000039209200;0000039497170;0000000100789;00287970;
20170324;GBP;*;M17 ;0000000000000;0000000000000;00000232;00000000;00000000;00000000;00000000;0000039537380;0000039826590;0000000101223;00289210;
20170324;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024381;0000000024350;0000000000000;00000031;
20170324;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024392;0000000024362;0000000000000;00000030;
20170324;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482099;0000000482039;0000000001500;00000060;
20170324;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484264;0000000484156;0000000000000;00000108;
20170324;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527331;0000000527421;0000000000000;00000090;
20170324;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578725;0000000579512;0000000000000;00000787;
20170324;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485969;0000000485988;0000000000000;00000019;
20170324;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509566;0000000509676;0000000000000;00000110;
20170324;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560074;0000000560327;0000000000000;00000253;
20170324;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000612548;0000000614514;0000000000000;00001966;
20170324;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017910;0000000018290;0000000000000;00000380;
20170324;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016405;0000000016790;0000000119700;00000385;
20170324;ICF;*;N17 ;0000001754465;0000000564300;00000100;00017100;00017100;00017100;00017100;0000000016645;0000000017030;0000000119700;00000385;
20170324;ICF;*;U17 ;0000022405294;0000007206360;00004581;00017400;00016900;00017400;00016905;0000000016920;0000000017320;0000000124364;00000400;
20170324;ICF;*;U18 ;0000022191528;0000007137605;00000379;00018290;00018070;00018290;00018120;0000000017715;0000000018105;0000000121254;00000390;
20170324;ICF;*;U19 ;0000003112722;0000001001165;00000168;00018545;00018540;00018545;00018540;0000000018425;0000000018860;0000000135245;00000435;
20170324;ICF;*;Z17 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000017485;0000000017860;0000000116591;00000375;
20170324;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000017865;0000000018260;0000000122809;00000395;
20170324;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000667861;0000000667990;0000000002580;00000129;
20170324;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000717700;0000000719286;0000000000000;00001586;
20170324;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000788292;0000000791804;0000000000000;00003512;
20170324;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695166;0000000695950;0000000000000;00000784;
20170324;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000760685;0000000763543;0000000000000;00002858;
20170324;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068771;0000000068447;0000000000000;00000324;
20170324;IND;*;J17 ;0004273649425;0001366168859;00261019;00063865;00063510;00064385;00064380;0000000064224;0000000063886;0000000033800;00000338;
20170324;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069694;0000000069380;0000000000000;00000314;
20170324;IND;*;M17 ;0000006510000;0000002081069;00044120;00065100;00065100;00065100;00065100;0000000065267;0000000064909;0000000035800;00000358;
20170324;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070504;0000000070195;0000000030900;00000309;
20170324;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000066238;0000000065902;0000000033600;00000336;
20170324;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071492;0000000071195;0000000000000;00000297;
20170324;IND;*;V17 ;0000000000000;0000000000000;00001600;00000000;00000000;00000000;00000000;0000000067126;0000000066795;0000000033100;00000331;
20170324;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072463;0000000072179;0000000000000;00000284;
20170324;IND;*;Z17 ;0000002716000;0000000868231;00014200;00067900;00067900;00067900;00067900;0000000067924;0000000067593;0000000033100;00000331;
20170324;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000073349;0000000073079;0000000027000;00000270;
20170324;ISP;*;M17 ;0000287865973;0000092588200;00003010;00234275;00233275;00235200;00234200;0000000234475;0000000234000;0000000073841;00000475;
20170324;ISP;*;U17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000234150;0000000233675;0000000073841;00000475;
20170324;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233925;0000000233450;0000000000000;00000475;
20170324;JPY;*;J17 ;0000000705325;0000000225473;00000761;02821300;02821300;02821300;02821300;0000028136800;0000028239000;0000000051100;00102200;
20170324;JPY;*;K17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000028325200;0000028429100;0000000051950;00103900;
20170324;JPY;*;M17 ;0000005718950;0000001828192;00001009;02859400;02859400;02860000;02860000;0000028569600;0000028674200;0000000052300;00104600;
20170324;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000028805300;0000028911600;0000000053150;00106300;
20170324;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045196;0000000045386;0000000000000;00000190;
20170324;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045541;0000000045731;0000000000000;00000190;
20170324;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002075;0000000002086;0000000000000;00000011;
20170324;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002065;0000000002083;0000000000000;00000018;
20170324;MXN;*;J17 ;0000003974415;0000001270512;00000680;01653100;01653100;01656100;01656100;0000016551570;0000016531030;0000000015405;00020540;
20170324;MXN;*;K17 ;0000013081950;0000004181942;00000000;01661200;01661200;01661200;01661200;0000016573330;0000016552580;0000000015562;00020750;
20170324;MXN;*;M17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016621270;0000016600770;0000000015375;00020500;
20170324;NZD;*;J17 ;0000000000000;0000000000000;00000020;00000000;00000000;00000000;00000000;0000021926020;0000022047130;0000000090832;00121110;
20170324;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022027980;0000022165620;0000000000000;00137640;
20170324;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022177830;0000022315230;0000000000000;00137400;
20170324;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009304981;0000009301187;0000000000000;00003794;
20170324;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008533073;0000008518838;0000000000000;00014235;
20170324;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007749355;0000007728612;0000000000000;00020743;
20170324;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007019459;0000006983894;0000000000000;00035565;
20170324;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006348790;0000006309644;0000000000000;00039146;
20170324;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005741829;0000005697479;0000000000000;00044350;
20170324;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005201829;0000005150008;0000000000000;00051821;
20170324;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004705478;0000004653224;0000000000000;00052254;
20170324;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004262173;0000004205379;0000000000000;00056794;
20170324;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003853844;0000003793353;0000000000000;00060491;
20170324;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003488598;0000003428276;0000000000000;00060322;
20170324;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003158565;0000003098963;0000000000000;00059602;
20170324;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002858118;0000002799664;0000000000000;00058454;
20170324;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009236129;0000009231379;0000000000000;00004750;
20170324;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009179144;0000009173517;0000000000000;00005627;
20170324;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009972799;0000009972736;0000000000063;00000063;
20170324;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009114424;0000009107697;0000000000000;00006727;
20170324;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008339161;0000008323217;0000000000000;00015944;
20170324;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007559539;0000007537441;0000000000000;00022098;
20170324;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006843651;0000006810925;0000000000000;00032726;
20170324;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009894762;0000009894718;0000000000000;00000044;
20170324;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009803676;0000009803501;0000000000000;00000175;
20170324;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009724300;0000009723486;0000000000000;00000814;
20170324;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008920659;0000008912281;0000000000000;00008378;
20170324;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008146207;0000008128619;0000000000000;00017588;
20170324;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007376829;0000007351305;0000000000000;00025524;
20170324;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006677964;0000006640969;0000000000000;00036995;
20170324;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006041067;0000005999367;0000000000000;00041700;
20170324;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005466422;0000005418428;0000000000000;00047994;
20170324;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004953071;0000004900766;0000000000000;00052305;
20170324;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009646440;0000009644886;0000000000000;00001554;
20170324;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009567181;0000009564991;0000000000000;00002190;
20170324;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009500596;0000009497597;0000000000000;00002999;
20170324;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008723878;0000008712677;0000000000000;00011201;
20170324;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007942523;0000007925096;0000000000000;00017427;
20170324;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007188007;0000007162260;0000000000000;00025747;
20170324;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006505090;0000006468959;0000000000000;00036131;
20170324;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009431761;0000009428423;0000000000000;00003338;
20170324;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009368434;0000009364820;0000000000000;00003614;
20170324;OZ1;*;0000;0000000277721;0000000088780;00000000;00124000;00123500;00124000;00123500;0000000123556;0000000123984;0000000000000;00000700;
20170324;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123780;0000000124539;0000000000000;00000759;
20170324;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124757;0000000125522;0000000000000;00000765;
20170324;OZ2;*;0000;0000000080006;0000000025576;00000000;00123000;00123000;00124900;00123000;0000000123210;0000000123721;0000000000000;00000600;
20170324;OZ3;*;0000;0000000005356;0000000001712;00000000;00121000;00121000;00122500;00122500;0000000122088;0000000123946;0000000000000;00001490;
20170324;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170324;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170324;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170324;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170324;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002086;0000000002119;0000000000000;00000033;
20170324;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002109;0000000002142;0000000000000;00000033;
20170324;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002084;0000000002114;0000000000000;00000030;
20170324;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216601;0000000219742;0000000000000;00003141;
20170324;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217207;0000000220238;0000000000000;00003031;
20170324;SJC;*;K17 ;0000011833797;0000003806181;00001199;00002175;00002150;00002175;00002150;0000000215112;0000000218474;0000000047037;00003362;
