Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170810;EUR;*;V17 ;0000015062000;0000004775069;00005083;03765500;03765500;03765500;03765500;0000037653670;0000037434380;0000000109645;00219290;
20170810;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037883880;0000037663730;0000000000000;00220150;
20170810;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038101870;0000037879600;0000000000000;00222270;
20170810;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000221;00000220;00000222;00000221;0000000000221;0000000000221;0000000000000;00000000;
20170810;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000257;00000257;00000263;00000263;0000000000263;0000000000257;0000000000003;00000006;
20170810;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000294;00000294;00000300;00000300;0000000000300;0000000000292;0000000000004;00000008;
20170810;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000341;00000341;00000341;00000341;0000000000341;0000000000331;0000000000005;00000010;
20170810;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000379;00000377;00000379;00000377;0000000000378;0000000000368;0000000000005;00000010;
20170810;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000411;00000411;00000411;00000411;0000000000411;0000000000403;0000000000004;00000008;
20170810;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000445;0000000000437;0000000000000;00000008;
20170810;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000482;00000482;00000482;00000482;0000000000482;0000000000473;0000000000004;00000009;
20170810;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000514;0000000000505;0000000000000;00000009;
20170810;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000550;00000550;00000550;00000550;0000000000550;0000000000541;0000000000004;00000009;
20170810;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000570;0000000000000;00000009;
20170810;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000600;0000000000000;00000009;
20170810;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000629;0000000000000;00000009;
20170810;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000217;0000000000001;00000002;
20170810;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000221;00000221;00000221;00000221;0000000000221;0000000000219;0000000000001;00000002;
20170810;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000226;00000226;0000000000226;0000000000223;0000000000001;00000003;
20170810;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000270;00000270;00000270;00000270;0000000000270;0000000000264;0000000000003;00000006;
20170810;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000300;0000000000000;00000008;
20170810;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000339;0000000000000;00000010;
20170810;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000377;0000000000000;00000010;
20170810;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000227;0000000000002;00000005;
20170810;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000233;00000233;0000000000238;0000000000233;0000000000002;00000005;
20170810;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000237;00000237;0000000000237;0000000000233;0000000000002;00000004;
20170810;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000276;00000276;00000279;00000279;0000000000279;0000000000273;0000000000003;00000006;
20170810;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000309;00000309;00000317;00000317;0000000000317;0000000000309;0000000000004;00000008;
20170810;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000350;00000350;00000350;00000350;0000000000360;0000000000350;0000000000005;00000010;
20170810;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000396;00000393;00000396;00000393;0000000000396;0000000000385;0000000000005;00000011;
20170810;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000243;00000242;0000000000242;0000000000237;0000000000002;00000005;
20170810;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000230;00000226;00000230;00000226;0000000000226;0000000000234;0000000000004;00000008;
20170810;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000249;00000249;00000249;00000249;0000000000249;0000000000243;0000000000003;00000006;
20170810;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000289;00000289;00000289;00000289;0000000000289;0000000000283;0000000000003;00000006;
20170810;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000318;0000000000000;00000009;
20170810;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000352;0000000000000;00000010;
20170810;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000227;00000225;00000227;00000225;0000000000225;0000000000229;0000000000002;00000004;
20170810;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000220;00000219;00000220;00000220;0000000000220;0000000000221;0000000000000;00000001;
20170810;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000222;0000000000000;00000000;
20170810;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000258;0000000000000;00000006;
20170810;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000293;0000000000000;00000008;
20170810;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000332;0000000000000;00000010;
20170810;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000369;0000000000000;00000010;
20170810;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000412;0000000000404;0000000000000;00000008;
20170810;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000446;0000000000438;0000000000000;00000008;
20170810;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000483;0000000000474;0000000000000;00000009;
20170810;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000515;0000000000506;0000000000000;00000009;
20170810;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000542;0000000000000;00000009;
20170810;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000572;0000000000000;00000009;
20170810;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000602;0000000000000;00000009;
20170810;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000631;0000000000000;00000009;
20170810;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000218;0000000000000;00000002;
20170810;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000220;0000000000000;00000002;
20170810;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000224;0000000000000;00000003;
20170810;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000265;0000000000000;00000006;
20170810;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000301;0000000000000;00000008;
20170810;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000340;0000000000000;00000010;
20170810;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000378;0000000000000;00000010;
20170810;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000228;0000000000000;00000005;
20170810;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000234;0000000000000;00000005;
20170810;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000234;0000000000000;00000004;
20170810;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000274;0000000000000;00000006;
20170810;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000310;0000000000000;00000008;
20170810;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000351;0000000000000;00000010;
20170810;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000397;0000000000386;0000000000000;00000011;
20170810;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000238;0000000000000;00000005;
20170810;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000235;0000000000000;00000008;
20170810;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000244;0000000000000;00000006;
20170810;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000284;0000000000000;00000006;
20170810;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000319;0000000000000;00000009;
20170810;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000353;0000000000000;00000010;
20170810;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000230;0000000000000;00000004;
20170810;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000222;0000000000000;00000001;
20170810;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001280;00001280;00001330;00001280;0000000000000;0000000000000;0000000000000;00000000;
20170810;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001260;00001260;00001260;00001260;0000000000000;0000000000000;0000000000000;00000000;
20170810;GBP;*;U17 ;0000000000000;0000000000000;00001006;00000000;00000000;00000000;00000000;0000041264010;0000041158550;0000000036911;00105460;
20170810;GBP;*;V17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000041485430;0000041375650;0000000038423;00109780;
20170810;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041715720;0000041606480;0000000000000;00109240;
20170810;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027385;0000000027685;0000000000000;00000300;
20170810;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027249;0000000027599;0000000000000;00000350;
20170810;ICF;*;H18 ;0000002098382;0000000663520;00000100;00017460;00017460;00017500;00017500;0000000017465;0000000018015;0000000173937;00000550;
20170810;ICF;*;U17 ;0000012397079;0000003920025;00002310;00017100;00016500;00017150;00016590;0000000016595;0000000017075;0000000151800;00000480;
20170810;ICF;*;U18 ;0000001497444;0000000473500;00001950;00018480;00017890;00018515;00017905;0000000018010;0000000018480;0000000148637;00000470;
20170810;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018755;0000000019305;0000000173937;00000550;
20170810;ICF;*;Z17 ;0000019600448;0000006197770;00004434;00017580;00017000;00017650;00017090;0000000017095;0000000017645;0000000173937;00000550;
20170810;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000018250;0000000018790;0000000170775;00000540;
20170810;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069283;0000000070048;0000000000000;00000765;
20170810;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074301;0000000075093;0000000000000;00000792;
20170810;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070057;0000000070832;0000000000000;00000775;
20170810;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075333;0000000076122;0000000000000;00000789;
20170810;IND;*;M18 ;0000002130000;0000000675269;00001205;00071000;00071000;00071000;00071000;0000000070751;0000000071530;0000000077900;00000779;
20170810;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076305;0000000077083;0000000000000;00000778;
20170810;IND;*;Q17 ;0006249450475;0001981247971;00256630;00067495;00066710;00067645;00066995;0000000067041;0000000067791;0000000075000;00000750;
20170810;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071616;0000000072417;0000000000000;00000801;
20170810;IND;*;V17 ;0000069870250;0000022150794;00054280;00067725;00067700;00067900;00067850;0000000067917;0000000068676;0000000075900;00000759;
20170810;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072499;0000000073296;0000000000000;00000797;
20170810;IND;*;Z17 ;0000032668000;0000010356656;00022385;00069100;00068700;00069100;00068700;0000000068601;0000000069366;0000000076500;00000765;
20170810;IND;*;Z18 ;0000005880000;0000001864122;00000150;00073500;00073500;00073500;00073500;0000000073320;0000000074114;0000000079400;00000794;
20170810;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000900;00000890;00000905;00000905;0000000000000;0000000000000;0000000000000;00000000;
20170810;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243400;0000000246950;0000000000000;00003550;
20170810;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243325;0000000246875;0000000000000;00003550;
20170810;ISP;*;U17 ;0000553589853;0000175048175;00004766;00246425;00243450;00246425;00243450;0000000243750;0000000247300;0000000561343;00003550;
20170810;ISP;*;Z17 ;0000022797751;0000007208775;00000012;00244425;00243800;00244650;00243800;0000000243550;0000000247100;0000000561343;00003550;
20170810;JPY;*;U17 ;0000013143850;0000004166963;00000480;02904000;02904000;02922500;02922500;0000029096000;0000028822300;0000000136850;00273700;
20170810;JPY;*;V17 ;0000002927000;0000000927940;00002384;02927000;02927000;02927000;02927000;0000029259900;0000028982200;0000000138850;00277700;
20170810;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029429700;0000029151200;0000000000000;00278500;
20170810;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029592200;0000029310600;0000000000000;00281600;
20170810;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049289;0000000049562;0000000000000;00000273;
20170810;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050078;0000000050351;0000000000000;00000273;
20170810;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001977;0000000001992;0000000000000;00000015;
20170810;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002003;0000000002005;0000000000000;00000002;
20170810;MXN;*;U17 ;0000094756687;0000030040480;00000972;01764600;01764600;01769100;01769100;0000017674550;0000017534280;0000000105202;00140270;
20170810;MXN;*;V17 ;0000000000000;0000000000000;00000151;00000000;00000000;00000000;00000000;0000017661460;0000017519720;0000000106305;00141740;
20170810;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017655820;0000017514240;0000000000000;00141580;
20170810;NZD;*;U17 ;0000000000000;0000000000000;00000352;00000000;00000000;00000000;00000000;0000023151030;0000023184560;0000000025147;00033530;
20170810;NZD;*;V17 ;0000000000000;0000000000000;00000045;00000000;00000000;00000000;00000000;0000023240560;0000023275230;0000000026002;00034670;
20170810;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023334720;0000023367620;0000000000000;00032900;
20170810;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009701574;0000009702262;0000000000688;00000688;
20170810;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008981994;0000008985779;0000000000000;00003785;
20170810;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008171716;0000008184530;0000000000000;00012814;
20170810;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007373997;0000007396745;0000000000000;00022748;
20170810;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006638686;0000006667973;0000000000000;00029287;
20170810;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005982625;0000006014666;0000000000000;00032041;
20170810;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005397546;0000005431744;0000000000000;00034198;
20170810;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004854103;0000004889716;0000000000000;00035613;
20170810;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004380355;0000004416887;0000000000000;00036532;
20170810;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003950211;0000003983683;0000000000000;00033472;
20170810;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003566434;0000003599886;0000000000000;00033452;
20170810;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003227028;0000003260206;0000000000000;00033178;
20170810;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002910773;0000002943327;0000000000000;00032554;
20170810;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009639431;0000009640782;0000000000000;00001351;
20170810;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009589171;0000009590538;0000000000000;00001367;
20170810;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009531469;0000009532442;0000000000000;00000973;
20170810;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008791667;0000008797220;0000000000000;00005553;
20170810;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007973130;0000007987623;0000000000000;00014493;
20170810;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007189731;0000007213456;0000000000000;00023725;
20170810;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006470261;0000006500115;0000000000000;00029854;
20170810;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009473303;0000009474544;0000000000000;00001241;
20170810;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009415159;0000009416636;0000000000000;00001477;
20170810;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009354250;0000009356201;0000000000000;00001951;
20170810;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008590192;0000008599284;0000000000000;00009092;
20170810;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007774631;0000007791017;0000000000000;00016386;
20170810;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007001811;0000007026439;0000000000000;00024628;
20170810;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006304618;0000006335238;0000000000000;00030620;
20170810;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005687153;0000005720392;0000000000000;00033239;
20170810;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005128095;0000005163095;0000000000000;00035000;
20170810;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009292710;0000009292215;0000000000000;00000495;
20170810;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009944548;0000009944546;0000000000000;00000002;
20170810;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009880897;0000009880974;0000000000000;00000077;
20170810;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009169388;0000009170747;0000000000000;00001359;
20170810;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008374306;0000008387592;0000000000000;00013286;
20170810;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007565936;0000007585419;0000000000000;00019483;
20170810;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006812611;0000006839681;0000000000000;00027070;
20170810;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009816572;0000009816627;0000000000000;00000055;
20170810;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009758346;0000009758663;0000000000000;00000317;
20170810;OZ1;*;0000;0000007198670;0000002282177;00000000;00129490;00128850;00130500;00130500;0000000129253;0000000127907;0000000000000;00002000;
20170810;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131181;0000000129216;0000000000000;00001965;
20170810;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132029;0000000130050;0000000000000;00001979;
20170810;OZ2;*;0000;0000000092194;0000000029228;00000000;00130000;00129100;00130500;00130500;0000000129981;0000000128044;0000000000000;00002800;
20170810;OZ3;*;0000;0000000001261;0000000000400;00000000;00131000;00130000;00131000;00130400;0000000130404;0000000127451;0000000000000;00002900;
20170810;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170810;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170810;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170810;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002052;0000000002117;0000000000000;00000065;
20170810;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002067;0000000002131;0000000000000;00000064;
20170810;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002005;0000000002075;0000000000000;00000070;
20170810;SJC;*;F18 ;0000002988563;0000000945000;00000000;00002100;00002100;00002100;00002100;0000000209215;0000000216380;0000000101966;00007165;
20170810;SJC;*;H18 ;0000000031094;0000000009832;00000100;00002185;00002185;00002185;00002185;0000000210924;0000000217923;0000000099604;00006999;
20170810;SJC;*;K18 ;0000001893354;0000000598689;00000539;00002200;00002130;00002210;00002130;0000000212577;0000000219356;0000000096473;00006779;
20170810;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213955;0000000220569;0000000000000;00006614;
20170810;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214065;0000000220348;0000000000000;00006283;
20170810;SJC;*;U17 ;0000000176708;0000000055876;00000391;00002091;00002062;00002091;00002062;0000000205908;0000000212963;0000000100401;00007055;
20170810;SJC;*;X17 ;0000014080582;0000004452358;00002281;00002162;00002070;00002172;00002075;0000000207286;0000000214561;0000000103532;00007275;
20170810;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210703;0000000215994;0000000000000;00005291;
20170810;TRY;*;U17 ;0000011104155;0000003520323;00000792;00891900;00891900;00891900;00891900;0000008930320;0000008869500;0000000045615;00060820;
20170810;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008894150;0000008836030;0000000000000;00058120;
20170810;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008849570;0000008793490;0000000000000;00056080;
20170810;T10;*;U17 ;0000081819426;0000025939012;00001770;00126391;00126391;00126686;00126578;0000001265625;0000001263437;0000000069016;00002188;
20170810;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001262500;0000001260156;0000000000000;00002344;
20170810;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032322750;0000032181670;0000000000000;00141080;
20170810;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033962750;0000033830730;0000000000000;00132020;
20170810;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036091520;0000035946370;0000000000000;00145150;
20170810;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038387760;0000038223550;0000000000000;00164210;
20170810;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047854630;0000047537790;0000000000000;00316840;
20170810;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032473890;0000032332600;0000000000000;00141290;
20170810;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032586350;0000032444580;0000000000000;00141770;
20170810;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032709990;0000032571240;0000000000000;00138750;
20170810;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034442600;0000034306090;0000000000000;00136510;
20170810;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036662040;0000036510820;0000000000000;00151220;
20170810;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041361670;0000041158850;0000000000000;00202820;
20170810;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032836710;0000032701650;0000000000000;00135060;
20170810;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032960030;0000032826970;0000000000000;00133060;
20170810;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033111860;0000032975100;0000000000000;00136760;
20170810;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034966770;0000034818000;0000000000000;00148770;
20170810;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037237190;0000037079010;0000000000000;00158180;
20170810;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039578250;0000039406470;0000000000000;00171780;
20170810;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041952240;0000041760870;0000000000000;00191370;
20170810;WDO;*;U17 ;0024484033030;0007762112998;00051141;03174000;03160500;03192000;03189000;0000031771560;0000031635840;0000000013572;00135720;
