Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170525;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038670680;0000038471640;0000000000000;00199040;
20170525;DOL;*;X17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000033951940;0000033749580;0000000101180;00202360;
20170525;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034114570;0000033913890;0000000100340;00200680;
20170525;DR1;*;M7N7;0000000000000;0000000000000;00000000;00022800;00022800;00023300;00022950;0000000000000;0000000000000;0000000000000;00000000;
20170525;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170525;ETH;*;K17 ;0000000000000;0000000000000;00000162;00000000;00000000;00000000;00000000;0000000147000;0000000147000;0000000000000;00000000;
20170525;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170525;ETH;*;M17 ;0000000000000;0000000000000;00000335;00000000;00000000;00000000;00000000;0000000144750;0000000145500;0000000022500;00000750;
20170525;ETH;*;N17 ;0000000000000;0000000000000;00000244;00000000;00000000;00000000;00000000;0000000145250;0000000146000;0000000022500;00000750;
20170525;ETH;*;Q17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000000147750;0000000145000;0000000082500;00002750;
20170525;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170525;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170525;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170525;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170525;EUR;*;M17 ;0001679876700;0000511783055;00012354;03686000;03686000;03695700;03688000;0000036907220;0000036664820;0000000121200;00242400;
20170525;EUR;*;N17 ;0001689084375;0000514588221;00003230;03722500;03722500;03722500;03722500;0000037215920;0000036968440;0000000123740;00247480;
20170525;EUR;*;Q17 ;0000000937925;0000000285744;00000572;03751700;03751700;03751700;03751700;0000037495040;0000037247070;0000000123985;00247970;
20170525;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037812040;0000037554170;0000000000000;00257870;
20170525;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038056820;0000037807230;0000000000000;00249590;
20170525;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000215;00000221;00000215;0000000000215;0000000000216;0000000000000;00000001;
20170525;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000249;00000249;00000255;00000252;0000000000252;0000000000248;0000000000002;00000004;
20170525;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000288;00000284;00000288;00000287;0000000000287;0000000000281;0000000000003;00000006;
20170525;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000320;00000320;00000325;00000324;0000000000324;0000000000318;0000000000003;00000006;
20170525;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000361;00000360;00000364;00000362;0000000000361;0000000000357;0000000000002;00000004;
20170525;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000401;00000399;00000401;00000399;0000000000399;0000000000394;0000000000002;00000005;
20170525;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000437;00000436;00000437;00000436;0000000000436;0000000000430;0000000000003;00000006;
20170525;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000465;00000465;00000468;00000468;0000000000469;0000000000461;0000000000004;00000008;
20170525;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000509;0000000000501;0000000000000;00000008;
20170525;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000543;0000000000535;0000000000000;00000008;
20170525;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000565;0000000000000;00000008;
20170525;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000604;0000000000596;0000000000000;00000008;
20170525;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000633;0000000000625;0000000000000;00000008;
20170525;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000216;0000000000000;00000000;
20170525;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000221;00000218;00000221;00000218;0000000000218;0000000000218;0000000000000;00000000;
20170525;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000226;00000223;00000226;00000223;0000000000224;0000000000223;0000000000000;00000001;
20170525;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000256;0000000000000;00000005;
20170525;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000296;00000296;00000296;00000296;0000000000296;0000000000290;0000000000003;00000006;
20170525;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000332;00000332;00000332;00000332;0000000000332;0000000000328;0000000000002;00000004;
20170525;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000367;0000000000000;00000004;
20170525;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000227;0000000000000;00000001;
20170525;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000129;00000120;00000137;00000120;0000000000123;0000000000132;0000000000004;00000009;
20170525;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000233;00000232;0000000000232;0000000000228;0000000000002;00000004;
20170525;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000266;00000266;0000000000266;0000000000260;0000000000003;00000006;
20170525;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000297;0000000000000;00000006;
20170525;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000345;00000345;00000345;00000345;0000000000342;0000000000338;0000000000002;00000004;
20170525;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000180;00000174;00000186;00000174;0000000000174;0000000000180;0000000000003;00000006;
20170525;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000182;00000172;00000182;00000172;0000000000172;0000000000181;0000000000004;00000009;
20170525;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000199;00000191;00000200;00000191;0000000000191;0000000000194;0000000000001;00000003;
20170525;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000239;0000000000001;00000003;
20170525;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000276;00000276;00000276;00000276;0000000000276;0000000000267;0000000000004;00000009;
20170525;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000311;00000311;00000311;00000311;0000000000315;0000000000309;0000000000003;00000006;
20170525;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000347;0000000000000;00000004;
20170525;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000204;00000194;00000204;00000194;0000000000194;0000000000197;0000000000001;00000003;
20170525;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000209;00000204;00000209;00000204;0000000000204;0000000000205;0000000000000;00000001;
20170525;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000218;0000000000000;00000001;
20170525;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000250;0000000000000;00000004;
20170525;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000283;0000000000000;00000006;
20170525;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000320;0000000000000;00000006;
20170525;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000359;0000000000000;00000004;
20170525;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000401;0000000000396;0000000000000;00000005;
20170525;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000438;0000000000432;0000000000000;00000006;
20170525;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000471;0000000000463;0000000000000;00000008;
20170525;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000512;0000000000504;0000000000000;00000008;
20170525;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000538;0000000000000;00000008;
20170525;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000568;0000000000000;00000008;
20170525;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000607;0000000000599;0000000000000;00000008;
20170525;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000636;0000000000628;0000000000000;00000008;
20170525;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000218;0000000000000;00000000;
20170525;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000220;0000000000000;00000000;
20170525;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000225;0000000000000;00000001;
20170525;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000258;0000000000000;00000005;
20170525;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000292;0000000000000;00000006;
20170525;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000330;0000000000000;00000004;
20170525;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000369;0000000000000;00000004;
20170525;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170525;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000124;0000000000134;0000000000000;00000010;
20170525;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000230;0000000000000;00000004;
20170525;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000262;0000000000000;00000006;
20170525;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000299;0000000000000;00000006;
20170525;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000340;0000000000000;00000004;
20170525;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000176;0000000000182;0000000000000;00000006;
20170525;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000174;0000000000183;0000000000000;00000009;
20170525;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000196;0000000000000;00000003;
20170525;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000241;0000000000000;00000003;
20170525;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000269;0000000000000;00000009;
20170525;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000311;0000000000000;00000006;
20170525;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000349;0000000000000;00000004;
20170525;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000199;0000000000000;00000003;
20170525;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000207;0000000000000;00000001;
20170525;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000350;00000340;00000380;00000380;0000000000000;0000000000000;0000000000000;00000000;
20170525;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000370;00000370;00000370;00000370;0000000000000;0000000000000;0000000000000;00000000;
20170525;GBP;*;M17 ;0000032802000;0000009993298;00000806;04260000;04260000;04260000;04260000;0000042609930;0000042392290;0000000076174;00217640;
20170525;GBP;*;N17 ;0000034863038;0000010621203;00000012;04289400;04289400;04293700;04293700;0000042941100;0000042718230;0000000078004;00222870;
20170525;GBP;*;Q17 ;0000001813969;0000000552635;00000000;04318900;04318900;04319000;04319000;0000043240070;0000043016410;0000000078281;00223660;
20170525;GBP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043578310;0000043343490;0000000000000;00234820;
20170525;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025633;0000000025420;0000000000000;00000213;
20170525;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025424;0000000025216;0000000000000;00000208;
20170525;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527249;0000000527915;0000000000000;00000666;
20170525;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000584218;0000000583998;0000000000000;00000220;
20170525;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485148;0000000485158;0000000000250;00000010;
20170525;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486226;0000000486263;0000000000000;00000037;
20170525;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487296;0000000487339;0000000000000;00000043;
20170525;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508861;0000000509105;0000000000000;00000244;
20170525;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000563578;0000000563132;0000000000000;00000446;
20170525;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000621633;0000000621753;0000000000000;00000120;
20170525;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016545;0000000016460;0000000000000;00000085;
20170525;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015230;0000000015130;0000000032861;00000100;
20170525;ICF;*;U17 ;0000009514114;0000002895260;00005872;00015600;00015445;00015730;00015620;0000000015650;0000000015575;0000000024645;00000075;
20170525;ICF;*;U18 ;0000001818823;0000000553490;00001264;00016680;00016680;00016830;00016790;0000000016785;0000000016725;0000000019716;00000060;
20170525;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017130;0000000017090;0000000013144;00000040;
20170525;ICF;*;Z17 ;0000000000000;0000000000000;00000282;00000000;00000000;00000000;00000000;0000000016095;0000000016005;0000000029574;00000090;
20170525;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016660;0000000016610;0000000016430;00000050;
20170525;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000713126;0000000713131;0000000000000;00000005;
20170525;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000790742;0000000790598;0000000000000;00000144;
20170525;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000687881;0000000688104;0000000004460;00000223;
20170525;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000761635;0000000760460;0000000000000;00001175;
20170525;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066969;0000000067026;0000000000000;00000057;
20170525;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072902;0000000072973;0000000000000;00000071;
20170525;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067888;0000000067941;0000000000000;00000053;
20170525;IND;*;M17 ;0005251733225;0001599967470;00264186;00063610;00063005;00064285;00063700;0000000063501;0000000063546;0000000004500;00000045;
20170525;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000068743;0000000068800;0000000005700;00000057;
20170525;IND;*;Q17 ;0000002247000;0000000684560;00030015;00064200;00064200;00064200;00064200;0000000064467;0000000064513;0000000004600;00000046;
20170525;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069794;0000000069859;0000000000000;00000065;
20170525;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000065395;0000000065445;0000000005000;00000050;
20170525;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070824;0000000070896;0000000000000;00000072;
20170525;IND;*;Z17 ;0000006012000;0000001831587;00016470;00066800;00066800;00066800;00066800;0000000066181;0000000066230;0000000004900;00000049;
20170525;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071770;0000000071839;0000000006900;00000069;
20170525;ISP;*;M17 ;0000168072142;0000051146387;00004031;00240800;00240700;00241725;00241350;0000000241275;0000000240190;0000000178270;00001085;
20170525;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240545;0000000239450;0000000000000;00001095;
20170525;ISP;*;U17 ;0000001582954;0000000481712;00000007;00240800;00240800;00240875;00240875;0000000240995;0000000239900;0000000179913;00001095;
20170525;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240685;0000000239590;0000000000000;00001095;
20170525;JPY;*;M17 ;0000000000000;0000000000000;00000546;00000000;00000000;00000000;00000000;0000029462000;0000029294400;0000000083800;00167600;
20170525;JPY;*;N17 ;0000000000000;0000000000000;00000230;00000000;00000000;00000000;00000000;0000029698500;0000029526700;0000000085900;00171800;
20170525;JPY;*;Q17 ;0000003741875;0000001139981;00001659;02993500;02993500;02993500;02993500;0000029912600;0000029740400;0000000086100;00172200;
20170525;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030157500;0000029978300;0000000000000;00179200;
20170525;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047805;0000000048057;0000000000000;00000252;
20170525;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048237;0000000048485;0000000000000;00000248;
20170525;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001951;0000000001955;0000000000000;00000004;
20170525;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001952;0000000001960;0000000000000;00000008;
20170525;MXN;*;M17 ;0000000000000;0000000000000;00000597;00000000;00000000;00000000;00000000;0000017744290;0000017671840;0000000054337;00072450;
20170525;MXN;*;N17 ;0000002555887;0000000778664;00000103;01793700;01793600;01793700;01793600;0000017773540;0000017699320;0000000055665;00074220;
20170525;MXN;*;Q17 ;0000002560095;0000000779946;00000000;01796500;01796500;01796600;01796600;0000017798120;0000017724980;0000000054855;00073140;
20170525;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023123360;0000023006840;0000000000000;00116520;
20170525;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023272490;0000023146020;0000000000000;00126470;
20170525;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023403100;0000023276100;0000000000000;00127000;
20170525;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009467763;0000009467523;0000000000000;00000240;
20170525;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008634324;0000008632272;0000000000000;00002052;
20170525;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007757669;0000007765229;0000000000000;00007560;
20170525;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006941736;0000006944102;0000000000000;00002366;
20170525;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006213904;0000006214210;0000000000000;00000306;
20170525;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005564396;0000005567211;0000000000000;00002815;
20170525;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004987973;0000004993875;0000000000000;00005902;
20170525;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004460373;0000004469490;0000000000000;00009117;
20170525;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003991021;0000003997164;0000000000000;00006143;
20170525;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003572092;0000003575140;0000000000000;00003048;
20170525;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003209354;0000003212381;0000000000000;00003027;
20170525;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002882919;0000002885892;0000000000000;00002973;
20170525;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002573581;0000002576458;0000000000000;00002877;
20170525;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009396447;0000009395230;0000000000000;00001217;
20170525;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009333003;0000009332051;0000000000000;00000952;
20170525;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009268347;0000009267839;0000000000000;00000508;
20170525;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008422463;0000008420048;0000000000000;00002415;
20170525;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007553691;0000007562668;0000000000000;00008977;
20170525;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006757331;0000006759765;0000000000000;00002434;
20170525;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006047058;0000006047888;0000000000000;00000830;
20170525;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009200951;0000009200194;0000000000000;00000757;
20170525;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009979012;0000009979046;0000000000000;00000034;
20170525;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009898272;0000009898320;0000000000000;00000048;
20170525;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009058261;0000009056990;0000000000000;00001271;
20170525;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008205596;0000008205941;0000000000000;00000345;
20170525;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007344264;0000007354693;0000000000000;00010429;
20170525;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006568146;0000006570635;0000000000000;00002489;
20170525;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005885833;0000005887212;0000000000000;00001379;
20170525;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005272104;0000005276440;0000000000000;00004336;
20170525;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004725219;0000004732726;0000000000000;00007507;
20170525;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009818771;0000009818475;0000000000000;00000296;
20170525;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009737052;0000009737429;0000000000000;00000377;
20170525;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009668695;0000009668336;0000000000000;00000359;
20170525;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008843441;0000008840677;0000000000000;00002764;
20170525;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007973982;0000007982762;0000000000000;00008780;
20170525;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007133304;0000007139045;0000000000000;00005741;
20170525;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006386622;0000006388181;0000000000000;00001559;
20170525;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009598602;0000009598075;0000000000000;00000527;
20170525;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009532572;0000009532130;0000000000000;00000442;
20170525;OZ1;*;0000;0000000098651;0000000030055;00000000;00131000;00131000;00132000;00132000;0000000131667;0000000130711;0000000000000;00000500;
20170525;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132222;0000000131776;0000000000000;00000446;
20170525;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000133303;0000000132853;0000000000000;00000450;
20170525;OZ2;*;0000;0000000043301;0000000013192;00000000;00130850;00130850;00132000;00131300;0000000131349;0000000130819;0000000000000;00001600;
20170525;OZ3;*;0000;0000000005982;0000000001822;00000000;00130500;00130500;00131000;00131000;0000000130975;0000000131000;0000000000000;00000000;
20170525;SCS;*;F802;0000000000000;0000000000000;00077520;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170525;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170525;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170525;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170525;SCS;*;V702;0000000000000;0000000000000;00126645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170525;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002034;0000000002050;0000000000000;00000016;
20170525;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002009;0000000002028;0000000000000;00000019;
20170525;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002001;0000000002020;0000000000000;00000019;
20170525;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208719;0000000210593;0000000000000;00001874;
