Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170403;DOL;*;K17 ;0042841120125;0013745666931;00574285;03151500;03129000;03153500;03134000;0000031322120;0000031495560;0000000086720;00173440;
20170403;DOL;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033538120;0000033718790;0000000000000;00180670;
20170403;DOL;*;M17 ;0000002369500;0000000760259;00006983;03159000;03159000;03159500;03159500;0000031560640;0000031734420;0000000086890;00173780;
20170403;DOL;*;N17 ;0000002384875;0000000765192;00034755;03177500;03177500;03181000;03181000;0000031774550;0000031950060;0000000087755;00175510;
20170403;DOL;*;N18 ;0000000000000;0000000000000;00000650;00000000;00000000;00000000;00000000;0000033888060;0000034068040;0000000089990;00179980;
20170403;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000036011210;0000036153260;0000000071025;00142050;
20170403;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040265720;0000040490820;0000000000000;00225100;
20170403;DOL;*;Q17 ;0000000000000;0000000000000;00002905;00000000;00000000;00000000;00000000;0000031975550;0000032149970;0000000087210;00174420;
20170403;DOL;*;U17 ;0000000000000;0000000000000;00000855;00000000;00000000;00000000;00000000;0000032201760;0000032376900;0000000087570;00175140;
20170403;DOL;*;V17 ;0000000000000;0000000000000;00003905;00000000;00000000;00000000;00000000;0000032363750;0000032545110;0000000090680;00181360;
20170403;DOL;*;V18 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034445050;0000034608900;0000000081925;00163850;
20170403;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036586500;0000036745020;0000000000000;00158520;
20170403;DOL;*;X17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000032549110;0000032727860;0000000089375;00178750;
20170403;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000032704960;0000032884150;0000000089595;00179190;
20170403;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170403;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170403;ETH;*;K17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170403;ETH;*;M17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000152500;0000000152500;0000000000000;00000000;
20170403;ETH;*;N17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000000153500;0000000156000;0000000075000;00002500;
20170403;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000157000;0000000060000;00002000;
20170403;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170403;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170403;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170403;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170403;EUR;*;J17 ;0000000000000;0000000000000;00001724;00000000;00000000;00000000;00000000;0000033887620;0000033887620;0000000000000;00000000;
20170403;EUR;*;K17 ;0000001671550;0000000536320;00011824;03347200;03339000;03347200;03339000;0000033448130;0000033687920;0000000119895;00239790;
20170403;EUR;*;M17 ;0000001686250;0000000541037;00001095;03372500;03372500;03372500;03372500;0000033742830;0000033983610;0000000120390;00240780;
20170403;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034023620;0000034266970;0000000121675;00243350;
20170403;EUR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034289590;0000034500000;0000000000000;00210410;
20170403;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034816690;0000035070510;0000000000000;00253820;
20170403;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000203;00000199;00000203;00000199;0000000000199;0000000000203;0000000000002;00000004;
20170403;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000245;00000237;00000245;00000237;0000000000237;0000000000245;0000000000004;00000008;
20170403;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000295;00000295;00000295;00000295;0000000000289;0000000000295;0000000000003;00000006;
20170403;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000341;00000335;00000341;00000335;0000000000335;0000000000341;0000000000003;00000006;
20170403;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000381;00000377;00000381;00000377;0000000000377;0000000000381;0000000000002;00000004;
20170403;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000419;00000415;00000419;00000415;0000000000415;0000000000419;0000000000002;00000004;
20170403;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000449;00000449;00000449;00000449;0000000000445;0000000000449;0000000000002;00000004;
20170403;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000486;00000486;00000486;00000486;0000000000486;0000000000489;0000000000001;00000003;
20170403;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000525;00000525;00000525;00000525;0000000000525;0000000000529;0000000000002;00000004;
20170403;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000561;0000000000565;0000000000000;00000004;
20170403;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000592;0000000000596;0000000000000;00000004;
20170403;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000623;0000000000627;0000000000000;00000004;
20170403;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000652;0000000000656;0000000000000;00000004;
20170403;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000207;00000203;00000207;00000203;0000000000203;0000000000207;0000000000002;00000004;
20170403;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000208;0000000000000;00000004;
20170403;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000212;00000207;00000212;00000207;0000000000207;0000000000212;0000000000002;00000005;
20170403;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000255;0000000000000;00000008;
20170403;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000300;0000000000306;0000000000003;00000006;
20170403;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000351;0000000000000;00000006;
20170403;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000390;0000000000000;00000002;
20170403;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000215;0000000000000;00000005;
20170403;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000200;00000194;00000200;00000194;0000000000194;0000000000200;0000000000003;00000006;
20170403;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000173;00000170;00000173;00000172;0000000000172;0000000000173;0000000000000;00000001;
20170403;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000222;00000216;00000222;00000216;0000000000216;0000000000222;0000000000003;00000006;
20170403;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000268;0000000000000;00000008;
20170403;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000317;00000317;00000317;00000317;0000000000311;0000000000317;0000000000003;00000006;
20170403;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000360;0000000000000;00000005;
20170403;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000189;00000184;00000189;00000184;0000000000184;0000000000189;0000000000002;00000005;
20170403;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000180;00000175;00000180;00000175;0000000000175;0000000000180;0000000000002;00000005;
20170403;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000188;00000185;00000188;00000185;0000000000185;0000000000188;0000000000001;00000003;
20170403;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000224;0000000000231;0000000000003;00000007;
20170403;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000279;0000000000000;00000007;
20170403;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000329;0000000000000;00000006;
20170403;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000368;0000000000000;00000005;
20170403;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000190;00000185;00000190;00000185;0000000000185;0000000000190;0000000000002;00000005;
20170403;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000198;00000192;00000198;00000192;0000000000192;0000000000198;0000000000003;00000006;
20170403;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000204;0000000000000;00000004;
20170403;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000246;0000000000000;00000008;
20170403;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000297;0000000000000;00000006;
20170403;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000343;0000000000000;00000006;
20170403;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000383;0000000000000;00000004;
20170403;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000417;0000000000421;0000000000000;00000004;
20170403;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000447;0000000000451;0000000000000;00000004;
20170403;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000488;0000000000491;0000000000000;00000003;
20170403;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000527;0000000000531;0000000000000;00000004;
20170403;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000563;0000000000567;0000000000000;00000004;
20170403;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000594;0000000000598;0000000000000;00000004;
20170403;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000626;0000000000630;0000000000000;00000004;
20170403;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000655;0000000000659;0000000000000;00000004;
20170403;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000208;0000000000000;00000004;
20170403;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000209;0000000000000;00000004;
20170403;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000213;0000000000000;00000005;
20170403;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000256;0000000000000;00000008;
20170403;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000308;0000000000000;00000006;
20170403;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000353;0000000000000;00000006;
20170403;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000385;0000000000000;00000005;
20170403;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000216;0000000000000;00000005;
20170403;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000202;0000000000000;00000006;
20170403;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000174;0000000000175;0000000000000;00000001;
20170403;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000223;0000000000000;00000006;
20170403;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000270;0000000000000;00000008;
20170403;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000319;0000000000000;00000006;
20170403;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000362;0000000000000;00000005;
20170403;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000191;0000000000000;00000005;
20170403;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000177;0000000000182;0000000000000;00000005;
20170403;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000190;0000000000000;00000003;
20170403;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000232;0000000000000;00000007;
20170403;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000281;0000000000000;00000007;
20170403;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000331;0000000000000;00000006;
20170403;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000370;0000000000000;00000005;
20170403;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000192;0000000000000;00000006;
20170403;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000199;0000000000000;00000006;
20170403;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001860;00001850;00001880;00001850;0000000000000;0000000000000;0000000000000;00000000;
20170403;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001830;00001830;00001830;00001830;0000000000000;0000000000000;0000000000000;00000000;
20170403;GBP;*;J17 ;0000000000000;0000000000000;00000242;00000000;00000000;00000000;00000000;0000039619260;0000039619260;0000000000000;00000000;
20170403;GBP;*;K17 ;0000008398600;0000002694709;00000693;03934000;03920000;03934000;03920000;0000039094100;0000039498880;0000000141673;00404780;
20170403;GBP;*;M17 ;0000000000000;0000000000000;00000527;00000000;00000000;00000000;00000000;0000039415510;0000039822570;0000000142471;00407060;
20170403;GBP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039716700;0000040200000;0000000000000;00483300;
20170403;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024243;0000000024131;0000000000000;00000112;
20170403;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024138;0000000024023;0000000000000;00000115;
20170403;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481812;0000000481668;0000000003600;00000144;
20170403;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483108;0000000483114;0000000000000;00000006;
20170403;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527285;0000000527208;0000000000000;00000077;
20170403;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576748;0000000577678;0000000000000;00000930;
20170403;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484354;0000000483822;0000000000000;00000532;
20170403;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509177;0000000509321;0000000000000;00000144;
20170403;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558709;0000000559122;0000000000000;00000413;
20170403;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000610013;0000000611136;0000000000000;00001123;
20170403;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017935;0000000018120;0000000000000;00000185;
20170403;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016440;0000000016630;0000000059133;00000190;
20170403;ICF;*;N17 ;0000000000000;0000000000000;00000133;00000000;00000000;00000000;00000000;0000000016680;0000000016865;0000000057577;00000185;
20170403;ICF;*;U17 ;0000033025673;0000010611340;00004619;00017050;00016905;00017585;00016905;0000000016950;0000000017100;0000000046684;00000150;
20170403;ICF;*;U18 ;0000000345621;0000000111050;00000408;00018550;00018300;00018550;00018300;0000000017735;0000000017940;0000000063802;00000205;
20170403;ICF;*;U19 ;0000000000000;0000000000000;00000250;00000000;00000000;00000000;00000000;0000000018385;0000000018590;0000000063802;00000205;
20170403;ICF;*;Z17 ;0000000502341;0000000161405;00000199;00018075;00017655;00018075;00017655;0000000017520;0000000017705;0000000057577;00000185;
20170403;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000017890;0000000018095;0000000063802;00000205;
20170403;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000666634;0000000666649;0000000000300;00000015;
20170403;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000717666;0000000717867;0000000000000;00000201;
20170403;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000786755;0000000787993;0000000000000;00001238;
20170403;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695741;0000000696681;0000000000000;00000940;
20170403;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000760110;0000000760765;0000000000000;00000655;
20170403;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070127;0000000069876;0000000000000;00000251;
20170403;IND;*;J17 ;0003053778725;0000979811572;00273099;00065350;00064950;00065580;00065555;0000000065484;0000000065237;0000000024700;00000247;
20170403;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071077;0000000070831;0000000000000;00000246;
20170403;IND;*;M17 ;0000059997000;0000019250168;00044740;00066500;00066200;00066500;00066300;0000000066529;0000000066277;0000000025200;00000252;
20170403;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071920;0000000071675;0000000024500;00000245;
20170403;IND;*;Q17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000000067534;0000000067283;0000000025100;00000251;
20170403;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072950;0000000072696;0000000000000;00000254;
20170403;IND;*;V17 ;0000000000000;0000000000000;00001650;00000000;00000000;00000000;00000000;0000000068434;0000000068187;0000000024700;00000247;
20170403;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073957;0000000073693;0000000000000;00000264;
20170403;IND;*;Z17 ;0000000000000;0000000000000;00014405;00000000;00000000;00000000;00000000;0000000069253;0000000069008;0000000024500;00000245;
20170403;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000074865;0000000074599;0000000026600;00000266;
20170403;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001072;00001020;00001072;00001050;0000000000000;0000000000000;0000000000000;00000000;
20170403;IR1;*;J7V7;0000000000000;0000000000000;00000000;00002950;00002950;00002950;00002950;0000000000000;0000000000000;0000000000000;00000000;
20170403;ISP;*;M17 ;0000382204794;0000122804612;00003102;00235800;00234100;00236150;00235500;0000000235600;0000000235925;0000000050574;00000325;
20170403;ISP;*;U17 ;0000000000000;0000000000000;00000003;00000000;00000000;00000000;00000000;0000000235300;0000000235625;0000000050574;00000325;
20170403;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235100;0000000235425;0000000000000;00000325;
20170403;JPY;*;J17 ;0000000000000;0000000000000;00000483;00000000;00000000;00000000;00000000;0000028433990;0000028433990;0000000000000;00000000;
20170403;JPY;*;K17 ;0000011291815;0000003623003;00000590;02820000;02820000;02824900;02824900;0000028253300;0000028325000;0000000035850;00071700;
20170403;JPY;*;M17 ;0000002848100;0000000913819;00001124;02848100;02848100;02848100;02848100;0000028493200;0000028565000;0000000035900;00071800;
20170403;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000028719800;0000028794900;0000000037550;00075100;
20170403;JPY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028940000;0000028990000;0000000000000;00050000;
20170403;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046178;0000000045768;0000000000000;00000410;
20170403;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046508;0000000046095;0000000000000;00000413;
20170403;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002036;0000000002023;0000000000000;00000013;
20170403;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002036;0000000002025;0000000000000;00000011;
20170403;MXN;*;J17 ;0000000000000;0000000000000;00000560;00000000;00000000;00000000;00000000;0000016822630;0000016822630;0000000000000;00000000;
20170403;MXN;*;K17 ;0000000000000;0000000000000;00000432;00000000;00000000;00000000;00000000;0000016652880;0000016723530;0000000052987;00070650;
20170403;MXN;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000016699230;0000016769840;0000000052957;00070610;
20170403;MXN;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016729970;0000016790000;0000000000000;00060030;
20170403;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022148700;0000022148700;0000000000000;00000000;
20170403;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021910980;0000022062570;0000000000000;00151590;
20170403;NZD;*;M17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000022061750;0000022209270;0000000110640;00147520;
20170403;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022194420;0000022400000;0000000000000;00205580;
20170403;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009330651;0000009328585;0000000000000;00002066;
20170403;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008547415;0000008545519;0000000000000;00001896;
20170403;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007770305;0000007763239;0000000000000;00007066;
20170403;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007044794;0000007033411;0000000000000;00011383;
20170403;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006377222;0000006366755;0000000000000;00010467;
20170403;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005773318;0000005758451;0000000000000;00014867;
20170403;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005229767;0000005220587;0000000000000;00009180;
20170403;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004736261;0000004716723;0000000000000;00019538;
20170403;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004287320;0000004270680;0000000000000;00016640;
20170403;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003879892;0000003856294;0000000000000;00023598;
20170403;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003515485;0000003491895;0000000000000;00023590;
20170403;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003186178;0000003162816;0000000000000;00023362;
20170403;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002886331;0000002863366;0000000000000;00022965;
20170403;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009260419;0000009258973;0000000000000;00001446;
20170403;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009203034;0000009201120;0000000000000;00001914;
20170403;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000010000000;0000010000000;0000000000000;00000000;
20170403;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009137756;0000009135298;0000000000000;00002458;
20170403;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008354238;0000008353510;0000000000000;00000728;
20170403;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007578379;0000007575938;0000000000000;00002441;
20170403;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006874021;0000006863393;0000000000000;00010628;
20170403;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006222298;0000000000000;0000000000000;00000000;
20170403;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009921862;0000009921945;0000000000000;00000083;
20170403;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009071402;0000009068698;0000000000000;00002704;
20170403;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009830814;0000009830806;0000000000000;00000008;
20170403;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009751482;0000009751421;0000000000000;00000061;
20170403;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008940026;0000008936834;0000000000000;00003192;
20170403;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008162311;0000008161405;0000000000000;00000906;
20170403;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007401993;0000007396096;0000000000000;00005897;
20170403;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006708539;0000006693633;0000000000000;00014906;
20170403;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006070721;0000006058230;0000000000000;00012491;
20170403;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005496377;0000005484377;0000000000000;00012000;
20170403;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004982430;0000004968141;0000000000000;00014289;
20170403;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009673553;0000009673463;0000000000000;00000090;
20170403;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009593526;0000009592821;0000000000000;00000705;
