Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170627;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170627;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170627;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170627;ETH;*;M17 ;0000000000000;0000000000000;00000435;00000000;00000000;00000000;00000000;0000000134500;0000000134500;0000000000000;00000000;
20170627;ETH;*;N17 ;0000000000000;0000000000000;00000427;00000000;00000000;00000000;00000000;0000000133000;0000000133000;0000000000000;00000000;
20170627;ETH;*;Q17 ;0000000081300;0000000024459;00000769;00135500;00135500;00135500;00135500;0000000135000;0000000134250;0000000022500;00000750;
20170627;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170627;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000145000;0000000144000;0000000030000;00001000;
20170627;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170627;ETH;*;Z17 ;0000002516370;0000000757053;00000625;00150500;00149500;00150500;00149500;0000000150500;0000000150500;0000000000000;00000000;
20170627;EUR;*;N17 ;0000228167000;0000068783010;00005963;03730200;03730200;03772000;03772000;0000037784960;0000036962690;0000000411135;00822270;
20170627;EUR;*;Q17 ;0000280441475;0000084541624;00010980;03780400;03780400;03806400;03798300;0000038062420;0000037231950;0000000415235;00830470;
20170627;EUR;*;U17 ;0000059502850;0000017937673;00000460;03838800;03838800;03838900;03838900;0000038367760;0000037529210;0000000419275;00838550;
20170627;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038613230;0000037766830;0000000000000;00846400;
20170627;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000224;00000219;00000224;00000219;0000000000219;0000000000226;0000000000003;00000007;
20170627;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000254;00000252;00000256;00000252;0000000000252;0000000000256;0000000000002;00000004;
20170627;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000287;00000287;00000287;00000287;0000000000287;0000000000288;0000000000000;00000001;
20170627;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000325;00000325;00000325;00000325;0000000000325;0000000000326;0000000000000;00000001;
20170627;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000363;00000361;00000363;00000361;0000000000361;0000000000363;0000000000001;00000002;
20170627;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000400;00000400;00000400;00000400;0000000000400;0000000000402;0000000000001;00000002;
20170627;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000440;00000440;00000440;00000440;0000000000440;0000000000439;0000000000000;00000001;
20170627;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000472;00000472;00000472;00000472;0000000000472;0000000000472;0000000000000;00000000;
20170627;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000507;00000507;00000507;00000507;0000000000507;0000000000507;0000000000000;00000000;
20170627;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000539;0000000000539;0000000000000;00000000;
20170627;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000569;0000000000000;00000000;
20170627;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000599;0000000000000;00000000;
20170627;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000628;0000000000628;0000000000000;00000000;
20170627;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000224;0000000000003;00000007;
20170627;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000222;00000222;0000000000222;0000000000228;0000000000003;00000006;
20170627;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000232;00000228;00000232;00000228;0000000000228;0000000000232;0000000000002;00000004;
20170627;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000259;00000259;00000259;00000259;0000000000259;0000000000261;0000000000001;00000002;
20170627;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000296;0000000000000;00000001;
20170627;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000333;0000000000000;00000001;
20170627;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000367;0000000000000;00000002;
20170627;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000235;0000000000002;00000005;
20170627;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000240;0000000000000;00000005;
20170627;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000239;00000235;00000239;00000235;0000000000235;0000000000241;0000000000003;00000006;
20170627;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000270;0000000000001;00000002;
20170627;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000306;0000000000306;0000000000000;00000000;
20170627;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000344;00000342;00000344;00000342;0000000000342;0000000000344;0000000000001;00000002;
20170627;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000380;0000000000000;00000002;
20170627;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000252;00000241;00000252;00000241;0000000000245;0000000000252;0000000000003;00000007;
20170627;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000217;00000210;00000217;00000210;0000000000212;0000000000217;0000000000002;00000005;
20170627;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000221;00000215;00000221;00000215;0000000000215;0000000000221;0000000000003;00000006;
20170627;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000246;00000243;00000246;00000243;0000000000243;0000000000248;0000000000002;00000005;
20170627;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000278;00000278;00000278;00000278;0000000000278;0000000000279;0000000000000;00000001;
20170627;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000316;0000000000000;00000000;
20170627;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000351;0000000000000;00000002;
20170627;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000222;00000215;00000222;00000215;0000000000218;0000000000223;0000000000002;00000005;
20170627;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000222;0000000000000;00000006;
20170627;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000227;0000000000000;00000007;
20170627;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000257;0000000000000;00000004;
20170627;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000289;0000000000000;00000001;
20170627;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000327;0000000000000;00000001;
20170627;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000364;0000000000000;00000002;
20170627;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000404;0000000000000;00000002;
20170627;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000442;0000000000441;0000000000000;00000001;
20170627;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000474;0000000000474;0000000000000;00000000;
20170627;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000509;0000000000509;0000000000000;00000000;
20170627;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000541;0000000000541;0000000000000;00000000;
20170627;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000571;0000000000571;0000000000000;00000000;
20170627;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000601;0000000000601;0000000000000;00000000;
20170627;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000630;0000000000630;0000000000000;00000000;
20170627;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000225;0000000000000;00000007;
20170627;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000229;0000000000000;00000006;
20170627;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000233;0000000000000;00000004;
20170627;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000262;0000000000000;00000002;
20170627;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000297;0000000000000;00000001;
20170627;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000334;0000000000000;00000001;
20170627;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000368;0000000000000;00000002;
20170627;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000236;0000000000000;00000005;
20170627;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000241;0000000000000;00000005;
20170627;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000242;0000000000000;00000006;
20170627;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000271;0000000000000;00000002;
20170627;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000307;0000000000000;00000000;
20170627;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000345;0000000000000;00000002;
20170627;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000381;0000000000000;00000002;
20170627;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000253;0000000000000;00000007;
20170627;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000218;0000000000000;00000005;
20170627;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000222;0000000000000;00000006;
20170627;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000249;0000000000000;00000005;
20170627;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000280;0000000000000;00000001;
20170627;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000317;0000000000000;00000000;
20170627;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000352;0000000000000;00000002;
20170627;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000224;0000000000000;00000005;
20170627;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000223;0000000000000;00000006;
20170627;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000320;00000310;00000600;00000330;0000000000000;0000000000000;0000000000000;00000000;
20170627;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000300;00000290;00000300;00000290;0000000000000;0000000000000;0000000000000;00000000;
20170627;GBP;*;N17 ;0000000000000;0000000000000;00000578;00000000;00000000;00000000;00000000;0000042642500;0000042045080;0000000209097;00597420;
20170627;GBP;*;Q17 ;0000000000000;0000000000000;00000055;00000000;00000000;00000000;00000000;0000042932690;0000042328730;0000000211386;00603960;
20170627;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000043251620;0000042641550;0000000213524;00610070;
20170627;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025777;0000000025812;0000000000000;00000035;
20170627;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025657;0000000025697;0000000000000;00000040;
20170627;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015715;0000000015605;0000000000000;00000110;
20170627;ICF;*;N17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000014365;0000000014260;0000000034900;00000105;
20170627;ICF;*;U17 ;0000025904000;0000007793255;00004893;00014775;00014615;00014940;00014900;0000000014845;0000000014725;0000000039886;00000120;
20170627;ICF;*;U18 ;0000000106365;0000000032000;00001702;00016000;00016000;00016000;00016000;0000000016000;0000000015905;0000000031577;00000095;
20170627;ICF;*;U19 ;0000000000000;0000000000000;00000405;00000000;00000000;00000000;00000000;0000000016680;0000000016570;0000000036562;00000110;
20170627;ICF;*;Z17 ;0000020918217;0000006293275;00001666;00015250;00015230;00015450;00015365;0000000015250;0000000015150;0000000033239;00000100;
20170627;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000015940;0000000015835;0000000034900;00000105;
20170627;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064653;0000000065275;0000000000000;00000622;
20170627;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069923;0000000070581;0000000000000;00000658;
20170627;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065487;0000000066113;0000000000000;00000626;
20170627;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066241;0000000066871;0000000063000;00000630;
20170627;IND;*;Q17 ;0004437704750;0001337786311;00260813;00063005;00062280;00063185;00062380;0000000062387;0000000062999;0000000061200;00000612;
20170627;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067171;0000000067802;0000000000000;00000631;
20170627;IND;*;V17 ;0000000000000;0000000000000;00001685;00000000;00000000;00000000;00000000;0000000063232;0000000063816;0000000058400;00000584;
20170627;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068084;0000000068718;0000000000000;00000634;
20170627;IND;*;Z17 ;0000017307000;0000005217352;00021610;00064100;00064100;00064100;00064100;0000000063946;0000000064574;0000000062800;00000628;
20170627;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000068913;0000000069557;0000000064400;00000644;
20170627;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000845;00000845;00000845;00000845;0000000000000;0000000000000;0000000000000;00000000;
20170627;IR1;*;Q7Z7;0000000000000;0000000000000;00000000;00001559;00001559;00001559;00001559;0000000000000;0000000000000;0000000000000;00000000;
20170627;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000241700;0000000243225;0000000000000;00001525;
20170627;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000241600;0000000243125;0000000000000;00001525;
20170627;ISP;*;U17 ;0000371767785;0000111846862;00003690;00243425;00241750;00243700;00241875;0000000242050;0000000243600;0000000257602;00001550;
20170627;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000241875;0000000243400;0000000253447;00001525;
20170627;JPY;*;N17 ;0000008434280;0000002542590;00000685;02960300;02950000;02960300;02950000;0000029692700;0000029543400;0000000074650;00149300;
20170627;JPY;*;Q17 ;0000021895960;0000006600736;00001894;02976200;02976200;02984700;02984700;0000029901500;0000029749400;0000000076050;00152100;
20170627;JPY;*;U17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000030131500;0000029977100;0000000077200;00154400;
20170627;JPY;*;V17 ;0000012819020;0000003864410;00000000;03016300;03016200;03016300;03016200;0000030315900;0000030158600;0000000078650;00157300;
20170627;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045622;0000000045453;0000000000000;00000169;
20170627;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046336;0000000046163;0000000000000;00000173;
20170627;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001874;0000000001857;0000000000000;00000017;
20170627;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001895;0000000001871;0000000000000;00000024;
20170627;MXN;*;N17 ;0000004845750;0000001460795;00000219;01847000;01840000;01847000;01840000;0000018506740;0000018471210;0000000026647;00035530;
20170627;MXN;*;Q17 ;0000027461212;0000008278431;00000690;01850600;01846200;01852300;01852300;0000018527210;0000018490430;0000000027585;00036780;
20170627;MXN;*;U17 ;0000000000000;0000000000000;00000031;00000000;00000000;00000000;00000000;0000018553030;0000018516040;0000000027742;00036990;
20170627;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024249050;0000024098180;0000000000000;00150870;
20170627;NZD;*;Q17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024381680;0000024223230;0000000118837;00158450;
20170627;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024527330;0000024367090;0000000000000;00160240;
20170627;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009568576;0000009570108;0000000000000;00001532;
20170627;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008784150;0000008788162;0000000000000;00004012;
20170627;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007927469;0000007936679;0000000000000;00009210;
20170627;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007100902;0000007116708;0000000000000;00015806;
20170627;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006358939;0000006386105;0000000000000;00027166;
20170627;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005698601;0000005732544;0000000000000;00033943;
20170627;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005114287;0000005151709;0000000000000;00037422;
20170627;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004573944;0000004614155;0000000000000;00040211;
20170627;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004103049;0000004140794;0000000000000;00037745;
20170627;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003678785;0000003713405;0000000000000;00034620;
20170627;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003296590;0000003330876;0000000000000;00034286;
20170627;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002960054;0000002993755;0000000000000;00033701;
20170627;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002648504;0000002681268;0000000000000;00032764;
20170627;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009500380;0000009502115;0000000000000;00001735;
20170627;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009444315;0000009446205;0000000000000;00001890;
20170627;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009380836;0000009382912;0000000000000;00002076;
20170627;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008580764;0000008583822;0000000000000;00003058;
20170627;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007713016;0000007730537;0000000000000;00017521;
20170627;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006906727;0000006930182;0000000000000;00023455;
20170627;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006189914;0000006218855;0000000000000;00028941;
20170627;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009314155;0000009316534;0000000000000;00002379;
20170627;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009248367;0000009250999;0000000000000;00002632;
20170627;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009984658;0000009984659;0000000000000;00000001;
20170627;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009182847;0000009185826;0000000000000;00002979;
20170627;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008368484;0000008374837;0000000000000;00006353;
20170627;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007511284;0000007525467;0000000000000;00014183;
20170627;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006721403;0000006743255;0000000000000;00021852;
20170627;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006025651;0000006056365;0000000000000;00030714;
20170627;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005401827;0000005437461;0000000000000;00035634;
20170627;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004844377;0000004883120;0000000000000;00038743;
20170627;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009905311;0000009905331;0000000000000;00000020;
20170627;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009825307;0000009825398;0000000000000;00000091;
20170627;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009758971;0000009759213;0000000000000;00000242;
20170627;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008979678;0000008984236;0000000000000;00004558;
20170627;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008139520;0000008149766;0000000000000;00010246;
20170627;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007291542;0000007310965;0000000000000;00019423;
20170627;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006532946;0000006557298;0000000000000;00024352;
20170627;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009690972;0000009690859;0000000000000;00000113;
20170627;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009629449;0000009629497;0000000000000;00000048;
20170627;OZ1;*;0000;0000000759215;0000000228872;00000000;00132001;00132000;00133000;00132600;0000000132170;0000000131786;0000000000000;00001100;
20170627;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132753;0000000131702;0000000000000;00001051;
20170627;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000133815;0000000132756;0000000000000;00001059;
20170627;OZ2;*;0000;0000000066004;0000000019898;00000000;00132000;00132000;00132600;00132000;0000000132141;0000000132923;0000000000000;00000500;
20170627;OZ3;*;0000;0000000006255;0000000001886;00000000;00131500;00131500;00132000;00132000;0000000131767;0000000132000;0000000000000;00000000;
20170627;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170627;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170627;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170627;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170627;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001997;0000000001991;0000000000000;00000006;
20170627;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002021;0000000001979;0000000000000;00000042;
20170627;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001956;0000000001948;0000000000000;00000008;
20170627;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000203979;0000000203208;0000000000000;00000771;
20170627;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000205467;0000000204696;0000000000000;00000771;
20170627;SJC;*;K18 ;0000000000000;0000000000000;00000250;00000000;00000000;00000000;00000000;0000000206790;0000000206129;0000000009886;00000661;
20170627;SJC;*;N17 ;0000007874462;0000002369043;00001266;00002017;00002009;00002017;00002009;0000000200893;0000000199901;0000000014837;00000992;
20170627;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208058;0000000207451;0000000000000;00000607;
20170627;SJC;*;Q17 ;0000001543260;0000000464292;00000473;00002023;00002023;00002026;00002026;0000000201940;0000000200893;0000000015660;00001047;
20170627;SJC;*;U17 ;0000000000000;0000000000000;00000041;00000000;00000000;00000000;00000000;0000000202216;0000000201168;0000000015675;00001048;
20170627;SJC;*;X17 ;0000001338744;0000000402763;00003098;00002035;00002029;00002036;00002029;0000000202271;0000000201444;0000000012369;00000827;
20170627;TRY;*;N17 ;0000004169677;0000001256987;00000125;00942300;00942300;00942300;00942300;0000009442270;0000009439340;0000000002197;00002930;
20170627;TRY;*;Q17 ;0000004158082;0000001253491;00000000;00939600;00939600;00939700;00939700;0000009418960;0000009415990;0000000002227;00002970;
20170627;TRY;*;U17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009393650;0000009390760;0000000002167;00002890;
20170627;T10;*;U17 ;0000043164710;0000013012393;00001701;00126422;00126141;00126422;00126249;0000001262812;0000001267812;0000000165860;00005000;
20170627;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001259531;0000001264843;0000000000000;00005312;
20170627;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034356370;0000034086540;0000000000000;00269830;
20170627;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036439800;0000036131990;0000000000000;00307810;
20170627;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039073350;0000038736900;0000000000000;00336450;
20170627;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041939550;0000041528270;0000000000000;00411280;
