Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170106;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034789500;0000034562020;0000000000000;00227480;
20170106;DR1;*;G7H7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170106;ETH;*;F17 ;0000008662500;0000002690802;00001686;00192500;00192500;00192500;00192500;0000000192500;0000000192500;0000000000000;00000000;
20170106;ETH;*;G17 ;0000000000000;0000000000000;00000829;00000000;00000000;00000000;00000000;0000000197500;0000000197500;0000000000000;00000000;
20170106;ETH;*;H17 ;0000002925000;0000000908583;00000529;00195000;00195000;00195000;00195000;0000000195000;0000000195000;0000000000000;00000000;
20170106;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170106;ETH;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000159000;0000000159000;0000000000000;00000000;
20170106;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170106;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170106;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170106;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170106;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000161000;0000000161000;0000000000000;00000000;
20170106;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170106;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170106;EUR;*;G17 ;0000027287975;0000008512330;00016045;03410500;03398600;03424200;03422200;0000034257740;0000034187050;0000000035345;00070690;
20170106;EUR;*;H17 ;0000005154900;0000001608042;00000295;03436600;03436600;03436600;03436600;0000034543700;0000034472080;0000000035810;00071620;
20170106;EUR;*;J17 ;0000000000000;0000000000000;00000275;00000000;00000000;00000000;00000000;0000034909530;0000034835290;0000000037120;00074240;
20170106;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035188070;0000035112610;0000000000000;00075460;
20170106;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035831580;0000035755880;0000000000000;00075700;
20170106;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036751030;0000036673070;0000000000000;00077960;
20170106;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000231;00000227;00000232;00000232;0000000000232;0000000000231;0000000000000;00000001;
20170106;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000277;00000277;00000280;00000277;0000000000277;0000000000277;0000000000000;00000000;
20170106;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000321;0000000000000;00000001;
20170106;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000370;00000368;00000370;00000368;0000000000367;0000000000367;0000000000000;00000000;
20170106;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000416;00000416;00000416;00000416;0000000000416;0000000000413;0000000000001;00000003;
20170106;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000460;0000000000460;0000000000000;00000000;
20170106;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000504;0000000000502;0000000000000;00000002;
20170106;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000552;00000552;00000552;00000552;0000000000552;0000000000548;0000000000002;00000004;
20170106;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000593;00000593;00000593;00000593;0000000000591;0000000000587;0000000000002;00000004;
20170106;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000625;00000625;00000625;00000625;0000000000625;0000000000620;0000000000002;00000005;
20170106;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000656;0000000000651;0000000000000;00000005;
20170106;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000687;0000000000682;0000000000000;00000005;
20170106;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000716;0000000000711;0000000000000;00000005;
20170106;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000177;00000175;00000177;00000175;0000000000175;0000000000177;0000000000001;00000002;
20170106;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000176;00000174;00000176;00000175;0000000000175;0000000000178;0000000000001;00000003;
20170106;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000241;0000000000239;0000000000001;00000002;
20170106;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000280;0000000000000;00000000;
20170106;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000332;0000000000000;00000001;
20170106;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000378;0000000000000;00000001;
20170106;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000185;00000185;00000185;00000185;0000000000185;0000000000188;0000000000001;00000003;
20170106;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000192;00000190;00000192;00000190;0000000000190;0000000000196;0000000000003;00000006;
20170106;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000192;00000189;00000192;00000190;0000000000192;0000000000194;0000000000001;00000002;
20170106;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000254;00000254;00000254;00000254;0000000000254;0000000000250;0000000000002;00000004;
20170106;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000295;0000000000000;00000000;
20170106;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000349;00000349;00000349;00000349;0000000000349;0000000000351;0000000000001;00000002;
20170106;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000388;0000000000000;00000002;
20170106;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000206;0000000000000;00000002;
20170106;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000203;00000201;00000203;00000201;0000000000201;0000000000204;0000000000001;00000003;
20170106;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000206;00000206;00000208;00000208;0000000000208;0000000000209;0000000000000;00000001;
20170106;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000264;00000264;00000264;00000264;0000000000264;0000000000260;0000000000002;00000004;
20170106;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000306;0000000000000;00000001;
20170106;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000355;0000000000000;00000001;
20170106;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000398;0000000000000;00000002;
20170106;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000216;0000000000215;0000000000000;00000001;
20170106;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000218;0000000000001;00000002;
20170106;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000232;0000000000000;00000001;
20170106;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000278;0000000000000;00000000;
20170106;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000323;0000000000000;00000001;
20170106;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000369;0000000000000;00000000;
20170106;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000418;0000000000415;0000000000000;00000003;
20170106;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000462;0000000000462;0000000000000;00000000;
20170106;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000506;0000000000504;0000000000000;00000002;
20170106;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000554;0000000000550;0000000000000;00000004;
20170106;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000593;0000000000589;0000000000000;00000004;
20170106;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000627;0000000000622;0000000000000;00000005;
20170106;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000659;0000000000654;0000000000000;00000005;
20170106;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000690;0000000000685;0000000000000;00000005;
20170106;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000719;0000000000714;0000000000000;00000005;
20170106;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000177;0000000000179;0000000000000;00000002;
20170106;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000177;0000000000180;0000000000000;00000003;
20170106;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000240;0000000000000;00000002;
20170106;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000281;0000000000000;00000000;
20170106;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000334;0000000000000;00000001;
20170106;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000380;0000000000000;00000001;
20170106;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000190;0000000000000;00000003;
20170106;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000198;0000000000000;00000006;
20170106;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000196;0000000000000;00000002;
20170106;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000251;0000000000000;00000004;
20170106;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000296;0000000000000;00000000;
20170106;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000353;0000000000000;00000002;
20170106;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000390;0000000000000;00000002;
20170106;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000208;0000000000000;00000002;
20170106;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000205;0000000000000;00000003;
20170106;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000210;0000000000000;00000001;
20170106;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000261;0000000000000;00000004;
20170106;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000308;0000000000000;00000001;
20170106;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000357;0000000000000;00000001;
20170106;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000400;0000000000000;00000002;
20170106;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000216;0000000000000;00000002;
20170106;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000220;0000000000000;00000002;
20170106;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002240;00002240;00002260;00002240;0000000000000;0000000000000;0000000000000;00000000;
20170106;GBP;*;G17 ;0000000139195;0000000043421;00000446;03977000;03977000;03977000;03977000;0000039925370;0000040042290;0000000040922;00116920;
20170106;GBP;*;H17 ;0000000000000;0000000000000;00000275;00000000;00000000;00000000;00000000;0000040236460;0000040353860;0000000041090;00117400;
20170106;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040633570;0000040749900;0000000000000;00116330;
20170106;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022531;0000000022484;0000000000000;00000047;
20170106;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022495;0000000022438;0000000000000;00000057;
20170106;IAP;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000477575;0000000477570;0000000000125;00000005;
20170106;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479301;0000000479345;0000000000000;00000044;
20170106;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481274;0000000481352;0000000000000;00000078;
20170106;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487464;0000000487671;0000000000000;00000207;
20170106;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000533805;0000000534084;0000000000000;00000279;
20170106;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000592891;0000000594626;0000000000000;00001735;
20170106;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000515409;0000000515524;0000000000000;00000115;
20170106;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000570913;0000000571649;0000000000000;00000736;
20170106;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000634149;0000000636245;0000000000000;00002096;
20170106;ICF;*;H17 ;0000026038342;0000008088200;00003561;00017095;00017000;00017310;00017100;0000000017100;0000000017090;0000000003219;00000010;
20170106;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017405;0000000017300;0000000000000;00000105;
20170106;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017630;0000000017600;0000000000000;00000030;
20170106;ICF;*;U17 ;0000000000000;0000000000000;00002248;00000000;00000000;00000000;00000000;0000000017900;0000000018015;0000000037021;00000115;
20170106;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000018365;0000000018480;0000000037021;00000115;
20170106;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018380;0000000018490;0000000035412;00000110;
20170106;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018690;0000000018805;0000000037021;00000115;
20170106;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673714;0000000673651;0000000001260;00000063;
20170106;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000731714;0000000732143;0000000000000;00000429;
20170106;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000814000;0000000816156;0000000000000;00002156;
20170106;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000706864;0000000707327;0000000000000;00000463;
20170106;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000782098;0000000782748;0000000000000;00000650;
20170106;IND;*;G17 ;0003034512700;0000946599089;00280425;00062670;00062170;00062770;00062500;0000000062418;0000000062865;0000000044700;00000447;
20170106;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068498;0000000068966;0000000000000;00000468;
20170106;IND;*;J17 ;0000023782500;0000007418816;00011180;00063500;00063300;00063500;00063300;0000000063432;0000000063886;0000000045400;00000454;
20170106;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069561;0000000070029;0000000000000;00000468;
20170106;IND;*;M17 ;0000015456000;0000004821412;00020490;00064400;00064400;00064400;00064400;0000000064497;0000000064967;0000000047000;00000470;
20170106;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070498;0000000070970;0000000047200;00000472;
20170106;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000065598;0000000066065;0000000046700;00000467;
20170106;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071642;0000000072117;0000000000000;00000475;
20170106;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000066594;0000000067065;0000000047100;00000471;
20170106;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072760;0000000073240;0000000000000;00000480;
20170106;IND;*;Z17 ;0000004381000;0000001366628;00008010;00067400;00067400;00067400;00067400;0000000067519;0000000067992;0000000047300;00000473;
20170106;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073770;0000000074253;0000000000000;00000483;
20170106;ISP;*;H17 ;0000088817628;0000027589112;00002297;00226400;00225975;00227700;00227500;0000000227400;0000000226050;0000000217302;00001350;
20170106;ISP;*;M17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000000226850;0000000225475;0000000221326;00001375;
20170106;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226375;0000000225025;0000000000000;00001350;
20170106;JPY;*;G17 ;0000048577400;0000015153445;00001014;02777500;02775300;02777500;02775300;0000027775500;0000027944100;0000000084300;00168600;
20170106;JPY;*;H17 ;0000000841015;0000000262350;00000232;02803300;02803300;02803400;02803400;0000028000200;0000028169600;0000000084700;00169400;
20170106;JPY;*;J17 ;0000082103805;0000025611818;00000597;02826200;02826200;02826300;02826300;0000028289500;0000028459100;0000000084800;00169600;
20170106;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028509900;0000028681300;0000000000000;00171400;
20170106;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045035;0000000044155;0000000000000;00000880;
20170106;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045491;0000000044611;0000000000000;00000880;
20170106;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002245;0000000002251;0000000000000;00000006;
20170106;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002292;0000000002296;0000000000000;00000004;
20170106;MXN;*;G17 ;0000000114030;0000000035571;00000265;01520400;01520400;01520400;01520400;0000015198840;0000014994170;0000000153502;00204670;
20170106;MXN;*;H17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000015246400;0000015041130;0000000153952;00205270;
20170106;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015310840;0000015104730;0000000000000;00206110;
20170106;NZD;*;G17 ;0000010995375;0000003429945;00000076;02249000;02249000;02257400;02257400;0000022598630;0000022611950;0000000009990;00013320;
20170106;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022746270;0000022757050;0000000000000;00010780;
20170106;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022932090;0000022939330;0000000000000;00007240;
20170106;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009003463;0000009005755;0000000000000;00002292;
20170106;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008157210;0000008162339;0000000000000;00005129;
20170106;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007319333;0000007329797;0000000000000;00010464;
20170106;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006549466;0000006552354;0000000000000;00002888;
20170106;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005849326;0000005852393;0000000000000;00003067;
20170106;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005221413;0000005224595;0000000000000;00003182;
20170106;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004683456;0000004686723;0000000000000;00003267;
20170106;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004178775;0000004185041;0000000000000;00006266;
20170106;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003739890;0000003740760;0000000000000;00000870;
20170106;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003344912;0000003348132;0000000000000;00003220;
20170106;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002997549;0000003000703;0000000000000;00003154;
20170106;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002688607;0000002691674;0000000000000;00003067;
20170106;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002406270;0000002409228;0000000000000;00002958;
20170106;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009911773;0000009911893;0000000000120;00000120;
20170106;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009825627;0000009825623;0000000000000;00000004;
20170106;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009721054;0000009721226;0000000000172;00000172;
20170106;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008792846;0000008796505;0000000000000;00003659;
20170106;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007950265;0000007955775;0000000000000;00005510;
20170106;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007120067;0000007131015;0000000000000;00010948;
20170106;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006370820;0000006368694;0000000000000;00002126;
20170106;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009641952;0000009642017;0000000000000;00000065;
20170106;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009550659;0000009548612;0000000000000;00002047;
20170106;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009464267;0000009464325;0000000000000;00000058;
20170106;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008578829;0000008583025;0000000000000;00004196;
20170106;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007746064;0000007751942;0000000000000;00005878;
20170106;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006927312;0000006932222;0000000000000;00004910;
20170106;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006194351;0000006187419;0000000000000;00006932;
20170106;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005530306;0000005533166;0000000000000;00002860;
20170106;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004946217;0000004949448;0000000000000;00003231;
20170106;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004429801;0000004434855;0000000000000;00005054;
20170106;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009383429;0000009383675;0000000000000;00000246;
20170106;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009295759;0000009296175;0000000000000;00000416;
20170106;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009220142;0000009220754;0000000000000;00000612;
20170106;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008362810;0000008367498;0000000000000;00004688;
20170106;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007526406;0000007536505;0000000000000;00010099;
20170106;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006731107;0000006738432;0000000000000;00007325;
20170106;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006013387;0000006014881;0000000000000;00001494;
20170106;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009144748;0000009146139;0000000000000;00001391;
20170106;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009074768;0000009075678;0000000000000;00000910;
20170106;OZ1;*;0000;0000000210247;0000000065585;00000000;00120100;00120100;00120500;00120430;0000000120261;0000000120742;0000000000000;00000370;
20170106;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121441;0000000121874;0000000000000;00000433;
20170106;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122505;0000000122944;0000000000000;00000439;
20170106;OZ2;*;0000;0000000007249;0000000002261;00000000;00122600;00120500;00122600;00120500;0000000120949;0000000120054;0000000000000;00000300;
20170106;OZ3;*;0000;0000000000883;0000000000275;00000000;00119000;00119000;00119000;00119000;0000000119000;0000000119993;0000000000000;00001200;
20170106;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170106;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170106;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170106;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170106;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002148;0000000002185;0000000000000;00000037;
20170106;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002159;0000000002195;0000000000000;00000036;
20170106;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002096;0000000002125;0000000000000;00000029;
20170106;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217537;0000000220403;0000000000000;00002866;
