Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170710;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000136800;0000000143600;0000000000000;00006800;
20170710;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170710;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170710;ETH;*;Z17 ;0000000000000;0000000000000;00000569;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170710;EUR;*;Q17 ;0000042958850;0000013157381;00013030;03734000;03734000;03748000;03739400;0000037417270;0000037634040;0000000108385;00216770;
20170710;EUR;*;U17 ;0000000000000;0000000000000;00000548;00000000;00000000;00000000;00000000;0000037721500;0000037938970;0000000108735;00217470;
20170710;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000037959290;0000038178760;0000000109735;00219470;
20170710;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038209290;0000038430070;0000000000000;00220780;
20170710;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000203;00000203;00000208;00000208;0000000000208;0000000000207;0000000000000;00000001;
20170710;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000253;00000253;00000253;00000253;0000000000253;0000000000253;0000000000000;00000000;
20170710;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000292;00000292;00000292;00000292;0000000000292;0000000000292;0000000000000;00000000;
20170710;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000332;00000331;00000332;00000331;0000000000332;0000000000332;0000000000000;00000000;
20170710;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000375;0000000000000;00000000;
20170710;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000412;00000412;00000412;00000412;0000000000412;0000000000414;0000000000001;00000002;
20170710;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000449;0000000000453;0000000000000;00000004;
20170710;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000491;00000491;00000491;00000491;0000000000491;0000000000494;0000000000001;00000003;
20170710;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000525;0000000000000;00000003;
20170710;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000557;0000000000560;0000000000000;00000003;
20170710;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000589;0000000000000;00000003;
20170710;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000619;0000000000000;00000003;
20170710;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000645;0000000000648;0000000000000;00000003;
20170710;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000207;00000207;00000207;00000207;0000000000207;0000000000206;0000000000000;00000001;
20170710;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000211;00000211;00000211;00000211;0000000000211;0000000000211;0000000000000;00000000;
20170710;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000218;0000000000000;00000001;
20170710;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000262;0000000000000;00000000;
20170710;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000301;0000000000000;00000000;
20170710;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000342;0000000000000;00000000;
20170710;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000381;0000000000000;00000000;
20170710;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000223;0000000000000;00000001;
20170710;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000230;0000000000000;00000001;
20170710;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000229;00000229;00000232;00000232;0000000000232;0000000000232;0000000000000;00000000;
20170710;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000272;0000000000000;00000000;
20170710;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000312;00000312;00000312;00000312;0000000000312;0000000000312;0000000000000;00000000;
20170710;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000354;0000000000000;00000001;
20170710;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000391;0000000000000;00000001;
20170710;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000161;00000161;00000164;00000161;0000000000164;0000000000166;0000000000001;00000002;
20170710;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000185;00000185;00000191;00000191;0000000000191;0000000000190;0000000000000;00000001;
20170710;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000241;00000241;0000000000241;0000000000241;0000000000000;00000000;
20170710;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000280;0000000000000;00000000;
20170710;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000322;0000000000000;00000000;
20170710;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000360;0000000000000;00000001;
20170710;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000197;0000000000000;00000001;
20170710;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000197;00000197;00000202;00000202;0000000000202;0000000000200;0000000000001;00000002;
20170710;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000208;0000000000000;00000001;
20170710;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000254;0000000000000;00000000;
20170710;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000293;0000000000000;00000000;
20170710;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000333;0000000000000;00000000;
20170710;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000376;0000000000000;00000000;
20170710;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000413;0000000000415;0000000000000;00000002;
20170710;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000450;0000000000454;0000000000000;00000004;
20170710;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000493;0000000000496;0000000000000;00000003;
20170710;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000524;0000000000527;0000000000000;00000003;
20170710;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000559;0000000000562;0000000000000;00000003;
20170710;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000591;0000000000000;00000003;
20170710;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000621;0000000000000;00000003;
20170710;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000650;0000000000000;00000003;
20170710;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000207;0000000000000;00000001;
20170710;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000212;0000000000000;00000000;
20170710;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000219;0000000000000;00000001;
20170710;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000263;0000000000000;00000000;
20170710;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000302;0000000000000;00000000;
20170710;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000343;0000000000000;00000000;
20170710;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000382;0000000000000;00000000;
20170710;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000224;0000000000000;00000001;
20170710;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000231;0000000000000;00000001;
20170710;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000233;0000000000000;00000000;
20170710;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000273;0000000000000;00000000;
20170710;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000313;0000000000000;00000000;
20170710;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000355;0000000000000;00000001;
20170710;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000392;0000000000000;00000001;
20170710;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000165;0000000000167;0000000000000;00000002;
20170710;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000191;0000000000000;00000001;
20170710;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000242;0000000000000;00000000;
20170710;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000281;0000000000000;00000000;
20170710;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000323;0000000000000;00000000;
20170710;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000361;0000000000000;00000001;
20170710;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000198;0000000000000;00000001;
20170710;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000201;0000000000000;00000002;
20170710;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001520;00001490;00001530;00001500;0000000000000;0000000000000;0000000000000;00000000;
20170710;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001460;00001460;00001460;00001460;0000000000000;0000000000000;0000000000000;00000000;
20170710;GBP;*;Q17 ;0000000295890;0000000090625;00000643;04227000;04227000;04227000;04227000;0000042259900;0000042499380;0000000083818;00239480;
20170710;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042578600;0000042818350;0000000083912;00239750;
20170710;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042822160;0000043062940;0000000000000;00240780;
20170710;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025517;0000000025330;0000000000000;00000187;
20170710;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025460;0000000025274;0000000000000;00000186;
20170710;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016145;0000000016175;0000000000000;00000030;
20170710;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000014825;0000000014865;0000000013049;00000040;
20170710;ICF;*;U17 ;0000006508990;0000001995215;00003883;00015340;00015080;00015350;00015300;0000000015210;0000000015310;0000000032623;00000100;
20170710;ICF;*;U18 ;0000000540661;0000000165730;00001743;00016580;00016450;00016600;00016600;0000000016420;0000000016460;0000000013049;00000040;
20170710;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017390;0000000017420;0000000009786;00000030;
20170710;ICF;*;Z17 ;0000007430100;0000002277565;00003319;00015835;00015680;00015880;00015845;0000000015785;0000000015825;0000000013049;00000040;
20170710;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000016940;0000000016970;0000000009786;00000030;
20170710;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065854;0000000065087;0000000000000;00000767;
20170710;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071068;0000000070277;0000000000000;00000791;
20170710;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066678;0000000065906;0000000000000;00000772;
20170710;IND;*;M18 ;0000008710000;0000002667688;00001785;00067000;00067000;00067000;00067000;0000000067412;0000000066637;0000000077500;00000775;
20170710;IND;*;Q17 ;0003759375025;0001151416547;00241047;00063050;00063000;00063760;00063720;0000000063602;0000000062864;0000000073800;00000738;
20170710;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068316;0000000067534;0000000000000;00000782;
20170710;IND;*;V17 ;0000059468500;0000018213936;00002910;00064100;00064100;00064300;00064300;0000000064440;0000000063690;0000000075000;00000750;
20170710;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069222;0000000068434;0000000000000;00000788;
20170710;IND;*;Z17 ;0000077775000;0000023820827;00021895;00064700;00064700;00065000;00065000;0000000065188;0000000064429;0000000075900;00000759;
20170710;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070065;0000000069275;0000000079000;00000790;
20170710;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000865;00000865;00000865;00000865;0000000000000;0000000000000;0000000000000;00000000;
20170710;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242150;0000000241900;0000000000000;00000250;
20170710;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242050;0000000241800;0000000000000;00000250;
20170710;ISP;*;U17 ;0000096941649;0000029715737;00003934;00242375;00242050;00242950;00242500;0000000242500;0000000242250;0000000040778;00000250;
20170710;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000242300;0000000242050;0000000040778;00000250;
20170710;JPY;*;Q17 ;0000002445350;0000000748959;00002400;02872800;02872800;02893000;02875700;0000028762000;0000028945600;0000000091800;00183600;
20170710;JPY;*;U17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000028985900;0000029169900;0000000092000;00184000;
20170710;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000029159400;0000029345800;0000000093200;00186400;
20170710;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029344900;0000029531700;0000000000000;00186800;
20170710;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046185;0000000045871;0000000000000;00000314;
20170710;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046910;0000000046596;0000000000000;00000314;
20170710;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001929;0000000001921;0000000000000;00000008;
20170710;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001949;0000000001937;0000000000000;00000012;
20170710;MXN;*;Q17 ;0000012232327;0000003746501;00001184;01812200;01812100;01812200;01812200;0000018154000;0000018150350;0000000002737;00003650;
20170710;MXN;*;U17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000018180280;0000018175870;0000000003307;00004410;
20170710;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018174030;0000018170680;0000000000000;00003350;
20170710;NZD;*;Q17 ;0000011430720;0000003500986;00000120;02381400;02381400;02381400;02381400;0000023839170;0000023973240;0000000100552;00134070;
20170710;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023980300;0000024117270;0000000000000;00136970;
20170710;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024082760;0000024220670;0000000000000;00137910;
20170710;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009606081;0000009606761;0000000000000;00000680;
20170710;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008838722;0000008835575;0000000000000;00003147;
20170710;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008004504;0000008000911;0000000000000;00003593;
20170710;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007189292;0000007180263;0000000000000;00009029;
20170710;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006449507;0000006433816;0000000000000;00015691;
20170710;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005799338;0000005776376;0000000000000;00022962;
20170710;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005218188;0000005192302;0000000000000;00025886;
20170710;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004682089;0000004653696;0000000000000;00028393;
20170710;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004211208;0000004182263;0000000000000;00028945;
20170710;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003785656;0000003753414;0000000000000;00032242;
20170710;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003401273;0000003368969;0000000000000;00032304;
20170710;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003062003;0000003030198;0000000000000;00031805;
20170710;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002746883;0000002715907;0000000000000;00030976;
20170710;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009541149;0000009541753;0000000000000;00000604;
20170710;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009486837;0000009487352;0000000000000;00000515;
20170710;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009423338;0000009423546;0000000000000;00000208;
20170710;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008640271;0000008635217;0000000000000;00005054;
20170710;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007798886;0000007794205;0000000000000;00004681;
20170710;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007006676;0000006999608;0000000000000;00007068;
20170710;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006314336;0000006265404;0000000000000;00048932;
20170710;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009360074;0000009359835;0000000000000;00000239;
20170710;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009295564;0000009294867;0000000000000;00000697;
20170710;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009233898;0000009232687;0000000000000;00001211;
20170710;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008434739;0000008430517;0000000000000;00004222;
20170710;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007596274;0000007590235;0000000000000;00006039;
20170710;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006809006;0000006803856;0000000000000;00005150;
20170710;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006123106;0000006102185;0000000000000;00020921;
20170710;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005504253;0000005479917;0000000000000;00024336;
20170710;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004950586;0000004923551;0000000000000;00027035;
20170710;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009939823;0000009939836;0000000000000;00000013;
20170710;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009859679;0000009859959;0000000000000;00000280;
20170710;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009794267;0000009794658;0000000000000;00000391;
20170710;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009035637;0000009034088;0000000000000;00001549;
20170710;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008214598;0000008208179;0000000000000;00006419;
20170710;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007380693;0000007373191;0000000000000;00007502;
20170710;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006621499;0000006611346;0000000000000;00010153;
20170710;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009727834;0000009728267;0000000000000;00000433;
20170710;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009666939;0000009667372;0000000000000;00000433;
20170710;OZ1;*;0000;0000000348549;0000000106753;00000000;00126998;00126700;00127000;00126800;0000000126872;0000000127233;0000000000000;00000300;
20170710;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127519;0000000127869;0000000000000;00000350;
20170710;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128557;0000000128907;0000000000000;00000350;
20170710;OZ2;*;0000;0000000117857;0000000036097;00000000;00126950;00126500;00127000;00126800;0000000126856;0000000127492;0000000000000;00000200;
20170710;OZ3;*;0000;0000000000398;0000000000122;00000000;00126500;00126500;00126500;00126500;0000000126500;0000000127000;0000000000000;00000500;
20170710;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170710;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170710;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170710;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170710;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002225;0000000002174;0000000000000;00000051;
20170710;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002238;0000000002188;0000000000000;00000050;
20170710;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002216;0000000002165;0000000000000;00000051;
20170710;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000230765;0000000225584;0000000000000;00005181;
20170710;SJC;*;H18 ;0000000344988;0000000105750;00000000;00002350;00002350;00002350;00002350;0000000229938;0000000224592;0000000078481;00005346;
20170710;SJC;*;K18 ;0000000573105;0000000175675;00000351;00002296;00002296;00002298;00002297;0000000230434;0000000225143;0000000077673;00005291;
20170710;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000231647;0000000226521;0000000000000;00005126;
20170710;SJC;*;Q17 ;0000004905599;0000001503724;00000744;00002242;00002242;00002264;00002260;0000000225915;0000000220679;0000000076866;00005236;
20170710;SJC;*;U17 ;0000002424443;0000000743170;00000036;00002264;00002258;00002276;00002276;0000000227072;0000000221836;0000000076866;00005236;
20170710;SJC;*;X17 ;0000008459535;0000002593120;00002140;00002285;00002274;00002296;00002292;0000000229112;0000000223876;0000000076866;00005236;
20170710;TRY;*;Q17 ;0000000000000;0000000000000;00000713;00000000;00000000;00000000;00000000;0000009022090;0000009044800;0000000017032;00022710;
20170710;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008995250;0000009013430;0000000013635;00018180;
20170710;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008965360;0000008985550;0000000000000;00020190;
20170710;T10;*;U17 ;0000006947104;0000002127750;00001580;00125172;00125125;00125172;00125156;0000001250781;0000001248437;0000000076531;00002344;
20170710;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001246875;0000001244687;0000000000000;00002188;
20170710;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033619350;0000033808660;0000000000000;00189310;
20170710;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035560130;0000035775950;0000000000000;00215820;
20170710;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037970200;0000038204420;0000000000000;00234220;
20170710;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040620660;0000040898470;0000000000000;00277810;
20170710;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050770000;0000051289910;0000000000000;00519910;
20170710;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033790530;0000033982570;0000000000000;00192040;
20170710;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033922440;0000034113860;0000000000000;00191420;
20170710;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034069710;0000034262850;0000000000000;00193140;
20170710;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036106380;0000036330250;0000000000000;00223870;
20170710;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038619240;0000038865760;0000000000000;00246520;
20170710;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043688360;0000044278210;0000000000000;00589850;
20170710;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034224000;0000034421230;0000000000000;00197230;
20170710;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034379390;0000034580940;0000000000000;00201550;
20170710;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034538670;0000034738270;0000000000000;00199600;
20170710;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036684730;0000036910690;0000000000000;00225960;
