Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170530;DR1;*;M7Q7;0000000000000;0000000000000;00000000;00044000;00044000;00045010;00044700;0000000000000;0000000000000;0000000000000;00000000;
20170530;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170530;ETH;*;K17 ;0000000000000;0000000000000;00000162;00000000;00000000;00000000;00000000;0000000144000;0000000144000;0000000000000;00000000;
20170530;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170530;ETH;*;M17 ;0000000000000;0000000000000;00000360;00000000;00000000;00000000;00000000;0000000139000;0000000139500;0000000015000;00000500;
20170530;ETH;*;N17 ;0000000000000;0000000000000;00000271;00000000;00000000;00000000;00000000;0000000140000;0000000141000;0000000030000;00001000;
20170530;ETH;*;Q17 ;0000000000000;0000000000000;00000550;00000000;00000000;00000000;00000000;0000000141500;0000000142500;0000000030000;00001000;
20170530;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170530;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170530;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170530;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170530;EUR;*;M17 ;0000031969100;0000009788757;00000834;03656000;03653000;03656000;03653000;0000036496370;0000036558490;0000000031060;00062120;
20170530;EUR;*;N17 ;0000064407075;0000019721080;00014290;03673400;03673400;03687000;03687000;0000036809660;0000036874350;0000000032345;00064690;
20170530;EUR;*;Q17 ;0000000000000;0000000000000;00001750;00000000;00000000;00000000;00000000;0000037089920;0000037153130;0000000031605;00063210;
20170530;EUR;*;U17 ;0000000000000;0000000000000;00000130;00000000;00000000;00000000;00000000;0000037403900;0000037461960;0000000029030;00058060;
20170530;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037647610;0000037704540;0000000000000;00056930;
20170530;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000222;00000215;00000222;00000215;0000000000215;0000000000202;0000000000006;00000013;
20170530;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000254;00000246;00000254;00000247;0000000000246;0000000000245;0000000000000;00000001;
20170530;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000291;00000285;00000293;00000285;0000000000285;0000000000284;0000000000000;00000001;
20170530;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000329;00000326;00000329;00000326;0000000000326;0000000000323;0000000000001;00000003;
20170530;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000363;00000363;00000363;00000363;0000000000362;0000000000360;0000000000001;00000002;
20170530;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000403;00000403;00000403;00000403;0000000000401;0000000000398;0000000000001;00000003;
20170530;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000437;00000437;00000437;00000437;0000000000437;0000000000435;0000000000001;00000002;
20170530;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000474;00000474;00000474;00000474;0000000000474;0000000000468;0000000000003;00000006;
20170530;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000514;0000000000508;0000000000000;00000006;
20170530;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000548;0000000000542;0000000000000;00000006;
20170530;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000578;0000000000572;0000000000000;00000006;
20170530;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000603;0000000000000;00000005;
20170530;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000632;0000000000000;00000005;
20170530;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000202;0000000000000;00000010;
20170530;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000206;0000000000000;00000009;
20170530;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000215;0000000000004;00000008;
20170530;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000256;00000256;00000256;00000256;0000000000256;0000000000255;0000000000000;00000001;
20170530;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000299;00000298;00000299;00000298;0000000000299;0000000000294;0000000000002;00000005;
20170530;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000331;0000000000000;00000002;
20170530;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000370;0000000000000;00000002;
20170530;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000226;0000000000221;0000000000002;00000005;
20170530;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000237;00000230;00000239;00000230;0000000000230;0000000000225;0000000000002;00000005;
20170530;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000261;0000000000000;00000000;
20170530;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000302;0000000000000;00000004;
20170530;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000341;0000000000000;00000002;
20170530;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000211;00000205;00000211;00000208;0000000000208;0000000000148;0000000000030;00000060;
20170530;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000178;00000178;00000178;00000178;0000000000178;0000000000151;0000000000013;00000027;
20170530;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000199;00000195;00000199;00000195;0000000000195;0000000000170;0000000000012;00000025;
20170530;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000234;0000000000000;00000003;
20170530;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000274;0000000000000;00000001;
20170530;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000314;0000000000000;00000004;
20170530;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000350;0000000000000;00000002;
20170530;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000199;0000000000179;0000000000010;00000020;
20170530;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000189;0000000000000;00000016;
20170530;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000203;0000000000000;00000014;
20170530;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000246;0000000000000;00000002;
20170530;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000286;0000000000000;00000001;
20170530;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000325;0000000000000;00000003;
20170530;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000362;0000000000000;00000002;
20170530;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000403;0000000000400;0000000000000;00000003;
20170530;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000439;0000000000437;0000000000000;00000002;
20170530;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000476;0000000000470;0000000000000;00000006;
20170530;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000511;0000000000000;00000006;
20170530;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000545;0000000000000;00000006;
20170530;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000575;0000000000000;00000006;
20170530;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000606;0000000000000;00000005;
20170530;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000635;0000000000000;00000005;
20170530;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000203;0000000000000;00000011;
20170530;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000207;0000000000000;00000010;
20170530;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000216;0000000000000;00000009;
20170530;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000257;0000000000000;00000001;
20170530;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000296;0000000000000;00000005;
20170530;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000333;0000000000000;00000002;
20170530;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000372;0000000000000;00000002;
20170530;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000222;0000000000000;00000006;
20170530;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000226;0000000000000;00000006;
20170530;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000263;0000000000000;00000000;
20170530;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000304;0000000000000;00000004;
20170530;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000343;0000000000000;00000002;
20170530;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000150;0000000000000;00000060;
20170530;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000180;0000000000153;0000000000000;00000027;
20170530;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000172;0000000000000;00000025;
20170530;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000235;0000000000000;00000004;
20170530;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000276;0000000000000;00000001;
20170530;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000316;0000000000000;00000004;
20170530;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000352;0000000000000;00000002;
20170530;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000181;0000000000000;00000020;
20170530;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000191;0000000000000;00000016;
20170530;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002530;00002470;00002550;00002500;0000000000000;0000000000000;0000000000000;00000000;
20170530;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002450;00002450;00002470;00002470;0000000000000;0000000000000;0000000000000;00000000;
20170530;GBP;*;M17 ;0000010572667;0000003237290;00000287;04201800;04189700;04201800;04189800;0000041945340;0000042014950;0000000024363;00069610;
20170530;GBP;*;N17 ;0000014380138;0000004403116;00000580;04238500;04228700;04242400;04228800;0000042280540;0000042353440;0000000025515;00072900;
20170530;GBP;*;Q17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042579740;0000042650490;0000000024762;00070750;
20170530;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042914530;0000042979290;0000000022666;00064760;
20170530;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025684;0000000025684;0000000000000;00000000;
20170530;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025483;0000000025483;0000000000000;00000000;
20170530;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025377;0000000025500;0000000000000;00000123;
20170530;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525624;0000000525449;0000000000000;00000175;
20170530;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579566;0000000581024;0000000000000;00001458;
20170530;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485096;0000000485073;0000000000575;00000023;
20170530;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485926;0000000485881;0000000000000;00000045;
20170530;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487007;0000000486935;0000000000000;00000072;
20170530;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507580;0000000507166;0000000000000;00000414;
20170530;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560211;0000000560534;0000000000000;00000323;
20170530;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000617472;0000000618685;0000000000000;00001213;
20170530;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016910;0000000016790;0000000000000;00000120;
20170530;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015600;0000000015480;0000000039157;00000120;
20170530;ICF;*;U17 ;0000009202301;0000002820110;00005870;00016000;00015910;00016100;00016005;0000000016045;0000000015900;0000000047314;00000145;
20170530;ICF;*;U18 ;0000000000000;0000000000000;00001292;00000000;00000000;00000000;00000000;0000000017175;0000000017035;0000000045683;00000140;
20170530;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017520;0000000017400;0000000039157;00000120;
20170530;ICF;*;Z17 ;0000000000000;0000000000000;00000282;00000000;00000000;00000000;00000000;0000000016460;0000000016340;0000000039157;00000120;
20170530;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017050;0000000016920;0000000042420;00000130;
20170530;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067649;0000000067352;0000000000000;00000297;
20170530;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073419;0000000073011;0000000000000;00000408;
20170530;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068557;0000000068240;0000000000000;00000317;
20170530;IND;*;M17 ;0003722593825;0001139837051;00265890;00064040;00063710;00064365;00064190;0000000064229;0000000063975;0000000025400;00000254;
20170530;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000069392;0000000069047;0000000034500;00000345;
20170530;IND;*;Q17 ;0000014662500;0000004489574;00032300;00065000;00065000;00065300;00065200;0000000065211;0000000064950;0000000026100;00000261;
20170530;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070421;0000000070044;0000000000000;00000377;
20170530;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000066109;0000000065840;0000000026900;00000269;
20170530;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071424;0000000071026;0000000000000;00000398;
20170530;IND;*;Z17 ;0000013998300;0000004286200;00015725;00066900;00066640;00066900;00066640;0000000066845;0000000066564;0000000028100;00000281;
20170530;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072322;0000000071925;0000000039700;00000397;
20170530;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000967;00000967;00000967;00000967;0000000000000;0000000000000;0000000000000;00000000;
20170530;ISP;*;M17 ;0000081845277;0000025082062;00004063;00240800;00240800;00241425;00241100;0000000241175;0000000241375;0000000032631;00000200;
20170530;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240475;0000000240675;0000000000000;00000200;
20170530;ISP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000240900;0000000241100;0000000032631;00000200;
20170530;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240600;0000000240800;0000000000000;00000200;
20170530;JPY;*;M17 ;0000002357400;0000000721822;00000544;02944000;02944000;02948000;02948000;0000029440700;0000029400000;0000000020350;00040700;
20170530;JPY;*;N17 ;0000035246480;0000010792272;00000333;02961300;02961300;02971000;02971000;0000029683400;0000029644000;0000000019700;00039400;
20170530;JPY;*;Q17 ;0000001498050;0000000458694;00001689;02996100;02996100;02996100;02996100;0000029900200;0000029859500;0000000020350;00040700;
20170530;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030145800;0000030099600;0000000000000;00046200;
20170530;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047881;0000000047715;0000000000000;00000166;
20170530;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048311;0000000048147;0000000000000;00000164;
20170530;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001938;0000000001944;0000000000000;00000006;
20170530;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001929;0000000001937;0000000000000;00000008;
20170530;MXN;*;M17 ;0000000000000;0000000000000;00000242;00000000;00000000;00000000;00000000;0000017437850;0000017692140;0000000190717;00254290;
20170530;MXN;*;N17 ;0000000000000;0000000000000;00000319;00000000;00000000;00000000;00000000;0000017470000;0000017725740;0000000191805;00255740;
20170530;MXN;*;Q17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000017495260;0000017750420;0000000191370;00255160;
20170530;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023156170;0000023106860;0000000000000;00049310;
20170530;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023307810;0000023259580;0000000000000;00048230;
20170530;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023442870;0000023392300;0000000000000;00050570;
20170530;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009489762;0000009492746;0000000000000;00002984;
20170530;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008680038;0000008693298;0000000000000;00013260;
20170530;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007825234;0000007838657;0000000000000;00013423;
20170530;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007008885;0000007025234;0000000000000;00016349;
20170530;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006275757;0000006290150;0000000000000;00014393;
20170530;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005624754;0000005639254;0000000000000;00014500;
20170530;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005047634;0000005061416;0000000000000;00013782;
20170530;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004518021;0000004530681;0000000000000;00012660;
20170530;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004047251;0000004061335;0000000000000;00014084;
20170530;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003619960;0000003635560;0000000000000;00015600;
20170530;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003253967;0000003269452;0000000000000;00015485;
20170530;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002923688;0000002938902;0000000000000;00015214;
20170530;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002610482;0000002625222;0000000000000;00014740;
20170530;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009419950;0000009423868;0000000000000;00003918;
20170530;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009357854;0000009362652;0000000000000;00004798;
20170530;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009294519;0000009300557;0000000000000;00006038;
20170530;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008472566;0000008487200;0000000000000;00014634;
20170530;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007616140;0000007629180;0000000000000;00013040;
20170530;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006827774;0000006840711;0000000000000;00012937;
20170530;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006108774;0000006123250;0000000000000;00014476;
20170530;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009227602;0000009234293;0000000000000;00006691;
20170530;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009991612;0000009991613;0000000000000;00000001;
20170530;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009911063;0000009911139;0000000000000;00000076;
20170530;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009089544;0000009100183;0000000000000;00010639;
20170530;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008261572;0000008277634;0000000000000;00016062;
20170530;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007412801;0000007425466;0000000000000;00012665;
20170530;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006641762;0000006650462;0000000000000;00008700;
20170530;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005947253;0000005961776;0000000000000;00014523;
20170530;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005332328;0000005346685;0000000000000;00014357;
20170530;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004784033;0000004797453;0000000000000;00013420;
20170530;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009832031;0000009832273;0000000000000;00000242;
20170530;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009751241;0000009752143;0000000000000;00000902;
20170530;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009684917;0000009686186;0000000000000;00001269;
20170530;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008878987;0000008893817;0000000000000;00014830;
20170530;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008036599;0000008050823;0000000000000;00014224;
20170530;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007201316;0000007215892;0000000000000;00014576;
20170530;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006454947;0000006466440;0000000000000;00011493;
20170530;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009617127;0000009618254;0000000000000;00001127;
20170530;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009552769;0000009554702;0000000000000;00001933;
20170530;OZ1;*;0000;0000000295828;0000000090581;00000000;00132000;00131000;00132000;00131000;0000000131611;0000000131937;0000000000000;00001100;
20170530;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131055;0000000132211;0000000000000;00001156;
20170530;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132123;0000000133287;0000000000000;00001164;
20170530;OZ2;*;0000;0000000131389;0000000040231;00000000;00131800;00131000;00133000;00131000;0000000131521;0000000131739;0000000000000;00001000;
20170530;OZ3;*;0000;0000000015931;0000000004878;00000000;00131000;00130500;00131500;00130500;0000000130643;0000000130254;0000000000000;00000500;
20170530;SCS;*;F802;0000000000000;0000000000000;00077520;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170530;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170530;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170530;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170530;SCS;*;V702;0000000000000;0000000000000;00126645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170530;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002002;0000000002018;0000000000000;00000016;
20170530;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001952;0000000001981;0000000000000;00000029;
20170530;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001960;0000000001980;0000000000000;00000020;
20170530;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000204530;0000000206515;0000000000000;00001985;
20170530;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000205963;0000000207782;0000000000000;00001819;
20170530;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207396;0000000209105;0000000000000;00001709;
20170530;SJC;*;N17 ;0000001479186;0000000453307;00002050;00002031;00002009;00002031;00002012;0000000201224;0000000204255;0000000044507;00003031;
20170530;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208940;0000000210593;0000000000000;00001653;
20170530;SJC;*;Q17 ;0000000089778;0000000027513;00000109;00002038;00002038;00002038;00002038;0000000201940;0000000204916;0000000043699;00002976;
20170530;SJC;*;U17 ;0000000029662;0000000009090;00000010;00002020;00002020;00002020;00002020;0000000202050;0000000204530;0000000036416;00002480;
20170530;SJC;*;X17 ;0000000000000;0000000000000;00001238;00000000;00000000;00000000;00000000;0000000202767;0000000204861;0000000030748;00002094;
