Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170817;CCM;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000003171;0000000003163;0000000000000;00000008;
20170817;CHF;*;U17 ;0000000000000;0000000000000;00000595;00000000;00000000;00000000;00000000;0000033125770;0000032777940;0000000173915;00347830;
20170817;CHF;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000033348430;0000032990920;0000000178755;00357510;
20170817;CHF;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033570000;0000033217880;0000000000000;00352120;
20170817;CLP;*;U17 ;0000000000000;0000000000000;00000522;00000000;00000000;00000000;00000000;0000049277000;0000049078000;0000000049750;00199000;
20170817;CLP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049479000;0000049324000;0000000000000;00155000;
20170817;CLP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049675000;0000049521000;0000000000000;00154000;
20170817;CLP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049838000;0000049684000;0000000000000;00154000;
20170817;CNY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047651930;0000047270370;0000000000000;00381560;
20170817;CNY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047778580;0000047416250;0000000000000;00362330;
20170817;CNY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047889970;0000047528300;0000000000000;00361670;
20170817;CR1;*;U7U8;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170817;CR1;*;U7Z7;0000000000000;0000000000000;00000000;00000500;00000495;00000500;00000495;0000000000000;0000000000000;0000000000000;00000000;
20170817;DAP;*;F18 ;0000060472222;0000019134963;00046020;00000292;00000292;00000296;00000296;0000009883768;0000009885222;0000000001761;00001454;
20170817;DAP;*;F19 ;0000002885223;0000000912959;00000200;00000355;00000355;00000355;00000355;0000009514206;0000009518992;0000000005798;00004786;
20170817;DAP;*;K19 ;0001011608651;0000320098931;00061065;00000351;00000351;00000357;00000355;0000009416645;0000009424167;0000000009113;00007522;
20170817;DAP;*;K21 ;0000149758654;0000047387480;00030614;00000451;00000451;00000458;00000458;0000008466132;0000008486646;0000000024853;00020514;
20170817;DAP;*;K23 ;0000023853698;0000007547922;00012970;00000491;00000491;00000500;00000495;0000007569836;0000007606324;0000000044207;00036488;
20170817;DAP;*;Q18 ;0000065039148;0000020580055;00098320;00000340;00000340;00000347;00000344;0000009672631;0000009676052;0000000004144;00003421;
20170817;DAP;*;Q20 ;0000002666384;0000000843712;00017180;00000437;00000437;00000437;00000437;0000008803219;0000008817773;0000000017632;00014554;
20170817;DAP;*;Q22 ;0000009098373;0000002878959;00026467;00000480;00000476;00000490;00000487;0000007892117;0000007936507;0000000053780;00044390;
20170817;DAP;*;Q24 ;0000000864412;0000000273522;00009475;00000497;00000497;00000497;00000497;0000007092330;0000007134143;0000000050658;00041813;
20170817;DAP;*;Q26 ;0000001940561;0000000614043;00004335;00000506;00000506;00000514;00000514;0000006364364;0000006423768;0000000071970;00059404;
20170817;DAP;*;Q30 ;0000000000000;0000000000000;00000335;00000000;00000000;00000000;00000000;0000005158502;0000005202597;0000000053423;00044095;
20170817;DAP;*;U17 ;0000000000000;0000000000000;00001500;00000000;00000000;00000000;00000000;0000009993127;0000009993756;0000000000762;00000629;
20170817;DAP;*;V17 ;0000000000000;0000000000000;00000930;00000000;00000000;00000000;00000000;0000009971256;0000009971910;0000000000792;00000654;
20170817;DAP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009938529;0000009938812;0000000000000;00000283;
20170817;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009937526;0000009878150;0000000000000;00059376;
20170817;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009657269;0000009602709;0000000000000;00054560;
20170817;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009327556;0000009278177;0000000000000;00049379;
20170817;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008949187;0000008903876;0000000000000;00045311;
20170817;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008558387;0000008529686;0000000000000;00028701;
20170817;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008175731;0000008137008;0000000000000;00038723;
20170817;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007764637;0000007729000;0000000000000;00035637;
20170817;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007340377;0000007312658;0000000000000;00027719;
20170817;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006951203;0000006925962;0000000000000;00025241;
20170817;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006559436;0000006534664;0000000000000;00024772;
20170817;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006200096;0000006180826;0000000000000;00019270;
20170817;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005859879;0000005838952;0000000000000;00020927;
20170817;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005540199;0000005522113;0000000000000;00018086;
20170817;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009920832;0000009861708;0000000000000;00059124;
20170817;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009902417;0000009843722;0000000000000;00058695;
20170817;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009879243;0000009822096;0000000000000;00057147;
20170817;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009582419;0000009527312;0000000000000;00055107;
20170817;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009240194;0000009191710;0000000000000;00048484;
20170817;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008857455;0000008818977;0000000000000;00038478;
20170817;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008467464;0000008437516;0000000000000;00029948;
20170817;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009857996;0000009801150;0000000000000;00056846;
20170817;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009832455;0000009776768;0000000000000;00055687;
20170817;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009812195;0000009755856;0000000000000;00056339;
20170817;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009505849;0000009453509;0000000000000;00052340;
20170817;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009144648;0000009097166;0000000000000;00047482;
20170817;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008755145;0000008719023;0000000000000;00036122;
20170817;DCO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008359917;0000008329240;0000000000000;00030677;
20170817;DCO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009788389;0000009732067;0000000000000;00056322;
20170817;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010013393;0000009952566;0000000000000;00060827;
20170817;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009994253;0000009933608;0000000000000;00060645;
20170817;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009739337;0000009683349;0000000000000;00055988;
20170817;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009423837;0000009369051;0000000000000;00054786;
20170817;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009050522;0000009005942;0000000000000;00044580;
20170817;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008678496;0000008645286;0000000000000;00033210;
20170817;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009975361;0000009915200;0000000000000;00060161;
20170817;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009956903;0000009897155;0000000000000;00059748;
20170817;DDI;*;F18 ;0000000000000;0000000000000;00422340;00000000;00000000;00000000;00000000;0000009937905;0000009878520;0000000094036;00059385;
20170817;DDI;*;F19 ;0000000000000;0000000000000;00149650;00000000;00000000;00000000;00000000;0000009658572;0000009603985;0000000086438;00054587;
20170817;DDI;*;F20 ;0000000000000;0000000000000;00102644;00000000;00000000;00000000;00000000;0000009329654;0000009280233;0000000078258;00049421;
20170817;DDI;*;F21 ;0000000000000;0000000000000;00092867;00000000;00000000;00000000;00000000;0000008951937;0000008906571;0000000071837;00045366;
20170817;DDI;*;F22 ;0000000000000;0000000000000;00034984;00000000;00000000;00000000;00000000;0000008561644;0000008532888;0000000045535;00028756;
20170817;DDI;*;F23 ;0000000000000;0000000000000;00029056;00000000;00000000;00000000;00000000;0000008179379;0000008140585;0000000061430;00038794;
20170817;DDI;*;F24 ;0000000000000;0000000000000;00036235;00000000;00000000;00000000;00000000;0000007768539;0000007732828;0000000056548;00035711;
20170817;DDI;*;F25 ;0000000000000;0000000000000;00022065;00000000;00000000;00000000;00000000;0000007344413;0000007316622;0000000044007;00027791;
20170817;DDI;*;F26 ;0000000000000;0000000000000;00013660;00000000;00000000;00000000;00000000;0000006955312;0000006930000;0000000040081;00025312;
20170817;DDI;*;F27 ;0000000000000;0000000000000;00011700;00000000;00000000;00000000;00000000;0000006563534;0000006538690;0000000039340;00024844;
20170817;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006208202;0000006188803;0000000030718;00019399;
20170817;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005867818;0000005850668;0000000000000;00017150;
20170817;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005547919;0000005529707;0000000028838;00018212;
20170817;DDI;*;G18 ;0000000000000;0000000000000;00074430;00000000;00000000;00000000;00000000;0000009921291;0000009862158;0000000093637;00059133;
20170817;DDI;*;H18 ;0000000000000;0000000000000;00030479;00000000;00000000;00000000;00000000;0000009902951;0000009844244;0000000092962;00058707;
20170817;DDI;*;J18 ;0000000000000;0000000000000;00129190;00000000;00000000;00000000;00000000;0000009879861;0000009822700;0000000090514;00057161;
20170817;DDI;*;J19 ;0000000000000;0000000000000;00048817;00000000;00000000;00000000;00000000;0000009583930;0000009528790;0000000087314;00055140;
20170817;DDI;*;J20 ;0000000000000;0000000000000;00029792;00000000;00000000;00000000;00000000;0000009242467;0000009193936;0000000076848;00048531;
20170817;DDI;*;J21 ;0000000000000;0000000000000;00006337;00000000;00000000;00000000;00000000;0000008860339;0000008821807;0000000061015;00038532;
20170817;DDI;*;J22 ;0000000000000;0000000000000;00000740;00000000;00000000;00000000;00000000;0000008470827;0000008440822;0000000047512;00030005;
20170817;DDI;*;K18 ;0000000000000;0000000000000;00027470;00000000;00000000;00000000;00000000;0000009858692;0000009801832;0000000090037;00056860;
20170817;DDI;*;M18 ;0000000000000;0000000000000;00020400;00000000;00000000;00000000;00000000;0000009833228;0000009777525;0000000088205;00055703;
20170817;DDI;*;N18 ;0000000000000;0000000000000;00131927;00000000;00000000;00000000;00000000;0000009813048;0000009756690;0000000089242;00056358;
20170817;DDI;*;N19 ;0000000000000;0000000000000;00057864;00000000;00000000;00000000;00000000;0000009507564;0000009455188;0000000082937;00052376;
20170817;DDI;*;N20 ;0000000000000;0000000000000;00050565;00000000;00000000;00000000;00000000;0000009147085;0000009099554;0000000075265;00047531;
20170817;DDI;*;N21 ;0000000000000;0000000000000;00006520;00000000;00000000;00000000;00000000;0000008758157;0000008721980;0000000057286;00036177;
20170817;DDI;*;N22 ;0000000000000;0000000000000;00002150;00000000;00000000;00000000;00000000;0000008363372;0000008332635;0000000048672;00030737;
20170817;DDI;*;Q18 ;0000000000000;0000000000000;00005160;00000000;00000000;00000000;00000000;0000009789318;0000009732976;0000000089217;00056342;
20170817;DDI;*;U17 ;0000000157846;0000000049947;00447686;00000766;00000766;00000766;00000766;0000010013435;0000009952607;0000000096321;00060828;
20170817;DDI;*;V17 ;0000000000000;0000000000000;00491154;00000000;00000000;00000000;00000000;0000009994381;0000009933733;0000000096036;00060648;
20170817;DDI;*;V18 ;0000000000000;0000000000000;00072712;00000000;00000000;00000000;00000000;0000009740418;0000009684407;0000000088693;00056011;
20170817;DDI;*;V19 ;0000000000000;0000000000000;00039524;00000000;00000000;00000000;00000000;0000009425749;0000009370922;0000000086818;00054827;
20170817;DDI;*;V20 ;0000000000000;0000000000000;00022810;00000000;00000000;00000000;00000000;0000009053119;0000009008487;0000000070674;00044632;
20170817;DDI;*;V21 ;0000000000000;0000000000000;00002102;00000000;00000000;00000000;00000000;0000008681648;0000008648382;0000000052676;00033266;
20170817;DDI;*;X17 ;0000000000000;0000000000000;00184450;00000000;00000000;00000000;00000000;0000009975571;0000009915405;0000000095272;00060166;
20170817;DDI;*;Z17 ;0000000000000;0000000000000;00133620;00000000;00000000;00000000;00000000;0000009957195;0000009897440;0000000094622;00059755;
20170817;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006839319;0000006859906;0000000000000;00020587;
20170817;DI1;*;F18 ;0023403267679;0007405394323;03812115;00008120;00008105;00008130;00008115;0000009718836;0000009719695;0000000000859;00000859;
20170817;DI1;*;F19 ;0027446175998;0008684674239;02533017;00008090;00008080;00008140;00008110;0000008994658;0000009002926;0000000008268;00008268;
20170817;DI1;*;F20 ;0017196080405;0005441281019;01639883;00008850;00008830;00008930;00008900;0000008174833;0000008198027;0000000023194;00023194;
20170817;DI1;*;F21 ;0023611295475;0007471219655;01301775;00009430;00009420;00009540;00009500;0000007369108;0000007403030;0000000033922;00033922;
20170817;DI1;*;F22 ;0000512017548;0000162015488;00106256;00009810;00009800;00009920;00009880;0000006627624;0000006666993;0000000039369;00039369;
20170817;DI1;*;F23 ;0004514866630;0001428619634;00751932;00010020;00010010;00010150;00010100;0000005965229;0000006017471;0000000052242;00052242;
20170817;DI1;*;F24 ;0000020441007;0000006468059;00056965;00010230;00010210;00010310;00010290;0000005374164;0000005429888;0000000055724;00055724;
20170817;DI1;*;F25 ;0001675678950;0000530227811;00543850;00010320;00010300;00010430;00010380;0000004825199;0000004883168;0000000057969;00057969;
20170817;DI1;*;F26 ;0000032053338;0000010142498;00061463;00010360;00010360;00010480;00010450;0000004349623;0000004410725;0000000061102;00061102;
20170817;DI1;*;F27 ;0001046343593;0000331089958;00385823;00010450;00010440;00010570;00010520;0000003918375;0000003974933;0000000056558;00056558;
20170817;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003533934;0000003590419;0000000056485;00056485;
20170817;DI1;*;F29 ;0000000000000;0000000000000;00004387;00000000;00000000;00000000;00000000;0000003194235;0000003250218;0000000055983;00055983;
20170817;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002878151;0000002933044;0000000054893;00054893;
20170817;DI1;*;G18 ;0000275708063;0000087241105;00064080;00008020;00008020;00008020;00008020;0000009657025;0000009658236;0000000001211;00001211;
20170817;DI1;*;H18 ;0000218525787;0000069147165;00030385;00007980;00007980;00007990;00007990;0000009605587;0000009607072;0000000001485;00001485;
20170817;DI1;*;J18 ;0007031194757;0002224850412;01008439;00007920;00007910;00007925;00007915;0000009547780;0000009549016;0000000001236;00001236;
20170817;DI1;*;J19 ;0001224180803;0000387362213;00577414;00008260;00008260;00008320;00008290;0000008801523;0000008813527;0000000012004;00012004;
20170817;DI1;*;J20 ;0000000797247;0000000252269;00074239;00009080;00009080;00009080;00009080;0000007972473;0000007998311;0000000025838;00025838;
20170817;DI1;*;J21 ;0000036366722;0000011507364;00032985;00009550;00009550;00009650;00009650;0000007180310;0000007222815;0000000042505;00042505;
20170817;DI1;*;J22 ;0000000323224;0000000102276;00001740;00009950;00009950;00009950;00009950;0000006463143;0000006507784;0000000044641;00044641;
20170817;DI1;*;K18 ;0000189770840;0000060048362;00024435;00007900;00007900;00007900;00007900;0000009488542;0000009490316;0000000001774;00001774;
20170817;DI1;*;M18 ;0000074962831;0000023720163;00033320;00007890;00007890;00007890;00007890;0000009428881;0000009431418;0000000002537;00002537;
20170817;DI1;*;N18 ;0013329884186;0004217917345;01101154;00007870;00007860;00007895;00007875;0000009369802;0000009373222;0000000003420;00003420;
20170817;DI1;*;N19 ;0003773532327;0001194042441;00489852;00008470;00008450;00008540;00008500;0000008601018;0000008614423;0000000013405;00013405;
20170817;DI1;*;N20 ;0002282109374;0000722117955;01293546;00009180;00009160;00009270;00009230;0000007773966;0000007802434;0000000028468;00028468;
20170817;DI1;*;N21 ;0001067747245;0000337862622;00155931;00009650;00009650;00009770;00009710;0000006990091;0000007031763;0000000041672;00041672;
20170817;DI1;*;N22 ;0000000314935;0000000099654;00013435;00010010;00010010;00010010;00010010;0000006291775;0000006341718;0000000049943;00049943;
20170817;DI1;*;N23 ;0000000000000;0000000000000;00003535;00000000;00000000;00000000;00000000;0000005666993;0000005721176;0000000054183;00054183;
20170817;DI1;*;N24 ;0000000000000;0000000000000;00003445;00000000;00000000;00000000;00000000;0000005102203;0000005159209;0000000057006;00057006;
20170817;DI1;*;Q18 ;0000000000000;0000000000000;00005000;00000000;00000000;00000000;00000000;0000009307642;0000009311586;0000000003944;00003944;
20170817;DI1;*;U17 ;0003165390769;0001001610850;00491097;00009140;00009140;00009145;00009140;0000009961875;0000009961887;0000000000012;00000012;
20170817;DI1;*;V17 ;0021431130806;0006781359620;02736175;00008680;00008665;00008680;00008675;0000009898194;0000009898305;0000000000111;00000111;
20170817;DI1;*;V18 ;0002693785420;0000852382818;00616260;00007940;00007930;00007970;00007950;0000009184198;0000009189340;0000000005142;00005142;
20170817;DI1;*;V19 ;0001337598706;0000423250548;00192988;00008670;00008670;00008770;00008740;0000008381514;0000008399563;0000000018049;00018049;
20170817;DI1;*;V20 ;0000103457117;0000032736486;00050165;00009330;00009330;00009410;00009410;0000007561059;0000007592241;0000000031182;00031182;
20170817;DI1;*;V21 ;0000000000000;0000000000000;00016842;00000000;00000000;00000000;00000000;0000006806357;0000006845779;0000000039422;00039422;
20170817;DI1;*;X17 ;0001335439904;0000422567447;00262960;00008463;00008455;00008463;00008460;0000009833818;0000009833870;0000000000052;00000052;
20170817;DI1;*;Z17 ;0001796780884;0000568547570;00210940;00008255;00008255;00008265;00008260;0000009775793;0000009775976;0000000000183;00000183;
20170817;DOL;*;F18 ;0000000000000;0000000000000;00009090;00000000;00000000;00000000;00000000;0000032383860;0000032187510;0000000098175;00196350;
20170817;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034007630;0000033784370;0000000000000;00223260;
20170817;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036143870;0000035850700;0000000000000;00293170;
20170817;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000038472480;0000038102120;0000000185180;00370360;
20170817;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048204760;0000047452280;0000000000000;00752480;
20170817;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032536660;0000032338670;0000000000000;00197990;
20170817;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032650420;0000032451840;0000000000000;00198580;
20170817;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000032771510;0000032577690;0000000096910;00193820;
20170817;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000034485290;0000034240180;0000000122555;00245110;
20170817;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036714950;0000036404180;0000000000000;00310770;
20170817;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041507840;0000041077090;0000000000000;00430750;
20170817;DOL;*;K18 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000032905450;0000032709560;0000000097945;00195890;
20170817;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033028130;0000032832200;0000000000000;00195930;
20170817;DOL;*;N18 ;0000000000000;0000000000000;00000665;00000000;00000000;00000000;00000000;0000033168170;0000032965650;0000000101260;00202520;
20170817;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000035008010;0000034760980;0000000123515;00247030;
20170817;DOL;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037263890;0000036935000;0000000000000;00328890;
20170817;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039680580;0000039282490;0000000000000;00398090;
20170817;DOL;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042097500;0000041612470;0000000000000;00485030;
20170817;DOL;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033308940;0000033103210;0000000000000;00205730;
20170817;DOL;*;U17 ;0045692311250;0014458219552;00482985;03169000;03166000;03191500;03184500;0000031833940;0000031640470;0000000096735;00193470;
20170817;DOL;*;V17 ;0002007453875;0000635209909;00028195;03183000;03183000;03200000;03200000;0000031977760;0000031783360;0000000097200;00194400;
20170817;DOL;*;V18 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000033588020;0000033376190;0000000105915;00211830;
20170817;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035615700;0000035332440;0000000000000;00283260;
20170817;DOL;*;X17 ;0000441558625;0000139720477;00004755;03198000;03198000;03216000;03215500;0000032126520;0000031932580;0000000096970;00193940;
20170817;DOL;*;Z17 ;0000049092000;0000015533968;00000025;03219000;03219000;03228000;03228000;0000032257680;0000032063490;0000000097095;00194190;
20170817;DR1;*;U7V7;0000000000000;0000000000000;00000000;00014400;00014400;00014430;00014430;0000000000000;0000000000000;0000000000000;00000000;
20170817;ETH;*;F18 ;0000000000000;0000000000000;00000438;00000000;00000000;00000000;00000000;0000000160500;0000000160500;0000000000000;00000000;
20170817;ETH;*;G18 ;0000000000000;0000000000000;00000211;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170817;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170817;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170817;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170817;ETH;*;Q17 ;0000001187700;0000000374232;00000697;00147000;00146500;00147000;00146500;0000000146250;0000000149000;0000000082500;00002750;
20170817;ETH;*;U17 ;0000000000000;0000000000000;00000220;00000000;00000000;00000000;00000000;0000000147000;0000000151250;0000000127500;00004250;
