Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170811;ETH;*;Z17 ;0000000000000;0000000000000;00000706;00000000;00000000;00000000;00000000;0000000158500;0000000158500;0000000000000;00000000;
20170811;EUR;*;U17 ;0000008467175;0000002671454;00022656;03761400;03761000;03771100;03771100;0000037607610;0000037432240;0000000087685;00175370;
20170811;EUR;*;V17 ;0000004735100;0000001493958;00005033;03789200;03783300;03789300;03783300;0000037833100;0000037653670;0000000089715;00179430;
20170811;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038065200;0000037883880;0000000000000;00181320;
20170811;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038283940;0000038101870;0000000000000;00182070;
20170811;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000221;00000219;00000221;00000219;0000000000219;0000000000221;0000000000001;00000002;
20170811;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000261;00000260;00000264;00000264;0000000000264;0000000000263;0000000000000;00000001;
20170811;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000300;00000300;00000303;00000303;0000000000303;0000000000300;0000000000001;00000003;
20170811;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000341;00000341;00000343;00000343;0000000000343;0000000000341;0000000000001;00000002;
20170811;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000380;00000380;00000380;00000380;0000000000380;0000000000378;0000000000001;00000002;
20170811;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000410;00000410;00000412;00000412;0000000000412;0000000000411;0000000000000;00000001;
20170811;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000447;0000000000445;0000000000000;00000002;
20170811;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000484;0000000000482;0000000000000;00000002;
20170811;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000514;00000514;00000514;00000514;0000000000516;0000000000514;0000000000001;00000002;
20170811;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000550;0000000000000;00000002;
20170811;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000579;0000000000000;00000002;
20170811;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000609;0000000000000;00000002;
20170811;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000638;0000000000000;00000002;
20170811;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000217;0000000000219;0000000000001;00000002;
20170811;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000221;0000000000001;00000002;
20170811;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000226;0000000000001;00000002;
20170811;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000271;0000000000270;0000000000000;00000001;
20170811;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000308;0000000000000;00000004;
20170811;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000349;0000000000000;00000002;
20170811;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000387;0000000000000;00000003;
20170811;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000232;0000000000001;00000002;
20170811;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000237;00000237;00000237;00000237;0000000000237;0000000000238;0000000000000;00000001;
20170811;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000237;00000237;0000000000237;0000000000237;0000000000000;00000000;
20170811;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000277;00000277;00000281;00000281;0000000000281;0000000000279;0000000000001;00000002;
20170811;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000322;00000322;00000322;00000322;0000000000322;0000000000317;0000000000002;00000005;
20170811;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000360;00000360;00000360;00000360;0000000000362;0000000000360;0000000000001;00000002;
20170811;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000400;00000400;00000400;00000400;0000000000400;0000000000396;0000000000002;00000004;
20170811;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000242;0000000000000;00000001;
20170811;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000224;00000218;00000224;00000218;0000000000218;0000000000226;0000000000004;00000008;
20170811;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000251;00000251;0000000000251;0000000000249;0000000000001;00000002;
20170811;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000290;00000290;00000290;00000290;0000000000291;0000000000289;0000000000001;00000002;
20170811;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000331;00000331;00000331;00000331;0000000000331;0000000000327;0000000000002;00000004;
20170811;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000362;0000000000000;00000002;
20170811;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000223;00000218;00000223;00000219;0000000000219;0000000000225;0000000000003;00000006;
20170811;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000218;00000216;00000218;00000217;0000000000217;0000000000220;0000000000001;00000003;
20170811;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000222;0000000000000;00000002;
20170811;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000264;0000000000000;00000001;
20170811;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000304;0000000000301;0000000000000;00000003;
20170811;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000342;0000000000000;00000002;
20170811;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000379;0000000000000;00000002;
20170811;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000413;0000000000412;0000000000000;00000001;
20170811;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000446;0000000000000;00000002;
20170811;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000485;0000000000483;0000000000000;00000002;
20170811;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000515;0000000000000;00000002;
20170811;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000551;0000000000000;00000002;
20170811;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000583;0000000000581;0000000000000;00000002;
20170811;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000611;0000000000000;00000002;
20170811;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000642;0000000000640;0000000000000;00000002;
20170811;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000220;0000000000000;00000002;
20170811;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000222;0000000000000;00000002;
20170811;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000227;0000000000000;00000002;
20170811;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000271;0000000000000;00000001;
20170811;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000309;0000000000000;00000004;
20170811;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000350;0000000000000;00000002;
20170811;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000388;0000000000000;00000003;
20170811;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000233;0000000000000;00000002;
20170811;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000239;0000000000000;00000001;
20170811;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000238;0000000000000;00000000;
20170811;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000280;0000000000000;00000002;
20170811;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000318;0000000000000;00000005;
20170811;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000361;0000000000000;00000002;
20170811;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000401;0000000000397;0000000000000;00000004;
20170811;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000243;0000000000000;00000001;
20170811;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000227;0000000000000;00000008;
20170811;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000250;0000000000000;00000002;
20170811;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000290;0000000000000;00000002;
20170811;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000328;0000000000000;00000004;
20170811;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000363;0000000000000;00000002;
20170811;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000226;0000000000000;00000006;
20170811;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000221;0000000000000;00000003;
20170811;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001240;00001240;00001270;00001240;0000000000000;0000000000000;0000000000000;00000000;
20170811;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001230;00001230;00001230;00001230;0000000000000;0000000000000;0000000000000;00000000;
20170811;GBP;*;U17 ;0000000000000;0000000000000;00001006;00000000;00000000;00000000;00000000;0000041383520;0000041264010;0000000041828;00119510;
20170811;GBP;*;V17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000041608290;0000041485430;0000000043001;00122860;
20170811;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041840770;0000041715720;0000000000000;00125050;
20170811;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026842;0000000027385;0000000000000;00000543;
20170811;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026682;0000000027249;0000000000000;00000567;
20170811;ICF;*;H18 ;0000003400736;0000001075910;00000136;00017350;00017285;00017695;00017695;0000000017710;0000000017465;0000000077439;00000245;
20170811;ICF;*;U17 ;0000009626106;0000003045465;00002184;00016600;00016400;00016800;00016735;0000000016700;0000000016595;0000000033188;00000105;
20170811;ICF;*;U18 ;0000001950972;0000000617240;00001962;00017905;00017905;00018225;00018225;0000000018245;0000000018010;0000000074278;00000235;
20170811;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000019000;0000000018755;0000000077439;00000245;
20170811;ICF;*;Z17 ;0000016958861;0000005365370;00004428;00017050;00016850;00017340;00017300;0000000017280;0000000017095;0000000058474;00000185;
20170811;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000018495;0000000018250;0000000077439;00000245;
20170811;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069655;0000000069283;0000000000000;00000372;
20170811;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074667;0000000074301;0000000000000;00000366;
20170811;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070433;0000000070057;0000000000000;00000376;
20170811;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075697;0000000075333;0000000000000;00000364;
20170811;IND;*;M18 ;0000000000000;0000000000000;00001205;00000000;00000000;00000000;00000000;0000000071123;0000000070751;0000000037200;00000372;
20170811;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076660;0000000076305;0000000000000;00000355;
20170811;IND;*;Q17 ;0006520980700;0002057416217;00233808;00066740;00066365;00067735;00066825;0000000067406;0000000067041;0000000036500;00000365;
20170811;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071993;0000000071616;0000000000000;00000377;
20170811;IND;*;V17 ;0000165522450;0000052223521;00109799;00067760;00067760;00068620;00068145;0000000068286;0000000067917;0000000036900;00000369;
20170811;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072878;0000000072499;0000000000000;00000379;
20170811;IND;*;Z17 ;0000040729000;0000012850292;00021955;00069200;00069000;00069300;00069000;0000000068975;0000000068601;0000000037400;00000374;
20170811;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000073690;0000000073320;0000000037000;00000370;
20170811;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000895;00000880;00000905;00000880;0000000000000;0000000000000;0000000000000;00000000;
20170811;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243650;0000000243400;0000000000000;00000250;
20170811;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243575;0000000243325;0000000000000;00000250;
20170811;ISP;*;U17 ;0000196325743;0000062112675;00004843;00243400;00243300;00244600;00243750;0000000244000;0000000243750;0000000039510;00000250;
20170811;ISP;*;Z17 ;0000000385656;0000000122012;00000019;00244025;00244025;00244025;00244025;0000000243825;0000000243550;0000000043461;00000275;
20170811;JPY;*;U17 ;0000001606000;0000000506705;00000554;02920000;02920000;02920000;02920000;0000029179000;0000029096000;0000000041500;00083000;
20170811;JPY;*;V17 ;0000003813565;0000001203207;00002364;02933800;02933300;02933800;02933300;0000029345200;0000029259900;0000000042650;00085300;
20170811;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029516600;0000029429700;0000000000000;00086900;
20170811;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029678400;0000029592200;0000000000000;00086200;
20170811;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048728;0000000049289;0000000000000;00000561;
20170811;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049517;0000000050078;0000000000000;00000561;
20170811;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001966;0000000001977;0000000000000;00000011;
20170811;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001981;0000000002003;0000000000000;00000022;
20170811;MXN;*;U17 ;0000013310475;0000004199550;00000972;01774700;01774700;01774800;01774800;0000017766980;0000017674550;0000000069322;00092430;
20170811;MXN;*;V17 ;0000000000000;0000000000000;00000151;00000000;00000000;00000000;00000000;0000017754950;0000017661460;0000000070117;00093490;
20170811;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017749910;0000017655820;0000000000000;00094090;
20170811;NZD;*;U17 ;0000000000000;0000000000000;00000352;00000000;00000000;00000000;00000000;0000023264450;0000023151030;0000000085065;00113420;
20170811;NZD;*;V17 ;0000000000000;0000000000000;00000045;00000000;00000000;00000000;00000000;0000023358740;0000023240560;0000000088635;00118180;
20170811;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023455290;0000023334720;0000000000000;00120570;
20170811;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009705289;0000009704944;0000000000345;00000345;
20170811;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008989340;0000008985114;0000000000000;00004226;
20170811;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008180003;0000008174555;0000000000000;00005448;
20170811;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007385739;0000007376559;0000000000000;00009180;
20170811;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006649351;0000006640992;0000000000000;00008359;
20170811;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005999508;0000005984703;0000000000000;00014805;
20170811;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005415217;0000005399421;0000000000000;00015796;
20170811;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004872227;0000004855789;0000000000000;00016438;
20170811;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004397044;0000004381877;0000000000000;00015167;
20170811;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003965186;0000003951583;0000000000000;00013603;
20170811;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003581246;0000003567673;0000000000000;00013573;
20170811;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003241590;0000003228149;0000000000000;00013441;
20170811;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002924958;0000002911784;0000000000000;00013174;
20170811;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009643576;0000009642780;0000000000000;00000796;
20170811;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009593162;0000009592502;0000000000000;00000660;
20170811;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009535190;0000009534780;0000000000000;00000410;
20170811;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008799692;0000008794721;0000000000000;00004971;
20170811;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007980659;0000007975900;0000000000000;00004759;
20170811;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007200646;0000007192229;0000000000000;00008417;
20170811;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006482204;0000006472509;0000000000000;00009695;
20170811;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009477593;0000009476594;0000000000000;00000999;
20170811;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009419927;0000009418430;0000000000000;00001497;
20170811;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009359802;0000009357500;0000000000000;00002302;
20170811;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008600345;0000008593176;0000000000000;00007169;
20170811;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007781422;0000007777332;0000000000000;00004090;
20170811;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007011777;0000007004243;0000000000000;00007534;
20170811;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006318157;0000006306808;0000000000000;00011349;
20170811;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005704482;0000005689129;0000000000000;00015353;
20170811;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005146035;0000005129877;0000000000000;00016158;
20170811;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009297667;0000009295938;0000000000000;00001729;
20170811;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009947994;0000009948003;0000000000000;00000009;
20170811;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009884376;0000009884330;0000000000000;00000046;
20170811;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009174093;0000009172573;0000000000000;00001520;
20170811;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008385265;0000008377215;0000000000000;00008050;
20170811;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007579435;0000007568564;0000000000000;00010871;
20170811;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006823063;0000006814978;0000000000000;00008085;
20170811;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009819983;0000009819982;0000000000000;00000001;
20170811;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009761609;0000009761736;0000000000000;00000127;
20170811;OZ1;*;0000;0000005866505;0000001850924;00000000;00129253;00129253;00131000;00129750;0000000129776;0000000129253;0000000000000;00000750;
20170811;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130382;0000000131181;0000000000000;00000799;
20170811;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131224;0000000132029;0000000000000;00000805;
20170811;OZ2;*;0000;0000000210307;0000000066353;00000000;00130150;00129600;00131490;00129750;0000000129949;0000000129981;0000000000000;00000750;
20170811;OZ3;*;0000;0000000019815;0000000006252;00000000;00129500;00129000;00129600;00129000;0000000129136;0000000130404;0000000000000;00001400;
20170811;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170811;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170811;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170811;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002064;0000000002052;0000000000000;00000012;
20170811;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002079;0000000002067;0000000000000;00000012;
20170811;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002015;0000000002005;0000000000000;00000010;
20170811;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210262;0000000209215;0000000000000;00001047;
20170811;SJC;*;H18 ;0000003052767;0000000965821;00000100;00002127;00002125;00002127;00002125;0000000212081;0000000210924;0000000016456;00001157;
20170811;SJC;*;K18 ;0000003247931;0000001027566;00000495;00002140;00002130;00002140;00002138;0000000213790;0000000212577;0000000017253;00001213;
20170811;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215223;0000000213955;0000000000000;00001268;
20170811;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215443;0000000214065;0000000000000;00001378;
20170811;SJC;*;U17 ;0000000000000;0000000000000;00000393;00000000;00000000;00000000;00000000;0000000206845;0000000205908;0000000013327;00000937;
20170811;SJC;*;X17 ;0000004765418;0000001507662;00002269;00002081;00002077;00002082;00002080;0000000208333;0000000207286;0000000014892;00001047;
20170811;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212246;0000000210703;0000000000000;00001543;
20170811;TRY;*;U17 ;0000000000000;0000000000000;00000958;00000000;00000000;00000000;00000000;0000008924820;0000008930320;0000000004125;00005500;
20170811;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008886100;0000008894150;0000000000000;00008050;
20170811;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008848820;0000008849570;0000000000000;00000750;
20170811;T10;*;U17 ;0000047823812;0000015088756;00001746;00126625;00126609;00126874;00126782;0000001268125;0000001265625;0000000079237;00002500;
20170811;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001265000;0000001262500;0000000000000;00002500;
20170811;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032330400;0000032322750;0000000000000;00007650;
20170811;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033947770;0000033962750;0000000000000;00014980;
20170811;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036050390;0000036091520;0000000000000;00041130;
20170811;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038330850;0000038387760;0000000000000;00056910;
20170811;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047668820;0000047854630;0000000000000;00185810;
20170811;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032481470;0000032473890;0000000000000;00007580;
20170811;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032593930;0000032586350;0000000000000;00007580;
20170811;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032719480;0000032709990;0000000000000;00009490;
20170811;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034428190;0000034442600;0000000000000;00014410;
20170811;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036612780;0000036662040;0000000000000;00049260;
20170811;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041260580;0000041361670;0000000000000;00101090;
20170811;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032843960;0000032836710;0000000000000;00007250;
20170811;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032966520;0000032960030;0000000000000;00006490;
20170811;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033109480;0000033111860;0000000000000;00002380;
20170811;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034932490;0000034966770;0000000000000;00034280;
20170811;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037180590;0000037237190;0000000000000;00056600;
20170811;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039514680;0000039578250;0000000000000;00063570;
