Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170824;ETH;*;X17 ;0000000000000;0000000000000;00000353;00000000;00000000;00000000;00000000;0000000154500;0000000154500;0000000000000;00000000;
20170824;ETH;*;Z17 ;0000000945000;0000000301061;00000604;00157500;00157500;00157500;00157500;0000000157500;0000000156500;0000000030000;00001000;
20170824;EUR;*;U17 ;0000001860525;0000000592448;00023256;03723000;03719100;03723000;03719100;0000037168820;0000037172530;0000000001855;00003710;
20170824;EUR;*;V17 ;0000008414100;0000002679308;00005174;03738800;03738800;03739700;03739700;0000037382070;0000037385240;0000000001585;00003170;
20170824;EUR;*;X17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000037604780;0000037609060;0000000002140;00004280;
20170824;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037809810;0000037814820;0000000002505;00005010;
20170824;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000234;00000232;00000234;00000233;0000000000234;0000000000234;0000000000000;00000000;
20170824;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000265;00000261;00000268;00000261;0000000000261;0000000000269;0000000000004;00000008;
20170824;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000298;00000293;00000298;00000293;0000000000293;0000000000298;0000000000002;00000005;
20170824;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000331;00000331;00000331;00000331;0000000000329;0000000000336;0000000000003;00000007;
20170824;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000373;0000000000003;00000007;
20170824;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000401;00000401;00000401;00000401;0000000000401;0000000000405;0000000000002;00000004;
20170824;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000436;00000436;00000436;00000436;0000000000436;0000000000440;0000000000002;00000004;
20170824;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000475;00000475;00000475;00000475;0000000000475;0000000000478;0000000000001;00000003;
20170824;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000510;0000000000001;00000003;
20170824;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000543;0000000000546;0000000000001;00000003;
20170824;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000572;0000000000575;0000000000001;00000003;
20170824;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000602;0000000000605;0000000000001;00000003;
20170824;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000631;0000000000634;0000000000001;00000003;
20170824;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000229;00000229;00000229;00000229;0000000000229;0000000000230;0000000000000;00000001;
20170824;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000233;0000000000001;00000002;
20170824;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000234;00000232;00000234;00000233;0000000000233;0000000000236;0000000000001;00000003;
20170824;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000272;00000267;00000274;00000267;0000000000267;0000000000276;0000000000004;00000009;
20170824;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000301;00000301;00000301;00000301;0000000000301;0000000000307;0000000000003;00000006;
20170824;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000345;0000000000003;00000007;
20170824;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000379;0000000000003;00000007;
20170824;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000239;00000235;00000239;00000235;0000000000236;0000000000241;0000000000002;00000005;
20170824;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000247;0000000000002;00000005;
20170824;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000245;00000240;00000245;00000240;0000000000242;0000000000247;0000000000002;00000005;
20170824;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000283;0000000000004;00000009;
20170824;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000312;00000312;00000312;00000312;0000000000312;0000000000319;0000000000003;00000007;
20170824;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000356;0000000000003;00000007;
20170824;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000382;00000382;00000382;00000382;0000000000382;0000000000389;0000000000003;00000007;
20170824;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000243;0000000000251;0000000000004;00000008;
20170824;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000240;00000237;00000245;00000240;0000000000241;0000000000243;0000000000001;00000002;
20170824;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000257;00000249;00000257;00000249;0000000000249;0000000000258;0000000000004;00000009;
20170824;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000281;00000281;00000281;00000281;0000000000281;0000000000289;0000000000004;00000008;
20170824;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000329;0000000000003;00000007;
20170824;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000360;0000000000003;00000007;
20170824;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000237;00000236;00000240;00000237;0000000000237;0000000000238;0000000000000;00000001;
20170824;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000234;00000233;00000234;00000233;0000000000233;0000000000235;0000000000001;00000002;
20170824;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000235;0000000000000;00000000;
20170824;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000270;0000000000004;00000008;
20170824;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000299;0000000000002;00000005;
20170824;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000337;0000000000003;00000007;
20170824;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000374;0000000000003;00000007;
20170824;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000406;0000000000002;00000004;
20170824;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000437;0000000000441;0000000000002;00000004;
20170824;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000476;0000000000479;0000000000001;00000003;
20170824;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000508;0000000000511;0000000000001;00000003;
20170824;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000544;0000000000547;0000000000001;00000003;
20170824;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000574;0000000000577;0000000000001;00000003;
20170824;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000604;0000000000607;0000000000001;00000003;
20170824;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000633;0000000000636;0000000000001;00000003;
20170824;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000231;0000000000000;00000001;
20170824;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000234;0000000000001;00000002;
20170824;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000237;0000000000001;00000003;
20170824;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000277;0000000000004;00000009;
20170824;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000308;0000000000003;00000006;
20170824;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000346;0000000000003;00000007;
20170824;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000380;0000000000003;00000007;
20170824;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000242;0000000000002;00000005;
20170824;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000248;0000000000002;00000005;
20170824;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000248;0000000000002;00000005;
20170824;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000284;0000000000004;00000009;
20170824;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000320;0000000000003;00000007;
20170824;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000357;0000000000003;00000007;
20170824;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000383;0000000000390;0000000000003;00000007;
20170824;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000252;0000000000004;00000008;
20170824;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000244;0000000000001;00000002;
20170824;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000259;0000000000004;00000009;
20170824;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000290;0000000000004;00000008;
20170824;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000330;0000000000003;00000007;
20170824;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000361;0000000000003;00000007;
20170824;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000239;0000000000000;00000001;
20170824;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000236;0000000000001;00000002;
20170824;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000460;00000430;00000600;00000600;0000000000000;0000000000000;0000000000000;00000000;
20170824;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000420;00000420;00000420;00000420;0000000000000;0000000000000;0000000000000;00000000;
20170824;GBP;*;U17 ;0000012556673;0000003998431;00000594;04031000;04031000;04031100;04031100;0000040305270;0000040266840;0000000013450;00038430;
20170824;GBP;*;V17 ;0000000709152;0000000225816;00000026;04052300;04052300;04052300;04052300;0000040513780;0000040474550;0000000013730;00039230;
20170824;GBP;*;X17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000040732990;0000040694720;0000000013394;00038270;
20170824;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027525;0000000027429;0000000006240;00000096;
20170824;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027364;0000000027250;0000000007410;00000114;
20170824;ICF;*;H18 ;0000000000000;0000000000000;00000169;00000000;00000000;00000000;00000000;0000000015600;0000000015715;0000000036097;00000115;
20170824;ICF;*;U17 ;0000007950645;0000002532940;00000782;00015340;00014985;00015340;00015000;0000000015050;0000000015205;0000000048652;00000155;
20170824;ICF;*;U18 ;0000001070208;0000000340950;00001984;00016210;00016210;00016300;00016300;0000000016190;0000000016315;0000000039236;00000125;
20170824;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017455;0000000017590;0000000042375;00000135;
20170824;ICF;*;Z17 ;0000013195465;0000004203850;00006179;00015740;00015475;00015800;00015500;0000000015575;0000000015695;0000000037666;00000120;
20170824;ICF;*;Z18 ;0000000158201;0000000050400;00000412;00016800;00016800;00016800;00016800;0000000016490;0000000016615;0000000039236;00000125;
20170824;IND;*;G18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000073391;0000000072737;0000000065400;00000654;
20170824;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078555;0000000077918;0000000063700;00000637;
20170824;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074187;0000000073535;0000000065200;00000652;
20170824;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079623;0000000078992;0000000063100;00000631;
20170824;IND;*;M18 ;0000000000000;0000000000000;00001180;00000000;00000000;00000000;00000000;0000000074905;0000000074255;0000000065000;00000650;
20170824;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000080630;0000000080001;0000000062900;00000629;
20170824;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075788;0000000075137;0000000065100;00000651;
20170824;IND;*;V17 ;0005619671800;0001789476436;00335283;00071165;00071165;00072190;00072070;0000000071953;0000000071301;0000000065200;00000652;
20170824;IND;*;V18 ;0000021120000;0000006725258;00000000;00076800;00076800;00076800;00076800;0000000076696;0000000076046;0000000065000;00000650;
20170824;IND;*;Z17 ;0000042901000;0000013660999;00022235;00072700;00072700;00072750;00072750;0000000072678;0000000072024;0000000065400;00000654;
20170824;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000077542;0000000076897;0000000064500;00000645;
20170824;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243725;0000000243725;0000000000000;00000000;
20170824;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243650;0000000243625;0000000003923;00000025;
20170824;ISP;*;U17 ;0000235626080;0000075066450;00005052;00244600;00243500;00244850;00244300;0000000244075;0000000244075;0000000000000;00000000;
20170824;ISP;*;Z17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000000243875;0000000243875;0000000000000;00000000;
20170824;JPY;*;U17 ;0000004312500;0000001373233;00000511;02875000;02875000;02875000;02875000;0000028751700;0000028846900;0000000047600;00095200;
20170824;JPY;*;V17 ;0000007226300;0000002301076;00002553;02892500;02889200;02892500;02889200;0000028908000;0000029003200;0000000047600;00095200;
20170824;JPY;*;X17 ;0000000000000;0000000000000;00000027;00000000;00000000;00000000;00000000;0000029072300;0000029168900;0000000048300;00096600;
20170824;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029223300;0000029320100;0000000048400;00096800;
20170824;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049994;0000000049600;0000000015760;00000394;
20170824;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050789;0000000050388;0000000016040;00000401;
20170824;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001975;0000000001966;0000000004050;00000009;
20170824;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002000;0000000001979;0000000009450;00000021;
20170824;MXN;*;U17 ;0000000000000;0000000000000;00001146;00000000;00000000;00000000;00000000;0000017754120;0000017739260;0000000011145;00014860;
20170824;MXN;*;V17 ;0000000000000;0000000000000;00000128;00000000;00000000;00000000;00000000;0000017737250;0000017722150;0000000011325;00015100;
20170824;MXN;*;X17 ;0000000000000;0000000000000;00000023;00000000;00000000;00000000;00000000;0000017728860;0000017714290;0000000010927;00014570;
20170824;NZD;*;U17 ;0000000000000;0000000000000;00000136;00000000;00000000;00000000;00000000;0000022703950;0000022719130;0000000011385;00015180;
20170824;NZD;*;V17 ;0000000855600;0000000272449;00000334;02281600;02281600;02281600;02281600;0000022774870;0000022805430;0000000022920;00030560;
20170824;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022862950;0000022893430;0000000022860;00030480;
20170824;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009739731;0000009738744;0000000000987;00000987;
20170824;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009035637;0000009028198;0000000007439;00007439;
20170824;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008227725;0000008215448;0000000012277;00012277;
20170824;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007429854;0000007411670;0000000018184;00018184;
20170824;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006690032;0000006671413;0000000018619;00018619;
20170824;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006037771;0000006014220;0000000023551;00023551;
20170824;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005441720;0000005422823;0000000018897;00018897;
20170824;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004895755;0000004872837;0000000022918;00022918;
20170824;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004412496;0000004394021;0000000018475;00018475;
20170824;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003972496;0000003955579;0000000016917;00016917;
20170824;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003587246;0000003570359;0000000016887;00016887;
20170824;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003246457;0000003229731;0000000016726;00016726;
20170824;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002928862;0000002912465;0000000016397;00016397;
20170824;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009679768;0000009678359;0000000001409;00001409;
20170824;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009630448;0000009628668;0000000001780;00001780;
20170824;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009574062;0000009571682;0000000002380;00002380;
20170824;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008847966;0000008837955;0000000010011;00010011;
20170824;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008028249;0000008014971;0000000013278;00013278;
20170824;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007242968;0000007223952;0000000019016;00019016;
20170824;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006527084;0000006507352;0000000019732;00019732;
20170824;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009517069;0000009514130;0000000002939;00002939;
20170824;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009458779;0000009455234;0000000003545;00003545;
20170824;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009401225;0000009396966;0000000004259;00004259;
20170824;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008648545;0000008637142;0000000011403;00011403;
20170824;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007828295;0000007813902;0000000014393;00014393;
20170824;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007052048;0000007034716;0000000017332;00017332;
20170824;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006357909;0000006336826;0000000021083;00021083;
20170824;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005737381;0000005715679;0000000021702;00021702;
20170824;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005171249;0000005150319;0000000020930;00020930;
20170824;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009340495;0000009335931;0000000004564;00004564;
20170824;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009979176;0000009979178;0000000000002;00000002;
20170824;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009915674;0000009915644;0000000000030;00000030;
20170824;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009219785;0000009214642;0000000005143;00005143;
20170824;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008432809;0000008418397;0000000014412;00014412;
20170824;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007622861;0000007606686;0000000016175;00016175;
20170824;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006867413;0000006849399;0000000018014;00018014;
20170824;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009851862;0000009851584;0000000000278;00000278;
20170824;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009794616;0000009794105;0000000000511;00000511;
20170824;OZ1;*;0000;0000000226503;0000000072126;00000000;00129500;00129500;00129610;00129600;0000000129560;0000000130219;0000000016458;00000000;
20170824;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129825;0000000129870;0000000001125;00000045;
20170824;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130659;0000000130705;0000000001150;00000046;
20170824;OZ2;*;0000;0000000037520;0000000011948;00000000;00129510;00129200;00130999;00129500;0000000129510;0000000129397;0000000000112;00000000;
20170824;OZ3;*;0000;0000000001654;0000000000527;00000000;00129000;00129000;00129500;00129500;0000000129021;0000000129600;0000000000013;00000100;
20170824;RSP;*;U7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170824;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170824;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170824;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170824;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002069;0000000002051;0000000025425;00000018;
20170824;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002085;0000000002068;0000000024012;00000017;
20170824;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002019;0000000002001;0000000025425;00000018;
20170824;SJC;*;F18 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000210593;0000000208719;0000000026470;00001874;
20170824;SJC;*;H18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000212522;0000000210648;0000000026470;00001874;
20170824;SJC;*;K18 ;0000001541508;0000000491098;00000466;00002133;00002133;00002140;00002140;0000000214231;0000000212412;0000000025693;00001819;
20170824;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215664;0000000213955;0000000024139;00001709;
20170824;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215719;0000000214065;0000000023362;00001654;
20170824;SJC;*;U17 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000000207507;0000000206129;0000000019464;00001378;
20170824;SJC;*;U18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213624;0000000212302;0000000018673;00001322;
20170824;SJC;*;X17 ;0000002380664;0000000758439;00002299;00002079;00002079;00002088;00002088;0000000208664;0000000206790;0000000026470;00001874;
20170824;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212026;0000000210869;0000000016342;00001157;
20170824;TRY;*;U17 ;0000012699870;0000004044029;00000645;00900700;00900700;00900700;00900700;0000009010670;0000009014690;0000000003015;00004020;
20170824;TRY;*;V17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000008970700;0000008972650;0000000001462;00001950;
20170824;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008925400;0000008931990;0000000004942;00006590;
20170824;T10;*;U17 ;0000008753953;0000002787528;00001669;00126672;00126641;00126937;00126641;0000001266875;0000001269218;0000000073579;00002343;
20170824;T10;*;Z17 ;0000019867898;0000006326550;00000000;00126531;00126531;00126531;00126531;0000001264062;0000001266406;0000000073610;00002344;
20170824;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031991520;0000031956100;0000000003542;00035420;
20170824;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033570410;0000033521790;0000000004862;00048620;
20170824;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035689900;0000035663160;0000000002674;00026740;
20170824;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038023960;0000037986440;0000000003752;00037520;
20170824;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047356590;0000047441760;0000000008517;00085170;
20170824;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032133790;0000032099060;0000000003473;00034730;
20170824;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032239250;0000032201220;0000000003803;00038030;
20170824;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032358220;0000032322490;0000000003573;00035730;
20170824;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034037990;0000033989960;0000000004803;00048030;
20170824;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036258510;0000036223030;0000000003548;00035480;
20170824;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041011500;0000040977420;0000000003408;00034080;
20170824;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032483040;0000032444100;0000000003894;00038940;
20170824;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032604890;0000032567340;0000000003755;00037550;
20170824;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032737740;0000032699700;0000000003804;00038040;
20170824;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034556370;0000034504670;0000000005170;00051700;
20170824;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036811880;0000036765880;0000000004600;00046000;
