Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170131;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000033346300;0000032981400;0000000182450;00364900;
20170131;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035532530;0000035189890;0000000000000;00342640;
20170131;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037802610;0000037446450;0000000000000;00356160;
20170131;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033534920;0000033171690;0000000000000;00363230;
20170131;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033708910;0000033349620;0000000000000;00359290;
20170131;DR1;*;G7H7;0000000000000;0000000000000;00000000;00022870;00019250;00026000;00022000;0000000000000;0000000000000;0000000000000;00000000;
20170131;DR1;*;H7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170131;ETH;*;F17 ;0000000000000;0000000000000;00001820;00000000;00000000;00000000;00000000;0000000182200;0000000181250;0000000028500;00000950;
20170131;ETH;*;G17 ;0000000000000;0000000000000;00000884;00000000;00000000;00000000;00000000;0000000182000;0000000190000;0000000240000;00008000;
20170131;ETH;*;H17 ;0000000055500;0000000017624;00000677;00185000;00185000;00185000;00185000;0000000185000;0000000190000;0000000150000;00005000;
20170131;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170131;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170131;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170131;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170131;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170131;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170131;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170131;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170131;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170131;EUR;*;G17 ;0000010131000;0000003239846;00001709;03377000;03377000;03377000;03377000;0000033793490;0000033333630;0000000229930;00459860;
20170131;EUR;*;H17 ;0000040921200;0000013086409;00011600;03369800;03368900;03430000;03424400;0000034290470;0000033609670;0000000340400;00680800;
20170131;EUR;*;J17 ;0000000866725;0000000277175;00001390;03466900;03466900;03466900;03466900;0000034631850;0000033950490;0000000340680;00681360;
20170131;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034900810;0000034216580;0000000000000;00684230;
20170131;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000035527170;0000034837280;0000000344945;00689890;
20170131;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036384500;0000035684430;0000000000000;00700070;
20170131;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000241;00000241;0000000000241;0000000000233;0000000000004;00000008;
20170131;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000275;00000275;00000284;00000284;0000000000284;0000000000277;0000000000003;00000007;
20170131;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000328;00000328;00000328;00000328;0000000000328;0000000000323;0000000000002;00000005;
20170131;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000373;00000373;00000379;00000379;0000000000379;0000000000373;0000000000003;00000006;
20170131;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000424;0000000000418;0000000000000;00000006;
20170131;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000458;0000000000453;0000000000000;00000005;
20170131;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000494;00000494;00000495;00000495;0000000000495;0000000000491;0000000000002;00000004;
20170131;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000533;00000533;00000535;00000535;0000000000535;0000000000531;0000000000002;00000004;
20170131;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000570;0000000000000;00000003;
20170131;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000613;00000613;00000613;00000613;0000000000613;0000000000608;0000000000002;00000005;
20170131;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000644;0000000000639;0000000000000;00000005;
20170131;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000675;0000000000670;0000000000000;00000005;
20170131;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000704;0000000000699;0000000000000;00000005;
20170131;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000175;00000175;00000184;00000184;0000000000184;0000000000172;0000000000006;00000012;
20170131;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000247;00000247;0000000000247;0000000000240;0000000000003;00000007;
20170131;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000287;0000000000000;00000011;
20170131;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000335;0000000000000;00000005;
20170131;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000393;0000000000387;0000000000000;00000006;
20170131;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000181;00000181;00000196;00000193;0000000000193;0000000000182;0000000000005;00000011;
20170131;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000200;00000200;0000000000200;0000000000189;0000000000005;00000011;
20170131;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000197;00000197;0000000000197;0000000000188;0000000000004;00000009;
20170131;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000251;0000000000000;00000008;
20170131;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000306;0000000000300;0000000000003;00000006;
20170131;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000355;00000355;00000355;00000355;0000000000355;0000000000349;0000000000003;00000006;
20170131;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000406;0000000000400;0000000000000;00000006;
20170131;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000215;0000000000203;0000000000006;00000012;
20170131;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000214;00000214;0000000000214;0000000000205;0000000000004;00000009;
20170131;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000219;00000219;00000225;00000225;0000000000225;0000000000216;0000000000004;00000009;
20170131;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000271;00000271;00000271;00000271;0000000000271;0000000000262;0000000000004;00000009;
20170131;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000313;0000000000000;00000006;
20170131;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000361;0000000000000;00000009;
20170131;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000416;0000000000410;0000000000000;00000006;
20170131;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000221;0000000000004;00000009;
20170131;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000226;0000000000000;00000009;
20170131;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000235;0000000000000;00000008;
20170131;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000279;0000000000000;00000007;
20170131;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000325;0000000000000;00000005;
20170131;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000375;0000000000000;00000006;
20170131;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000426;0000000000420;0000000000000;00000006;
20170131;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000460;0000000000455;0000000000000;00000005;
20170131;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000497;0000000000493;0000000000000;00000004;
20170131;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000537;0000000000533;0000000000000;00000004;
20170131;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000572;0000000000000;00000003;
20170131;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000611;0000000000000;00000005;
20170131;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000642;0000000000000;00000005;
20170131;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000678;0000000000673;0000000000000;00000005;
20170131;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000707;0000000000702;0000000000000;00000005;
20170131;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000174;0000000000000;00000012;
20170131;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000242;0000000000000;00000007;
20170131;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000289;0000000000000;00000011;
20170131;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000337;0000000000000;00000005;
20170131;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000395;0000000000389;0000000000000;00000006;
20170131;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000184;0000000000000;00000011;
20170131;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000191;0000000000000;00000011;
20170131;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000190;0000000000000;00000009;
20170131;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000253;0000000000000;00000008;
20170131;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000302;0000000000000;00000006;
20170131;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000351;0000000000000;00000006;
20170131;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000408;0000000000402;0000000000000;00000006;
20170131;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000205;0000000000000;00000012;
20170131;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000207;0000000000000;00000009;
20170131;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000218;0000000000000;00000009;
20170131;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000264;0000000000000;00000009;
20170131;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000321;0000000000315;0000000000000;00000006;
20170131;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000363;0000000000000;00000009;
20170131;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000418;0000000000412;0000000000000;00000006;
20170131;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000223;0000000000000;00000009;
20170131;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000228;0000000000000;00000009;
20170131;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002290;00002250;00002600;00002600;0000000000000;0000000000000;0000000000000;00000000;
20170131;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002300;00002300;00002300;00002300;0000000000000;0000000000000;0000000000000;00000000;
20170131;GBP;*;G17 ;0000000000000;0000000000000;00000371;00000000;00000000;00000000;00000000;0000039340790;0000038902920;0000000153254;00437870;
20170131;GBP;*;H17 ;0000004285554;0000001370500;00000796;03906300;03906300;03995100;03995100;0000039948900;0000039205550;0000000260172;00743350;
20170131;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040320120;0000039576360;0000000000000;00743760;
20170131;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023332;0000000023332;0000000000000;00000000;
20170131;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023328;0000000023328;0000000000000;00000000;
20170131;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479915;0000000479924;0000000000225;00000009;
20170131;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481844;0000000481894;0000000000000;00000050;
20170131;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484234;0000000484376;0000000000000;00000142;
20170131;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486226;0000000486433;0000000000000;00000207;
20170131;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527816;0000000528890;0000000000000;00001074;
20170131;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000581394;0000000582407;0000000000000;00001013;
20170131;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000511242;0000000512125;0000000000000;00000883;
20170131;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000561004;0000000562300;0000000000000;00001296;
20170131;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000617468;0000000619207;0000000000000;00001739;
20170131;ICF;*;H17 ;0000025776234;0000008185270;00002833;00018115;00017500;00018280;00017955;0000000017985;0000000018190;0000000064556;00000205;
20170131;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000018310;0000000018535;0000000070854;00000225;
20170131;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018545;0000000018770;0000000000000;00000225;
20170131;ICF;*;U17 ;0000004518612;0000001434890;00002565;00019000;00018600;00019200;00018900;0000000018835;0000000019065;0000000072429;00000230;
20170131;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019295;0000000019525;0000000072429;00000230;
20170131;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019325;0000000019560;0000000074003;00000235;
20170131;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019585;0000000019815;0000000072429;00000230;
20170131;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000674164;0000000677049;0000000057700;00002885;
20170131;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000723977;0000000728715;0000000000000;00004738;
20170131;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000799589;0000000802884;0000000000000;00003295;
20170131;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000702829;0000000707014;0000000000000;00004185;
20170131;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000770803;0000000775020;0000000000000;00004217;
20170131;IND;*;G17 ;0003696673400;0001182178894;00261798;00064650;00064535;00065260;00064945;0000000065000;0000000064594;0000000040600;00000406;
20170131;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071071;0000000070645;0000000000000;00000426;
20170131;IND;*;J17 ;0000004626125;0000001479413;00014405;00065625;00065625;00066200;00066200;0000000066053;0000000065624;0000000042900;00000429;
20170131;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072115;0000000071692;0000000000000;00000423;
20170131;IND;*;M17 ;0000118826000;0000038000000;00022455;00066300;00066300;00067300;00067200;0000000067114;0000000066692;0000000042200;00000422;
20170131;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073026;0000000072606;0000000042000;00000420;
20170131;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000068235;0000000067808;0000000042700;00000427;
20170131;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074132;0000000073708;0000000000000;00000424;
20170131;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069216;0000000068791;0000000042500;00000425;
20170131;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075211;0000000074783;0000000000000;00000428;
20170131;IND;*;Z17 ;0000000000000;0000000000000;00009170;00000000;00000000;00000000;00000000;0000000070111;0000000069684;0000000042700;00000427;
20170131;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076180;0000000075758;0000000000000;00000422;
20170131;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170131;ISP;*;H17 ;0000123961172;0000039364000;00002488;00227200;00226250;00227400;00226800;0000000226875;0000000227200;0000000051172;00000325;
20170131;ISP;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000226375;0000000226700;0000000051172;00000325;
20170131;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225975;0000000226275;0000000000000;00000300;
20170131;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225575;0000000225925;0000000000000;00000350;
20170131;JPY;*;G17 ;0000000000000;0000000000000;00000306;00000000;00000000;00000000;00000000;0000027777040;0000027440700;0000000168170;00336340;
20170131;JPY;*;H17 ;0000018971505;0000006066999;00000976;02774000;02774000;02812400;02812400;0000028131000;0000027660000;0000000235500;00471000;
20170131;JPY;*;J17 ;0000002842500;0000000909018;00001721;02842500;02842500;02842500;02842500;0000028402400;0000027932000;0000000235200;00470400;
20170131;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028615600;0000028145100;0000000000000;00470500;
20170131;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046227;0000000046150;0000000000000;00000077;
20170131;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046721;0000000046719;0000000000000;00000002;
20170131;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002241;0000000002259;0000000000000;00000018;
20170131;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002279;0000000002295;0000000000000;00000016;
20170131;MXN;*;G17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000015062080;0000015005030;0000000042787;00057050;
20170131;MXN;*;H17 ;0000008522325;0000002725400;00000235;01514800;01514800;01519000;01519000;0000015164270;0000015052670;0000000083700;00111600;
20170131;MXN;*;J17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000015220930;0000015111230;0000000082275;00109700;
20170131;NZD;*;G17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000022927160;0000022716670;0000000157867;00210490;
20170131;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000023248870;0000022866270;0000000286950;00382600;
20170131;NZD;*;J17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000023426490;0000023044380;0000000286582;00382110;
20170131;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009104414;0000009102739;0000000000000;00001675;
20170131;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008290719;0000008284325;0000000000000;00006394;
20170131;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007480096;0000007472867;0000000000000;00007229;
20170131;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006729926;0000006725711;0000000000000;00004215;
20170131;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006043214;0000006042053;0000000000000;00001161;
20170131;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005415081;0000005421204;0000000000000;00006123;
20170131;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004871871;0000004875215;0000000000000;00003344;
20170131;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004367435;0000004377034;0000000000000;00009599;
20170131;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003923940;0000003939930;0000000000000;00015990;
20170131;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003525496;0000003541436;0000000000000;00015940;
20170131;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003170688;0000003184578;0000000000000;00013890;
20170131;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002854079;0000002866170;0000000000000;00012091;
20170131;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002567939;0000002578521;0000000000000;00010582;
20170131;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009995186;0000009995186;0000000000000;00000000;
20170131;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009909466;0000009909458;0000000000000;00000008;
20170131;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009806292;0000009805939;0000000000353;00000353;
20170131;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008899875;0000008896870;0000000000000;00003005;
20170131;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008091612;0000008082912;0000000000000;00008700;
20170131;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007284657;0000007279030;0000000000000;00005627;
20170131;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006552903;0000006552912;0000000000000;00000009;
20170131;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009728426;0000009728016;0000000000000;00000410;
20170131;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009637137;0000009638254;0000000000000;00001117;
20170131;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009554019;0000009553328;0000000000000;00000691;
20170131;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008694155;0000008689378;0000000000000;00004777;
20170131;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007893487;0000007883942;0000000000000;00009545;
20170131;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007097304;0000007091346;0000000000000;00005958;
20170131;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006377674;0000006381686;0000000000000;00004012;
20170131;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005730809;0000005727040;0000000000000;00003769;
20170131;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005137435;0000005141919;0000000000000;00004484;
20170131;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004618638;0000004625385;0000000000000;00006747;
20170131;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009471607;0000009472104;0000000000000;00000497;
20170131;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009387212;0000009386951;0000000000000;00000261;
20170131;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009314383;0000009313511;0000000000000;00000872;
20170131;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008487148;0000008482803;0000000000000;00004345;
20170131;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007680765;0000007676082;0000000000000;00004683;
20170131;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006908335;0000006901364;0000000000000;00006971;
20170131;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006205685;0000006206922;0000000000000;00001237;
20170131;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009241538;0000009240426;0000000000000;00001112;
20170131;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009172694;0000009171315;0000000000000;00001379;
20170131;OZ1;*;0000;0000001664227;0000000532212;00000000;00120411;00120411;00121690;00121690;0000000121156;0000000118763;0000000000000;00003240;
20170131;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121690;0000000118507;0000000000000;00003183;
20170131;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122741;0000000119531;0000000000000;00003210;
20170131;OZ2;*;0000;0000000077227;0000000024697;00000000;00120900;00120000;00121350;00120600;0000000120789;0000000119717;0000000000000;00001100;
20170131;OZ3;*;0000;0000000003551;0000000001136;00000000;00118500;00118500;00119500;00118500;0000000118687;0000000118233;0000000000000;00000500;
20170131;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170131;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
