Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170327;DOL;*;X17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000032811210;0000032573130;0000000119040;00238080;
20170327;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000032966000;0000032734650;0000000115675;00231350;
20170327;DR1;*;J7K7;0000000000000;0000000000000;00000000;00018550;00018400;00018600;00018400;0000000000000;0000000000000;0000000000000;00000000;
20170327;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000165000;0000000000000;00003700;
20170327;ETH;*;H17 ;0000000000000;0000000000000;00000726;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170327;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000147250;0000000147250;0000000000000;00000000;
20170327;ETH;*;K17 ;0000002220000;0000000708224;00000155;00148000;00148000;00148000;00148000;0000000148000;0000000148000;0000000000000;00000000;
20170327;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000152500;0000000155000;0000000075000;00002500;
20170327;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000156000;0000000156000;0000000000000;00000000;
20170327;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170327;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170327;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170327;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170327;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170327;EUR;*;J17 ;0001553935700;0000497163969;00011993;03403000;03402000;03410000;03404000;0000034138140;0000033686180;0000000225980;00451960;
20170327;EUR;*;K17 ;0001572910725;0000503234811;00000120;03421700;03421700;03429100;03428700;0000034376410;0000033922560;0000000226925;00453850;
20170327;EUR;*;M17 ;0000000865600;0000000276939;00001115;03462400;03462400;03462400;03462400;0000034681940;0000034226680;0000000227630;00455260;
20170327;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034975250;0000034518500;0000000228375;00456750;
20170327;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035782130;0000035327700;0000000000000;00454430;
20170327;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000211;00000211;00000211;00000211;0000000000211;0000000000205;0000000000003;00000006;
20170327;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000248;00000248;00000248;00000248;0000000000248;0000000000244;0000000000002;00000004;
20170327;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000297;00000294;00000300;00000300;0000000000300;0000000000295;0000000000002;00000005;
20170327;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000343;00000343;00000349;00000349;0000000000349;0000000000342;0000000000003;00000007;
20170327;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000378;00000378;00000389;00000389;0000000000389;0000000000379;0000000000005;00000010;
20170327;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000422;00000422;00000422;00000422;0000000000422;0000000000416;0000000000003;00000006;
20170327;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000456;0000000000451;0000000000000;00000005;
20170327;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000490;0000000000486;0000000000000;00000004;
20170327;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000526;0000000000523;0000000000000;00000003;
20170327;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000562;00000562;00000562;00000562;0000000000562;0000000000560;0000000000001;00000002;
20170327;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000593;0000000000591;0000000000000;00000002;
20170327;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000624;0000000000622;0000000000000;00000002;
20170327;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000651;0000000000000;00000002;
20170327;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000205;0000000000000;00000004;
20170327;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000206;0000000000001;00000003;
20170327;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000208;0000000000001;00000002;
20170327;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000254;00000254;00000259;00000259;0000000000259;0000000000251;0000000000004;00000008;
20170327;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000312;0000000000307;0000000000002;00000005;
20170327;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000353;0000000000000;00000008;
20170327;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000243;00000241;00000247;00000244;0000000000247;0000000000243;0000000000002;00000004;
20170327;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000216;00000216;00000218;00000218;0000000000218;0000000000216;0000000000001;00000002;
20170327;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000188;00000187;00000190;00000190;0000000000190;0000000000188;0000000000001;00000002;
20170327;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000217;0000000000003;00000007;
20170327;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000272;00000272;0000000000272;0000000000265;0000000000003;00000007;
20170327;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000318;0000000000000;00000006;
20170327;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000360;0000000000000;00000009;
20170327;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000201;00000201;0000000000201;0000000000199;0000000000001;00000002;
20170327;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000191;00000191;00000191;00000191;0000000000191;0000000000189;0000000000001;00000002;
20170327;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000196;00000196;00000196;00000196;0000000000196;0000000000192;0000000000002;00000004;
20170327;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000231;00000229;00000231;00000229;0000000000229;0000000000228;0000000000000;00000001;
20170327;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000280;00000280;00000286;00000286;0000000000286;0000000000277;0000000000004;00000009;
20170327;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000336;00000336;00000337;00000337;0000000000332;0000000000326;0000000000003;00000006;
20170327;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000368;0000000000000;00000009;
20170327;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000199;0000000000195;0000000000002;00000004;
20170327;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000204;00000204;0000000000204;0000000000197;0000000000003;00000007;
20170327;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000206;0000000000000;00000006;
20170327;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000245;0000000000000;00000004;
20170327;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000297;0000000000000;00000005;
20170327;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000344;0000000000000;00000007;
20170327;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000381;0000000000000;00000010;
20170327;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000424;0000000000418;0000000000000;00000006;
20170327;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000458;0000000000453;0000000000000;00000005;
20170327;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000492;0000000000488;0000000000000;00000004;
20170327;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000528;0000000000525;0000000000000;00000003;
20170327;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000564;0000000000562;0000000000000;00000002;
20170327;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000595;0000000000593;0000000000000;00000002;
20170327;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000627;0000000000625;0000000000000;00000002;
20170327;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000656;0000000000654;0000000000000;00000002;
20170327;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000206;0000000000000;00000004;
20170327;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000207;0000000000000;00000003;
20170327;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000209;0000000000000;00000002;
20170327;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000252;0000000000000;00000008;
20170327;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000309;0000000000000;00000005;
20170327;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000355;0000000000000;00000008;
20170327;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000244;0000000000000;00000004;
20170327;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000218;0000000000000;00000002;
20170327;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000190;0000000000000;00000002;
20170327;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000218;0000000000000;00000007;
20170327;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000267;0000000000000;00000007;
20170327;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000320;0000000000000;00000006;
20170327;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000362;0000000000000;00000009;
20170327;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000201;0000000000000;00000002;
20170327;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000191;0000000000000;00000002;
20170327;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000194;0000000000000;00000004;
20170327;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170327;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000279;0000000000000;00000009;
20170327;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000328;0000000000000;00000006;
20170327;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000370;0000000000000;00000009;
20170327;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000197;0000000000000;00000004;
20170327;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000199;0000000000000;00000006;
20170327;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000490;00000480;00000750;00000750;0000000000000;0000000000000;0000000000000;00000000;
20170327;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000450;00000450;00000450;00000450;0000000000000;0000000000000;0000000000000;00000000;
20170327;GBP;*;J17 ;0000033079200;0000010583312;00000877;03938000;03938000;03938000;03938000;0000039473540;0000038956720;0000000180887;00516820;
20170327;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000039727890;0000039209200;0000000181541;00518690;
20170327;GBP;*;M17 ;0000033557160;0000010736230;00000232;03994900;03994900;03994900;03994900;0000040057410;0000039537380;0000000182010;00520030;
20170327;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024255;0000000024381;0000000000000;00000126;
20170327;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024259;0000000024392;0000000000000;00000133;
20170327;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482109;0000000482099;0000000000250;00000010;
20170327;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484314;0000000484264;0000000000000;00000050;
20170327;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527634;0000000527331;0000000000000;00000303;
20170327;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578660;0000000578725;0000000000000;00000065;
20170327;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486003;0000000485969;0000000000000;00000034;
20170327;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509787;0000000509566;0000000000000;00000221;
20170327;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559843;0000000560074;0000000000000;00000231;
20170327;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000612546;0000000612548;0000000000000;00000002;
20170327;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018105;0000000017910;0000000000000;00000195;
20170327;ICF;*;K17 ;0000000050404;0000000016080;00000102;00016080;00016080;00016080;00016080;0000000016615;0000000016405;0000000065826;00000210;
20170327;ICF;*;N17 ;0000000000000;0000000000000;00000133;00000000;00000000;00000000;00000000;0000000016850;0000000016645;0000000064259;00000205;
20170327;ICF;*;U17 ;0000018869681;0000006019805;00004645;00016900;00016800;00017155;00017155;0000000017125;0000000016920;0000000064259;00000205;
20170327;ICF;*;U18 ;0000002396652;0000000764580;00000329;00018200;00018200;00018225;00018205;0000000017935;0000000017715;0000000068961;00000220;
20170327;ICF;*;U19 ;0000000000000;0000000000000;00000222;00000000;00000000;00000000;00000000;0000000018655;0000000018425;0000000072095;00000230;
20170327;ICF;*;Z17 ;0000000272459;0000000086920;00000195;00017320;00017320;00017400;00017400;0000000017685;0000000017485;0000000062692;00000200;
20170327;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018085;0000000017865;0000000068961;00000220;
20170327;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000667799;0000000667861;0000000001240;00000062;
20170327;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000718202;0000000717700;0000000000000;00000502;
20170327;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000788088;0000000788292;0000000000000;00000204;
20170327;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000695231;0000000695166;0000000000000;00000065;
20170327;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000760850;0000000760685;0000000000000;00000165;
20170327;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069186;0000000068771;0000000000000;00000415;
20170327;IND;*;J17 ;0003775955150;0001208073698;00262152;00063630;00063355;00064825;00064700;0000000064635;0000000064224;0000000041100;00000411;
20170327;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070114;0000000069694;0000000000000;00000420;
20170327;IND;*;M17 ;0000000000000;0000000000000;00044120;00000000;00000000;00000000;00000000;0000000065678;0000000065267;0000000041100;00000411;
20170327;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070929;0000000070504;0000000042500;00000425;
20170327;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000066655;0000000066238;0000000041700;00000417;
20170327;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071925;0000000071492;0000000000000;00000433;
20170327;IND;*;V17 ;0000000000000;0000000000000;00001600;00000000;00000000;00000000;00000000;0000000067541;0000000067126;0000000041500;00000415;
20170327;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072901;0000000072463;0000000000000;00000438;
20170327;IND;*;Z17 ;0000000000000;0000000000000;00014195;00000000;00000000;00000000;00000000;0000000068338;0000000067924;0000000041400;00000414;
20170327;IND;*;Z18 ;0000009801000;0000003135718;00000035;00072600;00072600;00072600;00072600;0000000073782;0000000073349;0000000043300;00000433;
20170327;ISP;*;M17 ;0000624112260;0000199104275;00003010;00232600;00231900;00234150;00234050;0000000233850;0000000234475;0000000097956;00000625;
20170327;ISP;*;U17 ;0000000365416;0000000116575;00000001;00233150;00233150;00233150;00233150;0000000233500;0000000234150;0000000101874;00000650;
20170327;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233300;0000000233925;0000000000000;00000625;
20170327;JPY;*;J17 ;0000000141300;0000000045207;00000761;02826000;02826000;02826000;02826000;0000028409300;0000028136800;0000000136250;00272500;
20170327;JPY;*;K17 ;0000013570750;0000004341806;00000090;02857000;02857000;02857000;02857000;0000028599100;0000028325200;0000000136950;00273900;
20170327;JPY;*;M17 ;0000001439800;0000000460648;00001044;02879400;02879400;02879800;02879800;0000028844400;0000028569600;0000000137400;00274800;
20170327;JPY;*;N17 ;0000000000000;0000000000000;00000218;00000000;00000000;00000000;00000000;0000029079500;0000028805300;0000000137100;00274200;
20170327;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045158;0000000045196;0000000000000;00000038;
20170327;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045500;0000000045541;0000000000000;00000041;
20170327;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002049;0000000002075;0000000000000;00000026;
20170327;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002037;0000000002065;0000000000000;00000028;
20170327;MXN;*;J17 ;0000004353930;0000001392990;00000680;01658700;01658600;01658700;01658600;0000016611360;0000016551570;0000000044842;00059790;
20170327;MXN;*;K17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000016632450;0000016573330;0000000044340;00059120;
20170327;MXN;*;M17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016679860;0000016621270;0000000043942;00058590;
20170327;NZD;*;J17 ;0000003312000;0000001059637;00000020;02208000;02208000;02208000;02208000;0000022121610;0000021926020;0000000146692;00195590;
20170327;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022234020;0000022027980;0000000000000;00206040;
20170327;NZD;*;M17 ;0000003349650;0000001071682;00000000;02233100;02233100;02233100;02233100;0000022386690;0000022177830;0000000156645;00208860;
20170327;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009312326;0000009309216;0000000000000;00003110;
20170327;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008541734;0000008536956;0000000000000;00004778;
20170327;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007759989;0000007752882;0000000000000;00007107;
20170327;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007026881;0000007022654;0000000000000;00004227;
20170327;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006359699;0000006351679;0000000000000;00008020;
20170327;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005753022;0000005744442;0000000000000;00008580;
20170327;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005211786;0000005204196;0000000000000;00007590;
20170327;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004713911;0000004707619;0000000000000;00006292;
20170327;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004265513;0000004264113;0000000000000;00001400;
20170327;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003855341;0000003855598;0000000000000;00000257;
20170327;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003489278;0000003490186;0000000000000;00000908;
20170327;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003158791;0000003160002;0000000000000;00001211;
20170327;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002857590;0000002859419;0000000000000;00001829;
20170327;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009243615;0000009240332;0000000000000;00003283;
20170327;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009186677;0000009183321;0000000000000;00003356;
20170327;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009977278;0000009977338;0000000000060;00000060;
20170327;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009121924;0000009118572;0000000000000;00003352;
20170327;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008348245;0000008342956;0000000000000;00005289;
20170327;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007573713;0000007562979;0000000000000;00010734;
20170327;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006858671;0000006846766;0000000000000;00011905;
20170327;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009899327;0000009899265;0000000000000;00000062;
20170327;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009808453;0000009808138;0000000000000;00000315;
20170327;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009729620;0000009728726;0000000000000;00000894;
20170327;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008927959;0000008924719;0000000000000;00003240;
20170327;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008155826;0000008149914;0000000000000;00005912;
20170327;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007390476;0000007380186;0000000000000;00010290;
20170327;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006689504;0000006681003;0000000000000;00008501;
20170327;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006052006;0000006043816;0000000000000;00008190;
20170327;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005477196;0000005468910;0000000000000;00008286;
20170327;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004962457;0000004955325;0000000000000;00007132;
20170327;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009651890;0000009650830;0000000000000;00001060;
20170327;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009572507;0000009571535;0000000000000;00000972;
20170327;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009506757;0000009504920;0000000000000;00001837;
20170327;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008730610;0000008727848;0000000000000;00002762;
20170327;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007954489;0000007946138;0000000000000;00008351;
20170327;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007203307;0000007191278;0000000000000;00012029;
20170327;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006521136;0000006508050;0000000000000;00013086;
20170327;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009438318;0000009436053;0000000000000;00002265;
20170327;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009375400;0000009372698;0000000000000;00002702;
20170327;OZ1;*;0000;0000000937436;0000000299922;00000000;00124000;00124000;00125500;00125500;0000000125117;0000000123556;0000000000000;00002000;
20170327;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125728;0000000123780;0000000000000;00001948;
20170327;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126719;0000000124757;0000000000000;00001962;
20170327;OZ2;*;0000;0000000223497;0000000071505;00000000;00125000;00124900;00126400;00125500;0000000124984;0000000123210;0000000000000;00002500;
20170327;OZ3;*;0000;0000000004990;0000000001596;00000000;00124000;00122200;00124000;00124000;0000000123901;0000000122088;0000000000000;00001500;
20170327;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170327;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170327;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170327;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170327;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002077;0000000002086;0000000000000;00000009;
20170327;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002099;0000000002109;0000000000000;00000010;
20170327;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002071;0000000002084;0000000000000;00000013;
20170327;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215278;0000000216601;0000000000000;00001323;
20170327;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215884;0000000217207;0000000000000;00001323;
