Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170309;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033536960;0000033247640;0000000000000;00289320;
20170309;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033711970;0000033423230;0000000000000;00288740;
20170309;ETH;*;H17 ;0000000000000;0000000000000;00000764;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170309;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000152000;0000000152000;0000000000000;00000000;
20170309;ETH;*;K17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170309;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170309;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170309;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000162600;0000000162600;0000000000000;00000000;
20170309;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170309;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170309;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170309;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170309;EUR;*;J17 ;0000026176975;0000008248614;00012499;03382900;03373900;03408000;03408000;0000034009150;0000033575930;0000000216610;00433220;
20170309;EUR;*;K17 ;0000000000000;0000000000000;00000095;00000000;00000000;00000000;00000000;0000034258100;0000033821090;0000000218505;00437010;
20170309;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034570750;0000034129170;0000000000000;00441580;
20170309;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034859870;0000034415530;0000000222170;00444340;
20170309;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035677330;0000035228050;0000000000000;00449280;
20170309;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000215;00000220;00000220;0000000000220;0000000000215;0000000000002;00000005;
20170309;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000265;00000265;00000268;00000268;0000000000268;0000000000261;0000000000003;00000007;
20170309;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000307;00000307;00000316;00000316;0000000000315;0000000000307;0000000000004;00000008;
20170309;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000360;00000360;00000367;00000365;0000000000367;0000000000360;0000000000003;00000007;
20170309;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000403;0000000000396;0000000000000;00000007;
20170309;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000440;00000440;00000440;00000440;0000000000440;0000000000433;0000000000003;00000007;
20170309;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000469;00000469;00000469;00000469;0000000000475;0000000000469;0000000000003;00000006;
20170309;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000505;00000505;00000505;00000505;0000000000510;0000000000505;0000000000002;00000005;
20170309;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000548;0000000000543;0000000000000;00000005;
20170309;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000585;0000000000000;00000005;
20170309;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000621;0000000000616;0000000000000;00000005;
20170309;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000652;0000000000647;0000000000000;00000005;
20170309;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000681;0000000000676;0000000000000;00000005;
20170309;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000215;0000000000002;00000005;
20170309;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000224;0000000000219;0000000000002;00000005;
20170309;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000226;00000226;0000000000230;0000000000224;0000000000003;00000006;
20170309;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000270;0000000000000;00000007;
20170309;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000318;0000000000000;00000008;
20170309;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000372;0000000000000;00000007;
20170309;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000206;00000206;0000000000206;0000000000207;0000000000000;00000001;
20170309;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000204;00000204;0000000000204;0000000000204;0000000000000;00000000;
20170309;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000196;00000196;0000000000195;0000000000195;0000000000000;00000000;
20170309;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000240;00000238;00000240;00000238;0000000000238;0000000000231;0000000000003;00000007;
20170309;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000281;0000000000000;00000007;
20170309;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000327;0000000000000;00000008;
20170309;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000379;0000000000000;00000007;
20170309;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000211;0000000000210;0000000000000;00000001;
20170309;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000204;00000204;00000207;00000207;0000000000207;0000000000204;0000000000001;00000003;
20170309;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000213;00000212;0000000000212;0000000000210;0000000000001;00000002;
20170309;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000245;0000000000000;00000007;
20170309;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000293;0000000000000;00000007;
20170309;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000342;0000000000000;00000008;
20170309;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000393;0000000000386;0000000000000;00000007;
20170309;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000215;0000000000212;0000000000001;00000003;
20170309;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000212;0000000000000;00000004;
20170309;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000217;0000000000000;00000005;
20170309;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000263;0000000000000;00000007;
20170309;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000309;0000000000000;00000008;
20170309;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000362;0000000000000;00000007;
20170309;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000405;0000000000398;0000000000000;00000007;
20170309;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000442;0000000000435;0000000000000;00000007;
20170309;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000477;0000000000471;0000000000000;00000006;
20170309;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000512;0000000000507;0000000000000;00000005;
20170309;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000545;0000000000000;00000005;
20170309;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000593;0000000000588;0000000000000;00000005;
20170309;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000624;0000000000619;0000000000000;00000005;
20170309;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000655;0000000000650;0000000000000;00000005;
20170309;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000684;0000000000679;0000000000000;00000005;
20170309;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000217;0000000000000;00000005;
20170309;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000221;0000000000000;00000005;
20170309;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000226;0000000000000;00000006;
20170309;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000272;0000000000000;00000007;
20170309;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000320;0000000000000;00000008;
20170309;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000374;0000000000000;00000007;
20170309;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000209;0000000000000;00000001;
20170309;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000206;0000000000000;00000000;
20170309;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000197;0000000000000;00000000;
20170309;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000233;0000000000000;00000007;
20170309;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000283;0000000000000;00000007;
20170309;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000329;0000000000000;00000008;
20170309;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000381;0000000000000;00000007;
20170309;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000212;0000000000000;00000001;
20170309;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000206;0000000000000;00000003;
20170309;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000212;0000000000000;00000002;
20170309;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000247;0000000000000;00000007;
20170309;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000295;0000000000000;00000007;
20170309;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000344;0000000000000;00000008;
20170309;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000395;0000000000388;0000000000000;00000007;
20170309;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000214;0000000000000;00000003;
20170309;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000214;0000000000000;00000004;
20170309;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002020;00001840;00002020;00001840;0000000000000;0000000000000;0000000000000;00000000;
20170309;GBP;*;J17 ;0000007089572;0000002233991;00001008;03891400;03891400;03920600;03920600;0000039116460;0000038704620;0000000144144;00411840;
20170309;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000039380930;0000038965280;0000000145477;00415650;
20170309;GBP;*;M17 ;0000027634208;0000008707801;00000000;03947700;03947700;03947800;03947800;0000039714330;0000039295050;0000000146748;00419280;
20170309;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023499;0000000023777;0000000000000;00000278;
20170309;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023497;0000000023783;0000000000000;00000286;
20170309;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481506;0000000481510;0000000000100;00000004;
20170309;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482953;0000000482967;0000000000000;00000014;
20170309;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485186;0000000485204;0000000000000;00000018;
20170309;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000528310;0000000527812;0000000000000;00000498;
20170309;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579676;0000000578530;0000000000000;00001146;
20170309;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510783;0000000510573;0000000000000;00000210;
20170309;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000561345;0000000559896;0000000000000;00001449;
20170309;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614773;0000000612954;0000000000000;00001819;
20170309;ICF;*;H17 ;0000000000000;0000000000000;00000127;00000000;00000000;00000000;00000000;0000000015805;0000000015975;0000000054122;00000170;
20170309;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018260;0000000018425;0000000000000;00000165;
20170309;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000016785;0000000016955;0000000054122;00000170;
20170309;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017015;0000000017180;0000000052531;00000165;
20170309;ICF;*;U17 ;0000015958631;0000005012605;00004188;00017425;00017255;00017585;00017255;0000000017310;0000000017505;0000000062082;00000195;
20170309;ICF;*;U18 ;0000000638809;0000000200650;00000386;00018250;00018200;00018280;00018280;0000000018060;0000000018200;0000000044571;00000140;
20170309;ICF;*;Z17 ;0000000056988;0000000017900;00000192;00017900;00017900;00017900;00017900;0000000017830;0000000017995;0000000052531;00000165;
20170309;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018220;0000000018370;0000000047755;00000150;
20170309;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669137;0000000669279;0000000002840;00000142;
20170309;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000721516;0000000721082;0000000000000;00000434;
20170309;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000793829;0000000792649;0000000000000;00001180;
20170309;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000697965;0000000698044;0000000000000;00000079;
20170309;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000765841;0000000765048;0000000000000;00000793;
20170309;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069812;0000000070154;0000000000000;00000342;
20170309;IND;*;J17 ;0005954420925;0001876294604;00258375;00065100;00064820;00065745;00065130;0000000065124;0000000065455;0000000033100;00000331;
20170309;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070783;0000000071122;0000000000000;00000339;
20170309;IND;*;M17 ;0000005639000;0000001776902;00028525;00066400;00066200;00066400;00066200;0000000066189;0000000066528;0000000033900;00000339;
20170309;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071629;0000000071964;0000000033500;00000335;
20170309;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000067205;0000000067545;0000000034000;00000340;
20170309;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072656;0000000072986;0000000000000;00000330;
20170309;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068117;0000000068460;0000000034300;00000343;
20170309;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073665;0000000073986;0000000000000;00000321;
20170309;IND;*;Z17 ;0000095358000;0000030048212;00011100;00069100;00069100;00069100;00069100;0000000068938;0000000069280;0000000034200;00000342;
20170309;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000074591;0000000074896;0000000030500;00000305;
20170309;IR1;*;J7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170309;ISP;*;H17 ;0000162502415;0000051042000;00003083;00236250;00235500;00236900;00236500;0000000236500;0000000236150;0000000055714;00000350;
20170309;ISP;*;M17 ;0000060493643;0000019001050;00000216;00235825;00235150;00236550;00236350;0000000236225;0000000235875;0000000055714;00000350;
20170309;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235925;0000000235600;0000000000000;00000325;
20170309;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000235725;0000000235375;0000000000000;00000350;
20170309;JPY;*;J17 ;0000131350555;0000041389808;00002386;02781300;02781300;02801100;02801100;0000027972500;0000027806000;0000000083250;00166500;
20170309;JPY;*;K17 ;0000000000000;0000000000000;00000034;00000000;00000000;00000000;00000000;0000028169300;0000028001500;0000000083900;00167800;
20170309;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028417700;0000028248100;0000000000000;00169600;
20170309;JPY;*;N17 ;0000123078245;0000038783124;00000000;02852900;02851000;02853000;02851100;0000028650000;0000028480200;0000000084900;00169800;
20170309;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000043925;0000000044344;0000000000000;00000419;
20170309;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044410;0000000044837;0000000000000;00000427;
20170309;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001977;0000000002028;0000000000000;00000051;
20170309;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002007;0000000002046;0000000000000;00000039;
20170309;MXN;*;J17 ;0000000600750;0000000189302;00000562;01602000;01602000;01602000;01602000;0000016147900;0000016139230;0000000006502;00008670;
20170309;MXN;*;K17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016173150;0000016164150;0000000006750;00009000;
20170309;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016220980;0000016212390;0000000000000;00008590;
20170309;NZD;*;J17 ;0000009298612;0000002930081;00000005;02206000;02206000;02214100;02214100;0000022126920;0000021969240;0000000118260;00157680;
20170309;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022247360;0000022090500;0000000000000;00156860;
20170309;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022398020;0000022239640;0000000000000;00158380;
20170309;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009242822;0000009244121;0000000000000;00001299;
20170309;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008450679;0000008459709;0000000000000;00009030;
20170309;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007655214;0000007667527;0000000000000;00012313;
20170309;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006911002;0000006930583;0000000000000;00019581;
20170309;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006234669;0000006256798;0000000000000;00022129;
20170309;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005622145;0000005646135;0000000000000;00023990;
20170309;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005083390;0000005108720;0000000000000;00025330;
20170309;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004580630;0000004606797;0000000000000;00026167;
20170309;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004133694;0000004158666;0000000000000;00024972;
20170309;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003726552;0000003753232;0000000000000;00026680;
20170309;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003364292;0000003390815;0000000000000;00026523;
20170309;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003039674;0000003065824;0000000000000;00026150;
20170309;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002745489;0000002771092;0000000000000;00025603;
20170309;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009172159;0000009174229;0000000000000;00002070;
20170309;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009115354;0000009116188;0000000000000;00000834;
20170309;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009922944;0000009922943;0000000000001;00000001;
20170309;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009046555;0000009048967;0000000000000;00002412;
20170309;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008253606;0000008263500;0000000000000;00009894;
20170309;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007463193;0000007480323;0000000000000;00017130;
20170309;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006739025;0000006760527;0000000000000;00021502;
20170309;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009844955;0000009845013;0000000000000;00000058;
20170309;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009753525;0000009753693;0000000000000;00000168;
20170309;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009673008;0000009673014;0000000000000;00000006;
20170309;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008847407;0000008851263;0000000000000;00003856;
20170309;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008058009;0000008070419;0000000000000;00012410;
20170309;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007278685;0000007294249;0000000000000;00015564;
20170309;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006567476;0000006588380;0000000000000;00020904;
20170309;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005924180;0000005947305;0000000000000;00023125;
20170309;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005346608;0000005371326;0000000000000;00024718;
20170309;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004831450;0000004857245;0000000000000;00025795;
20170309;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009593926;0000009594171;0000000000000;00000245;
20170309;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009511590;0000009511846;0000000000000;00000256;
20170309;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009443863;0000009444113;0000000000000;00000250;
20170309;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008646418;0000008652038;0000000000000;00005620;
20170309;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007849263;0000007864463;0000000000000;00015200;
20170309;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007085716;0000007106802;0000000000000;00021086;
20170309;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006398098;0000006422304;0000000000000;00024206;
20170309;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009373052;0000009373593;0000000000000;00000541;
20170309;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009307630;0000009308523;0000000000000;00000893;
20170309;OZ1;*;0000;0000000976552;0000000307721;00000000;00122000;00121700;00122600;00121700;0000000122191;0000000121827;0000000000000;00000700;
20170309;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122588;0000000123349;0000000000000;00000761;
20170309;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123560;0000000124326;0000000000000;00000766;
20170309;OZ2;*;0000;0000000053769;0000000016943;00000000;00122000;00122000;00123800;00123800;0000000122325;0000000122000;0000000000000;00001800;
20170309;OZ3;*;0000;0000000004157;0000000001310;00000000;00121200;00121000;00122300;00121000;0000000121575;0000000121500;0000000000000;00000500;
20170309;RSP;*;H7M7;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000000;0000000000000;0000000000000;00000000;
20170309;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170309;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170309;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170309;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170309;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002163;0000000002186;0000000000000;00000023;
20170309;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002182;0000000002205;0000000000000;00000023;
20170309;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002143;0000000002155;0000000000000;00000012;
20170309;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222553;0000000223765;0000000000000;00001212;
20170309;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223104;0000000224206;0000000000000;00001102;
