Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170523;BRI;*;M17 ;0000000420280;0000000128707;00000772;00010507;00010507;00010507;00010507;0000000010508;0000000010346;0000000162000;00000162;
20170523;BRI;*;Q17 ;0000000000000;0000000000000;00000045;00000000;00000000;00000000;00000000;0000000010669;0000000010505;0000000164000;00000164;
20170523;BSE;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000030380;0000000030593;0000000000000;00000213;
20170523;BSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000030643;0000000030858;0000000000000;00000215;
20170523;CAD;*;M17 ;0000000290040;0000000088822;00000233;02417000;02417000;02417000;02417000;0000024222770;0000024368990;0000000087732;00146220;
20170523;CAD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024421330;0000024556000;0000000000000;00134670;
20170523;CAD;*;Q17 ;0000000737250;0000000225776;00000680;02457500;02457500;02457500;02457500;0000024584440;0000024717260;0000000079692;00132820;
20170523;CAD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024765570;0000024901360;0000000000000;00135790;
20170523;CCM;*;F18 ;0000001165509;0000000356414;00000434;00002980;00002960;00002985;00002966;0000000002930;0000000002982;0000000023400;00000052;
20170523;CCM;*;H18 ;0000000000000;0000000000000;00000198;00000000;00000000;00000000;00000000;0000000002983;0000000003045;0000000027900;00000062;
20170523;CCM;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002924;0000000002985;0000000000000;00000061;
20170523;CCM;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002786;0000000002836;0000000000000;00000050;
20170523;CCM;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002909;0000000002974;0000000000000;00000065;
20170523;CCM;*;U17 ;0000028193854;0000008621710;00020026;00002763;00002710;00002763;00002721;0000000002726;0000000002775;0000000022050;00000049;
20170523;CCM;*;U18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002896;0000000002962;0000000000000;00000066;
20170523;CCM;*;X17 ;0000001555749;0000000475750;00000965;00002820;00002790;00002840;00002805;0000000002764;0000000002813;0000000022050;00000049;
20170523;CCM;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002973;0000000003039;0000000000000;00000066;
20170523;CHF;*;M17 ;0000005217250;0000001597737;00000169;03366500;03350000;03366500;03350000;0000033580880;0000033837080;0000000128100;00256200;
20170523;CHF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033871100;0000034148380;0000000000000;00277280;
20170523;CHF;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034149390;0000034414010;0000000000000;00264620;
20170523;CHF;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034452460;0000034727940;0000000000000;00275480;
20170523;CLP;*;M17 ;0000000000000;0000000000000;00000532;00000000;00000000;00000000;00000000;0000048534000;0000049086000;0000000138000;00552000;
20170523;CLP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048816000;0000049401000;0000000000000;00585000;
20170523;CLP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049053000;0000049643000;0000000000000;00590000;
20170523;CLP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049317000;0000049840000;0000000000000;00523000;
20170523;CNY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047514940;0000047767680;0000000000000;00252740;
20170523;CNY;*;N17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000047732400;0000048007400;0000000096250;00275000;
20170523;CNY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047889820;0000048157610;0000000000000;00267790;
20170523;DAP;*;F18 ;0000000000000;0000000000000;00005310;00000000;00000000;00000000;00000000;0000009684696;0000009678777;0000000007154;00005919;
20170523;DAP;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009210348;0000009178873;0000000000000;00031475;
20170523;DAP;*;K19 ;0000626708390;0000191923927;00041695;00000535;00000520;00000536;00000520;0000009054035;0000009011922;0000000050901;00042113;
20170523;DAP;*;K21 ;0000001452388;0000000444781;00012930;00000576;00000576;00000576;00000576;0000008016867;0000007947950;0000000083298;00068917;
20170523;DAP;*;K23 ;0000000861868;0000000263939;00012744;00000585;00000585;00000585;00000585;0000007138660;0000007070617;0000000082242;00068043;
20170523;DAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009967589;0000009967558;0000000000000;00000031;
20170523;DAP;*;N17 ;0000000000000;0000000000000;00002500;00000000;00000000;00000000;00000000;0000009905487;0000009900697;0000000005789;00004790;
20170523;DAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009853857;0000009852943;0000000000000;00000914;
20170523;DAP;*;Q18 ;0000239916967;0000073472459;00055820;00000518;00000510;00000518;00000510;0000009407198;0000009381972;0000000030490;00025226;
20170523;DAP;*;Q20 ;0000003048674;0000000933630;00005785;00000553;00000553;00000553;00000553;0000008407706;0000008348759;0000000071248;00058947;
20170523;DAP;*;Q22 ;0000013931460;0000004266387;00016336;00000585;00000585;00000585;00000585;0000007436229;0000007366838;0000000083871;00069391;
20170523;DAP;*;Q24 ;0000000000000;0000000000000;00008370;00000000;00000000;00000000;00000000;0000006712723;0000006621770;0000000109933;00090953;
20170523;DAP;*;Q26 ;0000000000000;0000000000000;00002215;00000000;00000000;00000000;00000000;0000005981973;0000005888876;0000000112524;00093097;
20170523;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000004840524;0000004733040;0000000129914;00107484;
20170523;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009799395;0000009846297;0000000000000;00046902;
20170523;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009547020;0000009592167;0000000000000;00045147;
20170523;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009256731;0000009296075;0000000000000;00039344;
20170523;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008907478;0000008949698;0000000000000;00042220;
20170523;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008523090;0000008570885;0000000000000;00047795;
20170523;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008133479;0000008189191;0000000000000;00055712;
20170523;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007741061;0000007795714;0000000000000;00054653;
20170523;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007357201;0000007405045;0000000000000;00047844;
20170523;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006938114;0000006990148;0000000000000;00052034;
20170523;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006557384;0000006604757;0000000000000;00047373;
20170523;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006204612;0000006251217;0000000000000;00046605;
20170523;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005862278;0000005907655;0000000000000;00045377;
20170523;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005548202;0000005588240;0000000000000;00040038;
20170523;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009780557;0000009827083;0000000000000;00046526;
20170523;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009762177;0000009808291;0000000000000;00046114;
20170523;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009739211;0000009786126;0000000000000;00046915;
20170523;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009478733;0000009523763;0000000000000;00045030;
20170523;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009175154;0000009214368;0000000000000;00039214;
20170523;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008816427;0000008860121;0000000000000;00043694;
20170523;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008422786;0000008471630;0000000000000;00048844;
20170523;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009720419;0000009766352;0000000000000;00045933;
20170523;DCO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009931695;0000009984880;0000000000000;00053185;
20170523;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009919900;0000009972693;0000000000000;00052793;
20170523;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009680894;0000009726839;0000000000000;00045945;
20170523;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009414770;0000009458487;0000000000000;00043717;
20170523;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009096594;0000009132674;0000000000000;00036080;
20170523;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008720930;0000008769275;0000000000000;00048345;
20170523;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009900282;0000009951257;0000000000000;00050975;
20170523;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009883813;0000009933892;0000000000000;00050079;
20170523;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009861868;0000009911360;0000000000000;00049492;
20170523;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009614522;0000009659376;0000000000000;00044854;
20170523;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009343044;0000009386210;0000000000000;00043166;
20170523;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008999996;0000009046023;0000000000000;00046027;
20170523;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008626639;0000008676505;0000000000000;00049866;
20170523;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009843634;0000009890537;0000000000000;00046903;
20170523;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009823440;0000009868559;0000000000000;00045119;
20170523;DDI;*;F18 ;0000000000000;0000000000000;00386263;00000000;00000000;00000000;00000000;0000009800591;0000009847501;0000000077080;00046910;
20170523;DDI;*;F19 ;0000000000000;0000000000000;00116849;00000000;00000000;00000000;00000000;0000009550004;0000009595175;0000000074222;00045171;
20170523;DDI;*;F20 ;0000000000000;0000000000000;00100214;00000000;00000000;00000000;00000000;0000009261274;0000009300652;0000000064703;00039378;
20170523;DDI;*;F21 ;0000000000000;0000000000000;00090911;00000000;00000000;00000000;00000000;0000008913309;0000008955578;0000000069454;00042269;
20170523;DDI;*;F22 ;0000000000000;0000000000000;00036024;00000000;00000000;00000000;00000000;0000008529900;0000008577763;0000000078646;00047863;
20170523;DDI;*;F23 ;0000000000000;0000000000000;00030736;00000000;00000000;00000000;00000000;0000008141021;0000008196827;0000000091697;00055806;
20170523;DDI;*;F24 ;0000000000000;0000000000000;00037855;00000000;00000000;00000000;00000000;0000007749110;0000007803867;0000000089973;00054757;
20170523;DDI;*;F25 ;0000000000000;0000000000000;00020550;00000000;00000000;00000000;00000000;0000007365574;0000007417763;0000000085754;00052189;
20170523;DDI;*;F26 ;0000000000000;0000000000000;00015330;00000000;00000000;00000000;00000000;0000006950757;0000007002969;0000000085792;00052212;
20170523;DDI;*;F27 ;0000000000000;0000000000000;00010950;00000000;00000000;00000000;00000000;0000006569996;0000006617540;0000000078121;00047544;
20170523;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006217074;0000006263856;0000000076869;00046782;
20170523;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005874451;0000005920006;0000000000000;00045555;
20170523;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005560045;0000005600243;0000000066051;00040198;
20170523;DDI;*;G18 ;0000000000000;0000000000000;00029410;00000000;00000000;00000000;00000000;0000009781907;0000009828443;0000000076465;00046536;
20170523;DDI;*;H18 ;0000000000000;0000000000000;00014520;00000000;00000000;00000000;00000000;0000009763670;0000009809795;0000000075790;00046125;
20170523;DDI;*;J18 ;0000000000000;0000000000000;00092786;00000000;00000000;00000000;00000000;0000009740866;0000009787795;0000000077111;00046929;
20170523;DDI;*;J19 ;0000000000000;0000000000000;00049706;00000000;00000000;00000000;00000000;0000009482118;0000009527177;0000000074038;00045059;
20170523;DDI;*;J20 ;0000000000000;0000000000000;00028195;00000000;00000000;00000000;00000000;0000009180039;0000009219289;0000000064493;00039250;
20170523;DDI;*;J21 ;0000000000000;0000000000000;00005297;00000000;00000000;00000000;00000000;0000008822515;0000008866262;0000000071882;00043747;
20170523;DDI;*;J22 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000008429784;0000008478702;0000000080379;00048918;
20170523;DDI;*;K18 ;0000000000000;0000000000000;00012680;00000000;00000000;00000000;00000000;0000009722225;0000009768172;0000000075497;00045947;
20170523;DDI;*;M17 ;0000008172232;0000002502674;00341297;00002130;00002130;00002130;00002130;0000009931744;0000009984929;0000000087390;00053185;
20170523;DDI;*;N17 ;0000000000000;0000000000000;00605865;00000000;00000000;00000000;00000000;0000009920124;0000009972918;0000000086748;00052794;
20170523;DDI;*;N18 ;0000063725804;0000019515466;00063021;00000279;00000279;00000279;00000279;0000009683003;0000009728965;0000000075522;00045962;
20170523;DDI;*;N19 ;0000000000000;0000000000000;00057544;00000000;00000000;00000000;00000000;0000009418558;0000009462306;0000000071884;00043748;
20170523;DDI;*;N20 ;0000000000000;0000000000000;00041305;00000000;00000000;00000000;00000000;0000009101815;0000009137929;0000000059340;00036114;
20170523;DDI;*;N21 ;0000000000000;0000000000000;00004950;00000000;00000000;00000000;00000000;0000008727273;0000008775681;0000000079541;00048408;
20170523;DDI;*;Q17 ;0000008146684;0000002494850;00270314;00000436;00000436;00000436;00000436;0000009900663;0000009951640;0000000083762;00050977;
20170523;DDI;*;U17 ;0000000000000;0000000000000;00076555;00000000;00000000;00000000;00000000;0000009884361;0000009934444;0000000082293;00050083;
20170523;DDI;*;V17 ;0000081066610;0000024825936;00215507;00000367;00000367;00000367;00000367;0000009862581;0000009912078;0000000081330;00049497;
20170523;DDI;*;V18 ;0000000000000;0000000000000;00057148;00000000;00000000;00000000;00000000;0000009617070;0000009661944;0000000073734;00044874;
20170523;DDI;*;V19 ;0000000000000;0000000000000;00031804;00000000;00000000;00000000;00000000;0000009347221;0000009390421;0000000070984;00043200;
20170523;DDI;*;V20 ;0000000000000;0000000000000;00024040;00000000;00000000;00000000;00000000;0000009005520;0000009051598;0000000075713;00046078;
20170523;DDI;*;V21 ;0000000000000;0000000000000;00002042;00000000;00000000;00000000;00000000;0000008633226;0000008683161;0000000082050;00049935;
20170523;DDI;*;X17 ;0000000000000;0000000000000;00061510;00000000;00000000;00000000;00000000;0000009844506;0000009891414;0000000077076;00046908;
20170523;DDI;*;Z17 ;0000000000000;0000000000000;00056500;00000000;00000000;00000000;00000000;0000009824469;0000009869595;0000000074148;00045126;
20170523;DDM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009077083;0000009047381;0000000000000;00029702;
20170523;DDM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008046569;0000008018195;0000000000000;00028374;
20170523;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006577434;0000006367794;0000000000000;00209640;
20170523;DDM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009423693;0000009413085;0000000000000;00010608;
20170523;DDM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008418065;0000008387240;0000000000000;00030825;
20170523;DI1;*;F18 ;0026621074075;0008152469552;03085834;00009710;00009585;00009780;00009605;0000009458391;0000009451534;0000000006857;00006857;
20170523;DI1;*;F19 ;0053691718400;0016442616035;01776766;00010230;00009860;00010290;00009870;0000008600019;0000008557913;0000000042106;00042106;
20170523;DI1;*;F20 ;0017066044691;0005226325930;01200311;00011030;00010510;00011110;00010530;0000007698471;0000007615745;0000000082726;00082726;
20170523;DI1;*;F21 ;0024751245561;0007579851032;01358550;00011520;00010950;00011670;00010980;0000006862002;0000006747466;0000000114536;00114536;
20170523;DI1;*;F22 ;0000197903752;0000060606282;00084916;00011860;00011200;00011860;00011240;0000006114256;0000005987001;0000000127255;00127255;
20170523;DI1;*;F23 ;0003910662611;0001197605993;00635705;00011930;00011350;00012100;00011400;0000005451861;0000005316959;0000000134902;00134902;
20170523;DI1;*;F24 ;0000002393429;0000000732967;00057080;00012070;00011720;00012070;00011720;0000004870261;0000004733062;0000000137199;00137199;
20170523;DI1;*;F25 ;0002391788131;0000732464057;00567414;00012140;00011530;00012250;00011570;0000004339820;0000004203512;0000000136308;00136308;
20170523;DI1;*;F26 ;0000007258477;0000002222845;00062773;00012000;00011650;00012000;00011650;0000003863627;0000003732319;0000000131308;00131308;
20170523;DI1;*;F27 ;0001401648440;0000429242494;00399333;00012270;00011670;00012340;00011720;0000003439622;0000003315234;0000000124388;00124388;
20170523;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003078495;0000002955841;0000000122654;00122654;
20170523;DI1;*;F29 ;0000000000000;0000000000000;00003465;00000000;00000000;00000000;00000000;0000002754868;0000002635101;0000000119767;00119767;
20170523;DI1;*;F30 ;0000000000000;0000000000000;00000620;00000000;00000000;00000000;00000000;0000002449938;0000002334576;0000000115362;00115362;
20170523;DI1;*;G18 ;0000029093639;0000008909671;00020815;00009570;00009570;00009570;00009570;0000009385045;0000009375414;0000000009631;00009631;
20170523;DI1;*;H18 ;0000000931876;0000000285379;00009960;00009650;00009650;00009650;00009650;0000009320720;0000009309525;0000000011195;00011195;
20170523;DI1;*;J18 ;0001602499033;0000490751220;00717027;00009725;00009525;00009725;00009530;0000009255028;0000009241881;0000000013147;00013147;
20170523;DI1;*;J19 ;0002480794032;0000759721330;00521703;00010420;00010030;00010420;00010060;0000008382023;0000008331986;0000000050037;00050037;
20170523;DI1;*;J20 ;0000005228439;0000001601163;00075008;00010950;00010720;00010950;00010720;0000007490207;0000007399360;0000000090847;00090847;
20170523;DI1;*;J21 ;0000003003394;0000000919763;00030020;00011100;00011100;00011100;00011100;0000006673289;0000006555223;0000000118066;00118066;
20170523;DI1;*;J22 ;0000000000000;0000000000000;00000700;00000000;00000000;00000000;00000000;0000005943925;0000005814218;0000000129707;00129707;
20170523;DI1;*;K18 ;0000001836605;0000000562444;00012420;00009570;00009570;00009570;00009570;0000009187955;0000009172020;0000000015935;00015935;
20170523;DI1;*;M17 ;0000806133436;0000246871267;00470327;00011130;00011130;00011131;00011130;0000009970696;0000009970697;0000000000001;00000001;
20170523;DI1;*;N17 ;0024012485327;0007353612215;03844681;00010548;00010473;00010550;00010473;0000009889942;0000009889289;0000000000653;00000653;
20170523;DI1;*;N18 ;0006956457862;0002130353973;00736773;00009880;00009600;00009920;00009610;0000009039676;0000009017477;0000000022199;00022199;
20170523;DI1;*;N19 ;0001096188032;0000335697933;00497805;00010660;00010210;00010710;00010210;0000008158782;0000008097476;0000000061306;00061306;
20170523;DI1;*;N20 ;0003677350821;0001126156312;01233860;00011370;00010770;00011430;00010780;0000007276996;0000007178384;0000000098612;00098612;
20170523;DI1;*;N21 ;0000050057983;0000015329817;00060113;00011790;00011100;00011790;00011120;0000006479714;0000006358821;0000000120893;00120893;
20170523;DI1;*;N22 ;0000000289098;0000000088534;00004185;00011370;00011370;00011370;00011370;0000005779331;0000005647693;0000000131638;00131638;
20170523;DI1;*;N23 ;0000000000000;0000000000000;00003260;00000000;00000000;00000000;00000000;0000005156605;0000005019898;0000000136707;00136707;
20170523;DI1;*;N24 ;0000000000000;0000000000000;00001655;00000000;00000000;00000000;00000000;0000004605787;0000004468503;0000000137284;00137284;
20170523;DI1;*;Q17 ;0002697262161;0000826012789;00245728;00010400;00010330;00010400;00010350;0000009810320;0000009809182;0000000001138;00001138;
20170523;DI1;*;U17 ;0000652797540;0000199913499;00116240;00010150;00010095;00010150;00010095;0000009728960;0000009725867;0000000003093;00003093;
20170523;DI1;*;V17 ;0010246486672;0003137896329;01385946;00010100;00009920;00010100;00009935;0000009659950;0000009656150;0000000003800;00003800;
20170523;DI1;*;V18 ;0000578051766;0000177023264;00595052;00010010;00009720;00010040;00009750;0000008816010;0000008784928;0000000031082;00031082;
20170523;DI1;*;V19 ;0000004744705;0000001453024;00076504;00010710;00010430;00010710;00010430;0000007925206;0000007853247;0000000071959;00071959;
20170523;DI1;*;V20 ;0000003873527;0000001186234;00046290;00011350;00010960;00011350;00010960;0000007058970;0000006952343;0000000106627;00106627;
20170523;DI1;*;V21 ;0000000314742;0000000096387;00012057;00011240;00011240;00011240;00011240;0000006292632;0000006168186;0000000124446;00124446;
20170523;DI1;*;X17 ;0000669674810;0000205082014;00094385;00009870;00009805;00009870;00009805;0000009589247;0000009585164;0000000004083;00004083;
20170523;DI1;*;Z17 ;0000335136367;0000102632562;00076270;00009745;00009700;00009765;00009700;0000009522812;0000009517441;0000000005371;00005371;
20170523;DOL;*;F18 ;0000063100000;0000019323819;00007625;03411000;03410000;03411000;03410000;0000034051970;0000034239780;0000000093905;00187810;
20170523;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036493150;0000036846160;0000000000000;00353010;
20170523;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039534250;0000040133610;0000000000000;00599360;
20170523;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000042686970;0000043617440;0000000465235;00930470;
20170523;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000055775320;0000057991970;0000000000000;02216650;
20170523;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034252670;0000034450970;0000000000000;00198300;
20170523;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034424750;0000034628970;0000000000000;00204220;
20170523;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000034588130;0000034804200;0000000108035;00216070;
20170523;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000037176090;0000037577070;0000000200490;00400980;
20170523;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040277080;0000040945910;0000000000000;00668830;
20170523;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046606910;0000047923140;0000000000000;01316230;
20170523;DOL;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034773950;0000034998990;0000000000000;00225040;
20170523;DOL;*;M17 ;0060156802250;0018422491042;00512069;03285000;03264000;03295000;03277500;0000032734620;0000032909930;0000000087655;00175310;
20170523;DOL;*;N17 ;0000440863250;0000135010489;00057232;03295500;03290000;03304000;03295000;0000032963290;0000033140910;0000000088810;00177620;
20170523;DOL;*;N18 ;0000000000000;0000000000000;00000620;00000000;00000000;00000000;00000000;0000035201760;0000035455930;0000000127085;00254170;
20170523;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000037937290;0000038402060;0000000232385;00464770;
20170523;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044261890;0000045353570;0000000000000;01091680;
20170523;DOL;*;Q17 ;0000010757750;0000003294466;00008440;03308000;03308000;03317000;03317000;0000033165640;0000033340270;0000000087315;00174630;
20170523;DOL;*;U17 ;0000000000000;0000000000000;00001430;00000000;00000000;00000000;00000000;0000033387920;0000033567770;0000000089925;00179850;
20170523;DOL;*;V17 ;0000002522500;0000000772493;00003940;03368500;03360500;03368500;03360500;0000033552350;0000033734010;0000000090830;00181660;
20170523;DOL;*;V18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000035849070;0000036143780;0000000147355;00294710;
20170523;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038759590;0000039295520;0000000000000;00535930;
20170523;DOL;*;X17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000033737790;0000033912990;0000000087600;00175200;
