Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170110;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034345610;0000034333140;0000000000000;00012470;
20170110;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034531730;0000034528000;0000000000000;00003730;
20170110;DR1;*;G7H7;0000000000000;0000000000000;00000000;00024200;00024200;00024200;00024200;0000000000000;0000000000000;0000000000000;00000000;
20170110;ETH;*;F17 ;0000001740600;0000000544584;00001891;00193400;00193400;00193400;00193400;0000000192500;0000000192500;0000000000000;00000000;
20170110;ETH;*;G17 ;0000000592500;0000000185376;00000829;00197500;00197500;00197500;00197500;0000000197500;0000000197500;0000000000000;00000000;
20170110;ETH;*;H17 ;0000001173000;0000000366998;00000529;00195500;00195500;00195500;00195500;0000000195000;0000000195000;0000000000000;00000000;
20170110;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170110;ETH;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000159000;0000000159000;0000000000000;00000000;
20170110;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170110;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170110;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170110;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000160000;0000000160000;0000000000000;00000000;
20170110;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000161000;0000000161000;0000000000000;00000000;
20170110;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170110;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170110;EUR;*;G17 ;0000007650925;0000002397057;00016085;03405800;03398000;03405800;03399200;0000034006950;0000034042810;0000000017930;00035860;
20170110;EUR;*;H17 ;0000000000000;0000000000000;00000295;00000000;00000000;00000000;00000000;0000034294080;0000034328620;0000000017270;00034540;
20170110;EUR;*;J17 ;0000000000000;0000000000000;00000275;00000000;00000000;00000000;00000000;0000034658740;0000034692720;0000000016990;00033980;
20170110;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034940810;0000034973450;0000000000000;00032640;
20170110;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035597850;0000035623090;0000000000000;00025240;
20170110;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036511890;0000036538430;0000000000000;00026540;
20170110;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000223;00000218;00000223;00000218;0000000000218;0000000000222;0000000000002;00000004;
20170110;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000265;00000261;00000265;00000265;0000000000265;0000000000265;0000000000000;00000000;
20170110;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000308;00000308;00000308;00000308;0000000000308;0000000000310;0000000000001;00000002;
20170110;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000359;00000359;00000359;00000359;0000000000359;0000000000357;0000000000001;00000002;
20170110;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000404;0000000000404;0000000000000;00000000;
20170110;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000446;00000446;00000446;00000446;0000000000446;0000000000448;0000000000001;00000002;
20170110;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000489;0000000000493;0000000000000;00000004;
20170110;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000540;00000540;00000540;00000540;0000000000535;0000000000542;0000000000003;00000007;
20170110;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000581;0000000000000;00000006;
20170110;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000612;00000612;00000612;00000612;0000000000612;0000000000617;0000000000002;00000005;
20170110;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000643;0000000000648;0000000000000;00000005;
20170110;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000674;0000000000679;0000000000000;00000005;
20170110;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000703;0000000000708;0000000000000;00000005;
20170110;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000169;00000162;00000169;00000162;0000000000162;0000000000169;0000000000003;00000007;
20170110;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000169;00000165;00000169;00000165;0000000000165;0000000000169;0000000000002;00000004;
20170110;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000229;0000000000002;00000004;
20170110;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000273;0000000000000;00000000;
20170110;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000320;0000000000000;00000002;
20170110;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000369;0000000000000;00000002;
20170110;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000171;00000170;00000171;00000171;0000000000171;0000000000175;0000000000002;00000004;
20170110;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000175;0000000000180;0000000000000;00000005;
20170110;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000177;00000174;00000177;00000174;0000000000174;0000000000180;0000000000003;00000006;
20170110;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000240;0000000000002;00000004;
20170110;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000285;0000000000000;00000001;
20170110;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000334;00000334;00000334;00000334;0000000000334;0000000000337;0000000000001;00000003;
20170110;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000381;0000000000000;00000001;
20170110;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000186;00000186;00000186;00000186;0000000000186;0000000000192;0000000000003;00000006;
20170110;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000186;00000186;00000186;00000186;0000000000186;0000000000190;0000000000002;00000004;
20170110;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000195;00000195;0000000000195;0000000000200;0000000000002;00000005;
20170110;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000251;0000000000000;00000002;
20170110;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000295;0000000000000;00000001;
20170110;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000343;0000000000000;00000001;
20170110;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000390;0000000000000;00000000;
20170110;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000200;00000200;0000000000200;0000000000207;0000000000003;00000007;
20170110;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000208;00000208;00000208;00000208;0000000000208;0000000000212;0000000000002;00000004;
20170110;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000223;0000000000000;00000004;
20170110;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000266;0000000000000;00000000;
20170110;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000312;0000000000000;00000002;
20170110;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000359;0000000000000;00000002;
20170110;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000406;0000000000406;0000000000000;00000000;
20170110;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000450;0000000000000;00000002;
20170110;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000491;0000000000495;0000000000000;00000004;
20170110;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000537;0000000000544;0000000000000;00000007;
20170110;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000577;0000000000583;0000000000000;00000006;
20170110;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000614;0000000000619;0000000000000;00000005;
20170110;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000646;0000000000651;0000000000000;00000005;
20170110;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000677;0000000000682;0000000000000;00000005;
20170110;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000706;0000000000711;0000000000000;00000005;
20170110;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000164;0000000000171;0000000000000;00000007;
20170110;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000167;0000000000171;0000000000000;00000004;
20170110;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000230;0000000000000;00000004;
20170110;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000274;0000000000000;00000000;
20170110;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000322;0000000000000;00000002;
20170110;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000371;0000000000000;00000002;
20170110;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000173;0000000000177;0000000000000;00000004;
20170110;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000177;0000000000182;0000000000000;00000005;
20170110;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000176;0000000000182;0000000000000;00000006;
20170110;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000241;0000000000000;00000004;
20170110;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000286;0000000000000;00000001;
20170110;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000339;0000000000000;00000003;
20170110;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000383;0000000000000;00000001;
20170110;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000194;0000000000000;00000006;
20170110;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000191;0000000000000;00000004;
20170110;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000201;0000000000000;00000005;
20170110;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000250;0000000000252;0000000000000;00000002;
20170110;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000297;0000000000000;00000001;
20170110;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000345;0000000000000;00000001;
20170110;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000392;0000000000000;00000000;
20170110;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000209;0000000000000;00000007;
20170110;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000214;0000000000000;00000004;
20170110;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001980;00001970;00002000;00001970;0000000000000;0000000000000;0000000000000;00000000;
20170110;GBP;*;G17 ;0000002731680;0000000855843;00000446;03902400;03902400;03902400;03902400;0000039137270;0000039172980;0000000012498;00035710;
20170110;GBP;*;H17 ;0000012379227;0000003878447;00000275;03930000;03929900;03930000;03929900;0000039446950;0000039480490;0000000011739;00033540;
20170110;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039838510;0000039871840;0000000000000;00033330;
20170110;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022739;0000000022573;0000000000000;00000166;
20170110;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022687;0000000022531;0000000000000;00000156;
20170110;IAP;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000477589;0000000477580;0000000000225;00000009;
20170110;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479251;0000000479273;0000000000000;00000022;
20170110;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481210;0000000481228;0000000000000;00000018;
20170110;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487523;0000000487431;0000000000000;00000092;
20170110;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000532753;0000000533549;0000000000000;00000796;
20170110;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000588580;0000000590673;0000000000000;00002093;
20170110;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000515032;0000000515463;0000000000000;00000431;
20170110;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000567839;0000000569519;0000000000000;00001680;
20170110;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000626774;0000000629920;0000000000000;00003146;
20170110;ICF;*;H17 ;0000021502292;0000006727455;00003437;00017400;00017400;00017845;00017825;0000000017820;0000000017400;0000000134240;00000420;
20170110;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018055;0000000017590;0000000000000;00000465;
20170110;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018270;0000000017815;0000000000000;00000455;
20170110;ICF;*;U17 ;0000004568137;0000001429240;00002249;00018450;00018350;00018650;00018650;0000000018555;0000000018095;0000000147025;00000460;
20170110;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019035;0000000018570;0000000148623;00000465;
20170110;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019045;0000000018575;0000000150221;00000470;
20170110;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019360;0000000018890;0000000150221;00000470;
20170110;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673981;0000000673501;0000000009600;00000480;
20170110;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000729400;0000000730842;0000000000000;00001442;
20170110;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000808021;0000000810996;0000000000000;00002975;
20170110;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000705764;0000000706421;0000000000000;00000657;
20170110;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000777390;0000000779820;0000000000000;00002430;
20170110;IND;*;G17 ;0002744698475;0000859921823;00271592;00062645;00062645;00063210;00063080;0000000062877;0000000062467;0000000041000;00000410;
20170110;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068978;0000000068544;0000000000000;00000434;
20170110;IND;*;J17 ;0000056701500;0000017764741;00011505;00064100;00063800;00064100;00063800;0000000063899;0000000063482;0000000041700;00000417;
20170110;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070044;0000000069607;0000000000000;00000437;
20170110;IND;*;M17 ;0000004536000;0000001421142;00020700;00064800;00064800;00064800;00064800;0000000064980;0000000064554;0000000042600;00000426;
20170110;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000070977;0000000070549;0000000042800;00000428;
20170110;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000066092;0000000065648;0000000044400;00000444;
20170110;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072115;0000000071694;0000000000000;00000421;
20170110;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000067074;0000000066643;0000000043100;00000431;
20170110;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073224;0000000072813;0000000000000;00000411;
20170110;IND;*;Z17 ;0000000000000;0000000000000;00008010;00000000;00000000;00000000;00000000;0000000068001;0000000067570;0000000043100;00000431;
20170110;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074217;0000000073822;0000000000000;00000395;
20170110;IR1;*;G7J7;0000000000000;0000000000000;00000000;00001030;00001025;00001030;00001025;0000000000000;0000000000000;0000000000000;00000000;
20170110;ISP;*;H17 ;0000061988579;0000019394462;00002310;00226550;00226150;00227450;00226625;0000000226625;0000000226475;0000000023971;00000150;
20170110;ISP;*;M17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000000226050;0000000225950;0000000015981;00000100;
20170110;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225600;0000000225450;0000000000000;00000150;
20170110;JPY;*;G17 ;0000000000000;0000000000000;00001084;00000000;00000000;00000000;00000000;0000027791900;0000027715700;0000000038100;00076200;
20170110;JPY;*;H17 ;0000000000000;0000000000000;00000238;00000000;00000000;00000000;00000000;0000028019600;0000027941400;0000000039100;00078200;
20170110;JPY;*;J17 ;0000017184180;0000005383852;00001178;02840300;02840300;02840400;02840400;0000028309800;0000028230800;0000000039500;00079000;
20170110;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028534800;0000028453200;0000000000000;00081600;
20170110;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045478;0000000044754;0000000000000;00000724;
20170110;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045976;0000000045234;0000000000000;00000742;
20170110;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002264;0000000002242;0000000000000;00000022;
20170110;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002297;0000000002287;0000000000000;00000010;
20170110;MXN;*;G17 ;0000000665265;0000000208429;00000265;01480200;01478000;01480200;01478000;0000014813730;0000015010080;0000000147262;00196350;
20170110;MXN;*;H17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000014862050;0000015058190;0000000147105;00196140;
20170110;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000014925960;0000015123050;0000000000000;00197090;
20170110;NZD;*;G17 ;0000000000000;0000000000000;00000041;00000000;00000000;00000000;00000000;0000022495220;0000022604050;0000000081622;00108830;
20170110;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022653860;0000022752720;0000000000000;00098860;
20170110;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022838130;0000022939770;0000000000000;00101640;
20170110;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009015474;0000009013463;0000000000000;00002011;
20170110;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008176900;0000008166154;0000000000000;00010746;
20170110;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007350880;0000007333931;0000000000000;00016949;
20170110;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006590097;0000006569587;0000000000000;00020510;
20170110;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005901676;0000005875688;0000000000000;00025988;
20170110;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005276390;0000005248697;0000000000000;00027693;
20170110;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004734426;0000004706870;0000000000000;00027556;
20170110;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004236398;0000004206627;0000000000000;00029771;
20170110;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003800659;0000003767528;0000000000000;00033131;
20170110;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003408044;0000003366020;0000000000000;00042024;
20170110;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003059585;0000003018081;0000000000000;00041504;
20170110;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002749115;0000002708461;0000000000000;00040654;
20170110;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002464800;0000002425331;0000000000000;00039469;
20170110;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009921872;0000009921868;0000000000004;00000004;
20170110;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009835587;0000009835542;0000000000000;00000045;
20170110;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009730869;0000009730854;0000000000015;00000015;
20170110;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008805019;0000008802927;0000000000000;00002092;
20170110;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007972615;0000007959164;0000000000000;00013451;
20170110;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007150766;0000007133880;0000000000000;00016886;
20170110;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006410747;0000006391955;0000000000000;00018792;
20170110;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009651725;0000009651805;0000000000000;00000080;
20170110;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009558126;0000009558525;0000000000000;00000399;
20170110;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009473747;0000009473817;0000000000000;00000070;
20170110;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008592720;0000008587881;0000000000000;00004839;
20170110;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007769572;0000007754912;0000000000000;00014660;
20170110;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006963338;0000006944526;0000000000000;00018812;
20170110;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006235897;0000006211300;0000000000000;00024597;
20170110;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005583717;0000005557195;0000000000000;00026522;
20170110;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004999089;0000004971519;0000000000000;00027570;
20170110;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004484459;0000004455598;0000000000000;00028861;
20170110;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009390424;0000009393037;0000000000000;00002613;
20170110;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009304469;0000009305375;0000000000000;00000906;
20170110;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009230370;0000009229795;0000000000000;00000575;
20170110;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008378757;0000008371805;0000000000000;00006952;
20170110;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007554185;0000007538324;0000000000000;00015861;
20170110;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006769448;0000006749747;0000000000000;00019701;
20170110;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006062175;0000006036851;0000000000000;00025324;
20170110;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009155834;0000009154710;0000000000000;00001124;
20170110;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009085343;0000009083801;0000000000000;00001542;
20170110;OZ1;*;0000;0000000212236;0000000066494;00000000;00121100;00121100;00121600;00121600;0000000121400;0000000120711;0000000000000;00000201;
20170110;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122496;0000000122356;0000000000000;00000140;
20170110;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123570;0000000123429;0000000000000;00000141;
20170110;OZ2;*;0000;0000000028009;0000000008775;00000000;00121999;00121000;00121999;00121980;0000000121900;0000000121569;0000000000000;00000380;
20170110;OZ3;*;0000;0000000003279;0000000001027;00000000;00121500;00121500;00121500;00121500;0000000121500;0000000119451;0000000000000;00001500;
20170110;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170110;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170110;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170110;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170110;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002189;0000000002171;0000000000000;00000018;
20170110;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002199;0000000002182;0000000000000;00000017;
