Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170522;DR1;*;M7N7;0000000000000;0000000000000;00000000;00023000;00023000;00023300;00023100;0000000000000;0000000000000;0000000000000;00000000;
20170522;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170522;ETH;*;K17 ;0000001543500;0000000471903;00000149;00147000;00147000;00147000;00147000;0000000147000;0000000147500;0000000015000;00000500;
20170522;ETH;*;M17 ;0000005700900;0000001742968;00000420;00147000;00147000;00147500;00147500;0000000145500;0000000145500;0000000000000;00000000;
20170522;ETH;*;N17 ;0000000000000;0000000000000;00000244;00000000;00000000;00000000;00000000;0000000146000;0000000146000;0000000000000;00000000;
20170522;ETH;*;Q17 ;0000002190000;0000000669561;00000475;00146000;00146000;00146000;00146000;0000000145000;0000000145000;0000000000000;00000000;
20170522;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170522;ETH;*;V17 ;0000002329500;0000000712211;00000280;00155300;00155300;00155300;00155300;0000000155000;0000000155000;0000000000000;00000000;
20170522;ETH;*;X17 ;0000000097800;0000000029901;00000100;00163000;00163000;00163000;00163000;0000000163000;0000000163000;0000000000000;00000000;
20170522;ETH;*;Z17 ;0000000099000;0000000030268;00000080;00165000;00165000;00165000;00165000;0000000165000;0000000165000;0000000000000;00000000;
20170522;EUR;*;M17 ;0000117402100;0000035724706;00012059;03700100;03690500;03709200;03690500;0000036992210;0000036656230;0000000167990;00335980;
20170522;EUR;*;N17 ;0000000000000;0000000000000;00003230;00000000;00000000;00000000;00000000;0000037300330;0000036960780;0000000169775;00339550;
20170522;EUR;*;Q17 ;0000000940425;0000000286165;00000572;03761700;03761700;03761700;03761700;0000037573790;0000037234190;0000000169800;00339600;
20170522;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037887720;0000037542410;0000000000000;00345310;
20170522;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038134280;0000037787130;0000000000000;00347150;
20170522;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000235;00000229;00000235;00000234;0000000000234;0000000000223;0000000000005;00000011;
20170522;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000248;00000248;00000252;00000252;0000000000252;0000000000245;0000000000003;00000007;
20170522;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000273;00000269;00000280;00000280;0000000000280;0000000000266;0000000000007;00000014;
20170522;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000308;00000308;00000315;00000315;0000000000315;0000000000305;0000000000005;00000010;
20170522;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000345;00000345;00000347;00000347;0000000000352;0000000000342;0000000000005;00000010;
20170522;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000378;00000378;00000385;00000385;0000000000385;0000000000375;0000000000005;00000010;
20170522;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000411;00000411;00000418;00000418;0000000000418;0000000000408;0000000000005;00000010;
20170522;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000444;00000444;00000449;00000449;0000000000449;0000000000441;0000000000004;00000008;
20170522;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000489;00000489;00000489;00000489;0000000000489;0000000000479;0000000000005;00000010;
20170522;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000513;0000000000000;00000010;
20170522;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000543;0000000000000;00000010;
20170522;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000574;0000000000000;00000010;
20170522;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000603;0000000000000;00000010;
20170522;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000224;0000000000000;00000010;
20170522;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000226;0000000000000;00000009;
20170522;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000238;00000238;0000000000238;0000000000230;0000000000004;00000008;
20170522;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000251;0000000000000;00000008;
20170522;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000289;00000289;00000289;00000289;0000000000289;0000000000275;0000000000007;00000014;
20170522;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000314;0000000000000;00000010;
20170522;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000352;0000000000000;00000010;
20170522;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000239;00000238;00000240;00000238;0000000000238;0000000000230;0000000000004;00000008;
20170522;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000135;00000127;00000138;00000136;0000000000136;0000000000132;0000000000002;00000004;
20170522;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000230;0000000000004;00000009;
20170522;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000262;00000262;00000262;00000262;0000000000262;0000000000252;0000000000005;00000010;
20170522;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000283;0000000000000;00000013;
20170522;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000323;0000000000000;00000010;
20170522;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000197;00000192;00000197;00000197;0000000000197;0000000000191;0000000000003;00000006;
20170522;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000199;0000000000192;0000000000003;00000007;
20170522;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000213;00000212;00000215;00000215;0000000000215;0000000000208;0000000000003;00000007;
20170522;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000247;00000247;0000000000247;0000000000237;0000000000005;00000010;
20170522;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000257;0000000000005;00000011;
20170522;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000305;00000305;00000305;00000305;0000000000305;0000000000294;0000000000005;00000011;
20170522;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000331;0000000000000;00000010;
20170522;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000222;00000222;0000000000222;0000000000210;0000000000006;00000012;
20170522;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000218;0000000000000;00000012;
20170522;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000225;0000000000000;00000011;
20170522;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000247;0000000000000;00000007;
20170522;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000268;0000000000000;00000014;
20170522;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000307;0000000000000;00000010;
20170522;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000344;0000000000000;00000010;
20170522;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000377;0000000000000;00000010;
20170522;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000420;0000000000410;0000000000000;00000010;
20170522;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000443;0000000000000;00000009;
20170522;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000492;0000000000482;0000000000000;00000010;
20170522;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000526;0000000000516;0000000000000;00000010;
20170522;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000556;0000000000546;0000000000000;00000010;
20170522;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000587;0000000000577;0000000000000;00000010;
20170522;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000606;0000000000000;00000010;
20170522;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000226;0000000000000;00000010;
20170522;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000228;0000000000000;00000009;
20170522;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000232;0000000000000;00000008;
20170522;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000253;0000000000000;00000008;
20170522;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000277;0000000000000;00000014;
20170522;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000316;0000000000000;00000010;
20170522;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000354;0000000000000;00000010;
20170522;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000232;0000000000000;00000008;
20170522;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000138;0000000000134;0000000000000;00000004;
20170522;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000232;0000000000000;00000009;
20170522;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000264;0000000000254;0000000000000;00000010;
20170522;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000285;0000000000000;00000013;
20170522;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000325;0000000000000;00000010;
20170522;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000193;0000000000000;00000006;
20170522;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000194;0000000000000;00000007;
20170522;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000210;0000000000000;00000007;
20170522;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000239;0000000000000;00000010;
20170522;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000259;0000000000000;00000011;
20170522;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000296;0000000000000;00000011;
20170522;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000333;0000000000000;00000010;
20170522;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000212;0000000000000;00000012;
20170522;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000220;0000000000000;00000012;
20170522;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001020;00000800;00001080;00000800;0000000000000;0000000000000;0000000000000;00000000;
20170522;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000870;00000870;00000870;00000870;0000000000000;0000000000000;0000000000000;00000000;
20170522;GBP;*;M17 ;0000000000000;0000000000000;00000806;00000000;00000000;00000000;00000000;0000042778800;0000042619820;0000000055643;00158980;
20170522;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000043109780;0000042949060;0000000056252;00160720;
20170522;GBP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043401800;0000043241360;0000000000000;00160440;
20170522;GBP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043736530;0000043572340;0000000000000;00164190;
20170522;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025341;0000000025187;0000000000000;00000154;
20170522;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025132;0000000024980;0000000000000;00000152;
20170522;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000530594;0000000528339;0000000000000;00002255;
20170522;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000594885;0000000590428;0000000000000;00004457;
20170522;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485310;0000000485264;0000000001150;00000046;
20170522;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486475;0000000486371;0000000000000;00000104;
20170522;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487620;0000000487452;0000000000000;00000168;
20170522;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510224;0000000509297;0000000000000;00000927;
20170522;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000572381;0000000568521;0000000000000;00003860;
20170522;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000639695;0000000631616;0000000000000;00008079;
20170522;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016710;0000000016895;0000000000000;00000185;
20170522;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015180;0000000015375;0000000063780;00000195;
20170522;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015400;0000000015600;0000000065416;00000200;
20170522;ICF;*;U17 ;0000006572803;0000002009540;00005875;00015955;00015700;00015955;00015880;0000000015840;0000000015975;0000000044155;00000135;
20170522;ICF;*;U18 ;0000006652824;0000002034005;00000900;00017125;00016800;00017125;00017030;0000000016955;0000000017125;0000000055603;00000170;
20170522;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017300;0000000017525;0000000073593;00000225;
20170522;ICF;*;Z17 ;0000000215415;0000000065860;00000282;00016465;00016465;00016465;00016465;0000000016260;0000000016455;0000000063780;00000195;
20170522;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016835;0000000017005;0000000055603;00000170;
20170522;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000718630;0000000716326;0000000000000;00002304;
20170522;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000809620;0000000802048;0000000000000;00007572;
20170522;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000690366;0000000689951;0000000008300;00000415;
20170522;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000774540;0000000769119;0000000000000;00005421;
20170522;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065330;0000000066568;0000000000000;00001238;
20170522;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071606;0000000072681;0000000000000;00001075;
20170522;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066264;0000000067485;0000000000000;00001221;
20170522;IND;*;M17 ;0006775698750;0002061801646;00277471;00062545;00061045;00062765;00062180;0000000061881;0000000063083;0000000120200;00001202;
20170522;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000067163;0000000068382;0000000121900;00001219;
20170522;IND;*;Q17 ;0000044862500;0000013651371;00015315;00062700;00062700;00063100;00062800;0000000062836;0000000064064;0000000122800;00001228;
20170522;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068284;0000000069468;0000000000000;00001184;
20170522;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000063761;0000000064984;0000000122300;00001223;
20170522;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069386;0000000070526;0000000000000;00001140;
20170522;IND;*;Z17 ;0000000000000;0000000000000;00014745;00000000;00000000;00000000;00000000;0000000064547;0000000065774;0000000122700;00001227;
20170522;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070403;0000000071513;0000000111000;00001110;
20170522;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000955;00000955;00000955;00000955;0000000000000;0000000000000;0000000000000;00000000;
20170522;ISP;*;M17 ;0000133676615;0000040869700;00003904;00238400;00238275;00239400;00239350;0000000239270;0000000239000;0000000044155;00000270;
20170522;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238540;0000000238275;0000000000000;00000265;
20170522;ISP;*;U17 ;0000000389264;0000000119012;00000005;00238025;00238025;00238025;00238025;0000000238980;0000000238700;0000000045791;00000280;
20170522;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238670;0000000238375;0000000000000;00000295;
20170522;JPY;*;M17 ;0000000000000;0000000000000;00000546;00000000;00000000;00000000;00000000;0000029606400;0000029362300;0000000122050;00244100;
20170522;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000029843300;0000029596700;0000000123300;00246600;
20170522;JPY;*;Q17 ;0000438151150;0000133326583;00001629;02979700;02979700;02981600;02981600;0000030053100;0000029806700;0000000123200;00246400;
20170522;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030296200;0000030045500;0000000000000;00250700;
20170522;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048267;0000000048250;0000000000000;00000017;
20170522;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048706;0000000048679;0000000000000;00000027;
20170522;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001953;0000000001969;0000000000000;00000016;
20170522;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001953;0000000001967;0000000000000;00000014;
20170522;MXN;*;M17 ;0000012462285;0000003792193;00000597;01767700;01767700;01767700;01767700;0000017594630;0000017495580;0000000074287;00099050;
20170522;MXN;*;N17 ;0000012410115;0000003776318;00000113;01760300;01760300;01760300;01760300;0000017623170;0000017523730;0000000074580;00099440;
20170522;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017644720;0000017546440;0000000000000;00098280;
20170522;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023005040;0000022675890;0000000000000;00329150;
20170522;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023157430;0000022813590;0000000000000;00343840;
20170522;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023282640;0000022937620;0000000000000;00345020;
20170522;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009446683;0000009451126;0000000000000;00004443;
20170522;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008552091;0000008584882;0000000000000;00032791;
20170522;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007608983;0000007675788;0000000000000;00066805;
20170522;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006740068;0000006823646;0000000000000;00083578;
20170522;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005979328;0000006080381;0000000000000;00101053;
20170522;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005309159;0000005419166;0000000000000;00110007;
20170522;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004725248;0000004836290;0000000000000;00111042;
20170522;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004195497;0000004305229;0000000000000;00109732;
20170522;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003724473;0000003830484;0000000000000;00106011;
20170522;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003307623;0000003408371;0000000000000;00100748;
20170522;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002948480;0000003047783;0000000000000;00099303;
20170522;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002628031;0000002724952;0000000000000;00096921;
20170522;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002327862;0000002421168;0000000000000;00093306;
20170522;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009370475;0000009373943;0000000000000;00003468;
20170522;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009304519;0000009310082;0000000000000;00005563;
20170522;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009236791;0000009245198;0000000000000;00008407;
20170522;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008325854;0000008366787;0000000000000;00040933;
20170522;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007392466;0000007480751;0000000000000;00088285;
20170522;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006547741;0000006635730;0000000000000;00087989;
20170522;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005806500;0000005910139;0000000000000;00103639;
20170522;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009166850;0000009176518;0000000000000;00009668;
20170522;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009966466;0000009966432;0000000000000;00000034;
20170522;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009884953;0000009885315;0000000000000;00000362;
20170522;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009012073;0000009024391;0000000000000;00012318;
20170522;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008091180;0000008139175;0000000000000;00047995;
20170522;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007171391;0000007247932;0000000000000;00076541;
20170522;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006351272;0000006443685;0000000000000;00092413;
20170522;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005639938;0000005745991;0000000000000;00106053;
20170522;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005012073;0000005123167;0000000000000;00111094;
20170522;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004460714;0000004571421;0000000000000;00110707;
20170522;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009804742;0000009805347;0000000000000;00000605;
20170522;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009721336;0000009723203;0000000000000;00001867;
20170522;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009651525;0000009653855;0000000000000;00002330;
20170522;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008779302;0000008803584;0000000000000;00024282;
20170522;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007846793;0000007903899;0000000000000;00057106;
20170522;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006945253;0000007025238;0000000000000;00079985;
20170522;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006160568;0000006257318;0000000000000;00096750;
20170522;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009580441;0000009583643;0000000000000;00003202;
20170522;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009512674;0000009516459;0000000000000;00003785;
20170522;OZ1;*;0000;0000001224821;0000000372705;00000000;00131400;00131400;00132990;00132990;0000000132546;0000000130679;0000000000000;00002990;
20170522;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000133381;0000000130437;0000000000000;00002944;
20170522;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134483;0000000131510;0000000000000;00002973;
20170522;OZ2;*;0000;0000000112559;0000000034251;00000000;00132000;00131000;00133990;00131000;0000000132556;0000000130311;0000000000000;00001100;
20170522;OZ3;*;0000;0000000001148;0000000000349;00000000;00130000;00130000;00131000;00131000;0000000130852;0000000129319;0000000000000;00002000;
20170522;SCS;*;F802;0000000000000;0000000000000;00024880;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170522;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170522;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170522;SCS;*;Q701;0000000000000;0000000000000;00092590;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170522;SCS;*;V702;0000000000000;0000000000000;00090315;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170522;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002064;0000000002057;0000000000000;00000007;
20170522;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002046;0000000002039;0000000000000;00000007;
20170522;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002038;0000000002028;0000000000000;00000010;
20170522;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212357;0000000211420;0000000000000;00000937;
20170522;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212908;0000000212191;0000000000000;00000717;
20170522;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213790;0000000213073;0000000000000;00000717;
