Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170203;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009756034;0000009775336;0000000000000;00019302;
20170203;DCO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009962872;0000009989339;0000000000000;00026467;
20170203;DCO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009947018;0000009972910;0000000000000;00025892;
20170203;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009715742;0000009733324;0000000000000;00017582;
20170203;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009417376;0000009428940;0000000000000;00011564;
20170203;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009057230;0000009064106;0000000000000;00006876;
20170203;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008650394;0000008653340;0000000000000;00002946;
20170203;DCO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009931297;0000009956503;0000000000000;00025206;
20170203;DCO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009915176;0000009939512;0000000000000;00024336;
20170203;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009900990;0000009924486;0000000000000;00023496;
20170203;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009648707;0000009662906;0000000000000;00014199;
20170203;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009328817;0000009338561;0000000000000;00009744;
20170203;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008956944;0000008964052;0000000000000;00007108;
20170203;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008538399;0000008544189;0000000000000;00005790;
20170203;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009879161;0000009901992;0000000000000;00022831;
20170203;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009862500;0000009884692;0000000000000;00022192;
20170203;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009838633;0000009860919;0000000000000;00022286;
20170203;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009576722;0000009590280;0000000000000;00013558;
20170203;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009245206;0000009256674;0000000000000;00011468;
20170203;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008859157;0000008867218;0000000000000;00008061;
20170203;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008437252;0000008439687;0000000000000;00002435;
20170203;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009817458;0000009839103;0000000000000;00021645;
20170203;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009798462;0000009818816;0000000000000;00020354;
20170203;DDI;*;F18 ;0000045802602;0000014661055;00233348;00000234;00000234;00000234;00000234;0000009778397;0000009798305;0000000031052;00019908;
20170203;DDI;*;F19 ;0000000000000;0000000000000;00102754;00000000;00000000;00000000;00000000;0000009495544;0000009508468;0000000020158;00012924;
20170203;DDI;*;F20 ;0000000000000;0000000000000;00090409;00000000;00000000;00000000;00000000;0000009156447;0000009163868;0000000011575;00007421;
20170203;DDI;*;F21 ;0000000000000;0000000000000;00093892;00000000;00000000;00000000;00000000;0000008763378;0000008763887;0000000000793;00000509;
20170203;DDI;*;F22 ;0000000000000;0000000000000;00037124;00000000;00000000;00000000;00000000;0000008354558;0000008353555;0000000001564;00001003;
20170203;DDI;*;F23 ;0000000000000;0000000000000;00027826;00000000;00000000;00000000;00000000;0000007915914;0000007926797;0000000016975;00010883;
20170203;DDI;*;F24 ;0000000000000;0000000000000;00025225;00000000;00000000;00000000;00000000;0000007509619;0000007513370;0000000005850;00003751;
20170203;DDI;*;F25 ;0000000000000;0000000000000;00016620;00000000;00000000;00000000;00000000;0000007074985;0000007085523;0000000016437;00010538;
20170203;DDI;*;F26 ;0000000000000;0000000000000;00014330;00000000;00000000;00000000;00000000;0000006650613;0000006669357;0000000029236;00018744;
20170203;DDI;*;F27 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000006231800;0000006259301;0000000042896;00027501;
20170203;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000005883168;0000005907988;0000000038714;00024820;
20170203;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005551518;0000005574077;0000000000000;00022559;
20170203;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005245159;0000005269404;0000000037817;00024245;
20170203;DDI;*;G18 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000009757954;0000009777244;0000000030088;00019290;
20170203;DDI;*;H17 ;0000000156548;0000000050110;00563560;00000503;00000503;00000503;00000503;0000009963015;0000009989481;0000000041281;00026466;
20170203;DDI;*;J17 ;0000000000000;0000000000000;00324337;00000000;00000000;00000000;00000000;0000009947343;0000009973231;0000000040380;00025888;
20170203;DDI;*;J18 ;0000781710278;0000250219352;00052697;00000252;00000252;00000252;00000252;0000009717960;0000009735528;0000000027402;00017568;
20170203;DDI;*;J19 ;0000000000000;0000000000000;00042399;00000000;00000000;00000000;00000000;0000009419315;0000009430861;0000000018009;00011546;
20170203;DDI;*;J20 ;0000000000000;0000000000000;00020565;00000000;00000000;00000000;00000000;0000009062488;0000009069320;0000000010656;00006832;
20170203;DDI;*;J21 ;0000000000000;0000000000000;00005137;00000000;00000000;00000000;00000000;0000008656710;0000008659598;0000000004504;00002888;
20170203;DDI;*;K17 ;0000000000000;0000000000000;00145320;00000000;00000000;00000000;00000000;0000009931780;0000009956982;0000000039310;00025202;
20170203;DDI;*;M17 ;0000000000000;0000000000000;00071483;00000000;00000000;00000000;00000000;0000009915820;0000009940152;0000000037953;00024332;
20170203;DDI;*;N17 ;0000000000000;0000000000000;00270357;00000000;00000000;00000000;00000000;0000009901807;0000009925298;0000000036641;00023491;
20170203;DDI;*;N18 ;0000000000000;0000000000000;00047633;00000000;00000000;00000000;00000000;0000009650036;0000009665546;0000000024192;00015510;
20170203;DDI;*;N19 ;0000000000000;0000000000000;00054064;00000000;00000000;00000000;00000000;0000009333064;0000009342775;0000000015147;00009711;
20170203;DDI;*;N20 ;0000000000000;0000000000000;00031005;00000000;00000000;00000000;00000000;0000008962492;0000008969554;0000000011015;00007062;
20170203;DDI;*;N21 ;0000000000000;0000000000000;00004357;00000000;00000000;00000000;00000000;0000008544921;0000008550655;0000000008943;00005734;
20170203;DDI;*;Q17 ;0000000000000;0000000000000;00079314;00000000;00000000;00000000;00000000;0000009880132;0000009902957;0000000035602;00022825;
20170203;DDI;*;U17 ;0000000000000;0000000000000;00034995;00000000;00000000;00000000;00000000;0000009863635;0000009885819;0000000034602;00022184;
20170203;DDI;*;V17 ;0000000000000;0000000000000;00098682;00000000;00000000;00000000;00000000;0000009839929;0000009862207;0000000034749;00022278;
20170203;DDI;*;V18 ;0000000000000;0000000000000;00046648;00000000;00000000;00000000;00000000;0000009578264;0000009591807;0000000021124;00013543;
20170203;DDI;*;V19 ;0000000000000;0000000000000;00030884;00000000;00000000;00000000;00000000;0000009249814;0000009261249;0000000017836;00011435;
20170203;DDI;*;V20 ;0000000000000;0000000000000;00021640;00000000;00000000;00000000;00000000;0000008864986;0000008873001;0000000012501;00008015;
20170203;DDI;*;V21 ;0000000000000;0000000000000;00002042;00000000;00000000;00000000;00000000;0000008443985;0000008446357;0000000003699;00002372;
20170203;DDI;*;X17 ;0000000000000;0000000000000;00023389;00000000;00000000;00000000;00000000;0000009818909;0000009840546;0000000033749;00021637;
20170203;DDI;*;Z17 ;0000000000000;0000000000000;00011930;00000000;00000000;00000000;00000000;0000009800068;0000009820412;0000000031732;00020344;
20170203;DDM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009858148;0000009860848;0000000000000;00002700;
20170203;DDM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008740448;0000008740463;0000000000000;00000015;
20170203;DDM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007835591;0000007826362;0000000000000;00009229;
20170203;DDM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009105739;0000009106917;0000000000000;00001178;
20170203;DDM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008170203;0000008164952;0000000000000;00005251;
20170203;DI1;*;F18 ;0012661917764;0004052980943;02305750;00010860;00010810;00010865;00010830;0000009123519;0000009120863;0000000002656;00002656;
20170203;DI1;*;F19 ;0015193100000;0004863192599;01645700;00010320;00010230;00010320;00010260;0000008321353;0000008312162;0000000009191;00009191;
20170203;DI1;*;F20 ;0004738949512;0001516900711;01026776;00010430;00010320;00010440;00010340;0000007527710;0000007506720;0000000020990;00020990;
20170203;DI1;*;F21 ;0010243615725;0003278901356;01471319;00010580;00010460;00010590;00010480;0000006792023;0000006761607;0000000030416;00030416;
20170203;DI1;*;F22 ;0000328163432;0000105042550;00079143;00010710;00010590;00010720;00010600;0000006118218;0000006085043;0000000033175;00033175;
20170203;DI1;*;F23 ;0002454525220;0000785674345;00673338;00010830;00010700;00010840;00010720;0000005502311;0000005459090;0000000043221;00043221;
20170203;DI1;*;F24 ;0000002477783;0000000793119;00047475;00010870;00010740;00010870;00010740;0000004964162;0000004915546;0000000048616;00048616;
20170203;DI1;*;F25 ;0001257256723;0000402438054;00540786;00010890;00010760;00010910;00010780;0000004469549;0000004419350;0000000050199;00050199;
20170203;DI1;*;F26 ;0000016070067;0000005143903;00064183;00010920;00010760;00010920;00010790;0000004031728;0000003982269;0000000049459;00049459;
20170203;DI1;*;F27 ;0000739058636;0000236566895;00290092;00010920;00010790;00010950;00010810;0000003637658;0000003583271;0000000054387;00054387;
20170203;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003279567;0000003225610;0000000053957;00053957;
20170203;DI1;*;F29 ;0000000000000;0000000000000;00003500;00000000;00000000;00000000;00000000;0000002959237;0000002906151;0000000053086;00053086;
20170203;DI1;*;F30 ;0000000000000;0000000000000;00000170;00000000;00000000;00000000;00000000;0000002669107;0000002617246;0000000051861;00051861;
20170203;DI1;*;G18 ;0000000000000;0000000000000;00001850;00000000;00000000;00000000;00000000;0000009049258;0000009045928;0000000003330;00003330;
20170203;DI1;*;H17 ;0003278860328;0001049537572;00539399;00012780;00012780;00012789;00012783;0000009923913;0000009923863;0000000000050;00000050;
20170203;DI1;*;J17 ;0037649097076;0012051181805;01956371;00012410;00012397;00012410;00012397;0000009820720;0000009820538;0000000000182;00000182;
20170203;DI1;*;J18 ;0001968565227;0000630122348;00761092;00010610;00010560;00010610;00010590;0000008922265;0000008917485;0000000004780;00004780;
20170203;DI1;*;J19 ;0000835415751;0000267410054;00149732;00010300;00010260;00010300;00010270;0000008124144;0000008113919;0000000010225;00010225;
20170203;DI1;*;J20 ;0000005868772;0000001878548;00073374;00010440;00010380;00010440;00010390;0000007337397;0000007313064;0000000024333;00024333;
20170203;DI1;*;J21 ;0000000331018;0000000105956;00025285;00010510;00010510;00010510;00010510;0000006621855;0000006587130;0000000034725;00034725;
20170203;DI1;*;K17 ;0001762468936;0000564152535;00156841;00012220;00012205;00012225;00012205;0000009742829;0000009742640;0000000000189;00000189;
20170203;DI1;*;M17 ;0000359996316;0000115232008;00103975;00011990;00011970;00011990;00011970;0000009651771;0000009651806;0000000000035;00000035;
20170203;DI1;*;N17 ;0013375834868;0004281500230;01325426;00011755;00011735;00011755;00011735;0000009569067;0000009568764;0000000000303;00000303;
20170203;DI1;*;N18 ;0003643724906;0001166327872;00603568;00010450;00010400;00010450;00010420;0000008718400;0000008712588;0000000005812;00005812;
20170203;DI1;*;N19 ;0000770171098;0000246525751;00434934;00010340;00010260;00010340;00010280;0000007929540;0000007916616;0000000012924;00012924;
20170203;DI1;*;N20 ;0000802496051;0000256872716;00785258;00010530;00010420;00010540;00010450;0000007150935;0000007127524;0000000023411;00023411;
20170203;DI1;*;N21 ;0000042212786;0000013511983;00046426;00010650;00010540;00010650;00010540;0000006452937;0000006414267;0000000038670;00038670;
20170203;DI1;*;N22 ;0000000290280;0000000092916;00004125;00010650;00010650;00010650;00010650;0000005808436;0000005767294;0000000041142;00041142;
20170203;DI1;*;N23 ;0000000000000;0000000000000;00003135;00000000;00000000;00000000;00000000;0000005227536;0000005181236;0000000046300;00046300;
20170203;DI1;*;N24 ;0000000000000;0000000000000;00001550;00000000;00000000;00000000;00000000;0000004716108;0000004666610;0000000049498;00049498;
20170203;DI1;*;Q17 ;0000000000000;0000000000000;00024580;00000000;00000000;00000000;00000000;0000009488299;0000009489688;0000000001389;00001389;
20170203;DI1;*;U17 ;0000000000000;0000000000000;00026052;00000000;00000000;00000000;00000000;0000009403192;0000009403839;0000000000647;00000647;
20170203;DI1;*;V17 ;0001233147198;0000394720783;00585109;00011255;00011210;00011255;00011215;0000009331350;0000009329811;0000000001539;00001539;
20170203;DI1;*;V18 ;0000556780993;0000178221245;00608356;00010350;00010300;00010350;00010320;0000008514496;0000008507670;0000000006826;00006826;
20170203;DI1;*;V19 ;0000011970486;0000003831659;00056592;00010310;00010300;00010310;00010310;0000007723549;0000007707650;0000000015899;00015899;
20170203;DI1;*;V20 ;0000008344997;0000002671168;00043083;00010550;00010460;00010550;00010470;0000006964367;0000006939784;0000000024583;00024583;
20170203;DI1;*;V21 ;0000000313838;0000000100457;00015306;00010580;00010580;00010580;00010580;0000006280709;0000006245015;0000000035694;00035694;
20170203;DI1;*;X17 ;0000000000000;0000000000000;00012617;00000000;00000000;00000000;00000000;0000009259294;0000009257370;0000000001924;00001924;
20170203;DI1;*;Z17 ;0000000000000;0000000000000;00006095;00000000;00000000;00000000;00000000;0000009191130;0000009188855;0000000002275;00002275;
20170203;DOL;*;F18 ;0000000000000;0000000000000;00003440;00000000;00000000;00000000;00000000;0000033435220;0000033513040;0000000038910;00077820;
20170203;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035597930;0000035685800;0000000000000;00087870;
20170203;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037945740;0000038082680;0000000000000;00136940;
20170203;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000040250500;0000040433910;0000000091705;00183410;
20170203;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049381100;0000050016390;0000000000000;00635290;
20170203;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033639130;0000033718030;0000000000000;00078900;
20170203;DOL;*;H17 ;0036291471500;0011616616466;00509637;03148000;03123500;03157500;03136500;0000031318920;0000031402200;0000000041640;00083280;
20170203;DOL;*;J17 ;0000114550000;0000036666560;00010123;03160000;03160000;03160000;03160000;0000031598220;0000031681040;0000000041410;00082820;
20170203;DOL;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033978090;0000034057750;0000000000000;00079660;
20170203;DOL;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036169340;0000036259310;0000000000000;00089970;
20170203;DOL;*;K17 ;0000000000000;0000000000000;00000270;00000000;00000000;00000000;00000000;0000031801010;0000031882320;0000000040655;00081310;
20170203;DOL;*;M17 ;0000000000000;0000000000000;00000380;00000000;00000000;00000000;00000000;0000032049450;0000032127970;0000000039260;00078520;
20170203;DOL;*;N17 ;0000000000000;0000000000000;00017245;00000000;00000000;00000000;00000000;0000032280760;0000032358360;0000000038800;00077600;
20170203;DOL;*;N18 ;0000000000000;0000000000000;00000170;00000000;00000000;00000000;00000000;0000034529560;0000034608130;0000000039285;00078570;
20170203;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000036717680;0000036815880;0000000049100;00098200;
20170203;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041309460;0000041586390;0000000000000;00276930;
20170203;DOL;*;Q17 ;0000000000000;0000000000000;00000270;00000000;00000000;00000000;00000000;0000032484280;0000032554560;0000000035140;00070280;
20170203;DOL;*;U17 ;0000000000000;0000000000000;00000790;00000000;00000000;00000000;00000000;0000032723570;0000032794900;0000000035665;00071330;
20170203;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000032896250;0000032976170;0000000039960;00079920;
20170203;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035093510;0000035171320;0000000000000;00077810;
