Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170717;ETH;*;N17 ;0000000000000;0000000000000;00000378;00000000;00000000;00000000;00000000;0000000136000;0000000136250;0000000007500;00000250;
20170717;ETH;*;Q17 ;0000000000000;0000000000000;00000700;00000000;00000000;00000000;00000000;0000000136750;0000000137000;0000000007500;00000250;
20170717;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000138750;0000000138500;0000000000000;00000250;
20170717;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000142000;0000000142000;0000000000000;00000000;
20170717;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170717;ETH;*;Z17 ;0000000000000;0000000000000;00000571;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170717;EUR;*;Q17 ;0000029312325;0000009211629;00013189;03670000;03662800;03670000;03665000;0000036651130;0000036629530;0000000010800;00021600;
20170717;EUR;*;U17 ;0000000000000;0000000000000;00000548;00000000;00000000;00000000;00000000;0000036937160;0000036917090;0000000010035;00020070;
20170717;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000037162510;0000037144600;0000000008955;00017910;
20170717;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037409440;0000037389440;0000000000000;00020000;
20170717;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000211;00000214;00000211;0000000000211;0000000000214;0000000000001;00000003;
20170717;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000250;00000246;00000250;00000248;0000000000246;0000000000250;0000000000002;00000004;
20170717;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000288;00000288;00000288;00000288;0000000000288;0000000000290;0000000000001;00000002;
20170717;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000327;00000327;00000327;00000327;0000000000327;0000000000330;0000000000001;00000003;
20170717;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000368;00000368;00000368;00000368;0000000000368;0000000000372;0000000000002;00000004;
20170717;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000409;00000409;00000409;00000409;0000000000409;0000000000409;0000000000000;00000000;
20170717;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000446;0000000000447;0000000000000;00000001;
20170717;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000487;00000487;00000487;00000487;0000000000487;0000000000489;0000000000001;00000002;
20170717;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000518;0000000000520;0000000000000;00000002;
20170717;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000554;0000000000000;00000002;
20170717;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000583;0000000000000;00000002;
20170717;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000613;0000000000000;00000002;
20170717;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000642;0000000000000;00000002;
20170717;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000214;00000211;00000214;00000211;0000000000211;0000000000214;0000000000001;00000003;
20170717;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000216;00000216;00000216;00000216;0000000000216;0000000000218;0000000000001;00000002;
20170717;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000222;0000000000002;00000004;
20170717;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000259;0000000000000;00000004;
20170717;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000298;0000000000000;00000002;
20170717;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000337;0000000000000;00000003;
20170717;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000378;0000000000000;00000003;
20170717;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000221;00000221;0000000000220;0000000000223;0000000000001;00000003;
20170717;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000228;0000000000001;00000003;
20170717;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000229;0000000000002;00000004;
20170717;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000266;00000266;0000000000266;0000000000269;0000000000001;00000003;
20170717;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000309;0000000000000;00000002;
20170717;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000348;0000000000000;00000003;
20170717;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000387;0000000000000;00000002;
20170717;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000194;00000188;00000195;00000193;0000000000195;0000000000190;0000000000002;00000005;
20170717;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000212;00000212;0000000000212;0000000000207;0000000000002;00000005;
20170717;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000239;0000000000001;00000003;
20170717;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000278;0000000000000;00000003;
20170717;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000319;0000000000000;00000002;
20170717;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000355;0000000000000;00000003;
20170717;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000208;0000000000000;00000001;
20170717;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000209;0000000000000;00000000;
20170717;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000215;0000000000000;00000003;
20170717;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000251;0000000000000;00000004;
20170717;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000291;0000000000000;00000002;
20170717;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000331;0000000000000;00000003;
20170717;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000373;0000000000000;00000004;
20170717;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000410;0000000000410;0000000000000;00000000;
20170717;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000447;0000000000448;0000000000000;00000001;
20170717;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000488;0000000000490;0000000000000;00000002;
20170717;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000520;0000000000522;0000000000000;00000002;
20170717;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000554;0000000000556;0000000000000;00000002;
20170717;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000583;0000000000585;0000000000000;00000002;
20170717;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000615;0000000000000;00000002;
20170717;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000642;0000000000644;0000000000000;00000002;
20170717;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000215;0000000000000;00000003;
20170717;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000219;0000000000000;00000002;
20170717;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000223;0000000000000;00000004;
20170717;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000260;0000000000000;00000004;
20170717;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000299;0000000000000;00000002;
20170717;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000338;0000000000000;00000003;
20170717;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000379;0000000000000;00000003;
20170717;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000224;0000000000000;00000003;
20170717;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000229;0000000000000;00000003;
20170717;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000230;0000000000000;00000004;
20170717;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000270;0000000000000;00000003;
20170717;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000310;0000000000000;00000002;
20170717;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000349;0000000000000;00000003;
20170717;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000388;0000000000000;00000002;
20170717;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000191;0000000000000;00000005;
20170717;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000208;0000000000000;00000005;
20170717;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000240;0000000000000;00000003;
20170717;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000279;0000000000000;00000003;
20170717;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000320;0000000000000;00000002;
20170717;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000356;0000000000000;00000003;
20170717;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000209;0000000000000;00000001;
20170717;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000210;0000000000000;00000000;
20170717;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000850;00000840;00000870;00000840;0000000000000;0000000000000;0000000000000;00000000;
20170717;GBP;*;Q17 ;0000012534284;0000003938998;00000718;04166600;04163900;04166600;04163900;0000041670780;0000041797410;0000000044320;00126630;
20170717;GBP;*;U17 ;0000017664332;0000005551156;00000032;04205800;04205700;04205800;04205700;0000041972060;0000042102110;0000000045517;00130050;
20170717;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042203120;0000042335860;0000000000000;00132740;
20170717;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026500;0000000026390;0000000000000;00000110;
20170717;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026455;0000000026343;0000000000000;00000112;
20170717;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016810;0000000016830;0000000000000;00000020;
20170717;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015525;0000000015545;0000000006364;00000020;
20170717;ICF;*;U17 ;0000009763428;0000003067945;00003594;00015930;00015700;00016110;00015875;0000000015890;0000000015910;0000000006364;00000020;
20170717;ICF;*;U18 ;0000000218058;0000000068520;00001745;00017110;00017110;00017150;00017150;0000000017075;0000000017095;0000000006364;00000020;
20170717;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018030;0000000018040;0000000003182;00000010;
20170717;ICF;*;Z17 ;0000003496694;0000001098760;00003681;00016555;00016220;00016600;00016420;0000000016440;0000000016460;0000000006364;00000020;
20170717;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000017580;0000000017600;0000000006364;00000020;
20170717;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067993;0000000068239;0000000000000;00000246;
20170717;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073196;0000000073512;0000000000000;00000316;
20170717;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068820;0000000069074;0000000000000;00000254;
20170717;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074235;0000000074566;0000000000000;00000331;
20170717;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069555;0000000069817;0000000026200;00000262;
20170717;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075184;0000000075542;0000000000000;00000358;
20170717;IND;*;Q17 ;0002654224475;0000834110957;00246449;00066105;00065600;00066175;00065600;0000000065693;0000000065933;0000000024000;00000240;
20170717;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070471;0000000070729;0000000000000;00000258;
20170717;IND;*;V17 ;0000005994000;0000001883662;00011645;00066600;00066600;00066600;00066600;0000000066534;0000000066779;0000000024500;00000245;
20170717;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071373;0000000071644;0000000000000;00000271;
20170717;IND;*;Z17 ;0000006057000;0000001903460;00022460;00067300;00067300;00067300;00067300;0000000067283;0000000067528;0000000024500;00000245;
20170717;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072201;0000000072500;0000000029900;00000299;
20170717;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000245550;0000000245325;0000000000000;00000225;
20170717;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000245450;0000000245225;0000000000000;00000225;
20170717;ISP;*;U17 ;0000085245157;0000026786437;00004256;00245825;00245525;00246025;00245900;0000000245925;0000000245700;0000000035802;00000225;
20170717;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000245725;0000000245500;0000000035802;00000225;
20170717;JPY;*;Q17 ;0000000850825;0000000267378;00002456;02837000;02835900;02837000;02835900;0000028341600;0000028376100;0000000017250;00034500;
20170717;JPY;*;U17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000028553300;0000028589400;0000000018050;00036100;
20170717;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000028718100;0000028756800;0000000019350;00038700;
20170717;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028902300;0000028939100;0000000000000;00036800;
20170717;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047670;0000000047487;0000000000000;00000183;
20170717;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048435;0000000048243;0000000000000;00000192;
20170717;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001961;0000000001969;0000000000000;00000008;
20170717;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001985;0000000001985;0000000000000;00000000;
20170717;MXN;*;Q17 ;0000004750110;0000001492759;00000928;01809500;01809500;01809600;01809600;0000018103120;0000018131960;0000000021630;00028840;
20170717;MXN;*;U17 ;0000000000000;0000000000000;00000070;00000000;00000000;00000000;00000000;0000018123420;0000018153190;0000000022327;00029770;
20170717;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018113830;0000018144750;0000000000000;00030920;
20170717;NZD;*;Q17 ;0000067371960;0000021172169;00000161;02341300;02335300;02341300;02335500;0000023350760;0000023428770;0000000058507;00078010;
20170717;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023483890;0000023564430;0000000000000;00080540;
20170717;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023579590;0000023662410;0000000000000;00082820;
20170717;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009627472;0000009627782;0000000000000;00000310;
20170717;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008878413;0000008872988;0000000000000;00005425;
20170717;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008071356;0000008058768;0000000000000;00012588;
20170717;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007282714;0000007264532;0000000000000;00018182;
20170717;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006557178;0000006538421;0000000000000;00018757;
20170717;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005918429;0000005900618;0000000000000;00017811;
20170717;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005336571;0000005322561;0000000000000;00014010;
20170717;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004797188;0000004787458;0000000000000;00009730;
20170717;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004324404;0000004317752;0000000000000;00006652;
20170717;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003888637;0000003885266;0000000000000;00003371;
20170717;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003502948;0000003499590;0000000000000;00003358;
20170717;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003161727;0000003158086;0000000000000;00003641;
20170717;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002843729;0000002840170;0000000000000;00003559;
20170717;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009563163;0000009563471;0000000000000;00000308;
20170717;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009509521;0000009509812;0000000000000;00000291;
20170717;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009447379;0000009447645;0000000000000;00000266;
20170717;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008684700;0000008678391;0000000000000;00006309;
20170717;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007872231;0000007858869;0000000000000;00013362;
20170717;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007100871;0000007085222;0000000000000;00015649;
20170717;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006382862;0000006364130;0000000000000;00018732;
20170717;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009386017;0000009385306;0000000000000;00000711;
20170717;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009323800;0000009321840;0000000000000;00001960;
20170717;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009261126;0000009261297;0000000000000;00000171;
20170717;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008487088;0000008476907;0000000000000;00010181;
20170717;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007676126;0000007661888;0000000000000;00014238;
20170717;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006910832;0000006890862;0000000000000;00019970;
20170717;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006237099;0000006218675;0000000000000;00018424;
20170717;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005623584;0000005607545;0000000000000;00016039;
20170717;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005067955;0000005055852;0000000000000;00012103;
20170717;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009958882;0000009958877;0000000000000;00000005;
20170717;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009879201;0000009879045;0000000000000;00000156;
20170717;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009814348;0000009814078;0000000000000;00000270;
20170717;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009067681;0000009067221;0000000000000;00000460;
20170717;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008272438;0000008260925;0000000000000;00011513;
20170717;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007468393;0000007452204;0000000000000;00016189;
20170717;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006726495;0000006707060;0000000000000;00019435;
20170717;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009747845;0000009747563;0000000000000;00000282;
20170717;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009686713;0000009686674;0000000000000;00000039;
20170717;OZ1;*;0000;0000000882598;0000000277363;00000000;00125229;00125229;00126400;00126000;0000000126212;0000000124894;0000000000000;00001000;
20170717;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126473;0000000125517;0000000000000;00000956;
20170717;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127495;0000000126533;0000000000000;00000962;
20170717;OZ2;*;0000;0000000101238;0000000031815;00000000;00127499;00126000;00127500;00126400;0000000126675;0000000125462;0000000000000;00001500;
20170717;OZ3;*;0000;0000000001044;0000000000328;00000000;00125500;00125500;00125500;00125500;0000000125500;0000000125116;0000000000000;00000600;
20170717;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170717;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170717;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170717;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170717;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002159;0000000002168;0000000000000;00000009;
20170717;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002176;0000000002183;0000000000000;00000007;
20170717;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002127;0000000002136;0000000000000;00000009;
20170717;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221836;0000000222718;0000000000000;00000882;
20170717;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222608;0000000223545;0000000000000;00000937;
20170717;SJC;*;K18 ;0000000000000;0000000000000;00000457;00000000;00000000;00000000;00000000;0000000223710;0000000224592;0000000012630;00000882;
20170717;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225198;0000000225970;0000000000000;00000772;
20170717;SJC;*;Q17 ;0000000467574;0000000146925;00000586;00002172;00002170;00002188;00002188;0000000217152;0000000218034;0000000012630;00000882;
20170717;SJC;*;U17 ;0000000062840;0000000019746;00000129;00002196;00002192;00002196;00002192;0000000218089;0000000218860;0000000011041;00000771;
20170717;SJC;*;X17 ;0000012210573;0000003836907;00001942;00002218;00002192;00002218;00002197;0000000219907;0000000220789;0000000012630;00000882;
20170717;TRY;*;Q17 ;0000004854075;0000001525431;00000561;00899100;00898900;00899100;00898900;0000008998280;0000008991350;0000000005197;00006930;
20170717;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008968630;0000008957240;0000000008542;00011390;
20170717;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008935360;0000008929120;0000000000000;00006240;
20170717;T10;*;U17 ;0000005198336;0000001633618;00001641;00125626;00125626;00125828;00125828;0000001257500;0000001256718;0000000024884;00000782;
20170717;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001253750;0000001252968;0000000000000;00000782;
20170717;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032703580;0000032716690;0000000000000;00013110;
20170717;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034555360;0000034575800;0000000000000;00020440;
20170717;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036750000;0000036813130;0000000000000;00063130;
20170717;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039155550;0000039243700;0000000000000;00088150;
20170717;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048407200;0000048479550;0000000000000;00072350;
20170717;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032865750;0000032878200;0000000000000;00012450;
20170717;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032987010;0000033002340;0000000000000;00015330;
20170717;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033138110;0000033146880;0000000000000;00008770;
20170717;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035067660;0000035090110;0000000000000;00022450;
20170717;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037359050;0000037426100;0000000000000;00067050;
20170717;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042246600;0000042343350;0000000000000;00096750;
20170717;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033288410;0000033303140;0000000000000;00014730;
20170717;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033436420;0000033454850;0000000000000;00018430;
