Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170316;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009394766;0000009396307;0000000000000;00001541;
20170316;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009040165;0000009046290;0000000000000;00006125;
20170316;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008641943;0000008641993;0000000000000;00000050;
20170316;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008251222;0000008253445;0000000000000;00002223;
20170316;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007844665;0000007846295;0000000000000;00001630;
20170316;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007435712;0000007436864;0000000000000;00001152;
20170316;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007041125;0000007037980;0000000000000;00003145;
20170316;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006635270;0000006635761;0000000000000;00000491;
20170316;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006246829;0000006243232;0000000000000;00003597;
20170316;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005896733;0000005893051;0000000000000;00003682;
20170316;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005563747;0000005563759;0000000000000;00000012;
20170316;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005259736;0000005259667;0000000000000;00000069;
20170316;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009653747;0000009652631;0000000000000;00001116;
20170316;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009635587;0000009636585;0000000000000;00000998;
20170316;DCO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009830425;0000009829003;0000000000000;00001422;
20170316;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009613387;0000009612948;0000000000000;00000439;
20170316;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009321967;0000009321099;0000000000000;00000868;
20170316;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008951999;0000008953105;0000000000000;00001106;
20170316;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008539084;0000008541831;0000000000000;00002747;
20170316;DCO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009812326;0000009812382;0000000000000;00000056;
20170316;DCO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009794898;0000009795687;0000000000000;00000789;
20170316;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009780855;0000009781464;0000000000000;00000609;
20170316;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009548362;0000009547614;0000000000000;00000748;
20170316;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009229626;0000009231929;0000000000000;00002303;
20170316;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008854867;0000008855609;0000000000000;00000742;
20170316;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008447341;0000008449910;0000000000000;00002569;
20170316;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009760541;0000009761227;0000000000000;00000686;
20170316;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009745628;0000009746296;0000000000000;00000668;
20170316;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009725524;0000009725882;0000000000000;00000358;
20170316;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009478763;0000009479558;0000000000000;00000795;
20170316;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009141334;0000009143223;0000000000000;00001889;
20170316;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008758634;0000008756268;0000000000000;00002366;
20170316;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008354956;0000008357351;0000000000000;00002395;
20170316;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009709078;0000009708687;0000000000000;00000391;
20170316;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009692009;0000009690848;0000000000000;00001161;
20170316;DDI;*;F18 ;0000000000000;0000000000000;00265305;00000000;00000000;00000000;00000000;0000009672074;0000009670829;0000000001968;00001245;
20170316;DDI;*;F19 ;0000000000000;0000000000000;00110487;00000000;00000000;00000000;00000000;0000009396377;0000009397913;0000000002429;00001536;
20170316;DDI;*;F20 ;0000000000000;0000000000000;00093830;00000000;00000000;00000000;00000000;0000009044808;0000009050933;0000000009686;00006125;
20170316;DDI;*;F21 ;0000049233337;0000015840842;00107521;00000405;00000405;00000405;00000405;0000008647714;0000008647758;0000000000069;00000044;
20170316;DDI;*;F22 ;0000000000000;0000000000000;00038384;00000000;00000000;00000000;00000000;0000008257862;0000008260080;0000000003507;00002218;
20170316;DDI;*;F23 ;0000000000000;0000000000000;00030176;00000000;00000000;00000000;00000000;0000007851913;0000007853538;0000000002569;00001625;
20170316;DDI;*;F24 ;0000000000000;0000000000000;00026235;00000000;00000000;00000000;00000000;0000007443347;0000007444493;0000000001812;00001146;
20170316;DDI;*;F25 ;0000000000000;0000000000000;00017925;00000000;00000000;00000000;00000000;0000007048981;0000007045820;0000000004998;00003161;
20170316;DDI;*;F26 ;0000000000000;0000000000000;00014530;00000000;00000000;00000000;00000000;0000006643140;0000006643624;0000000000765;00000484;
20170316;DDI;*;F27 ;0000000000000;0000000000000;00010100;00000000;00000000;00000000;00000000;0000006254602;0000006250988;0000000005715;00003614;
20170316;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000005908187;0000005904480;0000000005862;00003707;
20170316;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005574887;0000005574889;0000000000000;00000002;
20170316;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005270536;0000005270457;0000000000124;00000079;
20170316;DDI;*;G18 ;0000000000000;0000000000000;00016840;00000000;00000000;00000000;00000000;0000009655414;0000009654296;0000000001768;00001118;
20170316;DDI;*;H18 ;0000000000000;0000000000000;00004160;00000000;00000000;00000000;00000000;0000009636490;0000009637483;0000000001570;00000993;
20170316;DDI;*;J17 ;0000000000000;0000000000000;00704867;00000000;00000000;00000000;00000000;0000009830522;0000009829098;0000000002251;00001424;
20170316;DDI;*;J18 ;0000000000000;0000000000000;00060482;00000000;00000000;00000000;00000000;0000009614368;0000009613924;0000000000702;00000444;
20170316;DDI;*;J19 ;0000000000000;0000000000000;00042319;00000000;00000000;00000000;00000000;0000009323768;0000009322894;0000000001382;00000874;
20170316;DDI;*;J20 ;0000000000000;0000000000000;00022555;00000000;00000000;00000000;00000000;0000008956953;0000008958055;0000000001742;00001102;
20170316;DDI;*;J21 ;0000000000000;0000000000000;00005397;00000000;00000000;00000000;00000000;0000008545071;0000008547816;0000000004341;00002745;
20170316;DDI;*;K17 ;0000000000000;0000000000000;00334740;00000000;00000000;00000000;00000000;0000009812577;0000009812632;0000000000086;00000055;
20170316;DDI;*;M17 ;0000000000000;0000000000000;00125663;00000000;00000000;00000000;00000000;0000009795308;0000009796095;0000000001244;00000787;
20170316;DDI;*;N17 ;0000000000000;0000000000000;00385677;00000000;00000000;00000000;00000000;0000009781434;0000009782041;0000000000959;00000607;
20170316;DDI;*;N18 ;0000000000000;0000000000000;00043509;00000000;00000000;00000000;00000000;0000009549560;0000009548808;0000000001189;00000752;
20170316;DDI;*;N19 ;0000000000000;0000000000000;00055974;00000000;00000000;00000000;00000000;0000009233589;0000009235890;0000000003638;00002301;
20170316;DDI;*;N20 ;0000000000000;0000000000000;00030275;00000000;00000000;00000000;00000000;0000008860110;0000008860848;0000000001167;00000738;
20170316;DDI;*;N21 ;0000000000000;0000000000000;00004457;00000000;00000000;00000000;00000000;0000008453562;0000008456127;0000000004056;00002565;
20170316;DDI;*;Q17 ;0000000000000;0000000000000;00102794;00000000;00000000;00000000;00000000;0000009761272;0000009761955;0000000001080;00000683;
20170316;DDI;*;U17 ;0000000000000;0000000000000;00055700;00000000;00000000;00000000;00000000;0000009746520;0000009747186;0000000001053;00000666;
20170316;DDI;*;V17 ;0000000000000;0000000000000;00131702;00000000;00000000;00000000;00000000;0000009726575;0000009726931;0000000000562;00000356;
20170316;DDI;*;V18 ;0000000000000;0000000000000;00049448;00000000;00000000;00000000;00000000;0000009480171;0000009480960;0000000001247;00000789;
20170316;DDI;*;V19 ;0000000000000;0000000000000;00032314;00000000;00000000;00000000;00000000;0000009145649;0000009147534;0000000002981;00001885;
20170316;DDI;*;V20 ;0000000000000;0000000000000;00021670;00000000;00000000;00000000;00000000;0000008764157;0000008761782;0000000003755;00002375;
20170316;DDI;*;V21 ;0000000000000;0000000000000;00002172;00000000;00000000;00000000;00000000;0000008361398;0000008363790;0000000003782;00002392;
20170316;DDI;*;X17 ;0000000000000;0000000000000;00032259;00000000;00000000;00000000;00000000;0000009710283;0000009709889;0000000000623;00000394;
20170316;DDI;*;Z17 ;0000000000000;0000000000000;00027990;00000000;00000000;00000000;00000000;0000009693367;0000009692202;0000000001842;00001165;
20170316;DDM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009894263;0000009895298;0000000000000;00001035;
20170316;DDM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008892431;0000008893542;0000000000000;00001111;
20170316;DDM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008007603;0000008008654;0000000000000;00001051;
20170316;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006505524;0000006506404;0000000000000;00000880;
20170316;DDM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009214030;0000009215029;0000000000000;00000999;
20170316;DDM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008326509;0000008327593;0000000000000;00001084;
20170316;DI1;*;F18 ;0018467820159;0005942027078;02594414;00010000;00009985;00010015;00010005;0000009278156;0000009280859;0000000002703;00002703;
20170316;DI1;*;F19 ;0021155954899;0006806935296;01673564;00009520;00009490;00009560;00009540;0000008504494;0000008512204;0000000007710;00007710;
20170316;DI1;*;F20 ;0005500907996;0001769918918;01200228;00009750;00009710;00009790;00009760;0000007715867;0000007728280;0000000012413;00012413;
20170316;DI1;*;F21 ;0010251146379;0003298309646;01532650;00010000;00009930;00010020;00009990;0000006978736;0000006988877;0000000010141;00010141;
20170316;DI1;*;F22 ;0000208050214;0000066940223;00091511;00010160;00010100;00010180;00010150;0000006302021;0000006313412;0000000011391;00011391;
20170316;DI1;*;F23 ;0003093518589;0000995340601;00681879;00010290;00010210;00010290;00010250;0000005694849;0000005701199;0000000006350;00006350;
20170316;DI1;*;F24 ;0000005412411;0000001741445;00047665;00010310;00010280;00010310;00010310;0000005153999;0000005154335;0000000000336;00000336;
20170316;DI1;*;F25 ;0001493491369;0000480531329;00544366;00010350;00010300;00010390;00010360;0000004654097;0000004660952;0000000006855;00006855;
20170316;DI1;*;F26 ;0000006322561;0000002034286;00063733;00010310;00010310;00010380;00010360;0000004209235;0000004217874;0000000008639;00008639;
20170316;DI1;*;F27 ;0000627801344;0000201995284;00315071;00010440;00010360;00010440;00010400;0000003803260;0000003810229;0000000006969;00006969;
20170316;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003439315;0000003446235;0000000006920;00006920;
20170316;DI1;*;F29 ;0000000000000;0000000000000;00003310;00000000;00000000;00000000;00000000;0000003111531;0000003118345;0000000006814;00006814;
20170316;DI1;*;F30 ;0000000000000;0000000000000;00000170;00000000;00000000;00000000;00000000;0000002812868;0000002819532;0000000006664;00006664;
20170316;DI1;*;G18 ;0000000000000;0000000000000;00013890;00000000;00000000;00000000;00000000;0000009208913;0000009210749;0000000001836;00001836;
20170316;DI1;*;H18 ;0000000000000;0000000000000;00004065;00000000;00000000;00000000;00000000;0000009150959;0000009153285;0000000002326;00002326;
20170316;DI1;*;J17 ;0003759448217;0001209603673;01956959;00012130;00012125;00012132;00012130;0000009945630;0000009945620;0000000000010;00000010;
20170316;DI1;*;J18 ;0001127087612;0000362640802;00614563;00009750;00009750;00009780;00009770;0000009086399;0000009090583;0000000004184;00004184;
20170316;DI1;*;J19 ;0004765621193;0001533340152;00259442;00009560;00009560;00009610;00009590;0000008309770;0000008318200;0000000008430;00008430;
20170316;DI1;*;J20 ;0000050792183;0000016342401;00074163;00009840;00009840;00009850;00009840;0000007525344;0000007538435;0000000013091;00013091;
20170316;DI1;*;J21 ;0000001361454;0000000438048;00025610;00010040;00010040;00010040;00010040;0000006810508;0000006821491;0000000010983;00010983;
20170316;DI1;*;K17 ;0002705261106;0000870418631;00291011;00011830;00011820;00011835;00011830;0000009867775;0000009867837;0000000000062;00000062;
20170316;DI1;*;M17 ;0000313845471;0000100979881;00216904;00011591;00011540;00011591;00011540;0000009777160;0000009777088;0000000000072;00000072;
20170316;DI1;*;N17 ;0014597443394;0004696732109;02751897;00011180;00011170;00011200;00011185;0000009697406;0000009697602;0000000000196;00000196;
20170316;DI1;*;N18 ;0003117808967;0001003156038;00691961;00009620;00009600;00009640;00009620;0000008890547;0000008897579;0000000007032;00007032;
20170316;DI1;*;N19 ;0001177514069;0000378865531;00446227;00009630;00009600;00009660;00009640;0000008116065;0000008126875;0000000010810;00010810;
20170316;DI1;*;N20 ;0004621680582;0001487027214;00964020;00009910;00009850;00009930;00009910;0000007342008;0000007355728;0000000013720;00013720;
20170316;DI1;*;N21 ;0000003981751;0000001281130;00054985;00010070;00010070;00010100;00010090;0000006636038;0000006648117;0000000012079;00012079;
20170316;DI1;*;N22 ;0000000000000;0000000000000;00004145;00000000;00000000;00000000;00000000;0000005994208;0000006003227;0000000009019;00009019;
20170316;DI1;*;N23 ;0000000000000;0000000000000;00003135;00000000;00000000;00000000;00000000;0000005418936;0000005422374;0000000003438;00003438;
20170316;DI1;*;N24 ;0000000000000;0000000000000;00001550;00000000;00000000;00000000;00000000;0000004903428;0000004906969;0000000003541;00003541;
20170316;DI1;*;Q17 ;0000126013249;0000040544803;00117573;00010965;00010965;00010965;00010965;0000009619332;0000009619305;0000000000027;00000027;
20170316;DI1;*;U17 ;0000010493341;0000003376236;00037193;00010690;00010690;00010690;00010690;0000009539401;0000009539809;0000000000408;00000408;
20170316;DI1;*;V17 ;0006006353846;0001932546282;00718858;00010460;00010460;00010475;00010465;0000009473057;0000009474557;0000000001500;00001500;
20170316;DI1;*;V18 ;0001417305329;0000456018446;00598069;00009540;00009540;00009580;00009560;0000008693656;0000008701769;0000000008113;00008113;
20170316;DI1;*;V19 ;0000025716020;0000008274138;00056958;00009700;00009690;00009720;00009700;0000007909817;0000007922376;0000000012559;00012559;
20170316;DI1;*;V20 ;0000002862413;0000000920982;00046023;00009950;00009950;00009950;00009950;0000007150296;0000007165794;0000000015498;00015498;
20170316;DI1;*;V21 ;0000000323277;0000000104014;00015447;00010120;00010120;00010120;00010120;0000006470064;0000006481987;0000000011923;00011923;
20170316;DI1;*;X17 ;0000318313150;0000102417358;00018522;00010275;00010275;00010305;00010305;0000009403960;0000009405812;0000000001852;00001852;
20170316;DI1;*;Z17 ;0000000000000;0000000000000;00020705;00000000;00000000;00000000;00000000;0000009340783;0000009343015;0000000002232;00002232;
20170316;DOL;*;F18 ;0000000000000;0000000000000;00003870;00000000;00000000;00000000;00000000;0000032971860;0000032958010;0000000006925;00013850;
20170316;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034946000;0000034920050;0000000000000;00025950;
20170316;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037076620;0000037042130;0000000000000;00034490;
20170316;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000039193130;0000039136470;0000000028330;00056660;
20170316;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047904500;0000047812600;0000000000000;00091900;
20170316;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033162560;0000033152100;0000000000000;00010460;
20170316;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033307170;0000033302140;0000000000000;00005030;
20170316;DOL;*;J17 ;0054128893875;0017415989020;00553439;03133000;03106000;03137000;03134500;0000031262910;0000031258430;0000000002240;00004480;
20170316;DOL;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033466820;0000033449870;0000000000000;00016950;
20170316;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000035488520;0000035449230;0000000019645;00039290;
20170316;DOL;*;K17 ;0000015740500;0000005064511;00007085;03135000;03135000;03151000;03151000;0000031452070;0000031452060;0000000000005;00000010;
20170316;DOL;*;M17 ;0000000000000;0000000000000;00004865;00000000;00000000;00000000;00000000;0000031687710;0000031690490;0000000001390;00002780;
20170316;DOL;*;N17 ;0000004770000;0000001534749;00032800;03180000;03180000;03180000;03180000;0000031903070;0000031904400;0000000000665;00001330;
20170316;DOL;*;N18 ;0000000000000;0000000000000;00000620;00000000;00000000;00000000;00000000;0000033973510;0000033943980;0000000014765;00029530;
20170316;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000035984090;0000035945170;0000000019460;00038920;
20170316;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040291770;0000040230770;0000000000000;00061000;
20170316;DOL;*;Q17 ;0000000000000;0000000000000;00002905;00000000;00000000;00000000;00000000;0000032095710;0000032098040;0000000001165;00002330;
20170316;DOL;*;U17 ;0000000000000;0000000000000;00000840;00000000;00000000;00000000;00000000;0000032315730;0000032316550;0000000000410;00000820;
20170316;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000032475450;0000032471500;0000000001975;00003950;
20170316;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034490470;0000034461190;0000000000000;00029280;
20170316;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036570720;0000036520270;0000000000000;00050450;
20170316;DOL;*;X17 ;0000014692500;0000004727317;00000000;03265000;03265000;03265000;03265000;0000032659280;0000032651520;0000000003880;00007760;
20170316;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032822890;0000032811110;0000000000000;00011780;
