Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170503;ETH;*;K17 ;0000000000000;0000000000000;00000227;00000000;00000000;00000000;00000000;0000000148000;0000000150000;0000000060000;00002000;
20170503;ETH;*;M17 ;0000000000000;0000000000000;00000335;00000000;00000000;00000000;00000000;0000000148000;0000000150000;0000000060000;00002000;
20170503;ETH;*;N17 ;0000000217500;0000000068991;00000190;00145000;00145000;00145000;00145000;0000000148000;0000000153500;0000000165000;00005500;
20170503;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170503;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170503;ETH;*;V17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170503;ETH;*;X17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170503;ETH;*;Z17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170503;EUR;*;M17 ;0000046815350;0000014867208;00011599;03468400;03460500;03470500;03468200;0000034629210;0000034720730;0000000045760;00091520;
20170503;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000034905110;0000035000660;0000000047775;00095550;
20170503;EUR;*;Q17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000035166810;0000035264610;0000000048900;00097800;
20170503;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035455670;0000035553040;0000000000000;00097370;
20170503;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035685620;0000035786570;0000000000000;00100950;
20170503;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000199;0000000000196;0000000000001;00000003;
20170503;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000229;00000229;00000234;00000234;0000000000234;0000000000229;0000000000002;00000005;
20170503;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000265;00000265;00000267;00000267;0000000000267;0000000000265;0000000000001;00000002;
20170503;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000309;00000309;00000309;00000309;0000000000309;0000000000307;0000000000001;00000002;
20170503;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000344;00000344;00000344;00000344;0000000000344;0000000000343;0000000000000;00000001;
20170503;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000382;00000382;00000382;00000382;0000000000382;0000000000379;0000000000001;00000003;
20170503;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000413;00000413;00000413;00000413;0000000000413;0000000000410;0000000000001;00000003;
20170503;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000446;00000446;00000446;00000446;0000000000446;0000000000443;0000000000001;00000003;
20170503;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000484;00000484;00000484;00000484;0000000000484;0000000000481;0000000000001;00000003;
20170503;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000518;0000000000515;0000000000000;00000003;
20170503;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000548;0000000000545;0000000000000;00000003;
20170503;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000576;0000000000000;00000003;
20170503;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000605;0000000000000;00000003;
20170503;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000199;0000000000000;00000002;
20170503;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000199;0000000000199;0000000000000;00000000;
20170503;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000202;0000000000000;00000000;
20170503;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000235;0000000000000;00000004;
20170503;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000278;00000278;00000278;00000278;0000000000278;0000000000276;0000000000001;00000002;
20170503;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000316;0000000000000;00000002;
20170503;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000354;0000000000000;00000001;
20170503;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000204;00000204;00000204;00000204;0000000000204;0000000000204;0000000000000;00000000;
20170503;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000140;00000140;00000148;00000147;0000000000147;0000000000140;0000000000003;00000007;
20170503;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000214;00000214;0000000000214;0000000000214;0000000000000;00000000;
20170503;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000243;0000000000000;00000003;
20170503;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000289;00000289;00000289;00000289;0000000000289;0000000000288;0000000000000;00000001;
20170503;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000324;0000000000000;00000002;
20170503;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000184;00000184;00000190;00000189;0000000000190;0000000000184;0000000000003;00000006;
20170503;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000181;00000181;00000181;00000181;0000000000181;0000000000179;0000000000001;00000002;
20170503;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000186;00000186;00000189;00000189;0000000000189;0000000000187;0000000000001;00000002;
20170503;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000218;0000000000001;00000002;
20170503;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000255;00000255;00000255;00000255;0000000000255;0000000000253;0000000000001;00000002;
20170503;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000296;0000000000000;00000001;
20170503;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000331;0000000000000;00000002;
20170503;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000190;00000190;00000192;00000192;0000000000192;0000000000189;0000000000001;00000003;
20170503;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000192;0000000000000;00000003;
20170503;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000198;0000000000000;00000002;
20170503;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000231;0000000000000;00000005;
20170503;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000267;0000000000000;00000002;
20170503;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000311;0000000000309;0000000000000;00000002;
20170503;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000345;0000000000000;00000001;
20170503;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000381;0000000000000;00000003;
20170503;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000415;0000000000412;0000000000000;00000003;
20170503;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000445;0000000000000;00000003;
20170503;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000486;0000000000483;0000000000000;00000003;
20170503;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000521;0000000000518;0000000000000;00000003;
20170503;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000548;0000000000000;00000003;
20170503;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000582;0000000000579;0000000000000;00000003;
20170503;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000608;0000000000000;00000003;
20170503;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000203;0000000000201;0000000000000;00000002;
20170503;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000201;0000000000000;00000000;
20170503;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000204;0000000000000;00000000;
20170503;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000237;0000000000000;00000004;
20170503;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000278;0000000000000;00000002;
20170503;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000318;0000000000000;00000002;
20170503;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000356;0000000000000;00000001;
20170503;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000206;0000000000000;00000000;
20170503;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000149;0000000000142;0000000000000;00000007;
20170503;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000216;0000000000000;00000000;
20170503;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000245;0000000000000;00000003;
20170503;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000290;0000000000000;00000001;
20170503;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000326;0000000000000;00000002;
20170503;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000186;0000000000000;00000006;
20170503;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000183;0000000000181;0000000000000;00000002;
20170503;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000189;0000000000000;00000002;
20170503;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000220;0000000000000;00000002;
20170503;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000255;0000000000000;00000002;
20170503;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000298;0000000000000;00000001;
20170503;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000333;0000000000000;00000002;
20170503;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000191;0000000000000;00000003;
20170503;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000194;0000000000000;00000003;
20170503;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002280;00002270;00002290;00002270;0000000000000;0000000000000;0000000000000;00000000;
20170503;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002250;00002250;00002250;00002250;0000000000000;0000000000000;0000000000000;00000000;
20170503;GBP;*;M17 ;0000002150032;0000000682788;00000956;04095300;04095300;04095300;04095300;0000040908610;0000041065860;0000000055037;00157250;
20170503;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000041209950;0000041371890;0000000056679;00161940;
20170503;GBP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041493610;0000041659150;0000000000000;00165540;
20170503;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024560;0000000024560;0000000000000;00000000;
20170503;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024361;0000000024361;0000000000000;00000000;
20170503;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482844;0000000482844;0000000000000;00000000;
20170503;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527712;0000000527763;0000000000000;00000051;
20170503;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578700;0000000577676;0000000000000;00001024;
20170503;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485215;0000000485217;0000000000000;00000002;
20170503;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486211;0000000486218;0000000000000;00000007;
20170503;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000508594;0000000508591;0000000000000;00000003;
20170503;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560450;0000000559934;0000000000000;00000516;
20170503;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000612968;0000000612410;0000000000000;00000558;
20170503;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017610;0000000017460;0000000000000;00000150;
20170503;ICF;*;K17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000016060;0000000015930;0000000040983;00000130;
20170503;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000016310;0000000016150;0000000050441;00000160;
20170503;ICF;*;U17 ;0000016292432;0000005167935;00005311;00016500;00016445;00016750;00016680;0000000016695;0000000016500;0000000061475;00000195;
20170503;ICF;*;U18 ;0000000337108;0000000106930;00000828;00017750;00017635;00017960;00017950;0000000017850;0000000017690;0000000050441;00000160;
20170503;ICF;*;U19 ;0000000000000;0000000000000;00000334;00000000;00000000;00000000;00000000;0000000018230;0000000018060;0000000053594;00000170;
20170503;ICF;*;Z17 ;0000000376641;0000000119470;00000260;00017000;00016965;00017205;00017205;0000000017155;0000000017000;0000000048865;00000155;
20170503;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017725;0000000017560;0000000052017;00000165;
20170503;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000714110;0000000714164;0000000000000;00000054;
20170503;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000786844;0000000785665;0000000000000;00001179;
20170503;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000691209;0000000691425;0000000004320;00000216;
20170503;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000758442;0000000757772;0000000000000;00000670;
20170503;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070267;0000000071106;0000000000000;00000839;
20170503;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076138;0000000077021;0000000000000;00000883;
20170503;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071203;0000000072055;0000000000000;00000852;
20170503;IND;*;M17 ;0004417265950;0001402796516;00253752;00067450;00066660;00067545;00066715;0000000066770;0000000067555;0000000078500;00000785;
20170503;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072047;0000000072906;0000000085900;00000859;
20170503;IND;*;Q17 ;0000010543500;0000003348312;00005635;00068100;00068000;00068100;00068000;0000000067761;0000000068561;0000000080000;00000800;
20170503;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073080;0000000073946;0000000000000;00000866;
20170503;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000068648;0000000069466;0000000081800;00000818;
20170503;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074097;0000000074970;0000000000000;00000873;
20170503;IND;*;Z17 ;0000019807500;0000006290292;00014735;00069500;00069500;00069500;00069500;0000000069422;0000000070247;0000000082500;00000825;
20170503;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000075036;0000000075914;0000000087800;00000878;
20170503;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00001025;00001020;00001025;00001020;0000000000000;0000000000000;0000000000000;00000000;
20170503;ISP;*;M17 ;0000217753944;0000069071225;00003806;00238575;00237625;00238650;00238250;0000000238325;0000000238575;0000000039407;00000250;
20170503;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237750;0000000238025;0000000000000;00000275;
20170503;ISP;*;U17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000238075;0000000238325;0000000039407;00000250;
20170503;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237850;0000000238125;0000000000000;00000275;
20170503;JPY;*;M17 ;0000019740500;0000006269015;00001924;02820000;02818000;02820800;02820800;0000028193600;0000028359100;0000000082750;00165500;
20170503;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000028408800;0000028578600;0000000084900;00169800;
20170503;JPY;*;Q17 ;0000000000000;0000000000000;00000129;00000000;00000000;00000000;00000000;0000028613200;0000028786200;0000000086500;00173000;
20170503;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028842900;0000029017500;0000000000000;00174600;
20170503;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047364;0000000047577;0000000000000;00000213;
20170503;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047734;0000000047937;0000000000000;00000203;
20170503;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002006;0000000002036;0000000000000;00000030;
20170503;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002008;0000000002049;0000000000000;00000041;
20170503;MXN;*;M17 ;0000000000000;0000000000000;00000803;00000000;00000000;00000000;00000000;0000016783240;0000016809480;0000000019680;00026240;
20170503;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016806600;0000016834590;0000000020992;00027990;
20170503;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016830580;0000016859740;0000000000000;00029160;
20170503;NZD;*;M17 ;0000000000000;0000000000000;00000060;00000000;00000000;00000000;00000000;0000021824760;0000022004030;0000000134452;00179270;
20170503;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021958000;0000022137050;0000000000000;00179050;
20170503;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022074550;0000022258040;0000000000000;00183490;
20170503;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009420463;0000009419325;0000000000000;00001138;
20170503;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008628103;0000008628668;0000000000000;00000565;
20170503;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007818483;0000007826487;0000000000000;00008004;
20170503;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007063778;0000007073483;0000000000000;00009705;
20170503;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006376642;0000006387388;0000000000000;00010746;
20170503;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005758016;0000005761149;0000000000000;00003133;
20170503;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005205904;0000005210756;0000000000000;00004852;
20170503;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004688375;0000004694996;0000000000000;00006621;
20170503;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004227734;0000004237782;0000000000000;00010048;
20170503;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003806787;0000003820180;0000000000000;00013393;
20170503;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003442891;0000003450928;0000000000000;00008037;
20170503;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003115540;0000003117901;0000000000000;00002361;
20170503;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002802721;0000002815276;0000000000000;00012555;
20170503;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009351151;0000009349368;0000000000000;00001783;
20170503;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009295506;0000009293598;0000000000000;00001908;
20170503;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009229084;0000009227022;0000000000000;00002062;
20170503;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008430687;0000008432677;0000000000000;00001990;
20170503;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007627288;0000007631708;0000000000000;00004420;
20170503;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006886646;0000006898404;0000000000000;00011758;
20170503;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006218358;0000006227429;0000000000000;00009071;
20170503;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009163792;0000009161926;0000000000000;00001866;
20170503;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009912258;0000009912294;0000000000000;00000036;
20170503;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009833485;0000009833238;0000000000000;00000247;
20170503;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009030090;0000009028796;0000000000000;00001294;
20170503;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008231551;0000008233490;0000000000000;00001939;
20170503;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007434659;0000007445668;0000000000000;00011009;
20170503;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006711440;0000006725612;0000000000000;00014172;
20170503;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006062909;0000006070193;0000000000000;00007284;
20170503;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005476623;0000005480449;0000000000000;00003826;
20170503;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004947080;0000004952653;0000000000000;00005573;
20170503;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009755817;0000009755407;0000000000000;00000410;
20170503;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009678227;0000009677361;0000000000000;00000866;
20170503;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009613164;0000009611946;0000000000000;00001218;
20170503;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008827452;0000008826911;0000000000000;00000541;
20170503;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008020268;0000008024238;0000000000000;00003970;
20170503;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007247203;0000007252020;0000000000000;00004817;
20170503;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006537189;0000006549727;0000000000000;00012538;
20170503;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009545989;0000009544290;0000000000000;00001699;
20170503;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009482752;0000009481321;0000000000000;00001431;
20170503;OZ1;*;0000;0000001039821;0000000330217;00000000;00126400;00125500;00126990;00126000;0000000126165;0000000127194;0000000000000;00000520;
20170503;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127060;0000000127638;0000000000000;00000578;
20170503;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128081;0000000128667;0000000000000;00000586;
20170503;OZ2;*;0000;0000000106405;0000000033791;00000000;00127000;00125900;00127000;00127000;0000000126800;0000000126606;0000000000000;00000490;
20170503;OZ3;*;0000;0000000001959;0000000000622;00000000;00126400;00126000;00126400;00126000;0000000126238;0000000127172;0000000000000;00000500;
20170503;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170503;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170503;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170503;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170503;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002094;0000000002084;0000000000000;00000010;
20170503;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002086;0000000002072;0000000000000;00000014;
20170503;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002067;0000000002056;0000000000000;00000011;
20170503;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215388;0000000214286;0000000000000;00001102;
20170503;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215884;0000000214727;0000000000000;00001157;
20170503;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216766;0000000215719;0000000000000;00001047;
20170503;SJC;*;N17 ;0000001860245;0000000590067;00002786;00002146;00002146;00002152;00002150;0000000215002;0000000213569;0000000020329;00001433;
20170503;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000218144;0000000216986;0000000000000;00001158;
20170503;SJC;*;Q17 ;0000000000000;0000000000000;00000027;00000000;00000000;00000000;00000000;0000000215278;0000000213900;0000000019549;00001378;
20170503;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214231;0000000213018;0000000000000;00001213;
