Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170823;ETH;*;Z17 ;0000001033470;0000000328284;00000606;00157450;00156500;00157450;00156500;0000000156500;0000000156500;0000000000000;00000000;
20170823;EUR;*;U17 ;0000021430700;0000006788527;00023321;03748800;03720700;03748800;03723500;0000037172530;0000037263690;0000000045580;00091160;
20170823;EUR;*;V17 ;0000000934250;0000000295939;00005169;03737000;03737000;03737000;03737000;0000037385240;0000037478650;0000000046705;00093410;
20170823;EUR;*;X17 ;0000001884200;0000000596851;00000005;03768400;03768400;03768400;03768400;0000037609060;0000037703310;0000000047125;00094250;
20170823;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037814820;0000037907120;0000000046150;00092300;
20170823;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000237;00000234;00000237;00000234;0000000000234;0000000000237;0000000000001;00000003;
20170823;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000275;00000268;00000276;00000268;0000000000269;0000000000276;0000000000003;00000007;
20170823;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000298;00000298;00000298;00000298;0000000000298;0000000000312;0000000000007;00000014;
20170823;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000336;00000336;00000336;00000336;0000000000336;0000000000350;0000000000007;00000014;
20170823;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000373;00000373;00000373;00000373;0000000000373;0000000000387;0000000000007;00000014;
20170823;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000405;00000405;00000405;00000405;0000000000405;0000000000413;0000000000004;00000008;
20170823;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000440;0000000000449;0000000000004;00000009;
20170823;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000478;00000478;00000478;00000478;0000000000478;0000000000489;0000000000005;00000011;
20170823;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000510;0000000000521;0000000000005;00000011;
20170823;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000557;0000000000005;00000011;
20170823;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000586;0000000000005;00000011;
20170823;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000605;0000000000616;0000000000005;00000011;
20170823;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000634;0000000000645;0000000000005;00000011;
20170823;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000233;00000230;00000233;00000230;0000000000230;0000000000233;0000000000001;00000003;
20170823;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000237;00000233;00000237;00000233;0000000000233;0000000000236;0000000000001;00000003;
20170823;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000239;00000236;00000240;00000236;0000000000236;0000000000239;0000000000001;00000003;
20170823;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000276;00000276;00000276;00000276;0000000000276;0000000000287;0000000000005;00000011;
20170823;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000321;0000000000007;00000014;
20170823;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000359;0000000000007;00000014;
20170823;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000391;0000000000006;00000012;
20170823;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000241;00000241;0000000000241;0000000000244;0000000000001;00000003;
20170823;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000250;0000000000001;00000003;
20170823;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000247;00000247;0000000000247;0000000000251;0000000000002;00000004;
20170823;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000283;00000282;00000283;00000282;0000000000283;0000000000294;0000000000005;00000011;
20170823;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000319;00000318;00000319;00000318;0000000000319;0000000000332;0000000000006;00000013;
20170823;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000370;0000000000007;00000014;
20170823;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000399;0000000000005;00000010;
20170823;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000256;0000000000002;00000005;
20170823;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000242;00000242;00000245;00000242;0000000000243;0000000000241;0000000000001;00000002;
20170823;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000260;00000258;00000261;00000258;0000000000258;0000000000264;0000000000003;00000006;
20170823;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000289;00000289;00000289;00000289;0000000000289;0000000000301;0000000000006;00000012;
20170823;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000329;00000329;00000329;00000329;0000000000329;0000000000342;0000000000006;00000013;
20170823;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000374;0000000000007;00000014;
20170823;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000240;00000238;00000241;00000238;0000000000238;0000000000237;0000000000000;00000001;
20170823;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000236;00000235;00000236;00000235;0000000000235;0000000000236;0000000000000;00000001;
20170823;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000238;0000000000001;00000003;
20170823;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000277;0000000000003;00000007;
20170823;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000313;0000000000007;00000014;
20170823;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000351;0000000000007;00000014;
20170823;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000388;0000000000007;00000014;
20170823;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000406;0000000000414;0000000000004;00000008;
20170823;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000441;0000000000450;0000000000004;00000009;
20170823;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000479;0000000000490;0000000000005;00000011;
20170823;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000511;0000000000522;0000000000005;00000011;
20170823;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000547;0000000000558;0000000000005;00000011;
20170823;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000577;0000000000588;0000000000005;00000011;
20170823;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000607;0000000000618;0000000000005;00000011;
20170823;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000636;0000000000647;0000000000005;00000011;
20170823;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000234;0000000000001;00000003;
20170823;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000237;0000000000001;00000003;
20170823;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000240;0000000000001;00000003;
20170823;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000288;0000000000005;00000011;
20170823;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000322;0000000000007;00000014;
20170823;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000360;0000000000007;00000014;
20170823;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000392;0000000000006;00000012;
20170823;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000245;0000000000001;00000003;
20170823;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000251;0000000000001;00000003;
20170823;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000248;0000000000252;0000000000002;00000004;
20170823;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000295;0000000000005;00000011;
20170823;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000333;0000000000006;00000013;
20170823;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000371;0000000000007;00000014;
20170823;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000390;0000000000400;0000000000005;00000010;
20170823;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000257;0000000000002;00000005;
20170823;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000242;0000000000001;00000002;
20170823;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000265;0000000000003;00000006;
20170823;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000302;0000000000006;00000012;
20170823;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000343;0000000000006;00000013;
20170823;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000375;0000000000007;00000014;
20170823;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000238;0000000000000;00000001;
20170823;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000237;0000000000000;00000001;
20170823;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000500;00000490;00000520;00000520;0000000000000;0000000000000;0000000000000;00000000;
20170823;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000480;00000480;00000480;00000480;0000000000000;0000000000000;0000000000000;00000000;
20170823;GBP;*;U17 ;0000012560926;0000003978880;00000505;04032400;04032400;04032400;04032400;0000040266840;0000040661710;0000000138204;00394870;
20170823;GBP;*;V17 ;0000000000000;0000000000000;00000026;00000000;00000000;00000000;00000000;0000040474550;0000040873000;0000000139457;00398450;
20170823;GBP;*;X17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000040694720;0000041095300;0000000140203;00400580;
20170823;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027429;0000000027429;0000000000000;00000000;
20170823;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027250;0000000027250;0000000000000;00000000;
20170823;ICF;*;H18 ;0000000000000;0000000000000;00000169;00000000;00000000;00000000;00000000;0000000015715;0000000015765;0000000015740;00000050;
20170823;ICF;*;U17 ;0000001247923;0000000396405;00000828;00015220;00015200;00015380;00015200;0000000015205;0000000015150;0000000017314;00000055;
20170823;ICF;*;U18 ;0000000051708;0000000016425;00001984;00016425;00016425;00016425;00016425;0000000016315;0000000016350;0000000011018;00000035;
20170823;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017590;0000000017515;0000000023610;00000075;
20170823;ICF;*;Z17 ;0000007184673;0000002282225;00006117;00015700;00015670;00015875;00015690;0000000015695;0000000015645;0000000015740;00000050;
20170823;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000016615;0000000016625;0000000003148;00000010;
20170823;IND;*;G18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000072737;0000000072322;0000000041500;00000415;
20170823;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077918;0000000077561;0000000035700;00000357;
20170823;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073535;0000000073128;0000000040700;00000407;
20170823;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078992;0000000078652;0000000034000;00000340;
20170823;IND;*;M18 ;0000000000000;0000000000000;00001180;00000000;00000000;00000000;00000000;0000000074255;0000000073857;0000000039800;00000398;
20170823;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000080001;0000000079676;0000000032500;00000325;
20170823;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075137;0000000074754;0000000038300;00000383;
20170823;IND;*;V17 ;0005001641625;0001584352252;00330621;00071055;00070760;00071430;00071125;0000000071301;0000000070878;0000000042300;00000423;
20170823;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076046;0000000075675;0000000037100;00000371;
20170823;IND;*;Z17 ;0000020492500;0000006491336;00022150;00071800;00071800;00072080;00072080;0000000072024;0000000071600;0000000042400;00000424;
20170823;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000076897;0000000076529;0000000036800;00000368;
20170823;IR1;*;V7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170823;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243725;0000000244925;0000000188886;00001200;
20170823;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243625;0000000244850;0000000192821;00001225;
20170823;ISP;*;U17 ;0000161943811;0000051441762;00005029;00244525;00243875;00244750;00244075;0000000244075;0000000245275;0000000188886;00001200;
20170823;ISP;*;Z17 ;0000000769238;0000000244350;00000015;00244350;00244350;00244350;00244350;0000000243875;0000000245075;0000000188886;00001200;
20170823;JPY;*;U17 ;0000000000000;0000000000000;00000511;00000000;00000000;00000000;00000000;0000028846900;0000028951800;0000000052450;00104900;
20170823;JPY;*;V17 ;0000081519115;0000025822521;00002633;02918000;02902700;02918000;02902700;0000029003200;0000029109800;0000000053300;00106600;
20170823;JPY;*;X17 ;0000000000000;0000000000000;00000027;00000000;00000000;00000000;00000000;0000029168900;0000029276600;0000000053850;00107700;
20170823;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029320100;0000029427300;0000000053600;00107200;
20170823;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049600;0000000049462;0000000005520;00000138;
20170823;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050388;0000000050241;0000000005880;00000147;
20170823;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001966;0000000001957;0000000004050;00000009;
20170823;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001979;0000000001982;0000000001350;00000003;
20170823;MXN;*;U17 ;0000105251422;0000033340119;00001346;01775900;01774100;01777100;01776800;0000017739260;0000017913240;0000000130485;00173980;
20170823;MXN;*;V17 ;0000007983450;0000002528889;00000108;01775400;01773000;01775400;01773000;0000017722150;0000017896650;0000000130875;00174500;
20170823;MXN;*;X17 ;0000000000000;0000000000000;00000023;00000000;00000000;00000000;00000000;0000017714290;0000017888720;0000000130822;00174430;
20170823;NZD;*;U17 ;0000000000000;0000000000000;00000136;00000000;00000000;00000000;00000000;0000022719130;0000023062410;0000000257460;00343280;
20170823;NZD;*;V17 ;0000000000000;0000000000000;00000334;00000000;00000000;00000000;00000000;0000022805430;0000023149890;0000000258345;00344460;
20170823;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022893430;0000023240910;0000000260610;00347480;
20170823;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009735362;0000009734184;0000000001178;00001178;
20170823;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009025063;0000009014223;0000000010840;00010840;
20170823;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008212595;0000008191463;0000000021132;00021132;
20170823;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007409096;0000007384162;0000000024934;00024934;
20170823;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006669096;0000006645260;0000000023836;00023836;
20170823;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006012131;0000005985471;0000000026660;00026660;
20170823;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005420940;0000005395907;0000000025033;00025033;
20170823;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004871145;0000004848334;0000000022811;00022811;
20170823;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004392495;0000004367495;0000000025000;00025000;
20170823;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003954205;0000003937359;0000000016846;00016846;
20170823;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003569119;0000003552313;0000000016806;00016806;
20170823;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003228609;0000003211970;0000000016639;00016639;
20170823;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002911454;0000002895152;0000000016302;00016302;
20170823;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009674998;0000009672846;0000000002152;00002152;
20170823;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009625324;0000009622142;0000000003182;00003182;
20170823;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009568358;0000009564622;0000000003736;00003736;
20170823;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008834886;0000008820836;0000000014050;00014050;
20170823;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008012188;0000007989390;0000000022798;00022798;
20170823;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007221443;0000007196564;0000000024879;00024879;
20170823;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006505092;0000006482427;0000000022665;00022665;
20170823;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009510826;0000009506353;0000000004473;00004473;
20170823;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009451950;0000009446699;0000000005251;00005251;
20170823;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009393703;0000009387566;0000000006137;00006137;
20170823;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008634142;0000008616888;0000000017254;00017254;
20170823;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007811188;0000007788898;0000000022290;00022290;
20170823;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007032273;0000007007615;0000000024658;00024658;
20170823;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006334625;0000006313600;0000000021025;00021025;
20170823;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005713694;0000005687851;0000000025843;00025843;
20170823;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005148530;0000005124511;0000000024019;00024019;
20170823;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009332689;0000009325345;0000000007344;00007344;
20170823;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009975712;0000009975705;0000000000007;00000007;
20170823;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009912201;0000009912031;0000000000170;00000170;
20170823;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009211442;0000009201579;0000000009863;00009863;
20170823;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008415473;0000008397809;0000000017664;00017664;
20170823;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007604044;0000007577149;0000000026895;00026895;
20170823;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006847020;0000006823948;0000000023072;00023072;
20170823;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009848163;0000009847791;0000000000372;00000372;
20170823;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009790704;0000009790068;0000000000636;00000636;
20170823;OZ1;*;0000;0000000422789;0000000133925;00000000;00130500;00129600;00131000;00129600;0000000130219;0000000130546;0000000008166;00001250;
20170823;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129870;0000000131168;0000000032450;00001298;
20170823;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130705;0000000132014;0000000032725;00001309;
20170823;OZ2;*;0000;0000000047828;0000000015150;00000000;00128800;00128800;00129600;00129500;0000000129397;0000000130273;0000000000875;00000500;
20170823;OZ3;*;0000;0000000001662;0000000000526;00000000;00129600;00129600;00129600;00129600;0000000129600;0000000129988;0000000000008;00000400;
20170823;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170823;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170823;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170823;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002051;0000000002047;0000000005666;00000004;
20170823;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002068;0000000002063;0000000007083;00000005;
20170823;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002001;0000000002000;0000000001416;00000001;
20170823;SJC;*;F18 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000208719;0000000208499;0000000003116;00000220;
20170823;SJC;*;H18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000210648;0000000210317;0000000004689;00000331;
20170823;SJC;*;K18 ;0000003007537;0000000955350;00000566;00002123;00002123;00002123;00002123;0000000212412;0000000211971;0000000006247;00000441;
20170823;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213955;0000000213459;0000000007026;00000496;
20170823;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214065;0000000213624;0000000006247;00000441;
20170823;SJC;*;U17 ;0000000029479;0000000009364;00000301;00002081;00002081;00002081;00002081;0000000206129;0000000205853;0000000003909;00000276;
20170823;SJC;*;U18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212302;0000000214000;0000000024054;00001698;
20170823;SJC;*;X17 ;0000002524531;0000000801922;00002296;00002075;00002060;00002075;00002070;0000000206790;0000000206680;0000000001558;00000110;
20170823;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210869;0000000210758;0000000001572;00000111;
20170823;TRY;*;U17 ;0000000000000;0000000000000;00000645;00000000;00000000;00000000;00000000;0000009014690;0000009039140;0000000018337;00024450;
20170823;TRY;*;V17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000008972650;0000008997000;0000000018262;00024350;
20170823;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008931990;0000008958090;0000000019575;00026100;
20170823;T10;*;U17 ;0000023226431;0000007357354;00001673;00126797;00126781;00126921;00126844;0000001269218;0000001265625;0000000113427;00003593;
20170823;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001266406;0000001262656;0000000118383;00003750;
20170823;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031956100;0000032219160;0000000026306;00263060;
20170823;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033521790;0000033805260;0000000028347;00283470;
20170823;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035663160;0000035935800;0000000027264;00272640;
20170823;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037986440;0000038265510;0000000027907;00279070;
20170823;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047441760;0000047767220;0000000032546;00325460;
20170823;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032099060;0000032364290;0000000026523;00265230;
20170823;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032201220;0000032472510;0000000027129;00271290;
20170823;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032322490;0000032593510;0000000027102;00271020;
20170823;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033989960;0000034262860;0000000027290;00272900;
20170823;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036223030;0000036492090;0000000026906;00269060;
20170823;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040977420;0000041250560;0000000027314;00273140;
20170823;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032444100;0000032717710;0000000027361;00273610;
20170823;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032567340;0000032845060;0000000027772;00277720;
20170823;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032699700;0000032977470;0000000027777;00277770;
20170823;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034504670;0000034787130;0000000028246;00282460;
20170823;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036765880;0000037052280;0000000028640;00286400;
20170823;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039165590;0000039436540;0000000027095;00270950;
