Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170822;ETH;*;X17 ;0000000000000;0000000000000;00000345;00000000;00000000;00000000;00000000;0000000154500;0000000154500;0000000000000;00000000;
20170822;ETH;*;Z17 ;0000001926900;0000000609605;00000606;00158000;00156500;00158000;00156500;0000000156500;0000000158500;0000000060000;00002000;
20170822;EUR;*;U17 ;0000111526075;0000035361322;00022956;03716400;03715000;03729000;03726000;0000037263690;0000037504110;0000000120210;00240420;
20170822;EUR;*;V17 ;0000003750350;0000001189115;00005159;03747000;03747000;03752200;03752200;0000037478650;0000037722240;0000000121795;00243590;
20170822;EUR;*;X17 ;0000000942700;0000000298900;00000000;03770800;03770800;03770800;03770800;0000037703310;0000037949520;0000000123105;00246210;
20170822;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037907120;0000038159580;0000000126230;00252460;
20170822;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000237;00000237;0000000000237;0000000000233;0000000000002;00000004;
20170822;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000276;00000276;0000000000276;0000000000272;0000000000002;00000004;
20170822;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000312;00000312;00000312;00000312;0000000000312;0000000000310;0000000000001;00000002;
20170822;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000350;00000350;00000350;00000350;0000000000350;0000000000346;0000000000002;00000004;
20170822;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000383;0000000000002;00000004;
20170822;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000410;00000410;00000410;00000410;0000000000413;0000000000410;0000000000001;00000003;
20170822;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000449;0000000000445;0000000000002;00000004;
20170822;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000484;00000483;00000484;00000484;0000000000489;0000000000484;0000000000002;00000005;
20170822;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000521;0000000000516;0000000000002;00000005;
20170822;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000557;0000000000551;0000000000003;00000006;
20170822;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000580;0000000000003;00000006;
20170822;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000610;0000000000003;00000006;
20170822;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000645;0000000000639;0000000000003;00000006;
20170822;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000233;00000233;0000000000233;0000000000229;0000000000002;00000004;
20170822;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000236;00000236;0000000000236;0000000000232;0000000000002;00000004;
20170822;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000239;00000239;0000000000239;0000000000235;0000000000002;00000004;
20170822;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000282;0000000000002;00000005;
20170822;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000321;0000000000319;0000000000001;00000002;
20170822;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000355;0000000000002;00000004;
20170822;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000387;0000000000002;00000004;
20170822;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000244;00000244;00000244;00000244;0000000000244;0000000000239;0000000000002;00000005;
20170822;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000250;0000000000246;0000000000002;00000004;
20170822;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000247;00000247;00000251;00000251;0000000000251;0000000000247;0000000000002;00000004;
20170822;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000294;00000294;00000294;00000294;0000000000294;0000000000288;0000000000003;00000006;
20170822;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000332;00000331;00000332;00000331;0000000000332;0000000000330;0000000000001;00000002;
20170822;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000366;0000000000002;00000004;
20170822;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000396;0000000000001;00000003;
20170822;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000256;00000256;00000256;00000256;0000000000256;0000000000252;0000000000002;00000004;
20170822;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000239;00000238;00000241;00000241;0000000000241;0000000000236;0000000000002;00000005;
20170822;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000264;00000264;00000264;00000264;0000000000264;0000000000260;0000000000002;00000004;
20170822;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000297;0000000000002;00000004;
20170822;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000339;0000000000001;00000003;
20170822;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000370;0000000000002;00000004;
20170822;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000234;00000234;00000237;00000237;0000000000237;0000000000233;0000000000002;00000004;
20170822;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000233;00000233;00000236;00000236;0000000000236;0000000000231;0000000000002;00000005;
20170822;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000234;0000000000002;00000004;
20170822;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000273;0000000000002;00000004;
20170822;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000311;0000000000001;00000002;
20170822;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000347;0000000000002;00000004;
20170822;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000384;0000000000002;00000004;
20170822;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000414;0000000000411;0000000000001;00000003;
20170822;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000450;0000000000446;0000000000002;00000004;
20170822;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000490;0000000000485;0000000000002;00000005;
20170822;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000517;0000000000002;00000005;
20170822;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000558;0000000000552;0000000000003;00000006;
20170822;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000582;0000000000003;00000006;
20170822;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000612;0000000000003;00000006;
20170822;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000641;0000000000003;00000006;
20170822;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000230;0000000000002;00000004;
20170822;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000233;0000000000002;00000004;
20170822;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000236;0000000000002;00000004;
20170822;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000283;0000000000002;00000005;
20170822;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000320;0000000000001;00000002;
20170822;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000356;0000000000002;00000004;
20170822;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000388;0000000000002;00000004;
20170822;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000240;0000000000002;00000005;
20170822;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000247;0000000000002;00000004;
20170822;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000248;0000000000002;00000004;
20170822;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000289;0000000000003;00000006;
20170822;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000331;0000000000001;00000002;
20170822;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000367;0000000000002;00000004;
20170822;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000397;0000000000001;00000003;
20170822;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000253;0000000000002;00000004;
20170822;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000237;0000000000002;00000005;
20170822;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000261;0000000000002;00000004;
20170822;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000298;0000000000002;00000004;
20170822;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000340;0000000000001;00000003;
20170822;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000371;0000000000002;00000004;
20170822;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000234;0000000000002;00000004;
20170822;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000232;0000000000002;00000005;
20170822;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000610;00000610;00000640;00000610;0000000000000;0000000000000;0000000000000;00000000;
20170822;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000600;00000600;00000600;00000600;0000000000000;0000000000000;0000000000000;00000000;
20170822;GBP;*;U17 ;0000000142275;0000000045111;00000504;04065000;04065000;04065000;04065000;0000040661710;0000040950350;0000000101024;00288640;
20170822;GBP;*;V17 ;0000001572368;0000000498547;00000037;04084000;04084000;04084100;04084100;0000040873000;0000041165060;0000000102221;00292060;
20170822;GBP;*;X17 ;0000001581503;0000000501444;00000000;04107800;04107800;04107800;04107800;0000041095300;0000041391050;0000000103512;00295750;
20170822;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027429;0000000027158;0000000017615;00000271;
20170822;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027250;0000000026981;0000000017485;00000269;
20170822;ICF;*;H18 ;0000000000000;0000000000000;00000169;00000000;00000000;00000000;00000000;0000000015765;0000000015900;0000000042672;00000135;
20170822;ICF;*;U17 ;0000003901862;0000001234415;00001062;00015295;00015150;00015320;00015200;0000000015150;0000000015225;0000000023706;00000075;
20170822;ICF;*;U18 ;0000006636136;0000002099445;00001981;00016410;00016340;00016465;00016425;0000000016350;0000000016475;0000000039511;00000125;
20170822;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017515;0000000017615;0000000031609;00000100;
20170822;ICF;*;Z17 ;0000016851975;0000005331385;00005896;00015750;00015585;00015750;00015705;0000000015645;0000000015750;0000000033189;00000105;
20170822;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000016625;0000000016755;0000000041091;00000130;
20170822;IND;*;G18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000072322;0000000070898;0000000142400;00001424;
20170822;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077561;0000000076058;0000000150300;00001503;
20170822;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073128;0000000071688;0000000144000;00001440;
20170822;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078652;0000000077129;0000000152300;00001523;
20170822;IND;*;M18 ;0000000000000;0000000000000;00001180;00000000;00000000;00000000;00000000;0000000073857;0000000072399;0000000145800;00001458;
20170822;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079676;0000000078130;0000000154600;00001546;
20170822;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074754;0000000073280;0000000147400;00001474;
20170822;IND;*;V17 ;0007871763925;0002495882534;00323359;00070500;00070315;00071470;00071470;0000000070878;0000000069479;0000000139900;00001399;
20170822;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075675;0000000074189;0000000148600;00001486;
20170822;IND;*;Z17 ;0000015760000;0000004996988;00021930;00071700;00071600;00071700;00071600;0000000071600;0000000070188;0000000141200;00001412;
20170822;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000076529;0000000075039;0000000149000;00001490;
20170822;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000244925;0000000242450;0000000391161;00002475;
20170822;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000244850;0000000242350;0000000395112;00002500;
20170822;ISP;*;U17 ;0000388811246;0000123006500;00005161;00243200;00243200;00245475;00245425;0000000245275;0000000242800;0000000391161;00002475;
20170822;ISP;*;Z17 ;0000001928070;0000000609975;00000018;00243900;00243900;00244350;00244350;0000000245075;0000000242600;0000000391161;00002475;
20170822;JPY;*;U17 ;0000018822700;0000005968071;00000511;02895800;02895800;02895800;02895800;0000028951800;0000029168700;0000000108450;00216900;
20170822;JPY;*;V17 ;0000029870550;0000009470988;00002428;02914200;02914200;02914200;02914200;0000029109800;0000029329300;0000000109750;00219500;
20170822;JPY;*;X17 ;0000000000000;0000000000000;00000027;00000000;00000000;00000000;00000000;0000029276600;0000029498300;0000000110850;00221700;
20170822;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029427300;0000029654000;0000000113350;00226700;
20170822;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049462;0000000048896;0000000022640;00000566;
20170822;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050241;0000000049675;0000000022640;00000566;
20170822;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001957;0000000001946;0000000004950;00000011;
20170822;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001982;0000000001977;0000000002250;00000005;
20170822;MXN;*;U17 ;0000000000000;0000000000000;00001346;00000000;00000000;00000000;00000000;0000017913240;0000017933570;0000000015247;00020330;
20170822;MXN;*;V17 ;0000003089467;0000000979570;00000131;01790900;01790900;01791000;01791000;0000017896650;0000017917820;0000000015877;00021170;
20170822;MXN;*;X17 ;0000003089752;0000000979661;00000000;01791100;01791100;01791200;01791200;0000017888720;0000017910450;0000000016297;00021730;
20170822;NZD;*;U17 ;0000012656655;0000004013017;00000063;02311800;02311700;02311800;02311700;0000023062410;0000023235060;0000000129487;00172650;
20170822;NZD;*;V17 ;0000002605612;0000000826156;00000319;02316100;02316100;02316100;02316100;0000023149890;0000023321780;0000000128917;00171890;
20170822;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023240910;0000023416350;0000000131580;00175440;
20170822;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009730804;0000009730878;0000000000074;00000074;
20170822;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009011093;0000009008080;0000000003013;00003013;
20170822;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008188618;0000008183391;0000000005227;00005227;
20170822;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007381598;0000007374734;0000000006864;00006864;
20170822;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006642952;0000006640149;0000000002803;00002803;
20170822;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005983392;0000005980283;0000000003109;00003109;
20170822;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005394033;0000005390723;0000000003310;00003310;
20170822;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004846650;0000004843213;0000000003437;00003437;
20170822;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004365978;0000004365773;0000000000205;00000205;
20170822;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003935992;0000003929156;0000000006836;00006836;
20170822;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003551079;0000003544271;0000000006808;00006808;
20170822;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003210855;0000003204125;0000000006730;00006730;
20170822;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002894147;0000002887561;0000000006586;00006586;
20170822;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009669487;0000009669241;0000000000246;00000246;
20170822;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009618800;0000009618139;0000000000661;00000661;
20170822;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009561300;0000009560698;0000000000602;00000602;
20170822;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008817773;0000008814175;0000000003598;00003598;
20170822;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007986615;0000007979795;0000000006820;00006820;
20170822;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007194065;0000007188053;0000000006012;00006012;
20170822;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006480176;0000006474314;0000000005862;00005862;
20170822;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009503052;0000009502618;0000000000434;00000434;
20170822;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009443418;0000009443210;0000000000208;00000208;
20170822;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009384306;0000009384396;0000000000090;00000090;
20170822;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008613896;0000008611188;0000000002708;00002708;
20170822;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007786193;0000007780100;0000000006093;00006093;
20170822;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007005181;0000007000136;0000000005045;00005045;
20170822;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006311407;0000006302063;0000000009344;00009344;
20170822;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005685876;0000005682656;0000000003220;00003220;
20170822;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005122731;0000005119349;0000000003382;00003382;
20170822;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009322107;0000009321993;0000000000114;00000114;
20170822;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009972241;0000009972230;0000000000011;00000011;
20170822;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009908589;0000009908592;0000000000003;00000003;
20170822;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009198383;0000009197862;0000000000521;00000521;
20170822;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008394893;0000008388546;0000000006347;00006347;
20170822;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007574518;0000007569089;0000000005429;00005429;
20170822;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006821578;0000006815060;0000000006518;00006518;
20170822;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009844371;0000009844333;0000000000038;00000038;
20170822;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009786668;0000009786506;0000000000162;00000162;
20170822;OZ1;*;0000;0000000945510;0000000299791;00000000;00129999;00129000;00131490;00130850;0000000130546;0000000129962;0000000014585;00000650;
20170822;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131168;0000000131866;0000000017450;00000698;
20170822;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132014;0000000132715;0000000017525;00000701;
20170822;OZ2;*;0000;0000000044248;0000000014030;00000000;00130500;00130000;00130500;00130000;0000000130273;0000000129758;0000000000514;00000500;
20170822;OZ3;*;0000;0000000003685;0000000001168;00000000;00130000;00129900;00130000;00130000;0000000129988;0000000129436;0000000000012;00000000;
20170822;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170822;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170822;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170822;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002047;0000000002045;0000000002844;00000002;
20170822;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002063;0000000002062;0000000001422;00000001;
20170822;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002000;0000000001997;0000000004267;00000003;
20170822;SJC;*;F18 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000208499;0000000208223;0000000003925;00000276;
20170822;SJC;*;H18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000210317;0000000210097;0000000003129;00000220;
20170822;SJC;*;K18 ;0000001506327;0000000476550;00000566;00002118;00002118;00002118;00002118;0000000211971;0000000211806;0000000002346;00000165;
20170822;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213459;0000000213349;0000000001564;00000110;
20170822;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213624;0000000213459;0000000002346;00000165;
20170822;SJC;*;U17 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000000205853;0000000205578;0000000003911;00000275;
20170822;SJC;*;X17 ;0000000058888;0000000018630;00002298;00002070;00002070;00002070;00002070;0000000206680;0000000206404;0000000003925;00000276;
20170822;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210758;0000000210317;0000000006272;00000441;
20170822;TRY;*;U17 ;0000012678720;0000004020013;00000457;00899200;00899200;00899200;00899200;0000009039140;0000009046190;0000000005287;00007050;
20170822;TRY;*;V17 ;0000000000000;0000000000000;00000525;00000000;00000000;00000000;00000000;0000008997000;0000009006260;0000000006945;00009260;
20170822;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008958090;0000008966100;0000000006007;00008010;
20170822;T10;*;U17 ;0000006385474;0000002024628;00001673;00126547;00126516;00126640;00126640;0000001265625;0000001268437;0000000088687;00002812;
20170822;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001262656;0000001265468;0000000088687;00002812;
20170822;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032219160;0000032264860;0000000004570;00045700;
20170822;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033805260;0000033880290;0000000007503;00075030;
20170822;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035935800;0000036015770;0000000007997;00079970;
20170822;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038265510;0000038391280;0000000012577;00125770;
20170822;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047767220;0000048001700;0000000023448;00234480;
20170822;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032364290;0000032413380;0000000004909;00049090;
20170822;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032472510;0000032521970;0000000004946;00049460;
20170822;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032593510;0000032645210;0000000005170;00051700;
20170822;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034262860;0000034349420;0000000008656;00086560;
20170822;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036492090;0000036588680;0000000009659;00096590;
20170822;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041250560;0000041410970;0000000016041;00160410;
20170822;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032717710;0000032772690;0000000005498;00054980;
20170822;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032845060;0000032896890;0000000005183;00051830;
20170822;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032977470;0000033031930;0000000005446;00054460;
20170822;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034787130;0000034878310;0000000009118;00091180;
20170822;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037052280;0000037142270;0000000008999;00089990;
20170822;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039436540;0000039563140;0000000012660;00126600;
20170822;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041873790;0000042034620;0000000016083;00160830;
