Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170512;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170512;ETH;*;K17 ;0000002334750;0000000747431;00000227;00141500;00141500;00141500;00141500;0000000143500;0000000143500;0000000000000;00000000;
20170512;ETH;*;M17 ;0000003157500;0000001010821;00000340;00141000;00140000;00141000;00140000;0000000143500;0000000143500;0000000000000;00000000;
20170512;ETH;*;N17 ;0000001278000;0000000409130;00000196;00142000;00142000;00142000;00142000;0000000143650;0000000143650;0000000000000;00000000;
20170512;ETH;*;Q17 ;0000003027000;0000000969043;00000180;00145000;00143500;00145000;00143500;0000000148000;0000000148000;0000000000000;00000000;
20170512;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170512;ETH;*;V17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170512;ETH;*;X17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170512;ETH;*;Z17 ;0000000000000;0000000000000;00000080;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170512;EUR;*;M17 ;0000043775875;0000013990372;00011939;03433000;03427800;03442800;03433000;0000034298920;0000034445040;0000000073060;00146120;
20170512;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000034577050;0000034724920;0000000073935;00147870;
20170512;EUR;*;Q17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000034833120;0000034980860;0000000073870;00147740;
20170512;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035115700;0000035269570;0000000000000;00153870;
20170512;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035342970;0000035494830;0000000000000;00151860;
20170512;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000192;00000188;00000192;00000189;0000000000189;0000000000192;0000000000001;00000003;
20170512;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000223;0000000000001;00000003;
20170512;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000261;00000261;00000261;00000261;0000000000261;0000000000264;0000000000001;00000003;
20170512;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000302;00000299;00000303;00000303;0000000000303;0000000000307;0000000000002;00000004;
20170512;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000345;0000000000000;00000004;
20170512;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000380;0000000000000;00000004;
20170512;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000419;00000415;00000419;00000415;0000000000415;0000000000419;0000000000002;00000004;
20170512;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000452;00000448;00000452;00000448;0000000000448;0000000000453;0000000000002;00000005;
20170512;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000490;00000490;00000490;00000490;0000000000486;0000000000491;0000000000002;00000005;
20170512;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000520;0000000000525;0000000000000;00000005;
20170512;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000555;0000000000000;00000005;
20170512;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000586;0000000000000;00000005;
20170512;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000615;0000000000000;00000005;
20170512;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000186;00000186;00000191;00000189;0000000000189;0000000000190;0000000000000;00000001;
20170512;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000192;00000192;00000192;00000192;0000000000192;0000000000191;0000000000000;00000001;
20170512;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000197;00000197;00000197;00000197;0000000000197;0000000000197;0000000000000;00000000;
20170512;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000229;00000229;00000229;00000229;0000000000229;0000000000230;0000000000000;00000001;
20170512;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000274;0000000000000;00000003;
20170512;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000317;0000000000000;00000004;
20170512;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000356;0000000000000;00000004;
20170512;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000199;0000000000196;0000000000001;00000003;
20170512;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000134;00000133;00000135;00000134;0000000000134;0000000000133;0000000000000;00000001;
20170512;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000205;00000205;00000205;00000205;0000000000205;0000000000203;0000000000001;00000002;
20170512;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000240;0000000000240;0000000000000;00000000;
20170512;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000284;0000000000000;00000003;
20170512;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000326;0000000000000;00000004;
20170512;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000179;00000177;00000182;00000177;0000000000178;0000000000179;0000000000000;00000001;
20170512;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000173;00000173;00000173;00000173;0000000000173;0000000000172;0000000000000;00000001;
20170512;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000181;00000178;00000181;00000180;0000000000180;0000000000181;0000000000000;00000001;
20170512;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000211;00000211;00000211;00000211;0000000000211;0000000000209;0000000000001;00000002;
20170512;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000249;0000000000000;00000002;
20170512;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000294;0000000000000;00000003;
20170512;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000330;0000000000334;0000000000000;00000004;
20170512;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000180;00000180;00000181;00000181;0000000000181;0000000000182;0000000000000;00000001;
20170512;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000185;0000000000187;0000000000000;00000002;
20170512;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000193;0000000000000;00000003;
20170512;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000224;0000000000000;00000003;
20170512;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000266;0000000000000;00000003;
20170512;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000309;0000000000000;00000004;
20170512;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000347;0000000000000;00000004;
20170512;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000382;0000000000000;00000004;
20170512;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000417;0000000000421;0000000000000;00000004;
20170512;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000450;0000000000455;0000000000000;00000005;
20170512;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000488;0000000000493;0000000000000;00000005;
20170512;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000523;0000000000528;0000000000000;00000005;
20170512;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000553;0000000000558;0000000000000;00000005;
20170512;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000589;0000000000000;00000005;
20170512;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000618;0000000000000;00000005;
20170512;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000190;0000000000191;0000000000000;00000001;
20170512;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000192;0000000000000;00000001;
20170512;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000198;0000000000000;00000000;
20170512;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000231;0000000000000;00000001;
20170512;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000276;0000000000000;00000003;
20170512;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000319;0000000000000;00000004;
20170512;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000358;0000000000000;00000004;
20170512;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000197;0000000000000;00000003;
20170512;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000136;0000000000135;0000000000000;00000001;
20170512;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000204;0000000000000;00000002;
20170512;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000242;0000000000000;00000001;
20170512;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000286;0000000000000;00000003;
20170512;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000328;0000000000000;00000004;
20170512;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000180;0000000000181;0000000000000;00000001;
20170512;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000175;0000000000174;0000000000000;00000001;
20170512;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000181;0000000000182;0000000000000;00000001;
20170512;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000210;0000000000000;00000002;
20170512;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000251;0000000000000;00000002;
20170512;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000296;0000000000000;00000003;
20170512;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000336;0000000000000;00000004;
20170512;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000183;0000000000184;0000000000000;00000001;
20170512;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000189;0000000000000;00000002;
20170512;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001470;00001310;00001500;00001310;0000000000000;0000000000000;0000000000000;00000000;
20170512;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001430;00001430;00001430;00001430;0000000000000;0000000000000;0000000000000;00000000;
20170512;GBP;*;M17 ;0000000000000;0000000000000;00001096;00000000;00000000;00000000;00000000;0000040425490;0000040841590;0000000145635;00416100;
20170512;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000040729350;0000041148630;0000000146748;00419280;
20170512;GBP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041007210;0000041428500;0000000000000;00421290;
20170512;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025063;0000000025068;0000000000000;00000005;
20170512;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024854;0000000024859;0000000000000;00000005;
20170512;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482845;0000000482838;0000000000175;00000007;
20170512;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525584;0000000525811;0000000000000;00000227;
20170512;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000575250;0000000576552;0000000000000;00001302;
20170512;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485045;0000000485040;0000000000000;00000005;
20170512;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485950;0000000485933;0000000000000;00000017;
20170512;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507214;0000000507218;0000000000000;00000004;
20170512;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000557369;0000000558161;0000000000000;00000792;
20170512;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000610624;0000000611837;0000000000000;00001213;
20170512;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017265;0000000017180;0000000000000;00000085;
20170512;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015745;0000000015650;0000000029675;00000095;
20170512;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000015975;0000000015885;0000000028113;00000090;
20170512;ICF;*;U17 ;0000004726049;0000001512965;00005933;00016400;00016370;00016500;00016420;0000000016420;0000000016395;0000000007809;00000025;
20170512;ICF;*;U18 ;0000000818597;0000000262060;00000918;00017400;00017400;00017550;00017465;0000000017495;0000000017405;0000000028113;00000090;
20170512;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017895;0000000017800;0000000029675;00000095;
20170512;ICF;*;Z17 ;0000000052525;0000000016815;00000261;00016815;00016815;00016815;00016815;0000000016815;0000000016725;0000000028113;00000090;
20170512;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017380;0000000017290;0000000028113;00000090;
20170512;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000711354;0000000710824;0000000000000;00000530;
20170512;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000780730;0000000780874;0000000000000;00000144;
20170512;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000689271;0000000689027;0000000004880;00000244;
20170512;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000754087;0000000753418;0000000000000;00000669;
20170512;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072272;0000000071647;0000000000000;00000625;
20170512;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078032;0000000077392;0000000000000;00000640;
20170512;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073197;0000000072565;0000000000000;00000632;
20170512;IND;*;M17 ;0005156082525;0001647837176;00259664;00068180;00068170;00069070;00068615;0000000068777;0000000068164;0000000061300;00000613;
20170512;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074026;0000000073389;0000000063700;00000637;
20170512;IND;*;Q17 ;0000039786000;0000012715244;00005785;00069800;00069800;00069800;00069800;0000000069808;0000000069179;0000000062900;00000629;
20170512;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075037;0000000074400;0000000000000;00000637;
20170512;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000070705;0000000070083;0000000062200;00000622;
20170512;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076029;0000000075394;0000000000000;00000635;
20170512;IND;*;Z17 ;0000002868000;0000000916587;00013885;00071700;00071700;00071700;00071700;0000000071503;0000000070877;0000000062600;00000626;
20170512;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000076943;0000000076305;0000000063800;00000638;
20170512;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170512;ISP;*;M17 ;0000218936072;0000070088700;00004092;00238700;00238500;00239125;00238925;0000000238925;0000000239050;0000000019523;00000125;
20170512;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238250;0000000238400;0000000000000;00000150;
20170512;ISP;*;U17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000000238650;0000000238800;0000000023427;00000150;
20170512;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238350;0000000238500;0000000000000;00000150;
20170512;JPY;*;M17 ;0000020770500;0000006638063;00002141;02769400;02769400;02769400;02769400;0000027676800;0000027829700;0000000076450;00152900;
20170512;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000027891900;0000028046100;0000000077100;00154200;
20170512;JPY;*;Q17 ;0000000000000;0000000000000;00000129;00000000;00000000;00000000;00000000;0000028090400;0000028245200;0000000077400;00154800;
20170512;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028311900;0000028471900;0000000000000;00160000;
20170512;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047763;0000000047822;0000000000000;00000059;
20170512;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048153;0000000048212;0000000000000;00000059;
20170512;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001996;0000000002006;0000000000000;00000010;
20170512;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001997;0000000002018;0000000000000;00000021;
20170512;MXN;*;M17 ;0000000000000;0000000000000;00000703;00000000;00000000;00000000;00000000;0000016670150;0000016724370;0000000040665;00054220;
20170512;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016696050;0000016750230;0000000040635;00054180;
20170512;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016719060;0000016772450;0000000000000;00053390;
20170512;NZD;*;M17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000021493520;0000021697950;0000000153322;00204430;
20170512;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021615940;0000021830330;0000000000000;00214390;
20170512;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021733160;0000021947920;0000000000000;00214760;
20170512;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009458947;0000009457412;0000000000000;00001535;
20170512;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008694874;0000008689052;0000000000000;00005822;
20170512;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007901181;0000007890277;0000000000000;00010904;
20170512;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007150853;0000007137044;0000000000000;00013809;
20170512;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006464033;0000006450732;0000000000000;00013301;
20170512;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005842109;0000005827437;0000000000000;00014672;
20170512;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005291349;0000005275688;0000000000000;00015661;
20170512;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004773576;0000004760557;0000000000000;00013019;
20170512;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004306513;0000004296559;0000000000000;00009954;
20170512;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003884422;0000003871020;0000000000000;00013402;
20170512;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003519449;0000003506041;0000000000000;00013408;
20170512;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003190524;0000003177231;0000000000000;00013293;
20170512;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002875343;0000002862335;0000000000000;00013008;
20170512;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009391850;0000009389675;0000000000000;00002175;
20170512;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009337963;0000009334993;0000000000000;00002970;
20170512;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009273506;0000009270858;0000000000000;00002648;
20170512;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008501241;0000008494581;0000000000000;00006660;
20170512;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007708730;0000007698048;0000000000000;00010682;
20170512;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006980266;0000006961927;0000000000000;00018339;
20170512;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006305317;0000006291635;0000000000000;00013682;
20170512;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009210527;0000009207756;0000000000000;00002771;
20170512;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009941434;0000009941417;0000000000000;00000017;
20170512;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009862717;0000009862550;0000000000000;00000167;
20170512;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009081411;0000009078368;0000000000000;00003043;
20170512;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008305351;0000008297725;0000000000000;00007626;
20170512;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007522471;0000007510049;0000000000000;00012422;
20170512;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006803095;0000006786859;0000000000000;00016236;
20170512;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006149198;0000006135165;0000000000000;00014033;
20170512;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005561752;0000005546542;0000000000000;00015210;
20170512;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005032403;0000005018003;0000000000000;00014400;
20170512;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009785607;0000009785603;0000000000000;00000004;
20170512;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009708314;0000009707907;0000000000000;00000407;
20170512;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009645180;0000009644309;0000000000000;00000871;
20170512;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008886343;0000008881409;0000000000000;00004934;
20170512;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008096984;0000008088713;0000000000000;00008271;
20170512;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007327091;0000007316201;0000000000000;00010890;
20170512;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006631553;0000006614714;0000000000000;00016839;
20170512;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009579667;0000009578155;0000000000000;00001512;
20170512;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009518841;0000009517289;0000000000000;00001552;
20170512;OZ1;*;0000;0000000245506;0000000078461;00000000;00123000;00122510;00123000;00122800;0000000122876;0000000123032;0000000000000;00000200;
20170512;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123470;0000000123321;0000000000000;00000149;
20170512;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124459;0000000124311;0000000000000;00000148;
20170512;OZ2;*;0000;0000000159651;0000000051023;00000000;00123200;00122650;00123500;00122900;0000000122932;0000000123098;0000000000000;00000100;
20170512;OZ3;*;0000;0000000005656;0000000001808;00000000;00123000;00122500;00123000;00122500;0000000122637;0000000122813;0000000000000;00000500;
20170512;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170512;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170512;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170512;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170512;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002077;0000000002085;0000000000000;00000008;
20170512;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002059;0000000002066;0000000000000;00000007;
20170512;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002045;0000000002054;0000000000000;00000009;
20170512;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213183;0000000214120;0000000000000;00000937;
20170512;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214010;0000000214892;0000000000000;00000882;
20170512;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215057;0000000215884;0000000000000;00000827;
20170512;SJC;*;N17 ;0000002058456;0000000658980;00002693;00002122;00002120;00002129;00002129;0000000212302;0000000213018;0000000010064;00000716;
20170512;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216435;0000000217152;0000000000000;00000717;
20170512;SJC;*;Q17 ;0000000450375;0000000144180;00000036;00002139;00002130;00002139;00002130;0000000212687;0000000213404;0000000010078;00000717;
