Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170802;ETH;*;Z17 ;0000000000000;0000000000000;00000726;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170802;EUR;*;U17 ;0000009324250;0000002982042;00011461;03730300;03726400;03735100;03726400;0000037230000;0000037081730;0000000074135;00148270;
20170802;EUR;*;V17 ;0000001875225;0000000599727;00004870;03752000;03748900;03752000;03748900;0000037450780;0000037301180;0000000074800;00149600;
20170802;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037684100;0000037533800;0000000000000;00150300;
20170802;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037898610;0000037748160;0000000000000;00150450;
20170802;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000216;00000217;00000216;0000000000216;0000000000217;0000000000000;00000001;
20170802;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000245;00000245;00000245;00000245;0000000000245;0000000000247;0000000000001;00000002;
20170802;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000282;00000282;00000282;00000282;0000000000282;0000000000285;0000000000001;00000003;
20170802;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000321;00000321;00000321;00000321;0000000000321;0000000000323;0000000000001;00000002;
20170802;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000358;0000000000000;00000001;
20170802;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000394;0000000000395;0000000000000;00000001;
20170802;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000426;00000426;00000426;00000426;0000000000426;0000000000429;0000000000001;00000003;
20170802;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000464;0000000000466;0000000000000;00000002;
20170802;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000497;0000000000498;0000000000000;00000001;
20170802;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000535;0000000000535;0000000000000;00000000;
20170802;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000564;0000000000564;0000000000000;00000000;
20170802;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000594;0000000000594;0000000000000;00000000;
20170802;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000623;0000000000623;0000000000000;00000000;
20170802;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000214;0000000000001;00000002;
20170802;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000216;0000000000000;00000002;
20170802;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000220;00000217;00000220;00000217;0000000000217;0000000000220;0000000000001;00000003;
20170802;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000252;00000252;00000252;00000252;0000000000252;0000000000255;0000000000001;00000003;
20170802;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000291;00000291;00000291;00000291;0000000000291;0000000000294;0000000000001;00000003;
20170802;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000329;0000000000000;00000001;
20170802;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000364;0000000000000;00000001;
20170802;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000223;0000000000000;00000001;
20170802;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000227;00000227;00000228;00000228;0000000000227;0000000000225;0000000000001;00000002;
20170802;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000227;0000000000001;00000002;
20170802;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000264;0000000000000;00000003;
20170802;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000301;00000301;00000301;00000301;0000000000301;0000000000306;0000000000002;00000005;
20170802;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000338;0000000000000;00000000;
20170802;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000373;0000000000000;00000000;
20170802;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000230;0000000000000;00000002;
20170802;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000226;00000225;00000226;00000225;0000000000225;0000000000227;0000000000001;00000002;
20170802;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000234;00000234;00000234;00000234;0000000000234;0000000000237;0000000000001;00000003;
20170802;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000269;0000000000272;0000000000001;00000003;
20170802;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000313;0000000000000;00000004;
20170802;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000342;0000000000000;00000000;
20170802;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000220;00000220;00000224;00000223;0000000000223;0000000000224;0000000000000;00000001;
20170802;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000217;0000000000000;00000000;
20170802;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000218;0000000000000;00000001;
20170802;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000248;0000000000000;00000002;
20170802;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000283;0000000000286;0000000000000;00000003;
20170802;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000324;0000000000000;00000002;
20170802;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000359;0000000000000;00000001;
20170802;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000395;0000000000396;0000000000000;00000001;
20170802;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000427;0000000000430;0000000000000;00000003;
20170802;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000465;0000000000467;0000000000000;00000002;
20170802;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000498;0000000000499;0000000000000;00000001;
20170802;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000536;0000000000536;0000000000000;00000000;
20170802;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000566;0000000000566;0000000000000;00000000;
20170802;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000596;0000000000596;0000000000000;00000000;
20170802;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000625;0000000000625;0000000000000;00000000;
20170802;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000215;0000000000000;00000002;
20170802;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000217;0000000000000;00000002;
20170802;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000221;0000000000000;00000003;
20170802;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000256;0000000000000;00000003;
20170802;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000295;0000000000000;00000003;
20170802;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000330;0000000000000;00000001;
20170802;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000365;0000000000000;00000001;
20170802;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000224;0000000000000;00000001;
20170802;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000226;0000000000000;00000002;
20170802;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000228;0000000000000;00000002;
20170802;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000265;0000000000000;00000003;
20170802;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000307;0000000000000;00000005;
20170802;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000339;0000000000000;00000000;
20170802;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000374;0000000000000;00000000;
20170802;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000231;0000000000000;00000002;
20170802;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000228;0000000000000;00000002;
20170802;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000238;0000000000000;00000003;
20170802;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000273;0000000000000;00000003;
20170802;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000314;0000000000000;00000004;
20170802;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000343;0000000000000;00000000;
20170802;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000225;0000000000000;00000001;
20170802;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000218;0000000000000;00000000;
20170802;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001760;00001630;00001770;00001630;0000000000000;0000000000000;0000000000000;00000000;
20170802;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001720;00001720;00001720;00001720;0000000000000;0000000000000;0000000000000;00000000;
20170802;GBP;*;U17 ;0000097071950;0000031045142;00000442;04146500;04146500;04152000;04151400;0000041501810;0000041481640;0000000007059;00020170;
20170802;GBP;*;V17 ;0000001461180;0000000467308;00000022;04174800;04174800;04174800;04174800;0000041724490;0000041703710;0000000007273;00020780;
20170802;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041960500;0000041938770;0000000000000;00021730;
20170802;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027552;0000000027515;0000000000000;00000037;
20170802;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027475;0000000027437;0000000000000;00000038;
20170802;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017715;0000000017385;0000000000000;00000330;
20170802;ICF;*;U17 ;0000011337078;0000003639745;00002916;00016505;00016505;00016850;00016770;0000000016850;0000000016495;0000000110575;00000355;
20170802;ICF;*;U18 ;0000000056066;0000000018000;00001883;00018000;00018000;00018000;00018000;0000000017955;0000000017625;0000000102788;00000330;
20170802;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018915;0000000018585;0000000102788;00000330;
20170802;ICF;*;Z17 ;0000015923543;0000005112220;00004053;00017110;00017060;00017400;00017305;0000000017350;0000000016995;0000000110575;00000355;
20170802;ICF;*;Z18 ;0000000000000;0000000000000;00000402;00000000;00000000;00000000;00000000;0000000018460;0000000018130;0000000102788;00000330;
20170802;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069635;0000000068985;0000000000000;00000650;
20170802;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074568;0000000073901;0000000000000;00000667;
20170802;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070415;0000000069766;0000000000000;00000649;
20170802;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075571;0000000074895;0000000000000;00000676;
20170802;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000071108;0000000070454;0000000065400;00000654;
20170802;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076511;0000000075823;0000000000000;00000688;
20170802;IND;*;Q17 ;0006197179825;0001981955937;00257272;00066650;00066500;00067545;00067400;0000000067387;0000000066758;0000000062900;00000629;
20170802;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071969;0000000071311;0000000000000;00000658;
20170802;IND;*;V17 ;0000014270000;0000004563771;00014920;00067900;00067900;00068000;00068000;0000000068252;0000000067623;0000000062900;00000629;
20170802;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072822;0000000072164;0000000000000;00000658;
20170802;IND;*;Z17 ;0000001715000;0000000548484;00024975;00068600;00068600;00068600;00068600;0000000068951;0000000068309;0000000064200;00000642;
20170802;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000073616;0000000072953;0000000066300;00000663;
20170802;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000865;00000865;00000865;00000865;0000000000000;0000000000000;0000000000000;00000000;
20170802;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000247000;0000000246975;0000000000000;00000025;
20170802;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246900;0000000246900;0000000000000;00000000;
20170802;ISP;*;U17 ;0000274343912;0000088077537;00004623;00247300;00246400;00247550;00247450;0000000247350;0000000247325;0000000003893;00000025;
20170802;ISP;*;Z17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000247150;0000000247125;0000000003893;00000025;
20170802;JPY;*;U17 ;0000011058400;0000003536651;00000535;02835500;02835400;02835500;02835400;0000028373900;0000028474700;0000000050400;00100800;
20170802;JPY;*;V17 ;0000002854600;0000000912946;00002169;02854600;02854600;02854600;02854600;0000028533500;0000028634800;0000000050650;00101300;
20170802;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028701900;0000028804900;0000000000000;00103000;
20170802;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028859200;0000028962900;0000000000000;00103700;
20170802;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048851;0000000049107;0000000000000;00000256;
20170802;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049667;0000000049917;0000000000000;00000250;
20170802;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001990;0000000001958;0000000000000;00000032;
20170802;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002011;0000000001994;0000000000000;00000017;
20170802;MXN;*;U17 ;0000032778345;0000010483032;00000884;01747200;01747000;01750400;01747100;0000017486360;0000017476670;0000000007267;00009690;
20170802;MXN;*;V17 ;0000000000000;0000000000000;00000174;00000000;00000000;00000000;00000000;0000017473410;0000017463540;0000000007402;00009870;
20170802;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017469810;0000017460490;0000000000000;00009320;
20170802;NZD;*;U17 ;0000011007990;0000003520529;00000604;02329800;02329700;02329800;02329700;0000023301410;0000023436120;0000000101032;00134710;
20170802;NZD;*;V17 ;0000000878100;0000000280830;00000015;02341600;02341600;02341600;02341600;0000023393650;0000023526270;0000000099465;00132620;
20170802;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023490860;0000023626420;0000000000000;00135560;
20170802;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009682313;0000009681903;0000000000410;00000410;
20170802;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008974637;0000008971504;0000000000000;00003133;
20170802;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008191380;0000008182456;0000000000000;00008924;
20170802;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007404092;0000007392540;0000000000000;00011552;
20170802;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006679875;0000006663695;0000000000000;00016180;
20170802;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006033780;0000006012920;0000000000000;00020860;
20170802;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005457377;0000005431934;0000000000000;00025443;
20170802;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004921341;0000004891531;0000000000000;00029810;
20170802;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004447269;0000004423447;0000000000000;00023822;
20170802;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004015339;0000003991320;0000000000000;00024019;
20170802;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003632390;0000003608382;0000000000000;00024008;
20170802;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003293165;0000003269349;0000000000000;00023816;
20170802;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002976259;0000002952879;0000000000000;00023380;
20170802;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009619966;0000009620326;0000000000000;00000360;
20170802;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009570313;0000009569432;0000000000000;00000881;
20170802;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009512109;0000009511358;0000000000000;00000751;
20170802;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008789698;0000008785999;0000000000000;00003699;
20170802;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007994633;0000007983040;0000000000000;00011593;
20170802;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007220856;0000007208775;0000000000000;00012081;
20170802;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006513900;0000006500821;0000000000000;00013079;
20170802;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009453950;0000009452426;0000000000000;00001524;
20170802;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009395661;0000009394293;0000000000000;00001368;
20170802;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009337312;0000009336169;0000000000000;00001143;
20170802;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008594480;0000008591729;0000000000000;00002751;
20170802;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007799672;0000007789364;0000000000000;00010308;
20170802;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007036229;0000007023401;0000000000000;00012828;
20170802;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006350887;0000006341133;0000000000000;00009754;
20170802;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005742539;0000005719359;0000000000000;00023180;
20170802;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005191470;0000005163807;0000000000000;00027663;
20170802;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009274365;0000009272820;0000000000000;00001545;
20170802;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009923848;0000009923814;0000000000000;00000034;
20170802;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009860249;0000009860261;0000000000000;00000012;
20170802;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009155601;0000009153058;0000000000000;00002543;
20170802;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008387536;0000008381070;0000000000000;00006466;
20170802;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007593566;0000007582606;0000000000000;00010960;
20170802;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006853285;0000006838923;0000000000000;00014362;
20170802;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009796040;0000009795826;0000000000000;00000214;
20170802;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009738460;0000009738434;0000000000000;00000026;
20170802;OZ1;*;0000;0000000377507;0000000120733;00000000;00126000;00125500;00126500;00125510;0000000125962;0000000126475;0000000000000;00001490;
20170802;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126428;0000000127974;0000000000000;00001546;
20170802;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127246;0000000128801;0000000000000;00001555;
20170802;OZ2;*;0000;0000000063147;0000000020195;00000000;00127500;00126000;00127990;00126000;0000000126422;0000000126940;0000000000000;00000000;
20170802;OZ3;*;0000;0000000004052;0000000001296;00000000;00127000;00125500;00127000;00126000;0000000125948;0000000126363;0000000000000;00000000;
20170802;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170802;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170802;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170802;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002125;0000000002111;0000000000000;00000014;
20170802;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002140;0000000002126;0000000000000;00000014;
20170802;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002084;0000000002072;0000000000000;00000012;
20170802;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217482;0000000216215;0000000000000;00001267;
20170802;SJC;*;H18 ;0000000030653;0000000009841;00000000;00002187;00002187;00002187;00002187;0000000219026;0000000217593;0000000020085;00001433;
20170802;SJC;*;K18 ;0000006232509;0000002000934;00000517;00002202;00002200;00002203;00002200;0000000220183;0000000218750;0000000020085;00001433;
20170802;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221506;0000000220018;0000000000000;00001488;
20170802;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221230;0000000219632;0000000000000;00001598;
20170802;SJC;*;U17 ;0000000449933;0000000144450;00000397;00002140;00002140;00002140;00002140;0000000214010;0000000212577;0000000020085;00001433;
20170802;SJC;*;X17 ;0000002022035;0000000649170;00002105;00002137;00002137;00002158;00002150;0000000215498;0000000214231;0000000017759;00001267;
20170802;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216545;0000000214727;0000000000000;00001818;
20170802;TRY;*;U17 ;0000000000000;0000000000000;00000792;00000000;00000000;00000000;00000000;0000008798120;0000008804010;0000000004417;00005890;
20170802;TRY;*;V17 ;0000000790747;0000000252893;00000012;00878700;00878600;00878700;00878600;0000008767340;0000008777740;0000000007800;00010400;
20170802;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008727110;0000008733120;0000000000000;00006010;
20170802;T10;*;U17 ;0000004334880;0000001386363;00001618;00126203;00126016;00126203;00126016;0000001261093;0000001262343;0000000039085;00001250;
20170802;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001257812;0000001259062;0000000000000;00001250;
20170802;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031894960;0000031916990;0000000000000;00022030;
20170802;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033544260;0000033573050;0000000000000;00028790;
20170802;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035588640;0000035632280;0000000000000;00043640;
20170802;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037874590;0000037943530;0000000000000;00068940;
20170802;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046944760;0000047226660;0000000000000;00281900;
20170802;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032048550;0000032067360;0000000000000;00018810;
20170802;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032158930;0000032181530;0000000000000;00022600;
20170802;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032288930;0000032309670;0000000000000;00020740;
20170802;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034013140;0000034036530;0000000000000;00023390;
20170802;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036144630;0000036204030;0000000000000;00059400;
20170802;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040807920;0000040943500;0000000000000;00135580;
20170802;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032420390;0000032446010;0000000000000;00025620;
20170802;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032549380;0000032580990;0000000000000;00031610;
20170802;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032693640;0000032717080;0000000000000;00023440;
20170802;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034517910;0000034534420;0000000000000;00016510;
20170802;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036698030;0000036729110;0000000000000;00031080;
20170802;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039061070;0000039160090;0000000000000;00099020;
