Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170816;ETH;*;Z17 ;0000000000000;0000000000000;00000706;00000000;00000000;00000000;00000000;0000000158500;0000000158500;0000000000000;00000000;
20170816;EUR;*;U17 ;0000014893500;0000004702716;00022786;03726800;03720000;03729100;03720000;0000037261580;0000037583100;0000000160760;00321520;
20170816;EUR;*;V17 ;0000015957500;0000005038680;00005064;03749600;03749600;03759000;03751000;0000037483020;0000037806640;0000000161810;00323620;
20170816;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037713500;0000038040560;0000000000000;00327060;
20170816;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037924740;0000038255290;0000000000000;00330550;
20170816;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000221;00000220;00000221;00000220;0000000000220;0000000000220;0000000000000;00000000;
20170816;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000266;00000263;00000268;00000267;0000000000268;0000000000268;0000000000000;00000000;
20170816;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000304;00000304;00000306;00000306;0000000000306;0000000000306;0000000000000;00000000;
20170816;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000344;00000344;00000346;00000346;0000000000346;0000000000345;0000000000000;00000001;
20170816;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000378;00000378;00000378;00000378;0000000000378;0000000000381;0000000000001;00000003;
20170816;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000411;00000411;00000411;00000411;0000000000411;0000000000415;0000000000002;00000004;
20170816;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000447;0000000000451;0000000000000;00000004;
20170816;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000485;00000485;00000485;00000485;0000000000484;0000000000488;0000000000002;00000004;
20170816;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000516;0000000000520;0000000000000;00000004;
20170816;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000555;0000000000000;00000004;
20170816;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000580;0000000000584;0000000000000;00000004;
20170816;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000614;0000000000000;00000004;
20170816;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000639;0000000000643;0000000000000;00000004;
20170816;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000218;00000216;00000218;00000216;0000000000216;0000000000217;0000000000000;00000001;
20170816;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000219;0000000000000;00000000;
20170816;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000225;00000220;00000225;00000223;0000000000223;0000000000224;0000000000000;00000001;
20170816;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000277;0000000000000;00000000;
20170816;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000315;0000000000000;00000000;
20170816;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000353;00000353;00000353;00000353;0000000000353;0000000000353;0000000000000;00000000;
20170816;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000385;00000385;00000385;00000385;0000000000385;0000000000391;0000000000003;00000006;
20170816;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000230;0000000000001;00000002;
20170816;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000238;0000000000001;00000002;
20170816;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000239;00000238;00000239;00000238;0000000000238;0000000000241;0000000000001;00000003;
20170816;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000284;00000284;00000284;00000284;0000000000284;0000000000285;0000000000000;00000001;
20170816;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000326;00000326;00000326;00000326;0000000000326;0000000000325;0000000000000;00000001;
20170816;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000364;0000000000000;00000001;
20170816;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000397;0000000000402;0000000000000;00000005;
20170816;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000243;0000000000248;0000000000002;00000005;
20170816;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000220;00000215;00000221;00000219;0000000000220;0000000000221;0000000000000;00000001;
20170816;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000252;00000252;00000252;00000252;0000000000252;0000000000254;0000000000001;00000002;
20170816;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000295;0000000000000;00000001;
20170816;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000334;0000000000000;00000001;
20170816;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000366;0000000000000;00000002;
20170816;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000222;00000220;00000222;00000221;0000000000221;0000000000221;0000000000000;00000000;
20170816;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000220;0000000000000;00000000;
20170816;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000221;0000000000000;00000000;
20170816;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000269;0000000000000;00000000;
20170816;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000307;0000000000000;00000000;
20170816;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000346;0000000000000;00000001;
20170816;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000382;0000000000000;00000003;
20170816;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000412;0000000000416;0000000000000;00000004;
20170816;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000452;0000000000000;00000004;
20170816;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000485;0000000000489;0000000000000;00000004;
20170816;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000521;0000000000000;00000004;
20170816;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000556;0000000000000;00000004;
20170816;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000582;0000000000586;0000000000000;00000004;
20170816;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000612;0000000000616;0000000000000;00000004;
20170816;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000641;0000000000645;0000000000000;00000004;
20170816;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000218;0000000000000;00000001;
20170816;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000220;0000000000000;00000000;
20170816;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000225;0000000000000;00000001;
20170816;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000278;0000000000000;00000000;
20170816;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000316;0000000000000;00000000;
20170816;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000354;0000000000000;00000000;
20170816;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000392;0000000000000;00000006;
20170816;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000231;0000000000000;00000002;
20170816;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000239;0000000000000;00000002;
20170816;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000242;0000000000000;00000003;
20170816;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000286;0000000000000;00000001;
20170816;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000326;0000000000000;00000001;
20170816;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000365;0000000000000;00000001;
20170816;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000403;0000000000000;00000005;
20170816;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000249;0000000000000;00000005;
20170816;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000222;0000000000000;00000001;
20170816;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000255;0000000000000;00000002;
20170816;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000296;0000000000000;00000001;
20170816;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000335;0000000000000;00000001;
20170816;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000367;0000000000000;00000002;
20170816;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000222;0000000000000;00000000;
20170816;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000221;0000000000000;00000000;
20170816;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000960;00000960;00001000;00000980;0000000000000;0000000000000;0000000000000;00000000;
20170816;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000960;00000960;00000960;00000960;0000000000000;0000000000000;0000000000000;00000000;
20170816;GBP;*;U17 ;0000018557644;0000005859692;00000594;04078600;04078500;04079800;04079800;0000040783440;0000041183350;0000000139968;00399910;
20170816;GBP;*;V17 ;0000005759600;0000001818630;00000077;04114000;04114000;04114000;04114000;0000041002800;0000041405060;0000000140791;00402260;
20170816;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041231590;0000041637670;0000000000000;00406080;
20170816;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027386;0000000027127;0000000000000;00000259;
20170816;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027224;0000000026964;0000000000000;00000260;
20170816;ICF;*;H18 ;0000000053015;0000000016795;00000169;00016795;00016795;00016795;00016795;0000000016480;0000000016610;0000000041035;00000130;
20170816;ICF;*;U17 ;0000020224005;0000006406895;00001821;00015935;00015560;00015945;00015780;0000000015760;0000000015790;0000000009469;00000030;
20170816;ICF;*;U18 ;0000001552416;0000000491800;00001968;00017000;00016910;00017080;00016985;0000000017035;0000000017170;0000000042614;00000135;
20170816;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017835;0000000017975;0000000044192;00000140;
20170816;ICF;*;Z17 ;0000034644869;0000010975375;00004847;00016400;00016075;00016450;00016250;0000000016215;0000000016275;0000000018939;00000060;
20170816;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000017295;0000000017435;0000000044192;00000140;
20170816;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070929;0000000070701;0000000000000;00000228;
20170816;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076036;0000000075789;0000000000000;00000247;
20170816;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071730;0000000071498;0000000000000;00000232;
20170816;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077082;0000000076833;0000000000000;00000249;
20170816;IND;*;M18 ;0000019937500;0000006295390;00001205;00072500;00072500;00072500;00072500;0000000072440;0000000072206;0000000023400;00000234;
20170816;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078061;0000000077811;0000000000000;00000250;
20170816;IND;*;Q17 ;0001690794825;0000533879010;00085203;00068950;00068300;00068985;00068805;0000000068794;0000000068414;0000000038000;00000380;
20170816;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073310;0000000073078;0000000000000;00000232;
20170816;IND;*;V17 ;0007097440100;0002241060973;00296268;00069785;00069160;00069870;00069520;0000000069502;0000000069304;0000000019800;00000198;
20170816;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074205;0000000073974;0000000000000;00000231;
20170816;IND;*;Z17 ;0000050740025;0000016021479;00022320;00070100;00070100;00070600;00070255;0000000070215;0000000070005;0000000021000;00000210;
20170816;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000075040;0000000074798;0000000024200;00000242;
20170816;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000875;00000860;00000900;00000900;0000000000000;0000000000000;0000000000000;00000000;
20170816;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246400;0000000246025;0000000000000;00000375;
20170816;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246325;0000000245950;0000000000000;00000375;
20170816;ISP;*;U17 ;0000125425134;0000039734250;00004906;00246800;00246300;00247350;00246750;0000000246750;0000000246375;0000000059186;00000375;
20170816;ISP;*;Z17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000000246550;0000000246175;0000000059186;00000375;
20170816;JPY;*;U17 ;0000000000000;0000000000000;00000676;00000000;00000000;00000000;00000000;0000028741100;0000028959900;0000000109400;00218800;
20170816;JPY;*;V17 ;0000006522525;0000002059528;00002415;02898900;02898900;02898900;02898900;0000028903400;0000029123800;0000000110200;00220400;
20170816;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029072600;0000029295700;0000000000000;00223100;
20170816;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029228600;0000029453500;0000000000000;00224900;
20170816;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049120;0000000048599;0000000000000;00000521;
20170816;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049909;0000000049388;0000000000000;00000521;
20170816;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001954;0000000001965;0000000000000;00000011;
20170816;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001979;0000000001990;0000000000000;00000011;
20170816;MXN;*;U17 ;0000000000000;0000000000000;00001311;00000000;00000000;00000000;00000000;0000017845020;0000017918470;0000000055087;00073450;
20170816;MXN;*;V17 ;0000000000000;0000000000000;00000151;00000000;00000000;00000000;00000000;0000017831910;0000017905420;0000000055132;00073510;
20170816;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017826620;0000017900800;0000000000000;00074180;
20170816;NZD;*;U17 ;0000000000000;0000000000000;00000352;00000000;00000000;00000000;00000000;0000023103290;0000023160430;0000000042855;00057140;
20170816;NZD;*;V17 ;0000006107062;0000001928343;00000045;02326500;02326500;02326500;02326500;0000023194930;0000023252660;0000000043297;00057730;
20170816;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023290170;0000023348750;0000000000000;00058580;
20170816;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009716023;0000009715550;0000000000473;00000473;
20170816;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008998782;0000008998003;0000000000000;00000779;
20170816;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008193578;0000008190117;0000000000000;00003461;
20170816;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007398187;0000007395849;0000000000000;00002338;
20170816;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006662035;0000006664531;0000000000000;00002496;
20170816;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006012163;0000006009056;0000000000000;00003107;
20170816;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005424567;0000005422812;0000000000000;00001755;
20170816;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004877896;0000004877699;0000000000000;00000197;
20170816;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004405524;0000004403670;0000000000000;00001854;
20170816;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003969855;0000003973040;0000000000000;00003185;
20170816;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003585477;0000003588672;0000000000000;00003195;
20170816;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003245425;0000003248605;0000000000000;00003180;
20170816;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002928431;0000002931558;0000000000000;00003127;
20170816;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009654558;0000009653274;0000000000000;00001284;
20170816;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009603363;0000009602169;0000000000000;00001194;
20170816;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009545271;0000009544342;0000000000000;00000929;
20170816;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008809295;0000008808282;0000000000000;00001013;
20170816;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007993812;0000007990799;0000000000000;00003013;
20170816;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007217933;0000007214281;0000000000000;00003652;
20170816;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006502799;0000006497737;0000000000000;00005062;
20170816;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009486534;0000009485437;0000000000000;00001097;
20170816;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009427601;0000009426333;0000000000000;00001268;
20170816;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009369372;0000009368310;0000000000000;00001062;
20170816;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008610112;0000008608867;0000000000000;00001245;
20170816;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007797687;0000007793616;0000000000000;00004071;
20170816;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007026855;0000007024269;0000000000000;00002586;
20170816;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006336720;0000006332079;0000000000000;00004641;
20170816;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005715850;0000005713235;0000000000000;00002615;
20170816;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005153902;0000005152748;0000000000000;00001154;
20170816;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009307701;0000009306250;0000000000000;00001451;
20170816;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009958386;0000009958394;0000000000000;00000008;
20170816;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009894766;0000009894597;0000000000000;00000169;
20170816;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009185392;0000009182948;0000000000000;00002444;
20170816;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008395181;0000008393702;0000000000000;00001479;
20170816;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007587447;0000007584167;0000000000000;00003280;
20170816;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006840842;0000006840709;0000000000000;00000133;
20170816;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009830287;0000009830061;0000000000000;00000226;
20170816;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009772349;0000009771919;0000000000000;00000430;
20170816;OZ1;*;0000;0000000901273;0000000284583;00000000;00129399;00128002;00129399;00129000;0000000128882;0000000129545;0000000000000;00000400;
20170816;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129494;0000000129940;0000000000000;00000446;
20170816;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130329;0000000130780;0000000000000;00000451;
20170816;OZ2;*;0000;0000000134800;0000000042564;00000000;00129299;00128000;00130000;00130000;0000000128510;0000000129587;0000000000000;00000600;
20170816;OZ3;*;0000;0000000001685;0000000000532;00000000;00129300;00129000;00129300;00129000;0000000129149;0000000129010;0000000000000;00000000;
20170816;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170816;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170816;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170816;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002020;0000000002018;0000000000000;00000002;
20170816;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002035;0000000002033;0000000000000;00000002;
20170816;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001973;0000000001971;0000000000000;00000002;
20170816;SJC;*;F18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000205798;0000000205578;0000000003125;00000220;
20170816;SJC;*;H18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000207562;0000000207396;0000000002357;00000166;
20170816;SJC;*;K18 ;0000001510484;0000000478516;00000552;00002087;00002085;00002087;00002085;0000000209215;0000000208995;0000000003125;00000220;
20170816;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210593;0000000210428;0000000000000;00000165;
20170816;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210813;0000000210648;0000000000000;00000165;
20170816;SJC;*;U17 ;0000000115172;0000000036486;00000302;00002023;00002023;00002030;00002030;0000000203208;0000000203208;0000000000000;00000000;
20170816;SJC;*;X17 ;0000005145012;0000001629922;00002385;00002034;00002030;00002045;00002045;0000000203979;0000000203759;0000000003125;00000220;
20170816;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208278;0000000207672;0000000000000;00000606;
20170816;TRY;*;U17 ;0000000000000;0000000000000;00000710;00000000;00000000;00000000;00000000;0000008939270;0000008997630;0000000043770;00058360;
20170816;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008901430;0000008963470;0000000000000;00062040;
20170816;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008862710;0000008924430;0000000000000;00061720;
20170816;T10;*;U17 ;0000026035400;0000008220840;00001750;00126234;00126234;00126530;00126500;0000001265156;0000001261562;0000000113821;00003594;
20170816;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001262031;0000001258281;0000000000000;00003750;
20170816;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032187510;0000032558500;0000000000000;00370990;
20170816;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033784370;0000034176780;0000000000000;00392410;
20170816;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035850700;0000036275580;0000000000000;00424880;
20170816;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038102120;0000038568480;0000000000000;00466360;
20170816;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047452280;0000047907100;0000000000000;00454820;
20170816;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032338670;0000032712980;0000000000000;00374310;
20170816;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032451840;0000032829220;0000000000000;00377380;
20170816;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032577690;0000032955150;0000000000000;00377460;
20170816;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034240180;0000034638320;0000000000000;00398140;
20170816;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036404180;0000036835630;0000000000000;00431450;
20170816;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041077090;0000041494530;0000000000000;00417440;
20170816;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032709560;0000033085370;0000000000000;00375810;
20170816;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032832200;0000033209750;0000000000000;00377550;
20170816;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032965650;0000033340260;0000000000000;00374610;
20170816;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034760980;0000035155000;0000000000000;00394020;
20170816;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036935000;0000037392960;0000000000000;00457960;
20170816;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039282490;0000039738470;0000000000000;00455980;
