Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170705;DAP;*;K21 ;0000002467197;0000000743288;00013973;00000540;00000540;00000545;00000545;0000008161844;0000008169876;0000000009715;00008032;
20170705;DAP;*;K23 ;0000001319167;0000000397423;00012013;00000562;00000562;00000562;00000562;0000007258652;0000007264446;0000000007008;00005794;
20170705;DAP;*;N17 ;0000000000000;0000000000000;00005415;00000000;00000000;00000000;00000000;0000009959323;0000009959495;0000000000208;00000172;
20170705;DAP;*;Q17 ;0000000000000;0000000000000;00001600;00000000;00000000;00000000;00000000;0000009897665;0000009897346;0000000000385;00000319;
20170705;DAP;*;Q18 ;0000815602177;0000245715114;00072164;00000465;00000463;00000465;00000463;0000009511253;0000009508909;0000000002835;00002344;
20170705;DAP;*;Q20 ;0000000000000;0000000000000;00007275;00000000;00000000;00000000;00000000;0000008536838;0000008539071;0000000002700;00002233;
20170705;DAP;*;Q22 ;0000001373053;0000000413657;00018746;00000560;00000560;00000564;00000564;0000007566457;0000007575627;0000000011091;00009170;
20170705;DAP;*;Q24 ;0000027080357;0000008158454;00008695;00000563;00000563;00000563;00000563;0000006788878;0000006795112;0000000007540;00006234;
20170705;DAP;*;Q26 ;0000000000000;0000000000000;00003874;00000000;00000000;00000000;00000000;0000006058200;0000006059684;0000000001795;00001484;
20170705;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000004872354;0000004873550;0000000001446;00001196;
20170705;DAP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009845268;0000009844757;0000000000000;00000511;
20170705;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009869985;0000009908584;0000000000000;00038599;
20170705;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009612211;0000009645886;0000000000000;00033675;
20170705;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009298774;0000009333547;0000000000000;00034773;
20170705;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008936406;0000008963799;0000000000000;00027393;
20170705;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008545306;0000008568867;0000000000000;00023561;
20170705;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008132131;0000008155470;0000000000000;00023339;
20170705;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007697426;0000007718890;0000000000000;00021464;
20170705;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007276996;0000007303702;0000000000000;00026706;
20170705;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006892763;0000006920315;0000000000000;00027552;
20170705;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006506663;0000006530286;0000000000000;00023623;
20170705;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006157294;0000006180893;0000000000000;00023599;
20170705;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005819043;0000005842293;0000000000000;00023250;
20170705;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005501407;0000005524121;0000000000000;00022714;
20170705;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009853881;0000009891884;0000000000000;00038003;
20170705;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009836095;0000009873444;0000000000000;00037349;
20170705;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009814557;0000009851080;0000000000000;00036523;
20170705;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009542187;0000009575404;0000000000000;00033217;
20170705;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009215868;0000009249248;0000000000000;00033380;
20170705;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008845417;0000008871468;0000000000000;00026051;
20170705;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008451674;0000008476224;0000000000000;00024550;
20170705;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009794450;0000009831589;0000000000000;00037139;
20170705;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009769158;0000009806045;0000000000000;00036887;
20170705;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009750950;0000009786989;0000000000000;00036039;
20170705;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009465514;0000009500185;0000000000000;00034671;
20170705;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009125309;0000009159009;0000000000000;00033700;
20170705;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008743732;0000008771233;0000000000000;00027501;
20170705;DCO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008344490;0000008366373;0000000000000;00021883;
20170705;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009957506;0000009997596;0000000000000;00040090;
20170705;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009943131;0000009982935;0000000000000;00039804;
20170705;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009924431;0000009964097;0000000000000;00039666;
20170705;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009685558;0000009722277;0000000000000;00036719;
20170705;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009387796;0000009423009;0000000000000;00035213;
20170705;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009034330;0000009065228;0000000000000;00030898;
20170705;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008658758;0000008684531;0000000000000;00025773;
20170705;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009907320;0000009946494;0000000000000;00039174;
20170705;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009890700;0000009929116;0000000000000;00038416;
20170705;DDI;*;F18 ;0000000000000;0000000000000;00432758;00000000;00000000;00000000;00000000;0000009870475;0000009909078;0000000063791;00038603;
20170705;DDI;*;F19 ;0000000000000;0000000000000;00117404;00000000;00000000;00000000;00000000;0000009613613;0000009647298;0000000055664;00033685;
20170705;DDI;*;F20 ;0000000000000;0000000000000;00097080;00000000;00000000;00000000;00000000;0000009300963;0000009335753;0000000057490;00034790;
20170705;DDI;*;F21 ;0000000000000;0000000000000;00093196;00000000;00000000;00000000;00000000;0000008939244;0000008966657;0000000045299;00027413;
20170705;DDI;*;F22 ;0000000000000;0000000000000;00036324;00000000;00000000;00000000;00000000;0000008548640;0000008572221;0000000038967;00023581;
20170705;DDI;*;F23 ;0000000000000;0000000000000;00029856;00000000;00000000;00000000;00000000;0000008135819;0000008159182;0000000038607;00023363;
20170705;DDI;*;F24 ;0000000000000;0000000000000;00034845;00000000;00000000;00000000;00000000;0000007701332;0000007722820;0000000035508;00021488;
20170705;DDI;*;F25 ;0000000000000;0000000000000;00020520;00000000;00000000;00000000;00000000;0000007285060;0000007311832;0000000044240;00026772;
20170705;DDI;*;F26 ;0000000000000;0000000000000;00013960;00000000;00000000;00000000;00000000;0000006900963;0000006928586;0000000045647;00027623;
20170705;DDI;*;F27 ;0000000000000;0000000000000;00011100;00000000;00000000;00000000;00000000;0000006514835;0000006538523;0000000039144;00023688;
20170705;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006165380;0000006189047;0000000039109;00023667;
20170705;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005826953;0000005850272;0000000000000;00023319;
20170705;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005509092;0000005531874;0000000037647;00022782;
20170705;DDI;*;G18 ;0000000000000;0000000000000;00037810;00000000;00000000;00000000;00000000;0000009854450;0000009892457;0000000062806;00038007;
20170705;DDI;*;H18 ;0000000000000;0000000000000;00023740;00000000;00000000;00000000;00000000;0000009836737;0000009874092;0000000061729;00037355;
20170705;DDI;*;J18 ;0000000000000;0000000000000;00099364;00000000;00000000;00000000;00000000;0000009815282;0000009851811;0000000060364;00036529;
20170705;DDI;*;J19 ;0000000000000;0000000000000;00049340;00000000;00000000;00000000;00000000;0000009543793;0000009577022;0000000054910;00033229;
20170705;DDI;*;J20 ;0000000000000;0000000000000;00027835;00000000;00000000;00000000;00000000;0000009218230;0000009251629;0000000055191;00033399;
20170705;DDI;*;J21 ;0000000000000;0000000000000;00006137;00000000;00000000;00000000;00000000;0000008848387;0000008874456;0000000043079;00026069;
20170705;DDI;*;J22 ;0000000000000;0000000000000;00000640;00000000;00000000;00000000;00000000;0000008455110;0000008479682;0000000040605;00024572;
20170705;DDI;*;K18 ;0000129663128;0000039063395;00023190;00000234;00000234;00000234;00000234;0000009795252;0000009832398;0000000061383;00037146;
20170705;DDI;*;M18 ;0000000000000;0000000000000;00011750;00000000;00000000;00000000;00000000;0000009770035;0000009806929;0000000060967;00036894;
20170705;DDI;*;N18 ;0000000000000;0000000000000;00113747;00000000;00000000;00000000;00000000;0000009751906;0000009787953;0000000059567;00036047;
20170705;DDI;*;N19 ;0000000000000;0000000000000;00055894;00000000;00000000;00000000;00000000;0000009467321;0000009502006;0000000057316;00034685;
20170705;DDI;*;N20 ;0000000000000;0000000000000;00046135;00000000;00000000;00000000;00000000;0000009127835;0000009161556;0000000055723;00033721;
20170705;DDI;*;N21 ;0000000000000;0000000000000;00006040;00000000;00000000;00000000;00000000;0000008746827;0000008774351;0000000045483;00027524;
20170705;DDI;*;N22 ;0000000000000;0000000000000;00001490;00000000;00000000;00000000;00000000;0000008348016;0000008369919;0000000036194;00021903;
20170705;DDI;*;Q17 ;0000000000000;0000000000000;00572647;00000000;00000000;00000000;00000000;0000009957581;0000009997671;0000000066248;00040090;
20170705;DDI;*;U17 ;0000000000000;0000000000000;00186130;00000000;00000000;00000000;00000000;0000009943290;0000009983095;0000000065777;00039805;
20170705;DDI;*;V17 ;0000000000000;0000000000000;00271559;00000000;00000000;00000000;00000000;0000009924674;0000009964343;0000000065553;00039669;
20170705;DDI;*;V18 ;0000000000000;0000000000000;00066158;00000000;00000000;00000000;00000000;0000009686739;0000009723467;0000000060693;00036728;
20170705;DDI;*;V19 ;0000000000000;0000000000000;00038704;00000000;00000000;00000000;00000000;0000009389799;0000009425027;0000000058214;00035228;
20170705;DDI;*;V20 ;0000000000000;0000000000000;00022910;00000000;00000000;00000000;00000000;0000009037016;0000009067932;0000000051088;00030916;
20170705;DDI;*;V21 ;0000000000000;0000000000000;00002102;00000000;00000000;00000000;00000000;0000008661986;0000008687779;0000000042622;00025793;
20170705;DDI;*;X17 ;0000130794856;0000039404349;00115160;00000325;00000325;00000325;00000325;0000009907644;0000009946820;0000000064738;00039176;
20170705;DDI;*;Z17 ;0000000000000;0000000000000;00084620;00000000;00000000;00000000;00000000;0000009891104;0000009929524;0000000063489;00038420;
20170705;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006512443;0000006514099;0000000000000;00001656;
20170705;DI1;*;F18 ;0035419017925;0010670628724;03745660;00008830;00008800;00008835;00008810;0000009596263;0000009595641;0000000000622;00000622;
20170705;DI1;*;F19 ;0015981994848;0004814869053;02170433;00008800;00008750;00008820;00008770;0000008831202;0000008826825;0000000004377;00004377;
20170705;DI1;*;F20 ;0008463428976;0002549763196;01597609;00009490;00009400;00009490;00009440;0000007996111;0000007992683;0000000003428;00003428;
20170705;DI1;*;F21 ;0010639520812;0003205350770;01271571;00010050;00009970;00010060;00010010;0000007181608;0000007177101;0000000004507;00004507;
20170705;DI1;*;F22 ;0000223548218;0000067348000;00097701;00010390;00010300;00010390;00010330;0000006442752;0000006440095;0000000002657;00002657;
20170705;DI1;*;F23 ;0003631084940;0001093930931;00684457;00010540;00010480;00010580;00010520;0000005790446;0000005787501;0000000002945;00002945;
20170705;DI1;*;F24 ;0000004162060;0000001253897;00056620;00010670;00010640;00010670;00010640;0000005203714;0000005209705;0000000005991;00005991;
20170705;DI1;*;F25 ;0001251736639;0000377108619;00577226;00010780;00010700;00010820;00010740;0000004674212;0000004667810;0000000006402;00006402;
20170705;DI1;*;F26 ;0000017626881;0000005310421;00062438;00010820;00010780;00010820;00010780;0000004200621;0000004192497;0000000008124;00008124;
20170705;DI1;*;F27 ;0000913501437;0000275209061;00382885;00010920;00010820;00010940;00010850;0000003775543;0000003765786;0000000009757;00009757;
20170705;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003391653;0000003381975;0000000009678;00009678;
20170705;DI1;*;F29 ;0000000000000;0000000000000;00004387;00000000;00000000;00000000;00000000;0000003052872;0000003043346;0000000009526;00009526;
20170705;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002738262;0000002728985;0000000009277;00009277;
20170705;DI1;*;G18 ;0000424553481;0000127904522;00032650;00008730;00008730;00008730;00008730;0000009529618;0000009528986;0000000000632;00000632;
20170705;DI1;*;H18 ;0000001421375;0000000428215;00021375;00008680;00008680;00008680;00008680;0000009475102;0000009474521;0000000000581;00000581;
20170705;DI1;*;J18 ;0011449190076;0003449278485;00756999;00008665;00008630;00008670;00008635;0000009413180;0000009412740;0000000000440;00000440;
20170705;DI1;*;J19 ;0000599280074;0000180544113;00569527;00008960;00008920;00008970;00008920;0000008631622;0000008626534;0000000005088;00005088;
20170705;DI1;*;J20 ;0000007400229;0000002229455;00077244;00009600;00009570;00009600;00009580;0000007790787;0000007783175;0000000007612;00007612;
20170705;DI1;*;J21 ;0000061879731;0000018642404;00031135;00010090;00010090;00010090;00010090;0000006999157;0000006996808;0000000002349;00002349;
20170705;DI1;*;J22 ;0000006270126;0000001888990;00001555;00010390;00010390;00010390;00010390;0000006275762;0000006273023;0000000002739;00002739;
20170705;DI1;*;K18 ;0000132334864;0000039868305;00021225;00008575;00008575;00008580;00008580;0000009350395;0000009349015;0000000001380;00001380;
20170705;DI1;*;M18 ;0000000928796;0000000279817;00009180;00008585;00008585;00008585;00008585;0000009288965;0000009286565;0000000002400;00002400;
20170705;DI1;*;N18 ;0005966292782;0001797455121;00723469;00008635;00008575;00008635;00008585;0000009224854;0000009221197;0000000003657;00003657;
20170705;DI1;*;N19 ;0000413223380;0000124491122;00482367;00009140;00009080;00009140;00009100;0000008426159;0000008418867;0000000007292;00007292;
20170705;DI1;*;N20 ;0002525151703;0000760748261;01291227;00009760;00009720;00009780;00009750;0000007586237;0000007584289;0000000001948;00001948;
20170705;DI1;*;N21 ;0000158507402;0000047753262;00060588;00010270;00010180;00010270;00010190;0000006801626;0000006801611;0000000000015;00000015;
20170705;DI1;*;N22 ;0000000000000;0000000000000;00006100;00000000;00000000;00000000;00000000;0000006113695;0000006110882;0000000002813;00002813;
20170705;DI1;*;N23 ;0000000000000;0000000000000;00003535;00000000;00000000;00000000;00000000;0000005492941;0000005494339;0000000001398;00001398;
20170705;DI1;*;N24 ;0000000000000;0000000000000;00003300;00000000;00000000;00000000;00000000;0000004939341;0000004939245;0000000000096;00000096;
20170705;DI1;*;Q17 ;0003398495261;0001023859025;00847609;00010001;00009994;00010003;00009998;0000009928431;0000009928346;0000000000085;00000085;
20170705;DI1;*;U17 ;0002831459095;0000853028981;00381950;00009630;00009578;00009630;00009581;0000009848712;0000009848359;0000000000353;00000353;
20170705;DI1;*;V17 ;0014525553174;0004376089288;01982116;00009320;00009296;00009320;00009299;0000009783611;0000009783013;0000000000598;00000598;
20170705;DI1;*;V18 ;0001518695005;0000457534723;00603434;00008650;00008640;00008680;00008650;0000009027844;0000009022166;0000000005678;00005678;
20170705;DI1;*;V19 ;0000137803215;0000041515746;00086799;00009270;00009270;00009310;00009270;0000008203588;0000008195462;0000000008126;00008126;
20170705;DI1;*;V20 ;0000002949894;0000000888710;00045265;00009880;00009880;00009890;00009890;0000007375007;0000007370735;0000000004272;00004272;
20170705;DI1;*;V21 ;0000258204960;0000077788980;00011787;00010250;00010250;00010250;00010250;0000006614553;0000006613252;0000000001301;00001301;
20170705;DI1;*;X17 ;0001666940578;0000502196420;00141495;00009120;00009100;00009120;00009120;0000009716629;0000009717047;0000000000418;00000418;
20170705;DI1;*;Z17 ;0000418590580;0000126108089;00171345;00008940;00008940;00008950;00008950;0000009656070;0000009656489;0000000000419;00000419;
20170705;DOL;*;F18 ;0000000000000;0000000000000;00009085;00000000;00000000;00000000;00000000;0000033994400;0000034129560;0000000067580;00135160;
20170705;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035978110;0000036122070;0000000000000;00143960;
20170705;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038443290;0000038603640;0000000000000;00160350;
20170705;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000041138700;0000041290770;0000000076035;00152070;
20170705;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051510550;0000051770750;0000000000000;00260200;
20170705;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034176560;0000034310650;0000000000000;00134090;
20170705;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034311420;0000034443820;0000000000000;00132400;
20170705;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000034461790;0000034591670;0000000064940;00129880;
20170705;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000036542650;0000036691510;0000000074430;00148860;
20170705;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039105480;0000039285550;0000000000000;00180070;
20170705;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044527090;0000044675990;0000000000000;00148900;
20170705;DOL;*;K18 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000034622400;0000034758820;0000000068210;00136420;
20170705;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034761640;0000034901920;0000000000000;00140280;
20170705;DOL;*;N18 ;0000000000000;0000000000000;00000665;00000000;00000000;00000000;00000000;0000034938280;0000035081330;0000000071525;00143050;
20170705;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000037133760;0000037302090;0000000084165;00168330;
20170705;DOL;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039766090;0000039923240;0000000000000;00157150;
20170705;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042501990;0000042635820;0000000000000;00133830;
20170705;DOL;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045128510;0000045267740;0000000000000;00139230;
20170705;DOL;*;Q17 ;0049487176375;0014908919463;00548845;03333500;03307000;03349000;03307000;0000033146930;0000033280800;0000000066935;00133870;
20170705;DOL;*;U17 ;0000069077500;0000020810864;00004175;03355000;03355000;03370000;03370000;0000033367380;0000033502160;0000000067390;00134780;
20170705;DOL;*;V17 ;0000002538000;0000000764619;00012180;03386000;03383000;03386000;03383000;0000033526530;0000033662580;0000000068025;00136050;
20170705;DOL;*;V18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000035462140;0000035619010;0000000078435;00156870;
20170705;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037828920;0000038008490;0000000000000;00179570;
20170705;DOL;*;X17 ;0000000000000;0000000000000;00000245;00000000;00000000;00000000;00000000;0000033699720;0000033831510;0000000065895;00131790;
20170705;DOL;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000033854460;0000033984480;0000000065010;00130020;
20170705;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170705;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170705;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170705;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170705;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170705;ETH;*;N17 ;0000000000000;0000000000000;00000378;00000000;00000000;00000000;00000000;0000000135000;0000000135000;0000000000000;00000000;
20170705;ETH;*;Q17 ;0000000000000;0000000000000;00000749;00000000;00000000;00000000;00000000;0000000135750;0000000135750;0000000000000;00000000;
20170705;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000143600;0000000143600;0000000000000;00000000;
