Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170725;ETH;*;U17 ;0000002175000;0000000687660;00000145;00145000;00145000;00145000;00145000;0000000144750;0000000144250;0000000015000;00000500;
20170725;ETH;*;V17 ;0000000436500;0000000138006;00000410;00145500;00145500;00145500;00145500;0000000145000;0000000142000;0000000090000;00003000;
20170725;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170725;ETH;*;Z17 ;0000004314150;0000001363986;00000571;00155000;00153500;00155000;00153500;0000000153500;0000000150500;0000000090000;00003000;
20170725;EUR;*;Q17 ;0000133799050;0000042400510;00002933;03673300;03673300;03698400;03692000;0000036938550;0000036695240;0000000121655;00243310;
20170725;EUR;*;U17 ;0000011151400;0000003533845;00009628;03713400;03713400;03719000;03719000;0000037220420;0000036979340;0000000120540;00241080;
20170725;EUR;*;V17 ;0000118843475;0000037661134;00004320;03742000;03742000;03743200;03743100;0000037445330;0000037205580;0000000119875;00239750;
20170725;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037683120;0000037442800;0000000000000;00240320;
20170725;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000224;00000222;0000000000223;0000000000217;0000000000003;00000006;
20170725;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000250;0000000000245;0000000000002;00000005;
20170725;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000292;00000292;00000292;00000292;0000000000292;0000000000288;0000000000002;00000004;
20170725;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000330;00000330;00000330;00000330;0000000000330;0000000000326;0000000000002;00000004;
20170725;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000368;00000368;00000368;00000368;0000000000368;0000000000366;0000000000001;00000002;
20170725;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000401;00000401;00000404;00000404;0000000000404;0000000000401;0000000000001;00000003;
20170725;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000440;00000440;00000440;00000440;0000000000440;0000000000437;0000000000001;00000003;
20170725;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000479;00000479;00000479;00000479;0000000000479;0000000000477;0000000000001;00000002;
20170725;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000510;0000000000508;0000000000000;00000002;
20170725;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000545;0000000000542;0000000000000;00000003;
20170725;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000574;0000000000571;0000000000000;00000003;
20170725;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000604;0000000000601;0000000000000;00000003;
20170725;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000633;0000000000630;0000000000000;00000003;
20170725;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000219;0000000000214;0000000000002;00000005;
20170725;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000216;0000000000000;00000005;
20170725;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000219;0000000000002;00000004;
20170725;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000254;0000000000000;00000005;
20170725;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000296;0000000000000;00000004;
20170725;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000337;00000337;00000337;00000337;0000000000337;0000000000333;0000000000002;00000004;
20170725;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000372;0000000000000;00000003;
20170725;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000223;0000000000000;00000004;
20170725;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000231;00000231;00000231;00000231;0000000000231;0000000000227;0000000000002;00000004;
20170725;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000228;0000000000002;00000004;
20170725;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000270;00000270;00000270;00000270;0000000000270;0000000000265;0000000000002;00000005;
20170725;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000311;00000311;00000311;00000311;0000000000311;0000000000307;0000000000002;00000004;
20170725;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000343;0000000000000;00000003;
20170725;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000381;0000000000000;00000003;
20170725;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000215;00000203;0000000000212;0000000000199;0000000000006;00000013;
20170725;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000218;00000216;00000220;00000220;0000000000220;0000000000212;0000000000004;00000008;
20170725;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000237;0000000000000;00000004;
20170725;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000275;0000000000000;00000005;
20170725;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000321;00000321;00000321;00000321;0000000000321;0000000000317;0000000000002;00000004;
20170725;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000350;0000000000000;00000003;
20170725;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000221;00000220;00000223;00000223;0000000000223;0000000000216;0000000000003;00000007;
20170725;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000219;00000219;00000221;00000221;0000000000223;0000000000216;0000000000003;00000007;
20170725;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000218;0000000000000;00000006;
20170725;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000246;0000000000000;00000005;
20170725;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000293;0000000000289;0000000000000;00000004;
20170725;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000327;0000000000000;00000004;
20170725;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000369;0000000000367;0000000000000;00000002;
20170725;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000405;0000000000402;0000000000000;00000003;
20170725;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000441;0000000000438;0000000000000;00000003;
20170725;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000480;0000000000478;0000000000000;00000002;
20170725;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000511;0000000000509;0000000000000;00000002;
20170725;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000543;0000000000000;00000003;
20170725;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000573;0000000000000;00000003;
20170725;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000603;0000000000000;00000003;
20170725;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000632;0000000000000;00000003;
20170725;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000215;0000000000000;00000005;
20170725;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000217;0000000000000;00000005;
20170725;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000220;0000000000000;00000004;
20170725;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000255;0000000000000;00000005;
20170725;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000297;0000000000000;00000004;
20170725;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000334;0000000000000;00000004;
20170725;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000373;0000000000000;00000003;
20170725;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000224;0000000000000;00000004;
20170725;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000228;0000000000000;00000004;
20170725;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000229;0000000000000;00000004;
20170725;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000271;0000000000266;0000000000000;00000005;
20170725;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000308;0000000000000;00000004;
20170725;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000344;0000000000000;00000003;
20170725;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000382;0000000000000;00000003;
20170725;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000213;0000000000200;0000000000000;00000013;
20170725;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000213;0000000000000;00000008;
20170725;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000238;0000000000000;00000004;
20170725;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000276;0000000000000;00000005;
20170725;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000318;0000000000000;00000004;
20170725;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000351;0000000000000;00000003;
20170725;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000217;0000000000000;00000007;
20170725;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000217;0000000000000;00000007;
20170725;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000270;00000250;00000390;00000270;0000000000000;0000000000000;0000000000000;00000000;
20170725;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000260;00000260;00000260;00000260;0000000000000;0000000000000;0000000000000;00000000;
20170725;GBP;*;Q17 ;0000030725730;0000009736890;00000703;04120000;04120000;04123000;04123000;0000041331070;0000041085920;0000000085802;00245150;
20170725;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000041622670;0000041380360;0000000084808;00242310;
20170725;GBP;*;V17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000041850310;0000041609770;0000000084189;00240540;
20170725;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026881;0000000026878;0000000000000;00000003;
20170725;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026809;0000000026806;0000000000000;00000003;
20170725;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016435;0000000016685;0000000000000;00000250;
20170725;ICF;*;U17 ;0000009200196;0000002908785;00003272;00015800;00015360;00015940;00015580;0000000015490;0000000015785;0000000093305;00000295;
20170725;ICF;*;U18 ;0000000000000;0000000000000;00001860;00000000;00000000;00000000;00000000;0000000016695;0000000016955;0000000082235;00000260;
20170725;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017670;0000000017930;0000000082235;00000260;
20170725;ICF;*;Z17 ;0000012290207;0000003885740;00003888;00016300;00015925;00016300;00016115;0000000016050;0000000016310;0000000082235;00000260;
20170725;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000017205;0000000017460;0000000080653;00000255;
20170725;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068298;0000000067765;0000000000000;00000533;
20170725;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073423;0000000072829;0000000000000;00000594;
20170725;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069122;0000000068583;0000000000000;00000539;
20170725;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074443;0000000073827;0000000000000;00000616;
20170725;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069837;0000000069297;0000000054000;00000540;
20170725;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075387;0000000074760;0000000000000;00000627;
20170725;IND;*;Q17 ;0003852775575;0001220932810;00249236;00065995;00065660;00066070;00065945;0000000066010;0000000065499;0000000051100;00000511;
20170725;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070739;0000000070186;0000000000000;00000553;
20170725;IND;*;V17 ;0000117902000;0000037362784;00012335;00066800;00066800;00066800;00066800;0000000066851;0000000066334;0000000051700;00000517;
20170725;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071631;0000000071070;0000000000000;00000561;
20170725;IND;*;Z17 ;0000048960000;0000015515274;00023100;00067500;00067500;00067600;00067600;0000000067592;0000000067067;0000000052500;00000525;
20170725;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072447;0000000071874;0000000057300;00000573;
20170725;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000247050;0000000246450;0000000000000;00000600;
20170725;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246975;0000000246375;0000000000000;00000600;
20170725;ISP;*;U17 ;0000114312384;0000036141637;00004428;00247400;00247250;00247900;00247900;0000000247400;0000000246850;0000000086979;00000550;
20170725;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000247225;0000000246625;0000000094887;00000600;
20170725;JPY;*;Q17 ;0000006067960;0000001922918;00000553;02822300;02822300;02822400;02822400;0000028335600;0000028365800;0000000015100;00030200;
20170725;JPY;*;U17 ;0000006114460;0000001937654;00000043;02843900;02843900;02844000;02844000;0000028542400;0000028575900;0000000016750;00033500;
20170725;JPY;*;V17 ;0000005750200;0000001822221;00001990;02875100;02875100;02875100;02875100;0000028706000;0000028741300;0000000017650;00035300;
20170725;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028880100;0000028917000;0000000000000;00036900;
20170725;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048297;0000000048179;0000000000000;00000118;
20170725;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049097;0000000048974;0000000000000;00000123;
20170725;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001952;0000000001954;0000000000000;00000002;
20170725;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001972;0000000001976;0000000000000;00000004;
20170725;MXN;*;Q17 ;0000004138552;0000001311494;00000964;01780100;01780000;01780100;01780000;0000017811410;0000017773200;0000000028657;00038210;
20170725;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017827970;0000017791710;0000000000000;00036260;
20170725;MXN;*;V17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000017817210;0000017781970;0000000026430;00035240;
20170725;NZD;*;Q17 ;0000000705360;0000000223526;00000293;02351200;02351200;02351200;02351200;0000023512130;0000023414350;0000000073335;00097780;
20170725;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023651800;0000023545930;0000000000000;00105870;
20170725;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023747620;0000023642770;0000000000000;00104850;
20170725;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009652364;0000009652738;0000000000000;00000374;
20170725;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008912278;0000008914012;0000000000000;00001734;
20170725;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008115226;0000008121006;0000000000000;00005780;
20170725;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007326330;0000007337979;0000000000000;00011649;
20170725;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006603818;0000006615876;0000000000000;00012058;
20170725;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005961294;0000005976029;0000000000000;00014735;
20170725;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005383615;0000005394591;0000000000000;00010976;
20170725;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004847737;0000004864052;0000000000000;00016315;
20170725;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004376490;0000004391525;0000000000000;00015035;
20170725;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003941655;0000003955087;0000000000000;00013432;
20170725;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003554922;0000003568311;0000000000000;00013389;
20170725;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003212407;0000003225654;0000000000000;00013247;
20170725;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002892399;0000002905357;0000000000000;00012958;
20170725;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009588502;0000009589011;0000000000000;00000509;
20170725;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009535172;0000009535835;0000000000000;00000663;
20170725;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009473720;0000009474637;0000000000000;00000917;
20170725;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008722151;0000008726686;0000000000000;00004535;
20170725;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007912279;0000007921309;0000000000000;00009030;
20170725;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007139928;0000007152509;0000000000000;00012581;
20170725;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006440191;0000006453407;0000000000000;00013216;
20170725;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009411846;0000009412071;0000000000000;00000225;
20170725;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009352016;0000009351407;0000000000000;00000609;
20170725;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009290954;0000009291584;0000000000000;00000630;
20170725;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008525185;0000008530144;0000000000000;00004959;
20170725;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007721569;0000007728009;0000000000000;00006440;
20170725;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006954740;0000006968516;0000000000000;00013776;
20170725;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006280424;0000006295100;0000000000000;00014676;
20170725;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005668736;0000005681860;0000000000000;00013124;
20170725;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005117131;0000005130599;0000000000000;00013468;
20170725;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009981901;0000009981864;0000000000000;00000037;
20170725;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009902213;0000009902171;0000000000000;00000042;
20170725;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009837622;0000009837425;0000000000000;00000197;
20170725;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009099208;0000009099806;0000000000000;00000598;
20170725;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008310985;0000008318023;0000000000000;00007038;
20170725;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007513122;0000007522055;0000000000000;00008933;
20170725;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006773980;0000006786961;0000000000000;00012981;
20170725;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009771343;0000009771192;0000000000000;00000151;
20170725;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009711378;0000009711396;0000000000000;00000018;
20170725;OZ1;*;0000;0000000473476;0000000150043;00000000;00126000;00126000;00127500;00127500;0000000126387;0000000125750;0000000000000;00001310;
20170725;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127685;0000000126422;0000000000000;00001263;
20170725;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000128713;0000000127440;0000000000000;00001273;
20170725;OZ2;*;0000;0000000059164;0000000018749;00000000;00126000;00124900;00126500;00125800;0000000126008;0000000125599;0000000000000;00000500;
20170725;OZ3;*;0000;0000000000731;0000000000232;00000000;00125000;00125000;00125000;00125000;0000000125000;0000000125750;0000000000000;00000500;
20170725;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170725;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170725;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170725;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170725;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002148;0000000002185;0000000000000;00000037;
20170725;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002163;0000000002200;0000000000000;00000037;
20170725;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002117;0000000002154;0000000000000;00000037;
20170725;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220789;0000000224647;0000000000000;00003858;
20170725;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221671;0000000225364;0000000000000;00003693;
20170725;SJC;*;K18 ;0000001650464;0000000521820;00000572;00002230;00002230;00002230;00002230;0000000222553;0000000226356;0000000054128;00003803;
20170725;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223821;0000000227623;0000000000000;00003802;
20170725;SJC;*;Q17 ;0000011584947;0000003662761;00000556;00002230;00002172;00002230;00002172;0000000216380;0000000219907;0000000050199;00003527;
20170725;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223435;0000000227293;0000000000000;00003858;
20170725;SJC;*;U17 ;0000000723494;0000000228744;00000131;00002219;00002171;00002219;00002171;0000000217372;0000000221010;0000000051779;00003638;
20170725;SJC;*;X17 ;0000014516402;0000004589586;00002133;00002270;00002190;00002270;00002190;0000000218860;0000000222663;0000000054128;00003803;
20170725;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000218474;0000000222057;0000000000000;00003583;
20170725;TRY;*;Q17 ;0000004118505;0000001305142;00000559;00885700;00885700;00885700;00885700;0000008865760;0000008836730;0000000021772;00029030;
20170725;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008831600;0000008805360;0000000000000;00026240;
20170725;TRY;*;V17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008799680;0000008771870;0000000020857;00027810;
20170725;T10;*;U17 ;0000017438660;0000005526258;00001675;00125813;00125515;00125813;00125515;0000001255781;0000001261562;0000000182425;00005781;
20170725;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001252187;0000001258281;0000000000000;00006094;
20170725;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032468870;0000032278400;0000000000000;00190470;
20170725;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034263040;0000034070690;0000000000000;00192350;
20170725;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036371260;0000036155810;0000000000000;00215450;
20170725;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038727610;0000038476950;0000000000000;00250660;
20170725;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047942440;0000047540010;0000000000000;00402430;
20170725;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032631080;0000032440630;0000000000000;00190450;
20170725;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032753860;0000032563500;0000000000000;00190360;
20170725;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032897380;0000032704600;0000000000000;00192780;
20170725;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034750960;0000034548440;0000000000000;00202520;
20170725;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036978870;0000036747120;0000000000000;00231750;
20170725;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041708600;0000041417380;0000000000000;00291220;
20170725;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033043650;0000032853610;0000000000000;00190040;
20170725;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033183450;0000032993960;0000000000000;00189490;
