Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170515;DR1;*;M7Q7;0000000000000;0000000000000;00000000;00039510;00039510;00039800;00039800;0000000000000;0000000000000;0000000000000;00000000;
20170515;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170515;ETH;*;K17 ;0000000976350;0000000314891;00000172;00141500;00141500;00141500;00141500;0000000143500;0000000143500;0000000000000;00000000;
20170515;ETH;*;M17 ;0000000000000;0000000000000;00000345;00000000;00000000;00000000;00000000;0000000141500;0000000143500;0000000060000;00002000;
20170515;ETH;*;N17 ;0000001413300;0000000455815;00000196;00143000;00142200;00143000;00142200;0000000142000;0000000143650;0000000049500;00001650;
20170515;ETH;*;Q17 ;0000000000000;0000000000000;00000210;00000000;00000000;00000000;00000000;0000000143500;0000000148000;0000000135000;00004500;
20170515;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170515;ETH;*;V17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170515;ETH;*;X17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170515;ETH;*;Z17 ;0000000000000;0000000000000;00000080;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170515;EUR;*;M17 ;0000003422300;0000001103576;00011764;03424000;03420000;03424000;03421300;0000034220930;0000034298920;0000000038995;00077990;
20170515;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000034493190;0000034577050;0000000041930;00083860;
20170515;EUR;*;Q17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000034745490;0000034833120;0000000043815;00087630;
20170515;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035019490;0000035115700;0000000000000;00096210;
20170515;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035242980;0000035342970;0000000000000;00099990;
20170515;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000190;00000190;00000194;00000194;0000000000194;0000000000189;0000000000002;00000005;
20170515;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000226;0000000000220;0000000000003;00000006;
20170515;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000265;00000265;00000265;00000265;0000000000265;0000000000261;0000000000002;00000004;
20170515;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000303;00000303;00000306;00000306;0000000000306;0000000000303;0000000000001;00000003;
20170515;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000345;0000000000341;0000000000000;00000004;
20170515;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000376;00000376;00000382;00000382;0000000000382;0000000000376;0000000000003;00000006;
20170515;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000414;00000414;00000414;00000414;0000000000421;0000000000415;0000000000003;00000006;
20170515;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000453;00000453;00000453;00000453;0000000000453;0000000000448;0000000000002;00000005;
20170515;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000491;0000000000486;0000000000000;00000005;
20170515;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000525;0000000000520;0000000000000;00000005;
20170515;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000555;0000000000550;0000000000000;00000005;
20170515;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000581;0000000000000;00000005;
20170515;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000615;0000000000610;0000000000000;00000005;
20170515;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000189;0000000000000;00000005;
20170515;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000197;00000197;00000197;00000197;0000000000197;0000000000192;0000000000002;00000005;
20170515;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000197;00000197;00000198;00000198;0000000000198;0000000000197;0000000000000;00000001;
20170515;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000235;00000235;00000235;00000235;0000000000235;0000000000229;0000000000003;00000006;
20170515;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000273;00000273;00000273;00000273;0000000000273;0000000000271;0000000000001;00000002;
20170515;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000313;0000000000000;00000003;
20170515;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000352;0000000000000;00000004;
20170515;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000199;00000199;00000199;00000199;0000000000200;0000000000199;0000000000000;00000001;
20170515;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000137;00000137;00000145;00000145;0000000000145;0000000000134;0000000000005;00000011;
20170515;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000205;0000000000000;00000001;
20170515;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000240;0000000000000;00000006;
20170515;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000281;00000281;00000284;00000284;0000000000284;0000000000281;0000000000001;00000003;
20170515;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000322;0000000000000;00000003;
20170515;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000180;00000180;00000185;00000185;0000000000185;0000000000178;0000000000003;00000007;
20170515;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000175;00000175;00000179;00000179;0000000000179;0000000000173;0000000000003;00000006;
20170515;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000180;00000180;00000186;00000186;0000000000185;0000000000180;0000000000002;00000005;
20170515;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000213;00000213;00000213;00000213;0000000000213;0000000000211;0000000000001;00000002;
20170515;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000247;00000247;00000252;00000252;0000000000252;0000000000247;0000000000002;00000005;
20170515;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000291;0000000000000;00000003;
20170515;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000330;0000000000000;00000004;
20170515;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000181;00000181;00000187;00000187;0000000000187;0000000000181;0000000000003;00000006;
20170515;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000186;00000186;00000186;00000186;0000000000191;0000000000185;0000000000003;00000006;
20170515;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000190;0000000000000;00000005;
20170515;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000221;0000000000000;00000006;
20170515;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000263;0000000000000;00000004;
20170515;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000305;0000000000000;00000003;
20170515;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000343;0000000000000;00000004;
20170515;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000378;0000000000000;00000006;
20170515;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000423;0000000000417;0000000000000;00000006;
20170515;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000455;0000000000450;0000000000000;00000005;
20170515;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000493;0000000000488;0000000000000;00000005;
20170515;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000527;0000000000523;0000000000000;00000004;
20170515;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000558;0000000000553;0000000000000;00000005;
20170515;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000589;0000000000584;0000000000000;00000005;
20170515;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000618;0000000000613;0000000000000;00000005;
20170515;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000190;0000000000000;00000005;
20170515;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000193;0000000000000;00000005;
20170515;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000198;0000000000000;00000001;
20170515;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000230;0000000000000;00000006;
20170515;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000273;0000000000000;00000002;
20170515;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000315;0000000000000;00000003;
20170515;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000354;0000000000000;00000004;
20170515;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000200;0000000000000;00000001;
20170515;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000147;0000000000136;0000000000000;00000011;
20170515;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000206;0000000000000;00000001;
20170515;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000241;0000000000000;00000006;
20170515;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000283;0000000000000;00000003;
20170515;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000324;0000000000000;00000003;
20170515;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000180;0000000000000;00000007;
20170515;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000181;0000000000175;0000000000000;00000006;
20170515;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000187;0000000000181;0000000000000;00000006;
20170515;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000212;0000000000000;00000002;
20170515;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000249;0000000000000;00000005;
20170515;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000293;0000000000000;00000003;
20170515;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000332;0000000000000;00000004;
20170515;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000189;0000000000183;0000000000000;00000006;
20170515;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000192;0000000000187;0000000000000;00000005;
20170515;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001300;00001290;00001330;00001320;0000000000000;0000000000000;0000000000000;00000000;
20170515;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001290;00001290;00001290;00001290;0000000000000;0000000000000;0000000000000;00000000;
20170515;GBP;*;M17 ;0000000000000;0000000000000;00001096;00000000;00000000;00000000;00000000;0000040184130;0000040425490;0000000084476;00241360;
20170515;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000040480020;0000040729350;0000000087265;00249330;
20170515;GBP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040753450;0000041007210;0000000000000;00253760;
20170515;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025257;0000000025063;0000000000000;00000194;
20170515;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025052;0000000024854;0000000000000;00000198;
20170515;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482844;0000000482845;0000000000025;00000001;
20170515;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000521902;0000000525584;0000000000000;00003682;
20170515;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000585371;0000000575250;0000000000000;00010121;
20170515;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485091;0000000485045;0000000000000;00000046;
20170515;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486029;0000000485950;0000000000000;00000079;
20170515;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486958;0000000486800;0000000000000;00000158;
20170515;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000504969;0000000507214;0000000000000;00002245;
20170515;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560460;0000000557369;0000000000000;00003091;
20170515;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000625213;0000000610624;0000000000000;00014589;
20170515;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017080;0000000017265;0000000000000;00000185;
20170515;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015565;0000000015745;0000000055810;00000180;
20170515;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000015780;0000000015975;0000000060461;00000195;
20170515;ICF;*;U17 ;0000010013326;0000003229480;00005928;00016420;00016260;00016500;00016300;0000000016285;0000000016420;0000000041858;00000135;
20170515;ICF;*;U18 ;0000001031632;0000000332720;00000928;00017480;00017410;00017540;00017440;0000000017310;0000000017495;0000000057361;00000185;
20170515;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017710;0000000017895;0000000057361;00000185;
20170515;ICF;*;Z17 ;0000000469803;0000000151520;00000261;00016850;00016815;00016850;00016850;0000000016625;0000000016815;0000000058911;00000190;
20170515;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017195;0000000017380;0000000057361;00000185;
20170515;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000710566;0000000711354;0000000000000;00000788;
20170515;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000780649;0000000780730;0000000000000;00000081;
20170515;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000688535;0000000689271;0000000014720;00000736;
20170515;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000753278;0000000754087;0000000000000;00000809;
20170515;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072485;0000000072272;0000000000000;00000213;
20170515;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078204;0000000078032;0000000000000;00000172;
20170515;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073405;0000000073197;0000000000000;00000208;
20170515;IND;*;M17 ;0004093871175;0001320135170;00264871;00068980;00068635;00069205;00069135;0000000069038;0000000068777;0000000026100;00000261;
20170515;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074223;0000000074026;0000000019700;00000197;
20170515;IND;*;Q17 ;0000000000000;0000000000000;00005975;00000000;00000000;00000000;00000000;0000000070063;0000000069808;0000000025500;00000255;
20170515;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075216;0000000075037;0000000000000;00000179;
20170515;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000070952;0000000070705;0000000024700;00000247;
20170515;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076199;0000000076029;0000000000000;00000170;
20170515;IND;*;Z17 ;0000003954500;0000001275193;00013885;00071900;00071900;00071900;00071900;0000000071733;0000000071503;0000000023000;00000230;
20170515;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000077115;0000000076943;0000000017200;00000172;
20170515;ISP;*;M17 ;0000277426300;0000089475037;00004148;00239175;00239175;00240200;00240150;0000000240150;0000000238925;0000000189911;00001225;
20170515;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000239450;0000000238250;0000000000000;00001200;
20170515;ISP;*;U17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000000239850;0000000238650;0000000186036;00001200;
20170515;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000239550;0000000238350;0000000000000;00001200;
20170515;JPY;*;M17 ;0000002741000;0000000883880;00002136;02741000;02741000;02741000;02741000;0000027416000;0000027676800;0000000130400;00260800;
20170515;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000027624900;0000027891900;0000000133500;00267000;
20170515;JPY;*;Q17 ;0000000000000;0000000000000;00000129;00000000;00000000;00000000;00000000;0000027819600;0000028090400;0000000135400;00270800;
20170515;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028032800;0000028311900;0000000000000;00279100;
20170515;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047754;0000000047763;0000000000000;00000009;
20170515;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048154;0000000048153;0000000000000;00000001;
20170515;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002004;0000000001996;0000000000000;00000008;
20170515;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002005;0000000001997;0000000000000;00000008;
20170515;MXN;*;M17 ;0000011755020;0000003790597;00000703;01667400;01667300;01667400;01667300;0000016629970;0000016670150;0000000030135;00040180;
20170515;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016653620;0000016696050;0000000031822;00042430;
20170515;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016675600;0000016719060;0000000000000;00043460;
20170515;NZD;*;M17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000021412320;0000021493520;0000000060900;00081200;
20170515;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021539100;0000021615940;0000000000000;00076840;
20170515;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021655340;0000021733160;0000000000000;00077820;
20170515;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009469627;0000009462915;0000000000000;00006712;
20170515;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008712108;0000008698521;0000000000000;00013587;
20170515;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007923005;0000007904496;0000000000000;00018509;
20170515;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007170042;0000007153853;0000000000000;00016189;
20170515;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006482787;0000006466745;0000000000000;00016042;
20170515;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005856270;0000005844560;0000000000000;00011710;
20170515;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005296548;0000005293569;0000000000000;00002979;
20170515;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004782017;0000004775579;0000000000000;00006438;
20170515;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004314921;0000004308320;0000000000000;00006601;
20170515;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003893051;0000003886052;0000000000000;00006999;
20170515;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003527937;0000003520925;0000000000000;00007012;
20170515;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003198821;0000003191862;0000000000000;00006959;
20170515;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002883038;0000002876549;0000000000000;00006489;
20170515;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009403573;0000009395790;0000000000000;00007783;
20170515;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009350510;0000009341880;0000000000000;00008630;
20170515;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009287088;0000009277396;0000000000000;00009692;
20170515;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008518732;0000008504807;0000000000000;00013925;
20170515;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007726697;0000007711964;0000000000000;00014733;
20170515;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006997124;0000006983194;0000000000000;00013930;
20170515;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006323063;0000006307962;0000000000000;00015101;
20170515;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009222564;0000009214391;0000000000000;00008173;
20170515;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009945592;0000009945604;0000000000000;00000012;
20170515;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009867168;0000009866854;0000000000000;00000314;
20170515;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009096684;0000009085221;0000000000000;00011463;
20170515;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008324333;0000008308835;0000000000000;00015498;
20170515;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007544486;0000007525627;0000000000000;00018859;
20170515;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006817356;0000006805949;0000000000000;00011407;
20170515;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006165833;0000006151778;0000000000000;00014055;
20170515;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005571595;0000005564085;0000000000000;00007510;
20170515;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005039202;0000005034514;0000000000000;00004688;
20170515;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009790423;0000009789712;0000000000000;00000711;
20170515;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009714827;0000009712387;0000000000000;00002440;
20170515;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009652125;0000009649226;0000000000000;00002899;
20170515;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008903988;0000008890071;0000000000000;00013917;
20170515;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008115865;0000008100381;0000000000000;00015484;
20170515;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007346706;0000007330165;0000000000000;00016541;
20170515;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006647764;0000006634335;0000000000000;00013429;
20170515;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009586819;0000009583686;0000000000000;00003133;
20170515;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009527775;0000009522834;0000000000000;00004941;
20170515;OZ1;*;0000;0000001186606;0000000382640;00000000;00121789;00121500;00123000;00122500;0000000121825;0000000122876;0000000000000;00000300;
20170515;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000123117;0000000123470;0000000000000;00000353;
20170515;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124100;0000000124459;0000000000000;00000359;
20170515;OZ2;*;0000;0000000039149;0000000012624;00000000;00122750;00122000;00122800;00122200;0000000122463;0000000122932;0000000000000;00000700;
20170515;OZ3;*;0000;0000000000442;0000000000143;00000000;00123000;00123000;00123000;00123000;0000000123000;0000000122637;0000000000000;00000500;
20170515;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170515;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170515;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170515;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170515;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002079;0000000002077;0000000000000;00000002;
20170515;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002064;0000000002059;0000000000000;00000005;
20170515;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002047;0000000002045;0000000000000;00000002;
20170515;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213459;0000000213183;0000000000000;00000276;
20170515;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214286;0000000214010;0000000000000;00000276;
20170515;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215278;0000000215057;0000000000000;00000221;
20170515;SJC;*;N17 ;0000000744222;0000000240025;00002640;00002137;00002131;00002140;00002133;0000000212798;0000000212302;0000000006920;00000496;
20170515;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216656;0000000216435;0000000000000;00000221;
