Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170531;ETH;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000168700;0000000168700;0000000000000;00000000;
20170531;ETH;*;K17 ;0000000000000;0000000000000;00000162;00000000;00000000;00000000;00000000;0000000144100;0000000144000;0000000003000;00000100;
20170531;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170531;ETH;*;M17 ;0000000000000;0000000000000;00000360;00000000;00000000;00000000;00000000;0000000139000;0000000139000;0000000000000;00000000;
20170531;ETH;*;N17 ;0000000000000;0000000000000;00000271;00000000;00000000;00000000;00000000;0000000139000;0000000140000;0000000030000;00001000;
20170531;ETH;*;Q17 ;0000000000000;0000000000000;00000550;00000000;00000000;00000000;00000000;0000000140000;0000000141500;0000000045000;00001500;
20170531;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170531;ETH;*;V17 ;0000000000000;0000000000000;00000330;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170531;ETH;*;X17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000162000;0000000163000;0000000030000;00001000;
20170531;ETH;*;Z17 ;0000000000000;0000000000000;00000117;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170531;EUR;*;M17 ;0000003647000;0000001124333;00000739;03647000;03647000;03647000;03647000;0000036475410;0000036496370;0000000010480;00020960;
20170531;EUR;*;N17 ;0000021113275;0000006509010;00014540;03668400;03655000;03678000;03655000;0000036722890;0000036809660;0000000043385;00086770;
20170531;EUR;*;Q17 ;0000001849975;0000000570329;00001750;03700300;03699600;03700300;03699600;0000036998640;0000037089920;0000000045640;00091280;
20170531;EUR;*;U17 ;0000000000000;0000000000000;00000130;00000000;00000000;00000000;00000000;0000037306570;0000037403900;0000000048665;00097330;
20170531;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037544700;0000037647610;0000000000000;00102910;
20170531;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000210;00000210;00000219;00000219;0000000000219;0000000000215;0000000000002;00000004;
20170531;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000247;00000247;00000247;00000247;0000000000247;0000000000246;0000000000000;00000001;
20170531;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000285;00000284;00000285;00000284;0000000000285;0000000000285;0000000000000;00000000;
20170531;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000326;00000321;00000326;00000325;0000000000325;0000000000326;0000000000000;00000001;
20170531;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000361;00000361;00000361;00000361;0000000000361;0000000000362;0000000000000;00000001;
20170531;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000399;00000399;00000399;00000399;0000000000399;0000000000401;0000000000001;00000002;
20170531;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000435;00000435;00000436;00000435;0000000000435;0000000000437;0000000000001;00000002;
20170531;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000472;00000472;00000472;00000472;0000000000472;0000000000474;0000000000001;00000002;
20170531;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000512;0000000000514;0000000000000;00000002;
20170531;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000548;0000000000000;00000002;
20170531;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000576;0000000000578;0000000000000;00000002;
20170531;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000608;0000000000000;00000002;
20170531;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000635;0000000000637;0000000000000;00000002;
20170531;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000212;0000000000000;00000003;
20170531;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000215;0000000000000;00000002;
20170531;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000224;00000224;00000224;00000224;0000000000224;0000000000223;0000000000000;00000001;
20170531;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000257;00000257;00000257;00000257;0000000000257;0000000000256;0000000000000;00000001;
20170531;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000299;0000000000000;00000000;
20170531;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000332;0000000000333;0000000000000;00000001;
20170531;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000372;0000000000000;00000001;
20170531;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000226;0000000000000;00000001;
20170531;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000230;0000000000000;00000000;
20170531;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000266;00000266;0000000000266;0000000000261;0000000000002;00000005;
20170531;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000305;00000305;00000305;00000305;0000000000305;0000000000306;0000000000000;00000001;
20170531;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000338;00000338;00000338;00000338;0000000000342;0000000000343;0000000000000;00000001;
20170531;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000219;00000215;0000000000215;0000000000208;0000000000003;00000007;
20170531;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000175;00000175;00000187;00000187;0000000000187;0000000000178;0000000000004;00000009;
20170531;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000195;00000193;00000202;00000202;0000000000202;0000000000195;0000000000003;00000007;
20170531;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000238;00000238;0000000000238;0000000000237;0000000000000;00000001;
20170531;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000276;00000276;00000276;00000276;0000000000276;0000000000275;0000000000000;00000001;
20170531;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000318;0000000000000;00000001;
20170531;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000352;0000000000000;00000001;
20170531;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000199;00000199;00000207;00000205;0000000000207;0000000000199;0000000000004;00000008;
20170531;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000205;0000000000002;00000004;
20170531;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000217;0000000000000;00000004;
20170531;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000248;0000000000000;00000001;
20170531;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000287;0000000000000;00000000;
20170531;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000328;0000000000000;00000001;
20170531;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000364;0000000000000;00000001;
20170531;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000401;0000000000403;0000000000000;00000002;
20170531;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000437;0000000000439;0000000000000;00000002;
20170531;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000474;0000000000476;0000000000000;00000002;
20170531;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000515;0000000000517;0000000000000;00000002;
20170531;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000549;0000000000551;0000000000000;00000002;
20170531;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000581;0000000000000;00000002;
20170531;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000611;0000000000000;00000002;
20170531;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000640;0000000000000;00000002;
20170531;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000214;0000000000000;00000003;
20170531;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000217;0000000000000;00000002;
20170531;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000225;0000000000000;00000000;
20170531;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000258;0000000000000;00000001;
20170531;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000301;0000000000000;00000000;
20170531;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000335;0000000000000;00000001;
20170531;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000374;0000000000000;00000001;
20170531;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000228;0000000000000;00000000;
20170531;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000232;0000000000000;00000001;
20170531;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000263;0000000000000;00000005;
20170531;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000308;0000000000000;00000001;
20170531;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000345;0000000000000;00000001;
20170531;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000210;0000000000000;00000007;
20170531;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000189;0000000000180;0000000000000;00000009;
20170531;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000204;0000000000197;0000000000000;00000007;
20170531;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000239;0000000000000;00000001;
20170531;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000277;0000000000000;00000001;
20170531;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000320;0000000000000;00000001;
20170531;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000354;0000000000000;00000001;
20170531;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000201;0000000000000;00000008;
20170531;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000207;0000000000000;00000004;
20170531;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002390;00002360;00002410;00002360;0000000000000;0000000000000;0000000000000;00000000;
20170531;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002360;00002330;00002360;00002330;0000000000000;0000000000000;0000000000000;00000000;
20170531;GBP;*;M17 ;0000000000000;0000000000000;00000220;00000000;00000000;00000000;00000000;0000041874550;0000041945340;0000000024776;00070790;
20170531;GBP;*;N17 ;0000015700527;0000004840314;00000610;04242400;04198000;04242400;04198000;0000042079200;0000042280540;0000000070469;00201340;
20170531;GBP;*;Q17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000042372890;0000042579740;0000000072397;00206850;
20170531;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042699300;0000042914530;0000000075330;00215230;
20170531;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025481;0000000025483;0000000000000;00000002;
20170531;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025370;0000000025377;0000000000000;00000007;
20170531;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000526061;0000000525624;0000000000000;00000437;
20170531;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579628;0000000579566;0000000000000;00000062;
20170531;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485101;0000000485096;0000000000125;00000005;
20170531;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485935;0000000485926;0000000000000;00000009;
20170531;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487023;0000000487007;0000000000000;00000016;
20170531;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507619;0000000507580;0000000000000;00000039;
20170531;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000559929;0000000560211;0000000000000;00000282;
20170531;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000616730;0000000617472;0000000000000;00000742;
20170531;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016555;0000000016910;0000000000000;00000355;
20170531;ICF;*;N17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000000015235;0000000015600;0000000118216;00000365;
20170531;ICF;*;U17 ;0000015215510;0000004697885;00005922;00016030;00015580;00016150;00015650;0000000015650;0000000016045;0000000127932;00000395;
20170531;ICF;*;U18 ;0000000055788;0000000017225;00001292;00017225;00017225;00017225;00017225;0000000016810;0000000017175;0000000118216;00000365;
20170531;ICF;*;U19 ;0000000000000;0000000000000;00000377;00000000;00000000;00000000;00000000;0000000017175;0000000017520;0000000111738;00000345;
20170531;ICF;*;Z17 ;0000001047217;0000000323335;00000282;00016105;00016100;00016180;00016180;0000000016105;0000000016460;0000000114977;00000355;
20170531;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016690;0000000017050;0000000116596;00000360;
20170531;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066250;0000000067649;0000000000000;00001399;
20170531;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071856;0000000073419;0000000000000;00001563;
20170531;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067135;0000000068557;0000000000000;00001422;
20170531;IND;*;M17 ;0005208604000;0001605760089;00265337;00064005;00062770;00064175;00062950;0000000062921;0000000064229;0000000130800;00001308;
20170531;IND;*;M18 ;0000030184000;0000009305423;00001080;00068600;00068600;00068600;00068600;0000000067942;0000000069392;0000000145000;00001450;
20170531;IND;*;Q17 ;0000023828000;0000007345932;00032550;00064400;00064400;00064400;00064400;0000000063869;0000000065211;0000000134200;00001342;
20170531;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068931;0000000070421;0000000000000;00001490;
20170531;IND;*;V17 ;0000000000000;0000000000000;00001880;00000000;00000000;00000000;00000000;0000000064754;0000000066109;0000000135500;00001355;
20170531;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069901;0000000071424;0000000000000;00001523;
20170531;IND;*;Z17 ;0000012157500;0000003748035;00015935;00066000;00065700;00066000;00065700;0000000065473;0000000066845;0000000137200;00001372;
20170531;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070789;0000000072322;0000000153300;00001533;
20170531;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000950;00000950;00000950;00000950;0000000000000;0000000000000;0000000000000;00000000;
20170531;ISP;*;M17 ;0000193884485;0000059863062;00004043;00241500;00240300;00241675;00241550;0000000241400;0000000241175;0000000036436;00000225;
20170531;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240725;0000000240475;0000000000000;00000250;
20170531;ISP;*;U17 ;0000000389628;0000000120300;00000012;00240600;00240600;00240600;00240600;0000000241150;0000000240900;0000000040485;00000250;
20170531;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000240850;0000000240600;0000000000000;00000250;
20170531;JPY;*;M17 ;0000010108500;0000003116349;00000528;02930000;02930000;02930000;02930000;0000029332190;0000029440700;0000000054255;00108510;
20170531;JPY;*;N17 ;0000010181985;0000003139003;00000571;02951300;02951300;02951300;02951300;0000029527900;0000029683400;0000000077750;00155500;
20170531;JPY;*;Q17 ;0000000000000;0000000000000;00001679;00000000;00000000;00000000;00000000;0000029740700;0000029900200;0000000079750;00159500;
20170531;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029980200;0000030145800;0000000000000;00165600;
20170531;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047309;0000000047881;0000000000000;00000572;
20170531;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047739;0000000048311;0000000000000;00000572;
20170531;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001899;0000000001938;0000000000000;00000039;
20170531;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001889;0000000001929;0000000000000;00000040;
20170531;MXN;*;M17 ;0000000000000;0000000000000;00000242;00000000;00000000;00000000;00000000;0000017346170;0000017437850;0000000068760;00091680;
20170531;MXN;*;N17 ;0000000000000;0000000000000;00000319;00000000;00000000;00000000;00000000;0000017385860;0000017470000;0000000063105;00084140;
20170531;MXN;*;Q17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000017409200;0000017495260;0000000064545;00086060;
20170531;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023022160;0000023156170;0000000000000;00134010;
20170531;NZD;*;N17 ;0000011380200;0000003508401;00000000;02334400;02334400;02334400;02334400;0000023126730;0000023307810;0000000135810;00181080;
20170531;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023258210;0000023442870;0000000000000;00184660;
20170531;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009496161;0000009493743;0000000000000;00002418;
20170531;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008690635;0000008683679;0000000000000;00006956;
20170531;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007846576;0000007828517;0000000000000;00018059;
20170531;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007038955;0000007011825;0000000000000;00027130;
20170531;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006306886;0000006278390;0000000000000;00028496;
20170531;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005658525;0000005627114;0000000000000;00031411;
20170531;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005079651;0000005049751;0000000000000;00029900;
20170531;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004547701;0000004519916;0000000000000;00027785;
20170531;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004083446;0000004048949;0000000000000;00034497;
20170531;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003659056;0000003621479;0000000000000;00037577;
20170531;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003297344;0000003255332;0000000000000;00042012;
20170531;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002970842;0000002924914;0000000000000;00045928;
20170531;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002660614;0000002611577;0000000000000;00049037;
20170531;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009426849;0000009423902;0000000000000;00002947;
20170531;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009365164;0000009361780;0000000000000;00003384;
20170531;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009302413;0000009298418;0000000000000;00003995;
20170531;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008485480;0000008476120;0000000000000;00009360;
20170531;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007635693;0000007619335;0000000000000;00016358;
20170531;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006851285;0000006830638;0000000000000;00020647;
20170531;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006140575;0000006111337;0000000000000;00029238;
20170531;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009235131;0000009231473;0000000000000;00003658;
20170531;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009995806;0000009995803;0000000000000;00000003;
20170531;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009915424;0000009915221;0000000000000;00000203;
20170531;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009099094;0000009093357;0000000000000;00005737;
20170531;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008275495;0000008265038;0000000000000;00010457;
20170531;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007438413;0000007415911;0000000000000;00022502;
20170531;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006657860;0000006644548;0000000000000;00013312;
20170531;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005979672;0000005949748;0000000000000;00029924;
20170531;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005365517;0000005334565;0000000000000;00030952;
20170531;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004814980;0000004786040;0000000000000;00028940;
20170531;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009836654;0000009836156;0000000000000;00000498;
20170531;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009756419;0000009755332;0000000000000;00001087;
20170531;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009690441;0000009688980;0000000000000;00001461;
20170531;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008891859;0000008882712;0000000000000;00009147;
20170531;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008050666;0000008039970;0000000000000;00010696;
20170531;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007225012;0000007204337;0000000000000;00020675;
20170531;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006478261;0000006457655;0000000000000;00020606;
20170531;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009622469;0000009621161;0000000000000;00001308;
20170531;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009557901;0000009556776;0000000000000;00001125;
20170531;OZ1;*;0000;0000000556767;0000000171646;00000000;00132000;00131000;00132000;00131000;0000000131135;0000000131611;0000000000000;00000000;
20170531;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131000;0000000131055;0000000000000;00000055;
20170531;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132065;0000000132123;0000000000000;00000058;
20170531;OZ2;*;0000;0000000026223;0000000008084;00000000;00131000;00131000;00131500;00131500;0000000131250;0000000131521;0000000000000;00000500;
20170531;SCS;*;F802;0000000000000;0000000000000;00077520;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170531;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170531;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170531;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170531;SCS;*;V702;0000000000000;0000000000000;00126645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170531;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001998;0000000002002;0000000000000;00000004;
20170531;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001959;0000000001952;0000000000000;00000007;
20170531;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001957;0000000001960;0000000000000;00000003;
20170531;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000204200;0000000204530;0000000000000;00000330;
20170531;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000205633;0000000205963;0000000000000;00000330;
20170531;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000206955;0000000207396;0000000000000;00000441;
20170531;SJC;*;N17 ;0000001441661;0000000445122;00002041;00002019;00002010;00002020;00002017;0000000201940;0000000201224;0000000010435;00000716;
20170531;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208499;0000000208940;0000000000000;00000441;
20170531;SJC;*;Q17 ;0000000088539;0000000027337;00000106;00002025;00002025;00002025;00002025;0000000202436;0000000201940;0000000007229;00000496;
20170531;SJC;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000202160;0000000202050;0000000001603;00000110;
20170531;SJC;*;X17 ;0000000503028;0000000155313;00001238;00002034;00002025;00002034;00002033;0000000202436;0000000202767;0000000004824;00000331;
20170531;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009172060;0000009175050;0000000000000;00002990;
20170531;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009156650;0000009155260;0000000001042;00001390;
20170531;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009138970;0000009136400;0000000000000;00002570;
