Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170407;DDI;*;Z17 ;0000000000000;0000000000000;00044490;00000000;00000000;00000000;00000000;0000009976257;0000009943635;0000000050825;00032622;
20170407;DDM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009945785;0000009946711;0000000000000;00000926;
20170407;DDM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008936061;0000008934951;0000000000000;00001110;
20170407;DDM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008050586;0000008052746;0000000000000;00002160;
20170407;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006532488;0000006534257;0000000000000;00001769;
20170407;DDM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009278740;0000009278802;0000000000000;00000062;
20170407;DDM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008371039;0000008370659;0000000000000;00000380;
20170407;DI1;*;F18 ;0018535540797;0005921519646;02975439;00009775;00009750;00009805;00009760;0000009348928;0000009347553;0000000001375;00001375;
20170407;DI1;*;F19 ;0019164466724;0006122441609;01644721;00009550;00009450;00009550;00009490;0000008557856;0000008553290;0000000004566;00004566;
20170407;DI1;*;F20 ;0007992600423;0002553383306;01163969;00009770;00009660;00009780;00009710;0000007769362;0000007760400;0000000008962;00008962;
20170407;DI1;*;F21 ;0019973173006;0006380797715;01358126;00009990;00009860;00010000;00009920;0000007035299;0000007019219;0000000016080;00016080;
20170407;DI1;*;F22 ;0000390988767;0000124908558;00087516;00010100;00010000;00010120;00010060;0000006362576;0000006341830;0000000020746;00020746;
20170407;DI1;*;F23 ;0002932923416;0000936976364;00627707;00010190;00010090;00010230;00010150;0000005751047;0000005733595;0000000017452;00017452;
20170407;DI1;*;F24 ;0000000000000;0000000000000;00047210;00000000;00000000;00000000;00000000;0000005206700;0000005191259;0000000015441;00015441;
20170407;DI1;*;F25 ;0002303176216;0000735792031;00536274;00010290;00010160;00010320;00010250;0000004709525;0000004686861;0000000022664;00022664;
20170407;DI1;*;F26 ;0000008549817;0000002731396;00061513;00010270;00010200;00010300;00010260;0000004259148;0000004239297;0000000019851;00019851;
20170407;DI1;*;F27 ;0000904754131;0000289040359;00335563;00010350;00010240;00010380;00010300;0000003854248;0000003830849;0000000023399;00023399;
20170407;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003486963;0000003465956;0000000021007;00021007;
20170407;DI1;*;F29 ;0000000000000;0000000000000;00003310;00000000;00000000;00000000;00000000;0000003155174;0000003136722;0000000018452;00018452;
20170407;DI1;*;F30 ;0000000000000;0000000000000;00000270;00000000;00000000;00000000;00000000;0000002853541;0000002837381;0000000016160;00016160;
20170407;DI1;*;G18 ;0000000463897;0000000148200;00018695;00009700;00009700;00009700;00009700;0000009278287;0000009276687;0000000001600;00001600;
20170407;DI1;*;H18 ;0000000461024;0000000147283;00009310;00009650;00009650;00009650;00009650;0000009221830;0000009220050;0000000001780;00001780;
20170407;DI1;*;J18 ;0002071001824;0000661619649;00629789;00009595;00009570;00009620;00009580;0000009155618;0000009153624;0000000001994;00001994;
20170407;DI1;*;J19 ;0000939239687;0000300057404;00377810;00009570;00009520;00009570;00009550;0000008364246;0000008357537;0000000006709;00006709;
20170407;DI1;*;J20 ;0000038645649;0000012346064;00073993;00009790;00009790;00009810;00009790;0000007577498;0000007571984;0000000005514;00005514;
20170407;DI1;*;J21 ;0000002060545;0000000658279;00029825;00009960;00009960;00009960;00009960;0000006862311;0000006845073;0000000017238;00017238;
20170407;DI1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006205964;0000006185764;0000000000000;00020200;
20170407;DI1;*;K17 ;0002522312358;0000805799105;00619772;00011420;00011411;00011420;00011411;0000009940149;0000009940063;0000000000086;00000086;
20170407;DI1;*;K18 ;0000000000000;0000000000000;00004270;00000000;00000000;00000000;00000000;0000009089038;0000009086651;0000000002387;00002387;
20170407;DI1;*;M17 ;0009590457550;0003063848173;00305402;00011265;00011236;00011265;00011245;0000009848993;0000009849032;0000000000039;00000039;
20170407;DI1;*;N17 ;0027160065946;0008676782936;02849550;00010890;00010845;00010890;00010850;0000009769620;0000009769130;0000000000490;00000490;
20170407;DI1;*;N18 ;0003524363141;0001125922670;00656548;00009530;00009480;00009560;00009500;0000008955541;0000008952397;0000000003144;00003144;
20170407;DI1;*;N19 ;0000583126866;0000186290610;00435960;00009650;00009560;00009670;00009590;0000008168597;0000008162757;0000000005840;00005840;
20170407;DI1;*;N20 ;0003721924946;0001189037424;01051775;00009880;00009800;00009920;00009840;0000007396972;0000007384617;0000000012355;00012355;
20170407;DI1;*;N21 ;0000106193071;0000033925331;00057464;00010030;00009950;00010030;00010000;0000006695813;0000006675875;0000000019938;00019938;
20170407;DI1;*;N22 ;0000000000000;0000000000000;00004170;00000000;00000000;00000000;00000000;0000006052424;0000006033150;0000000019274;00019274;
20170407;DI1;*;N23 ;0000000000000;0000000000000;00003120;00000000;00000000;00000000;00000000;0000005473591;0000005457054;0000000016537;00016537;
20170407;DI1;*;N24 ;0000000000000;0000000000000;00001535;00000000;00000000;00000000;00000000;0000004957652;0000004938626;0000000019026;00019026;
20170407;DI1;*;Q17 ;0000563582600;0000180046834;00126243;00010665;00010635;00010690;00010640;0000009691882;0000009691436;0000000000446;00000446;
20170407;DI1;*;U17 ;0000048545448;0000015508737;00057227;00010350;00010350;00010350;00010350;0000009612960;0000009611984;0000000000976;00000976;
20170407;DI1;*;V17 ;0004741857417;0001514873624;00967290;00010175;00010150;00010205;00010155;0000009545593;0000009545212;0000000000381;00000381;
20170407;DI1;*;V18 ;0000480182160;0000153403029;00601089;00009500;00009460;00009510;00009480;0000008753632;0000008750930;0000000002702;00002702;
20170407;DI1;*;V19 ;0000002390181;0000000763587;00057788;00009660;00009660;00009660;00009660;0000007963693;0000007955436;0000000008257;00008257;
20170407;DI1;*;V20 ;0000000720947;0000000230320;00046773;00009910;00009900;00009910;00009900;0000007206071;0000007194148;0000000011923;00011923;
20170407;DI1;*;V21 ;0000001306331;0000000417331;00011932;00010020;00010020;00010020;00010020;0000006522396;0000006505972;0000000016424;00016424;
20170407;DI1;*;X17 ;0000000473855;0000000151382;00049937;00010000;00010000;00010000;00010000;0000009476762;0000009476112;0000000000650;00000650;
20170407;DI1;*;Z17 ;0000000470614;0000000150346;00057025;00009880;00009880;00009880;00009880;0000009412177;0000009411216;0000000000961;00000961;
20170407;DOL;*;F18 ;0000000000000;0000000000000;00007825;00000000;00000000;00000000;00000000;0000033178240;0000033076500;0000000050870;00101740;
20170407;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035230290;0000035169430;0000000000000;00060860;
20170407;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037395110;0000037390860;0000000000000;00004250;
20170407;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000039515840;0000039521000;0000000002580;00005160;
20170407;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048078970;0000048153560;0000000000000;00074590;
20170407;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033369660;0000033268580;0000000000000;00101080;
20170407;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033517600;0000033416680;0000000000000;00100920;
20170407;DOL;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033676770;0000033578730;0000000000000;00098040;
20170407;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000035758010;0000035715080;0000000021465;00042930;
20170407;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037960980;0000037905010;0000000000000;00055970;
20170407;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042225800;0000042254620;0000000000000;00028820;
20170407;DOL;*;K17 ;0053654961375;0017141064908;00576168;03158000;03133500;03174000;03162500;0000031660560;0000031548700;0000000055930;00111860;
20170407;DOL;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033850340;0000033757060;0000000000000;00093280;
20170407;DOL;*;M17 ;0000004772750;0000001524743;00009018;03166500;03166500;03194500;03194500;0000031895530;0000031782550;0000000056490;00112980;
20170407;DOL;*;N17 ;0000006396000;0000002043320;00034540;03187000;03185000;03215000;03215000;0000032110520;0000031999040;0000000055740;00111480;
20170407;DOL;*;N18 ;0000000000000;0000000000000;00000650;00000000;00000000;00000000;00000000;0000034202790;0000034116080;0000000043355;00086710;
20170407;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000036281570;0000036248750;0000000016410;00032820;
20170407;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040622630;0000040631990;0000000000000;00009360;
20170407;DOL;*;Q17 ;0000000000000;0000000000000;00002905;00000000;00000000;00000000;00000000;0000032304670;0000032195150;0000000054760;00109520;
20170407;DOL;*;U17 ;0000000000000;0000000000000;00000855;00000000;00000000;00000000;00000000;0000032526140;0000032419160;0000000053490;00106980;
20170407;DOL;*;V17 ;0000000000000;0000000000000;00003905;00000000;00000000;00000000;00000000;0000032688590;0000032579540;0000000054525;00109050;
20170407;DOL;*;V18 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034738910;0000034662740;0000000038085;00076170;
20170407;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036879040;0000036852340;0000000000000;00026700;
