Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170713;CNY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047440080;0000047496040;0000000000000;00055960;
20170713;CNY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047642700;0000047710300;0000000000000;00067600;
20170713;CNY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047764940;0000047836240;0000000000000;00071300;
20170713;CR1;*;U7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170713;DAP;*;F18 ;0000286505092;0000089231684;00030300;00000460;00000460;00000460;00000460;0000009778577;0000009778362;0000000000259;00000215;
20170713;DAP;*;F19 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000009372370;0000009370005;0000000002857;00002365;
20170713;DAP;*;K19 ;0000473123192;0000147353679;00045840;00000450;00000446;00000455;00000446;0000009237599;0000009234111;0000000004214;00003488;
20170713;DAP;*;K21 ;0000429717511;0000133835029;00020288;00000526;00000526;00000526;00000526;0000008228592;0000008227992;0000000000724;00000600;
20170713;DAP;*;K23 ;0000026594529;0000008282836;00012303;00000548;00000548;00000548;00000548;0000007344508;0000007342533;0000000002386;00001975;
20170713;DAP;*;N17 ;0000000000000;0000000000000;00007415;00000000;00000000;00000000;00000000;0000009990144;0000009990121;0000000000027;00000023;
20170713;DAP;*;Q17 ;0000011994295;0000003735610;00002000;00000844;00000844;00000844;00000844;0000009926487;0000009926626;0000000000167;00000139;
20170713;DAP;*;Q18 ;0000291137954;0000090674584;00078984;00000442;00000442;00000442;00000442;0000009542255;0000009540353;0000000002298;00001902;
20170713;DAP;*;Q20 ;0000537327956;0000167350179;00008325;00000504;00000504;00000506;00000506;0000008584833;0000008587376;0000000003072;00002543;
20170713;DAP;*;Q22 ;0000059587819;0000018558558;00021529;00000543;00000543;00000545;00000544;0000007649443;0000007644251;0000000006273;00005192;
20170713;DAP;*;Q24 ;0000000000000;0000000000000;00009270;00000000;00000000;00000000;00000000;0000006861672;0000006859008;0000000003218;00002664;
20170713;DAP;*;Q26 ;0000000000000;0000000000000;00004014;00000000;00000000;00000000;00000000;0000006139491;0000006135932;0000000004300;00003559;
20170713;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000004884769;0000004898189;0000000016215;00013420;
20170713;DAP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009873163;0000009872546;0000000000000;00000617;
20170713;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009845755;0000009860781;0000000000000;00015026;
20170713;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009587360;0000009602214;0000000000000;00014854;
20170713;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009272044;0000009288471;0000000000000;00016427;
20170713;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008905803;0000008920746;0000000000000;00014943;
20170713;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008508406;0000008522932;0000000000000;00014526;
20170713;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008105226;0000008106698;0000000000000;00001472;
20170713;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007687853;0000007689413;0000000000000;00001560;
20170713;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007250755;0000007250983;0000000000000;00000228;
20170713;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006865715;0000006869844;0000000000000;00004129;
20170713;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006483487;0000006484605;0000000000000;00001118;
20170713;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006134114;0000006132928;0000000000000;00001186;
20170713;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005796175;0000005797230;0000000000000;00001055;
20170713;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005479025;0000005478815;0000000000000;00000210;
20170713;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009828198;0000009843422;0000000000000;00015224;
20170713;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009809283;0000009824253;0000000000000;00014970;
20170713;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009787633;0000009802055;0000000000000;00014422;
20170713;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009517623;0000009531793;0000000000000;00014170;
20170713;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009191254;0000009204487;0000000000000;00013233;
20170713;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008821947;0000008836281;0000000000000;00014334;
20170713;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008420233;0000008432246;0000000000000;00012013;
20170713;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009769415;0000009782641;0000000000000;00013226;
20170713;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009746404;0000009760562;0000000000000;00014158;
20170713;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009726460;0000009739056;0000000000000;00012596;
20170713;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009440776;0000009453234;0000000000000;00012458;
20170713;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009101132;0000009114173;0000000000000;00013041;
20170713;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008722122;0000008733111;0000000000000;00010989;
20170713;DCO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008322545;0000008328640;0000000000000;00006095;
20170713;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009935242;0000009948859;0000000000000;00013617;
20170713;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009919815;0000009934092;0000000000000;00014277;
20170713;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009900868;0000009915792;0000000000000;00014924;
20170713;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009662004;0000009675097;0000000000000;00013093;
20170713;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009361762;0000009374263;0000000000000;00012501;
20170713;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009008306;0000009021949;0000000000000;00013643;
20170713;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008632742;0000008643618;0000000000000;00010876;
20170713;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009882985;0000009897841;0000000000000;00014856;
20170713;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009865533;0000009880395;0000000000000;00014862;
20170713;DDI;*;F18 ;0000000000000;0000000000000;00442161;00000000;00000000;00000000;00000000;0000009846221;0000009861245;0000000024236;00015024;
20170713;DDI;*;F19 ;0000000000000;0000000000000;00124484;00000000;00000000;00000000;00000000;0000009588734;0000009603581;0000000023951;00014847;
20170713;DDI;*;F20 ;0000000000000;0000000000000;00099970;00000000;00000000;00000000;00000000;0000009274201;0000009290617;0000000026482;00016416;
20170713;DDI;*;F21 ;0000000000000;0000000000000;00091757;00000000;00000000;00000000;00000000;0000008908604;0000008923532;0000000024081;00014928;
20170713;DDI;*;F22 ;0000000000000;0000000000000;00035224;00000000;00000000;00000000;00000000;0000008511695;0000008526205;0000000023407;00014510;
20170713;DDI;*;F23 ;0000000000000;0000000000000;00030126;00000000;00000000;00000000;00000000;0000008108875;0000008110318;0000000002327;00001443;
20170713;DDI;*;F24 ;0000000000000;0000000000000;00034595;00000000;00000000;00000000;00000000;0000007691736;0000007693265;0000000002466;00001529;
20170713;DDI;*;F25 ;0000000000000;0000000000000;00020935;00000000;00000000;00000000;00000000;0000007258738;0000007258901;0000000000262;00000163;
20170713;DDI;*;F26 ;0000000000000;0000000000000;00013860;00000000;00000000;00000000;00000000;0000006873830;0000006877901;0000000006567;00004071;
20170713;DDI;*;F27 ;0000000000000;0000000000000;00011400;00000000;00000000;00000000;00000000;0000006491582;0000006492636;0000000001700;00001054;
20170713;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006142123;0000006140867;0000000002026;00001256;
20170713;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005804007;0000005805001;0000000000000;00000994;
20170713;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005486634;0000005486360;0000000000442;00000274;
20170713;DDI;*;G18 ;0000000000000;0000000000000;00046940;00000000;00000000;00000000;00000000;0000009828742;0000009843964;0000000024556;00015222;
20170713;DDI;*;H18 ;0000000000000;0000000000000;00024069;00000000;00000000;00000000;00000000;0000009809900;0000009824867;0000000024144;00014967;
20170713;DDI;*;J18 ;0000000000000;0000000000000;00103839;00000000;00000000;00000000;00000000;0000009788333;0000009802751;0000000023259;00014418;
20170713;DDI;*;J19 ;0000000000000;0000000000000;00049750;00000000;00000000;00000000;00000000;0000009519201;0000009533362;0000000022844;00014161;
20170713;DDI;*;J20 ;0000000000000;0000000000000;00027835;00000000;00000000;00000000;00000000;0000009193585;0000009206804;0000000021324;00013219;
20170713;DDI;*;J21 ;0000000000000;0000000000000;00006237;00000000;00000000;00000000;00000000;0000008824883;0000008839203;0000000023101;00014320;
20170713;DDI;*;J22 ;0000000000000;0000000000000;00000640;00000000;00000000;00000000;00000000;0000008423628;0000008435621;0000000019347;00011993;
20170713;DDI;*;K18 ;0000000000000;0000000000000;00024420;00000000;00000000;00000000;00000000;0000009770192;0000009783413;0000000021328;00013221;
20170713;DDI;*;M18 ;0000000000000;0000000000000;00015860;00000000;00000000;00000000;00000000;0000009747256;0000009762260;0000000024204;00015004;
20170713;DDI;*;N18 ;0000000000000;0000000000000;00119997;00000000;00000000;00000000;00000000;0000009727390;0000009739981;0000000020311;00012591;
20170713;DDI;*;N19 ;0000000000000;0000000000000;00056134;00000000;00000000;00000000;00000000;0000009442554;0000009455000;0000000020077;00012446;
20170713;DDI;*;N20 ;0000000000000;0000000000000;00046835;00000000;00000000;00000000;00000000;0000009103627;0000009116654;0000000021015;00013027;
20170713;DDI;*;N21 ;0000000000000;0000000000000;00006040;00000000;00000000;00000000;00000000;0000008725185;0000008736156;0000000017698;00010971;
20170713;DDI;*;N22 ;0000000000000;0000000000000;00001490;00000000;00000000;00000000;00000000;0000008326036;0000008332108;0000000009795;00006072;
20170713;DDI;*;Q17 ;0000000000000;0000000000000;00531647;00000000;00000000;00000000;00000000;0000009935294;0000009948965;0000000022054;00013671;
20170713;DDI;*;U17 ;0000000000000;0000000000000;00234730;00000000;00000000;00000000;00000000;0000009919952;0000009934227;0000000023028;00014275;
20170713;DDI;*;V17 ;0000000000000;0000000000000;00291669;00000000;00000000;00000000;00000000;0000009901088;0000009916012;0000000024075;00014924;
20170713;DDI;*;V18 ;0000000000000;0000000000000;00066118;00000000;00000000;00000000;00000000;0000009663158;0000009676244;0000000021110;00013086;
20170713;DDI;*;V19 ;0000000000000;0000000000000;00039424;00000000;00000000;00000000;00000000;0000009363734;0000009376224;0000000020148;00012490;
20170713;DDI;*;V20 ;0000000000000;0000000000000;00022910;00000000;00000000;00000000;00000000;0000009010957;0000009024586;0000000021986;00013629;
20170713;DDI;*;V21 ;0000000000000;0000000000000;00002102;00000000;00000000;00000000;00000000;0000008635933;0000008646791;0000000017516;00010858;
20170713;DDI;*;X17 ;0000000000000;0000000000000;00127260;00000000;00000000;00000000;00000000;0000009883287;0000009898140;0000000023960;00014853;
20170713;DDI;*;Z17 ;0000000000000;0000000000000;00096340;00000000;00000000;00000000;00000000;0000009865914;0000009880774;0000000023972;00014860;
20170713;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006593328;0000006591809;0000000000000;00001519;
20170713;DI1;*;F18 ;0007519848051;0002342048104;03493333;00008710;00008705;00008730;00008715;0000009619474;0000009619764;0000000000290;00000290;
20170713;DI1;*;F19 ;0016223665970;0005052842273;02186818;00008650;00008630;00008680;00008660;0000008861926;0000008863596;0000000001670;00001670;
20170713;DI1;*;F20 ;0012833973338;0003997126367;01568528;00009250;00009230;00009300;00009280;0000008040359;0000008046055;0000000005696;00005696;
20170713;DI1;*;F21 ;0015372230098;0004787663541;01271236;00009770;00009740;00009830;00009830;0000007234204;0000007247980;0000000013776;00013776;
20170713;DI1;*;F22 ;0000759387604;0000236510404;00099936;00010080;00010080;00010150;00010140;0000006507589;0000006523414;0000000015825;00015825;
20170713;DI1;*;F23 ;0003802034877;0001184139428;00708998;00010260;00010220;00010300;00010300;0000005870495;0000005882092;0000000011597;00011597;
20170713;DI1;*;F24 ;0000000000000;0000000000000;00056670;00000000;00000000;00000000;00000000;0000005288136;0000005301988;0000000013852;00013852;
20170713;DI1;*;F25 ;0001492796643;0000464929813;00557849;00010460;00010450;00010530;00010530;0000004749051;0000004765019;0000000015968;00015968;
20170713;DI1;*;F26 ;0000218892918;0000068173950;00062378;00010530;00010530;00010530;00010530;0000004282189;0000004295242;0000000013053;00013053;
20170713;DI1;*;F27 ;0000250343105;0000077969075;00404486;00010580;00010580;00010650;00010650;0000003853176;0000003862990;0000000009814;00009814;
20170713;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003467943;0000003477704;0000000009761;00009761;
20170713;DI1;*;F29 ;0000000000000;0000000000000;00004387;00000000;00000000;00000000;00000000;0000003127395;0000003137032;0000000009637;00009637;
20170713;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002810384;0000002819792;0000000009408;00009408;
20170713;DI1;*;G18 ;0000001433197;0000000446368;00036115;00008610;00008610;00008610;00008610;0000009554987;0000009555177;0000000000190;00000190;
20170713;DI1;*;H18 ;0000476429012;0000148383273;00022075;00008580;00008580;00008580;00008580;0000009501171;0000009501276;0000000000105;00000105;
20170713;DI1;*;J18 ;0001635147106;0000509264702;00904031;00008530;00008520;00008550;00008530;0000009438820;0000009438756;0000000000064;00000064;
20170713;DI1;*;J19 ;0003702844086;0001153246570;00577682;00008800;00008800;00008820;00008800;0000008665408;0000008665828;0000000000420;00000420;
20170713;DI1;*;J20 ;0000004310754;0000001342579;00077119;00009420;00009420;00009420;00009420;0000007837736;0000007845711;0000000007975;00007975;
20170713;DI1;*;J21 ;0000023636796;0000007361653;00031795;00009870;00009870;00009900;00009900;0000007055370;0000007068046;0000000012676;00012676;
20170713;DI1;*;J22 ;0000000000000;0000000000000;00001510;00000000;00000000;00000000;00000000;0000006333274;0000006337043;0000000003769;00003769;
20170713;DI1;*;K18 ;0000000000000;0000000000000;00022375;00000000;00000000;00000000;00000000;0000009376158;0000009376168;0000000000010;00000010;
20170713;DI1;*;M18 ;0000347806439;0000108323919;00014045;00008500;00008500;00008520;00008500;0000009312414;0000009312441;0000000000027;00000027;
20170713;DI1;*;N18 ;0002587458276;0000805860931;00780596;00008460;00008460;00008505;00008490;0000009251508;0000009251657;0000000000149;00000149;
20170713;DI1;*;N19 ;0001282939001;0000399569889;00485923;00008950;00008940;00009000;00008980;0000008463231;0000008465106;0000000001875;00001875;
20170713;DI1;*;N20 ;0002565059224;0000798884771;01266889;00009530;00009520;00009590;00009580;0000007637876;0000007648332;0000000010456;00010456;
20170713;DI1;*;N21 ;0003295381339;0001026342762;00080078;00009970;00009960;00010030;00010020;0000006861474;0000006873830;0000000012356;00012356;
20170713;DI1;*;N22 ;0000000309318;0000000096337;00004925;00010200;00010200;00010200;00010200;0000006188029;0000006201930;0000000013901;00013901;
20170713;DI1;*;N23 ;0000000000000;0000000000000;00003535;00000000;00000000;00000000;00000000;0000005575228;0000005587821;0000000012593;00012593;
20170713;DI1;*;N24 ;0000000000000;0000000000000;00003395;00000000;00000000;00000000;00000000;0000005019388;0000005034161;0000000014773;00014773;
20170713;DI1;*;Q17 ;0001718588660;0000535252479;00894168;00009930;00009925;00009930;00009930;0000009951280;0000009951304;0000000000024;00000024;
20170713;DI1;*;U17 ;0003962431512;0001234094778;00403220;00009498;00009465;00009498;00009480;0000009871445;0000009871667;0000000000222;00000222;
20170713;DI1;*;V17 ;0008075959686;0002515248438;02175726;00009180;00009180;00009195;00009193;0000009806500;0000009806450;0000000000050;00000050;
20170713;DI1;*;V18 ;0001569214282;0000488729999;00622872;00008540;00008530;00008560;00008540;0000009055762;0000009056288;0000000000526;00000526;
20170713;DI1;*;V19 ;0003152599499;0000981873520;00095000;00009130;00009130;00009170;00009150;0000008243400;0000008247034;0000000003634;00003634;
20170713;DI1;*;V20 ;0000007430317;0000002314164;00046060;00009700;00009700;00009710;00009710;0000007425108;0000007437178;0000000012070;00012070;
20170713;DI1;*;V21 ;0000009023444;0000002810341;00016332;00010040;00010040;00010080;00010070;0000006676919;0000006690981;0000000014062;00014062;
20170713;DI1;*;X17 ;0000853712198;0000265887691;00141620;00009000;00008990;00009010;00009010;0000009739897;0000009740103;0000000000206;00000206;
20170713;DI1;*;Z17 ;0001079702677;0000336272168;00177255;00008850;00008835;00008850;00008835;0000009679094;0000009679480;0000000000386;00000386;
20170713;DOL;*;F18 ;0000000000000;0000000000000;00009085;00000000;00000000;00000000;00000000;0000033024520;0000033073910;0000000024695;00049390;
20170713;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034910120;0000034957590;0000000000000;00047470;
20170713;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037215110;0000037254590;0000000000000;00039480;
20170713;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000039731700;0000039722630;0000000004535;00009070;
20170713;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049314260;0000049150100;0000000000000;00164160;
20170713;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033188380;0000033239120;0000000000000;00050740;
20170713;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033312380;0000033362840;0000000000000;00050460;
20170713;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000033458710;0000033508220;0000000024755;00049510;
20170713;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000035442940;0000035493940;0000000025500;00051000;
20170713;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037845340;0000037861240;0000000000000;00015900;
20170713;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042913020;0000042948560;0000000000000;00035540;
20170713;DOL;*;K18 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000033619900;0000033665360;0000000022730;00045460;
20170713;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033770560;0000033822450;0000000000000;00051890;
20170713;DOL;*;N18 ;0000000000000;0000000000000;00000665;00000000;00000000;00000000;00000000;0000033923610;0000033966970;0000000021680;00043360;
20170713;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000035997430;0000036036890;0000000019730;00039460;
20170713;DOL;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038455640;0000038458020;0000000000000;00002380;
20170713;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041027540;0000041005280;0000000000000;00022260;
20170713;DOL;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043411440;0000043345720;0000000000000;00065720;
20170713;DOL;*;Q17 ;0036502507375;0011368664313;00593474;03225000;03214000;03233500;03223000;0000032212210;0000032256330;0000000022060;00044120;
20170713;DOL;*;U17 ;0000636794875;0000198329038;00010710;03251000;03238000;03251000;03247500;0000032422540;0000032468470;0000000022965;00045930;
20170713;DOL;*;V17 ;0000467735250;0000145675610;00012190;03265000;03253000;03267000;03262000;0000032575200;0000032624460;0000000024630;00049260;
20170713;DOL;*;V18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000034428040;0000034472660;0000000022310;00044620;
20170713;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036648900;0000036681610;0000000000000;00032710;
20170713;DOL;*;X17 ;0000000000000;0000000000000;00000315;00000000;00000000;00000000;00000000;0000032738990;0000032787500;0000000024255;00048510;
20170713;DOL;*;Z17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000032886740;0000032934960;0000000024110;00048220;
20170713;DR1;*;Q7U7;0000000000000;0000000000000;00000000;00021100;00021100;00021100;00021100;0000000000000;0000000000000;0000000000000;00000000;
20170713;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170713;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170713;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170713;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170713;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170713;ETH;*;N17 ;0000000000000;0000000000000;00000378;00000000;00000000;00000000;00000000;0000000136000;0000000135000;0000000030000;00001000;
20170713;ETH;*;Q17 ;0000000000000;0000000000000;00000724;00000000;00000000;00000000;00000000;0000000137000;0000000135000;0000000060000;00002000;
