Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170825;ETH;*;V17 ;0000000000000;0000000000000;00000596;00000000;00000000;00000000;00000000;0000000150500;0000000150000;0000000015000;00000500;
20170825;ETH;*;X17 ;0000000000000;0000000000000;00000353;00000000;00000000;00000000;00000000;0000000155000;0000000154500;0000000015000;00000500;
20170825;ETH;*;Z17 ;0000002359350;0000000747505;00000584;00157500;00157000;00157500;00157000;0000000157500;0000000157500;0000000000000;00000000;
20170825;EUR;*;U17 ;0000091658275;0000029133010;00023261;03723700;03723700;03775900;03775900;0000037516880;0000037168820;0000000174030;00348060;
20170825;EUR;*;V17 ;0000029307250;0000009315126;00005189;03753900;03753900;03795000;03794500;0000037729080;0000037382070;0000000173505;00347010;
20170825;EUR;*;X17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000037955040;0000037604780;0000000175130;00350260;
20170825;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038157130;0000037809810;0000000173660;00347320;
20170825;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000238;00000238;0000000000237;0000000000234;0000000000001;00000003;
20170825;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000261;00000261;00000264;00000264;0000000000264;0000000000261;0000000000001;00000003;
20170825;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000293;00000293;00000297;00000297;0000000000297;0000000000293;0000000000002;00000004;
20170825;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000329;00000328;00000333;00000332;0000000000333;0000000000329;0000000000002;00000004;
20170825;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000369;00000369;00000369;00000369;0000000000369;0000000000366;0000000000001;00000003;
20170825;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000400;00000400;00000400;00000400;0000000000402;0000000000401;0000000000000;00000001;
20170825;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000435;00000435;00000435;00000435;0000000000437;0000000000436;0000000000000;00000001;
20170825;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000476;0000000000475;0000000000000;00000001;
20170825;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000508;0000000000507;0000000000000;00000001;
20170825;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000544;0000000000543;0000000000000;00000001;
20170825;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000572;0000000000000;00000001;
20170825;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000602;0000000000000;00000001;
20170825;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000632;0000000000631;0000000000000;00000001;
20170825;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000232;00000232;00000232;00000232;0000000000232;0000000000229;0000000000001;00000003;
20170825;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000231;0000000000001;00000003;
20170825;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000237;00000237;0000000000237;0000000000233;0000000000002;00000004;
20170825;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000266;00000266;00000272;00000270;0000000000272;0000000000267;0000000000002;00000005;
20170825;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000301;0000000000002;00000004;
20170825;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000338;0000000000002;00000004;
20170825;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000372;0000000000001;00000002;
20170825;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000240;00000240;0000000000240;0000000000236;0000000000002;00000004;
20170825;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000245;00000245;0000000000245;0000000000242;0000000000001;00000003;
20170825;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000246;00000245;0000000000245;0000000000242;0000000000001;00000003;
20170825;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000274;0000000000002;00000005;
20170825;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000315;00000315;00000315;00000315;0000000000315;0000000000312;0000000000001;00000003;
20170825;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000349;0000000000002;00000004;
20170825;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000383;00000383;00000400;00000400;0000000000383;0000000000382;0000000000000;00000001;
20170825;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000248;00000248;00000248;00000248;0000000000248;0000000000243;0000000000002;00000005;
20170825;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000240;00000240;00000250;00000250;0000000000250;0000000000241;0000000000004;00000009;
20170825;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000251;00000251;00000252;00000252;0000000000252;0000000000249;0000000000001;00000003;
20170825;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000281;0000000000002;00000005;
20170825;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000323;00000323;00000323;00000323;0000000000323;0000000000322;0000000000000;00000001;
20170825;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000353;0000000000002;00000005;
20170825;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000236;00000236;00000241;00000240;0000000000240;0000000000237;0000000000001;00000003;
20170825;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000233;00000231;00000237;00000237;0000000000237;0000000000233;0000000000002;00000004;
20170825;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000235;0000000000001;00000003;
20170825;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000262;0000000000001;00000003;
20170825;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000294;0000000000002;00000004;
20170825;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000330;0000000000002;00000004;
20170825;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000370;0000000000367;0000000000001;00000003;
20170825;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000403;0000000000402;0000000000000;00000001;
20170825;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000438;0000000000437;0000000000000;00000001;
20170825;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000477;0000000000476;0000000000000;00000001;
20170825;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000509;0000000000508;0000000000000;00000001;
20170825;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000545;0000000000544;0000000000000;00000001;
20170825;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000574;0000000000000;00000001;
20170825;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000605;0000000000604;0000000000000;00000001;
20170825;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000634;0000000000633;0000000000000;00000001;
20170825;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000230;0000000000001;00000003;
20170825;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000232;0000000000001;00000003;
20170825;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000234;0000000000002;00000004;
20170825;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000268;0000000000002;00000005;
20170825;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000306;0000000000302;0000000000002;00000004;
20170825;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000339;0000000000002;00000004;
20170825;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000373;0000000000001;00000002;
20170825;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000237;0000000000002;00000004;
20170825;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000243;0000000000001;00000003;
20170825;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000243;0000000000001;00000003;
20170825;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000275;0000000000002;00000005;
20170825;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000313;0000000000001;00000003;
20170825;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000350;0000000000002;00000004;
20170825;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000383;0000000000000;00000001;
20170825;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000244;0000000000002;00000005;
20170825;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000242;0000000000004;00000009;
20170825;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000250;0000000000001;00000003;
20170825;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000282;0000000000002;00000005;
20170825;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000323;0000000000000;00000001;
20170825;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000354;0000000000002;00000005;
20170825;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000238;0000000000001;00000003;
20170825;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000234;0000000000002;00000004;
20170825;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000340;00000330;00000370;00000370;0000000000000;0000000000000;0000000000000;00000000;
20170825;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000330;00000330;00000330;00000330;0000000000000;0000000000000;0000000000000;00000000;
20170825;GBP;*;U17 ;0000000000000;0000000000000;00000505;00000000;00000000;00000000;00000000;0000040666840;0000040305270;0000000126549;00361570;
20170825;GBP;*;V17 ;0000017193872;0000005464965;00000021;04089900;04089900;04094800;04094800;0000040873920;0000040513780;0000000126049;00360140;
20170825;GBP;*;X17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000041096360;0000040732990;0000000127179;00363370;
20170825;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027926;0000000027525;0000000026065;00000401;
20170825;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027773;0000000027364;0000000026585;00000409;
20170825;ICF;*;H18 ;0000000000000;0000000000000;00000169;00000000;00000000;00000000;00000000;0000000016055;0000000015600;0000000143611;00000455;
20170825;ICF;*;U17 ;0000007881944;0000002497210;00000729;00015120;00015050;00015590;00015505;0000000015510;0000000015050;0000000145189;00000460;
20170825;ICF;*;U18 ;0000000890992;0000000282290;00001966;00016475;00016475;00016800;00016800;0000000016800;0000000016190;0000000192534;00000610;
20170825;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017885;0000000017455;0000000135720;00000430;
20170825;ICF;*;Z17 ;0000011995297;0000003800430;00006281;00015530;00015505;00016060;00016035;0000000016010;0000000015575;0000000137299;00000435;
20170825;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000016940;0000000016490;0000000142033;00000450;
20170825;IND;*;G18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000073257;0000000073391;0000000013400;00000134;
20170825;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078376;0000000078555;0000000017900;00000179;
20170825;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074045;0000000074187;0000000014200;00000142;
20170825;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079441;0000000079623;0000000018200;00000182;
20170825;IND;*;M18 ;0000000000000;0000000000000;00001180;00000000;00000000;00000000;00000000;0000000074760;0000000074905;0000000014500;00000145;
20170825;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000080441;0000000080630;0000000018900;00000189;
20170825;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075636;0000000075788;0000000015200;00000152;
20170825;IND;*;V17 ;0004779505175;0001519135838;00343727;00072275;00071595;00072275;00071850;0000000071829;0000000071953;0000000012400;00000124;
20170825;IND;*;V18 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000076534;0000000076696;0000000016200;00000162;
20170825;IND;*;Z17 ;0000018492500;0000005877726;00022025;00072700;00072500;00072700;00072500;0000000072547;0000000072678;0000000013100;00000131;
20170825;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000077368;0000000077542;0000000017400;00000174;
20170825;IR1;*;V7Z7;0000000000000;0000000000000;00000000;00000745;00000745;00000745;00000745;0000000000000;0000000000000;0000000000000;00000000;
20170825;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243900;0000000243725;0000000027617;00000175;
20170825;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243825;0000000243650;0000000027617;00000175;
20170825;ISP;*;U17 ;0000128557046;0000040730300;00005090;00244800;00243900;00245300;00243900;0000000244250;0000000244075;0000000027617;00000175;
20170825;ISP;*;Z17 ;0000000385858;0000000122250;00000015;00244500;00244500;00244500;00244500;0000000244050;0000000243875;0000000027617;00000175;
20170825;JPY;*;U17 ;0000000000000;0000000000000;00000481;00000000;00000000;00000000;00000000;0000028903900;0000028751700;0000000076100;00152200;
20170825;JPY;*;V17 ;0000048055790;0000015274232;00002575;02888100;02888100;02905000;02905000;0000029058900;0000028908000;0000000075450;00150900;
20170825;JPY;*;X17 ;0000000000000;0000000000000;00000027;00000000;00000000;00000000;00000000;0000029224600;0000029072300;0000000076150;00152300;
20170825;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029372600;0000029223300;0000000074650;00149300;
20170825;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050043;0000000049994;0000000001960;00000049;
20170825;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050853;0000000050789;0000000002560;00000064;
20170825;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001986;0000000001975;0000000004950;00000011;
20170825;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002009;0000000002000;0000000004050;00000009;
20170825;MXN;*;U17 ;0000013390500;0000004256087;00001146;01785400;01785400;01785400;01785400;0000017909600;0000017754120;0000000116610;00155480;
20170825;MXN;*;V17 ;0000002685000;0000000853410;00000128;01790000;01790000;01790000;01790000;0000017891120;0000017737250;0000000115402;00153870;
20170825;MXN;*;X17 ;0000000000000;0000000000000;00000023;00000000;00000000;00000000;00000000;0000017882850;0000017728860;0000000115492;00153990;
20170825;NZD;*;U17 ;0000012522967;0000003980347;00000136;02287300;02287300;02287300;02287300;0000022862160;0000022703950;0000000118657;00158210;
20170825;NZD;*;V17 ;0000013634017;0000004333487;00000329;02301100;02301100;02301100;02301100;0000022945760;0000022774870;0000000128167;00170890;
20170825;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023035930;0000022862950;0000000129735;00172980;
20170825;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009744224;0000009743115;0000000001109;00001109;
20170825;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009043945;0000009038776;0000000005169;00005169;
20170825;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008233987;0000008230583;0000000003404;00003404;
20170825;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007432479;0000007432435;0000000000044;00000044;
20170825;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006695137;0000006692356;0000000002781;00002781;
20170825;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006037114;0000006039869;0000000002755;00002755;
20170825;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005437562;0000005443610;0000000006048;00006048;
20170825;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004887902;0000004897456;0000000009554;00009554;
20170825;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004405897;0000004414029;0000000008132;00008132;
20170825;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003964011;0000003973876;0000000009865;00009865;
20170825;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003578622;0000003588492;0000000009870;00009870;
20170825;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003237788;0000003247585;0000000009797;00009797;
20170825;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002920261;0000002929879;0000000009618;00009618;
20170825;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009684083;0000009683131;0000000000952;00000952;
20170825;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009635137;0000009633794;0000000001343;00001343;
20170825;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009579214;0000009577388;0000000001826;00001826;
20170825;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008855851;0000008851040;0000000004811;00004811;
20170825;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008034767;0000008031038;0000000003729;00003729;
20170825;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007244375;0000007245484;0000000001109;00001109;
20170825;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006530314;0000006529352;0000000000962;00000962;
20170825;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009522334;0000009520375;0000000001959;00001959;
20170825;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009464120;0000009462065;0000000002055;00002055;
20170825;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009406525;0000009404491;0000000002034;00002034;
20170825;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008657100;0000008651550;0000000005550;00005550;
20170825;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007835044;0000007831015;0000000004029;00004029;
20170825;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007057065;0000007054498;0000000002567;00002567;
20170825;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006358881;0000006360118;0000000001237;00001237;
20170825;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005735004;0000005739374;0000000004370;00004370;
20170825;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005165255;0000005173045;0000000007790;00007790;
20170825;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009346187;0000009343740;0000000002447;00002447;
20170825;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009982643;0000009982643;0000000000000;00000000;
20170825;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009919131;0000009919119;0000000000012;00000012;
20170825;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009226233;0000009222988;0000000003245;00003245;
20170825;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008440403;0000008435739;0000000004664;00004664;
20170825;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007626597;0000007625509;0000000001088;00001088;
20170825;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006867366;0000006869799;0000000002433;00002433;
20170825;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009855357;0000009855285;0000000000072;00000072;
20170825;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009798719;0000009798019;0000000000700;00000700;
20170825;OZ1;*;0000;0000000940810;0000000299031;00000000;00129560;00129550;00131000;00129600;0000000129897;0000000129560;0000000008416;00000000;
20170825;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129780;0000000129825;0000000001125;00000045;
20170825;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130614;0000000130659;0000000001125;00000045;
20170825;OZ2;*;0000;0000000069791;0000000022183;00000000;00128500;00128500;00129700;00129000;0000000129373;0000000129510;0000000000136;00000500;
20170825;OZ3;*;0000;0000000005151;0000000001637;00000000;00129500;00129000;00129500;00129300;0000000129345;0000000129021;0000000000007;00000200;
20170825;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170825;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170825;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170825;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002066;0000000002069;0000000004261;00000003;
20170825;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002082;0000000002085;0000000004261;00000003;
20170825;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002015;0000000002019;0000000005681;00000004;
20170825;SJC;*;F18 ;0000000029912;0000000009477;00000002;00002106;00002106;00002106;00002106;0000000210207;0000000210593;0000000005482;00000386;
20170825;SJC;*;H18 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000212136;0000000212522;0000000005482;00000386;
20170825;SJC;*;K18 ;0000000030367;0000000009621;00000516;00002138;00002138;00002138;00002138;0000000213900;0000000214231;0000000004701;00000331;
20170825;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215333;0000000215664;0000000004701;00000331;
20170825;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215388;0000000215719;0000000004701;00000331;
20170825;SJC;*;U17 ;0000000029385;0000000009310;00000301;00002069;00002069;00002069;00002069;0000000207011;0000000207507;0000000007044;00000496;
20170825;SJC;*;U18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213183;0000000213624;0000000006263;00000441;
20170825;SJC;*;X17 ;0000000000000;0000000000000;00002233;00000000;00000000;00000000;00000000;0000000208223;0000000208664;0000000006263;00000441;
20170825;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211530;0000000212026;0000000007044;00000496;
20170825;TRY;*;U17 ;0000000000000;0000000000000;00000457;00000000;00000000;00000000;00000000;0000009155170;0000009010670;0000000108375;00144500;
20170825;TRY;*;V17 ;0000040522680;0000012879880;00000525;00909600;00909600;00909600;00909600;0000009109400;0000008970700;0000000104025;00138700;
20170825;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009067270;0000008925400;0000000106402;00141870;
20170825;T10;*;U17 ;0000336098267;0000106826733;00001669;00126578;00126578;00126967;00126850;0000001268750;0000001266875;0000000058991;00001875;
20170825;T10;*;Z17 ;0000324516523;0000103145548;00000050;00126380;00126380;00126545;00126545;0000001266093;0000001264062;0000000063899;00002031;
20170825;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032085000;0000031991520;0000000009348;00093480;
20170825;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033642530;0000033570410;0000000007212;00072120;
20170825;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035757410;0000035689900;0000000006751;00067510;
20170825;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038094300;0000038023960;0000000007034;00070340;
20170825;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047580990;0000047356590;0000000022440;00224400;
20170825;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032226910;0000032133790;0000000009312;00093120;
20170825;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032330300;0000032239250;0000000009105;00091050;
20170825;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032445000;0000032358220;0000000008678;00086780;
20170825;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034096490;0000034037990;0000000005850;00058500;
20170825;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036316720;0000036258510;0000000005821;00058210;
20170825;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041106140;0000041011500;0000000009464;00094640;
20170825;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032570540;0000032483040;0000000008750;00087500;
20170825;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032692110;0000032604890;0000000008722;00087220;
20170825;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032824640;0000032737740;0000000008690;00086900;
20170825;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034608720;0000034556370;0000000005235;00052350;
