Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170303;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032996840;0000033269800;0000000000000;00272960;
20170303;DR1;*;J7K7;0000000000000;0000000000000;00000000;00019650;00019400;00019650;00019400;0000000000000;0000000000000;0000000000000;00000000;
20170303;ETH;*;H17 ;0000000187140;0000000059797;00000764;00155950;00155950;00155950;00155950;0000000159300;0000000159300;0000000000000;00000000;
20170303;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170303;ETH;*;K17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000155500;0000000155500;0000000000000;00000000;
20170303;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170303;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170303;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170303;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170303;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170303;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170303;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170303;EUR;*;J17 ;0000010839900;0000003456160;00012526;03352600;03331300;03352600;03333100;0000033287080;0000033305990;0000000009455;00018910;
20170303;EUR;*;K17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000033529300;0000033547170;0000000008935;00017870;
20170303;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033836910;0000033854240;0000000000000;00017330;
20170303;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034120890;0000034142020;0000000010565;00021130;
20170303;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034919290;0000034944370;0000000000000;00025080;
20170303;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000222;00000222;0000000000222;0000000000225;0000000000001;00000003;
20170303;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000268;00000263;00000268;00000268;0000000000268;0000000000268;0000000000000;00000000;
20170303;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000312;00000311;00000313;00000313;0000000000313;0000000000314;0000000000000;00000001;
20170303;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000362;00000362;00000363;00000363;0000000000363;0000000000366;0000000000001;00000003;
20170303;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000400;00000400;00000400;00000400;0000000000400;0000000000402;0000000000001;00000002;
20170303;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000433;00000433;00000435;00000435;0000000000433;0000000000433;0000000000000;00000000;
20170303;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000468;00000468;00000468;00000468;0000000000468;0000000000468;0000000000000;00000000;
20170303;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000505;00000505;00000505;00000505;0000000000505;0000000000505;0000000000000;00000000;
20170303;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000543;00000543;00000543;00000543;0000000000543;0000000000540;0000000000001;00000003;
20170303;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000585;0000000000582;0000000000000;00000003;
20170303;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000613;0000000000000;00000003;
20170303;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000647;0000000000644;0000000000000;00000003;
20170303;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000676;0000000000673;0000000000000;00000003;
20170303;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000225;0000000000228;0000000000001;00000003;
20170303;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000225;0000000000228;0000000000001;00000003;
20170303;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000225;00000225;00000227;00000226;0000000000226;0000000000229;0000000000001;00000003;
20170303;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000279;0000000000000;00000001;
20170303;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000326;0000000000000;00000001;
20170303;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000378;0000000000000;00000003;
20170303;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000210;00000210;0000000000210;0000000000214;0000000000002;00000004;
20170303;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000208;00000205;00000209;00000209;0000000000208;0000000000212;0000000000002;00000004;
20170303;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000195;00000195;00000197;00000197;0000000000197;0000000000198;0000000000000;00000001;
20170303;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000239;0000000000001;00000003;
20170303;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000290;00000286;00000290;00000288;0000000000288;0000000000290;0000000000001;00000002;
20170303;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000338;00000338;00000338;00000338;0000000000338;0000000000340;0000000000001;00000002;
20170303;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000385;0000000000000;00000003;
20170303;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000211;0000000000000;00000001;
20170303;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000203;00000202;00000203;00000202;0000000000207;0000000000206;0000000000000;00000001;
20170303;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000214;00000214;0000000000214;0000000000215;0000000000000;00000001;
20170303;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000250;0000000000000;00000003;
20170303;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000300;0000000000303;0000000000001;00000003;
20170303;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000353;0000000000000;00000002;
20170303;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000392;0000000000000;00000003;
20170303;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000215;00000215;00000215;00000215;0000000000217;0000000000219;0000000000001;00000002;
20170303;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000219;0000000000221;0000000000001;00000002;
20170303;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000227;0000000000000;00000003;
20170303;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000270;0000000000000;00000000;
20170303;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000316;0000000000000;00000001;
20170303;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000368;0000000000000;00000003;
20170303;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000404;0000000000000;00000002;
20170303;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000435;0000000000435;0000000000000;00000000;
20170303;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000470;0000000000471;0000000000000;00000001;
20170303;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000507;0000000000508;0000000000000;00000001;
20170303;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000543;0000000000000;00000003;
20170303;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000588;0000000000585;0000000000000;00000003;
20170303;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000616;0000000000000;00000003;
20170303;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000648;0000000000000;00000002;
20170303;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000679;0000000000677;0000000000000;00000002;
20170303;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000230;0000000000000;00000003;
20170303;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000230;0000000000000;00000003;
20170303;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000231;0000000000000;00000003;
20170303;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000281;0000000000000;00000001;
20170303;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000328;0000000000000;00000001;
20170303;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000380;0000000000000;00000003;
20170303;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000216;0000000000000;00000004;
20170303;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000214;0000000000000;00000004;
20170303;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000200;0000000000000;00000001;
20170303;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000241;0000000000000;00000003;
20170303;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000292;0000000000000;00000002;
20170303;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000342;0000000000000;00000002;
20170303;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000387;0000000000000;00000003;
20170303;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000213;0000000000000;00000001;
20170303;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000208;0000000000000;00000001;
20170303;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000217;0000000000000;00000001;
20170303;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000252;0000000000000;00000003;
20170303;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000305;0000000000000;00000003;
20170303;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000355;0000000000000;00000002;
20170303;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000394;0000000000000;00000003;
20170303;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000221;0000000000000;00000002;
20170303;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000223;0000000000000;00000002;
20170303;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002390;00002330;00002650;00002650;0000000000000;0000000000000;0000000000000;00000000;
20170303;GBP;*;J17 ;0000008231212;0000002624414;00001058;03855300;03855300;03856000;03856000;0000038577940;0000038869910;0000000102189;00291970;
20170303;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038836320;0000039128850;0000000000000;00292530;
20170303;GBP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039167360;0000039461520;0000000000000;00294160;
20170303;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023550;0000000023639;0000000000000;00000089;
20170303;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023556;0000000023647;0000000000000;00000091;
20170303;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481520;0000000481511;0000000000225;00000009;
20170303;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482976;0000000482941;0000000000000;00000035;
20170303;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485220;0000000485159;0000000000000;00000061;
20170303;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527332;0000000527517;0000000000000;00000185;
20170303;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576614;0000000578026;0000000000000;00001412;
20170303;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510109;0000000509832;0000000000000;00000277;
20170303;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558159;0000000558990;0000000000000;00000831;
20170303;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000609853;0000000611518;0000000000000;00001665;
20170303;ICF;*;H17 ;0000000249288;0000000079655;00000256;00015850;00015850;00015985;00015985;0000000016135;0000000016260;0000000039120;00000125;
20170303;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018610;0000000018750;0000000000000;00000140;
20170303;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017160;0000000017300;0000000043814;00000140;
20170303;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017385;0000000017530;0000000045379;00000145;
20170303;ICF;*;U17 ;0000004114782;0000001314795;00004518;00017760;00017670;00017865;00017800;0000000017715;0000000017850;0000000042249;00000135;
20170303;ICF;*;U18 ;0000000692142;0000000221160;00000344;00018470;00018400;00018470;00018400;0000000018255;0000000018375;0000000037555;00000120;
20170303;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018195;0000000018340;0000000045379;00000145;
20170303;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018555;0000000018660;0000000032860;00000105;
20170303;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000669543;0000000669675;0000000002640;00000132;
20170303;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000721261;0000000721727;0000000000000;00000466;
20170303;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000790080;0000000793343;0000000000000;00003263;
20170303;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000698363;0000000698535;0000000000000;00000172;
20170303;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000763725;0000000765414;0000000000000;00001689;
20170303;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072409;0000000071339;0000000000000;00001070;
20170303;IND;*;J17 ;0004693670525;0001496515280;00259302;00066680;00066375;00067625;00067480;0000000067570;0000000066534;0000000103600;00001036;
20170303;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073396;0000000072331;0000000000000;00001065;
20170303;IND;*;M17 ;0000025160000;0000008021936;00023145;00068000;00068000;00068000;00068000;0000000068684;0000000067633;0000000105100;00001051;
20170303;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074263;0000000073194;0000000106900;00001069;
20170303;IND;*;Q17 ;0000000000000;0000000000000;00002205;00000000;00000000;00000000;00000000;0000000069721;0000000068660;0000000106100;00001061;
20170303;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075316;0000000074243;0000000000000;00001073;
20170303;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000070659;0000000069598;0000000106100;00001061;
20170303;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076344;0000000075273;0000000000000;00001071;
20170303;IND;*;Z17 ;0000006372000;0000002031629;00011050;00070800;00070800;00070800;00070800;0000000071503;0000000070441;0000000106200;00001062;
20170303;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000077274;0000000076223;0000000105100;00001051;
20170303;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001090;00001090;00001090;00001090;0000000000000;0000000000000;0000000000000;00000000;
20170303;ISP;*;H17 ;0000236810260;0000075667900;00002804;00237850;00237500;00238375;00238075;0000000238125;0000000238200;0000000011736;00000075;
20170303;ISP;*;M17 ;0000002231014;0000000712875;00000033;00237500;00237450;00237700;00237700;0000000237775;0000000237850;0000000011736;00000075;
20170303;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237475;0000000237550;0000000000000;00000075;
20170303;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237225;0000000237300;0000000000000;00000075;
20170303;JPY;*;J17 ;0000014761050;0000004706367;00002326;02767500;02750600;02767500;02750600;0000027524600;0000027686300;0000000080850;00161700;
20170303;JPY;*;K17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000027717300;0000027879600;0000000081150;00162300;
20170303;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027962900;0000028127000;0000000000000;00164100;
20170303;JPY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028192500;0000028360600;0000000000000;00168100;
20170303;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000044530;0000000044750;0000000000000;00000220;
20170303;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045025;0000000045247;0000000000000;00000222;
20170303;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002063;0000000002054;0000000000000;00000009;
20170303;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002088;0000000002090;0000000000000;00000002;
20170303;MXN;*;J17 ;0000024406800;0000007781788;00000610;01573600;01573600;01607800;01597000;0000016013550;0000015771270;0000000181710;00242280;
20170303;MXN;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000016037230;0000015795330;0000000181425;00241900;
20170303;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016085280;0000015844520;0000000000000;00240760;
20170303;NZD;*;J17 ;0000016561500;0000005280417;00000105;02208200;02208200;02208200;02208200;0000022044490;0000022334450;0000000217470;00289960;
20170303;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022162230;0000022453000;0000000000000;00290770;
20170303;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022312080;0000022606950;0000000000000;00294870;
20170303;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009229111;0000009224141;0000000000000;00004970;
20170303;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008449007;0000008432689;0000000000000;00016318;
20170303;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007668748;0000007645396;0000000000000;00023352;
20170303;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006948056;0000006911819;0000000000000;00036237;
20170303;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006278920;0000006237827;0000000000000;00041093;
20170303;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005672050;0000005636106;0000000000000;00035944;
20170303;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005132815;0000005086895;0000000000000;00045920;
20170303;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004634478;0000004591406;0000000000000;00043072;
20170303;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004191083;0000004148772;0000000000000;00042311;
20170303;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003783113;0000003742288;0000000000000;00040825;
20170303;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003421127;0000003380463;0000000000000;00040664;
20170303;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003096209;0000003056048;0000000000000;00040161;
20170303;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002801262;0000002761879;0000000000000;00039383;
20170303;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009158760;0000009153952;0000000000000;00004808;
20170303;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009101548;0000009095634;0000000000000;00005914;
20170303;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009904892;0000009904884;0000000000008;00000008;
20170303;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009035276;0000009027995;0000000000000;00007281;
20170303;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008254873;0000008239797;0000000000000;00015076;
20170303;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007481563;0000007457781;0000000000000;00023782;
20170303;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006778806;0000006741189;0000000000000;00037617;
20170303;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009827090;0000009827083;0000000000000;00000007;
20170303;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009735847;0000009735854;0000000000000;00000007;
20170303;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009655656;0000009654895;0000000000000;00000761;
20170303;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008838177;0000008829264;0000000000000;00008913;
20170303;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008064163;0000008045906;0000000000000;00018257;
20170303;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007302108;0000007275710;0000000000000;00026398;
20170303;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006610970;0000006572042;0000000000000;00038928;
20170303;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005971427;0000005932894;0000000000000;00038533;
20170303;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005396642;0000005355556;0000000000000;00041086;
20170303;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004883019;0000004838723;0000000000000;00044296;
20170303;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009576426;0000009575836;0000000000000;00000590;
20170303;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009496629;0000009495029;0000000000000;00001600;
20170303;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009427815;0000009425321;0000000000000;00002494;
20170303;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008639481;0000008628970;0000000000000;00010511;
20170303;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007860862;0000007840051;0000000000000;00020811;
20170303;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007117059;0000007088136;0000000000000;00028923;
20170303;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006440391;0000006400178;0000000000000;00040213;
20170303;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009358956;0000009355326;0000000000000;00003630;
20170303;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009293794;0000009289486;0000000000000;00004308;
20170303;OZ1;*;0000;0000000861687;0000000274738;00000000;00123799;00123000;00123800;00123700;0000000123221;0000000122167;0000000000000;00000200;
20170303;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124829;0000000124684;0000000000000;00000145;
20170303;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125818;0000000125672;0000000000000;00000146;
20170303;OZ2;*;0000;0000000056610;0000000018049;00000000;00122000;00122000;00124000;00123900;0000000123189;0000000123239;0000000000000;00000400;
20170303;OZ3;*;0000;0000000011393;0000000003633;00000000;00122000;00122000;00122700;00122700;0000000122310;0000000122275;0000000000000;00000300;
20170303;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170303;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170303;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170303;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170303;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002220;0000000002219;0000000000000;00000001;
20170303;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002236;0000000002235;0000000000000;00000001;
20170303;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002181;0000000002180;0000000000000;00000001;
20170303;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226356;0000000226190;0000000000000;00000166;
20170303;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226907;0000000226466;0000000000000;00000441;
20170303;SJC;*;K17 ;0000002120182;0000000677461;00000805;00002283;00002270;00002289;00002289;0000000228726;0000000228671;0000000000774;00000055;
