Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170703;DOL;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000033883040;0000033979940;0000000048450;00096900;
20170703;DR1;*;Q7U7;0000000000000;0000000000000;00000000;00022100;00022100;00022100;00022100;0000000000000;0000000000000;0000000000000;00000000;
20170703;DR1;*;Q7V7;0000000000000;0000000000000;00000000;00038110;00038110;00038110;00038110;0000000000000;0000000000000;0000000000000;00000000;
20170703;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170703;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170703;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170703;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170703;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170703;ETH;*;N17 ;0000004993650;0000001515294;00000427;00133000;00133000;00135000;00135000;0000000135000;0000000140000;0000000150000;00005000;
20170703;ETH;*;Q17 ;0000001356600;0000000411652;00000769;00133000;00133000;00133000;00133000;0000000135750;0000000141500;0000000172500;00005750;
20170703;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000143600;0000000143600;0000000000000;00000000;
20170703;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170703;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170703;ETH;*;Z17 ;0000000000000;0000000000000;00000567;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170703;EUR;*;N17 ;0000000000000;0000000000000;00001133;00000000;00000000;00000000;00000000;0000037731680;0000037731680;0000000000000;00000000;
20170703;EUR;*;Q17 ;0000041536425;0000012581077;00013251;03795000;03773800;03795000;03774000;0000037726320;0000038045300;0000000159490;00318980;
20170703;EUR;*;U17 ;0000005720325;0000001732644;00000505;03813500;03813500;03813600;03813600;0000038034270;0000038352990;0000000159360;00318720;
20170703;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000038273730;0000038593970;0000000160120;00320240;
20170703;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038527640;0000038850000;0000000000000;00322360;
20170703;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000218;00000207;00000218;00000207;0000000000207;0000000000218;0000000000005;00000011;
20170703;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000258;00000250;00000258;00000250;0000000000250;0000000000258;0000000000004;00000008;
20170703;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000291;00000286;00000291;00000286;0000000000286;0000000000291;0000000000002;00000005;
20170703;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000330;00000326;00000330;00000328;0000000000328;0000000000330;0000000000001;00000002;
20170703;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000366;00000366;00000366;00000366;0000000000365;0000000000366;0000000000000;00000001;
20170703;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000407;0000000000410;0000000000000;00000003;
20170703;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000450;00000450;00000450;00000450;0000000000449;0000000000450;0000000000000;00000001;
20170703;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000483;00000483;00000485;00000485;0000000000485;0000000000483;0000000000001;00000002;
20170703;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000515;0000000000513;0000000000000;00000002;
20170703;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000545;0000000000000;00000005;
20170703;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000579;0000000000574;0000000000000;00000005;
20170703;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000604;0000000000000;00000005;
20170703;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000638;0000000000633;0000000000000;00000005;
20170703;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000216;0000000000005;00000010;
20170703;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000221;0000000000005;00000011;
20170703;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000226;00000215;00000226;00000215;0000000000215;0000000000226;0000000000005;00000011;
20170703;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000258;0000000000265;0000000000000;00000007;
20170703;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000299;0000000000000;00000004;
20170703;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000338;0000000000000;00000001;
20170703;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000374;0000000000000;00000001;
20170703;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000223;00000218;00000223;00000218;0000000000218;0000000000229;0000000000005;00000011;
20170703;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000227;00000227;00000227;00000227;0000000000227;0000000000234;0000000000003;00000007;
20170703;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000236;00000227;00000236;00000228;0000000000227;0000000000236;0000000000004;00000009;
20170703;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000272;00000272;00000272;00000272;0000000000266;0000000000272;0000000000003;00000006;
20170703;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000309;00000309;00000309;00000309;0000000000306;0000000000309;0000000000001;00000003;
20170703;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000347;00000347;00000347;00000347;0000000000347;0000000000346;0000000000000;00000001;
20170703;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000386;0000000000388;0000000000000;00000002;
20170703;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000174;00000159;00000174;00000161;0000000000163;0000000000174;0000000000005;00000011;
20170703;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000199;00000187;00000199;00000188;0000000000188;0000000000199;0000000000005;00000011;
20170703;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000246;00000243;00000246;00000243;0000000000237;0000000000246;0000000000004;00000009;
20170703;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000275;0000000000281;0000000000000;00000006;
20170703;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000319;0000000000000;00000003;
20170703;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000353;0000000000000;00000000;
20170703;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000205;00000195;00000205;00000195;0000000000195;0000000000205;0000000000005;00000010;
20170703;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000202;00000198;00000202;00000198;0000000000198;0000000000209;0000000000005;00000011;
20170703;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000219;0000000000000;00000011;
20170703;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000259;0000000000000;00000008;
20170703;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000287;0000000000292;0000000000000;00000005;
20170703;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000331;0000000000000;00000002;
20170703;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000367;0000000000000;00000001;
20170703;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000408;0000000000412;0000000000000;00000004;
20170703;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000451;0000000000452;0000000000000;00000001;
20170703;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000487;0000000000485;0000000000000;00000002;
20170703;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000517;0000000000515;0000000000000;00000002;
20170703;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000552;0000000000547;0000000000000;00000005;
20170703;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000581;0000000000576;0000000000000;00000005;
20170703;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000606;0000000000000;00000005;
20170703;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000635;0000000000000;00000005;
20170703;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000217;0000000000000;00000010;
20170703;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000222;0000000000000;00000011;
20170703;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000227;0000000000000;00000011;
20170703;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000266;0000000000000;00000007;
20170703;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000300;0000000000000;00000004;
20170703;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000339;0000000000000;00000001;
20170703;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000375;0000000000000;00000001;
20170703;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000230;0000000000000;00000011;
20170703;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000235;0000000000000;00000007;
20170703;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000228;0000000000237;0000000000000;00000009;
20170703;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000273;0000000000000;00000006;
20170703;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000310;0000000000000;00000003;
20170703;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000347;0000000000000;00000001;
20170703;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000389;0000000000000;00000002;
20170703;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000164;0000000000175;0000000000000;00000011;
20170703;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000189;0000000000200;0000000000000;00000011;
20170703;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000247;0000000000000;00000009;
20170703;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000276;0000000000282;0000000000000;00000006;
20170703;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000317;0000000000320;0000000000000;00000003;
20170703;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000354;0000000000000;00000000;
20170703;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000196;0000000000206;0000000000000;00000010;
20170703;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000210;0000000000000;00000011;
20170703;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001870;00001870;00001900;00001890;0000000000000;0000000000000;0000000000000;00000000;
20170703;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001850;00001850;00001850;00001850;0000000000000;0000000000000;0000000000000;00000000;
20170703;GBP;*;N17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000042971860;0000042971860;0000000000000;00000000;
20170703;GBP;*;Q17 ;0000001504811;0000000455796;00000719;04295000;04295000;04304000;04303900;0000042948550;0000043333980;0000000134900;00385430;
20170703;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000043274100;0000043658780;0000000134638;00384680;
20170703;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043519460;0000043680000;0000000000000;00160540;
20170703;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025683;0000000025585;0000000000000;00000098;
20170703;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025636;0000000025542;0000000000000;00000094;
20170703;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016015;0000000015770;0000000000000;00000245;
20170703;ICF;*;N17 ;0000000953388;0000000289300;00000010;00014400;00014400;00014530;00014530;0000000014775;0000000014535;0000000079092;00000240;
20170703;ICF;*;U17 ;0000015235261;0000004623050;00004372;00015030;00015000;00015350;00015200;0000000015125;0000000014905;0000000072501;00000220;
20170703;ICF;*;U18 ;0000000323354;0000000098120;00001704;00016325;00016315;00016515;00016515;0000000016285;0000000016050;0000000077444;00000235;
20170703;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000017255;0000000017030;0000000074148;00000225;
20170703;ICF;*;Z17 ;0000012452360;0000003778595;00002720;00015680;00015505;00015885;00015665;0000000015650;0000000015400;0000000082387;00000250;
20170703;ICF;*;Z18 ;0000003990966;0000001211035;00000315;00016820;00016815;00016820;00016820;0000000016800;0000000016555;0000000080739;00000245;
20170703;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066170;0000000065910;0000000000000;00000260;
20170703;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071422;0000000071210;0000000000000;00000212;
20170703;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066995;0000000066749;0000000000000;00000246;
20170703;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000067730;0000000067495;0000000023500;00000235;
20170703;IND;*;Q17 ;0002294524050;0000694994412;00249355;00063750;00063585;00064075;00063900;0000000063893;0000000063608;0000000028500;00000285;
20170703;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068655;0000000068438;0000000000000;00000217;
20170703;IND;*;V17 ;0000000000000;0000000000000;00001685;00000000;00000000;00000000;00000000;0000000064733;0000000064453;0000000028000;00000280;
20170703;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069567;0000000069360;0000000000000;00000207;
20170703;IND;*;Z17 ;0000004585000;0000001388763;00022350;00065500;00065500;00065500;00065500;0000000065488;0000000065217;0000000027100;00000271;
20170703;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000070415;0000000070196;0000000021900;00000219;
20170703;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242150;0000000241725;0000000000000;00000425;
20170703;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242050;0000000241625;0000000000000;00000425;
20170703;ISP;*;U17 ;0000154998033;0000047033237;00003838;00242875;00242150;00243600;00242750;0000000242500;0000000242100;0000000065910;00000400;
20170703;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000242300;0000000241900;0000000065910;00000400;
20170703;JPY;*;N17 ;0000000000000;0000000000000;00000482;00000000;00000000;00000000;00000000;0000029442860;0000029442860;0000000000000;00000000;
20170703;JPY;*;Q17 ;0000013209755;0000004001137;00002123;02950000;02928500;02950000;02930000;0000029284300;0000029579100;0000000147400;00294800;
20170703;JPY;*;U17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000029513600;0000029808200;0000000147300;00294600;
20170703;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000029690400;0000029987000;0000000148300;00296600;
20170703;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029880100;0000030150000;0000000000000;00269900;
20170703;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046300;0000000045682;0000000000000;00000618;
20170703;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047019;0000000046399;0000000000000;00000620;
20170703;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001892;0000000001881;0000000000000;00000011;
20170703;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001903;0000000001897;0000000000000;00000006;
20170703;MXN;*;N17 ;0000000000000;0000000000000;00000178;00000000;00000000;00000000;00000000;0000018277600;0000018277600;0000000000000;00000000;
20170703;MXN;*;Q17 ;0000010079872;0000003053119;00001064;01816200;01816100;01816200;01816100;0000018137280;0000018242140;0000000078645;00104860;
20170703;MXN;*;U17 ;0000000000000;0000000000000;00000031;00000000;00000000;00000000;00000000;0000018164360;0000018268380;0000000078015;00104020;
20170703;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018158990;0000018280000;0000000000000;00121010;
20170703;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024222640;0000024222640;0000000000000;00000000;
20170703;NZD;*;Q17 ;0000000906900;0000000274693;00000010;02418400;02418400;02418400;02418400;0000024193180;0000024342490;0000000111982;00149310;
20170703;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024341790;0000024489330;0000000000000;00147540;
20170703;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024445070;0000024550000;0000000000000;00104930;
20170703;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009588042;0000009584048;0000000000000;00003994;
20170703;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008817957;0000008806184;0000000000000;00011773;
20170703;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007986398;0000007962970;0000000000000;00023428;
20170703;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007173230;0000007150543;0000000000000;00022687;
20170703;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006442183;0000006423830;0000000000000;00018353;
20170703;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005799364;0000005770304;0000000000000;00029060;
20170703;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005222702;0000005195192;0000000000000;00027510;
20170703;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004681805;0000004656481;0000000000000;00025324;
20170703;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004218475;0000004182997;0000000000000;00035478;
20170703;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003793804;0000003758205;0000000000000;00035599;
20170703;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003410058;0000003374732;0000000000000;00035326;
20170703;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003071232;0000003036444;0000000000000;00034788;
20170703;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002756337;0000002722447;0000000000000;00033890;
20170703;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009520989;0000009516016;0000000000000;00004973;
20170703;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009466099;0000009460165;0000000000000;00005934;
20170703;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009403736;0000009396857;0000000000000;00006879;
20170703;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008620156;0000008605319;0000000000000;00014837;
20170703;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007784747;0000007759443;0000000000000;00025304;
20170703;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006985544;0000006963566;0000000000000;00021978;
20170703;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006277304;0000006256295;0000000000000;00021009;
20170703;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009340031;0000009332169;0000000000000;00007862;
20170703;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009277647;0000009268773;0000000000000;00008874;
20170703;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010000000;0000010000000;0000000000000;00000000;
20170703;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009212458;0000009202454;0000000000000;00010004;
20170703;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008413940;0000008397480;0000000000000;00016460;
20170703;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007582290;0000007555455;0000000000000;00026835;
20170703;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006799328;0000006778482;0000000000000;00020846;
20170703;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006117709;0000006093976;0000000000000;00023733;
20170703;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005506980;0000005478405;0000000000000;00028575;
20170703;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004952782;0000004926275;0000000000000;00026507;
20170703;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009920641;0000009920596;0000000000000;00000045;
20170703;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009840593;0000009840341;0000000000000;00000252;
20170703;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009775529;0000009774750;0000000000000;00000779;
20170703;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009014591;0000009000615;0000000000000;00013976;
20170703;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008193278;0000008175070;0000000000000;00018208;
20170703;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007363414;0000007346127;0000000000000;00017287;
20170703;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006612975;0000006593158;0000000000000;00019817;
20170703;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009708941;0000009706863;0000000000000;00002078;
20170703;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009647407;0000009644646;0000000000000;00002761;
20170703;OZ1;*;0000;0000001413459;0000000428126;00000000;00130000;00128300;00130400;00130400;0000000128625;0000000131331;0000000000000;00001100;
20170703;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131392;0000000132552;0000000000000;00001160;
20170703;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132463;0000000132000;0000000000000;00000463;
20170703;OZ2;*;0000;0000000158498;0000000048008;00000000;00130000;00128100;00130000;00128500;0000000128990;0000000131693;0000000000000;00002370;
20170703;OZ3;*;0000;0000000005295;0000000001604;00000000;00129000;00128500;00129000;00129000;0000000128600;0000000131115;0000000000000;00002500;
20170703;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170703;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170703;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170703;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170703;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002113;0000000002071;0000000000000;00000042;
20170703;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002125;0000000002082;0000000000000;00000043;
20170703;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002090;0000000002035;0000000000000;00000055;
20170703;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217703;0000000212191;0000000000000;00005512;
20170703;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217593;0000000213128;0000000000000;00004465;
20170703;SJC;*;K18 ;0000000000000;0000000000000;00000350;00000000;00000000;00000000;00000000;0000000218750;0000000214451;0000000063753;00004299;
20170703;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220018;0000000215553;0000000000000;00004465;
20170703;SJC;*;Q17 ;0000000731090;0000000221845;00000750;00002135;00002132;00002145;00002132;0000000213845;0000000208774;0000000075201;00005071;
20170703;SJC;*;U17 ;0000000191317;0000000058054;00000038;00002150;00002150;00002151;00002151;0000000214616;0000000209546;0000000075186;00005070;
20170703;SJC;*;X17 ;0000036714589;0000011140825;00003048;00002142;00002142;00002180;00002154;0000000216215;0000000210483;0000000085004;00005732;
20170703;TRY;*;N17 ;0000000000000;0000000000000;00000059;00000000;00000000;00000000;00000000;0000009391490;0000009391490;0000000000000;00000000;
20170703;TRY;*;Q17 ;0000011536477;0000003494314;00000791;00926700;00926600;00926700;00926600;0000009240450;0000009368460;0000000096007;00128010;
20170703;TRY;*;U17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009223170;0000009338060;0000000086167;00114890;
20170703;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009190980;0000009300000;0000000000000;00109020;
20170703;T10;*;U17 ;0000143563354;0000043484281;00001759;00125391;00125063;00125625;00125218;0000001251093;0000001255312;0000000139290;00004219;
