Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170117;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036403250;0000036624950;0000000000000;00221700;
20170117;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038802660;0000038996570;0000000000000;00193910;
20170117;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034324680;0000034548360;0000000000000;00223680;
20170117;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034503110;0000034728390;0000000000000;00225280;
20170117;DR1;*;G7H7;0000000000000;0000000000000;00000000;00023750;00023400;00023750;00023400;0000000000000;0000000000000;0000000000000;00000000;
20170117;ETH;*;F17 ;0000008139900;0000002535005;00001921;00192000;00192000;00192500;00192000;0000000192500;0000000192500;0000000000000;00000000;
20170117;ETH;*;G17 ;0000001761000;0000000548427;00000874;00196000;00195500;00196000;00195500;0000000197500;0000000197500;0000000000000;00000000;
20170117;ETH;*;H17 ;0000000000000;0000000000000;00000569;00000000;00000000;00000000;00000000;0000000195000;0000000195000;0000000000000;00000000;
20170117;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170117;ETH;*;K17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170117;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170117;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170117;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170117;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170117;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170117;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170117;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170117;EUR;*;G17 ;0000079223850;0000024680327;00016190;03443400;03433600;03456700;03452000;0000034535260;0000034439790;0000000047735;00095470;
20170117;EUR;*;H17 ;0000000000000;0000000000000;00000300;00000000;00000000;00000000;00000000;0000034818270;0000034724880;0000000046695;00093390;
20170117;EUR;*;J17 ;0000015855100;0000004939283;00000275;03523300;03523300;03523400;03523400;0000035174100;0000035082080;0000000046010;00092020;
20170117;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035449190;0000035357390;0000000000000;00091800;
20170117;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036083180;0000035996960;0000000000000;00086220;
20170117;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036958310;0000036872270;0000000000000;00086040;
20170117;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000229;00000228;00000233;00000233;0000000000233;0000000000229;0000000000002;00000004;
20170117;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000278;00000278;00000279;00000279;0000000000279;0000000000279;0000000000000;00000000;
20170117;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000324;00000324;00000325;00000325;0000000000325;0000000000325;0000000000000;00000000;
20170117;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000371;00000370;00000374;00000374;0000000000374;0000000000376;0000000000001;00000002;
20170117;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000415;00000415;00000415;00000415;0000000000413;0000000000415;0000000000001;00000002;
20170117;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000451;0000000000453;0000000000000;00000002;
20170117;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000490;0000000000492;0000000000000;00000002;
20170117;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000529;00000529;00000529;00000529;0000000000529;0000000000531;0000000000001;00000002;
20170117;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000570;0000000000000;00000001;
20170117;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000606;00000606;00000606;00000606;0000000000606;0000000000605;0000000000000;00000001;
20170117;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000636;0000000000000;00000001;
20170117;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000668;0000000000667;0000000000000;00000001;
20170117;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000697;0000000000696;0000000000000;00000001;
20170117;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000165;00000165;00000178;00000177;0000000000177;0000000000167;0000000000005;00000010;
20170117;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000174;00000174;00000179;00000179;0000000000179;0000000000171;0000000000004;00000008;
20170117;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000240;00000240;0000000000240;0000000000239;0000000000000;00000001;
20170117;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000289;0000000000000;00000001;
20170117;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000333;0000000000000;00000001;
20170117;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000389;0000000000000;00000002;
20170117;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000178;00000178;00000187;00000187;0000000000187;0000000000178;0000000000004;00000009;
20170117;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000184;00000184;00000184;00000184;0000000000191;0000000000182;0000000000004;00000009;
20170117;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000185;00000185;00000193;00000193;0000000000193;0000000000183;0000000000005;00000010;
20170117;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000249;00000249;00000254;00000254;0000000000254;0000000000249;0000000000002;00000005;
20170117;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000300;00000300;00000300;00000300;0000000000300;0000000000302;0000000000001;00000002;
20170117;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000347;00000347;00000347;00000347;0000000000347;0000000000345;0000000000001;00000002;
20170117;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000399;0000000000401;0000000000000;00000002;
20170117;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000200;00000200;00000200;00000200;0000000000208;0000000000198;0000000000005;00000010;
20170117;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000200;0000000000005;00000010;
20170117;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000211;00000211;00000219;00000219;0000000000219;0000000000211;0000000000004;00000008;
20170117;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000263;00000263;00000265;00000265;0000000000265;0000000000263;0000000000001;00000002;
20170117;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000308;0000000000312;0000000000000;00000004;
20170117;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000359;00000359;00000359;00000359;0000000000359;0000000000363;0000000000002;00000004;
20170117;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000408;0000000000410;0000000000000;00000002;
20170117;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000221;0000000000214;0000000000003;00000007;
20170117;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000221;0000000000000;00000006;
20170117;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000230;0000000000000;00000005;
20170117;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000280;0000000000000;00000001;
20170117;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000327;0000000000000;00000000;
20170117;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000378;0000000000000;00000002;
20170117;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000415;0000000000417;0000000000000;00000002;
20170117;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000453;0000000000455;0000000000000;00000002;
20170117;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000492;0000000000494;0000000000000;00000002;
20170117;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000531;0000000000533;0000000000000;00000002;
20170117;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000572;0000000000572;0000000000000;00000000;
20170117;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000609;0000000000607;0000000000000;00000002;
20170117;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000638;0000000000000;00000002;
20170117;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000671;0000000000670;0000000000000;00000001;
20170117;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000700;0000000000699;0000000000000;00000001;
20170117;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000179;0000000000169;0000000000000;00000010;
20170117;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000181;0000000000173;0000000000000;00000008;
20170117;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000240;0000000000000;00000002;
20170117;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000290;0000000000000;00000000;
20170117;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000335;0000000000000;00000001;
20170117;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000391;0000000000000;00000002;
20170117;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000189;0000000000179;0000000000000;00000010;
20170117;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000184;0000000000000;00000009;
20170117;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000184;0000000000000;00000011;
20170117;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000250;0000000000000;00000006;
20170117;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000302;0000000000303;0000000000000;00000001;
20170117;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000347;0000000000000;00000002;
20170117;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000401;0000000000403;0000000000000;00000002;
20170117;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000199;0000000000000;00000011;
20170117;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000202;0000000000000;00000010;
20170117;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000212;0000000000000;00000009;
20170117;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000267;0000000000264;0000000000000;00000003;
20170117;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000313;0000000000000;00000003;
20170117;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000361;0000000000365;0000000000000;00000004;
20170117;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000410;0000000000412;0000000000000;00000002;
20170117;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000215;0000000000000;00000008;
20170117;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000222;0000000000000;00000007;
20170117;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001370;00001360;00001530;00001530;0000000000000;0000000000000;0000000000000;00000000;
20170117;GBP;*;G17 ;0000001799245;0000000560512;00000486;03943700;03943700;03990000;03990000;0000039957140;0000039183260;0000000270858;00773880;
20170117;GBP;*;H17 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000040263550;0000039486660;0000000271911;00776890;
20170117;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040647770;0000039866560;0000000000000;00781210;
20170117;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022854;0000000022764;0000000000000;00000090;
20170117;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000022809;0000000022723;0000000000000;00000086;
20170117;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479965;0000000479029;0000000023400;00000936;
20170117;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482080;0000000480904;0000000000000;00001176;
20170117;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484855;0000000484035;0000000000000;00000820;
20170117;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487310;0000000487310;0000000000000;00000000;
20170117;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000532231;0000000532378;0000000000000;00000147;
20170117;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000587077;0000000587690;0000000000000;00000613;
20170117;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000515025;0000000514953;0000000000000;00000072;
20170117;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000566686;0000000566833;0000000000000;00000147;
20170117;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000625770;0000000627237;0000000000000;00001467;
20170117;ICF;*;H17 ;0000027416963;0000008538450;00002903;00017820;00017820;00018200;00018125;0000000018135;0000000017870;0000000085091;00000265;
20170117;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018350;0000000018270;0000000000000;00000080;
20170117;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018575;0000000018495;0000000000000;00000080;
20170117;ICF;*;U17 ;0000002719316;0000000846875;00002373;00018805;00018700;00018950;00018915;0000000018870;0000000018795;0000000024082;00000075;
20170117;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019330;0000000019260;0000000022477;00000070;
20170117;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019355;0000000019285;0000000022477;00000070;
20170117;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019645;0000000019580;0000000020871;00000065;
20170117;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673716;0000000673923;0000000004140;00000207;
20170117;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000729795;0000000729731;0000000000000;00000064;
20170117;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000806654;0000000807834;0000000000000;00001180;
20170117;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000706533;0000000706475;0000000000000;00000058;
20170117;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000776129;0000000776682;0000000000000;00000553;
20170117;IND;*;G17 ;0004118921575;0001283153139;00262592;00064270;00064045;00065320;00064850;0000000064937;0000000064418;0000000051900;00000519;
20170117;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071033;0000000070488;0000000000000;00000545;
20170117;IND;*;J17 ;0000009205000;0000002867601;00012535;00065300;00065300;00066000;00066000;0000000065973;0000000065445;0000000052800;00000528;
20170117;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072084;0000000071536;0000000000000;00000548;
20170117;IND;*;M17 ;0000027783000;0000008655140;00020765;00067000;00066500;00067200;00067000;0000000067060;0000000066521;0000000053900;00000539;
20170117;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000073004;0000000072453;0000000055100;00000551;
20170117;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000068179;0000000067627;0000000055200;00000552;
20170117;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074128;0000000073568;0000000000000;00000560;
20170117;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000069167;0000000068605;0000000056200;00000562;
20170117;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075225;0000000074656;0000000000000;00000569;
20170117;IND;*;Z17 ;0000004539000;0000001414019;00008555;00069600;00069600;00070100;00070100;0000000070067;0000000069525;0000000054200;00000542;
20170117;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076207;0000000075633;0000000000000;00000574;
20170117;IR1;*;G7J7;0000000000000;0000000000000;00000000;00001045;00001045;00001050;00001050;0000000000000;0000000000000;0000000000000;00000000;
20170117;IR1;*;G7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170117;IR1;*;G7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170117;IR1;*;G7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170117;IR1;*;G7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170117;ISP;*;H17 ;0000129329646;0000040277062;00002349;00226000;00225800;00226700;00225800;0000000225800;0000000227250;0000000232797;00001450;
20170117;ISP;*;M17 ;0000000000000;0000000000000;00000007;00000000;00000000;00000000;00000000;0000000225175;0000000226675;0000000240825;00001500;
20170117;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224750;0000000226200;0000000000000;00001450;
20170117;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224300;0000000225750;0000000000000;00001450;
20170117;JPY;*;G17 ;0000018553975;0000005780055;00001039;02850600;02845000;02857800;02857800;0000028579000;0000028457800;0000000060600;00121200;
20170117;JPY;*;H17 ;0000000000000;0000000000000;00000238;00000000;00000000;00000000;00000000;0000028805000;0000028685800;0000000059600;00119200;
20170117;JPY;*;J17 ;0000000000000;0000000000000;00000886;00000000;00000000;00000000;00000000;0000029091000;0000028973700;0000000058650;00117300;
20170117;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029313000;0000029195400;0000000000000;00117600;
20170117;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046508;0000000046785;0000000000000;00000277;
20170117;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047049;0000000047325;0000000000000;00000276;
20170117;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002209;0000000002224;0000000000000;00000015;
20170117;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002244;0000000002253;0000000000000;00000009;
20170117;MXN;*;G17 ;0000001565970;0000000487841;00000255;01490300;01490300;01492500;01492500;0000014936630;0000014951850;0000000011415;00015220;
20170117;MXN;*;H17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000014981750;0000014998220;0000000012352;00016470;
20170117;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015039570;0000015057050;0000000000000;00017480;
20170117;NZD;*;G17 ;0000001040700;0000000324206;00000066;02312000;02312000;02316000;02316000;0000023190370;0000023045190;0000000108885;00145180;
20170117;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023329710;0000023190650;0000000000000;00139060;
20170117;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023511760;0000023375200;0000000000000;00136560;
20170117;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009057309;0000009058829;0000000000000;00001520;
20170117;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008239325;0000008243350;0000000000000;00004025;
20170117;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007434414;0000007435414;0000000000000;00001000;
20170117;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006685943;0000006684546;0000000000000;00001397;
20170117;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005998266;0000005995217;0000000000000;00003049;
20170117;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005378075;0000005367810;0000000000000;00010265;
20170117;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004828788;0000004817980;0000000000000;00010808;
20170117;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004327297;0000004319239;0000000000000;00008058;
20170117;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003883800;0000003878736;0000000000000;00005064;
20170117;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003479267;0000003477301;0000000000000;00001966;
20170117;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003129343;0000003127378;0000000000000;00001965;
20170117;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002816990;0000002815046;0000000000000;00001944;
20170117;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002530340;0000002528435;0000000000000;00001905;
20170117;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009947174;0000009947168;0000000000006;00000006;
20170117;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009861845;0000009861850;0000000000000;00000005;
20170117;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009758722;0000009758727;0000000000005;00000005;
20170117;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008852573;0000008854367;0000000000000;00001794;
20170117;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008039090;0000008043416;0000000000000;00004326;
20170117;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007239746;0000007238650;0000000000000;00001096;
20170117;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006512139;0000006508689;0000000000000;00003450;
20170117;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009681108;0000009681335;0000000000000;00000227;
20170117;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009589391;0000009589700;0000000000000;00000309;
20170117;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009506419;0000009507044;0000000000000;00000625;
20170117;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008646062;0000008648100;0000000000000;00002038;
20170117;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007843351;0000007846249;0000000000000;00002898;
20170117;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007053337;0000007054320;0000000000000;00000983;
20170117;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006340112;0000006325901;0000000000000;00014211;
20170117;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005683394;0000005670454;0000000000000;00012940;
20170117;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005097005;0000005086440;0000000000000;00010565;
20170117;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004577127;0000004567655;0000000000000;00009472;
20170117;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009425071;0000009425985;0000000000000;00000914;
20170117;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009340287;0000009341511;0000000000000;00001224;
20170117;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009267194;0000009268670;0000000000000;00001476;
20170117;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008436825;0000008440495;0000000000000;00003670;
20170117;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007631868;0000007635096;0000000000000;00003228;
20170117;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006867082;0000006863491;0000000000000;00003591;
20170117;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006164265;0000006155334;0000000000000;00008931;
20170117;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009194722;0000009195902;0000000000000;00001180;
20170117;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009125733;0000009127153;0000000000000;00001420;
20170117;OZ1;*;0000;0000002136903;0000000665702;00000000;00124670;00123700;00124999;00124000;0000000124002;0000000123432;0000000000000;00000000;
20170117;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124598;0000000124658;0000000000000;00000060;
20170117;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125674;0000000125735;0000000000000;00000061;
20170117;OZ2;*;0000;0000000068223;0000000021253;00000000;00124200;00124000;00125000;00124200;0000000124167;0000000123520;0000000000000;00000200;
