Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170808;ETH;*;Z17 ;0000000000000;0000000000000;00000706;00000000;00000000;00000000;00000000;0000000158500;0000000158500;0000000000000;00000000;
20170808;EUR;*;U17 ;0000049210575;0000015712189;00022436;03721500;03690000;03721500;03697800;0000036900370;0000037040410;0000000070020;00140040;
20170808;EUR;*;V17 ;0000000928450;0000000296440;00005068;03713800;03713800;03713800;03713800;0000037113190;0000037254190;0000000070500;00141000;
20170808;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037339760;0000037482680;0000000000000;00142920;
20170808;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037552480;0000037696600;0000000000000;00144120;
20170808;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000224;00000223;00000226;00000224;0000000000224;0000000000224;0000000000000;00000000;
20170808;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000253;00000250;00000255;00000255;0000000000255;0000000000250;0000000000002;00000005;
20170808;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000291;00000291;00000291;00000291;0000000000291;0000000000285;0000000000003;00000006;
20170808;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000326;00000326;00000332;00000332;0000000000332;0000000000327;0000000000002;00000005;
20170808;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000367;00000367;00000367;00000367;0000000000367;0000000000362;0000000000002;00000005;
20170808;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000400;00000400;00000400;00000400;0000000000403;0000000000395;0000000000004;00000008;
20170808;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000437;0000000000430;0000000000000;00000007;
20170808;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000473;00000473;00000473;00000473;0000000000473;0000000000468;0000000000002;00000005;
20170808;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000505;0000000000500;0000000000000;00000005;
20170808;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000541;00000541;00000541;00000541;0000000000541;0000000000537;0000000000002;00000004;
20170808;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000570;0000000000566;0000000000000;00000004;
20170808;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000600;0000000000596;0000000000000;00000004;
20170808;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000629;0000000000625;0000000000000;00000004;
20170808;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000221;00000219;00000221;00000219;0000000000222;0000000000221;0000000000000;00000001;
20170808;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000219;0000000000000;00000001;
20170808;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000225;00000225;0000000000225;0000000000223;0000000000001;00000002;
20170808;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000259;00000259;00000262;00000262;0000000000262;0000000000256;0000000000003;00000006;
20170808;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000299;00000299;00000299;00000299;0000000000299;0000000000295;0000000000002;00000004;
20170808;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000334;0000000000000;00000005;
20170808;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000376;0000000000369;0000000000000;00000007;
20170808;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000229;00000229;00000229;00000229;0000000000229;0000000000228;0000000000000;00000001;
20170808;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000232;0000000000000;00000001;
20170808;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000234;00000233;00000234;00000233;0000000000233;0000000000231;0000000000001;00000002;
20170808;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000271;00000271;00000271;00000271;0000000000271;0000000000266;0000000000002;00000005;
20170808;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000304;00000304;00000309;00000309;0000000000309;0000000000304;0000000000002;00000005;
20170808;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000343;0000000000000;00000005;
20170808;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000375;0000000000000;00000009;
20170808;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000235;0000000000000;00000002;
20170808;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000244;00000241;00000246;00000242;0000000000242;0000000000241;0000000000000;00000001;
20170808;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000242;00000242;0000000000242;0000000000239;0000000000001;00000003;
20170808;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000281;00000281;00000281;00000281;0000000000281;0000000000278;0000000000001;00000003;
20170808;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000313;0000000000000;00000005;
20170808;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000345;0000000000000;00000005;
20170808;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000235;00000235;00000235;00000235;0000000000235;0000000000235;0000000000000;00000000;
20170808;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000230;00000226;00000230;00000226;0000000000226;0000000000227;0000000000000;00000001;
20170808;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000225;0000000000000;00000000;
20170808;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000256;0000000000251;0000000000000;00000005;
20170808;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000286;0000000000000;00000006;
20170808;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000328;0000000000000;00000005;
20170808;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000368;0000000000363;0000000000000;00000005;
20170808;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000404;0000000000396;0000000000000;00000008;
20170808;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000438;0000000000431;0000000000000;00000007;
20170808;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000474;0000000000469;0000000000000;00000005;
20170808;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000506;0000000000501;0000000000000;00000005;
20170808;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000542;0000000000538;0000000000000;00000004;
20170808;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000572;0000000000568;0000000000000;00000004;
20170808;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000602;0000000000598;0000000000000;00000004;
20170808;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000631;0000000000627;0000000000000;00000004;
20170808;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000222;0000000000000;00000001;
20170808;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000220;0000000000000;00000001;
20170808;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000224;0000000000000;00000002;
20170808;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000257;0000000000000;00000006;
20170808;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000296;0000000000000;00000004;
20170808;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000335;0000000000000;00000005;
20170808;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000370;0000000000000;00000007;
20170808;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000229;0000000000000;00000001;
20170808;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000233;0000000000000;00000001;
20170808;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000232;0000000000000;00000002;
20170808;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000272;0000000000267;0000000000000;00000005;
20170808;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000305;0000000000000;00000005;
20170808;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000344;0000000000000;00000005;
20170808;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000376;0000000000000;00000009;
20170808;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000236;0000000000000;00000002;
20170808;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000242;0000000000000;00000001;
20170808;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000243;0000000000240;0000000000000;00000003;
20170808;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000279;0000000000000;00000003;
20170808;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000314;0000000000000;00000005;
20170808;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000346;0000000000000;00000005;
20170808;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000236;0000000000000;00000000;
20170808;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000228;0000000000000;00000001;
20170808;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001370;00001340;00001400;00001400;0000000000000;0000000000000;0000000000000;00000000;
20170808;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001330;00001330;00001330;00001330;0000000000000;0000000000000;0000000000000;00000000;
20170808;GBP;*;U17 ;0000000000000;0000000000000;00001005;00000000;00000000;00000000;00000000;0000040766770;0000040906860;0000000049031;00140090;
20170808;GBP;*;V17 ;0000000000000;0000000000000;00000067;00000000;00000000;00000000;00000000;0000040978880;0000041120510;0000000049570;00141630;
20170808;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041206600;0000041349540;0000000000000;00142940;
20170808;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027793;0000000027613;0000000000000;00000180;
20170808;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027717;0000000027539;0000000000000;00000178;
20170808;ICF;*;H18 ;0000005642069;0000001805000;00000000;00018050;00018050;00018050;00018050;0000000018030;0000000017935;0000000029695;00000095;
20170808;ICF;*;U17 ;0000004813466;0000001539915;00002404;00016930;00016930;00017200;00017005;0000000017075;0000000016980;0000000029695;00000095;
20170808;ICF;*;U18 ;0000001380822;0000000441750;00001888;00018345;00018340;00018455;00018455;0000000018280;0000000018180;0000000031258;00000100;
20170808;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000019280;0000000019155;0000000039072;00000125;
20170808;ICF;*;Z17 ;0000015918433;0000005092595;00004335;00017460;00017410;00017705;00017500;0000000017665;0000000017565;0000000031258;00000100;
20170808;ICF;*;Z18 ;0000000000000;0000000000000;00000412;00000000;00000000;00000000;00000000;0000000018790;0000000018680;0000000034383;00000110;
20170808;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070281;0000000070390;0000000000000;00000109;
20170808;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075280;0000000075403;0000000000000;00000123;
20170808;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071064;0000000071176;0000000000000;00000112;
20170808;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076300;0000000076421;0000000000000;00000121;
20170808;IND;*;M18 ;0000111290000;0000035533206;00001815;00071800;00071800;00071800;00071800;0000000071763;0000000071878;0000000011500;00000115;
20170808;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077258;0000000077365;0000000000000;00000107;
20170808;IND;*;Q17 ;0006297516575;0002010701333;00273790;00067945;00067805;00068645;00067950;0000000068015;0000000068119;0000000010400;00000104;
20170808;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072638;0000000072758;0000000000000;00000120;
20170808;IND;*;V17 ;0000094112000;0000030048531;00021265;00069000;00068900;00069400;00068900;0000000068902;0000000068993;0000000009100;00000091;
20170808;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073508;0000000073631;0000000000000;00000123;
20170808;IND;*;Z17 ;0000273701500;0000087388729;00025165;00069650;00069650;00070100;00069900;0000000069594;0000000069702;0000000010800;00000108;
20170808;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000074313;0000000074434;0000000012100;00000121;
20170808;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000870;00000870;00000887;00000875;0000000000000;0000000000000;0000000000000;00000000;
20170808;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246925;0000000247375;0000000000000;00000450;
20170808;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246850;0000000247300;0000000000000;00000450;
20170808;ISP;*;U17 ;0000315672667;0000100989400;00004691;00247475;00246800;00248800;00247250;0000000247275;0000000247750;0000000074237;00000475;
20170808;ISP;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000247075;0000000247550;0000000074237;00000475;
20170808;JPY;*;U17 ;0000023676630;0000007559588;00000647;02852700;02852600;02852700;02852600;0000028426700;0000028353000;0000000036850;00073700;
20170808;JPY;*;V17 ;0000005437150;0000001735999;00002319;02862000;02860700;02862000;02860700;0000028582700;0000028508900;0000000036900;00073800;
20170808;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028749000;0000028674800;0000000000000;00074200;
20170808;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028905400;0000028830900;0000000000000;00074500;
20170808;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049562;0000000049735;0000000000000;00000173;
20170808;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000050351;0000000050524;0000000000000;00000173;
20170808;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002006;0000000001986;0000000000000;00000020;
20170808;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002036;0000000002007;0000000000000;00000029;
20170808;MXN;*;U17 ;0000011295885;0000003606604;00000968;01751300;01751300;01751300;01751300;0000017489450;0000017411180;0000000058702;00078270;
20170808;MXN;*;V17 ;0000000000000;0000000000000;00000151;00000000;00000000;00000000;00000000;0000017473700;0000017395750;0000000058462;00077950;
20170808;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017468270;0000017390570;0000000000000;00077700;
20170808;NZD;*;U17 ;0000000000000;0000000000000;00000352;00000000;00000000;00000000;00000000;0000022965980;0000023071730;0000000079312;00105750;
20170808;NZD;*;V17 ;0000000000000;0000000000000;00000020;00000000;00000000;00000000;00000000;0000023052420;0000023159920;0000000080625;00107500;
20170808;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023145460;0000023254060;0000000000000;00108600;
20170808;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009695692;0000009695500;0000000000192;00000192;
20170808;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008985645;0000008984857;0000000000000;00000788;
20170808;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008193344;0000008197087;0000000000000;00003743;
20170808;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007409892;0000007416761;0000000000000;00006869;
20170808;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006684534;0000006695122;0000000000000;00010588;
20170808;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006039801;0000006051502;0000000000000;00011701;
20170808;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005459281;0000005473366;0000000000000;00014085;
20170808;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004918949;0000004935289;0000000000000;00016340;
20170808;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004445629;0000004462413;0000000000000;00016784;
20170808;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004014710;0000004031661;0000000000000;00016951;
20170808;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003631185;0000003648155;0000000000000;00016970;
20170808;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003291492;0000003308352;0000000000000;00016860;
20170808;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002974230;0000002990800;0000000000000;00016570;
20170808;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009633698;0000009633556;0000000000000;00000142;
20170808;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009583789;0000009583694;0000000000000;00000095;
20170808;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009526241;0000009525815;0000000000000;00000426;
20170808;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008799337;0000008798321;0000000000000;00001016;
20170808;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007995670;0000008000601;0000000000000;00004931;
20170808;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007226314;0000007234658;0000000000000;00008344;
20170808;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006518776;0000006529668;0000000000000;00010892;
20170808;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009468081;0000009467560;0000000000000;00000521;
20170808;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009409766;0000009409147;0000000000000;00000619;
20170808;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009351284;0000009350564;0000000000000;00000720;
20170808;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008602452;0000008604186;0000000000000;00001734;
20170808;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007802072;0000007806236;0000000000000;00004164;
20170808;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007043838;0000007051245;0000000000000;00007407;
20170808;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006356020;0000006367191;0000000000000;00011171;
20170808;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005746838;0000005759597;0000000000000;00012759;
20170808;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005191564;0000005206638;0000000000000;00015074;
20170808;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009287854;0000009286851;0000000000000;00001003;
20170808;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009937631;0000009937622;0000000000000;00000009;
20170808;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009874035;0000009874030;0000000000000;00000005;
20170808;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009167677;0000009166144;0000000000000;00001533;
20170808;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008392647;0000008395311;0000000000000;00002664;
20170808;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007597555;0000007604110;0000000000000;00006555;
20170808;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006859582;0000006868549;0000000000000;00008967;
20170808;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009809775;0000009809623;0000000000000;00000152;
20170808;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009752035;0000009751751;0000000000000;00000284;
20170808;OZ1;*;0000;0000002543347;0000000812052;00000000;00125801;00125500;00126000;00126000;0000000125723;0000000125296;0000000000000;00000500;
20170808;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126746;0000000126287;0000000000000;00000459;
20170808;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127565;0000000127103;0000000000000;00000462;
20170808;OZ2;*;0000;0000000180651;0000000057679;00000000;00124001;00124001;00126500;00125700;0000000125578;0000000125489;0000000000000;00000300;
20170808;OZ3;*;0000;0000000009394;0000000002999;00000000;00125000;00125000;00125500;00125000;0000000125014;0000000125000;0000000000000;00000000;
20170808;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170808;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170808;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170808;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002115;0000000002111;0000000000000;00000004;
20170808;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002129;0000000002126;0000000000000;00000003;
20170808;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002075;0000000002068;0000000000000;00000007;
20170808;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216380;0000000215664;0000000000000;00000716;
20170808;SJC;*;H18 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000217813;0000000217262;0000000007750;00000551;
20170808;SJC;*;K18 ;0000000031014;0000000009922;00000539;00002205;00002205;00002205;00002205;0000000219136;0000000218750;0000000005429;00000386;
20170808;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220348;0000000220018;0000000000000;00000330;
20170808;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220128;0000000219852;0000000000000;00000276;
20170808;SJC;*;U17 ;0000000090261;0000000028876;00000392;00002140;00002137;00002140;00002137;0000000213183;0000000212522;0000000009297;00000661;
20170808;SJC;*;X17 ;0000000151223;0000000048379;00002230;00002150;00002150;00002151;00002151;0000000214561;0000000213790;0000000010844;00000771;
20170808;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215884;0000000215939;0000000000000;00000055;
20170808;TRY;*;U17 ;0000000000000;0000000000000;00000792;00000000;00000000;00000000;00000000;0000008818850;0000008815930;0000000002190;00002920;
20170808;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008784740;0000008777990;0000000000000;00006750;
20170808;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008740800;0000008738050;0000000000000;00002750;
20170808;T10;*;U17 ;0000045386592;0000014491249;00001666;00125984;00125859;00126187;00126139;0000001260156;0000001261718;0000000048921;00001562;
20170808;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001256718;0000001258437;0000000000000;00001719;
20170808;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031903370;0000031909100;0000000000000;00005730;
20170808;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033524330;0000033554900;0000000000000;00030570;
20170808;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035579640;0000035621290;0000000000000;00041650;
20170808;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037791810;0000037820350;0000000000000;00028540;
20170808;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046840950;0000046814860;0000000000000;00026090;
20170808;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032051150;0000032058670;0000000000000;00007520;
20170808;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032165470;0000032174070;0000000000000;00008600;
20170808;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032288810;0000032298950;0000000000000;00010140;
20170808;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033990740;0000034033470;0000000000000;00042730;
20170808;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036144010;0000036162660;0000000000000;00018650;
20170808;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040691630;0000040741430;0000000000000;00049800;
20170808;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032418120;0000032426990;0000000000000;00008870;
20170808;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032546690;0000032557990;0000000000000;00011300;
20170808;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032686090;0000032699490;0000000000000;00013400;
20170808;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034491200;0000034521920;0000000000000;00030720;
20170808;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036679820;0000036718500;0000000000000;00038680;
20170808;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038967060;0000039004680;0000000000000;00037620;
