Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170728;ETH;*;Q17 ;0000000000000;0000000000000;00000730;00000000;00000000;00000000;00000000;0000000150000;0000000147500;0000000075000;00002500;
20170728;ETH;*;U17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000147500;0000000146500;0000000030000;00001000;
20170728;ETH;*;V17 ;0000000000000;0000000000000;00000455;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170728;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170728;ETH;*;Z17 ;0000000000000;0000000000000;00000664;00000000;00000000;00000000;00000000;0000000153500;0000000153500;0000000000000;00000000;
20170728;EUR;*;Q17 ;0000209485875;0000066594359;00001318;03692500;03690000;03694000;03692000;0000036935390;0000036898580;0000000018405;00036810;
20170728;EUR;*;U17 ;0000212076600;0000067417936;00011043;03734200;03716200;03734200;03716300;0000037219990;0000037181750;0000000019120;00038240;
20170728;EUR;*;V17 ;0000016801950;0000005341244;00004850;03724700;03724600;03741700;03739100;0000037439830;0000037401820;0000000019005;00038010;
20170728;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037676940;0000037637110;0000000000000;00039830;
20170728;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000223;00000220;00000224;00000224;0000000000224;0000000000219;0000000000002;00000005;
20170728;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000252;00000252;00000253;00000253;0000000000253;0000000000249;0000000000002;00000004;
20170728;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000295;00000291;00000295;00000291;0000000000291;0000000000292;0000000000000;00000001;
20170728;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000331;00000327;00000331;00000327;0000000000327;0000000000328;0000000000000;00000001;
20170728;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000364;00000364;00000364;00000364;0000000000364;0000000000367;0000000000001;00000003;
20170728;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000400;00000400;00000400;00000400;0000000000400;0000000000403;0000000000001;00000003;
20170728;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000435;0000000000438;0000000000000;00000003;
20170728;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000473;0000000000476;0000000000000;00000003;
20170728;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000505;0000000000508;0000000000000;00000003;
20170728;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000542;0000000000545;0000000000000;00000003;
20170728;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000571;0000000000574;0000000000000;00000003;
20170728;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000601;0000000000604;0000000000000;00000003;
20170728;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000630;0000000000633;0000000000000;00000003;
20170728;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000215;0000000000001;00000003;
20170728;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000220;00000220;0000000000220;0000000000218;0000000000001;00000002;
20170728;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000226;00000226;00000226;00000226;0000000000226;0000000000222;0000000000002;00000004;
20170728;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000259;00000259;00000259;00000259;0000000000259;0000000000257;0000000000001;00000002;
20170728;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000300;0000000000000;00000001;
20170728;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000335;0000000000000;00000001;
20170728;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000374;0000000000000;00000003;
20170728;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000225;0000000000002;00000005;
20170728;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000229;0000000000000;00000004;
20170728;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000230;00000230;00000230;0000000000230;0000000000228;0000000000001;00000002;
20170728;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000270;00000269;00000270;00000269;0000000000269;0000000000267;0000000000001;00000002;
20170728;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000308;00000308;00000308;00000308;0000000000308;0000000000309;0000000000000;00000001;
20170728;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000343;00000343;00000343;00000343;0000000000343;0000000000344;0000000000000;00000001;
20170728;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000381;00000381;00000381;00000381;0000000000381;0000000000384;0000000000001;00000003;
20170728;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000234;00000228;00000234;00000228;0000000000228;0000000000218;0000000000005;00000010;
20170728;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000240;00000240;00000241;00000241;0000000000241;0000000000238;0000000000001;00000003;
20170728;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000278;00000278;00000278;00000278;0000000000278;0000000000277;0000000000000;00000001;
20170728;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000318;0000000000319;0000000000000;00000001;
20170728;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000351;0000000000000;00000003;
20170728;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000223;00000220;00000223;00000221;0000000000221;0000000000216;0000000000002;00000005;
20170728;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000219;00000219;0000000000219;0000000000217;0000000000001;00000002;
20170728;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000220;0000000000000;00000005;
20170728;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000254;0000000000250;0000000000000;00000004;
20170728;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000292;0000000000293;0000000000000;00000001;
20170728;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000328;0000000000329;0000000000000;00000001;
20170728;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000368;0000000000000;00000003;
20170728;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000401;0000000000404;0000000000000;00000003;
20170728;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000436;0000000000439;0000000000000;00000003;
20170728;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000474;0000000000477;0000000000000;00000003;
20170728;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000506;0000000000509;0000000000000;00000003;
20170728;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000544;0000000000547;0000000000000;00000003;
20170728;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000576;0000000000000;00000003;
20170728;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000606;0000000000000;00000003;
20170728;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000632;0000000000635;0000000000000;00000003;
20170728;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000216;0000000000000;00000003;
20170728;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000219;0000000000000;00000002;
20170728;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000227;0000000000223;0000000000000;00000004;
20170728;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000258;0000000000000;00000002;
20170728;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000300;0000000000301;0000000000000;00000001;
20170728;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000336;0000000000000;00000001;
20170728;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000375;0000000000000;00000003;
20170728;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000226;0000000000000;00000005;
20170728;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000230;0000000000000;00000004;
20170728;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000229;0000000000000;00000002;
20170728;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000268;0000000000000;00000002;
20170728;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000310;0000000000000;00000001;
20170728;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000344;0000000000345;0000000000000;00000001;
20170728;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000385;0000000000000;00000003;
20170728;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000219;0000000000000;00000010;
20170728;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000239;0000000000000;00000003;
20170728;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000278;0000000000000;00000001;
20170728;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000320;0000000000000;00000001;
20170728;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000352;0000000000000;00000003;
20170728;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000217;0000000000000;00000005;
20170728;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000218;0000000000000;00000002;
20170728;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002050;00002030;00002070;00002060;0000000000000;0000000000000;0000000000000;00000000;
20170728;FRP;*;FRP1;0000000000000;0000000000000;00000000;00002000;00002000;00002000;00002000;0000000000000;0000000000000;0000000000000;00000000;
20170728;GBP;*;Q17 ;0000050515850;0000016058699;00000677;04121000;04121000;04124000;04124000;0000041300840;0000041284900;0000000005579;00015940;
20170728;GBP;*;U17 ;0000061348245;0000019502255;00000185;04153700;04149700;04163800;04149800;0000041595760;0000041578430;0000000006065;00017330;
20170728;GBP;*;V17 ;0000000000000;0000000000000;00000027;00000000;00000000;00000000;00000000;0000041817940;0000041800250;0000000006191;00017690;
20170728;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026987;0000000027127;0000000000000;00000140;
20170728;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026943;0000000027057;0000000000000;00000114;
20170728;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026848;0000000027050;0000000000000;00000202;
20170728;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017385;0000000017135;0000000000000;00000250;
20170728;ICF;*;U17 ;0000019300238;0000006147160;00003079;00016160;00016100;00016560;00016455;0000000016485;0000000016220;0000000083202;00000265;
20170728;ICF;*;U18 ;0000000782366;0000000249185;00001861;00017695;00017695;00017815;00017800;0000000017635;0000000017385;0000000078492;00000250;
20170728;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018590;0000000018355;0000000073782;00000235;
20170728;ICF;*;Z17 ;0000010949358;0000003487390;00003930;00016700;00016670;00017150;00017025;0000000017020;0000000016750;0000000084771;00000270;
20170728;ICF;*;Z18 ;0000000056954;0000000018140;00000396;00018140;00018140;00018140;00018140;0000000018140;0000000017895;0000000076922;00000245;
20170728;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067951;0000000067750;0000000000000;00000201;
20170728;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072826;0000000072651;0000000000000;00000175;
20170728;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068724;0000000068526;0000000000000;00000198;
20170728;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073816;0000000073643;0000000000000;00000173;
20170728;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069403;0000000069211;0000000019200;00000192;
20170728;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074752;0000000074573;0000000000000;00000179;
20170728;IND;*;Q17 ;0003440424525;0001093691237;00247629;00065280;00065195;00065870;00065850;0000000065755;0000000065553;0000000020200;00000202;
20170728;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070258;0000000070069;0000000000000;00000189;
20170728;IND;*;V17 ;0000000000000;0000000000000;00012880;00000000;00000000;00000000;00000000;0000000066577;0000000066373;0000000020400;00000204;
20170728;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071105;0000000070917;0000000000000;00000188;
20170728;IND;*;Z17 ;0000029836850;0000009484964;00024800;00067000;00067000;00067230;00067230;0000000067287;0000000067081;0000000020600;00000206;
20170728;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000071888;0000000071708;0000000018000;00000180;
20170728;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246650;0000000246825;0000000000000;00000175;
20170728;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246575;0000000246750;0000000000000;00000175;
20170728;ISP;*;U17 ;0000127425038;0000040585100;00004627;00246550;00246200;00247400;00247125;0000000247025;0000000247200;0000000027472;00000175;
20170728;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000246825;0000000247000;0000000027472;00000175;
20170728;JPY;*;Q17 ;0000052470605;0000016680105;00000418;02836000;02834800;02837000;02834800;0000028396500;0000028431400;0000000017450;00034900;
20170728;JPY;*;U17 ;0000051270345;0000016298549;00000221;02853600;02853600;02858500;02856800;0000028606400;0000028640400;0000000017000;00034000;
20170728;JPY;*;V17 ;0000026393235;0000008390258;00002035;02858000;02858000;02874900;02874900;0000028765900;0000028800700;0000000017400;00034800;
20170728;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028939900;0000028974500;0000000000000;00034600;
20170728;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048587;0000000048587;0000000000000;00000000;
20170728;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049399;0000000049399;0000000000000;00000000;
20170728;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001941;0000000001964;0000000000000;00000023;
20170728;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001959;0000000001983;0000000000000;00000024;
20170728;MXN;*;Q17 ;0000016483125;0000005239891;00000695;01773300;01772000;01773300;01772000;0000017665410;0000017800100;0000000101017;00134690;
20170728;MXN;*;U17 ;0000039200392;0000012461580;00000400;01773200;01767900;01773400;01767900;0000017682960;0000017817400;0000000100830;00134440;
20170728;MXN;*;V17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000017669690;0000017804410;0000000101040;00134720;
20170728;NZD;*;Q17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000023623410;0000023658680;0000000026452;00035270;
20170728;NZD;*;U17 ;0000026119185;0000008303139;00000331;02367900;02367900;02369300;02369200;0000023742480;0000023792600;0000000037590;00050120;
20170728;NZD;*;V17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023835690;0000023885320;0000000037222;00049630;
20170728;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009671146;0000009670885;0000000000261;00000261;
20170728;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008958188;0000008952664;0000000000000;00005524;
20170728;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008166935;0000008156158;0000000000000;00010777;
20170728;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007375548;0000007368358;0000000000000;00007190;
20170728;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006643139;0000006641666;0000000000000;00001473;
20170728;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005997479;0000006003217;0000000000000;00005738;
20170728;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005418053;0000005425753;0000000000000;00007700;
20170728;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004879518;0000004889184;0000000000000;00009666;
20170728;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004403367;0000004416647;0000000000000;00013280;
20170728;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003972935;0000003989733;0000000000000;00016798;
20170728;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003590426;0000003607225;0000000000000;00016799;
20170728;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003251885;0000003268559;0000000000000;00016674;
20170728;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002936019;0000002952390;0000000000000;00016371;
20170728;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009610348;0000009608883;0000000000000;00001465;
20170728;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009558577;0000009558168;0000000000000;00000409;
20170728;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009501077;0000009499121;0000000000000;00001956;
20170728;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008772089;0000008765663;0000000000000;00006426;
20170728;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007966116;0000007958388;0000000000000;00007728;
20170728;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007188880;0000007182795;0000000000000;00006085;
20170728;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006481123;0000006481253;0000000000000;00000130;
20170728;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009441431;0000009439857;0000000000000;00001574;
20170728;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009383818;0000009381326;0000000000000;00002492;
20170728;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009324911;0000009321359;0000000000000;00003552;
20170728;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008574242;0000008568295;0000000000000;00005947;
20170728;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007770967;0000007762705;0000000000000;00008262;
20170728;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007003420;0000006998325;0000000000000;00005095;
20170728;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006322945;0000006324771;0000000000000;00001826;
20170728;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005704495;0000005711059;0000000000000;00006564;
20170728;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005150663;0000005159191;0000000000000;00008528;
20170728;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009993057;0000009993058;0000000000000;00000001;
20170728;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009913473;0000009913499;0000000000000;00000026;
20170728;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009850002;0000009849934;0000000000000;00000068;
20170728;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009140362;0000009136781;0000000000000;00003581;
20170728;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008364200;0000008359360;0000000000000;00004840;
20170728;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007562635;0000007554943;0000000000000;00007692;
20170728;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006818632;0000006815145;0000000000000;00003487;
20170728;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009785535;0000009785480;0000000000000;00000055;
20170728;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009727666;0000009727550;0000000000000;00000116;
20170728;OZ1;*;0000;0000001107291;0000000352001;00000000;00126999;00126500;00127650;00126650;0000000126674;0000000127024;0000000000000;00000350;
20170728;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126694;0000000127088;0000000000000;00000394;
20170728;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000127710;0000000128107;0000000000000;00000397;
20170728;OZ2;*;0000;0000000106525;0000000033864;00000000;00127000;00126550;00128000;00126550;0000000126943;0000000000000;0000000000000;00001150;
20170728;OZ3;*;0000;0000000003615;0000000001149;00000000;00126500;00126500;00127000;00126500;0000000126535;0000000000000;0000000000000;00001500;
20170728;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170728;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170728;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170728;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170728;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002188;0000000002178;0000000000000;00000010;
20170728;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002200;0000000002192;0000000000000;00000008;
20170728;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002160;0000000002148;0000000000000;00000012;
20170728;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225198;0000000223986;0000000000000;00001212;
20170728;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226025;0000000224813;0000000000000;00001212;
20170728;SJC;*;K18 ;0000004834259;0000001539720;00000621;00002260;00002260;00002270;00002270;0000000226631;0000000225639;0000000014015;00000992;
20170728;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227679;0000000226852;0000000000000;00000827;
20170728;SJC;*;Q17 ;0000000000000;0000000000000;00000452;00000000;00000000;00000000;00000000;0000000220624;0000000219301;0000000018692;00001323;
20170728;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227183;0000000226356;0000000000000;00000827;
20170728;SJC;*;U17 ;0000000031463;0000000010021;00000321;00002227;00002227;00002227;00002227;0000000221781;0000000220459;0000000018678;00001322;
20170728;SJC;*;X17 ;0000000283885;0000000090418;00002047;00002227;00002227;00002241;00002241;0000000223325;0000000222112;0000000017138;00001213;
20170728;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220844;0000000220293;0000000000000;00000551;
20170728;TRY;*;Q17 ;0000008747677;0000002780836;00000642;00890400;00890300;00890400;00890300;0000008894980;0000008912720;0000000013305;00017740;
20170728;TRY;*;U17 ;0000000000000;0000000000000;00000776;00000000;00000000;00000000;00000000;0000008860330;0000008881270;0000000015705;00020940;
20170728;TRY;*;V17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008824820;0000008838510;0000000010267;00013690;
20170728;T10;*;U17 ;0000033659075;0000010700027;00001760;00125534;00125516;00126015;00126000;0000001259531;0000001258281;0000000039321;00001250;
20170728;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001256093;0000001254843;0000000000000;00001250;
20170728;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032141880;0000032323400;0000000000000;00181520;
20170728;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033803590;0000034021590;0000000000000;00218000;
20170728;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035870030;0000036091230;0000000000000;00221200;
20170728;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038219320;0000038428350;0000000000000;00209030;
20170728;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047434690;0000047463810;0000000000000;00029120;
20170728;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032293500;0000032479850;0000000000000;00186350;
20170728;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032410540;0000032591970;0000000000000;00181430;
20170728;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032531760;0000032722610;0000000000000;00190850;
20170728;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034281590;0000034495310;0000000000000;00213720;
20170728;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036458870;0000036661650;0000000000000;00202780;
20170728;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041209550;0000041341150;0000000000000;00131600;
20170728;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032666440;0000032862470;0000000000000;00196030;
20170728;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032799830;0000032995080;0000000000000;00195250;
