Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170711;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008418689;0000008453632;0000000000000;00034943;
20170711;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009778835;0000009815010;0000000000000;00036175;
20170711;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009756891;0000009791617;0000000000000;00034726;
20170711;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009735255;0000009771721;0000000000000;00036466;
20170711;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009444654;0000009480784;0000000000000;00036130;
20170711;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009102121;0000009138024;0000000000000;00035903;
20170711;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008720584;0000008751682;0000000000000;00031098;
20170711;DCO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008321006;0000008354311;0000000000000;00033305;
20170711;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009947428;0000009983483;0000000000000;00036055;
20170711;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009933139;0000009969266;0000000000000;00036127;
20170711;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009914736;0000009950508;0000000000000;00035772;
20170711;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009669816;0000009705687;0000000000000;00035871;
20170711;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009366219;0000009403584;0000000000000;00037365;
20170711;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009009442;0000009045074;0000000000000;00035632;
20170711;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008631210;0000008663268;0000000000000;00032058;
20170711;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009896864;0000009932954;0000000000000;00036090;
20170711;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009879522;0000009915106;0000000000000;00035584;
20170711;DDI;*;F18 ;0000000000000;0000000000000;00440291;00000000;00000000;00000000;00000000;0000009859570;0000009895547;0000000058732;00035977;
20170711;DDI;*;F19 ;0000000000000;0000000000000;00120204;00000000;00000000;00000000;00000000;0000009595548;0000009631647;0000000058931;00036099;
20170711;DDI;*;F20 ;0000000000000;0000000000000;00099960;00000000;00000000;00000000;00000000;0000009279200;0000009314692;0000000057940;00035492;
20170711;DDI;*;F21 ;0000000000000;0000000000000;00089857;00000000;00000000;00000000;00000000;0000008915499;0000008951189;0000000058263;00035690;
20170711;DDI;*;F22 ;0000000000000;0000000000000;00035124;00000000;00000000;00000000;00000000;0000008506853;0000008546728;0000000065095;00039875;
20170711;DDI;*;F23 ;0000000000000;0000000000000;00030236;00000000;00000000;00000000;00000000;0000008107341;0000008137518;0000000049263;00030177;
20170711;DDI;*;F24 ;0000000000000;0000000000000;00034595;00000000;00000000;00000000;00000000;0000007694123;0000007722822;0000000046851;00028699;
20170711;DDI;*;F25 ;0000000000000;0000000000000;00020835;00000000;00000000;00000000;00000000;0000007261279;0000007289711;0000000046415;00028432;
20170711;DDI;*;F26 ;0000000000000;0000000000000;00013860;00000000;00000000;00000000;00000000;0000006880577;0000006905547;0000000040763;00024970;
20170711;DDI;*;F27 ;0000000000000;0000000000000;00011400;00000000;00000000;00000000;00000000;0000006494322;0000006512337;0000000029409;00018015;
20170711;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006144897;0000006164556;0000000032093;00019659;
20170711;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005806770;0000005824422;0000000000000;00017652;
20170711;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005489360;0000005505336;0000000026080;00015976;
20170711;DDI;*;G18 ;0000000000000;0000000000000;00045260;00000000;00000000;00000000;00000000;0000009843610;0000009878788;0000000057428;00035178;
20170711;DDI;*;H18 ;0000000000000;0000000000000;00023869;00000000;00000000;00000000;00000000;0000009823252;0000009860972;0000000061577;00037720;
20170711;DDI;*;J18 ;0000000000000;0000000000000;00102439;00000000;00000000;00000000;00000000;0000009800879;0000009837574;0000000059904;00036695;
20170711;DDI;*;J19 ;0000000000000;0000000000000;00049350;00000000;00000000;00000000;00000000;0000009524077;0000009560256;0000000059062;00036179;
20170711;DDI;*;J20 ;0000000000000;0000000000000;00027835;00000000;00000000;00000000;00000000;0000009196765;0000009231001;0000000055890;00034236;
20170711;DDI;*;J21 ;0000000000000;0000000000000;00006137;00000000;00000000;00000000;00000000;0000008829242;0000008856754;0000000044913;00027512;
20170711;DDI;*;J22 ;0000000000000;0000000000000;00000640;00000000;00000000;00000000;00000000;0000008422087;0000008457030;0000000057044;00034943;
20170711;DDI;*;K18 ;0000000000000;0000000000000;00021230;00000000;00000000;00000000;00000000;0000009779619;0000009815793;0000000059054;00036174;
20170711;DDI;*;M18 ;0000000000000;0000000000000;00013550;00000000;00000000;00000000;00000000;0000009757750;0000009792476;0000000056690;00034726;
20170711;DDI;*;N18 ;0000079464015;0000024433926;00118557;00000275;00000275;00000275;00000275;0000009736192;0000009772658;0000000059530;00036466;
20170711;DDI;*;N19 ;0000000000000;0000000000000;00056094;00000000;00000000;00000000;00000000;0000009446439;0000009482568;0000000058980;00036129;
20170711;DDI;*;N20 ;0000000000000;0000000000000;00046535;00000000;00000000;00000000;00000000;0000009104621;0000009140524;0000000058611;00035903;
20170711;DDI;*;N21 ;0000000000000;0000000000000;00006040;00000000;00000000;00000000;00000000;0000008723650;0000008754745;0000000050762;00031095;
20170711;DDI;*;N22 ;0000000000000;0000000000000;00001490;00000000;00000000;00000000;00000000;0000008324500;0000008357805;0000000054370;00033305;
20170711;DDI;*;Q17 ;0000000000000;0000000000000;00557736;00000000;00000000;00000000;00000000;0000009947486;0000009983541;0000000058859;00036055;
20170711;DDI;*;U17 ;0000000000000;0000000000000;00218060;00000000;00000000;00000000;00000000;0000009933281;0000009969408;0000000058977;00036127;
20170711;DDI;*;V17 ;0000000000000;0000000000000;00267649;00000000;00000000;00000000;00000000;0000009914963;0000009950735;0000000058397;00035772;
20170711;DDI;*;V18 ;0000000000000;0000000000000;00065918;00000000;00000000;00000000;00000000;0000009670977;0000009706847;0000000058557;00035870;
20170711;DDI;*;V19 ;0000000000000;0000000000000;00039004;00000000;00000000;00000000;00000000;0000009368198;0000009405564;0000000060999;00037366;
20170711;DDI;*;V20 ;0000000000000;0000000000000;00022910;00000000;00000000;00000000;00000000;0000009012099;0000009047730;0000000058167;00035631;
20170711;DDI;*;V21 ;0000000000000;0000000000000;00002102;00000000;00000000;00000000;00000000;0000008634404;0000008666460;0000000052331;00032056;
20170711;DDI;*;X17 ;0000000000000;0000000000000;00118300;00000000;00000000;00000000;00000000;0000009897171;0000009933262;0000000058918;00036091;
20170711;DDI;*;Z17 ;0000000000000;0000000000000;00093740;00000000;00000000;00000000;00000000;0000009879910;0000009915493;0000000058089;00035583;
20170711;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006460875;0000006510204;0000000000000;00049329;
20170711;DI1;*;F18 ;0019290997992;0005931676401;03488474;00008800;00008765;00008810;00008785;0000009610592;0000009610226;0000000000366;00000366;
20170711;DI1;*;F19 ;0016865865190;0005185986468;02142768;00008750;00008710;00008790;00008730;0000008846554;0000008843422;0000000003132;00003132;
20170711;DI1;*;F20 ;0005602598735;0001722710391;01580940;00009410;00009350;00009440;00009390;0000008012967;0000008009563;0000000003404;00003404;
20170711;DI1;*;F21 ;0009919092609;0003049963904;01250577;00009970;00009900;00010000;00009950;0000007196993;0000007194771;0000000002222;00002222;
20170711;DI1;*;F22 ;0000123852721;0000038082750;00101311;00010300;00010230;00010310;00010290;0000006464557;0000006455374;0000000009183;00009183;
20170711;DI1;*;F23 ;0002282155177;0000701726578;00690149;00010470;00010410;00010510;00010450;0000005813970;0000005805289;0000000008681;00008681;
20170711;DI1;*;F24 ;0000000000000;0000000000000;00056670;00000000;00000000;00000000;00000000;0000005230325;0000005224146;0000000006179;00006179;
20170711;DI1;*;F25 ;0001090511195;0000335314924;00564331;00010700;00010640;00010730;00010690;0000004691238;0000004687986;0000000003252;00003252;
20170711;DI1;*;F26 ;0000000000000;0000000000000;00062278;00000000;00000000;00000000;00000000;0000004221933;0000004217008;0000000004925;00004925;
20170711;DI1;*;F27 ;0000353558159;0000108713535;00397762;00010820;00010770;00010840;00010810;0000003791400;0000003791309;0000000000091;00000091;
20170711;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003406837;0000003406748;0000000000089;00000089;
20170711;DI1;*;F29 ;0000000000000;0000000000000;00004387;00000000;00000000;00000000;00000000;0000003067369;0000003067286;0000000000083;00000083;
20170711;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002752020;0000002751940;0000000000080;00000080;
20170711;DI1;*;G18 ;0000009067574;0000002788135;00036140;00008685;00008680;00008685;00008680;0000009545928;0000009545351;0000000000577;00000577;
20170711;DI1;*;H18 ;0000001423585;0000000437730;00022065;00008640;00008640;00008640;00008640;0000009491670;0000009491084;0000000000586;00000586;
20170711;DI1;*;J18 ;0000644879133;0000198290121;00900504;00008600;00008585;00008610;00008590;0000009428663;0000009427636;0000000001027;00001027;
20170711;DI1;*;J19 ;0000133159734;0000040944510;00572342;00008910;00008880;00008930;00008890;0000008648755;0000008645075;0000000003680;00003680;
20170711;DI1;*;J20 ;0000008982525;0000002761984;00077404;00009520;00009520;00009540;00009540;0000007808872;0000007804198;0000000004674;00004674;
20170711;DI1;*;J21 ;0000010521805;0000003235288;00031705;00010040;00010040;00010040;00010040;0000007019265;0000007012198;0000000007067;00007067;
20170711;DI1;*;J22 ;0000000000000;0000000000000;00001510;00000000;00000000;00000000;00000000;0000006275957;0000006320266;0000000044309;00044309;
20170711;DI1;*;K18 ;0000000000000;0000000000000;00021745;00000000;00000000;00000000;00000000;0000009365753;0000009364353;0000000001400;00001400;
20170711;DI1;*;M18 ;0000160472610;0000049342786;00012320;00008550;00008550;00008550;00008550;0000009301703;0000009299885;0000000001818;00001818;
20170711;DI1;*;N18 ;0003519858067;0001082300617;00740837;00008580;00008530;00008590;00008555;0000009240608;0000009238262;0000000002346;00002346;
20170711;DI1;*;N19 ;0000357529902;0000109934783;00484812;00009090;00009030;00009100;00009060;0000008443847;0000008439638;0000000004209;00004209;
20170711;DI1;*;N20 ;0000912115891;0000280461193;01279007;00009720;00009660;00009750;00009700;0000007607680;0000007601647;0000000006033;00006033;
20170711;DI1;*;N21 ;0000450928699;0000138653434;00076643;00010200;00010120;00010200;00010150;0000006828024;0000006814551;0000000013473;00013473;
20170711;DI1;*;N22 ;0000000000000;0000000000000;00006110;00000000;00000000;00000000;00000000;0000006138166;0000006129029;0000000009137;00009137;
20170711;DI1;*;N23 ;0000000000000;0000000000000;00003535;00000000;00000000;00000000;00000000;0000005517716;0000005510218;0000000007498;00007498;
20170711;DI1;*;N24 ;0000000000000;0000000000000;00003300;00000000;00000000;00000000;00000000;0000004961277;0000004956523;0000000004754;00004754;
20170711;DI1;*;Q17 ;0002366094490;0000727536588;00865855;00009955;00009955;00009965;00009960;0000009943644;0000009943696;0000000000052;00000052;
20170711;DI1;*;U17 ;0001031264263;0000317097430;00402545;00009521;00009501;00009530;00009524;0000009864067;0000009863611;0000000000456;00000456;
20170711;DI1;*;V17 ;0011478801235;0003529549608;01982666;00009260;00009244;00009270;00009260;0000009798337;0000009798252;0000000000085;00000085;
20170711;DI1;*;V18 ;0000172248576;0000052963709;00619307;00008650;00008610;00008650;00008610;0000009042769;0000009040219;0000000002550;00002550;
20170711;DI1;*;V19 ;0000107712591;0000033119916;00094015;00009280;00009220;00009280;00009250;0000008223487;0000008219582;0000000003905;00003905;
20170711;DI1;*;V20 ;0000003328101;0000001023338;00045435;00009840;00009840;00009840;00009840;0000007391454;0000007386118;0000000005336;00005336;
20170711;DI1;*;V21 ;0000001660894;0000000510699;00016317;00010200;00010200;00010200;00010200;0000006638758;0000006627328;0000000011430;00011430;
20170711;DI1;*;X17 ;0000020923880;0000006433762;00142205;00009050;00009050;00009060;00009060;0000009731973;0000009731875;0000000000098;00000098;
20170711;DI1;*;Z17 ;0000085104909;0000026168412;00177185;00008880;00008880;00008890;00008890;0000009671121;0000009671032;0000000000089;00000089;
20170711;DOL;*;F18 ;0000000000000;0000000000000;00009085;00000000;00000000;00000000;00000000;0000033495850;0000033619350;0000000061750;00123500;
20170711;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035414310;0000035560130;0000000000000;00145820;
20170711;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037809450;0000037970200;0000000000000;00160750;
20170711;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000040446200;0000040620660;0000000087230;00174460;
20170711;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050536930;0000050770000;0000000000000;00233070;
20170711;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033668160;0000033790530;0000000000000;00122370;
20170711;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033790600;0000033922440;0000000000000;00131840;
20170711;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000033938930;0000034069710;0000000065390;00130780;
20170711;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000035954430;0000036106380;0000000075975;00151950;
20170711;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038452980;0000038619240;0000000000000;00166260;
20170711;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043815010;0000043688360;0000000000000;00126650;
20170711;DOL;*;K18 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000034092780;0000034224000;0000000065610;00131220;
20170711;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034250780;0000034379390;0000000000000;00128610;
20170711;DOL;*;N18 ;0000000000000;0000000000000;00000665;00000000;00000000;00000000;00000000;0000034401060;0000034538670;0000000068805;00137610;
20170711;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000036526740;0000036684730;0000000078995;00157990;
20170711;DOL;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039074450;0000039259660;0000000000000;00185210;
20170711;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041714440;0000041945890;0000000000000;00231450;
20170711;DOL;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044279500;0000044522930;0000000000000;00243430;
20170711;DOL;*;Q17 ;0034900751875;0010731428533;00580861;03278500;03261000;03284000;03269000;0000032662560;0000032780820;0000000059130;00118260;
20170711;DOL;*;U17 ;0000094502250;0000029057945;00006575;03288000;03287000;03288000;03287000;0000032879100;0000033000200;0000000060550;00121100;
20170711;DOL;*;V17 ;0000003300000;0000001014698;00012190;03300000;03300000;03300000;03300000;0000033038620;0000033158110;0000000059745;00119490;
20170711;DOL;*;V18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000034918220;0000035057620;0000000069700;00139400;
20170711;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037194890;0000037360980;0000000000000;00166090;
20170711;DOL;*;X17 ;0000003315000;0000001019310;00000295;03315000;03315000;03315000;03315000;0000033204230;0000033325650;0000000060710;00121420;
20170711;DOL;*;Z17 ;0000003330000;0000001023922;00000010;03330000;03330000;03330000;03330000;0000033354880;0000033475310;0000000060215;00120430;
20170711;DR1;*;Q7U7;0000000000000;0000000000000;00000000;00021800;00021800;00021800;00021800;0000000000000;0000000000000;0000000000000;00000000;
20170711;DR1;*;Q7V7;0000000000000;0000000000000;00000000;00037500;00037500;00037500;00037500;0000000000000;0000000000000;0000000000000;00000000;
20170711;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170711;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170711;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170711;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170711;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170711;ETH;*;N17 ;0000000000000;0000000000000;00000378;00000000;00000000;00000000;00000000;0000000134500;0000000134000;0000000015000;00000500;
