Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170118;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036521480;0000036403250;0000000000000;00118230;
20170118;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038897800;0000038802660;0000000000000;00095140;
20170118;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034406130;0000034324680;0000000000000;00081450;
20170118;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034585820;0000034503110;0000000000000;00082710;
20170118;DR1;*;G7H7;0000000000000;0000000000000;00000000;00023500;00023500;00023500;00023500;0000000000000;0000000000000;0000000000000;00000000;
20170118;DR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170118;ETH;*;F17 ;0000005726700;0000001777154;00001921;00189000;00189000;00189000;00189000;0000000192500;0000000192500;0000000000000;00000000;
20170118;ETH;*;G17 ;0000008841000;0000002743607;00000884;00195500;00195000;00195500;00195000;0000000197500;0000000197500;0000000000000;00000000;
20170118;ETH;*;H17 ;0000004105500;0000001274050;00000569;00195500;00195500;00195500;00195500;0000000195000;0000000195000;0000000000000;00000000;
20170118;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170118;ETH;*;K17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170118;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170118;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170118;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170118;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170118;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170118;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170118;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170118;EUR;*;G17 ;0000006899125;0000002141854;00015855;03445400;03445400;03461500;03448300;0000034568940;0000034535260;0000000016840;00033680;
20170118;EUR;*;H17 ;0000000000000;0000000000000;00000300;00000000;00000000;00000000;00000000;0000034850690;0000034818270;0000000016210;00032420;
20170118;EUR;*;J17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000035204080;0000035174100;0000000014990;00029980;
20170118;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035476260;0000035449190;0000000000000;00027070;
20170118;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036115210;0000036083180;0000000000000;00032030;
20170118;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036996270;0000036958310;0000000000000;00037960;
20170118;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000233;00000233;00000235;00000234;0000000000234;0000000000233;0000000000000;00000001;
20170118;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000279;00000279;00000280;00000279;0000000000279;0000000000279;0000000000000;00000000;
20170118;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000325;00000325;00000327;00000327;0000000000327;0000000000325;0000000000001;00000002;
20170118;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000375;00000375;00000378;00000378;0000000000378;0000000000374;0000000000002;00000004;
20170118;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000417;00000417;00000417;00000417;0000000000417;0000000000413;0000000000002;00000004;
20170118;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000455;0000000000451;0000000000000;00000004;
20170118;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000494;0000000000490;0000000000000;00000004;
20170118;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000533;0000000000529;0000000000000;00000004;
20170118;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000573;0000000000569;0000000000000;00000004;
20170118;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000606;0000000000000;00000004;
20170118;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000641;0000000000637;0000000000000;00000004;
20170118;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000672;0000000000668;0000000000000;00000004;
20170118;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000701;0000000000697;0000000000000;00000004;
20170118;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000182;00000180;00000184;00000184;0000000000184;0000000000177;0000000000003;00000007;
20170118;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000182;00000182;00000186;00000186;0000000000186;0000000000179;0000000000003;00000007;
20170118;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000243;00000242;00000243;00000242;0000000000243;0000000000240;0000000000001;00000003;
20170118;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000288;0000000000000;00000001;
20170118;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000336;0000000000334;0000000000000;00000002;
20170118;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000387;0000000000000;00000004;
20170118;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000192;00000192;00000192;00000192;0000000000192;0000000000187;0000000000002;00000005;
20170118;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000193;00000193;00000195;00000195;0000000000195;0000000000191;0000000000002;00000004;
20170118;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000193;00000192;00000195;00000193;0000000000195;0000000000193;0000000000001;00000002;
20170118;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000254;00000251;00000255;00000251;0000000000251;0000000000254;0000000000001;00000003;
20170118;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000301;0000000000300;0000000000000;00000001;
20170118;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000347;0000000000000;00000003;
20170118;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000403;0000000000399;0000000000000;00000004;
20170118;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000208;0000000000000;00000001;
20170118;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000209;00000209;00000209;00000209;0000000000209;0000000000210;0000000000000;00000001;
20170118;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000219;00000216;00000221;00000218;0000000000218;0000000000219;0000000000000;00000001;
20170118;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000263;0000000000265;0000000000000;00000002;
20170118;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000310;00000310;00000312;00000312;0000000000310;0000000000308;0000000000001;00000002;
20170118;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000362;0000000000359;0000000000000;00000003;
20170118;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000412;0000000000408;0000000000000;00000004;
20170118;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000221;0000000000001;00000002;
20170118;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000227;0000000000000;00000002;
20170118;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000236;0000000000235;0000000000000;00000001;
20170118;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000281;0000000000000;00000000;
20170118;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000327;0000000000000;00000002;
20170118;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000380;0000000000376;0000000000000;00000004;
20170118;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000419;0000000000415;0000000000000;00000004;
20170118;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000457;0000000000453;0000000000000;00000004;
20170118;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000496;0000000000492;0000000000000;00000004;
20170118;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000535;0000000000531;0000000000000;00000004;
20170118;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000575;0000000000572;0000000000000;00000003;
20170118;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000609;0000000000000;00000004;
20170118;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000644;0000000000640;0000000000000;00000004;
20170118;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000675;0000000000671;0000000000000;00000004;
20170118;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000704;0000000000700;0000000000000;00000004;
20170118;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000179;0000000000000;00000007;
20170118;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000181;0000000000000;00000007;
20170118;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000242;0000000000000;00000003;
20170118;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000290;0000000000000;00000001;
20170118;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000336;0000000000000;00000002;
20170118;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000393;0000000000389;0000000000000;00000004;
20170118;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000189;0000000000000;00000005;
20170118;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000193;0000000000000;00000004;
20170118;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000195;0000000000000;00000002;
20170118;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000253;0000000000256;0000000000000;00000003;
20170118;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000303;0000000000302;0000000000000;00000001;
20170118;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000352;0000000000349;0000000000000;00000003;
20170118;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000405;0000000000401;0000000000000;00000004;
20170118;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000210;0000000000000;00000001;
20170118;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000212;0000000000000;00000001;
20170118;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000221;0000000000000;00000001;
20170118;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000267;0000000000000;00000002;
20170118;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000312;0000000000310;0000000000000;00000002;
20170118;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000361;0000000000000;00000003;
20170118;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000414;0000000000410;0000000000000;00000004;
20170118;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000223;0000000000000;00000002;
20170118;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000229;0000000000000;00000002;
20170118;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001210;00001100;00001220;00001100;0000000000000;0000000000000;0000000000000;00000000;
20170118;GBP;*;G17 ;0000001396010;0000000433395;00000476;03988600;03988600;03988600;03988600;0000039823810;0000039957140;0000000046665;00133330;
20170118;GBP;*;H17 ;0000000980465;0000000304388;00000500;04001900;04001900;04001900;04001900;0000040127440;0000040263550;0000000047638;00136110;
20170118;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040507200;0000040647770;0000000000000;00140570;
20170118;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023123;0000000022854;0000000000000;00000269;
20170118;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023075;0000000022809;0000000000000;00000266;
20170118;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479979;0000000479965;0000000000350;00000014;
20170118;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482089;0000000482080;0000000000000;00000009;
20170118;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484880;0000000484855;0000000000000;00000025;
20170118;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000487353;0000000487310;0000000000000;00000043;
20170118;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000532367;0000000532231;0000000000000;00000136;
20170118;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000587128;0000000587077;0000000000000;00000051;
20170118;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000515091;0000000515025;0000000000000;00000066;
20170118;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000566960;0000000566686;0000000000000;00000274;
20170118;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000625029;0000000625770;0000000000000;00000741;
20170118;ICF;*;H17 ;0000020396825;0000006329700;00002886;00018125;00017775;00018200;00018000;0000000017990;0000000018135;0000000046724;00000145;
20170118;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018250;0000000018350;0000000000000;00000100;
20170118;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018485;0000000018575;0000000000000;00000090;
20170118;ICF;*;U17 ;0000001453625;0000000451100;00002404;00018840;00018650;00018950;00018650;0000000018775;0000000018870;0000000030612;00000095;
20170118;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019240;0000000019330;0000000029001;00000090;
20170118;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019265;0000000019355;0000000029001;00000090;
20170118;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019550;0000000019645;0000000030612;00000095;
20170118;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000673528;0000000673716;0000000003760;00000188;
20170118;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000729446;0000000729795;0000000000000;00000349;
20170118;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000806813;0000000806654;0000000000000;00000159;
20170118;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000706198;0000000706533;0000000000000;00000335;
20170118;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000776285;0000000776129;0000000000000;00000156;
20170118;IND;*;G17 ;0003643381850;0001131098646;00261051;00064860;00064500;00065230;00064500;0000000064655;0000000064937;0000000028200;00000282;
20170118;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070733;0000000071033;0000000000000;00000300;
20170118;IND;*;J17 ;0000091346000;0000028358635;00014665;00066200;00066000;00066200;00066100;0000000065685;0000000065973;0000000028800;00000288;
20170118;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071784;0000000072084;0000000000000;00000300;
20170118;IND;*;M17 ;0000009404000;0000002919500;00021015;00067000;00067000;00067200;00067200;0000000066767;0000000067060;0000000029300;00000293;
20170118;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072702;0000000073004;0000000030200;00000302;
20170118;IND;*;Q17 ;0000000000000;0000000000000;00002345;00000000;00000000;00000000;00000000;0000000067877;0000000068179;0000000030200;00000302;
20170118;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073828;0000000074128;0000000000000;00000300;
20170118;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000068867;0000000069167;0000000030000;00000300;
20170118;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074930;0000000075225;0000000000000;00000295;
20170118;IND;*;Z17 ;0000000000000;0000000000000;00008580;00000000;00000000;00000000;00000000;0000000069766;0000000070067;0000000030100;00000301;
20170118;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075918;0000000076207;0000000000000;00000289;
20170118;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170118;ISP;*;H17 ;0000059809597;0000018560575;00002389;00226450;00225925;00226725;00226475;0000000226375;0000000225800;0000000092644;00000575;
20170118;ISP;*;M17 ;0000000727940;0000000225900;00000007;00225900;00225900;00225900;00225900;0000000225800;0000000225175;0000000100700;00000625;
20170118;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225325;0000000224750;0000000000000;00000575;
20170118;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224875;0000000224300;0000000000000;00000575;
20170118;JPY;*;G17 ;0000003574800;0000001109807;00001104;02857800;02857800;02861200;02861200;0000028528600;0000028579000;0000000025200;00050400;
20170118;JPY;*;H17 ;0000000862855;0000000267876;00000238;02876100;02876100;02876200;02876200;0000028753100;0000028805000;0000000025950;00051900;
20170118;JPY;*;J17 ;0000000000000;0000000000000;00000886;00000000;00000000;00000000;00000000;0000029036200;0000029091000;0000000027400;00054800;
20170118;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029256000;0000029313000;0000000000000;00057000;
20170118;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046524;0000000046508;0000000000000;00000016;
20170118;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047068;0000000047049;0000000000000;00000019;
20170118;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002201;0000000002209;0000000000000;00000008;
20170118;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002238;0000000002244;0000000000000;00000006;
20170118;MXN;*;G17 ;0000000000000;0000000000000;00000255;00000000;00000000;00000000;00000000;0000014746810;0000014936630;0000000142365;00189820;
20170118;MXN;*;H17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000014790610;0000014981750;0000000143355;00191140;
20170118;MXN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000014846140;0000015039570;0000000000000;00193430;
20170118;NZD;*;G17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000023183970;0000023190370;0000000004800;00006400;
20170118;NZD;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023335720;0000023329710;0000000000000;00006010;
20170118;NZD;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023517560;0000023511760;0000000000000;00005800;
20170118;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009061077;0000009061670;0000000000000;00000593;
20170118;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008238417;0000008243292;0000000000000;00004875;
20170118;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007427722;0000007437994;0000000000000;00010272;
20170118;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006677034;0000006689162;0000000000000;00012128;
20170118;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005986089;0000006001154;0000000000000;00015065;
20170118;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005363401;0000005380665;0000000000000;00017264;
20170118;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004811612;0000004831113;0000000000000;00019501;
20170118;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004310954;0000004329381;0000000000000;00018427;
20170118;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003868630;0000003885670;0000000000000;00017040;
20170118;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003459397;0000003480942;0000000000000;00021545;
20170118;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003109549;0000003130850;0000000000000;00021301;
20170118;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002797458;0000002818346;0000000000000;00020888;
20170118;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002511253;0000002531558;0000000000000;00020305;
20170118;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009951961;0000009951964;0000000000003;00000003;
20170118;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009866460;0000009866593;0000000000000;00000133;
20170118;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009763482;0000009763421;0000000000061;00000061;
20170118;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008855332;0000008856836;0000000000000;00001504;
20170118;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008037700;0000008042961;0000000000000;00005261;
20170118;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007234542;0000007243232;0000000000000;00008690;
20170118;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006502290;0000006515275;0000000000000;00012985;
20170118;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009685946;0000009685769;0000000000000;00000177;
20170118;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009594102;0000009594008;0000000000000;00000094;
20170118;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009511094;0000009510996;0000000000000;00000098;
20170118;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008648530;0000008650225;0000000000000;00001695;
20170118;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007841489;0000007847128;0000000000000;00005639;
20170118;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007045503;0000007056733;0000000000000;00011230;
20170118;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006329063;0000006343165;0000000000000;00014102;
20170118;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005669940;0000005686131;0000000000000;00016191;
20170118;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005081195;0000005099459;0000000000000;00018264;
20170118;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004560473;0000004579331;0000000000000;00018858;
20170118;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009430573;0000009429609;0000000000000;00000964;
20170118;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009345333;0000009344784;0000000000000;00000549;
20170118;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009271819;0000009271656;0000000000000;00000163;
20170118;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008437747;0000008440887;0000000000000;00003140;
20170118;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007632323;0000007635543;0000000000000;00003220;
20170118;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006856398;0000006870388;0000000000000;00013990;
20170118;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006152503;0000006167233;0000000000000;00014730;
20170118;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009198751;0000009199149;0000000000000;00000398;
20170118;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009129634;0000009130127;0000000000000;00000493;
20170118;OZ1;*;0000;0000000124650;0000000038698;00000000;00124601;00124600;00125000;00125000;0000000124775;0000000124002;0000000000000;00001000;
20170118;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125542;0000000124598;0000000000000;00000944;
20170118;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126629;0000000125674;0000000000000;00000955;
20170118;OZ2;*;0000;0000000016205;0000000005031;00000000;00124010;00124010;00126000;00126000;0000000124785;0000000124167;0000000000000;00001800;
20170118;OZ3;*;0000;0000000001841;0000000000572;00000000;00124000;00124000;00124000;00124000;0000000124000;0000000123245;0000000000000;00000500;
20170118;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170118;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
