Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170214;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037028900;0000037167910;0000000000000;00139010;
20170214;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032831310;0000032986620;0000000000000;00155310;
20170214;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033008220;0000033164490;0000000000000;00156270;
20170214;DR1;*;H7J7;0000000000000;0000000000000;00000000;00027110;00026900;00027150;00026900;0000000000000;0000000000000;0000000000000;00000000;
20170214;ETH;*;G17 ;0000000510000;0000000164056;00000720;00170000;00170000;00170000;00170000;0000000172000;0000000174000;0000000060000;00002000;
20170214;ETH;*;H17 ;0000000510000;0000000164056;00000718;00170000;00170000;00170000;00170000;0000000174000;0000000180000;0000000180000;00006000;
20170214;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170214;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170214;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170214;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170214;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170214;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170214;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170214;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170214;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170214;EUR;*;H17 ;0000026373950;0000008506628;00011641;03301700;03284600;03311000;03284600;0000032861550;0000033120780;0000000129615;00259230;
20170214;EUR;*;J17 ;0000003320500;0000001070991;00001430;03320500;03320500;03320500;03320500;0000033183860;0000033447440;0000000131790;00263580;
20170214;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033434970;0000033701740;0000000000000;00266770;
20170214;EUR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033742280;0000034011120;0000000000000;00268840;
20170214;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034034090;0000034301010;0000000133460;00266920;
20170214;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034864080;0000035135080;0000000000000;00271000;
20170214;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000217;00000216;00000217;00000216;0000000000216;0000000000217;0000000000000;00000001;
20170214;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000262;00000259;00000262;00000259;0000000000259;0000000000262;0000000000001;00000003;
20170214;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000303;00000303;00000303;00000303;0000000000303;0000000000306;0000000000001;00000003;
20170214;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000352;00000352;00000352;00000352;0000000000352;0000000000354;0000000000001;00000002;
20170214;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000393;00000393;00000393;00000393;0000000000393;0000000000393;0000000000000;00000000;
20170214;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000432;00000432;00000432;00000432;0000000000432;0000000000434;0000000000001;00000002;
20170214;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000467;0000000000469;0000000000000;00000002;
20170214;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000506;00000506;00000506;00000506;0000000000506;0000000000507;0000000000000;00000001;
20170214;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000544;0000000000545;0000000000000;00000001;
20170214;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000588;00000588;00000588;00000588;0000000000588;0000000000588;0000000000000;00000000;
20170214;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000619;0000000000619;0000000000000;00000000;
20170214;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000650;0000000000650;0000000000000;00000000;
20170214;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000679;0000000000679;0000000000000;00000000;
20170214;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000217;0000000000000;00000001;
20170214;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000188;00000188;00000200;00000200;0000000000195;0000000000188;0000000000003;00000007;
20170214;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000221;0000000000000;00000001;
20170214;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000265;0000000000268;0000000000000;00000003;
20170214;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000314;0000000000317;0000000000000;00000003;
20170214;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000367;0000000000000;00000002;
20170214;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000195;00000193;00000195;00000195;0000000000195;0000000000190;0000000000002;00000005;
20170214;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000194;00000194;00000196;00000196;0000000000198;0000000000196;0000000000001;00000002;
20170214;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000191;00000189;00000191;00000191;0000000000191;0000000000191;0000000000000;00000000;
20170214;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000232;0000000000000;00000002;
20170214;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000281;0000000000000;00000003;
20170214;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000330;0000000000000;00000003;
20170214;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000380;0000000000000;00000001;
20170214;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000198;00000198;00000200;00000200;0000000000200;0000000000201;0000000000000;00000001;
20170214;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000197;00000197;00000197;00000197;0000000000197;0000000000198;0000000000000;00000001;
20170214;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000205;00000205;00000205;00000205;0000000000205;0000000000207;0000000000001;00000002;
20170214;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000246;00000244;0000000000244;0000000000243;0000000000000;00000001;
20170214;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000291;0000000000000;00000003;
20170214;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000340;0000000000343;0000000000000;00000003;
20170214;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000389;00000389;00000389;00000389;0000000000390;0000000000391;0000000000000;00000001;
20170214;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000209;0000000000211;0000000000001;00000002;
20170214;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000214;0000000000000;00000002;
20170214;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000219;0000000000000;00000001;
20170214;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000263;0000000000000;00000003;
20170214;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000308;0000000000000;00000003;
20170214;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000356;0000000000000;00000002;
20170214;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000395;0000000000395;0000000000000;00000000;
20170214;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000434;0000000000436;0000000000000;00000002;
20170214;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000469;0000000000471;0000000000000;00000002;
20170214;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000508;0000000000509;0000000000000;00000001;
20170214;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000546;0000000000547;0000000000000;00000001;
20170214;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000590;0000000000590;0000000000000;00000000;
20170214;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000621;0000000000621;0000000000000;00000000;
20170214;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000653;0000000000653;0000000000000;00000000;
20170214;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000682;0000000000682;0000000000000;00000000;
20170214;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000218;0000000000000;00000001;
20170214;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000190;0000000000000;00000007;
20170214;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000222;0000000000000;00000001;
20170214;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000269;0000000000000;00000003;
20170214;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000319;0000000000000;00000003;
20170214;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000369;0000000000000;00000002;
20170214;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000197;0000000000192;0000000000000;00000005;
20170214;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000198;0000000000000;00000002;
20170214;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000193;0000000000193;0000000000000;00000000;
20170214;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000233;0000000000000;00000002;
20170214;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000280;0000000000283;0000000000000;00000003;
20170214;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000332;0000000000000;00000003;
20170214;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000382;0000000000000;00000001;
20170214;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000202;0000000000203;0000000000000;00000001;
20170214;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000199;0000000000200;0000000000000;00000001;
20170214;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000209;0000000000000;00000002;
20170214;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000245;0000000000244;0000000000000;00000001;
20170214;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000290;0000000000293;0000000000000;00000003;
20170214;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000342;0000000000345;0000000000000;00000003;
20170214;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000393;0000000000000;00000001;
20170214;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000213;0000000000000;00000002;
20170214;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000216;0000000000000;00000002;
20170214;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000980;00000960;00001010;00001000;0000000000000;0000000000000;0000000000000;00000000;
20170214;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000980;00000980;00000980;00000980;0000000000000;0000000000000;0000000000000;00000000;
20170214;GBP;*;H17 ;0000001357195;0000000437748;00001137;03877700;03877700;03877700;03877700;0000038779500;0000039073480;0000000102893;00293980;
20170214;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039134920;0000039433700;0000000000000;00298780;
20170214;GBP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039407700;0000039709940;0000000000000;00302240;
20170214;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023654;0000000023616;0000000000000;00000038;
20170214;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023649;0000000023613;0000000000000;00000036;
20170214;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479384;0000000479394;0000000000250;00000010;
20170214;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481856;0000000481886;0000000000000;00000030;
20170214;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000483359;0000000483415;0000000000000;00000056;
20170214;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485314;0000000485397;0000000000000;00000083;
20170214;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000528222;0000000528001;0000000000000;00000221;
20170214;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000578960;0000000578642;0000000000000;00000318;
20170214;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000510302;0000000510009;0000000000000;00000293;
20170214;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560317;0000000560374;0000000000000;00000057;
20170214;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614486;0000000614080;0000000000000;00000406;
20170214;ICF;*;H17 ;0000016331866;0000005253600;00001996;00017055;00016830;00017275;00016950;0000000017010;0000000017150;0000000043521;00000140;
20170214;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018915;0000000019015;0000000000000;00000100;
20170214;ICF;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017510;0000000017590;0000000024869;00000080;
20170214;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017735;0000000017815;0000000000000;00000080;
20170214;ICF;*;U17 ;0000018198423;0000005854030;00003252;00018200;00018005;00018360;00018150;0000000018030;0000000018105;0000000023315;00000075;
20170214;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000018510;0000000018610;0000000031087;00000100;
20170214;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018525;0000000018630;0000000032641;00000105;
20170214;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018805;0000000018905;0000000031087;00000100;
20170214;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000670938;0000000671076;0000000002760;00000138;
20170214;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000724219;0000000724411;0000000000000;00000192;
20170214;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000796664;0000000796001;0000000000000;00000663;
20170214;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000701486;0000000701552;0000000000000;00000066;
20170214;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000768627;0000000768981;0000000000000;00000354;
20170214;IND;*;G17 ;0004734790450;0001527154706;00133195;00067040;00066250;00067165;00066890;0000000066901;0000000067010;0000000010900;00000109;
20170214;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073027;0000000073148;0000000000000;00000121;
20170214;IND;*;J17 ;0000844217125;0000272292970;00174630;00067935;00067345;00068250;00067900;0000000067987;0000000068113;0000000012600;00000126;
20170214;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074077;0000000074192;0000000000000;00000115;
20170214;IND;*;M17 ;0000073080000;0000023571152;00021260;00069600;00069600;00069600;00069600;0000000069060;0000000069170;0000000011000;00000110;
20170214;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074983;0000000075099;0000000011600;00000116;
20170214;IND;*;Q17 ;0000073150000;0000023593730;00002550;00070000;00070000;00070000;00070000;0000000070184;0000000070294;0000000011000;00000110;
20170214;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076092;0000000076198;0000000000000;00000106;
20170214;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000071170;0000000071286;0000000011600;00000116;
20170214;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077172;0000000077272;0000000000000;00000100;
20170214;IND;*;Z17 ;0000000000000;0000000000000;00010130;00000000;00000000;00000000;00000000;0000000072070;0000000072185;0000000011500;00000115;
20170214;IND;*;Z18 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000000078131;0000000078246;0000000011500;00000115;
20170214;IR1;*;G7J7;0000000000000;0000000000000;00000000;00001110;00001080;00001120;00001086;0000000000000;0000000000000;0000000000000;00000000;
20170214;ISP;*;H17 ;0000200743718;0000064574812;00002655;00232700;00232100;00233500;00233400;0000000233400;0000000232700;0000000108804;00000700;
20170214;ISP;*;M17 ;0000000360413;0000000115937;00000011;00231875;00231875;00231875;00231875;0000000232925;0000000232200;0000000112690;00000725;
20170214;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232475;0000000231750;0000000000000;00000725;
20170214;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232100;0000000231375;0000000000000;00000725;
20170214;JPY;*;H17 ;0000017911465;0000005777146;00000802;02737000;02715300;02737000;02715300;0000027182300;0000027469800;0000000143750;00287500;
20170214;JPY;*;J17 ;0000006175575;0000001991864;00001474;02744700;02744700;02744700;02744700;0000027440700;0000027731900;0000000145600;00291200;
20170214;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027641400;0000027935900;0000000000000;00294500;
20170214;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000027889400;0000028185100;0000000000000;00295700;
20170214;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045622;0000000046140;0000000000000;00000518;
20170214;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046101;0000000046607;0000000000000;00000506;
20170214;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002152;0000000002172;0000000000000;00000020;
20170214;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002193;0000000002218;0000000000000;00000025;
20170214;MXN;*;H17 ;0000000000000;0000000000000;00000301;00000000;00000000;00000000;00000000;0000015259900;0000015339630;0000000059797;00079730;
20170214;MXN;*;J17 ;0000000000000;0000000000000;00000037;00000000;00000000;00000000;00000000;0000015311070;0000015392040;0000000060727;00080970;
20170214;MXN;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000015339720;0000015421510;0000000000000;00081790;
20170214;NZD;*;H17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000022225780;0000022395700;0000000127440;00169920;
20170214;NZD;*;J17 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000022393450;0000022574720;0000000135952;00181270;
20170214;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022516320;0000022700110;0000000000000;00183790;
20170214;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009160535;0000009160900;0000000000000;00000365;
20170214;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008361376;0000008362204;0000000000000;00000828;
20170214;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007580489;0000007581226;0000000000000;00000737;
20170214;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006859565;0000006862610;0000000000000;00003045;
20170214;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006194658;0000006197941;0000000000000;00003283;
20170214;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005583633;0000005592998;0000000000000;00009365;
20170214;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005049210;0000005055894;0000000000000;00006684;
20170214;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004554016;0000004564110;0000000000000;00010094;
20170214;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004112986;0000004123222;0000000000000;00010236;
20170214;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003714797;0000003721723;0000000000000;00006926;
20170214;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003355927;0000003362457;0000000000000;00006530;
20170214;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003034363;0000003042734;0000000000000;00008371;
20170214;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002741973;0000002752066;0000000000000;00010093;
20170214;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009088517;0000009088015;0000000000000;00000502;
20170214;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009957284;0000009957303;0000000000000;00000019;
20170214;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009853896;0000009853934;0000000000038;00000038;
20170214;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008959223;0000008960006;0000000000000;00000783;
20170214;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008167037;0000008167843;0000000000000;00000806;
20170214;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007390582;0000007392329;0000000000000;00001747;
20170214;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006688752;0000006694347;0000000000000;00005595;
20170214;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009776318;0000009776371;0000000000000;00000053;
20170214;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009685147;0000009685380;0000000000000;00000233;
20170214;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009602965;0000009603565;0000000000000;00000600;
20170214;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008757914;0000008758733;0000000000000;00000819;
20170214;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007975507;0000007976294;0000000000000;00000787;
20170214;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007213036;0000007213717;0000000000000;00000681;
20170214;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006519472;0000006527779;0000000000000;00008307;
20170214;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005884796;0000005891302;0000000000000;00006506;
20170214;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005310712;0000005318796;0000000000000;00008084;
20170214;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004801166;0000004809543;0000000000000;00008377;
20170214;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009521887;0000009522769;0000000000000;00000882;
20170214;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009439013;0000009439487;0000000000000;00000474;
20170214;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009367510;0000009367592;0000000000000;00000082;
20170214;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008553220;0000008556554;0000000000000;00003334;
20170214;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007770113;0000007773633;0000000000000;00003520;
20170214;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007025770;0000007025273;0000000000000;00000497;
20170214;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006352555;0000006358170;0000000000000;00005615;
20170214;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009295757;0000009295942;0000000000000;00000185;
20170214;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009227903;0000009228140;0000000000000;00000237;
20170214;OZ1;*;0000;0000000906742;0000000292460;00000000;00121000;00121000;00121300;00121000;0000000121020;0000000120968;0000000000000;00001000;
20170214;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121461;0000000122523;0000000000000;00001062;
20170214;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122736;0000000123809;0000000000000;00001073;
20170214;OZ2;*;0000;0000000110225;0000000035552;00000000;00120600;00120500;00122000;00122000;0000000121248;0000000121401;0000000000000;00001000;
20170214;OZ3;*;0000;0000000005682;0000000001833;00000000;00120000;00120000;00121000;00120000;0000000120263;0000000120989;0000000000000;00000500;
20170214;SCS;*;H701;0000000000000;0000000000000;00139075;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170214;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170214;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
