Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170815;ETH;*;V17 ;0000000000000;0000000000000;00000590;00000000;00000000;00000000;00000000;0000000152000;0000000152250;0000000007500;00000250;
20170815;ETH;*;X17 ;0000000000000;0000000000000;00000345;00000000;00000000;00000000;00000000;0000000156000;0000000156000;0000000000000;00000000;
20170815;ETH;*;Z17 ;0000000000000;0000000000000;00000706;00000000;00000000;00000000;00000000;0000000158500;0000000158500;0000000000000;00000000;
20170815;EUR;*;U17 ;0000037544150;0000011741353;00022776;03772100;03730600;03772100;03730600;0000037583100;0000037698900;0000000057900;00115800;
20170815;EUR;*;V17 ;0000003776400;0000001181011;00005044;03779000;03764600;03783000;03764600;0000037806640;0000037925850;0000000059605;00119210;
20170815;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038040560;0000038161610;0000000000000;00121050;
20170815;EUR;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038255290;0000038377130;0000000000000;00121840;
20170815;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000220;00000220;00000221;00000221;0000000000220;0000000000217;0000000000001;00000003;
20170815;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000268;00000268;00000268;00000268;0000000000268;0000000000264;0000000000002;00000004;
20170815;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000306;0000000000302;0000000000002;00000004;
20170815;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000345;00000344;00000345;00000345;0000000000345;0000000000343;0000000000001;00000002;
20170815;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000381;00000381;00000381;00000381;0000000000381;0000000000380;0000000000000;00000001;
20170815;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000412;00000412;00000415;00000415;0000000000415;0000000000412;0000000000001;00000003;
20170815;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000451;0000000000448;0000000000000;00000003;
20170815;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000488;0000000000485;0000000000000;00000003;
20170815;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000520;0000000000517;0000000000000;00000003;
20170815;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000555;0000000000553;0000000000000;00000002;
20170815;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000584;0000000000582;0000000000000;00000002;
20170815;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000614;0000000000612;0000000000000;00000002;
20170815;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000643;0000000000641;0000000000000;00000002;
20170815;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000217;00000217;00000217;00000217;0000000000217;0000000000214;0000000000001;00000003;
20170815;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000219;00000219;0000000000219;0000000000217;0000000000001;00000002;
20170815;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000222;0000000000000;00000002;
20170815;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000277;00000277;00000277;00000277;0000000000277;0000000000271;0000000000003;00000006;
20170815;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000315;00000314;00000315;00000314;0000000000315;0000000000311;0000000000002;00000004;
20170815;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000351;0000000000000;00000002;
20170815;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000390;0000000000000;00000001;
20170815;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000228;0000000000000;00000002;
20170815;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000238;00000238;00000238;00000238;0000000000238;0000000000236;0000000000001;00000002;
20170815;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000241;00000241;00000241;00000241;0000000000241;0000000000237;0000000000002;00000004;
20170815;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000280;0000000000000;00000005;
20170815;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000325;0000000000322;0000000000000;00000003;
20170815;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000362;0000000000000;00000002;
20170815;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000402;0000000000400;0000000000000;00000002;
20170815;FRC;*;Q18 ;0000000000000;0000000000000;00000000;00000248;00000248;00000248;00000248;0000000000248;0000000000243;0000000000002;00000005;
20170815;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000219;00000219;00000221;00000221;0000000000221;0000000000216;0000000000002;00000005;
20170815;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000251;00000251;00000254;00000254;0000000000254;0000000000251;0000000000001;00000003;
20170815;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000290;0000000000000;00000005;
20170815;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000331;0000000000000;00000003;
20170815;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000366;0000000000364;0000000000000;00000002;
20170815;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000218;00000218;00000221;00000221;0000000000221;0000000000215;0000000000003;00000006;
20170815;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000216;00000216;00000220;00000220;0000000000220;0000000000216;0000000000002;00000004;
20170815;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000218;0000000000000;00000003;
20170815;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000265;0000000000000;00000004;
20170815;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000303;0000000000000;00000004;
20170815;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000346;0000000000344;0000000000000;00000002;
20170815;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000381;0000000000000;00000001;
20170815;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000416;0000000000413;0000000000000;00000003;
20170815;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000449;0000000000000;00000003;
20170815;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000489;0000000000486;0000000000000;00000003;
20170815;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000521;0000000000518;0000000000000;00000003;
20170815;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000556;0000000000554;0000000000000;00000002;
20170815;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000586;0000000000584;0000000000000;00000002;
20170815;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000616;0000000000614;0000000000000;00000002;
20170815;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000645;0000000000643;0000000000000;00000002;
20170815;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000215;0000000000000;00000003;
20170815;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000218;0000000000000;00000002;
20170815;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000225;0000000000223;0000000000000;00000002;
20170815;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000272;0000000000000;00000006;
20170815;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000312;0000000000000;00000004;
20170815;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000354;0000000000352;0000000000000;00000002;
20170815;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000392;0000000000391;0000000000000;00000001;
20170815;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000229;0000000000000;00000002;
20170815;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000237;0000000000000;00000002;
20170815;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000238;0000000000000;00000004;
20170815;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000286;0000000000281;0000000000000;00000005;
20170815;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000323;0000000000000;00000003;
20170815;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000363;0000000000000;00000002;
20170815;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000403;0000000000401;0000000000000;00000002;
20170815;FRO;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000244;0000000000000;00000005;
20170815;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000217;0000000000000;00000005;
20170815;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000255;0000000000252;0000000000000;00000003;
20170815;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000291;0000000000000;00000005;
20170815;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000335;0000000000332;0000000000000;00000003;
20170815;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000365;0000000000000;00000002;
20170815;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000216;0000000000000;00000006;
20170815;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000217;0000000000000;00000004;
20170815;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001100;00001080;00001110;00001090;0000000000000;0000000000000;0000000000000;00000000;
20170815;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001070;00001070;00001070;00001070;0000000000000;0000000000000;0000000000000;00000000;
20170815;GBP;*;U17 ;0000109191985;0000034148106;00001006;04130000;04089000;04130000;04089000;0000041183350;0000041479930;0000000103803;00296580;
20170815;GBP;*;V17 ;0000000721735;0000000225711;00000082;04124200;04124200;04124200;04124200;0000041405060;0000041706230;0000000105409;00301170;
20170815;GBP;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041637670;0000041941730;0000000000000;00304060;
20170815;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000027127;0000000027173;0000000000000;00000046;
20170815;HSI;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026964;0000000027012;0000000000000;00000048;
20170815;ICF;*;H18 ;0000000381293;0000000119520;00000170;00017160;00016800;00017175;00016800;0000000016610;0000000017260;0000000207363;00000650;
20170815;ICF;*;U17 ;0000030104402;0000009436525;00002109;00016430;00015700;00016430;00015895;0000000015790;0000000016255;0000000148344;00000465;
20170815;ICF;*;U18 ;0000004634643;0000001452775;00001962;00017450;00017105;00017450;00017105;0000000017170;0000000017805;0000000202577;00000635;
20170815;ICF;*;U19 ;0000000115916;0000000036335;00000461;00018085;00018085;00018250;00018250;0000000017975;0000000018565;0000000188221;00000590;
20170815;ICF;*;Z17 ;0000042865346;0000013436570;00004497;00016920;00016230;00016920;00016360;0000000016275;0000000016865;0000000188221;00000590;
20170815;ICF;*;Z18 ;0000000056786;0000000017800;00000412;00017800;00017800;00017800;00017800;0000000017435;0000000018055;0000000197792;00000620;
20170815;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070701;0000000070576;0000000000000;00000125;
20170815;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075789;0000000075660;0000000000000;00000129;
20170815;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071498;0000000071364;0000000000000;00000134;
20170815;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076833;0000000076709;0000000000000;00000124;
20170815;IND;*;M18 ;0000000000000;0000000000000;00001205;00000000;00000000;00000000;00000000;0000000072206;0000000072066;0000000014000;00000140;
20170815;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077811;0000000077686;0000000000000;00000125;
20170815;IND;*;Q17 ;0006646928375;0002078724160;00139987;00068400;00068320;00068915;00068640;0000000068414;0000000068295;0000000011900;00000119;
20170815;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073078;0000000072944;0000000000000;00000134;
20170815;IND;*;V17 ;0001394418200;0000436082750;00220330;00069450;00069200;00069800;00069490;0000000069304;0000000069205;0000000009900;00000099;
20170815;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073974;0000000073836;0000000000000;00000138;
20170815;IND;*;Z17 ;0000003500000;0000001094571;00022270;00070000;00070000;00070000;00070000;0000000070005;0000000069884;0000000012100;00000121;
20170815;IND;*;Z18 ;0000000000000;0000000000000;00000195;00000000;00000000;00000000;00000000;0000000074798;0000000074663;0000000013500;00000135;
20170815;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000905;00000860;00000912;00000860;0000000000000;0000000000000;0000000000000;00000000;
20170815;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000246025;0000000246000;0000000000000;00000025;
20170815;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000245950;0000000245925;0000000000000;00000025;
20170815;ISP;*;U17 ;0000120724824;0000037842400;00004847;00246850;00246050;00247000;00246450;0000000246375;0000000246350;0000000003987;00000025;
20170815;ISP;*;Z17 ;0000001570057;0000000492150;00000014;00246075;00246075;00246075;00246075;0000000246175;0000000246150;0000000003987;00000025;
20170815;JPY;*;U17 ;0000000000000;0000000000000;00000676;00000000;00000000;00000000;00000000;0000028959900;0000029181300;0000000110700;00221400;
20170815;JPY;*;V17 ;0000005076050;0000001587456;00002380;02900600;02900600;02900600;02900600;0000029123800;0000029347900;0000000112050;00224100;
20170815;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029295700;0000029522100;0000000000000;00226400;
20170815;JPY;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000029453500;0000029681000;0000000000000;00227500;
20170815;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048599;0000000049067;0000000000000;00000468;
20170815;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000049388;0000000049856;0000000000000;00000468;
20170815;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001965;0000000001966;0000000000000;00000001;
20170815;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001990;0000000001996;0000000000000;00000006;
20170815;MXN;*;U17 ;0000020142877;0000006299374;00001161;01790400;01790400;01790500;01790500;0000017918470;0000017931730;0000000009945;00013260;
20170815;MXN;*;V17 ;0000000000000;0000000000000;00000151;00000000;00000000;00000000;00000000;0000017905420;0000017919720;0000000010725;00014300;
20170815;MXN;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000017900800;0000017916260;0000000000000;00015460;
20170815;NZD;*;U17 ;0000000000000;0000000000000;00000352;00000000;00000000;00000000;00000000;0000023160430;0000023317950;0000000118140;00157520;
20170815;NZD;*;V17 ;0000000000000;0000000000000;00000045;00000000;00000000;00000000;00000000;0000023252660;0000023412020;0000000119520;00159360;
20170815;NZD;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023348750;0000023509370;0000000000000;00160620;
20170815;OC1;*;F18 ;0000000000000;0000000000000;00020000;00000000;00000000;00000000;00000000;0000009712176;0000009711855;0000000000321;00000321;
20170815;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008994878;0000008995233;0000000000000;00000355;
20170815;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008187273;0000008185589;0000000000000;00001684;
20170815;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007393281;0000007390940;0000000000000;00002341;
20170815;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006662217;0000006656773;0000000000000;00005444;
20170815;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006006969;0000006000935;0000000000000;00006034;
20170815;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005420929;0000005416051;0000000000000;00004878;
20170815;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004876005;0000004872557;0000000000000;00003448;
20170815;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004402141;0000004398620;0000000000000;00003521;
20170815;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003971660;0000003968120;0000000000000;00003540;
20170815;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003587426;0000003583901;0000000000000;00003525;
20170815;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003247477;0000003243995;0000000000000;00003482;
20170815;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002930540;0000002927132;0000000000000;00003408;
20170815;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009649922;0000009649894;0000000000000;00000028;
20170815;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009598834;0000009599331;0000000000000;00000497;
20170815;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009541027;0000009541723;0000000000000;00000696;
20170815;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008805223;0000008804205;0000000000000;00001018;
20170815;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007988024;0000007984237;0000000000000;00003787;
20170815;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007211776;0000007206933;0000000000000;00004843;
20170815;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006495480;0000006489598;0000000000000;00005882;
20170815;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009482143;0000009483868;0000000000000;00001725;
20170815;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009423059;0000009425960;0000000000000;00002901;
20170815;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009365057;0000009365492;0000000000000;00000435;
20170815;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008605877;0000008604625;0000000000000;00001252;
20170815;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007790909;0000007788872;0000000000000;00002037;
20170815;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007021830;0000007019242;0000000000000;00002588;
20170815;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006329880;0000006325517;0000000000000;00004363;
20170815;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005711251;0000005705599;0000000000000;00005652;
20170815;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005150959;0000005146610;0000000000000;00004349;
20170815;OC1;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009303018;0000009303696;0000000000000;00000678;
20170815;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009954936;0000009954919;0000000000000;00000017;
20170815;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009891161;0000009891145;0000000000000;00000016;
20170815;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009179759;0000009181116;0000000000000;00001357;
20170815;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008390787;0000008389303;0000000000000;00001484;
20170815;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007581533;0000007579329;0000000000000;00002204;
20170815;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006838333;0000006833071;0000000000000;00005262;
20170815;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009826647;0000009826661;0000000000000;00000014;
20170815;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009768525;0000009768503;0000000000000;00000022;
20170815;OZ1;*;0000;0000001164736;0000000364253;00000000;00129360;00129360;00130200;00129400;0000000129545;0000000130290;0000000000000;00000000;
20170815;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000129940;0000000129985;0000000000000;00000045;
20170815;OZ1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000130780;0000000130826;0000000000000;00000046;
20170815;OZ2;*;0000;0000000041426;0000000012955;00000000;00130000;00129400;00130500;00129400;0000000129587;0000000129323;0000000000000;00000400;
20170815;OZ3;*;0000;0000000006240;0000000001951;00000000;00129500;00129000;00129500;00129000;0000000129010;0000000129094;0000000000000;00000000;
20170815;SCS;*;F802;0000000000000;0000000000000;00182740;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170815;SCS;*;J802;0000000000000;0000000000000;00173130;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170815;SCS;*;V702;0000000000000;0000000000000;00199495;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170815;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002018;0000000002050;0000000000000;00000032;
20170815;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002033;0000000002065;0000000000000;00000032;
20170815;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001971;0000000002001;0000000000000;00000030;
20170815;SJC;*;F18 ;0000000030189;0000000009463;00000000;00002103;00002103;00002103;00002103;0000000205578;0000000208719;0000000045091;00003141;
20170815;SJC;*;H18 ;0000000030147;0000000009450;00000000;00002100;00002100;00002100;00002100;0000000207396;0000000210593;0000000045895;00003197;
20170815;SJC;*;K18 ;0000000301790;0000000094599;00000557;00002103;00002095;00002104;00002095;0000000208995;0000000212302;0000000047474;00003307;
20170815;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210428;0000000213735;0000000000000;00003307;
20170815;SJC;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210648;0000000213955;0000000000000;00003307;
20170815;SJC;*;U17 ;0000002837300;0000000889380;00000343;00002043;00002032;00002046;00002032;0000000203208;0000000205633;0000000034813;00002425;
20170815;SJC;*;X17 ;0000008940567;0000002802510;00002308;00002051;00002035;00002051;00002039;0000000203759;0000000206845;0000000044302;00003086;
20170815;SJC;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207672;0000000210924;0000000000000;00003252;
20170815;TRY;*;U17 ;0000040622265;0000012703986;00000958;00900900;00893600;00900900;00893600;0000008997630;0000009015800;0000000013627;00018170;
20170815;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008963470;0000008979100;0000000000000;00015630;
20170815;TRY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008924430;0000008941610;0000000000000;00017180;
20170815;T10;*;U17 ;0000100787035;0000031519588;00001751;00126172;00125969;00126187;00126063;0000001261562;0000001265468;0000000124898;00003906;
20170815;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001258281;0000001262343;0000000000000;00004062;
20170815;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032558500;0000032525940;0000000000000;00032560;
20170815;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034176780;0000034153840;0000000000000;00022940;
20170815;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036275580;0000036277510;0000000000000;00001930;
20170815;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038568480;0000038559020;0000000000000;00009460;
20170815;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047907100;0000047952440;0000000000000;00045340;
20170815;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032712980;0000032679650;0000000000000;00033330;
20170815;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032829220;0000032794070;0000000000000;00035150;
20170815;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032955150;0000032918890;0000000000000;00036260;
20170815;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034638320;0000034639230;0000000000000;00000910;
20170815;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036835630;0000036848620;0000000000000;00012990;
20170815;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041494530;0000041487320;0000000000000;00007210;
20170815;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033085370;0000033046440;0000000000000;00038930;
20170815;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033209750;0000033165780;0000000000000;00043970;
20170815;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033340260;0000033312580;0000000000000;00027680;
20170815;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035155000;0000035153870;0000000000000;00001130;
