2012-11-12;ICF;H13 ;46370.45;3770;197.5;197.5;203.0;201.75;197.7
2012-11-12;ICF;K13 ;0.0;0;0.0;0.0;0.0;204.4;200.25
2012-11-12;ICF;N13 ;0.0;0;0.0;0.0;0.0;205.75;201.5
2012-11-12;ICF;U13 ;7421.0;990;206.0;206.0;207.0;207.0;202.65
2012-11-12;ICF;Z12 ;101604.7;4225;191.65;191.65;197.0;196.6;191.95
2012-11-12;ICF;Z13 ;0.0;12;0.0;0.0;0.0;209.9;205.5
2012-08-06;ICF;H13 ;0.0;1148;0.0;0.0;0.0;231.45;228.6
2012-08-06;ICF;K13 ;0.0;0;0.0;0.0;0.0;233.45;230.65
2012-08-06;ICF;N13 ;0.0;0;0.0;0.0;0.0;234.15;231.4
2012-08-06;ICF;U12 ;104075.85;4527;223.7;223.3;229.45;227.0;224.35
2012-08-06;ICF;U13 ;229.0;261;229.0;229.0;229.0;233.0;230.3
2012-08-06;ICF;Z12 ;26622.3;7101;225.7;225.0;231.25;229.15;226.35
2012-08-06;ICF;Z13 ;0.0;0;0.0;0.0;0.0;236.1;233.55
2012-11-21;ICF;H13 ;72772.9;4289;193.05;193.0;195.8;195.0;199.35
2012-11-21;ICF;K13 ;0.0;0;0.0;0.0;0.0;196.95;201.95
2012-11-21;ICF;N13 ;0.0;0;0.0;0.0;0.0;197.75;203.15
2012-11-21;ICF;U13 ;15145.9;1244;199.15;197.75;200.15;198.5;204.25
2012-11-21;ICF;Z12 ;78992.65;2968;187.0;184.5;188.9;188.0;193.0
2012-11-21;ICF;Z13 ;0.0;12;0.0;0.0;0.0;201.45;207.2
2012-10-29;ICF;H13 ;21987.85;2797;206.0;206.0;211.25;212.0;207.5
2012-10-29;ICF;K13 ;0.0;0;0.0;0.0;0.0;213.55;209.25
2012-10-29;ICF;N13 ;0.0;0;0.0;0.0;0.0;214.4;210.1
2012-10-29;ICF;U13 ;642.15;1031;214.05;214.05;214.05;215.0;210.7
2012-10-29;ICF;Z12 ;107061.95;4734;202.5;200.35;208.2;207.4;203.3
2012-10-29;ICF;Z13 ;0.0;0;0.0;0.0;0.0;216.3;212.0
2012-07-04;ICF;H13 ;0.0;574;0.0;0.0;0.0;229.95;234.0
2012-07-04;ICF;K13 ;0.0;0;0.0;0.0;0.0;232.1;236.2
2012-07-04;ICF;N12 ;0.0;69;0.0;0.0;0.0;220.45;223.35
2012-07-04;ICF;N13 ;0.0;0;0.0;0.0;0.0;232.55;236.65
2012-07-04;ICF;U12 ;48228.45;4833;229.0;225.6;229.0;226.0;228.95
2012-07-04;ICF;U13 ;0.0;132;0.0;0.0;0.0;231.0;235.05
2012-07-04;ICF;Z12 ;20314.9;6825;231.05;227.5;231.05;227.85;231.85
2012-07-04;ICF;Z13 ;0.0;0;0.0;0.0;0.0;232.15;236.2
2012-09-04;ICF;H13 ;216.5;1288;216.5;216.5;216.5;216.5;215.4
2012-09-04;ICF;K13 ;0.0;0;0.0;0.0;0.0;218.95;217.8
2012-09-04;ICF;N13 ;0.0;0;0.0;0.0;0.0;220.7;219.55
2012-09-04;ICF;U12 ;8149.9;2184;208.9;208.9;209.7;209.5;205.1
2012-09-04;ICF;U13 ;0.0;404;0.0;0.0;0.0;218.3;217.15
2012-09-04;ICF;Z12 ;50767.95;7837;215.0;213.0;215.7;213.85;212.5
2012-09-04;ICF;Z13 ;0.0;0;0.0;0.0;0.0;222.85;221.5
2012-03-23;ICF;H13 ;0.0;0;0.0;0.0;0.0;239.15;237.35
2012-03-23;ICF;K12 ;908.0;76;227.0;227.0;227.0;228.5;228.15
2012-03-23;ICF;K13 ;0.0;0;0.0;0.0;0.0;242.05;240.2
2012-03-23;ICF;N12 ;0.0;0;0.0;0.0;0.0;233.3;231.45
2012-03-23;ICF;N13 ;0.0;0;0.0;0.0;0.0;244.8;243.1
2012-03-23;ICF;U12 ;229771.15;6565;227.95;226.3;231.65;230.6;228.85
2012-03-23;ICF;U13 ;0.0;0;0.0;0.0;0.0;247.2;245.35
2012-03-23;ICF;Z12 ;45107.55;1526;232.25;230.5;235.5;233.5;231.25
2012-03-23;ICF;Z13 ;0.0;0;0.0;0.0;0.0;248.5;246.9
2012-01-30;ICF;H12 ;142687.95;3587;295.95;292.25;296.2;293.85;296.15
2012-01-30;ICF;K12 ;0.0;0;0.0;0.0;0.0;291.3;293.8
2012-01-30;ICF;U12 ;7064.05;3440;282.5;281.9;283.0;282.9;285.5
2012-01-30;ICF;Z12 ;0.0;220;0.0;0.0;0.0;284.65;287.35
2012-12-26;ICF;H13 ;28451.4;4526;183.1;181.55;184.9;184.5;181.7
2012-12-26;ICF;K13 ;0.0;0;0.0;0.0;0.0;187.55;184.9
2012-12-26;ICF;N13 ;0.0;0;0.0;0.0;0.0;188.7;186.05
2012-12-26;ICF;U13 ;4385.25;1736;189.75;189.75;191.85;191.0;187.7
2012-12-26;ICF;Z13 ;0.0;260;0.0;0.0;0.0;193.7;190.5
2012-09-05;ICF;H13 ;2798.75;1288;216.5;214.5;216.5;214.0;216.5
2012-09-05;ICF;K13 ;0.0;0;0.0;0.0;0.0;216.4;218.95
2012-09-05;ICF;N13 ;0.0;0;0.0;0.0;0.0;215.9;220.7
2012-09-05;ICF;U12 ;1253.1;1213;208.85;208.85;208.85;207.8;209.5
2012-09-05;ICF;U13 ;1062.5;404;213.5;211.0;213.5;213.5;218.3
2012-09-05;ICF;Z12 ;86249.35;7806;213.85;210.3;214.8;210.8;213.85
2012-09-05;ICF;Z13 ;0.0;0;0.0;0.0;0.0;218.2;222.85
2012-09-20;ICF;H13 ;3355.7;1382;226.9;221.5;226.9;221.35;228.0
2012-09-20;ICF;K13 ;0.0;0;0.0;0.0;0.0;223.9;230.4
2012-09-20;ICF;N13 ;0.0;0;0.0;0.0;0.0;224.25;230.55
2012-09-20;ICF;U12 ;0.0;0;0.0;0.0;0.0;215.1;220.7
2012-09-20;ICF;U13 ;6933.1;802;225.8;221.5;225.8;221.85;227.95
2012-09-20;ICF;Z12 ;120377.65;7148;222.95;217.05;223.0;217.85;223.5
2012-09-20;ICF;Z13 ;0.0;0;0.0;0.0;0.0;226.4;232.15
2012-11-26;ICF;H13 ;74746.95;5084;188.05;187.7;192.0;189.1;191.15
2012-11-26;ICF;K13 ;0.0;0;0.0;0.0;0.0;192.45;193.8
2012-11-26;ICF;N13 ;0.0;0;0.0;0.0;0.0;193.95;195.0
2012-11-26;ICF;U13 ;5274.0;1295;194.95;194.95;196.0;195.45;196.1
2012-11-26;ICF;Z12 ;45408.1;2487;184.65;181.0;185.0;183.05;184.25
2012-11-26;ICF;Z13 ;0.0;12;0.0;0.0;0.0;198.4;199.05
2012-10-31;ICF;H13 ;39458.8;2936;208.0;204.5;209.0;205.45;208.0
2012-10-31;ICF;K13 ;0.0;0;0.0;0.0;0.0;206.2;209.4
2012-10-31;ICF;N13 ;0.0;0;0.0;0.0;0.0;206.6;210.15
2012-10-31;ICF;U13 ;206.7;928;206.7;206.7;206.7;206.7;210.65
2012-10-31;ICF;Z12 ;98290.25;4659;202.5;200.5;204.85;200.75;203.3
2012-10-31;ICF;Z13 ;0.0;0;0.0;0.0;0.0;208.0;211.85
2012-04-12;ICF;H13 ;0.0;100;0.0;0.0;0.0;241.1;239.9
2012-04-12;ICF;K12 ;908.8;79;227.4;227.0;227.4;227.5;230.6
2012-04-12;ICF;K13 ;0.0;0;0.0;0.0;0.0;244.9;243.8
2012-04-12;ICF;N12 ;0.0;0;0.0;0.0;0.0;237.3;235.8
2012-04-12;ICF;N13 ;0.0;0;0.0;0.0;0.0;247.8;246.75
2012-04-12;ICF;U12 ;191695.7;6292;233.0;230.8;234.8;234.55;233.1
2012-04-12;ICF;U13 ;0.0;0;0.0;0.0;0.0;250.8;249.35
2012-04-12;ICF;Z12 ;10595.6;3118;236.0;234.6;238.0;237.75;236.0
2012-04-12;ICF;Z13 ;0.0;0;0.0;0.0;0.0;253.7;252.9
2012-05-29;ICF;H13 ;0.0;546;0.0;0.0;0.0;216.35;218.9
2012-05-29;ICF;K13 ;0.0;0;0.0;0.0;0.0;218.75;221.25
2012-05-29;ICF;N12 ;0.0;10;0.0;0.0;0.0;208.9;211.9
2012-05-29;ICF;N13 ;0.0;0;0.0;0.0;0.0;221.7;224.15
2012-05-29;ICF;U12 ;93302.95;4586;213.45;209.7;214.9;210.6;213.5
2012-05-29;ICF;U13 ;896.0;64;224.0;224.0;224.0;223.0;224.65
2012-05-29;ICF;Z12 ;8806.15;5742;216.7;212.2;217.0;213.0;215.5
2012-05-29;ICF;Z13 ;0.0;0;0.0;0.0;0.0;226.2;227.85
2012-03-16;ICF;H12 ;0.0;0;0.0;0.0;0.0;227.4;231.55
2012-03-16;ICF;H13 ;0.0;0;0.0;0.0;0.0;245.3;248.65
2012-03-16;ICF;K12 ;473.0;73;237.0;236.0;237.0;236.5;242.6
2012-03-16;ICF;K13 ;0.0;0;0.0;0.0;0.0;248.1;251.4
2012-03-16;ICF;N12 ;0.0;0;0.0;0.0;0.0;239.75;243.65
2012-03-16;ICF;N13 ;0.0;0;0.0;0.0;0.0;250.55;253.6
2012-03-16;ICF;U12 ;195319.1;6253;241.0;236.0;241.8;236.95;240.75
2012-03-16;ICF;U13 ;0.0;0;0.0;0.0;0.0;252.55;255.1
2012-03-16;ICF;Z12 ;29712.1;938;244.0;240.0;245.35;240.75;244.0
2012-03-16;ICF;Z13 ;0.0;0;0.0;0.0;0.0;254.65;256.25
2012-11-13;ICF;H13 ;24344.8;3886;200.0;194.1;200.0;194.1;201.75
2012-11-13;ICF;K13 ;0.0;0;0.0;0.0;0.0;196.65;204.4
2012-11-13;ICF;N13 ;0.0;0;0.0;0.0;0.0;197.95;205.75
2012-11-13;ICF;U13 ;20636.55;1016;205.7;198.0;205.7;199.2;207.0
2012-11-13;ICF;Z12 ;113202.6;4090;196.5;188.05;197.0;189.1;196.6
2012-11-13;ICF;Z13 ;0.0;12;0.0;0.0;0.0;202.15;209.9
2012-03-12;ICF;H12 ;4245.3;49;235.85;235.85;235.85;232.75;235.85
2012-03-12;ICF;H13 ;0.0;0;0.0;0.0;0.0;246.6;250.9
2012-03-12;ICF;K12 ;1200.0;73;240.0;240.0;240.0;240.0;241.0
2012-03-12;ICF;K13 ;0.0;0;0.0;0.0;0.0;249.5;253.6
2012-03-12;ICF;N12 ;0.0;0;0.0;0.0;0.0;241.0;242.1
2012-03-12;ICF;N13 ;0.0;0;0.0;0.0;0.0;252.0;255.2
2012-03-12;ICF;U12 ;267678.7;6053;242.05;234.4;242.4;238.85;242.3
2012-03-12;ICF;U13 ;0.0;0;0.0;0.0;0.0;253.75;256.45
2012-03-12;ICF;Z12 ;21719.2;763;246.95;240.0;246.95;242.5;247.2
2012-03-12;ICF;Z13 ;0.0;0;0.0;0.0;0.0;255.35;257.55
2012-04-04;ICF;H13 ;24712.4;0;240.5;240.5;251.2;246.0;248.6
2012-04-04;ICF;K12 ;0.0;79;0.0;0.0;0.0;237.55;236.95
2012-04-04;ICF;K13 ;0.0;0;0.0;0.0;0.0;249.95;251.7
2012-04-04;ICF;N12 ;0.0;0;0.0;0.0;0.0;243.55;243.05
2012-04-04;ICF;N13 ;0.0;0;0.0;0.0;0.0;253.1;254.45
2012-04-04;ICF;U12 ;489840.45;6182;240.15;232.75;246.0;241.1;240.55
2012-04-04;ICF;U13 ;0.0;0;0.0;0.0;0.0;256.1;257.35
2012-04-04;ICF;Z12 ;52500.15;2984;243.75;236.9;248.9;242.0;244.0
2012-04-04;ICF;Z13 ;0.0;0;0.0;0.0;0.0;259.4;260.75
2012-02-06;ICF;H12 ;190940.6;3760;294.4;291.15;295.65;295.05;294.25
2012-02-06;ICF;K12 ;0.0;0;0.0;0.0;0.0;292.65;291.85
2012-02-06;ICF;U12 ;30556.9;3699;280.4;280.4;286.5;286.0;282.0
2012-02-06;ICF;Z12 ;570.1;266;285.0;285.0;285.1;288.5;284.55
2012-08-28;ICF;H13 ;6138.2;1190;219.0;218.2;220.1;218.5;218.65
2012-08-28;ICF;K13 ;0.0;0;0.0;0.0;0.0;220.7;220.8
2012-08-28;ICF;N13 ;0.0;0;0.0;0.0;0.0;219.85;218.95
2012-08-28;ICF;U12 ;46838.95;2738;211.25;209.8;213.5;210.25;211.5
2012-08-28;ICF;U13 ;15973.2;316;220.0;214.7;220.0;217.25;215.4
2012-08-28;ICF;Z12 ;108609.4;7669;216.5;214.5;218.9;215.4;215.5
2012-08-28;ICF;Z13 ;0.0;0;0.0;0.0;0.0;221.65;219.8
2012-10-17;ICF;H13 ;22342.1;1640;214.0;212.5;214.0;214.05;214.8
2012-10-17;ICF;K13 ;0.0;0;0.0;0.0;0.0;216.0;216.6
2012-10-17;ICF;N13 ;0.0;0;0.0;0.0;0.0;216.8;217.35
2012-10-17;ICF;U13 ;2998.95;1045;213.65;213.65;214.3;215.9;216.45
2012-10-17;ICF;Z12 ;143661.85;6337;210.95;207.65;212.5;210.0;210.75
2012-10-17;ICF;Z13 ;0.0;0;0.0;0.0;0.0;217.45;217.95
2012-10-09;ICF;H13 ;42745.7;1527;218.7;217.0;220.0;218.0;222.7
2012-10-09;ICF;K13 ;0.0;0;0.0;0.0;0.0;220.15;224.8
2012-10-09;ICF;N13 ;0.0;0;0.0;0.0;0.0;221.2;225.85
2012-10-09;ICF;U13 ;26469.75;1029;220.5;219.55;221.0;217.45;221.95
2012-10-09;ICF;Z12 ;132963.1;6476;217.5;212.6;219.05;213.75;218.65
2012-10-09;ICF;Z13 ;0.0;0;0.0;0.0;0.0;222.3;226.6
2012-03-26;ICF;H13 ;0.0;0;0.0;0.0;0.0;240.35;239.15
2012-03-26;ICF;K12 ;230.9;76;230.9;230.9;230.9;229.8;228.5
2012-03-26;ICF;K13 ;0.0;0;0.0;0.0;0.0;243.4;242.05
2012-03-26;ICF;N12 ;0.0;0;0.0;0.0;0.0;234.35;233.3
2012-03-26;ICF;N13 ;0.0;0;0.0;0.0;0.0;246.1;244.8
2012-03-26;ICF;U12 ;121867.05;6432;230.7;230.0;233.45;231.65;230.6
2012-03-26;ICF;U13 ;0.0;0;0.0;0.0;0.0;248.65;247.2
2012-03-26;ICF;Z12 ;54814.2;1675;234.0;234.0;236.5;234.5;233.5
2012-03-26;ICF;Z13 ;0.0;0;0.0;0.0;0.0;251.0;248.5
2012-10-24;ICF;H13 ;95229.45;2139;210.05;210.0;210.7;210.0;213.15
2012-10-24;ICF;K13 ;0.0;0;0.0;0.0;0.0;211.75;214.8
2012-10-24;ICF;N13 ;0.0;0;0.0;0.0;0.0;212.55;215.6
2012-10-24;ICF;U13 ;7478.6;1081;214.0;212.0;215.5;212.5;215.25
2012-10-24;ICF;Z12 ;218027.75;5264;209.0;205.75;209.95;206.15;209.45
2012-10-24;ICF;Z13 ;0.0;0;0.0;0.0;0.0;213.8;216.4
2012-02-22;ICF;H12 ;72681.1;2554;267.4;265.85;269.0;266.1;267.25
2012-02-22;ICF;K12 ;0.0;0;0.0;0.0;0.0;266.45;267.9
2012-02-22;ICF;U12 ;34945.9;4816;267.65;265.7;268.0;266.25;267.0
2012-02-22;ICF;Z12 ;0.0;266;0.0;0.0;0.0;266.35;267.55
2012-12-20;ICF;H13 ;73667.75;4679;181.75;179.0;183.5;179.4;181.95
2012-12-20;ICF;K13 ;0.0;0;0.0;0.0;0.0;182.75;185.2
2012-12-20;ICF;N13 ;0.0;0;0.0;0.0;0.0;183.95;186.4
2012-12-20;ICF;U13 ;7482.1;1713;188.0;185.5;188.35;185.65;188.0
2012-12-20;ICF;Z13 ;566.1;258;188.7;188.7;188.7;188.5;190.75
2012-01-19;ICF;H12 ;260206.9;3193;305.55;304.05;308.3;306.35;305.0
2012-01-19;ICF;K12 ;0.0;0;0.0;0.0;0.0;303.6;300.95
2012-01-19;ICF;U12 ;5882.35;3098;294.6;292.0;295.5;295.0;291.25
2012-01-19;ICF;Z12 ;0.0;220;0.0;0.0;0.0;297.95;293.75
2012-11-16;ICF;H13 ;28357.1;3943;196.0;193.5;196.0;194.25;195.85
2012-11-16;ICF;K13 ;0.0;0;0.0;0.0;0.0;196.4;197.6
2012-11-16;ICF;N13 ;0.0;0;0.0;0.0;0.0;197.45;198.55
2012-11-16;ICF;U13 ;7535.6;1175;198.05;198.0;198.95;198.35;199.25
2012-11-16;ICF;Z12 ;47101.95;3425;190.0;187.4;192.0;188.6;189.35
2012-11-16;ICF;Z13 ;0.0;12;0.0;0.0;0.0;201.3;202.15
2012-06-08;ICF;H13 ;0.0;546;0.0;0.0;0.0;204.55;204.0
2012-06-08;ICF;K13 ;0.0;0;0.0;0.0;0.0;207.05;206.5
2012-06-08;ICF;N12 ;1922.5;35;192.25;192.25;192.25;192.0;192.0
2012-06-08;ICF;N13 ;0.0;0;0.0;0.0;0.0;208.15;207.55
2012-06-08;ICF;U12 ;66966.1;4723;197.5;196.0;200.0;197.15;197.85
2012-06-08;ICF;U13 ;0.0;74;0.0;0.0;0.0;212.75;212.0
2012-06-08;ICF;Z12 ;8436.5;6076;202.0;199.5;202.0;200.5;199.9
2012-06-08;ICF;Z13 ;0.0;0;0.0;0.0;0.0;216.2;215.4
2012-06-20;ICF;H13 ;5608.4;546;200.3;200.3;200.3;198.85;205.55
2012-06-20;ICF;K13 ;0.0;0;0.0;0.0;0.0;201.1;207.7
2012-06-20;ICF;N12 ;1902.5;75;190.25;190.25;190.25;189.0;195.05
2012-06-20;ICF;N13 ;0.0;0;0.0;0.0;0.0;201.9;208.2
2012-06-20;ICF;U12 ;312627.55;4560;199.8;191.8;203.75;193.25;200.05
2012-06-20;ICF;U13 ;0.0;130;0.0;0.0;0.0;201.1;207.25
2012-06-20;ICF;Z12 ;31751.35;6456;203.05;195.75;203.05;196.3;203.0
2012-06-20;ICF;Z13 ;0.0;0;0.0;0.0;0.0;204.15;210.45
2012-07-20;ICF;H13 ;0.0;777;0.0;0.0;0.0;242.65;244.85
2012-07-20;ICF;K13 ;0.0;0;0.0;0.0;0.0;243.9;246.4
2012-07-20;ICF;N12 ;0.0;2;0.0;0.0;0.0;232.1;233.9
2012-07-20;ICF;N13 ;0.0;0;0.0;0.0;0.0;243.75;246.3
2012-07-20;ICF;U12 ;160436.55;4691;241.0;237.9;243.65;238.15;240.0
2012-07-20;ICF;U13 ;0.0;233;0.0;0.0;0.0;241.85;244.35
2012-07-20;ICF;Z12 ;65613.0;6584;243.55;241.0;246.1;240.9;243.3
2012-07-20;ICF;Z13 ;0.0;0;0.0;0.0;0.0;243.85;246.45
2012-03-08;ICF;H12 ;5019.0;74;239.0;239.0;239.0;239.95;239.25
2012-03-08;ICF;H13 ;0.0;0;0.0;0.0;0.0;254.65;253.45
2012-03-08;ICF;K12 ;0.0;73;0.0;0.0;0.0;243.85;243.45
2012-03-08;ICF;K13 ;0.0;0;0.0;0.0;0.0;257.6;256.25
2012-03-08;ICF;N12 ;0.0;0;0.0;0.0;0.0;245.4;244.95
2012-03-08;ICF;N13 ;0.0;0;0.0;0.0;0.0;259.15;258.0
2012-03-08;ICF;U12 ;344993.4;6179;245.0;240.5;247.4;245.85;245.25
2012-03-08;ICF;U13 ;0.0;0;0.0;0.0;0.0;260.7;259.5
2012-03-08;ICF;Z12 ;76384.75;634;252.0;245.85;252.1;250.7;249.5
2012-03-08;ICF;Z13 ;0.0;0;0.0;0.0;0.0;262.3;261.1
2012-07-17;ICF;H13 ;0.0;777;0.0;0.0;0.0;237.65;240.55
2012-07-17;ICF;K13 ;0.0;0;0.0;0.0;0.0;239.7;242.5
2012-07-17;ICF;N12 ;1147.5;0;229.5;229.5;229.5;227.25;229.65
2012-07-17;ICF;N13 ;0.0;0;0.0;0.0;0.0;239.8;242.55
2012-07-17;ICF;U12 ;158924.95;4792;236.35;230.5;238.0;233.75;236.55
2012-07-17;ICF;U13 ;4236.15;197;237.7;233.7;237.7;238.4;240.9
2012-07-17;ICF;Z12 ;18168.1;6550;239.0;233.0;239.0;235.75;238.6
2012-07-17;ICF;Z13 ;0.0;0;0.0;0.0;0.0;240.45;242.7
2012-11-14;ICF;H13 ;7013.85;3929;195.5;193.5;195.85;195.85;194.1
2012-11-14;ICF;K13 ;0.0;0;0.0;0.0;0.0;197.6;196.65
2012-11-14;ICF;N13 ;0.0;0;0.0;0.0;0.0;198.55;197.95
2012-11-14;ICF;U13 ;35839.05;1092;199.6;197.9;200.0;199.25;199.2
2012-11-14;ICF;Z12 ;142323.1;4011;189.1;187.0;190.2;189.35;189.1
2012-11-14;ICF;Z13 ;0.0;12;0.0;0.0;0.0;202.15;202.15
2012-04-17;ICF;H13 ;0.0;100;0.0;0.0;0.0;229.65;232.05
2012-04-17;ICF;K12 ;216.0;45;216.0;216.0;216.0;215.75;218.35
2012-04-17;ICF;K13 ;0.0;0;0.0;0.0;0.0;233.4;235.9
2012-04-17;ICF;N12 ;0.0;0;0.0;0.0;0.0;225.95;227.85
2012-04-17;ICF;N13 ;0.0;0;0.0;0.0;0.0;236.3;238.95
2012-04-17;ICF;U12 ;132408.5;6623;225.4;222.5;227.95;223.15;225.15
2012-04-17;ICF;U13 ;0.0;0;0.0;0.0;0.0;239.1;242.0
2012-04-17;ICF;Z12 ;24241.05;3239;229.4;225.7;229.5;226.0;228.25
2012-04-17;ICF;Z13 ;0.0;0;0.0;0.0;0.0;242.1;245.65
2012-11-09;ICF;H13 ;51075.45;3621;199.6;197.0;200.35;197.7;200.0
2012-11-09;ICF;K13 ;0.0;0;0.0;0.0;0.0;200.25;202.3
2012-11-09;ICF;N13 ;0.0;0;0.0;0.0;0.0;201.5;203.5
2012-11-09;ICF;U13 ;9162.1;957;204.5;202.0;204.5;202.65;204.5
2012-11-09;ICF;Z12 ;84012.55;4205;194.85;191.2;196.25;191.95;194.0
2012-11-09;ICF;Z13 ;0.0;12;0.0;0.0;0.0;205.5;205.85
2012-06-15;ICF;H13 ;0.0;546;0.0;0.0;0.0;198.25;197.4
2012-06-15;ICF;K13 ;0.0;0;0.0;0.0;0.0;200.65;199.7
2012-06-15;ICF;N12 ;0.0;75;0.0;0.0;0.0;185.9;185.25
2012-06-15;ICF;N13 ;0.0;0;0.0;0.0;0.0;201.5;200.4
2012-06-15;ICF;U12 ;93843.15;4517;189.6;189.25;190.95;190.55;189.8
2012-06-15;ICF;U13 ;0.0;74;0.0;0.0;0.0;202.5;204.85
2012-06-15;ICF;Z12 ;20336.3;6351;193.4;193.0;194.3;194.25;193.4
2012-06-15;ICF;Z13 ;0.0;0;0.0;0.0;0.0;205.7;207.8
2012-01-05;ICF;H12 ;399379.4;3007;304.85;296.0;305.0;296.9;306.35
2012-01-05;ICF;K12 ;0.0;0;0.0;0.0;0.0;292.1;300.7
2012-01-05;ICF;U12 ;18170.65;2802;289.55;281.15;289.55;282.0;291.0
2012-01-05;ICF;Z12 ;0.0;130;0.0;0.0;0.0;279.5;288.4
2012-08-29;ICF;H13 ;8309.0;1210;219.0;217.25;219.15;217.0;218.5
2012-08-29;ICF;K13 ;0.0;0;0.0;0.0;0.0;219.2;220.7
2012-08-29;ICF;N13 ;0.0;0;0.0;0.0;0.0;218.4;219.85
2012-08-29;ICF;U12 ;45501.9;2543;210.45;208.3;211.75;208.5;210.25
2012-08-29;ICF;U13 ;7618.7;374;217.0;217.0;218.15;215.8;217.25
2012-08-29;ICF;Z12 ;122163.6;7724;216.15;213.8;217.35;214.5;215.4
2012-08-29;ICF;Z13 ;0.0;0;0.0;0.0;0.0;220.15;221.65
2012-10-26;ICF;H13 ;3117.3;2792;208.8;207.0;208.8;207.5;211.0
2012-10-26;ICF;K13 ;0.0;0;0.0;0.0;0.0;209.25;212.75
2012-10-26;ICF;N13 ;0.0;0;0.0;0.0;0.0;210.1;213.6
2012-10-26;ICF;U13 ;2547.9;1031;213.1;210.7;213.1;210.7;214.6
2012-10-26;ICF;Z12 ;149556.15;4711;207.0;202.6;207.65;203.3;206.75
2012-10-26;ICF;Z13 ;0.0;0;0.0;0.0;0.0;212.0;215.9
2012-09-14;ICF;H13 ;706.05;1376;235.35;235.35;235.35;235.0;232.7
2012-09-14;ICF;K13 ;0.0;0;0.0;0.0;0.0;237.3;235.25
2012-09-14;ICF;N13 ;0.0;0;0.0;0.0;0.0;237.55;235.3
2012-09-14;ICF;U12 ;5262.8;148;226.0;226.0;230.0;228.2;224.05
2012-09-14;ICF;U13 ;81586.8;625;236.5;234.8;238.25;235.0;232.7
2012-09-14;ICF;Z12 ;301853.0;7272;228.5;227.8;235.0;231.25;229.0
2012-09-14;ICF;Z13 ;0.0;0;0.0;0.0;0.0;239.25;236.95
2012-12-13;ICF;H13 ;74053.7;4991;184.45;179.0;184.5;179.55;184.0
2012-12-13;ICF;K13 ;0.0;0;0.0;0.0;0.0;183.1;187.6
2012-12-13;ICF;N13 ;0.0;0;0.0;0.0;0.0;184.4;188.9
