2010-01-04;ICF;H10;51472696;5648;170.50;170.30;175.00;174.80;174.80
2010-01-04;ICF;K10;4789809;1319;176.00;176.00;177.70;178.75;178.75
2010-01-04;ICF;N10;0;14;0.00;0.00;0.00;173.60;173.60
2010-01-04;ICF;U10;12077277;6804;165.00;164.60;169.75;169.55;169.55
2010-01-04;ICF;Z10;235711;4753;168.50;168.50;172.00;172.00;172.00
2010-01-05;ICF;H10;22136112;5467;175.00;173.50;175.20;174.05;174.05
2010-01-05;ICF;K10;0;1424;0.00;0.00;0.00;177.90;177.90
2010-01-05;ICF;N10;0;14;0.00;0.00;0.00;172.70;172.70
2010-01-05;ICF;U10;4613236;6787;169.50;168.40;169.70;168.65;168.65
2010-01-05;ICF;Z10;59419;4751;171.80;171.80;171.80;171.00;171.00
2010-01-06;ICF;H10;30991406;5454;174.00;173.00;175.00;174.45;174.45
2010-01-06;ICF;K10;1141652;1424;178.00;177.75;178.25;178.25;178.25
2010-01-06;ICF;N10;0;14;0.00;0.00;0.00;173.20;173.20
2010-01-06;ICF;U10;8161657;6803;168.65;168.00;169.95;169.20;169.20
2010-01-06;ICF;Z10;355748;4751;171.00;171.00;171.50;171.50;171.50
2010-01-07;ICF;H10;43892641;5423;174.50;171.90;174.70;174.05;174.05
2010-01-07;ICF;K10;1669123;1448;177.55;177.55;177.55;178.05;178.05
2010-01-07;ICF;N10;0;14;0.00;0.00;0.00;173.20;173.20
2010-01-07;ICF;U10;5463780;6795;169.30;167.00;169.50;169.25;169.25
2010-01-07;ICF;Z10;417276;4757;169.50;169.50;172.00;172.00;172.00
2010-01-08;ICF;H10;70753377;5171;174.15;174.00;177.70;177.15;177.15
2010-01-08;ICF;K10;839057;1450;179.20;179.20;181.00;181.00;181.00
2010-01-08;ICF;N10;0;14;0.00;0.00;0.00;176.60;176.60
2010-01-08;ICF;U10;54495202;6796;170.00;169.90;173.40;173.00;173.00
2010-01-08;ICF;Z10;7157455;4756;174.50;174.10;175.00;175.00;175.00
2010-01-11;ICF;H10;49530516;4867;176.80;175.40;178.35;176.60;176.60
2010-01-11;ICF;K10;533264;1467;180.95;180.65;181.00;180.00;180.00
2010-01-11;ICF;N10;61408;14;177.00;177.00;177.00;175.60;175.60
2010-01-11;ICF;U10;38468013;7592;172.60;171.00;174.00;171.55;171.55
2010-01-11;ICF;Z10;211425;4952;174.50;173.70;174.50;174.20;174.20
2010-01-12;ICF;H10;48065797;4853;176.50;175.20;177.30;175.80;175.80
2010-01-12;ICF;K10;94470;1471;180.50;180.50;180.50;179.30;179.30
2010-01-12;ICF;N10;0;14;0.00;0.00;0.00;175.00;175.00
2010-01-12;ICF;U10;84261589;7447;171.90;171.00;173.00;171.05;171.05
2010-01-12;ICF;Z10;1519547;4955;174.20;174.20;174.20;173.70;173.70
2010-01-13;ICF;H10;36827955;4786;176.90;175.90;177.45;177.10;177.10
2010-01-13;ICF;K10;63267;1471;180.30;180.30;180.30;180.85;180.85
2010-01-13;ICF;N10;0;14;0.00;0.00;0.00;176.90;176.90
2010-01-13;ICF;U10;33143444;8406;171.25;171.25;173.80;173.25;173.25
2010-01-13;ICF;Z10;1970514;4955;175.20;175.20;175.60;175.65;175.65
2010-01-14;ICF;H10;45802635;4716;177.05;175.65;177.95;176.05;176.05
2010-01-14;ICF;K10;1622285;1471;180.50;180.50;180.50;180.30;180.30
2010-01-14;ICF;N10;0;14;0.00;0.00;0.00;176.10;176.10
2010-01-14;ICF;U10;13979172;8740;173.50;172.00;173.80;172.10;172.10
2010-01-14;ICF;Z10;1631467;4968;175.00;174.10;175.00;174.10;174.10
2010-01-15;ICF;H10;48808717;4754;176.00;172.80;176.10;173.55;173.55
2010-01-15;ICF;K10;4822980;1472;179.75;178.00;179.75;178.00;178.00
2010-01-15;ICF;N10;0;14;0.00;0.00;0.00;173.25;173.25
2010-01-15;ICF;U10;40193898;8740;172.10;168.60;172.50;169.25;169.25
2010-01-15;ICF;Z10;4025554;5002;174.10;171.00;174.10;171.00;171.00
2010-01-18;ICF;H10;2703394;4829;173.45;173.35;174.00;174.00;174.00
2010-01-18;ICF;K10;0;1602;0.00;0.00;0.00;178.50;178.50
2010-01-18;ICF;N10;0;14;0.00;0.00;0.00;173.80;173.80
2010-01-18;ICF;U10;2486015;8450;168.60;168.60;169.90;169.90;169.90
2010-01-18;ICF;Z10;0;5073;0.00;0.00;0.00;172.00;172.00
2010-01-19;ICF;H10;48878277;4822;174.00;172.55;174.65;173.60;173.60
2010-01-19;ICF;K10;3335842;1602;177.80;177.50;177.80;178.00;178.00
2010-01-19;ICF;N10;0;14;0.00;0.00;0.00;173.70;173.70
2010-01-19;ICF;U10;17462550;8446;169.30;168.50;170.25;169.45;169.45
2010-01-19;ICF;Z10;0;5073;0.00;0.00;0.00;171.45;171.45
2010-01-20;ICF;H10;62117670;4732;173.60;170.80;173.70;171.30;171.30
2010-01-20;ICF;K10;1322878;1702;176.00;176.00;176.25;175.70;175.70
2010-01-20;ICF;N10;0;14;0.00;0.00;0.00;171.45;171.45
2010-01-20;ICF;U10;28260789;8421;169.20;166.70;169.20;167.30;167.30
2010-01-20;ICF;Z10;0;5073;0.00;0.00;0.00;169.95;169.95
2010-01-21;ICF;H10;54725479;4745;171.30;170.05;172.90;170.90;170.90
2010-01-21;ICF;K10;914481;1723;175.50;175.50;175.50;175.30;175.30
2010-01-21;ICF;N10;0;14;0.00;0.00;0.00;170.55;170.55
2010-01-21;ICF;U10;10288800;8511;167.25;165.80;169.00;166.40;166.40
2010-01-21;ICF;Z10;483088;5073;168.00;168.00;168.10;169.00;169.00
2010-01-22;ICF;H10;84876748;4726;170.50;167.30;171.50;169.80;169.80
2010-01-22;ICF;K10;18682332;1723;175.90;172.85;175.90;175.00;175.00
2010-01-22;ICF;N10;0;14;0.00;0.00;0.00;170.25;170.25
2010-01-22;ICF;U10;28559200;8503;166.45;163.40;167.90;166.10;166.10
2010-01-22;ICF;Z10;3619846;5079;168.00;166.00;168.70;168.10;168.10
2010-01-26;ICF;H10;48359170;4089;169.50;165.80;170.00;167.15;167.15
2010-01-26;ICF;K10;5434837;1976;171.80;171.35;171.80;171.50;171.50
2010-01-26;ICF;N10;0;14;0.00;0.00;0.00;167.60;167.60
2010-01-26;ICF;U10;18778735;8690;164.35;162.75;165.00;164.00;164.00
2010-01-26;ICF;Z10;335476;5089;166.00;166.00;167.00;165.90;165.90
2010-01-27;ICF;H10;65136728;3870;167.15;162.20;168.30;162.40;162.40
2010-01-27;ICF;K10;5660734;2127;171.00;167.00;171.00;166.95;166.95
2010-01-27;ICF;N10;0;14;0.00;0.00;0.00;162.90;162.90
2010-01-27;ICF;U10;34899945;8760;164.35;159.20;165.00;159.25;159.25
2010-01-27;ICF;Z10;2325989;5085;166.70;161.50;166.70;161.30;161.30
2010-01-28;ICF;H10;51184260;3696;162.50;161.30;163.45;162.55;162.55
2010-01-28;ICF;K10;62411;2253;166.20;166.20;166.50;166.55;166.55
2010-01-28;ICF;N10;0;14;0.00;0.00;0.00;160.75;160.75
2010-01-28;ICF;U10;44410676;8918;159.50;158.20;160.40;159.00;159.00
2010-01-28;ICF;Z10;1243347;5077;162.20;160.85;162.50;161.50;161.50
2010-01-29;ICF;H10;34924863;3335;162.55;160.30;163.75;160.90;160.90
2010-01-29;ICF;K10;3923111;2255;167.05;165.00;167.50;164.90;164.90
2010-01-29;ICF;N10;0;14;0.00;0.00;0.00;158.90;158.90
2010-01-29;ICF;U10;14246863;9481;159.00;157.20;160.00;157.25;157.25
2010-01-29;ICF;Z10;1418915;5090;162.00;159.40;162.00;159.70;159.70
2010-02-01;ICF;H10;22046468;3213;160.90;160.30;162.20;162.00;162.00
2010-02-01;ICF;K10;123659;2329;165.40;165.40;166.00;166.20;166.20
2010-02-01;ICF;N10;0;14;0.00;0.00;0.00;159.90;159.90
2010-02-01;ICF;U10;6164017;9533;157.50;157.00;159.00;158.55;158.55
2010-02-01;ICF;Z10;30102;5111;161.20;161.20;161.20;161.15;161.15
2010-02-02;ICF;H10;56172813;3245;162.25;162.10;164.95;164.60;164.60
2010-02-02;ICF;K10;644796;2329;166.80;166.80;168.70;168.90;168.90
2010-02-02;ICF;N10;0;14;0.00;0.00;0.00;162.70;162.70
2010-02-02;ICF;U10;22241375;9497;158.60;158.25;161.70;161.25;161.25
2010-02-02;ICF;Z10;445257;5111;161.50;160.90;163.80;163.80;163.80
2010-02-03;ICF;H10;70869694;3331;164.45;160.85;165.35;161.25;161.25
2010-02-03;ICF;K10;706266;2320;169.35;165.00;169.35;165.50;165.50
2010-02-03;ICF;N10;0;14;0.00;0.00;0.00;159.35;159.35
2010-02-03;ICF;U10;20373316;9531;161.70;157.60;162.00;157.95;157.95
2010-02-03;ICF;Z10;653489;5109;163.15;160.00;163.50;160.50;160.50
2010-02-04;ICF;H10;66581499;3204;161.00;157.20;161.50;159.35;159.35
2010-02-04;ICF;K10;800024;2321;164.55;161.50;165.00;163.65;163.65
2010-02-04;ICF;N10;0;14;0.00;0.00;0.00;157.65;157.65
2010-02-04;ICF;U10;26374592;9922;158.10;154.00;158.10;156.35;156.35
2010-02-04;ICF;Z10;946612;5123;157.10;156.80;158.50;158.90;158.90
2010-02-05;ICF;H10;49606585;2579;159.40;157.00;160.05;157.20;157.20
2010-02-05;ICF;K10;13149332;2328;163.40;161.15;164.20;161.15;161.15
2010-02-05;ICF;N10;0;14;0.00;0.00;0.00;155.05;155.05
2010-02-05;ICF;U10;17459153;10006;156.40;153.00;157.00;153.45;153.45
2010-02-05;ICF;Z10;882356;5139;158.45;156.00;158.45;156.00;156.00
2010-02-08;ICF;H10;37674088;2364;157.55;156.65;159.80;158.40;158.40
2010-02-08;ICF;K10;3045507;2321;161.15;161.15;162.50;162.05;162.05
2010-02-08;ICF;N10;0;14;0.00;0.00;0.00;156.00;156.00
2010-02-08;ICF;U10;13855072;10069;154.50;153.00;155.60;154.65;154.65
2010-02-08;ICF;Z10;1048540;5140;155.60;155.60;157.30;157.20;157.20
2010-02-09;ICF;H10;61549311;2060;158.30;158.30;161.15;160.70;160.70
2010-02-09;ICF;K10;240999;2283;164.00;163.25;164.00;164.15;164.15
2010-02-09;ICF;N10;0;14;0.00;0.00;0.00;157.40;157.40
2010-02-09;ICF;U10;25466399;10187;154.35;153.50;156.80;155.30;155.30
2010-02-09;ICF;Z10;145327;5153;157.75;157.75;157.75;157.75;157.75
2010-02-10;ICF;H10;47574383;2168;160.90;159.50;162.40;161.95;161.95
2010-02-10;ICF;K10;2072602;2277;164.70;163.00;165.10;165.10;165.10
2010-02-10;ICF;N10;0;14;0.00;0.00;0.00;158.20;158.20
2010-02-10;ICF;U10;9031427;10478;155.40;154.00;156.60;155.85;155.85
2010-02-10;ICF;Z10;5650844;5153;157.30;155.70;158.80;158.65;158.65
2010-02-11;ICF;H10;51430556;1995;162.00;161.70;164.35;163.10;163.10
2010-02-11;ICF;K10;3047536;2254;165.00;165.00;167.80;166.10;166.10
2010-02-11;ICF;N10;0;14;0.00;0.00;0.00;159.10;159.10
2010-02-11;ICF;U10;19105647;10522;156.20;155.00;158.05;156.95;156.95
2010-02-11;ICF;Z10;1447855;5217;159.40;159.40;160.05;159.95;159.95
2010-02-11;ICF;H11;930175;0;162.00;162.00;162.00;162.00;162.00
2010-02-12;ICF;H10;28428320;1876;163.25;161.05;164.00;163.55;163.55
2010-02-12;ICF;K10;2639838;2278;164.30;164.05;166.35;165.45;165.45
2010-02-12;ICF;N10;0;14;0.00;0.00;0.00;158.45;158.45
2010-02-12;ICF;U10;16340462;10797;157.10;154.65;157.45;157.00;157.00
2010-02-12;ICF;Z10;2525389;5246;157.10;156.80;159.85;159.95;159.95
2010-02-12;ICF;H11;0;31;0.00;0.00;0.00;162.00;162.00
2010-02-17;ICF;H10;8700454;1639;163.35;163.30;164.80;164.05;164.05
2010-02-17;ICF;K10;1821434;2270;165.50;165.50;165.70;165.95;165.95
2010-02-17;ICF;N10;29164;14;159.00;159.00;159.00;158.95;158.95
2010-02-17;ICF;U10;13006642;10710;157.00;156.45;158.25;158.05;158.05
2010-02-17;ICF;Z10;8334605;5219;160.00;160.00;160.00;160.80;160.80
2010-02-17;ICF;H11;0;31;0.00;0.00;0.00;162.50;162.50
2010-02-18;ICF;H10;11251073;1553;164.45;163.70;165.10;164.50;164.50
2010-02-18;ICF;K10;2465088;2270;165.20;165.20;167.40;167.00;167.00
2010-02-18;ICF;N10;0;14;0.00;0.00;0.00;160.55;160.55
2010-02-18;ICF;U10;27670980;10767;158.10;157.80;160.50;160.25;160.25
2010-02-18;ICF;Z10;2722651;5219;160.30;160.10;163.00;162.75;162.75
2010-02-18;ICF;H11;0;31;0.00;0.00;0.00;164.00;164.00
2010-02-19;ICF;H10;11301365;1345;162.70;162.70;164.30;164.05;164.05
2010-02-19;ICF;K10;8339726;2350;165.65;165.45;167.10;167.00;167.00
2010-02-19;ICF;N10;0;14;0.00;0.00;0.00;161.15;161.15
2010-02-19;ICF;U10;29542398;10851;160.30;159.20;161.50;161.05;161.05
2010-02-19;ICF;Z10;1584743;5243;162.50;161.80;163.50;163.50;163.50
2010-02-19;ICF;H11;0;31;0.00;0.00;0.00;164.90;164.90
2010-02-22;ICF;H10;9197138;1096;163.65;157.30;163.65;157.95;157.95
2010-02-22;ICF;K10;2463264;2449;166.75;161.20;166.75;161.50;161.50
2010-02-22;ICF;N10;0;14;0.00;0.00;0.00;155.60;155.60
2010-02-22;ICF;U10;91284874;10842;161.00;155.20;161.00;155.35;155.35
2010-02-22;ICF;Z10;17118092;5233;161.50;157.50;161.60;157.75;157.75
2010-02-22;ICF;H11;0;31;0.00;0.00;0.00;159.25;159.25
2010-02-23;ICF;H10;8122417;794;158.00;154.55;158.00;156.00;156.00
2010-02-23;ICF;K10;1938065;2450;161.50;159.90;161.50;160.90;160.90
2010-02-23;ICF;N10;0;14;0.00;0.00;0.00;155.20;155.20
2010-02-23;ICF;U10;42260395;10893;155.95;154.30;155.95;155.15;155.15
2010-02-23;ICF;Z10;230049;5115;157.25;157.25;158.20;157.50;157.50
2010-02-23;ICF;H11;0;31;0.00;0.00;0.00;158.80;158.80
2010-02-24;ICF;H10;6514342;586;156.20;155.40;157.50;156.60;156.60
2010-02-24;ICF;K10;939108;2479;161.00;160.05;161.70;161.40;161.40
2010-02-24;ICF;N10;0;14;0.00;0.00;0.00;155.95;155.95
2010-02-24;ICF;U10;25719143;10854;155.50;154.90;156.20;155.60;155.60
2010-02-24;ICF;Z10;1318492;5117;157.80;157.00;158.00;157.95;157.95
2010-02-24;ICF;H11;0;31;0.00;0.00;0.00;159.25;159.25
2010-02-25;ICF;H10;5697970;444;156.50;153.50;157.50;153.50;153.50
2010-02-25;ICF;K10;2025954;2478;161.45;159.00;161.45;160.00;160.00
2010-02-25;ICF;N10;0;14;0.00;0.00;0.00;154.70;154.70
2010-02-25;ICF;U10;72391679;10928;155.45;151.90;156.00;154.55;154.55
2010-02-25;ICF;Z10;15791633;5114;156.00;154.00;156.90;156.90;156.90
2010-02-25;ICF;H11;0;31;0.00;0.00;0.00;158.15;158.15
2010-02-26;ICF;H10;2468376;402;153.50;153.50;159.50;159.00;159.00
2010-02-26;ICF;K10;1482035;2497;160.10;160.10;162.00;161.00;161.00
2010-02-26;ICF;N10;0;14;0.00;0.00;0.00;155.20;155.20
2010-02-26;ICF;U10;35266208;10834;155.00;153.90;156.30;154.55;154.55
2010-02-26;ICF;Z10;3435645;4794;157.00;157.00;158.40;156.85;156.85
2010-02-26;ICF;H11;0;31;0.00;0.00;0.00;158.05;158.05
2010-03-01;ICF;H10;436583;391;159.50;159.50;163.50;163.50;163.50
2010-03-01;ICF;K10;2084142;2478;160.00;160.00;162.50;161.50;161.50
2010-03-01;ICF;N10;0;14;0.00;0.00;0.00;156.00;156.00
2010-03-01;ICF;U10;29034612;10985;154.90;153.70;156.50;155.55;155.55
2010-03-01;ICF;Z10;4193328;4821;155.00;155.00;158.50;157.85;157.85
2010-03-01;ICF;H11;0;31;0.00;0.00;0.00;159.05;159.05
2010-03-02;ICF;H10;28964;383;162.50;162.50;162.50;164.00;164.00
2010-03-02;ICF;K10;260034;2463;161.75;161.75;162.35;162.00;162.00
2010-03-02;ICF;N10;0;14;0.00;0.00;0.00;156.30;156.30
2010-03-02;ICF;U10;44891624;11155;155.55;154.75;157.00;155.40;155.40
2010-03-02;ICF;Z10;1999229;4833;158.00;157.00;158.40;158.00;158.00
2010-03-02;ICF;H11;0;31;0.00;0.00;0.00;159.20;159.20
2010-03-03;ICF;H10;173599;242;162.40;162.40;162.40;163.75;163.75
2010-03-03;ICF;K10;836194;2457;161.60;161.50;162.40;162.00;162.00
2010-03-03;ICF;N10;0;14;0.00;0.00;0.00;156.00;156.00
2010-03-03;ICF;U10;41541024;11409;155.75;154.00;156.60;155.00;155.00
2010-03-03;ICF;Z10;2048386;4833;158.00;156.85;158.00;157.45;157.45
2010-03-03;ICF;H11;0;31;0.00;0.00;0.00;158.65;158.65
2010-03-04;ICF;H10;58748;248;164.00;164.00;164.00;162.90;162.90
2010-03-04;ICF;K10;1271708;2467;162.00;160.25;162.00;162.00;162.00
2010-03-04;ICF;N10;0;14;0.00;0.00;0.00;155.50;155.50
2010-03-04;ICF;U10;60179617;11563;154.80;152.70;155.70;154.00;154.00
2010-03-04;ICF;Z10;1697515;4834;156.00;155.00;156.30;156.45;156.45
2010-03-04;ICF;H11;0;31;0.00;0.00;0.00;157.65;157.65
2010-03-05;ICF;H10;0;246;0.00;0.00;0.00;163.10;163.10
2010-03-05;ICF;K10;720288;2464;162.00;161.50;162.00;161.70;161.70
2010-03-05;ICF;N10;0;14;0.00;0.00;0.00;155.50;155.50
2010-03-05;ICF;U10;25529112;11589;154.25;154.10;155.50;154.25;154.25
2010-03-05;ICF;Z10;3161624;4840;156.75;156.75;157.50;156.95;156.95
2010-03-05;ICF;H11;0;31;0.00;0.00;0.00;158.15;158.15
2010-03-08;ICF;H10;174252;246;162.40;162.40;162.40;163.50;163.50
2010-03-08;ICF;K10;579445;2480;161.50;161.00;162.40;162.10;162.10
2010-03-08;ICF;N10;0;14;0.00;0.00;0.00;155.85;155.85
2010-03-08;ICF;U10;29119041;11727;154.25;153.90;156.00;154.60;154.60
2010-03-08;ICF;Z10;983797;4905;157.00;156.25;157.95;157.95;157.95
2010-03-08;ICF;H11;0;31;0.00;0.00;0.00;159.15;159.15
2010-03-09;ICF;H10;0;6;0.00;0.00;0.00;166.30;166.30
2010-03-09;ICF;K10;1992096;2481;164.00;164.00;165.25;165.00;165.00
2010-03-09;ICF;N10;0;14;0.00;0.00;0.00;158.75;158.75
2010-03-09;ICF;U10;74492373;11919;154.30;154.00;158.40;157.55;157.55
2010-03-09;ICF;Z10;11188136;4907;156.65;156.40;160.30;160.15;160.15
2010-03-09;ICF;H11;0;31;0.00;0.00;0.00;161.35;161.35
2010-03-10;ICF;H10;0;0;0.00;0.00;0.00;166.70;166.70
2010-03-10;ICF;K10;1111045;2487;164.50;164.25;165.50;165.45;165.45
2010-03-10;ICF;N10;0;14;0.00;0.00;0.00;159.15;159.15
2010-03-10;ICF;U10;46254155;11638;157.60;156.50;159.05;157.85;157.85
2010-03-10;ICF;Z10;7158642;5158;159.75;159.75;161.00;160.55;160.55
2010-03-10;ICF;H11;0;31;0.00;0.00;0.00;161.70;161.70
2010-03-11;ICF;H10;0;0;0.00;0.00;0.00;167.15;167.15
2010-03-11;ICF;K10;1494129;2479;165.00;165.00;166.40;166.20;166.20
2010-03-11;ICF;N10;0;14;0.00;0.00;0.00;160.00;160.00
2010-03-11;ICF;U10;26867693;11666;157.70;157.70;159.20;158.95;158.95
2010-03-11;ICF;Z10;7180733;5314;160.50;160.50;161.65;161.65;161.65
2010-03-11;ICF;H11;0;31;0.00;0.00;0.00;162.80;162.80
2010-03-12;ICF;H10;0;0;0.00;0.00;0.00;166.65;166.65
2010-03-12;ICF;K10;4519403;2459;166.00;165.00;167.20;166.55;166.55
2010-03-12;ICF;N10;0;14;0.00;0.00;0.00;159.45;159.45
2010-03-12;ICF;U10;59197432;11543;159.00;157.20;160.70;157.70;157.70
2010-03-12;ICF;Z10;4459554;5380;161.95;160.00;162.20;160.10;160.10
2010-03-12;ICF;H11;0;31;0.00;0.00;0.00;161.25;161.25
2010-03-15;ICF;H10;0;0;0.00;0.00;0.00;163.55;163.55
2010-03-15;ICF;K10;663330;2526;163.20;163.20;163.55;163.55;163.55
2010-03-15;ICF;N10;0;14;0.00;0.00;0.00;157.10;157.10
2010-03-15;ICF;U10;47309878;11457;157.50;155.00;158.20;155.80;155.80
2010-03-15;ICF;Z10;5269890;5433;159.90;157.50;159.90;158.15;158.15
2010-03-15;ICF;H11;0;31;0.00;0.00;0.00;159.30;159.30
2010-03-16;ICF;H10;0;0;0.00;0.00;0.00;167.50;167.50
2010-03-16;ICF;K10;2843382;2516;165.50;164.90;167.50;167.05;167.05
2010-03-16;ICF;N10;0;14;0.00;0.00;0.00;160.15;160.15
2010-03-16;ICF;U10;50184246;11574;155.95;155.90;158.70;158.35;158.35
2010-03-16;ICF;Z10;6539466;5608;158.80;158.60;160.90;160.65;160.65
2010-03-16;ICF;H11;0;31;0.00;0.00;0.00;161.80;161.80
2010-03-17;ICF;H10;0;0;0.00;0.00;0.00;168.50;168.50
2010-03-17;ICF;K10;4737264;2512;167.45;167.00;169.50;168.10;168.10
2010-03-17;ICF;N10;0;14;0.00;0.00;0.00;161.30;161.30
2010-03-17;ICF;U10;37533948;11485;158.20;158.20;159.80;159.50;159.50
2010-03-17;ICF;Z10;3267756;5533;160.60;160.50;162.15;162.05;162.05
2010-03-17;ICF;H11;0;31;0.00;0.00;0.00;163.20;163.20
2010-03-18;ICF;H10;0;0;0.00;0.00;0.00;170.70;170.70
2010-03-18;ICF;K10;10090534;2473;169.00;168.50;170.50;170.15;170.15
2010-03-18;ICF;N10;0;14;0.00;0.00;0.00;163.30;163.30
2010-03-18;ICF;U10;64804470;11613;159.50;158.45;162.50;161.45;161.45
2010-03-18;ICF;Z10;10161596;5526;162.10;162.10;164.00;163.85;163.85
2010-03-18;ICF;H11;0;31;0.00;0.00;0.00;165.00;165.00
2010-03-19;ICF;H10;0;0;0.00;0.00;0.00;167.25;167.25
2010-03-19;ICF;K10;3112834;2430;168.10;164.00;168.10;166.95;166.95
2010-03-19;ICF;N10;0;14;0.00;0.00;0.00;160.50;160.50
2010-03-19;ICF;U10;66505900;11456;161.40;156.80;161.50;158.55;158.55
2010-03-19;ICF;Z10;8007999;5749;163.40;159.00;163.40;160.65;160.65
2010-03-19;ICF;H11;0;31;0.00;0.00;0.00;161.65;161.65
2010-03-22;ICF;H10;0;0;0.00;0.00;0.00;166.60;166.60
2010-03-22;ICF;K10;1717475;2465;168.00;166.00;168.00;166.45;166.45
2010-03-22;ICF;N10;0;14;0.00;0.00;0.00;159.90;159.90
2010-03-22;ICF;U10;41800257;11449;158.70;156.70;159.15;158.35;158.35
2010-03-22;ICF;Z10;1184466;5902;160.90;159.50;161.00;161.00;161.00
2010-03-22;ICF;H11;0;31;0.00;0.00;0.00;162.00;162.00
2010-03-23;ICF;H10;0;0;0.00;0.00;0.00;167.65;167.65
2010-03-23;ICF;K10;893260;2478;167.75;166.50;167.75;167.50;167.50
2010-03-23;ICF;N10;0;14;0.00;0.00;0.00;161.20;161.20
2010-03-23;ICF;U10;67096610;11500;158.40;158.20;160.00;159.65;159.65
2010-03-23;ICF;Z10;1203629;5908;160.50;160.50;162.00;162.00;162.00
2010-03-23;ICF;H11;0;31;0.00;0.00;0.00;163.00;163.00
2010-03-24;ICF;K10;0;2482;0.00;0.00;0.00;166.80;166.80
2010-03-24;ICF;N10;0;14;0.00;0.00;0.00;160.75;160.75
2010-03-24;ICF;U10;46991153;11568;159.45;158.30;160.00;159.20;159.20
2010-03-24;ICF;Z10;787386;5917;162.00;162.00;162.75;162.00;162.00
2010-03-24;ICF;H11;0;31;0.00;0.00;0.00;163.00;163.00
2010-03-25;ICF;K10;676033;2482;169.00;169.00;170.50;170.30;170.30
2010-03-25;ICF;N10;0;14;0.00;0.00;0.00;163.55;163.55
2010-03-25;ICF;U10;81353500;11807;159.20;158.50;162.00;161.65;161.65
2010-03-25;ICF;Z10;9524081;5909;161.30;160.70;164.40;164.00;164.00
2010-03-25;ICF;H11;1782351;31;164.55;164.00;164.55;165.00;165.00
2010-03-26;ICF;K10;5758176;2461;169.20;168.00;170.60;169.25;169.25
2010-03-26;ICF;N10;0;14;0.00;0.00;0.00;162.60;162.60
2010-03-26;ICF;U10;59105434;12198;161.00;160.00;162.90;161.00;161.00
2010-03-26;ICF;Z10;12946670;5983;163.00;162.50;165.05;163.00;163.00
2010-03-26;ICF;H11;0;61;0.00;0.00;0.00;164.65;164.65
2010-03-29;ICF;K10;307139;2362;169.20;169.00;171.00;170.90;170.90
2010-03-29;ICF;N10;0;14;0.00;0.00;0.00;164.15;164.15
2010-03-29;ICF;U10;52989457;12119;161.00;160.50;163.50;162.90;162.90
2010-03-29;ICF;Z10;13662451;6106;163.00;163.00;165.50;165.45;165.45
2010-03-29;ICF;H11;0;61;0.00;0.00;0.00;167.15;167.15
2010-03-30;ICF;K10;30512;2362;170.00;170.00;170.00;171.20;171.20
2010-03-30;ICF;N10;0;14;0.00;0.00;0.00;164.95;164.95
2010-03-30;ICF;U10;43433855;12267;162.95;162.40;163.85;163.70;163.70
2010-03-30;ICF;Z10;5548732;6402;165.00;165.00;166.30;166.10;166.10
2010-03-30;ICF;H11;0;61;0.00;0.00;0.00;167.80;167.80
2010-03-31;ICF;K10;539630;2358;168.90;168.00;169.10;168.50;168.50
2010-03-31;ICF;N10;0;14;0.00;0.00;0.00;162.65;162.65
2010-03-31;ICF;U10;67362395;12429;163.80;160.45;164.00;161.25;161.25
2010-03-31;ICF;Z10;7599911;6473;166.00;162.90;166.25;163.50;163.50
2010-03-31;ICF;H11;0;61;0.00;0.00;0.00;165.00;165.00
2010-04-01;ICF;K10;0;2351;0.00;0.00;0.00;169.65;169.65
2010-04-01;ICF;N10;0;14;0.00;0.00;0.00;163.85;163.85
2010-04-01;ICF;U10;36491843;12055;161.35;160.95;163.10;162.70;162.70
2010-04-01;ICF;Z10;11825866;6480;163.80;163.80;165.95;165.45;165.45
2010-04-01;ICF;H11;2659839;61;167.00;167.00;167.35;167.30;167.30
2010-04-05;ICF;K10;241989;2351;170.05;169.50;173.00;171.75;171.75
2010-04-05;ICF;N10;0;14;0.00;0.00;0.00;166.15;166.15
2010-04-05;ICF;U10;53927689;12231;162.80;162.80;165.50;165.30;165.30
2010-04-05;ICF;Z10;6754114;6686;165.00;165.00;167.95;167.95;167.95
2010-04-05;ICF;H11;0;81;0.00;0.00;0.00;169.80;169.80
2010-04-06;ICF;K10;120486;2353;171.95;171.25;172.20;171.25;171.25
2010-04-06;ICF;N10;0;14;0.00;0.00;0.00;165.60;165.60
2010-04-06;ICF;U10;30799372;12217;165.40;164.20;165.40;164.70;164.70
2010-04-06;ICF;Z10;4202638;6720;167.25;167.00;167.65;167.45;167.45
2010-04-06;ICF;H11;0;81;0.00;0.00;0.00;169.30;169.30
2010-04-07;ICF;K10;9947515;2352;171.15;170.20;171.95;170.50;170.50
2010-04-07;ICF;N10;0;14;0.00;0.00;0.00;164.55;164.55
2010-04-07;ICF;U10;56682052;12332;164.55;162.65;165.00;163.40;163.40
2010-04-07;ICF;Z10;4553220;6738;165.80;165.20;167.10;165.80;165.80
2010-04-07;ICF;H11;0;81;0.00;0.00;0.00;167.30;167.30
2010-04-08;ICF;K10;8647116;2066;170.50;167.40;170.50;166.95;166.95
2010-04-08;ICF;N10;0;14;0.00;0.00;0.00;161.25;161.25
